starttime,task,fbtask,firsttask,withinblocktrial,block,withintasktrial,trial,running,feedback,fbscore,difflevel,n_xes,rt,resp,cor,cresp,conf_press,cj,RTconf,reddots,stoptime,sub,age,gender,handedness,session,
,xotask,xotask,dotcolour,41,2,161,461,main,positivefb,-99,average,18,0.7174202999999579,['n'],1,right,['8'],4,0.9357515000001513,,,25,18,Man,Rechts,1,
,xotask,xotask,dotcolour,42,2,162,462,main,positivefb,-99,average,17,0.61695329999975,['n'],1,right,['9'],5,1.6270842999997512,,,25,18,Man,Rechts,1,
,xotask,xotask,dotcolour,43,2,163,463,main,positivefb,-99,easy,6,0.5346416999996109,['n'],1,right,['0'],6,0.16570580000006885,,,25,18,Man,Rechts,1,
,xotask,xotask,dotcolour,44,2,164,464,main,positivefb,-99,average,17,0.5511303000002954,['n'],1,right,['0'],6,0.13776169999982812,,,25,18,Man,Rechts,1,
,xotask,xotask,dotcolour,45,2,165,465,main,positivefb,-99,hard,52,1.0339807000000292,['c'],1,left,['8'],4,3.995997299999999,,,25,18,Man,Rechts,1,
,xotask,xotask,dotcolour,46,2,166,466,main,positivefb,-99,easy,5,1.768316700000014,['n'],1,right,['9'],5,0.7265065999999933,,,25,18,Man,Rechts,1,
,xotask,xotask,dotcolour,47,2,167,467,main,positivefb,-99,easy,70,0.8179835999999341,['c'],1,left,['9'],5,0.3455298999997467,,,25,18,Man,Rechts,1,
,xotask,xotask,dotcolour,48,2,168,468,main,positivefb,-99,hard,29,1.6338621999998395,['c'],0,right,['8'],4,0.3714361999996072,,,25,18,Man,Rechts,1,
,xotask,xotask,dotcolour,49,2,169,469,main,positivefb,-99,easy,8,0.6349993000003451,['n'],1,right,['0'],6,0.2835888999998133,,,25,18,Man,Rechts,1,
,xotask,xotask,dotcolour,50,2,170,470,main,positivefb,-99,easy,74,1.2511200999997527,['c'],1,left,['9'],5,0.38364380000029996,,,25,18,Man,Rechts,1,
,xotask,xotask,dotcolour,51,2,171,471,main,positivefb,-99,easy,72,1.7840908000002855,['n'],0,left,['3'],3,0.6414256999996724,,,25,18,Man,Rechts,1,
,xotask,xotask,dotcolour,52,2,172,472,main,positivefb,-99,easy,8,0.750789000000168,['n'],1,right,['9'],5,0.2825597999999445,,,25,18,Man,Rechts,1,
,xotask,xotask,dotcolour,53,2,173,473,main,positivefb,-99,average,62,2.884581100000105,['c'],1,left,['8'],4,0.6207766000002266,,,25,18,Man,Rechts,1,
,xotask,xotask,dotcolour,54,2,174,474,main,positivefb,-99,hard,25,1.0339736000000812,['n'],1,right,['9'],5,0.4993902999999591,,,25,18,Man,Rechts,1,
,xotask,xotask,dotcolour,55,2,175,475,main,positivefb,-99,average,60,1.4514358000001266,['c'],1,left,['8'],4,7.5342163000000255,,,25,18,Man,Rechts,1,
,xotask,xotask,dotcolour,56,2,176,476,main,positivefb,-99,average,61,0.900978799999848,['c'],1,left,['9'],5,0.3411490999997113,,,25,18,Man,Rechts,1,
,xotask,xotask,dotcolour,57,2,177,477,main,positivefb,-99,average,64,0.9329662000000098,['c'],1,left,['9'],5,0.4108698000000004,,,25,18,Man,Rechts,1,
,xotask,xotask,dotcolour,58,2,178,478,main,positivefb,-99,hard,50,0.7519487999998091,['c'],1,left,['9'],5,0.35832479999999123,,,25,18,Man,Rechts,1,
,xotask,xotask,dotcolour,59,2,179,479,main,positivefb,-99,average,17,1.101289899999756,['n'],1,right,['9'],5,0.340431599999647,,,25,18,Man,Rechts,1,
,xotask,xotask,dotcolour,0,3,180,480,main,positivefb,-99,hard,28,0.8333886999998867,['n'],1,right,['8'],4,0.5589408000000731,,,25,18,Man,Rechts,1,
,xotask,xotask,dotcolour,1,3,181,481,main,positivefb,-99,easy,6,0.7671259999997346,['n'],1,right,['9'],5,0.2669040999999197,,,25,18,Man,Rechts,1,
,xotask,xotask,dotcolour,2,3,182,482,main,positivefb,-99,hard,50,1.0494830999996339,['c'],1,left,['8'],4,0.6878089000001637,,,25,18,Man,Rechts,1,
,xotask,xotask,dotcolour,3,3,183,483,main,positivefb,-99,hard,51,0.7506000000003041,['c'],1,left,['9'],5,0.383189399999992,,,25,18,Man,Rechts,1,
,xotask,xotask,dotcolour,4,3,184,484,main,positivefb,-99,average,17,0.8008900999998332,['c'],0,right,['0'],6,0.43186299999979383,,,25,18,Man,Rechts,1,
,xotask,xotask,dotcolour,5,3,185,485,main,positivefb,-99,average,62,0.8675813999998354,['c'],1,left,['0'],6,0.18038930000011533,,,25,18,Man,Rechts,1,
,xotask,xotask,dotcolour,6,3,186,486,main,positivefb,-99,hard,54,0.8339900999999372,['c'],1,left,['9'],5,0.34083400000008623,,,25,18,Man,Rechts,1,
,xotask,xotask,dotcolour,7,3,187,487,main,positivefb,-99,average,18,0.6348758999997699,['n'],1,right,['9'],5,0.3829743999999664,,,25,18,Man,Rechts,1,
,xotask,xotask,dotcolour,8,3,188,488,main,positivefb,-99,average,63,0.7012902999999824,['c'],1,left,['9'],5,0.6368742000004204,,,25,18,Man,Rechts,1,
,xotask,xotask,dotcolour,9,3,189,489,main,positivefb,-99,average,61,0.7345821999997497,['c'],1,left,['9'],5,1.4709077999996225,,,25,18,Man,Rechts,1,
,xotask,xotask,dotcolour,10,3,190,490,main,positivefb,-99,easy,7,0.6336936999996396,['n'],1,right,['0'],6,0.47473989999980404,,,25,18,Man,Rechts,1,
,xotask,xotask,dotcolour,11,3,191,491,main,positivefb,-99,easy,73,0.8010654999998224,['c'],1,left,['8'],4,0.7848226999999497,,,25,18,Man,Rechts,1,
,xotask,xotask,dotcolour,12,3,192,492,main,positivefb,-99,easy,73,0.784382800000003,['c'],1,left,['8'],4,0.37120420000019294,,,25,18,Man,Rechts,1,
,xotask,xotask,dotcolour,13,3,193,493,main,positivefb,-99,easy,70,0.6844405000001643,['c'],1,left,['9'],5,0.1938996999997471,,,25,18,Man,Rechts,1,
,xotask,xotask,dotcolour,14,3,194,494,main,positivefb,-99,average,15,0.7350937999999587,['n'],1,right,['9'],5,0.27799389999972846,,,25,18,Man,Rechts,1,
,xotask,xotask,dotcolour,15,3,195,495,main,positivefb,-99,hard,52,1.8515590000001794,['c'],1,left,['8'],4,0.5939586999998028,,,25,18,Man,Rechts,1,
,xotask,xotask,dotcolour,16,3,196,496,main,positivefb,-99,average,15,0.7170826999999917,['n'],1,right,['9'],5,0.40649729999995543,,,25,18,Man,Rechts,1,
,xotask,xotask,dotcolour,17,3,197,497,main,positivefb,-99,average,15,1.60069969999995,['n'],1,right,['9'],5,0.4712296999996397,,,25,18,Man,Rechts,1,
,xotask,xotask,dotcolour,18,3,198,498,main,positivefb,-99,hard,25,1.9501625000002605,['n'],1,right,['8'],4,0.39902429999983724,,,25,18,Man,Rechts,1,
,xotask,xotask,dotcolour,19,3,199,499,main,positivefb,-99,easy,5,0.7340417000000343,['n'],1,right,['9'],5,0.2823692000001756,,,25,18,Man,Rechts,1,
,xotask,xotask,dotcolour,20,3,200,500,main,positivefb,-99,easy,72,1.2497108999996271,['c'],1,left,['2'],2,0.9502175000002353,,,25,18,Man,Rechts,1,
,xotask,xotask,dotcolour,21,3,201,501,main,positivefb,-99,hard,25,1.417710900000202,['n'],1,right,['9'],5,0.472298800000317,,,25,18,Man,Rechts,1,
,xotask,xotask,dotcolour,22,3,202,502,main,positivefb,-99,easy,72,1.0181170000000748,['c'],1,left,['9'],5,0.3248897000003126,,,25,18,Man,Rechts,1,
,xotask,xotask,dotcolour,23,3,203,503,main,positivefb,-99,average,18,1.0679046000000199,['n'],1,right,['9'],5,0.5265862000001107,,,25,18,Man,Rechts,1,
,xotask,xotask,dotcolour,24,3,204,504,main,positivefb,-99,hard,50,0.9673613999998452,['c'],1,left,['8'],4,0.6038109000000986,,,25,18,Man,Rechts,1,
,xotask,xotask,dotcolour,25,3,205,505,main,positivefb,-99,hard,27,1.4680075999999644,['n'],1,right,['9'],5,0.7694446000000426,,,25,18,Man,Rechts,1,
,xotask,xotask,dotcolour,26,3,206,506,main,positivefb,-99,hard,52,1.5846510000001217,['c'],1,left,['8'],4,0.42059029999973063,,,25,18,Man,Rechts,1,
,xotask,xotask,dotcolour,27,3,207,507,main,positivefb,-99,hard,54,3.317957100000058,['n'],0,left,['3'],3,0.7283349999997881,,,25,18,Man,Rechts,1,
,xotask,xotask,dotcolour,28,3,208,508,main,positivefb,-99,hard,53,1.2680680000003122,['c'],1,left,['9'],5,0.3531588999999258,,,25,18,Man,Rechts,1,
,xotask,xotask,dotcolour,29,3,209,509,main,positivefb,-99,average,61,1.0015098999997463,['c'],1,left,['9'],5,0.47588390000009895,,,25,18,Man,Rechts,1,
,xotask,xotask,dotcolour,30,3,210,510,main,positivefb,-99,average,60,0.6846582999996826,['c'],1,left,['9'],5,0.3187636999996357,,,25,18,Man,Rechts,1,
,xotask,xotask,dotcolour,31,3,211,511,main,positivefb,-99,average,63,0.6849474999999074,['c'],1,left,['0'],6,0.5429189000001315,,,25,18,Man,Rechts,1,
,xotask,xotask,dotcolour,32,3,212,512,main,positivefb,-99,easy,5,0.5669887000003655,['n'],1,right,['9'],5,0.43597700000009354,,,25,18,Man,Rechts,1,
,xotask,xotask,dotcolour,33,3,213,513,main,positivefb,-99,hard,51,1.3006735999997545,['c'],1,left,['9'],5,0.550684999999703,,,25,18,Man,Rechts,1,
,xotask,xotask,dotcolour,34,3,214,514,main,positivefb,-99,hard,29,1.0169984999997723,['c'],0,right,['9'],5,0.46504989999993995,,,25,18,Man,Rechts,1,
,xotask,xotask,dotcolour,35,3,215,515,main,positivefb,-99,easy,5,0.9841796000000613,['n'],1,right,['9'],5,0.4875398999997742,,,25,18,Man,Rechts,1,
,xotask,xotask,dotcolour,36,3,216,516,main,positivefb,-99,average,18,0.9347625000000335,['n'],1,right,['9'],5,0.34350979999999254,,,25,18,Man,Rechts,1,
,xotask,xotask,dotcolour,37,3,217,517,main,positivefb,-99,easy,6,2.2007988999998815,['n'],1,right,['8'],4,0.6988341000001128,,,25,18,Man,Rechts,1,
,xotask,xotask,dotcolour,38,3,218,518,main,positivefb,-99,hard,53,1.018325399999867,['c'],1,left,['8'],4,0.9750469000000521,,,25,18,Man,Rechts,1,
,xotask,xotask,dotcolour,39,3,219,519,main,positivefb,-99,average,60,0.8674052000001211,['c'],1,left,['9'],5,0.4147067000003517,,,25,18,Man,Rechts,1,
,xotask,xotask,dotcolour,40,3,220,520,main,positivefb,-99,easy,9,0.6180391999996573,['n'],1,right,['9'],5,0.3818434000004345,,,25,18,Man,Rechts,1,
,xotask,xotask,dotcolour,41,3,221,521,main,positivefb,-99,average,19,0.6506737999998222,['n'],1,right,['0'],6,0.35718220000035217,,,25,18,Man,Rechts,1,
,xotask,xotask,dotcolour,42,3,222,522,main,positivefb,-99,hard,29,1.5508770000001277,['n'],1,right,['8'],4,0.3299145999999382,,,25,18,Man,Rechts,1,
,xotask,xotask,dotcolour,43,3,223,523,main,positivefb,-99,average,64,0.9013279000000693,['c'],1,left,['9'],5,0.37767129999974713,,,25,18,Man,Rechts,1,
,xotask,xotask,dotcolour,44,3,224,524,main,positivefb,-99,hard,28,1.1677279999998973,['c'],0,right,['1'],1,1.260775900000226,,,25,18,Man,Rechts,1,
,xotask,xotask,dotcolour,45,3,225,525,main,positivefb,-99,easy,5,0.7340156999998726,['n'],1,right,['9'],5,0.3498906999998326,,,25,18,Man,Rechts,1,
,xotask,xotask,dotcolour,46,3,226,526,main,positivefb,-99,hard,29,1.4510209999998551,['n'],1,right,['8'],4,0.5907474000000548,,,25,18,Man,Rechts,1,
,xotask,xotask,dotcolour,47,3,227,527,main,positivefb,-99,average,18,0.9667011999999886,['n'],1,right,['9'],5,1.4576444999997875,,,25,18,Man,Rechts,1,
,xotask,xotask,dotcolour,48,3,228,528,main,positivefb,-99,average,15,0.5679110000000946,['n'],1,right,['8'],4,0.8336781000002702,,,25,18,Man,Rechts,1,
,xotask,xotask,dotcolour,49,3,229,529,main,positivefb,-99,easy,74,1.483641599999828,['c'],1,left,['8'],4,0.549740699999802,,,25,18,Man,Rechts,1,
,xotask,xotask,dotcolour,50,3,230,530,main,positivefb,-99,easy,73,0.6680902000002789,['c'],1,left,['9'],5,0.34163440000020273,,,25,18,Man,Rechts,1,
,xotask,xotask,dotcolour,51,3,231,531,main,positivefb,-99,hard,27,0.7504582000001392,['n'],1,right,['9'],5,0.25852560000021185,,,25,18,Man,Rechts,1,
,xotask,xotask,dotcolour,52,3,232,532,main,positivefb,-99,easy,5,0.651221600000099,['n'],1,right,['9'],5,0.3836543000002166,,,25,18,Man,Rechts,1,
,xotask,xotask,dotcolour,53,3,233,533,main,positivefb,-99,easy,71,0.7179330999997546,['c'],1,left,['9'],5,0.37991189999956987,,,25,18,Man,Rechts,1,
,xotask,xotask,dotcolour,54,3,234,534,main,positivefb,-99,easy,74,0.7855512000000999,['c'],1,left,['9'],5,0.4389934999999241,,,25,18,Man,Rechts,1,
,xotask,xotask,dotcolour,55,3,235,535,main,positivefb,-99,average,62,0.7512558999997054,['c'],1,left,['9'],5,0.6804301999995914,,,25,18,Man,Rechts,1,
,xotask,xotask,dotcolour,56,3,236,536,main,positivefb,-99,average,60,0.5671167999998943,['c'],1,left,['0'],6,0.2716368000001239,,,25,18,Man,Rechts,1,
,xotask,xotask,dotcolour,57,3,237,537,main,positivefb,-99,easy,6,0.5352261000002727,['n'],1,right,['0'],6,0.21678909999991447,,,25,18,Man,Rechts,1,
,xotask,xotask,dotcolour,58,3,238,538,main,positivefb,-99,hard,29,0.6338573999996697,['n'],1,right,['0'],6,0.22306809999963662,,,25,18,Man,Rechts,1,
,xotask,xotask,dotcolour,59,3,239,539,main,positivefb,-99,easy,73,0.633253699999841,['c'],1,left,['0'],6,0.18965850000040518,,,25,18,Man,Rechts,1,
,xotask,xotask,dotcolour,0,4,240,540,main,positivefb,-99,easy,7,0.9829356000000189,['n'],1,right,['9'],5,0.6217921999996179,,,25,18,Man,Rechts,1,
,xotask,xotask,dotcolour,1,4,241,541,main,positivefb,-99,average,60,0.61821400000008,['c'],1,left,['9'],5,0.5169717999997374,,,25,18,Man,Rechts,1,
,xotask,xotask,dotcolour,2,4,242,542,main,positivefb,-99,hard,26,0.8345958999998402,['n'],1,right,['9'],5,0.49613710000039646,,,25,18,Man,Rechts,1,
,xotask,xotask,dotcolour,3,4,243,543,main,positivefb,-99,average,17,0.7336276000000908,['n'],1,right,['9'],5,0.4476761999999326,,,25,18,Man,Rechts,1,
,xotask,xotask,dotcolour,4,4,244,544,main,positivefb,-99,hard,53,0.850504699999874,['c'],1,left,['0'],6,0.6519578000002184,,,25,18,Man,Rechts,1,
,xotask,xotask,dotcolour,5,4,245,545,main,positivefb,-99,hard,52,1.417483700000048,['c'],1,left,['8'],4,0.37044600000035643,,,25,18,Man,Rechts,1,
,xotask,xotask,dotcolour,6,4,246,546,main,positivefb,-99,easy,73,0.9346681000001809,['c'],1,left,['0'],6,0.526752199999919,,,25,18,Man,Rechts,1,
,xotask,xotask,dotcolour,7,4,247,547,main,positivefb,-99,hard,53,1.3841176999999334,['c'],1,left,['9'],5,0.6038028999996641,,,25,18,Man,Rechts,1,
,xotask,xotask,dotcolour,8,4,248,548,main,positivefb,-99,easy,72,0.8671468000002278,['c'],1,left,['9'],5,0.3373919999999089,,,25,18,Man,Rechts,1,
,xotask,xotask,dotcolour,9,4,249,549,main,positivefb,-99,hard,28,0.9843157000000247,['n'],1,right,['9'],5,0.3656070999995791,,,25,18,Man,Rechts,1,
,xotask,xotask,dotcolour,10,4,250,550,main,positivefb,-99,hard,26,0.9509203999996316,['n'],1,right,['9'],5,0.30517250000002605,,,25,18,Man,Rechts,1,
,xotask,xotask,dotcolour,11,4,251,551,main,positivefb,-99,easy,72,1.9176557999999204,['c'],1,left,['8'],4,1.7136233999999604,,,25,18,Man,Rechts,1,
,xotask,xotask,dotcolour,12,4,252,552,main,positivefb,-99,hard,52,1.1506702000001496,['c'],1,left,['8'],4,0.6079109000002063,,,25,18,Man,Rechts,1,
,xotask,xotask,dotcolour,13,4,253,553,main,positivefb,-99,average,19,3.8344555999997283,['n'],1,right,['2'],2,1.4799047999999857,,,25,18,Man,Rechts,1,
,xotask,xotask,dotcolour,14,4,254,554,main,positivefb,-99,hard,53,1.035133599999881,['c'],1,left,['9'],5,2.364144600000145,,,25,18,Man,Rechts,1,
,xotask,xotask,dotcolour,15,4,255,555,main,positivefb,-99,average,62,0.9680452999996305,['c'],1,left,['9'],5,3.2318341999998665,,,25,18,Man,Rechts,1,
,xotask,xotask,dotcolour,16,4,256,556,main,positivefb,-99,average,18,0.7846721000000798,['n'],1,right,['9'],5,0.3994652999999744,,,25,18,Man,Rechts,1,
,xotask,xotask,dotcolour,17,4,257,557,main,positivefb,-99,average,19,0.7845172999996066,['n'],1,right,['8'],4,1.0004600000002029,,,25,18,Man,Rechts,1,
,xotask,xotask,dotcolour,18,4,258,558,main,positivefb,-99,average,62,4.33520580000004,['c'],1,left,['9'],5,0.6599942000002557,,,25,18,Man,Rechts,1,
,xotask,xotask,dotcolour,19,4,259,559,main,positivefb,-99,average,63,2.4185677000000396,['c'],1,left,['3'],3,0.6265027000004011,,,25,18,Man,Rechts,1,
,xotask,xotask,dotcolour,20,4,260,560,main,positivefb,-99,average,16,1.9180832000001828,['n'],1,right,['9'],5,1.2458979000002728,,,25,18,Man,Rechts,1,
,xotask,xotask,dotcolour,21,4,261,561,main,positivefb,-99,hard,29,0.833828799999992,['n'],1,right,['0'],6,0.8111327000001438,,,25,18,Man,Rechts,1,
,xotask,xotask,dotcolour,22,4,262,562,main,positivefb,-99,easy,73,2.034857099999954,['c'],1,left,['9'],5,0.7071900999999343,,,25,18,Man,Rechts,1,
,xotask,xotask,dotcolour,23,4,263,563,main,positivefb,-99,hard,27,0.6834761000000071,['n'],1,right,['9'],5,0.3562464000001455,,,25,18,Man,Rechts,1,
,xotask,xotask,dotcolour,24,4,264,564,main,positivefb,-99,hard,51,1.0505322999997588,['c'],1,left,['9'],5,0.3970358000001397,,,25,18,Man,Rechts,1,
,xotask,xotask,dotcolour,25,4,265,565,main,positivefb,-99,hard,52,0.8844576999999845,['c'],1,left,['8'],4,0.45851059999995414,,,25,18,Man,Rechts,1,
,xotask,xotask,dotcolour,26,4,266,566,main,positivefb,-99,easy,9,0.651186499999767,['n'],1,right,['9'],5,0.5995577000003323,,,25,18,Man,Rechts,1,
,xotask,xotask,dotcolour,27,4,267,567,main,positivefb,-99,average,61,1.6187365000000682,['c'],1,left,['9'],5,0.8720367000000806,,,25,18,Man,Rechts,1,
,xotask,xotask,dotcolour,28,4,268,568,main,positivefb,-99,average,15,0.9680686000001515,['n'],1,right,['0'],6,0.4623586000002433,,,25,18,Man,Rechts,1,
,xotask,xotask,dotcolour,29,4,269,569,main,positivefb,-99,hard,29,0.9345488999997542,['n'],1,right,['9'],5,0.5043698999998014,,,25,18,Man,Rechts,1,
,xotask,xotask,dotcolour,30,4,270,570,main,positivefb,-99,hard,25,0.7512980000001335,['n'],1,right,['8'],4,1.6229183999998895,,,25,18,Man,Rechts,1,
,xotask,xotask,dotcolour,31,4,271,571,main,positivefb,-99,average,16,0.9165274000001773,['n'],1,right,['9'],5,2.059047300000202,,,25,18,Man,Rechts,1,
,xotask,xotask,dotcolour,32,4,272,572,main,positivefb,-99,hard,51,1.368247099999735,['c'],1,left,['8'],4,0.7866841000000022,,,25,18,Man,Rechts,1,
,xotask,xotask,dotcolour,33,4,273,573,main,positivefb,-99,easy,7,1.450926999999865,['n'],1,right,['9'],5,1.033038999999917,,,25,18,Man,Rechts,1,
,xotask,xotask,dotcolour,34,4,274,574,main,positivefb,-99,easy,74,0.8007001999999375,['c'],1,left,['0'],6,0.2651144999999815,,,25,18,Man,Rechts,1,
,xotask,xotask,dotcolour,35,4,275,575,main,positivefb,-99,easy,5,0.6511129000000437,['n'],1,right,['0'],6,0.37263480000001437,,,25,18,Man,Rechts,1,
,xotask,xotask,dotcolour,36,4,276,576,main,positivefb,-99,hard,51,0.8340158000000883,['c'],1,left,['9'],5,0.5094942000000628,,,25,18,Man,Rechts,1,
,xotask,xotask,dotcolour,37,4,277,577,main,positivefb,-99,easy,8,2.201017800000045,['n'],1,right,['0'],6,0.7461047000001599,,,25,18,Man,Rechts,1,
,xotask,xotask,dotcolour,38,4,278,578,main,positivefb,-99,average,16,0.7506644999998571,['n'],1,right,['0'],6,0.503789400000187,,,25,18,Man,Rechts,1,
,xotask,xotask,dotcolour,39,4,279,579,main,positivefb,-99,average,16,0.6173358000000917,['n'],1,right,['0'],6,0.3474879999998848,,,25,18,Man,Rechts,1,
,xotask,xotask,dotcolour,40,4,280,580,main,positivefb,-99,easy,9,0.6846090999997614,['n'],1,right,['0'],6,0.22734799999989264,,,25,18,Man,Rechts,1,
,xotask,xotask,dotcolour,41,4,281,581,main,positivefb,-99,average,61,1.2671935999997004,['c'],1,left,['8'],4,0.34418959999993604,,,25,18,Man,Rechts,1,
,xotask,xotask,dotcolour,42,4,282,582,main,positivefb,-99,easy,72,0.6507691000001614,['c'],1,left,['9'],5,0.2581909000000451,,,25,18,Man,Rechts,1,
,xotask,xotask,dotcolour,43,4,283,583,main,positivefb,-99,easy,74,0.6658577999996851,['c'],1,left,['9'],5,0.2226915999999619,,,25,18,Man,Rechts,1,
,xotask,xotask,dotcolour,44,4,284,584,main,positivefb,-99,hard,25,2.9673274000001584,['n'],1,right,['8'],4,1.055304999999862,,,25,18,Man,Rechts,1,
,xotask,xotask,dotcolour,45,4,285,585,main,positivefb,-99,average,17,0.6833498999999392,['n'],1,right,['9'],5,0.38669549999985975,,,25,18,Man,Rechts,1,
,xotask,xotask,dotcolour,46,4,286,586,main,positivefb,-99,hard,27,2.9180066999997507,['n'],1,right,['8'],4,0.8870841000002656,,,25,18,Man,Rechts,1,
,xotask,xotask,dotcolour,47,4,287,587,main,positivefb,-99,average,60,0.9840305000002445,['c'],1,left,['9'],5,0.29377610000028653,,,25,18,Man,Rechts,1,
,xotask,xotask,dotcolour,48,4,288,588,main,positivefb,-99,easy,7,0.7995519999999487,['n'],1,right,['9'],5,0.3312999999998283,,,25,18,Man,Rechts,1,
,xotask,xotask,dotcolour,49,4,289,589,main,positivefb,-99,hard,52,0.8506671999998616,['c'],1,left,['9'],5,0.8524489000001267,,,25,18,Man,Rechts,1,
,xotask,xotask,dotcolour,50,4,290,590,main,positivefb,-99,hard,28,0.6844456000003447,['c'],0,right,['1'],1,0.8243462999998883,,,25,18,Man,Rechts,1,
,xotask,xotask,dotcolour,51,4,291,591,main,positivefb,-99,easy,74,1.1507902000003014,['c'],1,left,['9'],5,0.2741422999997667,,,25,18,Man,Rechts,1,
,xotask,xotask,dotcolour,52,4,292,592,main,positivefb,-99,average,64,0.667827700000089,['c'],1,left,['0'],6,0.6218065000002753,,,25,18,Man,Rechts,1,
,xotask,xotask,dotcolour,53,4,293,593,main,positivefb,-99,easy,6,0.6337005000000318,['n'],1,right,['9'],5,0.2920793999996931,,,25,18,Man,Rechts,1,
,xotask,xotask,dotcolour,54,4,294,594,main,positivefb,-99,easy,74,0.718575200000032,['c'],1,left,['9'],5,0.300158200000169,,,25,18,Man,Rechts,1,
,xotask,xotask,dotcolour,55,4,295,595,main,positivefb,-99,easy,8,0.8678414000000885,['n'],1,right,['9'],5,0.5826425999998719,,,25,18,Man,Rechts,1,
,xotask,xotask,dotcolour,56,4,296,596,main,positivefb,-99,easy,7,0.6007055999998556,['n'],1,right,['9'],5,0.2719510000001719,,,25,18,Man,Rechts,1,
,xotask,xotask,dotcolour,57,4,297,597,main,positivefb,-99,average,61,0.6679668000001584,['c'],1,left,['8'],4,0.3312409000000116,,,25,18,Man,Rechts,1,
,xotask,xotask,dotcolour,58,4,298,598,main,positivefb,-99,average,64,1.550287500000195,['c'],1,left,['9'],5,0.7848470999997517,,,25,18,Man,Rechts,1,
,xotask,xotask,dotcolour,59,4,299,599,main,positivefb,-99,easy,73,0.7835805000004257,['c'],1,left,['8'],4,0.30687740000030317,,,25,18,Man,Rechts,1,
,xotask,xotask,dotcolour,0,0,0,600,training,positivefb,88,average,18,0.9670578999998725,['n'],1,right,['9'],5,0.38046769999982644,,,25,18,Man,Rechts,1,
