starttime,task,fbtask,firsttask,withinblocktrial,block,withintasktrial,trial,running,feedback,fbscore,difflevel,reddots,rt,resp,cor,cresp,conf_press,cj,RTconf,n_xes,stoptime,sub,age,gender,handedness,session,
,xotask,dotcolour,xotask,32,2,152,752,main,positivefb,-99,easy,,0.7841837999985728,['c'],1,left,['1'],6,0.1424453999989055,70,,20,19,Vrouw,Rechts,1,
,xotask,dotcolour,xotask,33,2,153,753,main,positivefb,-99,hard,,0.7512865999997302,['n'],1,right,['1'],6,0.19528919999902428,26,,20,19,Vrouw,Rechts,1,
,xotask,dotcolour,xotask,34,2,154,754,main,positivefb,-99,easy,,1.401010600000518,['n'],1,right,['1'],6,0.33246559999861347,9,,20,19,Vrouw,Rechts,1,
,xotask,dotcolour,xotask,35,2,155,755,main,positivefb,-99,hard,,0.9675707000005787,['c'],1,left,['1'],6,0.21693359999881068,53,,20,19,Vrouw,Rechts,1,
,xotask,dotcolour,xotask,36,2,156,756,main,positivefb,-99,easy,,1.2509953999997379,['c'],1,left,['1'],6,0.30363519999991695,70,,20,19,Vrouw,Rechts,1,
,xotask,dotcolour,xotask,37,2,157,757,main,positivefb,-99,easy,,1.4168370999996114,['c'],1,left,['1'],6,0.4756268999990425,72,,20,19,Vrouw,Rechts,1,
,xotask,dotcolour,xotask,38,2,158,758,main,positivefb,-99,hard,,0.9512964000005013,['c'],0,right,['1'],6,0.4274328000010428,26,,20,19,Vrouw,Rechts,1,
,xotask,dotcolour,xotask,39,2,159,759,main,positivefb,-99,average,,0.7344751000000542,['n'],1,right,['1'],6,0.2541615999998612,18,,20,19,Vrouw,Rechts,1,
,xotask,dotcolour,xotask,40,2,160,760,main,positivefb,-99,easy,,1.2679430000007414,['c'],1,left,['1'],6,0.2980955000002723,70,,20,19,Vrouw,Rechts,1,
,xotask,dotcolour,xotask,41,2,161,761,main,positivefb,-99,easy,,0.9159725999998045,['c'],1,left,['1'],6,0.24274899999909394,73,,20,19,Vrouw,Rechts,1,
,xotask,dotcolour,xotask,42,2,162,762,main,positivefb,-99,average,,0.8003564000009646,['n'],1,right,['1'],6,0.2420633000001544,15,,20,19,Vrouw,Rechts,1,
,xotask,dotcolour,xotask,43,2,163,763,main,positivefb,-99,hard,,1.2505995000010444,['c'],1,left,['2'],5,0.49493710000024294,50,,20,19,Vrouw,Rechts,1,
,xotask,dotcolour,xotask,44,2,164,764,main,positivefb,-99,hard,,0.8678309000006266,['n'],1,right,['1'],6,0.3220038999988901,25,,20,19,Vrouw,Rechts,1,
,xotask,dotcolour,xotask,45,2,165,765,main,positivefb,-99,hard,,0.9008195999995223,['c'],1,left,['1'],6,0.21016210000016144,51,,20,19,Vrouw,Rechts,1,
,xotask,dotcolour,xotask,46,2,166,766,main,positivefb,-99,hard,,0.9514476999993349,['n'],1,right,['1'],6,0.2518292000004294,28,,20,19,Vrouw,Rechts,1,
,xotask,dotcolour,xotask,47,2,167,767,main,positivefb,-99,average,,1.0516602999996394,['n'],1,right,['8'],3,2.2329792000000452,17,,20,19,Vrouw,Rechts,1,
,xotask,dotcolour,xotask,48,2,168,768,main,positivefb,-99,easy,,1.1005764000001363,['c'],0,right,['9'],2,7.612879300000714,7,,20,19,Vrouw,Rechts,1,
,xotask,dotcolour,xotask,49,2,169,769,main,positivefb,-99,easy,,1.1514229999993404,['c'],0,right,['3'],4,1.3590772999996261,5,,20,19,Vrouw,Rechts,1,
,xotask,dotcolour,xotask,50,2,170,770,main,positivefb,-99,hard,,1.1513154000003851,['c'],1,left,['3'],4,0.22781299999951443,52,,20,19,Vrouw,Rechts,1,
,xotask,dotcolour,xotask,51,2,171,771,main,positivefb,-99,average,,1.3674269999992248,['n'],1,right,['3'],4,1.1254747999992105,17,,20,19,Vrouw,Rechts,1,
,xotask,dotcolour,xotask,52,2,172,772,main,positivefb,-99,average,,1.1683943000007275,['c'],1,left,['1'],6,0.8264756999997189,62,,20,19,Vrouw,Rechts,1,
,xotask,dotcolour,xotask,53,2,173,773,main,positivefb,-99,hard,,0.8843655000000581,['n'],1,right,['1'],6,0.19130740000036894,26,,20,19,Vrouw,Rechts,1,
,xotask,dotcolour,xotask,54,2,174,774,main,positivefb,-99,easy,,1.201512499999808,['c'],1,left,['1'],6,0.6882531000010204,72,,20,19,Vrouw,Rechts,1,
,xotask,dotcolour,xotask,55,2,175,775,main,positivefb,-99,hard,,0.9171741000009206,['c'],1,left,['1'],6,0.21678290000090783,53,,20,19,Vrouw,Rechts,1,
,xotask,dotcolour,xotask,56,2,176,776,main,positivefb,-99,easy,,0.7502471999996487,['n'],1,right,['1'],6,0.32265000000006694,6,,20,19,Vrouw,Rechts,1,
,xotask,dotcolour,xotask,57,2,177,777,main,positivefb,-99,easy,,0.8172931000008248,['c'],1,left,['1'],6,0.23861229999965872,70,,20,19,Vrouw,Rechts,1,
,xotask,dotcolour,xotask,58,2,178,778,main,positivefb,-99,easy,,0.6345328000006702,['n'],1,right,['1'],6,0.2605031000002782,7,,20,19,Vrouw,Rechts,1,
,xotask,dotcolour,xotask,59,2,179,779,main,positivefb,-99,easy,,0.6337418999992224,['n'],1,right,['1'],6,0.21849549999933515,5,,20,19,Vrouw,Rechts,1,
,xotask,dotcolour,xotask,0,3,180,780,main,positivefb,-99,hard,,3.6013741999995545,['c'],1,left,['2'],5,0.7918639999988955,50,,20,19,Vrouw,Rechts,1,
,xotask,dotcolour,xotask,1,3,181,781,main,positivefb,-99,easy,,0.7174653000001854,['n'],1,right,['1'],6,0.17190490000029968,6,,20,19,Vrouw,Rechts,1,
,xotask,dotcolour,xotask,2,3,182,782,main,positivefb,-99,hard,,0.6001371000002109,['n'],1,right,['1'],6,0.13420050000058836,29,,20,19,Vrouw,Rechts,1,
,xotask,dotcolour,xotask,3,3,183,783,main,positivefb,-99,hard,,0.8839023999989877,['n'],1,right,['3'],4,1.3502627999987453,28,,20,19,Vrouw,Rechts,1,
,xotask,dotcolour,xotask,4,3,184,784,main,positivefb,-99,average,,0.717221700000664,['c'],1,left,['2'],5,0.7080251999996108,64,,20,19,Vrouw,Rechts,1,
,xotask,dotcolour,xotask,5,3,185,785,main,positivefb,-99,average,,0.7680721999986417,['n'],1,right,['1'],6,0.9619639000011375,17,,20,19,Vrouw,Rechts,1,
,xotask,dotcolour,xotask,6,3,186,786,main,positivefb,-99,easy,,0.8181162000000768,['c'],1,left,['1'],6,0.14054010000108974,71,,20,19,Vrouw,Rechts,1,
,xotask,dotcolour,xotask,7,3,187,787,main,positivefb,-99,average,,2.933593600000677,['c'],0,right,['3'],4,0.7385051000001113,15,,20,19,Vrouw,Rechts,1,
,xotask,dotcolour,xotask,8,3,188,788,main,positivefb,-99,average,,0.5853227999996307,['c'],1,left,['2'],5,0.686244299999089,61,,20,19,Vrouw,Rechts,1,
,xotask,dotcolour,xotask,9,3,189,789,main,positivefb,-99,average,,0.5843521000006149,['c'],1,left,['1'],6,0.2523739000007481,64,,20,19,Vrouw,Rechts,1,
,xotask,dotcolour,xotask,10,3,190,790,main,positivefb,-99,hard,,1.6507259999998496,['n'],1,right,['3'],4,1.0009573999996064,26,,20,19,Vrouw,Rechts,1,
,xotask,dotcolour,xotask,11,3,191,791,main,positivefb,-99,easy,,0.7831675999987056,['c'],1,left,['1'],6,0.37087119999887364,71,,20,19,Vrouw,Rechts,1,
,xotask,dotcolour,xotask,12,3,192,792,main,positivefb,-99,easy,,0.8177937000000384,['n'],1,right,['1'],6,0.2994650000000547,7,,20,19,Vrouw,Rechts,1,
,xotask,dotcolour,xotask,13,3,193,793,main,positivefb,-99,average,,0.8187086000016279,['c'],1,left,['1'],6,0.1518266000002768,60,,20,19,Vrouw,Rechts,1,
,xotask,dotcolour,xotask,14,3,194,794,main,positivefb,-99,easy,,1.7006352999997034,['n'],1,right,['1'],6,0.4307610999985627,7,,20,19,Vrouw,Rechts,1,
,xotask,dotcolour,xotask,15,3,195,795,main,positivefb,-99,average,,0.9012534000012238,['c'],1,left,['1'],6,0.27490539999962493,62,,20,19,Vrouw,Rechts,1,
,xotask,dotcolour,xotask,16,3,196,796,main,positivefb,-99,easy,,0.7327029999996739,['c'],1,left,['1'],6,0.1473974000000453,70,,20,19,Vrouw,Rechts,1,
,xotask,dotcolour,xotask,17,3,197,797,main,positivefb,-99,hard,,1.649382699999478,['c'],0,right,['1'],6,0.1648843000002671,27,,20,19,Vrouw,Rechts,1,
,xotask,dotcolour,xotask,18,3,198,798,main,positivefb,-99,easy,,0.8825944999989588,['c'],1,left,['1'],6,0.29986819999976433,70,,20,19,Vrouw,Rechts,1,
,xotask,dotcolour,xotask,19,3,199,799,main,positivefb,-99,easy,,1.1165749000010692,['n'],1,right,['1'],6,0.4107793999992282,7,,20,19,Vrouw,Rechts,1,
,xotask,dotcolour,xotask,20,3,200,800,main,positivefb,-99,easy,,1.867650300000605,['n'],1,right,['1'],6,0.3292357999998785,9,,20,19,Vrouw,Rechts,1,
,xotask,dotcolour,xotask,21,3,201,801,main,positivefb,-99,average,,0.8663790000009612,['c'],1,left,['1'],6,0.17096700000001874,63,,20,19,Vrouw,Rechts,1,
,xotask,dotcolour,xotask,22,3,202,802,main,positivefb,-99,average,,0.7513483999991877,['c'],1,left,['1'],6,0.1830587000004016,64,,20,19,Vrouw,Rechts,1,
,xotask,dotcolour,xotask,23,3,203,803,main,positivefb,-99,easy,,0.8000449999999546,['c'],1,left,['1'],6,0.200325799998609,73,,20,19,Vrouw,Rechts,1,
,xotask,dotcolour,xotask,24,3,204,804,main,positivefb,-99,hard,,1.7672618000015063,['n'],1,right,['3'],4,0.6183817000001,26,,20,19,Vrouw,Rechts,1,
,xotask,dotcolour,xotask,25,3,205,805,main,positivefb,-99,hard,,2.151048300000184,['c'],0,right,['8'],3,1.8128164999998262,27,,20,19,Vrouw,Rechts,1,
,xotask,dotcolour,xotask,26,3,206,806,main,positivefb,-99,average,,0.9678628999990906,['n'],1,right,['2'],5,0.9014795000002778,17,,20,19,Vrouw,Rechts,1,
,xotask,dotcolour,xotask,27,3,207,807,main,positivefb,-99,hard,,1.1841220000005706,['n'],1,right,['2'],5,0.2757031000001007,27,,20,19,Vrouw,Rechts,1,
,xotask,dotcolour,xotask,28,3,208,808,main,positivefb,-99,hard,,1.066282300000239,['n'],1,right,['3'],4,0.551227399999334,28,,20,19,Vrouw,Rechts,1,
,xotask,dotcolour,xotask,29,3,209,809,main,positivefb,-99,hard,,1.2171303000013722,['c'],1,left,['2'],5,0.6252893000000768,51,,20,19,Vrouw,Rechts,1,
,xotask,dotcolour,xotask,30,3,210,810,main,positivefb,-99,easy,,2.117036300000109,['n'],1,right,['2'],5,0.7798274999986461,7,,20,19,Vrouw,Rechts,1,
,xotask,dotcolour,xotask,31,3,211,811,main,positivefb,-99,hard,,0.9168355000001611,['c'],1,left,['2'],5,1.0658509000004415,53,,20,19,Vrouw,Rechts,1,
,xotask,dotcolour,xotask,32,3,212,812,main,positivefb,-99,average,,1.2179568000010477,['c'],0,right,['2'],5,1.0942921999994724,15,,20,19,Vrouw,Rechts,1,
,xotask,dotcolour,xotask,33,3,213,813,main,positivefb,-99,easy,,1.250771099999838,['c'],1,left,['1'],6,0.4182701999998244,72,,20,19,Vrouw,Rechts,1,
,xotask,dotcolour,xotask,34,3,214,814,main,positivefb,-99,hard,,1.1011531000003743,['c'],1,left,['1'],6,0.22198700000080862,52,,20,19,Vrouw,Rechts,1,
,xotask,dotcolour,xotask,35,3,215,815,main,positivefb,-99,hard,,0.6673692999993364,['c'],1,left,['1'],6,0.18744209999931627,53,,20,19,Vrouw,Rechts,1,
,xotask,dotcolour,xotask,36,3,216,816,main,positivefb,-99,average,,0.9349077999995643,['n'],1,right,['1'],6,0.6552939000011975,18,,20,19,Vrouw,Rechts,1,
,xotask,dotcolour,xotask,37,3,217,817,main,positivefb,-99,average,,1.3509864999996353,['c'],1,left,['1'],6,0.19226939999862225,60,,20,19,Vrouw,Rechts,1,
,xotask,dotcolour,xotask,38,3,218,818,main,positivefb,-99,easy,,1.0180018000010023,['c'],1,left,['1'],6,0.17632079999930284,70,,20,19,Vrouw,Rechts,1,
,xotask,dotcolour,xotask,39,3,219,819,main,positivefb,-99,average,,0.7173352999998315,['n'],1,right,['1'],6,0.17430050000075425,17,,20,19,Vrouw,Rechts,1,
,xotask,dotcolour,xotask,40,3,220,820,main,positivefb,-99,easy,,0.617393999998967,['n'],1,right,['1'],6,0.11985859999913373,5,,20,19,Vrouw,Rechts,1,
,xotask,dotcolour,xotask,41,3,221,821,main,positivefb,-99,easy,,0.9179125999999087,['c'],1,left,['1'],6,0.11934269999983371,71,,20,19,Vrouw,Rechts,1,
,xotask,dotcolour,xotask,42,3,222,822,main,positivefb,-99,average,,1.1502294999991136,['c'],1,left,['1'],6,0.1568057000004046,60,,20,19,Vrouw,Rechts,1,
,xotask,dotcolour,xotask,43,3,223,823,main,positivefb,-99,easy,,0.700080299999172,['c'],1,left,['1'],6,0.1551949999993667,71,,20,19,Vrouw,Rechts,1,
,xotask,dotcolour,xotask,44,3,224,824,main,positivefb,-99,hard,,0.6009897000003548,['n'],1,right,['1'],6,0.1829983000006905,25,,20,19,Vrouw,Rechts,1,
,xotask,dotcolour,xotask,45,3,225,825,main,positivefb,-99,average,,0.6843410999990738,['n'],1,right,['1'],6,0.14825179999934335,16,,20,19,Vrouw,Rechts,1,
,xotask,dotcolour,xotask,46,3,226,826,main,positivefb,-99,average,,0.4677616000008129,['n'],1,right,['1'],6,0.22822120000091672,16,,20,19,Vrouw,Rechts,1,
,xotask,dotcolour,xotask,47,3,227,827,main,positivefb,-99,average,,0.8509922000012011,['c'],1,left,['1'],6,0.13837160000002768,62,,20,19,Vrouw,Rechts,1,
,xotask,dotcolour,xotask,48,3,228,828,main,positivefb,-99,hard,,1.7341161000003922,['n'],1,right,['1'],6,0.18459529999927327,27,,20,19,Vrouw,Rechts,1,
,xotask,dotcolour,xotask,49,3,229,829,main,positivefb,-99,average,,1.1004843999999139,['n'],1,right,['8'],3,1.805835000001025,19,,20,19,Vrouw,Rechts,1,
,xotask,dotcolour,xotask,50,3,230,830,main,positivefb,-99,easy,,1.0510680999996111,['n'],1,right,['1'],6,0.31640560000050755,8,,20,19,Vrouw,Rechts,1,
,xotask,dotcolour,xotask,51,3,231,831,main,positivefb,-99,average,,0.6343811000006099,['n'],1,right,['1'],6,0.21542029999909573,15,,20,19,Vrouw,Rechts,1,
,xotask,dotcolour,xotask,52,3,232,832,main,positivefb,-99,hard,,0.8837433999997302,['c'],1,left,['1'],6,0.14756870000019262,52,,20,19,Vrouw,Rechts,1,
,xotask,dotcolour,xotask,53,3,233,833,main,positivefb,-99,hard,,1.0513422999993054,['c'],1,left,['2'],5,0.33247040000060224,54,,20,19,Vrouw,Rechts,1,
,xotask,dotcolour,xotask,54,3,234,834,main,positivefb,-99,easy,,0.7341515999996773,['c'],1,left,['1'],6,0.25013899999976275,71,,20,19,Vrouw,Rechts,1,
,xotask,dotcolour,xotask,55,3,235,835,main,positivefb,-99,easy,,0.7342598999985057,['n'],1,right,['1'],6,0.33183959999951185,9,,20,19,Vrouw,Rechts,1,
,xotask,dotcolour,xotask,56,3,236,836,main,positivefb,-99,hard,,0.9014971999986301,['c'],1,left,['2'],5,0.3076506999987032,50,,20,19,Vrouw,Rechts,1,
,xotask,dotcolour,xotask,57,3,237,837,main,positivefb,-99,easy,,0.700692500000514,['n'],1,right,['1'],6,0.2120467999993707,7,,20,19,Vrouw,Rechts,1,
,xotask,dotcolour,xotask,58,3,238,838,main,positivefb,-99,hard,,0.9178858999985096,['c'],1,left,['1'],6,0.24789640000017243,54,,20,19,Vrouw,Rechts,1,
,xotask,dotcolour,xotask,59,3,239,839,main,positivefb,-99,hard,,0.7014584000007744,['n'],0,left,['1'],6,0.51429349999853,50,,20,19,Vrouw,Rechts,1,
,xotask,dotcolour,xotask,0,4,240,840,main,positivefb,-99,average,,3.451203599999644,['c'],1,left,['2'],5,0.6332346999988658,60,,20,19,Vrouw,Rechts,1,
,xotask,dotcolour,xotask,1,4,241,841,main,positivefb,-99,average,,0.7501276999992115,['n'],1,right,['1'],6,0.18655930000022636,16,,20,19,Vrouw,Rechts,1,
,xotask,dotcolour,xotask,2,4,242,842,main,positivefb,-99,hard,,0.983411299999716,['n'],1,right,['1'],6,0.18856620000042312,26,,20,19,Vrouw,Rechts,1,
,xotask,dotcolour,xotask,3,4,243,843,main,positivefb,-99,hard,,1.050652199999604,['n'],1,right,['1'],6,0.1396745000001829,28,,20,19,Vrouw,Rechts,1,
,xotask,dotcolour,xotask,4,4,244,844,main,positivefb,-99,easy,,1.0672357999992528,['c'],1,left,['1'],6,0.8771420000011858,74,,20,19,Vrouw,Rechts,1,
,xotask,dotcolour,xotask,5,4,245,845,main,positivefb,-99,easy,,0.685123700000986,['c'],1,left,['1'],6,0.17490340000040305,73,,20,19,Vrouw,Rechts,1,
,xotask,dotcolour,xotask,6,4,246,846,main,positivefb,-99,average,,1.1350781000001007,['n'],1,right,['1'],6,0.19603819999974803,18,,20,19,Vrouw,Rechts,1,
,xotask,dotcolour,xotask,7,4,247,847,main,positivefb,-99,hard,,0.7844058999999106,['n'],1,right,['3'],4,1.918554400001085,26,,20,19,Vrouw,Rechts,1,
,xotask,dotcolour,xotask,8,4,248,848,main,positivefb,-99,hard,,1.4514028999983566,['c'],0,right,['2'],5,0.5446110000011686,26,,20,19,Vrouw,Rechts,1,
,xotask,dotcolour,xotask,9,4,249,849,main,positivefb,-99,hard,,1.1170148000001063,['c'],0,right,['1'],6,0.3190357999992557,28,,20,19,Vrouw,Rechts,1,
,xotask,dotcolour,xotask,10,4,250,850,main,positivefb,-99,average,,1.3842537000000448,['n'],1,right,['1'],6,0.22752290000062203,15,,20,19,Vrouw,Rechts,1,
,xotask,dotcolour,xotask,11,4,251,851,main,positivefb,-99,average,,1.1679862000000867,['n'],0,left,['3'],4,0.5966986000003089,64,,20,19,Vrouw,Rechts,1,
,xotask,dotcolour,xotask,12,4,252,852,main,positivefb,-99,easy,,0.8005029000014474,['n'],1,right,['2'],5,0.7098729999997886,7,,20,19,Vrouw,Rechts,1,
,xotask,dotcolour,xotask,13,4,253,853,main,positivefb,-99,hard,,0.9996226999992359,['n'],1,right,['1'],6,0.8190042999995057,25,,20,19,Vrouw,Rechts,1,
,xotask,dotcolour,xotask,14,4,254,854,main,positivefb,-99,average,,0.8680342999996356,['c'],1,left,['1'],6,0.23221290000037698,61,,20,19,Vrouw,Rechts,1,
,xotask,dotcolour,xotask,15,4,255,855,main,positivefb,-99,average,,0.6839493000006769,['c'],1,left,['1'],6,0.12454769999931159,64,,20,19,Vrouw,Rechts,1,
,xotask,dotcolour,xotask,16,4,256,856,main,positivefb,-99,average,,0.7673485000013898,['c'],1,left,['1'],6,0.16133819999959087,60,,20,19,Vrouw,Rechts,1,
,xotask,dotcolour,xotask,17,4,257,857,main,positivefb,-99,average,,1.234397700000045,['n'],1,right,['3'],4,0.45141289999992296,19,,20,19,Vrouw,Rechts,1,
,xotask,dotcolour,xotask,18,4,258,858,main,positivefb,-99,easy,,0.9343923000014911,['n'],1,right,['2'],5,0.36508520000097633,9,,20,19,Vrouw,Rechts,1,
,xotask,dotcolour,xotask,19,4,259,859,main,positivefb,-99,average,,1.2012326000003668,['c'],1,left,['1'],6,0.1499057000000903,62,,20,19,Vrouw,Rechts,1,
,xotask,dotcolour,xotask,20,4,260,860,main,positivefb,-99,easy,,0.6346752000008564,['c'],1,left,['1'],6,0.12763149999955203,70,,20,19,Vrouw,Rechts,1,
,xotask,dotcolour,xotask,21,4,261,861,main,positivefb,-99,hard,,0.90110359999926,['n'],0,left,['1'],6,0.1673318000011932,53,,20,19,Vrouw,Rechts,1,
,xotask,dotcolour,xotask,22,4,262,862,main,positivefb,-99,average,,0.7675661000012042,['c'],1,left,['1'],6,0.11492190000171831,64,,20,19,Vrouw,Rechts,1,
,xotask,dotcolour,xotask,23,4,263,863,main,positivefb,-99,easy,,1.0014606000004278,['c'],1,left,['1'],6,0.11854829999901995,71,,20,19,Vrouw,Rechts,1,
,xotask,dotcolour,xotask,24,4,264,864,main,positivefb,-99,average,,0.7174957000006543,['n'],1,right,['1'],6,0.16640619999998307,16,,20,19,Vrouw,Rechts,1,
,xotask,dotcolour,xotask,25,4,265,865,main,positivefb,-99,hard,,1.1500648000001092,['n'],1,right,['1'],6,0.28204010000081325,28,,20,19,Vrouw,Rechts,1,
,xotask,dotcolour,xotask,26,4,266,866,main,positivefb,-99,easy,,0.7006986000014876,['c'],1,left,['1'],6,0.18801820000044245,70,,20,19,Vrouw,Rechts,1,
,xotask,dotcolour,xotask,27,4,267,867,main,positivefb,-99,hard,,1.5014276999991125,['c'],1,left,['3'],4,0.3847585000003164,51,,20,19,Vrouw,Rechts,1,
,xotask,dotcolour,xotask,28,4,268,868,main,positivefb,-99,easy,,0.8341165999991063,['n'],1,right,['1'],6,0.18562670000028447,7,,20,19,Vrouw,Rechts,1,
,xotask,dotcolour,xotask,29,4,269,869,main,positivefb,-99,average,,0.8004431999997905,['c'],1,left,['1'],6,0.09870939999927941,61,,20,19,Vrouw,Rechts,1,
,xotask,dotcolour,xotask,30,4,270,870,main,positivefb,-99,easy,,1.416815399999905,['c'],1,left,['1'],6,0.19841749999977765,71,,20,19,Vrouw,Rechts,1,
,xotask,dotcolour,xotask,31,4,271,871,main,positivefb,-99,easy,,0.6510770999993838,['n'],1,right,['1'],6,0.15706870000030904,5,,20,19,Vrouw,Rechts,1,
,xotask,dotcolour,xotask,32,4,272,872,main,positivefb,-99,easy,,1.2676687999992282,['n'],1,right,['1'],6,0.3090887999987899,5,,20,19,Vrouw,Rechts,1,
,xotask,dotcolour,xotask,33,4,273,873,main,positivefb,-99,average,,0.7501676000010775,['n'],1,right,['8'],3,1.8204812000003585,17,,20,19,Vrouw,Rechts,1,
,xotask,dotcolour,xotask,34,4,274,874,main,positivefb,-99,easy,,2.101978099999542,['c'],1,left,['1'],6,0.3203377999998338,74,,20,19,Vrouw,Rechts,1,
,xotask,dotcolour,xotask,35,4,275,875,main,positivefb,-99,hard,,1.151483499999813,['c'],1,left,['2'],5,0.7659876999987318,54,,20,19,Vrouw,Rechts,1,
,xotask,dotcolour,xotask,36,4,276,876,main,positivefb,-99,hard,,1.7013224000002083,['c'],0,right,['3'],4,0.4276108000012755,28,,20,19,Vrouw,Rechts,1,
,xotask,dotcolour,xotask,37,4,277,877,main,positivefb,-99,easy,,1.0336969999989378,['c'],1,left,['1'],6,0.7548212999990938,73,,20,19,Vrouw,Rechts,1,
,xotask,dotcolour,xotask,38,4,278,878,main,positivefb,-99,hard,,3.2173715000008087,['c'],1,left,['8'],3,0.5970336999998835,50,,20,19,Vrouw,Rechts,1,
,xotask,dotcolour,xotask,39,4,279,879,main,positivefb,-99,hard,,0.9839276000002428,['n'],1,right,['3'],4,2.0235625999994227,28,,20,19,Vrouw,Rechts,1,
,xotask,dotcolour,xotask,40,4,280,880,main,positivefb,-99,hard,,1.9671850000013364,['c'],1,left,['2'],5,0.5282963999998174,52,,20,19,Vrouw,Rechts,1,
,xotask,dotcolour,xotask,41,4,281,881,main,positivefb,-99,hard,,1.1175523999991128,['c'],1,left,['0'],1,3.239110200000141,51,,20,19,Vrouw,Rechts,1,
,xotask,dotcolour,xotask,42,4,282,882,main,positivefb,-99,average,,6.234896199999639,['n'],0,left,['8'],3,1.181992400001036,61,,20,19,Vrouw,Rechts,1,
,xotask,dotcolour,xotask,43,4,283,883,main,positivefb,-99,easy,,0.9847570000001724,['n'],1,right,['1'],6,0.6073280000000523,7,,20,19,Vrouw,Rechts,1,
,xotask,dotcolour,xotask,44,4,284,884,main,positivefb,-99,hard,,0.7008968999998615,['c'],1,left,['1'],6,0.10793370000101277,52,,20,19,Vrouw,Rechts,1,
,xotask,dotcolour,xotask,45,4,285,885,main,positivefb,-99,average,,0.6679487000001245,['n'],1,right,['1'],6,0.12666600000011385,17,,20,19,Vrouw,Rechts,1,
,xotask,dotcolour,xotask,46,4,286,886,main,positivefb,-99,average,,1.1345371999996132,['n'],1,right,['1'],6,0.15783720000035828,15,,20,19,Vrouw,Rechts,1,
,xotask,dotcolour,xotask,47,4,287,887,main,positivefb,-99,average,,0.65045900000041,['n'],1,right,['1'],6,0.1414955000000191,19,,20,19,Vrouw,Rechts,1,
,xotask,dotcolour,xotask,48,4,288,888,main,positivefb,-99,easy,,0.5509486999999353,['n'],1,right,['1'],6,0.1956718000001274,6,,20,19,Vrouw,Rechts,1,
,xotask,dotcolour,xotask,49,4,289,889,main,positivefb,-99,easy,,0.8851754999996047,['n'],1,right,['1'],6,0.3048266000005242,7,,20,19,Vrouw,Rechts,1,
,xotask,dotcolour,xotask,50,4,290,890,main,positivefb,-99,average,,0.6836733999989519,['n'],1,right,['1'],6,0.2020554999999149,19,,20,19,Vrouw,Rechts,1,
,xotask,dotcolour,xotask,51,4,291,891,main,positivefb,-99,easy,,0.7186102000014216,['n'],1,right,['1'],6,0.2940777000003436,6,,20,19,Vrouw,Rechts,1,
,xotask,dotcolour,xotask,52,4,292,892,main,positivefb,-99,hard,,1.133493899998939,['c'],1,left,['1'],6,0.15007200000036391,52,,20,19,Vrouw,Rechts,1,
