starttime,task,fbtask,firsttask,withinblocktrial,block,withintasktrial,trial,running,feedback,fbscore,difflevel,reddots,rt,resp,cor,cresp,conf_press,cj,RTconf,n_xes,stoptime,sub,age,gender,handedness,session,
,xotask,dotcolour,dotcolour,40,2,160,1060,main,positivefb,-99,hard,,0.9846328000003268,['c'],0,right,['2'],5,0.4195888999984163,27,,5,19,Vrouw,Rechts,1,
,xotask,dotcolour,dotcolour,41,2,161,1061,main,positivefb,-99,average,,0.7677504000002955,['n'],1,right,['2'],5,0.20542030000069644,17,,5,19,Vrouw,Rechts,1,
,xotask,dotcolour,dotcolour,42,2,162,1062,main,positivefb,-99,easy,,1.2008777000010014,['c'],1,left,['2'],5,0.7978151000006619,72,,5,19,Vrouw,Rechts,1,
,xotask,dotcolour,dotcolour,43,2,163,1063,main,positivefb,-99,hard,,1.868326599998909,['n'],1,right,['2'],5,0.31565860000046086,25,,5,19,Vrouw,Rechts,1,
,xotask,dotcolour,dotcolour,44,2,164,1064,main,positivefb,-99,easy,,1.3672333999984403,['c'],1,left,['2'],5,0.4176924000003055,74,,5,19,Vrouw,Rechts,1,
,xotask,dotcolour,dotcolour,45,2,165,1065,main,positivefb,-99,hard,,2.2847593999995297,['c'],1,left,['3'],4,0.6544520000006742,50,,5,19,Vrouw,Rechts,1,
,xotask,dotcolour,dotcolour,46,2,166,1066,main,positivefb,-99,easy,,0.7840267999999924,['n'],1,right,['2'],5,0.6610368000001472,8,,5,19,Vrouw,Rechts,1,
,xotask,dotcolour,dotcolour,47,2,167,1067,main,positivefb,-99,average,,2.0839488999990863,['c'],0,right,['2'],5,1.6003418000000238,17,,5,19,Vrouw,Rechts,1,
,xotask,dotcolour,dotcolour,48,2,168,1068,main,positivefb,-99,hard,,2.650810299999648,['n'],1,right,['2'],5,0.5029228000003059,29,,5,19,Vrouw,Rechts,1,
,xotask,dotcolour,dotcolour,49,2,169,1069,main,positivefb,-99,easy,,0.7177205999996659,['n'],1,right,['2'],5,0.32747120000021823,6,,5,19,Vrouw,Rechts,1,
,xotask,dotcolour,dotcolour,50,2,170,1070,main,positivefb,-99,average,,1.018031499999779,['n'],0,left,['2'],5,0.31392419999974663,63,,5,19,Vrouw,Rechts,1,
,xotask,dotcolour,dotcolour,51,2,171,1071,main,positivefb,-99,easy,,0.8508977000001323,['n'],1,right,['1'],6,0.26885369999945397,9,,5,19,Vrouw,Rechts,1,
,xotask,dotcolour,dotcolour,52,2,172,1072,main,positivefb,-99,hard,,0.8189091000003828,['n'],1,right,['1'],6,0.21850369999992836,26,,5,19,Vrouw,Rechts,1,
,xotask,dotcolour,dotcolour,53,2,173,1073,main,positivefb,-99,average,,0.984052799998608,['c'],1,left,['2'],5,0.35471059999872523,60,,5,19,Vrouw,Rechts,1,
,xotask,dotcolour,dotcolour,54,2,174,1074,main,positivefb,-99,hard,,0.716866900000241,['c'],1,left,['2'],5,0.344998200000191,54,,5,19,Vrouw,Rechts,1,
,xotask,dotcolour,dotcolour,55,2,175,1075,main,positivefb,-99,easy,,0.8828219999995781,['c'],1,left,['1'],6,0.24118540000017674,74,,5,19,Vrouw,Rechts,1,
,xotask,dotcolour,dotcolour,56,2,176,1076,main,positivefb,-99,hard,,1.2843686999985948,['n'],1,right,['2'],5,0.33301750000100583,27,,5,19,Vrouw,Rechts,1,
,xotask,dotcolour,dotcolour,57,2,177,1077,main,positivefb,-99,average,,0.8007978000005096,['n'],1,right,['2'],5,0.4004884000005404,15,,5,19,Vrouw,Rechts,1,
,xotask,dotcolour,dotcolour,58,2,178,1078,main,positivefb,-99,easy,,0.9333509000007325,['c'],1,left,['2'],5,0.7075203000003967,72,,5,19,Vrouw,Rechts,1,
,xotask,dotcolour,dotcolour,59,2,179,1079,main,positivefb,-99,hard,,0.7848114999997051,['n'],1,right,['2'],5,0.3607436999991478,28,,5,19,Vrouw,Rechts,1,
,xotask,dotcolour,dotcolour,0,3,180,1080,main,positivefb,-99,easy,,1.5998180999995384,['n'],1,right,['2'],5,1.4223641000007774,5,,5,19,Vrouw,Rechts,1,
,xotask,dotcolour,dotcolour,1,3,181,1081,main,positivefb,-99,easy,,1.4019610000013927,['c'],1,left,['1'],6,0.4778952000015124,74,,5,19,Vrouw,Rechts,1,
,xotask,dotcolour,dotcolour,2,3,182,1082,main,positivefb,-99,average,,0.8344679000001634,['n'],1,right,['2'],5,0.6903203000001668,17,,5,19,Vrouw,Rechts,1,
,xotask,dotcolour,dotcolour,3,3,183,1083,main,positivefb,-99,average,,2.8664786999997887,['c'],1,left,['2'],5,0.5180178999999043,63,,5,19,Vrouw,Rechts,1,
,xotask,dotcolour,dotcolour,4,3,184,1084,main,positivefb,-99,hard,,1.567127000000255,['c'],1,left,['2'],5,0.6115418999997928,53,,5,19,Vrouw,Rechts,1,
,xotask,dotcolour,dotcolour,5,3,185,1085,main,positivefb,-99,hard,,0.966859399999521,['n'],0,left,['2'],5,0.6377247999989777,50,,5,19,Vrouw,Rechts,1,
,xotask,dotcolour,dotcolour,6,3,186,1086,main,positivefb,-99,average,,1.151287400000001,['c'],1,left,['2'],5,0.421627300000182,61,,5,19,Vrouw,Rechts,1,
,xotask,dotcolour,dotcolour,7,3,187,1087,main,positivefb,-99,easy,,0.8011008000012225,['c'],1,left,['2'],5,0.40624819999902684,70,,5,19,Vrouw,Rechts,1,
,xotask,dotcolour,dotcolour,8,3,188,1088,main,positivefb,-99,hard,,0.8339215999985754,['c'],1,left,['2'],5,0.3253963000006479,50,,5,19,Vrouw,Rechts,1,
,xotask,dotcolour,dotcolour,9,3,189,1089,main,positivefb,-99,hard,,1.1676235000013548,['n'],1,right,['2'],5,0.23544009999932314,28,,5,19,Vrouw,Rechts,1,
,xotask,dotcolour,dotcolour,10,3,190,1090,main,positivefb,-99,average,,0.682604600000559,['c'],1,left,['2'],5,0.29548930000055407,64,,5,19,Vrouw,Rechts,1,
,xotask,dotcolour,dotcolour,11,3,191,1091,main,positivefb,-99,average,,1.5338676999999734,['c'],0,right,['2'],5,0.23894149999978254,18,,5,19,Vrouw,Rechts,1,
,xotask,dotcolour,dotcolour,12,3,192,1092,main,positivefb,-99,average,,0.7519062000010308,['n'],1,right,['2'],5,0.2567371999994066,17,,5,19,Vrouw,Rechts,1,
,xotask,dotcolour,dotcolour,13,3,193,1093,main,positivefb,-99,average,,0.8847760999997263,['c'],1,left,['2'],5,0.2912657000015315,61,,5,19,Vrouw,Rechts,1,
,xotask,dotcolour,dotcolour,14,3,194,1094,main,positivefb,-99,average,,0.8510566999993898,['n'],1,right,['2'],5,0.4789218999994773,15,,5,19,Vrouw,Rechts,1,
,xotask,dotcolour,dotcolour,15,3,195,1095,main,positivefb,-99,easy,,0.9170498000003136,['c'],1,left,['2'],5,0.2970091000006505,70,,5,19,Vrouw,Rechts,1,
,xotask,dotcolour,dotcolour,16,3,196,1096,main,positivefb,-99,average,,0.9511741999995138,['n'],1,right,['2'],5,0.2553598000013153,18,,5,19,Vrouw,Rechts,1,
,xotask,dotcolour,dotcolour,17,3,197,1097,main,positivefb,-99,hard,,1.3004775999997946,['n'],1,right,['2'],5,0.2824086000000534,26,,5,19,Vrouw,Rechts,1,
,xotask,dotcolour,dotcolour,18,3,198,1098,main,positivefb,-99,hard,,0.5176661999994394,['n'],1,right,['2'],5,0.28385700000035285,28,,5,19,Vrouw,Rechts,1,
,xotask,dotcolour,dotcolour,19,3,199,1099,main,positivefb,-99,hard,,1.016747600000599,['n'],1,right,['2'],5,0.2879521000013483,28,,5,19,Vrouw,Rechts,1,
,xotask,dotcolour,dotcolour,20,3,200,1100,main,positivefb,-99,easy,,1.1846619000007195,['n'],1,right,['2'],5,0.23849390000032145,9,,5,19,Vrouw,Rechts,1,
,xotask,dotcolour,dotcolour,21,3,201,1101,main,positivefb,-99,easy,,0.7828277999997226,['n'],1,right,['2'],5,0.39782240000022284,7,,5,19,Vrouw,Rechts,1,
,xotask,dotcolour,dotcolour,22,3,202,1102,main,positivefb,-99,average,,1.2842397000003984,['c'],1,left,['2'],5,0.2831668999988324,63,,5,19,Vrouw,Rechts,1,
,xotask,dotcolour,dotcolour,23,3,203,1103,main,positivefb,-99,easy,,0.7007175999988249,['n'],1,right,['2'],5,0.30826619999970717,7,,5,19,Vrouw,Rechts,1,
,xotask,dotcolour,dotcolour,24,3,204,1104,main,positivefb,-99,average,,0.7834535999991203,['n'],1,right,['2'],5,0.24222329999975045,19,,5,19,Vrouw,Rechts,1,
,xotask,dotcolour,dotcolour,25,3,205,1105,main,positivefb,-99,hard,,0.983698000000004,['c'],1,left,['2'],5,0.24236759999985225,53,,5,19,Vrouw,Rechts,1,
,xotask,dotcolour,dotcolour,26,3,206,1106,main,positivefb,-99,average,,1.3339720999993006,['c'],1,left,['2'],5,0.19665840000016033,64,,5,19,Vrouw,Rechts,1,
,xotask,dotcolour,dotcolour,27,3,207,1107,main,positivefb,-99,average,,1.1662586000002193,['c'],1,left,['2'],5,0.29495440000027884,62,,5,19,Vrouw,Rechts,1,
,xotask,dotcolour,dotcolour,28,3,208,1108,main,positivefb,-99,easy,,0.6669077000005927,['n'],1,right,['2'],5,0.29711090000091644,7,,5,19,Vrouw,Rechts,1,
,xotask,dotcolour,dotcolour,29,3,209,1109,main,positivefb,-99,easy,,0.9173674000012397,['n'],1,right,['2'],5,0.16194689999974798,7,,5,19,Vrouw,Rechts,1,
,xotask,dotcolour,dotcolour,30,3,210,1110,main,positivefb,-99,average,,1.3518235999999888,['n'],1,right,['2'],5,0.326569599999857,15,,5,19,Vrouw,Rechts,1,
,xotask,dotcolour,dotcolour,31,3,211,1111,main,positivefb,-99,hard,,1.0165883999998186,['n'],1,right,['2'],5,0.3143562999994174,25,,5,19,Vrouw,Rechts,1,
,xotask,dotcolour,dotcolour,32,3,212,1112,main,positivefb,-99,easy,,0.84993570000006,['c'],1,left,['1'],6,0.8370451999999204,70,,5,19,Vrouw,Rechts,1,
,xotask,dotcolour,dotcolour,33,3,213,1113,main,positivefb,-99,average,,0.9662421000011818,['c'],1,left,['1'],6,0.44581470000048284,64,,5,19,Vrouw,Rechts,1,
,xotask,dotcolour,dotcolour,34,3,214,1114,main,positivefb,-99,easy,,1.2833370000007562,['c'],1,left,['2'],5,0.4261748999997508,71,,5,19,Vrouw,Rechts,1,
,xotask,dotcolour,dotcolour,35,3,215,1115,main,positivefb,-99,hard,,0.7508477000010316,['c'],1,left,['2'],5,0.3082469000000856,51,,5,19,Vrouw,Rechts,1,
,xotask,dotcolour,dotcolour,36,3,216,1116,main,positivefb,-99,hard,,1.0351257999991503,['c'],0,right,['9'],2,2.5349246000005223,29,,5,19,Vrouw,Rechts,1,
,xotask,dotcolour,dotcolour,37,3,217,1117,main,positivefb,-99,easy,,1.034552099999928,['n'],1,right,['2'],5,1.6808701999998448,7,,5,19,Vrouw,Rechts,1,
,xotask,dotcolour,dotcolour,38,3,218,1118,main,positivefb,-99,hard,,0.9345173000001523,['c'],1,left,['2'],5,0.3525362000000314,54,,5,19,Vrouw,Rechts,1,
,xotask,dotcolour,dotcolour,39,3,219,1119,main,positivefb,-99,easy,,0.7007897999992565,['c'],1,left,['2'],5,0.36797829999886744,74,,5,19,Vrouw,Rechts,1,
,xotask,dotcolour,dotcolour,40,3,220,1120,main,positivefb,-99,average,,0.7508909999996831,['c'],1,left,['2'],5,0.4038954999996349,61,,5,19,Vrouw,Rechts,1,
,xotask,dotcolour,dotcolour,41,3,221,1121,main,positivefb,-99,hard,,0.867835400000331,['n'],1,right,['2'],5,0.31370760000027076,29,,5,19,Vrouw,Rechts,1,
,xotask,dotcolour,dotcolour,42,3,222,1122,main,positivefb,-99,hard,,0.6019579000003432,['c'],0,right,['2'],5,0.3979196000000229,29,,5,19,Vrouw,Rechts,1,
,xotask,dotcolour,dotcolour,43,3,223,1123,main,positivefb,-99,hard,,0.5839711999997235,['n'],1,right,['2'],5,0.3438889000008203,27,,5,19,Vrouw,Rechts,1,
,xotask,dotcolour,dotcolour,44,3,224,1124,main,positivefb,-99,hard,,0.868768700000146,['c'],1,left,['2'],5,0.36010500000156753,50,,5,19,Vrouw,Rechts,1,
,xotask,dotcolour,dotcolour,45,3,225,1125,main,positivefb,-99,easy,,0.7335091000004468,['c'],1,left,['2'],5,0.34932499999922584,72,,5,19,Vrouw,Rechts,1,
,xotask,dotcolour,dotcolour,46,3,226,1126,main,positivefb,-99,average,,0.900809400000071,['n'],1,right,['2'],5,0.2525925999998435,19,,5,19,Vrouw,Rechts,1,
,xotask,dotcolour,dotcolour,47,3,227,1127,main,positivefb,-99,hard,,1.183717699999761,['c'],1,left,['2'],5,0.2436744999995426,50,,5,19,Vrouw,Rechts,1,
,xotask,dotcolour,dotcolour,48,3,228,1128,main,positivefb,-99,easy,,0.7173466999993252,['n'],1,right,['2'],5,0.26270520000070974,7,,5,19,Vrouw,Rechts,1,
,xotask,dotcolour,dotcolour,49,3,229,1129,main,positivefb,-99,average,,0.9667687000001024,['n'],1,right,['2'],5,0.197559000000183,18,,5,19,Vrouw,Rechts,1,
,xotask,dotcolour,dotcolour,50,3,230,1130,main,positivefb,-99,hard,,0.9178919000005408,['c'],1,left,['2'],5,0.38699090000045544,53,,5,19,Vrouw,Rechts,1,
,xotask,dotcolour,dotcolour,51,3,231,1131,main,positivefb,-99,average,,0.6846931999989465,['c'],1,left,['2'],5,0.40053770000122313,64,,5,19,Vrouw,Rechts,1,
,xotask,dotcolour,dotcolour,52,3,232,1132,main,positivefb,-99,hard,,1.9013823000004777,['n'],1,right,['2'],5,0.27762649999931455,27,,5,19,Vrouw,Rechts,1,
,xotask,dotcolour,dotcolour,53,3,233,1133,main,positivefb,-99,easy,,0.8183174000005238,['c'],1,left,['2'],5,0.32999540000128036,70,,5,19,Vrouw,Rechts,1,
,xotask,dotcolour,dotcolour,54,3,234,1134,main,positivefb,-99,easy,,0.6842044999993959,['n'],1,right,['1'],6,0.5471231000010448,5,,5,19,Vrouw,Rechts,1,
,xotask,dotcolour,dotcolour,55,3,235,1135,main,positivefb,-99,average,,0.7172832999985985,['n'],1,right,['1'],6,0.2343300000011368,17,,5,19,Vrouw,Rechts,1,
,xotask,dotcolour,dotcolour,56,3,236,1136,main,positivefb,-99,easy,,0.7837837000006402,['n'],1,right,['1'],6,0.2181341000014072,7,,5,19,Vrouw,Rechts,1,
,xotask,dotcolour,dotcolour,57,3,237,1137,main,positivefb,-99,easy,,0.60002650000024,['n'],0,left,['9'],2,1.0824089999987336,71,,5,19,Vrouw,Rechts,1,
,xotask,dotcolour,dotcolour,58,3,238,1138,main,positivefb,-99,easy,,0.8336294000000635,['c'],1,left,['2'],5,0.3175453000003472,72,,5,19,Vrouw,Rechts,1,
,xotask,dotcolour,dotcolour,59,3,239,1139,main,positivefb,-99,hard,,0.9178612000014255,['n'],0,left,['2'],5,0.25284130000000005,54,,5,19,Vrouw,Rechts,1,
,xotask,dotcolour,dotcolour,0,4,240,1140,main,positivefb,-99,hard,,1.684727899999416,['c'],0,right,['2'],5,0.3662685999988753,27,,5,19,Vrouw,Rechts,1,
,xotask,dotcolour,dotcolour,1,4,241,1141,main,positivefb,-99,easy,,0.8171387000002142,['n'],1,right,['2'],5,0.2641962000016065,9,,5,19,Vrouw,Rechts,1,
,xotask,dotcolour,dotcolour,2,4,242,1142,main,positivefb,-99,average,,0.8350489999993442,['n'],1,right,['2'],5,0.2608773000010842,16,,5,19,Vrouw,Rechts,1,
,xotask,dotcolour,dotcolour,3,4,243,1143,main,positivefb,-99,hard,,1.3345667000012327,['n'],0,left,['2'],5,0.2629885000005743,50,,5,19,Vrouw,Rechts,1,
,xotask,dotcolour,dotcolour,4,4,244,1144,main,positivefb,-99,easy,,0.5839338000005228,['n'],1,right,['2'],5,0.2453479999985575,9,,5,19,Vrouw,Rechts,1,
,xotask,dotcolour,dotcolour,5,4,245,1145,main,positivefb,-99,easy,,0.6160462999996525,['n'],1,right,['2'],5,0.26899000000048545,7,,5,19,Vrouw,Rechts,1,
,xotask,dotcolour,dotcolour,6,4,246,1146,main,positivefb,-99,easy,,0.8005442000012408,['c'],1,left,['1'],6,0.2672569999995176,74,,5,19,Vrouw,Rechts,1,
,xotask,dotcolour,dotcolour,7,4,247,1147,main,positivefb,-99,easy,,1.06692269999985,['n'],1,right,['2'],5,0.17330539999966277,7,,5,19,Vrouw,Rechts,1,
,xotask,dotcolour,dotcolour,8,4,248,1148,main,positivefb,-99,easy,,0.8335021000002598,['c'],1,left,['1'],6,0.2229823999987275,70,,5,19,Vrouw,Rechts,1,
,xotask,dotcolour,dotcolour,9,4,249,1149,main,positivefb,-99,average,,1.2344064000008075,['c'],1,left,['2'],5,0.29316669999934675,63,,5,19,Vrouw,Rechts,1,
,xotask,dotcolour,dotcolour,10,4,250,1150,main,positivefb,-99,hard,,0.7501343000003544,['c'],1,left,['2'],5,0.27646459999959916,52,,5,19,Vrouw,Rechts,1,
,xotask,dotcolour,dotcolour,11,4,251,1151,main,positivefb,-99,easy,,0.7999595000001136,['n'],1,right,['1'],6,0.21852729999955045,8,,5,19,Vrouw,Rechts,1,
,xotask,dotcolour,dotcolour,12,4,252,1152,main,positivefb,-99,easy,,0.7826884000005521,['c'],1,left,['1'],6,0.276050700000269,72,,5,19,Vrouw,Rechts,1,
,xotask,dotcolour,dotcolour,13,4,253,1153,main,positivefb,-99,average,,0.9835576999994373,['n'],1,right,['2'],5,0.5624105999995663,17,,5,19,Vrouw,Rechts,1,
,xotask,dotcolour,dotcolour,14,4,254,1154,main,positivefb,-99,hard,,1.2841045999994094,['c'],0,right,['2'],5,0.409095700000762,29,,5,19,Vrouw,Rechts,1,
,xotask,dotcolour,dotcolour,15,4,255,1155,main,positivefb,-99,average,,0.5504775999997946,['n'],1,right,['1'],6,0.5557924999993702,19,,5,19,Vrouw,Rechts,1,
,xotask,dotcolour,dotcolour,16,4,256,1156,main,positivefb,-99,hard,,1.3845435000002908,['c'],0,right,['2'],5,0.39902430000074673,29,,5,19,Vrouw,Rechts,1,
,xotask,dotcolour,dotcolour,17,4,257,1157,main,positivefb,-99,average,,0.7339839999985998,['n'],1,right,['2'],5,0.2990528999998787,16,,5,19,Vrouw,Rechts,1,
,xotask,dotcolour,dotcolour,18,4,258,1158,main,positivefb,-99,average,,0.950575700000627,['c'],1,left,['1'],6,0.36982870000065304,64,,5,19,Vrouw,Rechts,1,
,xotask,dotcolour,dotcolour,19,4,259,1159,main,positivefb,-99,easy,,0.8007696000004216,['c'],1,left,['1'],6,0.24329059999945457,71,,5,19,Vrouw,Rechts,1,
,xotask,dotcolour,dotcolour,20,4,260,1160,main,positivefb,-99,hard,,1.2002388000000792,['n'],1,right,['2'],5,0.202454399999624,27,,5,19,Vrouw,Rechts,1,
,xotask,dotcolour,dotcolour,21,4,261,1161,main,positivefb,-99,easy,,0.901497400000153,['n'],1,right,['2'],5,0.17539860000033514,8,,5,19,Vrouw,Rechts,1,
,xotask,dotcolour,dotcolour,22,4,262,1162,main,positivefb,-99,easy,,0.9337410999996791,['c'],1,left,['1'],6,0.16459460000078252,73,,5,19,Vrouw,Rechts,1,
,xotask,dotcolour,dotcolour,23,4,263,1163,main,positivefb,-99,hard,,1.3829201999997167,['n'],0,left,['2'],5,0.19975720000002184,50,,5,19,Vrouw,Rechts,1,
,xotask,dotcolour,dotcolour,24,4,264,1164,main,positivefb,-99,average,,0.7503557000000001,['n'],1,right,['2'],5,0.30647379999936675,18,,5,19,Vrouw,Rechts,1,
,xotask,dotcolour,dotcolour,25,4,265,1165,main,positivefb,-99,hard,,0.8006578000004083,['n'],1,right,['2'],5,0.3904308000001038,26,,5,19,Vrouw,Rechts,1,
,xotask,dotcolour,dotcolour,26,4,266,1166,main,positivefb,-99,hard,,0.6662842999994609,['n'],1,right,['2'],5,0.2860149999996793,27,,5,19,Vrouw,Rechts,1,
,xotask,dotcolour,dotcolour,27,4,267,1167,main,positivefb,-99,easy,,0.7513383000004978,['n'],1,right,['2'],5,0.2922553999997035,9,,5,19,Vrouw,Rechts,1,
,xotask,dotcolour,dotcolour,28,4,268,1168,main,positivefb,-99,easy,,0.8836248999996315,['n'],1,right,['1'],6,0.543222500000411,5,,5,19,Vrouw,Rechts,1,
,xotask,dotcolour,dotcolour,29,4,269,1169,main,positivefb,-99,hard,,1.683700100000351,['n'],0,left,['2'],5,0.21516340000016498,54,,5,19,Vrouw,Rechts,1,
,xotask,dotcolour,dotcolour,30,4,270,1170,main,positivefb,-99,hard,,1.3345159000000422,['c'],1,left,['2'],5,0.28166330000021844,53,,5,19,Vrouw,Rechts,1,
,xotask,dotcolour,dotcolour,31,4,271,1171,main,positivefb,-99,hard,,0.7838790000005247,['n'],1,right,['2'],5,0.2480282000014995,27,,5,19,Vrouw,Rechts,1,
,xotask,dotcolour,dotcolour,32,4,272,1172,main,positivefb,-99,average,,1.3513282999992953,['c'],1,left,['2'],5,0.28078590000041004,62,,5,19,Vrouw,Rechts,1,
,xotask,dotcolour,dotcolour,33,4,273,1173,main,positivefb,-99,easy,,1.8339129999985744,['n'],0,left,['3'],4,0.22994090000065626,70,,5,19,Vrouw,Rechts,1,
,xotask,dotcolour,dotcolour,34,4,274,1174,main,positivefb,-99,average,,0.8345352999986062,['c'],1,left,['2'],5,0.2526378000002296,62,,5,19,Vrouw,Rechts,1,
,xotask,dotcolour,dotcolour,35,4,275,1175,main,positivefb,-99,average,,0.8182312999997521,['n'],1,right,['2'],5,0.250810100000308,19,,5,19,Vrouw,Rechts,1,
,xotask,dotcolour,dotcolour,36,4,276,1176,main,positivefb,-99,average,,0.6019527999997081,['n'],1,right,['2'],5,0.24160570000094594,15,,5,19,Vrouw,Rechts,1,
,xotask,dotcolour,dotcolour,37,4,277,1177,main,positivefb,-99,hard,,1.1165423000002193,['c'],1,left,['2'],5,0.2594426999985444,50,,5,19,Vrouw,Rechts,1,
,xotask,dotcolour,dotcolour,38,4,278,1178,main,positivefb,-99,hard,,0.7006149000008008,['n'],0,left,['2'],5,0.406588499999998,52,,5,19,Vrouw,Rechts,1,
,xotask,dotcolour,dotcolour,39,4,279,1179,main,positivefb,-99,easy,,0.6840199000016582,['c'],1,left,['2'],5,0.203525200000513,70,,5,19,Vrouw,Rechts,1,
,xotask,dotcolour,dotcolour,40,4,280,1180,main,positivefb,-99,hard,,0.7673401000010927,['n'],0,left,['2'],5,0.2700721999990492,50,,5,19,Vrouw,Rechts,1,
,xotask,dotcolour,dotcolour,41,4,281,1181,main,positivefb,-99,hard,,0.9352911999994831,['c'],1,left,['2'],5,0.3264251000000513,54,,5,19,Vrouw,Rechts,1,
,xotask,dotcolour,dotcolour,42,4,282,1182,main,positivefb,-99,easy,,0.9173174000006838,['c'],1,left,['2'],5,0.6300480000008974,73,,5,19,Vrouw,Rechts,1,
,xotask,dotcolour,dotcolour,43,4,283,1183,main,positivefb,-99,hard,,0.6841234999992594,['n'],1,right,['2'],5,0.354141100000561,29,,5,19,Vrouw,Rechts,1,
,xotask,dotcolour,dotcolour,44,4,284,1184,main,positivefb,-99,average,,0.9347121000009793,['n'],1,right,['2'],5,0.34405530000003637,16,,5,19,Vrouw,Rechts,1,
,xotask,dotcolour,dotcolour,45,4,285,1185,main,positivefb,-99,hard,,1.1672883999999613,['n'],1,right,['2'],5,0.18875110000044515,29,,5,19,Vrouw,Rechts,1,
,xotask,dotcolour,dotcolour,46,4,286,1186,main,positivefb,-99,average,,1.017307799998889,['c'],1,left,['2'],5,0.14112199999908626,61,,5,19,Vrouw,Rechts,1,
,xotask,dotcolour,dotcolour,47,4,287,1187,main,positivefb,-99,hard,,0.8510759000000689,['c'],1,left,['2'],5,0.2467460999996547,54,,5,19,Vrouw,Rechts,1,
,xotask,dotcolour,dotcolour,48,4,288,1188,main,positivefb,-99,average,,0.8504778999995324,['n'],1,right,['2'],5,0.20348319999902742,15,,5,19,Vrouw,Rechts,1,
,xotask,dotcolour,dotcolour,49,4,289,1189,main,positivefb,-99,easy,,0.7332262999989325,['n'],1,right,['2'],5,0.2712420999996539,6,,5,19,Vrouw,Rechts,1,
,xotask,dotcolour,dotcolour,50,4,290,1190,main,positivefb,-99,easy,,0.7827443999995012,['c'],1,left,['2'],5,0.41429260000040813,72,,5,19,Vrouw,Rechts,1,
,xotask,dotcolour,dotcolour,51,4,291,1191,main,positivefb,-99,average,,1.0510828999995283,['n'],0,left,['2'],5,0.1891429999996035,60,,5,19,Vrouw,Rechts,1,
,xotask,dotcolour,dotcolour,52,4,292,1192,main,positivefb,-99,easy,,0.7677836999991996,['c'],1,left,['1'],6,0.2866799000003084,73,,5,19,Vrouw,Rechts,1,
,xotask,dotcolour,dotcolour,53,4,293,1193,main,positivefb,-99,average,,0.8004770000006829,['n'],0,left,['2'],5,0.8442213999987871,64,,5,19,Vrouw,Rechts,1,
,xotask,dotcolour,dotcolour,54,4,294,1194,main,positivefb,-99,average,,0.7508708999994269,['c'],1,left,['1'],6,0.3258226999987528,63,,5,19,Vrouw,Rechts,1,
,xotask,dotcolour,dotcolour,55,4,295,1195,main,positivefb,-99,average,,0.7338800000015908,['c'],1,left,['1'],6,0.32427220000136003,61,,5,19,Vrouw,Rechts,1,
,xotask,dotcolour,dotcolour,56,4,296,1196,main,positivefb,-99,average,,1.9835135000012087,['c'],1,left,['2'],5,0.32115470000098867,63,,5,19,Vrouw,Rechts,1,
,xotask,dotcolour,dotcolour,57,4,297,1197,main,positivefb,-99,average,,0.5843408000000636,['n'],1,right,['2'],5,0.38934729999891715,19,,5,19,Vrouw,Rechts,1,
,xotask,dotcolour,dotcolour,58,4,298,1198,main,positivefb,-99,easy,,1.1334458000001177,['n'],1,right,['2'],5,0.30631590000120923,9,,5,19,Vrouw,Rechts,1,
,xotask,dotcolour,dotcolour,59,4,299,1199,main,positivefb,-99,hard,,0.6674799000011262,['n'],1,right,['2'],5,0.31557950000023993,26,,5,19,Vrouw,Rechts,1,
,,,,,,,,,,,,,,,,,,,,,1714642643,,,,,,
