starttime,task,fbtask,firsttask,withinblocktrial,block,withintasktrial,trial,running,feedback,fbscore,difflevel,n_xes,rt,resp,cor,cresp,conf_press,cj,RTconf,reddots,stoptime,sub,age,gender,handedness,session,
,dotcolour,xotask,xotask,53,5,413,749,main,negativefb,-99,average,,0.9007786000001943,['n'],1,right,['2'],5,0.22523299999966184,26,,2,18,Vrouw,Rechts,1,
,dotcolour,xotask,xotask,54,5,414,750,main,negativefb,-99,hard,,0.718351999999868,['n'],1,right,['3'],4,0.18865489999961937,37,,2,18,Vrouw,Rechts,1,
,dotcolour,xotask,xotask,55,5,415,751,main,negativefb,-99,hard,,1.433382299999721,['n'],0,left,['3'],4,0.22114779999992606,44,,2,18,Vrouw,Rechts,1,
,dotcolour,xotask,xotask,56,5,416,752,main,negativefb,-99,hard,,0.934679099999812,['n'],1,right,['3'],4,0.14297850000002654,38,,2,18,Vrouw,Rechts,1,
,dotcolour,xotask,xotask,57,5,417,753,main,negativefb,-99,easy,,0.5843712000000778,['n'],1,right,['2'],5,0.1953656000000592,16,,2,18,Vrouw,Rechts,1,
,dotcolour,xotask,xotask,58,5,418,754,main,negativefb,-99,easy,,0.7672850999997536,['c'],1,left,['2'],5,0.25459419999970123,64,,2,18,Vrouw,Rechts,1,
,dotcolour,xotask,xotask,59,5,419,755,main,negativefb,-99,average,,0.8669943999998395,['n'],1,right,['3'],4,0.12218750000010914,28,,2,18,Vrouw,Rechts,1,
,dotcolour,xotask,xotask,60,5,420,756,main,negativefb,-99,hard,,0.667520500000137,['n'],1,right,['2'],5,0.23534419999987222,38,,2,18,Vrouw,Rechts,1,
,dotcolour,xotask,xotask,61,5,421,757,main,negativefb,-99,hard,,0.6346112000001085,['n'],1,right,['2'],5,0.19370570000000953,38,,2,18,Vrouw,Rechts,1,
,dotcolour,xotask,xotask,62,5,422,758,main,negativefb,-99,average,,0.5342803000003187,['n'],1,right,['3'],4,0.1256960999999137,28,,2,18,Vrouw,Rechts,1,
,dotcolour,xotask,xotask,63,5,423,759,main,negativefb,-99,hard,,0.6671738000000005,['n'],0,left,['3'],4,0.16713260000005903,42,,2,18,Vrouw,Rechts,1,
,dotcolour,xotask,xotask,64,5,424,760,main,negativefb,-99,average,,0.48360760000014125,['n'],1,right,['3'],4,0.1341362999996818,27,,2,18,Vrouw,Rechts,1,
,dotcolour,xotask,xotask,65,5,425,761,main,negativefb,-99,average,,1.0345667999999932,['c'],1,left,['2'],5,0.3357559000000947,51,,2,18,Vrouw,Rechts,1,
,dotcolour,xotask,xotask,66,5,426,762,main,negativefb,-99,average,,0.7679854000002706,['c'],1,left,['2'],5,0.22802709999996296,52,,2,18,Vrouw,Rechts,1,
,dotcolour,xotask,xotask,67,5,427,763,main,negativefb,-99,average,,2.267219099999693,['n'],1,right,['3'],4,0.12161109999988184,29,,2,18,Vrouw,Rechts,1,
,dotcolour,xotask,xotask,68,5,428,764,main,negativefb,-99,hard,,1.650081599999794,['c'],1,left,['3'],4,0.21178609999969922,43,,2,18,Vrouw,Rechts,1,
,dotcolour,xotask,xotask,69,5,429,765,main,negativefb,-99,easy,,0.7673693000001549,['c'],1,left,['2'],5,0.27752220000002126,65,,2,18,Vrouw,Rechts,1,
,dotcolour,xotask,xotask,70,5,430,766,main,negativefb,-99,hard,,2.55067310000004,['n'],0,left,['3'],4,0.32549269999981334,44,,2,18,Vrouw,Rechts,1,
,dotcolour,xotask,xotask,71,5,431,767,main,negativefb,-99,hard,,0.6841135999998187,['n'],1,right,['3'],4,0.14287130000002435,36,,2,18,Vrouw,Rechts,1,
,dotcolour,xotask,xotask,0,6,432,768,main,negativefb,-99,easy,,0.5347545000004175,['n'],1,right,['3'],4,0.17064669999990656,16,,2,18,Vrouw,Rechts,1,
,dotcolour,xotask,xotask,1,6,433,769,main,negativefb,-99,average,,1.450575999999728,['n'],1,right,['3'],4,0.5308909000000313,28,,2,18,Vrouw,Rechts,1,
,dotcolour,xotask,xotask,2,6,434,770,main,negativefb,-99,easy,,0.6002038000001448,['n'],1,right,['2'],5,0.3100433999998131,19,,2,18,Vrouw,Rechts,1,
,dotcolour,xotask,xotask,3,6,435,771,main,negativefb,-99,hard,,1.418317399999978,['n'],1,right,['3'],4,0.35374629999978424,39,,2,18,Vrouw,Rechts,1,
,dotcolour,xotask,xotask,4,6,436,772,main,negativefb,-99,average,,0.73532460000024,['c'],1,left,['2'],5,0.7834982999997919,55,,2,18,Vrouw,Rechts,1,
,dotcolour,xotask,xotask,5,6,437,773,main,negativefb,-99,hard,,1.5675535999998829,['c'],1,left,['3'],4,0.32171370000014576,44,,2,18,Vrouw,Rechts,1,
,dotcolour,xotask,xotask,6,6,438,774,main,negativefb,-99,average,,0.6181816999996954,['n'],1,right,['3'],4,0.24527740000030462,29,,2,18,Vrouw,Rechts,1,
,dotcolour,xotask,xotask,7,6,439,775,main,negativefb,-99,easy,,0.8849362999999357,['c'],1,left,['2'],5,0.20114840000042022,63,,2,18,Vrouw,Rechts,1,
,dotcolour,xotask,xotask,8,6,440,776,main,negativefb,-99,easy,,1.6352919999999358,['c'],1,left,['2'],5,0.38458399999990434,62,,2,18,Vrouw,Rechts,1,
,dotcolour,xotask,xotask,9,6,441,777,main,negativefb,-99,easy,,0.7011986000002253,['n'],1,right,['2'],5,0.4700944999999592,17,,2,18,Vrouw,Rechts,1,
,dotcolour,xotask,xotask,10,6,442,778,main,negativefb,-99,hard,,1.1842728000001443,['c'],0,right,['2'],5,0.277035000000069,35,,2,18,Vrouw,Rechts,1,
,dotcolour,xotask,xotask,11,6,443,779,main,negativefb,-99,average,,0.6176398000002337,['c'],1,left,['2'],5,0.570150200000171,54,,2,18,Vrouw,Rechts,1,
,dotcolour,xotask,xotask,12,6,444,780,main,negativefb,-99,hard,,1.1017624999999498,['c'],1,left,['3'],4,0.20066380000025674,44,,2,18,Vrouw,Rechts,1,
,dotcolour,xotask,xotask,13,6,445,781,main,negativefb,-99,easy,,0.7335072000000764,['n'],1,right,['2'],5,0.2591803999998774,18,,2,18,Vrouw,Rechts,1,
,dotcolour,xotask,xotask,14,6,446,782,main,negativefb,-99,average,,0.6681176000001869,['n'],1,right,['2'],5,0.1671331000002283,26,,2,18,Vrouw,Rechts,1,
,dotcolour,xotask,xotask,15,6,447,783,main,negativefb,-99,average,,1.0346362999998746,['c'],1,left,['2'],5,0.45571800000016083,51,,2,18,Vrouw,Rechts,1,
,dotcolour,xotask,xotask,16,6,448,784,main,negativefb,-99,easy,,0.7171296999999868,['n'],1,right,['3'],4,0.29797129999997196,17,,2,18,Vrouw,Rechts,1,
,dotcolour,xotask,xotask,17,6,449,785,main,negativefb,-99,hard,,1.401014000000032,['c'],1,left,['3'],4,0.20718370000031427,41,,2,18,Vrouw,Rechts,1,
,dotcolour,xotask,xotask,18,6,450,786,main,negativefb,-99,hard,,0.7507394999997814,['c'],0,right,['3'],4,0.1452849000002061,39,,2,18,Vrouw,Rechts,1,
,dotcolour,xotask,xotask,19,6,451,787,main,negativefb,-99,average,,0.5665110999998433,['n'],1,right,['3'],4,0.1340541999998095,25,,2,18,Vrouw,Rechts,1,
,dotcolour,xotask,xotask,20,6,452,788,main,negativefb,-99,easy,,0.7676735000000008,['c'],1,left,['3'],4,0.11497989999998026,62,,2,18,Vrouw,Rechts,1,
,dotcolour,xotask,xotask,21,6,453,789,main,negativefb,-99,easy,,1.3683412000000317,['c'],1,left,['2'],5,0.6637746999999763,61,,2,18,Vrouw,Rechts,1,
,dotcolour,xotask,xotask,22,6,454,790,main,negativefb,-99,average,,0.6500821999998152,['c'],1,left,['3'],4,0.21165209999981016,54,,2,18,Vrouw,Rechts,1,
,dotcolour,xotask,xotask,23,6,455,791,main,negativefb,-99,easy,,0.5677147000001241,['n'],1,right,['2'],5,0.22259140000005573,16,,2,18,Vrouw,Rechts,1,
,dotcolour,xotask,xotask,24,6,456,792,main,negativefb,-99,easy,,0.5844207000000097,['n'],1,right,['2'],5,0.19082049999997253,19,,2,18,Vrouw,Rechts,1,
,dotcolour,xotask,xotask,25,6,457,793,main,negativefb,-99,average,,0.7017510000000584,['c'],1,left,['3'],4,0.10006590000011784,54,,2,18,Vrouw,Rechts,1,
,dotcolour,xotask,xotask,26,6,458,794,main,negativefb,-99,hard,,0.6509129000000939,['c'],1,left,['3'],4,0.11903190000020913,45,,2,18,Vrouw,Rechts,1,
,dotcolour,xotask,xotask,27,6,459,795,main,negativefb,-99,easy,,0.6349532999997791,['c'],1,left,['2'],5,0.22549500000013722,63,,2,18,Vrouw,Rechts,1,
,dotcolour,xotask,xotask,28,6,460,796,main,negativefb,-99,average,,0.7846832000000177,['n'],1,right,['3'],4,0.38617100000010396,29,,2,18,Vrouw,Rechts,1,
,dotcolour,xotask,xotask,29,6,461,797,main,negativefb,-99,average,,0.7504788000001099,['c'],1,left,['2'],5,0.2934127999997145,51,,2,18,Vrouw,Rechts,1,
,dotcolour,xotask,xotask,30,6,462,798,main,negativefb,-99,hard,,1.300402600000325,['n'],1,right,['3'],4,0.21490970000013476,38,,2,18,Vrouw,Rechts,1,
,dotcolour,xotask,xotask,31,6,463,799,main,negativefb,-99,easy,,0.7504134000000704,['c'],1,left,['2'],5,0.20111560000032114,65,,2,18,Vrouw,Rechts,1,
,dotcolour,xotask,xotask,32,6,464,800,main,negativefb,-99,hard,,2.3012917000000925,['c'],0,right,['2'],5,0.30987819999973,39,,2,18,Vrouw,Rechts,1,
,dotcolour,xotask,xotask,33,6,465,801,main,negativefb,-99,average,,2.167300599999635,['c'],1,left,['2'],5,0.14785359999996217,55,,2,18,Vrouw,Rechts,1,
,dotcolour,xotask,xotask,34,6,466,802,main,negativefb,-99,hard,,1.4669598999998925,['c'],1,left,['3'],4,0.23667230000000927,45,,2,18,Vrouw,Rechts,1,
,dotcolour,xotask,xotask,35,6,467,803,main,negativefb,-99,average,,1.1506423999999242,['c'],1,left,['3'],4,0.18948950000003606,53,,2,18,Vrouw,Rechts,1,
,dotcolour,xotask,xotask,36,6,468,804,main,negativefb,-99,hard,,1.050423199999841,['n'],0,left,['3'],4,0.10881979999976465,41,,2,18,Vrouw,Rechts,1,
,dotcolour,xotask,xotask,37,6,469,805,main,negativefb,-99,average,,0.8340822999998636,['n'],1,right,['3'],4,0.08880980000003547,25,,2,18,Vrouw,Rechts,1,
,dotcolour,xotask,xotask,38,6,470,806,main,negativefb,-99,average,,0.7172842999998466,['n'],1,right,['2'],5,0.1135034000003543,26,,2,18,Vrouw,Rechts,1,
,dotcolour,xotask,xotask,39,6,471,807,main,negativefb,-99,average,,0.7178100999999515,['n'],1,right,['2'],5,0.11328919999959908,27,,2,18,Vrouw,Rechts,1,
,dotcolour,xotask,xotask,40,6,472,808,main,negativefb,-99,easy,,0.5507414000003337,['n'],1,right,['2'],5,0.09643229999983305,19,,2,18,Vrouw,Rechts,1,
,dotcolour,xotask,xotask,41,6,473,809,main,negativefb,-99,easy,,1.9341168000000835,['c'],1,left,['2'],5,0.22360389999994368,62,,2,18,Vrouw,Rechts,1,
,dotcolour,xotask,xotask,42,6,474,810,main,negativefb,-99,average,,0.7003501999997752,['n'],1,right,['3'],4,0.13962919999994483,29,,2,18,Vrouw,Rechts,1,
,dotcolour,xotask,xotask,43,6,475,811,main,negativefb,-99,average,,0.7342714999999771,['n'],1,right,['3'],4,0.11331620000009934,28,,2,18,Vrouw,Rechts,1,
,dotcolour,xotask,xotask,44,6,476,812,main,negativefb,-99,average,,0.8503765000000385,['n'],1,right,['3'],4,0.17296230000010837,26,,2,18,Vrouw,Rechts,1,
,dotcolour,xotask,xotask,45,6,477,813,main,negativefb,-99,easy,,2.2515465999999833,['n'],0,left,['3'],4,0.3483224000001428,62,,2,18,Vrouw,Rechts,1,
,dotcolour,xotask,xotask,46,6,478,814,main,negativefb,-99,hard,,0.7665170000000217,['n'],1,right,['3'],4,0.8958394000001135,38,,2,18,Vrouw,Rechts,1,
,dotcolour,xotask,xotask,47,6,479,815,main,negativefb,-99,easy,,0.718237400000362,['n'],1,right,['2'],5,0.209373499999856,16,,2,18,Vrouw,Rechts,1,
,dotcolour,xotask,xotask,48,6,480,816,main,negativefb,-99,average,,1.1836600999999973,['c'],1,left,['3'],4,0.313979599999584,52,,2,18,Vrouw,Rechts,1,
,dotcolour,xotask,xotask,49,6,481,817,main,negativefb,-99,hard,,1.6181102000000465,['n'],0,left,['2'],5,0.16621299999997063,45,,2,18,Vrouw,Rechts,1,
,dotcolour,xotask,xotask,50,6,482,818,main,negativefb,-99,easy,,0.7171849999999722,['n'],1,right,['2'],5,0.282959000000119,17,,2,18,Vrouw,Rechts,1,
,dotcolour,xotask,xotask,51,6,483,819,main,negativefb,-99,hard,,1.2676624999999149,['n'],1,right,['2'],5,0.11804340000026059,35,,2,18,Vrouw,Rechts,1,
,dotcolour,xotask,xotask,52,6,484,820,main,negativefb,-99,hard,,0.9672413000002962,['c'],1,left,['3'],4,0.23496569999997519,42,,2,18,Vrouw,Rechts,1,
,dotcolour,xotask,xotask,53,6,485,821,main,negativefb,-99,easy,,0.7176698999996916,['n'],1,right,['3'],4,0.25419330000022455,17,,2,18,Vrouw,Rechts,1,
,dotcolour,xotask,xotask,54,6,486,822,main,negativefb,-99,easy,,1.0502234999999018,['c'],1,left,['2'],5,0.41874830000006114,63,,2,18,Vrouw,Rechts,1,
,dotcolour,xotask,xotask,55,6,487,823,main,negativefb,-99,hard,,1.3164606999998796,['c'],1,left,['2'],5,0.2704122999998617,42,,2,18,Vrouw,Rechts,1,
,dotcolour,xotask,xotask,56,6,488,824,main,negativefb,-99,hard,,1.7515481999998883,['n'],1,right,['3'],4,0.16588309999997364,36,,2,18,Vrouw,Rechts,1,
,dotcolour,xotask,xotask,57,6,489,825,main,negativefb,-99,average,,0.601745800000117,['c'],1,left,['3'],4,0.14327240000011443,54,,2,18,Vrouw,Rechts,1,
,dotcolour,xotask,xotask,58,6,490,826,main,negativefb,-99,hard,,0.9018755000001875,['n'],0,left,['3'],4,0.1108737999998084,42,,2,18,Vrouw,Rechts,1,
,dotcolour,xotask,xotask,59,6,491,827,main,negativefb,-99,hard,,0.8852627000001121,['n'],1,right,['3'],4,0.11280450000003839,36,,2,18,Vrouw,Rechts,1,
,dotcolour,xotask,xotask,60,6,492,828,main,negativefb,-99,average,,0.6503084000000854,['n'],1,right,['3'],4,0.12305330000026515,26,,2,18,Vrouw,Rechts,1,
,dotcolour,xotask,xotask,61,6,493,829,main,negativefb,-99,hard,,1.1340101000000686,['n'],0,left,['3'],4,0.16204609999977038,43,,2,18,Vrouw,Rechts,1,
,dotcolour,xotask,xotask,62,6,494,830,main,negativefb,-99,hard,,1.1005973999999696,['c'],1,left,['3'],4,0.11270210000020597,43,,2,18,Vrouw,Rechts,1,
,dotcolour,xotask,xotask,63,6,495,831,main,negativefb,-99,average,,0.6177625000000262,['c'],1,left,['3'],4,0.10871919999999591,53,,2,18,Vrouw,Rechts,1,
,dotcolour,xotask,xotask,64,6,496,832,main,negativefb,-99,average,,0.6177593000002162,['c'],1,left,['3'],4,0.15260999999964042,52,,2,18,Vrouw,Rechts,1,
,dotcolour,xotask,xotask,65,6,497,833,main,negativefb,-99,easy,,1.1346292999996876,['c'],1,left,['3'],4,0.08616989999973157,65,,2,18,Vrouw,Rechts,1,
,dotcolour,xotask,xotask,66,6,498,834,main,negativefb,-99,easy,,0.6681613000000652,['n'],1,right,['2'],5,0.27289459999974497,16,,2,18,Vrouw,Rechts,1,
,dotcolour,xotask,xotask,67,6,499,835,main,negativefb,-99,easy,,1.6517060999999558,['c'],1,left,['2'],5,0.24476860000004308,63,,2,18,Vrouw,Rechts,1,
,dotcolour,xotask,xotask,68,6,500,836,main,negativefb,-99,hard,,2.3673291000000063,['c'],0,right,['3'],4,0.19709000000011656,38,,2,18,Vrouw,Rechts,1,
,dotcolour,xotask,xotask,69,6,501,837,main,negativefb,-99,hard,,0.6506310999998277,['n'],1,right,['3'],4,0.17259169999988444,35,,2,18,Vrouw,Rechts,1,
,dotcolour,xotask,xotask,70,6,502,838,main,negativefb,-99,easy,,0.6841973999999027,['c'],1,left,['2'],5,0.14713860000028944,62,,2,18,Vrouw,Rechts,1,
,dotcolour,xotask,xotask,71,6,503,839,main,negativefb,-99,hard,,2.384759799999756,['n'],1,right,['3'],4,0.5758167999997568,35,,2,18,Vrouw,Rechts,1,
,dotcolour,xotask,xotask,0,7,504,840,main,negativefb,-99,easy,,0.5339169000003494,['n'],1,right,['3'],4,0.25585789999968256,19,,2,18,Vrouw,Rechts,1,
,dotcolour,xotask,xotask,1,7,505,841,main,negativefb,-99,hard,,0.9174912000003133,['n'],1,right,['3'],4,0.45855459999984305,37,,2,18,Vrouw,Rechts,1,
,dotcolour,xotask,xotask,2,7,506,842,main,negativefb,-99,hard,,0.9509305000001405,['n'],0,left,['3'],4,0.09104210000032253,43,,2,18,Vrouw,Rechts,1,
,dotcolour,xotask,xotask,3,7,507,843,main,negativefb,-99,easy,,0.6168572000001404,['c'],1,left,['2'],5,0.2956216000002314,63,,2,18,Vrouw,Rechts,1,
,dotcolour,xotask,xotask,4,7,508,844,main,negativefb,-99,hard,,0.9344240999998874,['n'],0,left,['3'],4,0.16734170000017912,43,,2,18,Vrouw,Rechts,1,
,dotcolour,xotask,xotask,5,7,509,845,main,negativefb,-99,easy,,0.5007037999998829,['n'],1,right,['3'],4,0.14922149999983958,17,,2,18,Vrouw,Rechts,1,
,dotcolour,xotask,xotask,6,7,510,846,main,negativefb,-99,easy,,0.7011841999997159,['c'],1,left,['2'],5,0.2602182000000539,61,,2,18,Vrouw,Rechts,1,
,dotcolour,xotask,xotask,7,7,511,847,main,negativefb,-99,hard,,0.7004793000000973,['n'],1,right,['3'],4,0.5905310000002828,35,,2,18,Vrouw,Rechts,1,
,dotcolour,xotask,xotask,8,7,512,848,main,negativefb,-99,easy,,0.6837596000000303,['c'],1,left,['2'],5,0.28558109999994485,63,,2,18,Vrouw,Rechts,1,
,dotcolour,xotask,xotask,9,7,513,849,main,negativefb,-99,average,,0.7836486000001059,['n'],1,right,['2'],5,0.7705697000001237,29,,2,18,Vrouw,Rechts,1,
,dotcolour,xotask,xotask,10,7,514,850,main,negativefb,-99,average,,0.6845121999999719,['c'],1,left,['2'],5,0.305202300000019,54,,2,18,Vrouw,Rechts,1,
,dotcolour,xotask,xotask,11,7,515,851,main,negativefb,-99,average,,1.1510105000002113,['c'],1,left,['2'],5,0.3045348999999078,53,,2,18,Vrouw,Rechts,1,
,dotcolour,xotask,xotask,12,7,516,852,main,negativefb,-99,hard,,0.5835713999999825,['n'],1,right,['3'],4,0.23735279999982595,37,,2,18,Vrouw,Rechts,1,
,dotcolour,xotask,xotask,13,7,517,853,main,negativefb,-99,easy,,0.7666408000000047,['c'],1,left,['2'],5,0.3265982000002623,63,,2,18,Vrouw,Rechts,1,
,dotcolour,xotask,xotask,14,7,518,854,main,negativefb,-99,easy,,0.7181501000000026,['c'],1,left,['2'],5,0.18158219999986613,61,,2,18,Vrouw,Rechts,1,
,dotcolour,xotask,xotask,15,7,519,855,main,negativefb,-99,easy,,0.5168327999999747,['n'],1,right,['2'],5,0.17104280000012295,19,,2,18,Vrouw,Rechts,1,
,dotcolour,xotask,xotask,16,7,520,856,main,negativefb,-99,easy,,0.5337043999998059,['n'],1,right,['2'],5,0.09466500000007727,15,,2,18,Vrouw,Rechts,1,
,dotcolour,xotask,xotask,17,7,521,857,main,negativefb,-99,hard,,1.367894299999989,['n'],0,left,['3'],4,0.12579539999978806,43,,2,18,Vrouw,Rechts,1,
,dotcolour,xotask,xotask,18,7,522,858,main,negativefb,-99,average,,0.6173275999999532,['c'],1,left,['3'],4,0.11344909999979791,54,,2,18,Vrouw,Rechts,1,
,dotcolour,xotask,xotask,19,7,523,859,main,negativefb,-99,average,,0.6829450999998699,['n'],1,right,['3'],4,0.09835729999986143,26,,2,18,Vrouw,Rechts,1,
,dotcolour,xotask,xotask,20,7,524,860,main,negativefb,-99,easy,,0.633502099999987,['n'],1,right,['2'],5,0.20604530000036902,17,,2,18,Vrouw,Rechts,1,
,dotcolour,xotask,xotask,21,7,525,861,main,negativefb,-99,hard,,0.7675732999996399,['c'],0,right,['3'],4,0.20002400000021225,37,,2,18,Vrouw,Rechts,1,
,dotcolour,xotask,xotask,22,7,526,862,main,negativefb,-99,average,,0.5005440000004455,['n'],1,right,['2'],5,0.14043369999990318,28,,2,18,Vrouw,Rechts,1,
,dotcolour,xotask,xotask,23,7,527,863,main,negativefb,-99,easy,,0.8998814000001403,['c'],1,left,['2'],5,0.11524700000018129,64,,2,18,Vrouw,Rechts,1,
,dotcolour,xotask,xotask,24,7,528,864,main,negativefb,-99,easy,,0.6166469999998299,['n'],1,right,['2'],5,0.14317159999973228,16,,2,18,Vrouw,Rechts,1,
,dotcolour,xotask,xotask,25,7,529,865,main,negativefb,-99,easy,,0.6503394999999728,['c'],1,left,['2'],5,0.30441879999989396,61,,2,18,Vrouw,Rechts,1,
,dotcolour,xotask,xotask,26,7,530,866,main,negativefb,-99,average,,0.8018875999996453,['c'],1,left,['2'],5,0.1654008000000431,55,,2,18,Vrouw,Rechts,1,
,dotcolour,xotask,xotask,27,7,531,867,main,negativefb,-99,hard,,0.7683030999996845,['n'],1,right,['3'],4,0.19227589999991324,36,,2,18,Vrouw,Rechts,1,
,dotcolour,xotask,xotask,28,7,532,868,main,negativefb,-99,average,,0.5339041000001998,['n'],1,right,['3'],4,0.1085640000001149,25,,2,18,Vrouw,Rechts,1,
,dotcolour,xotask,xotask,29,7,533,869,main,negativefb,-99,easy,,0.7666709999998602,['n'],1,right,['3'],4,0.11467779999975392,18,,2,18,Vrouw,Rechts,1,
,dotcolour,xotask,xotask,30,7,534,870,main,negativefb,-99,average,,0.5004970999998477,['n'],1,right,['2'],5,0.18714730000010604,26,,2,18,Vrouw,Rechts,1,
,dotcolour,xotask,xotask,31,7,535,871,main,negativefb,-99,hard,,0.5508268999997199,['c'],1,left,['3'],4,0.36630920000015976,44,,2,18,Vrouw,Rechts,1,
,dotcolour,xotask,xotask,32,7,536,872,main,negativefb,-99,hard,,2.0330371999998533,['c'],0,right,['3'],4,0.20599459999993996,36,,2,18,Vrouw,Rechts,1,
,dotcolour,xotask,xotask,33,7,537,873,main,negativefb,-99,hard,,1.3842518000001292,['n'],1,right,['3'],4,0.11947289999989152,37,,2,18,Vrouw,Rechts,1,
,dotcolour,xotask,xotask,34,7,538,874,main,negativefb,-99,hard,,0.9669948999999178,['c'],1,left,['3'],4,0.14894709999998668,42,,2,18,Vrouw,Rechts,1,
,dotcolour,xotask,xotask,35,7,539,875,main,negativefb,-99,average,,0.6178509999999733,['c'],1,left,['2'],5,0.27882180000005974,55,,2,18,Vrouw,Rechts,1,
,dotcolour,xotask,xotask,36,7,540,876,main,negativefb,-99,easy,,0.5838350999997601,['n'],1,right,['2'],5,0.2539071999999578,17,,2,18,Vrouw,Rechts,1,
,dotcolour,xotask,xotask,37,7,541,877,main,negativefb,-99,average,,0.7840507000000798,['c'],1,left,['2'],5,0.15705790000038178,55,,2,18,Vrouw,Rechts,1,
,dotcolour,xotask,xotask,38,7,542,878,main,negativefb,-99,hard,,1.1831512999997358,['n'],1,right,['3'],4,0.24896720000015193,37,,2,18,Vrouw,Rechts,1,
,dotcolour,xotask,xotask,39,7,543,879,main,negativefb,-99,average,,0.8175559000001158,['c'],1,left,['3'],4,0.15858419999995021,53,,2,18,Vrouw,Rechts,1,
,dotcolour,xotask,xotask,40,7,544,880,main,negativefb,-99,hard,,2.317523600000186,['n'],0,left,['3'],4,0.16530490000013742,41,,2,18,Vrouw,Rechts,1,
,dotcolour,xotask,xotask,41,7,545,881,main,negativefb,-99,hard,,0.6850187999998525,['n'],1,right,['3'],4,0.12328269999989061,38,,2,18,Vrouw,Rechts,1,
,dotcolour,xotask,xotask,42,7,546,882,main,negativefb,-99,easy,,0.6840049000002182,['n'],1,right,['2'],5,0.25206059999982244,18,,2,18,Vrouw,Rechts,1,
,dotcolour,xotask,xotask,43,7,547,883,main,negativefb,-99,average,,0.5669900999996571,['n'],1,right,['2'],5,0.16448730000001888,25,,2,18,Vrouw,Rechts,1,
,dotcolour,xotask,xotask,44,7,548,884,main,negativefb,-99,easy,,0.8015879999998106,['c'],1,left,['3'],4,0.25460629999997764,65,,2,18,Vrouw,Rechts,1,
,dotcolour,xotask,xotask,45,7,549,885,main,negativefb,-99,hard,,1.1514806999998655,['n'],0,left,['3'],4,0.1271271999999044,42,,2,18,Vrouw,Rechts,1,
,dotcolour,xotask,xotask,46,7,550,886,main,negativefb,-99,average,,1.0351034999998774,['n'],1,right,['3'],4,0.15450529999998253,29,,2,18,Vrouw,Rechts,1,
,dotcolour,xotask,xotask,47,7,551,887,main,negativefb,-99,easy,,0.7836461000001691,['c'],1,left,['2'],5,0.21302550000018527,62,,2,18,Vrouw,Rechts,1,
,dotcolour,xotask,xotask,48,7,552,888,main,negativefb,-99,easy,,0.6180273999998462,['c'],1,left,['2'],5,0.2139194999999745,63,,2,18,Vrouw,Rechts,1,
,dotcolour,xotask,xotask,49,7,553,889,main,negativefb,-99,average,,0.5499632999999449,['c'],1,left,['2'],5,0.2722680000001674,55,,2,18,Vrouw,Rechts,1,
,dotcolour,xotask,xotask,50,7,554,890,main,negativefb,-99,easy,,0.582808500000283,['n'],1,right,['2'],5,0.3747951999998804,19,,2,18,Vrouw,Rechts,1,
,dotcolour,xotask,xotask,51,7,555,891,main,negativefb,-99,hard,,1.1006403999999748,['c'],0,right,['3'],4,0.189589700000397,39,,2,18,Vrouw,Rechts,1,
,dotcolour,xotask,xotask,52,7,556,892,main,negativefb,-99,average,,0.6180116999998972,['c'],1,left,['2'],5,0.2860262999997758,53,,2,18,Vrouw,Rechts,1,
