starttime,task,fbtask,firsttask,withinblocktrial,block,withintasktrial,trial,running,feedback,fbscore,difflevel,reddots,rt,resp,cor,cresp,conf_press,cj,RTconf,n_xes,stoptime,sub,age,gender,handedness,session,
,xotask,dotcolour,dotcolour,32,2,152,452,main,positivefb,-99,easy,,0.8674316000006002,['n'],1,right,['2'],5,0.19844369999918854,5,,21,21,Man,Rechts,1,
,xotask,dotcolour,dotcolour,33,2,153,453,main,positivefb,-99,average,,1.5511138000001665,['c'],1,left,['2'],5,0.2011795999997048,60,,21,21,Man,Rechts,1,
,xotask,dotcolour,dotcolour,34,2,154,454,main,positivefb,-99,average,,0.7507434999997713,['n'],1,right,['2'],5,0.13136589999976422,19,,21,21,Man,Rechts,1,
,xotask,dotcolour,dotcolour,35,2,155,455,main,positivefb,-99,average,,0.6509570000007443,['n'],1,right,['1'],6,0.3327409000003172,17,,21,21,Man,Rechts,1,
,xotask,dotcolour,dotcolour,36,2,156,456,main,positivefb,-99,average,,0.7348074999999881,['c'],1,left,['2'],5,0.12264540000069246,60,,21,21,Man,Rechts,1,
,xotask,dotcolour,dotcolour,37,2,157,457,main,positivefb,-99,average,,0.7337842999995701,['c'],1,left,['2'],5,0.18572320000021136,60,,21,21,Man,Rechts,1,
,xotask,dotcolour,dotcolour,38,2,158,458,main,positivefb,-99,hard,,0.8509407999999894,['c'],1,left,['2'],5,0.08172209999975166,53,,21,21,Man,Rechts,1,
,xotask,dotcolour,dotcolour,39,2,159,459,main,positivefb,-99,easy,,0.8177794000002905,['c'],1,left,['2'],5,0.13322809999954188,73,,21,21,Man,Rechts,1,
,xotask,dotcolour,dotcolour,40,2,160,460,main,positivefb,-99,average,,0.7013139999999112,['n'],1,right,['2'],5,0.18945810000059282,16,,21,21,Man,Rechts,1,
,xotask,dotcolour,dotcolour,41,2,161,461,main,positivefb,-99,hard,,0.5339514999996027,['n'],1,right,['2'],5,0.1455297000002247,29,,21,21,Man,Rechts,1,
,xotask,dotcolour,dotcolour,42,2,162,462,main,positivefb,-99,hard,,0.4996790000004694,['n'],1,right,['2'],5,0.3922282000003179,25,,21,21,Man,Rechts,1,
,xotask,dotcolour,dotcolour,43,2,163,463,main,positivefb,-99,average,,0.6174912999995286,['n'],1,right,['2'],5,0.15344499999991967,15,,21,21,Man,Rechts,1,
,xotask,dotcolour,dotcolour,44,2,164,464,main,positivefb,-99,hard,,1.4179047000006904,['c'],1,left,['2'],5,0.13145559999975376,53,,21,21,Man,Rechts,1,
,xotask,dotcolour,dotcolour,45,2,165,465,main,positivefb,-99,easy,,0.6010957999997117,['n'],1,right,['1'],6,0.16729539999960252,8,,21,21,Man,Rechts,1,
,xotask,dotcolour,dotcolour,46,2,166,466,main,positivefb,-99,average,,0.8012780999997631,['n'],1,right,['1'],6,0.10417779999988852,18,,21,21,Man,Rechts,1,
,xotask,dotcolour,dotcolour,47,2,167,467,main,positivefb,-99,easy,,0.9349734999996144,['c'],1,left,['2'],5,0.11926080000012007,71,,21,21,Man,Rechts,1,
,xotask,dotcolour,dotcolour,48,2,168,468,main,positivefb,-99,easy,,0.7345778999997492,['c'],1,left,['2'],5,0.10233740000057878,70,,21,21,Man,Rechts,1,
,xotask,dotcolour,dotcolour,49,2,169,469,main,positivefb,-99,hard,,0.8347387000003437,['n'],1,right,['2'],5,0.338036899999679,25,,21,21,Man,Rechts,1,
,xotask,dotcolour,dotcolour,50,2,170,470,main,positivefb,-99,easy,,0.7506874999999127,['c'],1,left,['1'],6,0.31082949999927223,72,,21,21,Man,Rechts,1,
,xotask,dotcolour,dotcolour,51,2,171,471,main,positivefb,-99,average,,0.917740099999719,['n'],1,right,['2'],5,0.1432264999994004,19,,21,21,Man,Rechts,1,
,xotask,dotcolour,dotcolour,52,2,172,472,main,positivefb,-99,average,,0.718171400000756,['n'],1,right,['2'],5,0.22174710000035702,19,,21,21,Man,Rechts,1,
,xotask,dotcolour,dotcolour,53,2,173,473,main,positivefb,-99,easy,,0.7842184000000998,['n'],1,right,['2'],5,0.11075129999971978,8,,21,21,Man,Rechts,1,
,xotask,dotcolour,dotcolour,54,2,174,474,main,positivefb,-99,hard,,0.9508636000000479,['c'],0,right,['2'],5,0.11684210000021267,25,,21,21,Man,Rechts,1,
,xotask,dotcolour,dotcolour,55,2,175,475,main,positivefb,-99,easy,,1.267115399999966,['c'],1,left,['2'],5,0.13465680000081193,74,,21,21,Man,Rechts,1,
,xotask,dotcolour,dotcolour,56,2,176,476,main,positivefb,-99,average,,0.6678865000003498,['c'],1,left,['1'],6,0.18290129999968485,62,,21,21,Man,Rechts,1,
,xotask,dotcolour,dotcolour,57,2,177,477,main,positivefb,-99,average,,0.6511103000002549,['c'],1,left,['1'],6,0.09445839999989403,63,,21,21,Man,Rechts,1,
,xotask,dotcolour,dotcolour,58,2,178,478,main,positivefb,-99,average,,0.6000648999997793,['n'],1,right,['2'],5,0.16401330000007874,15,,21,21,Man,Rechts,1,
,xotask,dotcolour,dotcolour,59,2,179,479,main,positivefb,-99,easy,,0.6349233000000822,['c'],1,left,['2'],5,0.27731949999997596,74,,21,21,Man,Rechts,1,
,xotask,dotcolour,dotcolour,0,3,180,480,main,positivefb,-99,average,,0.9350777999998172,['c'],1,left,['2'],5,0.09709740000016609,60,,21,21,Man,Rechts,1,
,xotask,dotcolour,dotcolour,1,3,181,481,main,positivefb,-99,average,,0.8336319000000003,['c'],1,left,['2'],5,0.14145639999969717,63,,21,21,Man,Rechts,1,
,xotask,dotcolour,dotcolour,2,3,182,482,main,positivefb,-99,easy,,0.6343028000001141,['n'],1,right,['2'],5,0.12689380000028905,6,,21,21,Man,Rechts,1,
,xotask,dotcolour,dotcolour,3,3,183,483,main,positivefb,-99,average,,0.5499945000001389,['n'],1,right,['2'],5,0.12521449999985634,18,,21,21,Man,Rechts,1,
,xotask,dotcolour,dotcolour,4,3,184,484,main,positivefb,-99,easy,,0.6017045999997208,['n'],1,right,['2'],5,0.15294269999958487,6,,21,21,Man,Rechts,1,
,xotask,dotcolour,dotcolour,5,3,185,485,main,positivefb,-99,easy,,0.7184895000000324,['n'],1,right,['2'],5,0.0792527000003247,8,,21,21,Man,Rechts,1,
,xotask,dotcolour,dotcolour,6,3,186,486,main,positivefb,-99,average,,0.6674536000000444,['c'],0,right,['2'],5,0.09824070000013307,19,,21,21,Man,Rechts,1,
,xotask,dotcolour,dotcolour,7,3,187,487,main,positivefb,-99,average,,0.9163699999999153,['c'],1,left,['1'],6,0.25069689999963884,61,,21,21,Man,Rechts,1,
,xotask,dotcolour,dotcolour,8,3,188,488,main,positivefb,-99,easy,,0.75184949999948,['c'],1,left,['2'],5,0.08297310000034486,73,,21,21,Man,Rechts,1,
,xotask,dotcolour,dotcolour,9,3,189,489,main,positivefb,-99,easy,,0.5685867000001963,['c'],1,left,['1'],6,0.09798880000016652,70,,21,21,Man,Rechts,1,
,xotask,dotcolour,dotcolour,10,3,190,490,main,positivefb,-99,hard,,1.5345645999996123,['c'],0,right,['2'],5,0.15335960000084015,27,,21,21,Man,Rechts,1,
,xotask,dotcolour,dotcolour,11,3,191,491,main,positivefb,-99,average,,0.6683619999994335,['n'],1,right,['2'],5,0.12122230000022682,18,,21,21,Man,Rechts,1,
,xotask,dotcolour,dotcolour,12,3,192,492,main,positivefb,-99,average,,0.7840657000006104,['c'],1,left,['1'],6,0.08572349999940343,60,,21,21,Man,Rechts,1,
,xotask,dotcolour,dotcolour,13,3,193,493,main,positivefb,-99,easy,,0.6511932000003071,['c'],1,left,['1'],6,0.12149159999989934,74,,21,21,Man,Rechts,1,
,xotask,dotcolour,dotcolour,14,3,194,494,main,positivefb,-99,average,,0.7344006000002992,['n'],1,right,['1'],6,0.37608910000017204,17,,21,21,Man,Rechts,1,
,xotask,dotcolour,dotcolour,15,3,195,495,main,positivefb,-99,hard,,0.7009419999994861,['n'],1,right,['1'],6,0.15796210000007704,26,,21,21,Man,Rechts,1,
,xotask,dotcolour,dotcolour,16,3,196,496,main,positivefb,-99,average,,0.9176554000005126,['c'],1,left,['2'],5,0.19634289999976318,61,,21,21,Man,Rechts,1,
,xotask,dotcolour,dotcolour,17,3,197,497,main,positivefb,-99,average,,0.7176414000005025,['c'],0,right,['2'],5,0.13638039999932516,18,,21,21,Man,Rechts,1,
,xotask,dotcolour,dotcolour,18,3,198,498,main,positivefb,-99,average,,0.8185665000000881,['n'],1,right,['2'],5,0.21133779999945546,17,,21,21,Man,Rechts,1,
,xotask,dotcolour,dotcolour,19,3,199,499,main,positivefb,-99,average,,1.0675859000002674,['c'],1,left,['2'],5,0.08919300000070507,64,,21,21,Man,Rechts,1,
,xotask,dotcolour,dotcolour,20,3,200,500,main,positivefb,-99,easy,,0.6160063999996055,['n'],1,right,['2'],5,0.12583249999988766,6,,21,21,Man,Rechts,1,
,xotask,dotcolour,dotcolour,21,3,201,501,main,positivefb,-99,average,,0.7175532000001112,['n'],0,left,['2'],5,0.1413617999996859,60,,21,21,Man,Rechts,1,
,xotask,dotcolour,dotcolour,22,3,202,502,main,positivefb,-99,hard,,0.8513573999998698,['n'],1,right,['1'],6,0.11852140000064537,27,,21,21,Man,Rechts,1,
,xotask,dotcolour,dotcolour,23,3,203,503,main,positivefb,-99,easy,,1.0988915000007182,['c'],1,left,['1'],6,0.19826760000069044,72,,21,21,Man,Rechts,1,
,xotask,dotcolour,dotcolour,24,3,204,504,main,positivefb,-99,easy,,0.5838009999997666,['n'],1,right,['2'],5,0.3999085000004925,9,,21,21,Man,Rechts,1,
,xotask,dotcolour,dotcolour,25,3,205,505,main,positivefb,-99,hard,,0.9021144000007553,['c'],1,left,['1'],6,0.12467150000065885,54,,21,21,Man,Rechts,1,
,xotask,dotcolour,dotcolour,26,3,206,506,main,positivefb,-99,easy,,1.9495549000002939,['n'],1,right,['2'],5,0.7628850000000966,7,,21,21,Man,Rechts,1,
,xotask,dotcolour,dotcolour,27,3,207,507,main,positivefb,-99,easy,,0.9018346000002566,['n'],1,right,['1'],6,0.35340219999943656,7,,21,21,Man,Rechts,1,
,xotask,dotcolour,dotcolour,28,3,208,508,main,positivefb,-99,easy,,0.868239899999935,['c'],1,left,['1'],6,0.08929989999978716,72,,21,21,Man,Rechts,1,
,xotask,dotcolour,dotcolour,29,3,209,509,main,positivefb,-99,average,,1.0004171000000497,['c'],1,left,['1'],6,0.08665079999991576,61,,21,21,Man,Rechts,1,
,xotask,dotcolour,dotcolour,30,3,210,510,main,positivefb,-99,hard,,2.150389599999471,['n'],0,left,['3'],4,0.7901082999997016,51,,21,21,Man,Rechts,1,
,xotask,dotcolour,dotcolour,31,3,211,511,main,positivefb,-99,average,,0.667668699999922,['n'],1,right,['2'],5,0.17284899999958725,18,,21,21,Man,Rechts,1,
,xotask,dotcolour,dotcolour,32,3,212,512,main,positivefb,-99,hard,,0.817591199999697,['c'],0,right,['2'],5,0.20600180000019463,27,,21,21,Man,Rechts,1,
,xotask,dotcolour,dotcolour,33,3,213,513,main,positivefb,-99,easy,,0.649845699999787,['n'],1,right,['1'],6,0.27639369999997143,5,,21,21,Man,Rechts,1,
,xotask,dotcolour,dotcolour,34,3,214,514,main,positivefb,-99,hard,,1.101298799999313,['c'],1,left,['2'],5,0.12687889999961044,54,,21,21,Man,Rechts,1,
,xotask,dotcolour,dotcolour,35,3,215,515,main,positivefb,-99,easy,,0.8331935000005615,['n'],1,right,['2'],5,0.2500783000004958,5,,21,21,Man,Rechts,1,
,xotask,dotcolour,dotcolour,36,3,216,516,main,positivefb,-99,average,,0.7009453000000576,['n'],1,right,['2'],5,0.2445225000001301,18,,21,21,Man,Rechts,1,
,xotask,dotcolour,dotcolour,37,3,217,517,main,positivefb,-99,hard,,1.1170988999992915,['c'],1,left,['1'],6,0.262454799999432,54,,21,21,Man,Rechts,1,
,xotask,dotcolour,dotcolour,38,3,218,518,main,positivefb,-99,hard,,1.384010899999339,['n'],0,left,['2'],5,0.11743920000026264,53,,21,21,Man,Rechts,1,
,xotask,dotcolour,dotcolour,39,3,219,519,main,positivefb,-99,hard,,0.884257499999876,['n'],1,right,['2'],5,0.1904404999995677,28,,21,21,Man,Rechts,1,
,xotask,dotcolour,dotcolour,40,3,220,520,main,positivefb,-99,hard,,0.850703600000088,['n'],0,left,['2'],5,0.11036119999971561,51,,21,21,Man,Rechts,1,
,xotask,dotcolour,dotcolour,41,3,221,521,main,positivefb,-99,hard,,0.5675851000005423,['c'],1,left,['2'],5,0.20458640000015293,50,,21,21,Man,Rechts,1,
,xotask,dotcolour,dotcolour,42,3,222,522,main,positivefb,-99,hard,,0.9341528999993898,['c'],0,right,['8'],3,1.4957051999999749,29,,21,21,Man,Rechts,1,
,xotask,dotcolour,dotcolour,43,3,223,523,main,positivefb,-99,easy,,2.5338575999994646,['c'],1,left,['2'],5,0.19100720000005822,71,,21,21,Man,Rechts,1,
,xotask,dotcolour,dotcolour,44,3,224,524,main,positivefb,-99,hard,,1.1013026000000536,['c'],1,left,['2'],5,0.15697559999989608,52,,21,21,Man,Rechts,1,
,xotask,dotcolour,dotcolour,45,3,225,525,main,positivefb,-99,easy,,0.8675789999997505,['c'],1,left,['2'],5,0.260562000000391,72,,21,21,Man,Rechts,1,
,xotask,dotcolour,dotcolour,46,3,226,526,main,positivefb,-99,average,,0.9674236000000747,['c'],1,left,['2'],5,0.1247654999997394,62,,21,21,Man,Rechts,1,
,xotask,dotcolour,dotcolour,47,3,227,527,main,positivefb,-99,average,,0.7505356000001484,['n'],1,right,['2'],5,0.15454159999990225,17,,21,21,Man,Rechts,1,
,xotask,dotcolour,dotcolour,48,3,228,528,main,positivefb,-99,average,,1.483729100000346,['c'],1,left,['3'],4,0.2984912000001714,64,,21,21,Man,Rechts,1,
,xotask,dotcolour,dotcolour,49,3,229,529,main,positivefb,-99,easy,,2.4839311999994607,['c'],1,left,['2'],5,0.2596256999995603,74,,21,21,Man,Rechts,1,
,xotask,dotcolour,dotcolour,50,3,230,530,main,positivefb,-99,hard,,0.9003594000005251,['n'],0,left,['2'],5,0.3102446000002601,52,,21,21,Man,Rechts,1,
,xotask,dotcolour,dotcolour,51,3,231,531,main,positivefb,-99,hard,,1.7176193000004787,['n'],1,right,['2'],5,0.15022739999949408,25,,21,21,Man,Rechts,1,
,xotask,dotcolour,dotcolour,52,3,232,532,main,positivefb,-99,average,,0.5669810999997935,['n'],1,right,['1'],6,0.42651399999977,19,,21,21,Man,Rechts,1,
,xotask,dotcolour,dotcolour,53,3,233,533,main,positivefb,-99,hard,,0.6682870000004186,['n'],1,right,['1'],6,0.1034960000006322,26,,21,21,Man,Rechts,1,
,xotask,dotcolour,dotcolour,54,3,234,534,main,positivefb,-99,easy,,0.9346097999996346,['c'],1,left,['2'],5,0.3664885999996841,71,,21,21,Man,Rechts,1,
,xotask,dotcolour,dotcolour,55,3,235,535,main,positivefb,-99,easy,,0.7507109999996828,['n'],1,right,['2'],5,0.19519360000049346,9,,21,21,Man,Rechts,1,
,xotask,dotcolour,dotcolour,56,3,236,536,main,positivefb,-99,hard,,1.0843599999998332,['c'],0,right,['2'],5,0.24110969999946974,28,,21,21,Man,Rechts,1,
,xotask,dotcolour,dotcolour,57,3,237,537,main,positivefb,-99,hard,,0.8843242000002647,['n'],0,left,['3'],4,1.6530276000003141,52,,21,21,Man,Rechts,1,
,xotask,dotcolour,dotcolour,58,3,238,538,main,positivefb,-99,easy,,0.8183640999995987,['c'],1,left,['2'],5,0.09866220000003523,74,,21,21,Man,Rechts,1,
,xotask,dotcolour,dotcolour,59,3,239,539,main,positivefb,-99,hard,,1.2675831999995353,['n'],1,right,['2'],5,0.1489400000000387,25,,21,21,Man,Rechts,1,
,xotask,dotcolour,dotcolour,0,4,240,540,main,positivefb,-99,easy,,0.8686210000014398,['c'],1,left,['2'],5,0.1682543999995687,74,,21,21,Man,Rechts,1,
,xotask,dotcolour,dotcolour,1,4,241,541,main,positivefb,-99,average,,0.7505978000008326,['c'],1,left,['2'],5,0.155627000000095,64,,21,21,Man,Rechts,1,
,xotask,dotcolour,dotcolour,2,4,242,542,main,positivefb,-99,hard,,0.6020594999990863,['n'],1,right,['2'],5,0.11829980000038631,28,,21,21,Man,Rechts,1,
,xotask,dotcolour,dotcolour,3,4,243,543,main,positivefb,-99,average,,0.6840405000002647,['c'],1,left,['2'],5,0.0871036999997159,64,,21,21,Man,Rechts,1,
,xotask,dotcolour,dotcolour,4,4,244,544,main,positivefb,-99,easy,,0.616807799999151,['c'],1,left,['2'],5,0.11574669999936305,73,,21,21,Man,Rechts,1,
,xotask,dotcolour,dotcolour,5,4,245,545,main,positivefb,-99,hard,,0.5852286000008462,['n'],1,right,['2'],5,0.12017480000031355,28,,21,21,Man,Rechts,1,
,xotask,dotcolour,dotcolour,6,4,246,546,main,positivefb,-99,average,,0.5508210999996663,['n'],1,right,['2'],5,0.13480340000023716,15,,21,21,Man,Rechts,1,
,xotask,dotcolour,dotcolour,7,4,247,547,main,positivefb,-99,average,,0.5009739000015543,['n'],1,right,['1'],6,0.1986429999997199,18,,21,21,Man,Rechts,1,
,xotask,dotcolour,dotcolour,8,4,248,548,main,positivefb,-99,average,,0.6682900999985577,['c'],1,left,['2'],5,0.0682368999987375,60,,21,21,Man,Rechts,1,
,xotask,dotcolour,dotcolour,9,4,249,549,main,positivefb,-99,easy,,0.5682474999994156,['n'],1,right,['1'],6,0.14730750000126136,5,,21,21,Man,Rechts,1,
,xotask,dotcolour,dotcolour,10,4,250,550,main,positivefb,-99,average,,0.6845489000006637,['c'],1,left,['1'],6,0.1391198000001168,60,,21,21,Man,Rechts,1,
,xotask,dotcolour,dotcolour,11,4,251,551,main,positivefb,-99,hard,,0.6003702999987581,['n'],1,right,['2'],5,0.12670249999973748,28,,21,21,Man,Rechts,1,
,xotask,dotcolour,dotcolour,12,4,252,552,main,positivefb,-99,easy,,0.6346441000005143,['n'],1,right,['2'],5,0.20152210000014747,6,,21,21,Man,Rechts,1,
,xotask,dotcolour,dotcolour,13,4,253,553,main,positivefb,-99,average,,0.5518508000004658,['n'],1,right,['1'],6,1.0357567000010022,16,,21,21,Man,Rechts,1,
,xotask,dotcolour,dotcolour,14,4,254,554,main,positivefb,-99,hard,,0.7005733000005421,['c'],1,left,['2'],5,0.20755159999862371,51,,21,21,Man,Rechts,1,
,xotask,dotcolour,dotcolour,15,4,255,555,main,positivefb,-99,hard,,0.7672750000001543,['c'],1,left,['2'],5,0.12081969999962894,53,,21,21,Man,Rechts,1,
,xotask,dotcolour,dotcolour,16,4,256,556,main,positivefb,-99,average,,0.816997399999309,['n'],1,right,['1'],6,0.16460279999955674,19,,21,21,Man,Rechts,1,
,xotask,dotcolour,dotcolour,17,4,257,557,main,positivefb,-99,easy,,0.6172392999997101,['n'],1,right,['1'],6,2.694090300001335,8,,21,21,Man,Rechts,1,
,xotask,dotcolour,dotcolour,18,4,258,558,main,positivefb,-99,hard,,0.8676261000000522,['c'],0,right,['2'],5,0.13648529999954917,28,,21,21,Man,Rechts,1,
,xotask,dotcolour,dotcolour,19,4,259,559,main,positivefb,-99,easy,,0.5338879999999335,['n'],1,right,['1'],6,0.1740895000002638,8,,21,21,Man,Rechts,1,
,xotask,dotcolour,dotcolour,20,4,260,560,main,positivefb,-99,average,,0.7670716000011453,['c'],1,left,['2'],5,0.17789780000020983,64,,21,21,Man,Rechts,1,
,xotask,dotcolour,dotcolour,21,4,261,561,main,positivefb,-99,hard,,0.5501853000005212,['c'],1,left,['2'],5,0.14979789999961213,53,,21,21,Man,Rechts,1,
,xotask,dotcolour,dotcolour,22,4,262,562,main,positivefb,-99,easy,,0.6352034999999887,['c'],1,left,['1'],6,0.13479019999977027,72,,21,21,Man,Rechts,1,
,xotask,dotcolour,dotcolour,23,4,263,563,main,positivefb,-99,easy,,0.700930300001346,['n'],1,right,['1'],6,0.13444089999939024,9,,21,21,Man,Rechts,1,
,xotask,dotcolour,dotcolour,24,4,264,564,main,positivefb,-99,easy,,1.3839562000011938,['n'],1,right,['1'],6,0.14650549999896612,7,,21,21,Man,Rechts,1,
,xotask,dotcolour,dotcolour,25,4,265,565,main,positivefb,-99,average,,0.5352815999995073,['n'],1,right,['1'],6,0.1287546999992628,19,,21,21,Man,Rechts,1,
,xotask,dotcolour,dotcolour,26,4,266,566,main,positivefb,-99,hard,,0.8847241999992548,['c'],0,right,['2'],5,0.16159329999936745,28,,21,21,Man,Rechts,1,
,xotask,dotcolour,dotcolour,27,4,267,567,main,positivefb,-99,hard,,0.5351533000011841,['n'],1,right,['1'],6,0.15050669999982347,25,,21,21,Man,Rechts,1,
,xotask,dotcolour,dotcolour,28,4,268,568,main,positivefb,-99,hard,,0.6836093000001711,['c'],1,left,['2'],5,0.1827599000007467,50,,21,21,Man,Rechts,1,
,xotask,dotcolour,dotcolour,29,4,269,569,main,positivefb,-99,average,,0.7013459999998304,['c'],0,right,['2'],5,0.13106780000089202,18,,21,21,Man,Rechts,1,
,xotask,dotcolour,dotcolour,30,4,270,570,main,positivefb,-99,easy,,0.7020435999984329,['c'],1,left,['2'],5,0.2824693999991723,74,,21,21,Man,Rechts,1,
,xotask,dotcolour,dotcolour,31,4,271,571,main,positivefb,-99,easy,,0.4349216999999044,['c'],1,left,['1'],6,0.14261090000036347,73,,21,21,Man,Rechts,1,
,xotask,dotcolour,dotcolour,32,4,272,572,main,positivefb,-99,easy,,0.5173286000008375,['c'],1,left,['1'],6,0.09350269999958982,72,,21,21,Man,Rechts,1,
,xotask,dotcolour,dotcolour,33,4,273,573,main,positivefb,-99,easy,,0.6018122999994375,['n'],1,right,['1'],6,0.1545343000016146,8,,21,21,Man,Rechts,1,
,xotask,dotcolour,dotcolour,34,4,274,574,main,positivefb,-99,average,,0.5682080999995378,['n'],1,right,['1'],6,0.14246189999903436,16,,21,21,Man,Rechts,1,
,xotask,dotcolour,dotcolour,35,4,275,575,main,positivefb,-99,easy,,0.43492870000045514,['n'],1,right,['1'],6,0.1283274999987043,8,,21,21,Man,Rechts,1,
,xotask,dotcolour,dotcolour,36,4,276,576,main,positivefb,-99,hard,,0.8681152999997721,['c'],1,left,['2'],5,0.1136915000006411,53,,21,21,Man,Rechts,1,
,xotask,dotcolour,dotcolour,37,4,277,577,main,positivefb,-99,hard,,0.7008823000014672,['c'],1,left,['2'],5,0.1305436999991798,51,,21,21,Man,Rechts,1,
,xotask,dotcolour,dotcolour,38,4,278,578,main,positivefb,-99,hard,,0.5836633999988408,['c'],1,left,['2'],5,0.1270686999996542,50,,21,21,Man,Rechts,1,
,xotask,dotcolour,dotcolour,39,4,279,579,main,positivefb,-99,average,,1.1678288000002794,['c'],0,right,['8'],3,1.0847558999994362,16,,21,21,Man,Rechts,1,
,xotask,dotcolour,dotcolour,40,4,280,580,main,positivefb,-99,easy,,0.9171291000002384,['c'],1,left,['2'],5,0.15622669999902428,72,,21,21,Man,Rechts,1,
,xotask,dotcolour,dotcolour,41,4,281,581,main,positivefb,-99,hard,,1.083673600000111,['c'],1,left,['2'],5,0.23592180000014196,51,,21,21,Man,Rechts,1,
,xotask,dotcolour,dotcolour,42,4,282,582,main,positivefb,-99,easy,,0.6342753999997512,['n'],1,right,['2'],5,0.19435510000039358,6,,21,21,Man,Rechts,1,
,xotask,dotcolour,dotcolour,43,4,283,583,main,positivefb,-99,hard,,0.4835134000004473,['n'],1,right,['1'],6,0.10414230000060343,25,,21,21,Man,Rechts,1,
,xotask,dotcolour,dotcolour,44,4,284,584,main,positivefb,-99,average,,1.2348203000001376,['c'],1,left,['2'],5,0.154569199999969,63,,21,21,Man,Rechts,1,
,xotask,dotcolour,dotcolour,45,4,285,585,main,positivefb,-99,average,,0.750520300000062,['c'],1,left,['1'],6,0.28831909999826166,61,,21,21,Man,Rechts,1,
,xotask,dotcolour,dotcolour,46,4,286,586,main,positivefb,-99,hard,,0.5682536999993317,['n'],1,right,['1'],6,0.09413539999877685,26,,21,21,Man,Rechts,1,
,xotask,dotcolour,dotcolour,47,4,287,587,main,positivefb,-99,average,,0.9675975999998627,['n'],1,right,['1'],6,0.06118679999963206,19,,21,21,Man,Rechts,1,
,xotask,dotcolour,dotcolour,48,4,288,588,main,positivefb,-99,average,,0.8518359999998211,['n'],1,right,['1'],6,0.017557099999976344,18,,21,21,Man,Rechts,1,
,xotask,dotcolour,dotcolour,49,4,289,589,main,positivefb,-99,hard,,1.2663976000003458,['c'],1,left,['3'],4,0.46355620000031195,53,,21,21,Man,Rechts,1,
