starttime,task,fbtask,firsttask,withinblocktrial,block,withintasktrial,trial,running,feedback,fbscore,difflevel,reddots,rt,resp,cor,cresp,conf_press,cj,RTconf,n_xes,stoptime,sub,age,gender,handedness,session,
,xotask,dotcolour,xotask,32,2,152,152,main,negativefb,-99,hard,,4.8679005999999845,['c'],1,left,['3'],4,0.5078945000000203,51,,38,24,Vrouw,Rechts,1,
,xotask,dotcolour,xotask,33,2,153,153,main,negativefb,-99,average,,0.8685792000001129,['n'],1,right,['1'],6,0.5659619999998995,18,,38,24,Vrouw,Rechts,1,
,xotask,dotcolour,xotask,34,2,154,154,main,negativefb,-99,easy,,0.8014286000000084,['c'],1,left,['1'],6,0.6084007000001748,73,,38,24,Vrouw,Rechts,1,
,xotask,dotcolour,xotask,35,2,155,155,main,negativefb,-99,average,,1.6338270999999622,['c'],1,left,['2'],5,0.3430797999999413,64,,38,24,Vrouw,Rechts,1,
,xotask,dotcolour,xotask,36,2,156,156,main,negativefb,-99,average,,0.7510804999999436,['c'],1,left,['1'],6,0.8769439000000148,60,,38,24,Vrouw,Rechts,1,
,xotask,dotcolour,xotask,37,2,157,157,main,negativefb,-99,easy,,1.0015430999999353,['c'],1,left,['2'],5,0.714365399999906,71,,38,24,Vrouw,Rechts,1,
,xotask,dotcolour,xotask,38,2,158,158,main,negativefb,-99,easy,,0.7508003999998891,['n'],1,right,['1'],6,0.46449170000005324,7,,38,24,Vrouw,Rechts,1,
,xotask,dotcolour,xotask,39,2,159,159,main,negativefb,-99,hard,,0.6514190999998846,['n'],1,right,['1'],6,0.40468650000002526,29,,38,24,Vrouw,Rechts,1,
,xotask,dotcolour,xotask,40,2,160,160,main,negativefb,-99,average,,0.868030699999963,['c'],1,left,['1'],6,0.8182580000000144,64,,38,24,Vrouw,Rechts,1,
,xotask,dotcolour,xotask,41,2,161,161,main,negativefb,-99,hard,,0.900160299999925,['n'],1,right,['2'],5,0.5584227999997893,27,,38,24,Vrouw,Rechts,1,
,xotask,dotcolour,xotask,42,2,162,162,main,negativefb,-99,average,,0.8007900000000063,['n'],1,right,['1'],6,0.32946450000008554,17,,38,24,Vrouw,Rechts,1,
,xotask,dotcolour,xotask,43,2,163,163,main,negativefb,-99,easy,,0.6675888999998278,['n'],1,right,['1'],6,0.31461400000011963,7,,38,24,Vrouw,Rechts,1,
,xotask,dotcolour,xotask,44,2,164,164,main,negativefb,-99,hard,,0.9847016000001076,['c'],1,left,['1'],6,0.5108268999999837,54,,38,24,Vrouw,Rechts,1,
,xotask,dotcolour,xotask,45,2,165,165,main,negativefb,-99,hard,,0.9837631000000329,['c'],0,right,['2'],5,0.6530781999999817,29,,38,24,Vrouw,Rechts,1,
,xotask,dotcolour,xotask,46,2,166,166,main,negativefb,-99,hard,,0.9344846999999845,['c'],1,left,['2'],5,1.0299377999999706,50,,38,24,Vrouw,Rechts,1,
,xotask,dotcolour,xotask,47,2,167,167,main,negativefb,-99,average,,0.8170004000000972,['n'],1,right,['1'],6,0.3492980000000898,18,,38,24,Vrouw,Rechts,1,
,xotask,dotcolour,xotask,48,2,168,168,main,negativefb,-99,easy,,0.8183195999999953,['c'],1,left,['1'],6,0.2631493999999748,74,,38,24,Vrouw,Rechts,1,
,xotask,dotcolour,xotask,49,2,169,169,main,negativefb,-99,hard,,1.1510541000000103,['c'],1,left,['1'],6,0.46439460000010513,51,,38,24,Vrouw,Rechts,1,
,xotask,dotcolour,xotask,50,2,170,170,main,negativefb,-99,average,,1.0176237000000583,['c'],1,left,['2'],5,0.5017123999998603,61,,38,24,Vrouw,Rechts,1,
,xotask,dotcolour,xotask,51,2,171,171,main,negativefb,-99,easy,,0.8340997000000243,['c'],0,right,['0'],1,4.041500399999904,8,,38,24,Vrouw,Rechts,1,
,xotask,dotcolour,xotask,52,2,172,172,main,negativefb,-99,average,,2.8348985999998604,['n'],1,right,['2'],5,0.5586338000000524,17,,38,24,Vrouw,Rechts,1,
,xotask,dotcolour,xotask,53,2,173,173,main,negativefb,-99,hard,,8.068144999999959,['n'],1,right,['2'],5,3.294750000000022,26,,38,24,Vrouw,Rechts,1,
,xotask,dotcolour,xotask,54,2,174,174,main,negativefb,-99,average,,10.834412000000157,['n'],1,right,['3'],4,1.8750579000000016,16,,38,24,Vrouw,Rechts,1,
,xotask,dotcolour,xotask,55,2,175,175,main,negativefb,-99,hard,,1.3665952999999718,['c'],1,left,['1'],6,0.57848469999999,54,,38,24,Vrouw,Rechts,1,
,xotask,dotcolour,xotask,56,2,176,176,main,negativefb,-99,hard,,1.4512653000001592,['c'],1,left,['1'],6,0.49780310000005557,52,,38,24,Vrouw,Rechts,1,
,xotask,dotcolour,xotask,57,2,177,177,main,negativefb,-99,easy,,0.9679739000000609,['n'],1,right,['1'],6,0.6804067999999006,5,,38,24,Vrouw,Rechts,1,
,xotask,dotcolour,xotask,58,2,178,178,main,negativefb,-99,average,,0.734662999999955,['n'],1,right,['1'],6,0.45639520000008815,19,,38,24,Vrouw,Rechts,1,
,xotask,dotcolour,xotask,59,2,179,179,main,negativefb,-99,easy,,1.5338256000000001,['c'],1,left,['1'],6,0.8743387000001803,74,,38,24,Vrouw,Rechts,1,
,xotask,dotcolour,xotask,0,3,180,180,main,negativefb,-99,easy,,1.517940499999895,['c'],1,left,['2'],5,0.6239431999999852,70,,38,24,Vrouw,Rechts,1,
,xotask,dotcolour,xotask,1,3,181,181,main,negativefb,-99,easy,,0.9671321000000717,['n'],1,right,['1'],6,1.033744600000091,9,,38,24,Vrouw,Rechts,1,
,xotask,dotcolour,xotask,2,3,182,182,main,negativefb,-99,easy,,1.35120239999992,['c'],1,left,['1'],6,0.6913142999999309,70,,38,24,Vrouw,Rechts,1,
,xotask,dotcolour,xotask,3,3,183,183,main,negativefb,-99,average,,1.0007200000000012,['c'],1,left,['1'],6,0.3041716999998698,60,,38,24,Vrouw,Rechts,1,
,xotask,dotcolour,xotask,4,3,184,184,main,negativefb,-99,hard,,0.717859800000042,['n'],1,right,['1'],6,0.37625260000004346,27,,38,24,Vrouw,Rechts,1,
,xotask,dotcolour,xotask,5,3,185,185,main,negativefb,-99,average,,0.8343032999998741,['c'],1,left,['1'],6,0.2646876000001157,61,,38,24,Vrouw,Rechts,1,
,xotask,dotcolour,xotask,6,3,186,186,main,negativefb,-99,easy,,0.8334647000001496,['c'],1,left,['1'],6,0.269575100000111,71,,38,24,Vrouw,Rechts,1,
,xotask,dotcolour,xotask,7,3,187,187,main,negativefb,-99,hard,,0.6683791000000383,['n'],1,right,['1'],6,0.27277219999996305,27,,38,24,Vrouw,Rechts,1,
,xotask,dotcolour,xotask,8,3,188,188,main,negativefb,-99,average,,1.217774300000201,['n'],1,right,['2'],5,0.638268700000026,18,,38,24,Vrouw,Rechts,1,
,xotask,dotcolour,xotask,9,3,189,189,main,negativefb,-99,average,,0.7836171999997532,['n'],1,right,['1'],6,0.23865429999978005,16,,38,24,Vrouw,Rechts,1,
,xotask,dotcolour,xotask,10,3,190,190,main,negativefb,-99,average,,0.8838428999997632,['c'],1,left,['1'],6,0.298604499999783,63,,38,24,Vrouw,Rechts,1,
,xotask,dotcolour,xotask,11,3,191,191,main,negativefb,-99,average,,0.6837460000001556,['n'],1,right,['1'],6,0.2997102999997878,15,,38,24,Vrouw,Rechts,1,
,xotask,dotcolour,xotask,12,3,192,192,main,negativefb,-99,hard,,0.8014849999999569,['c'],1,left,['1'],6,0.3602175000000898,50,,38,24,Vrouw,Rechts,1,
,xotask,dotcolour,xotask,13,3,193,193,main,negativefb,-99,hard,,1.6010387999999693,['c'],1,left,['2'],5,0.3711958999997478,51,,38,24,Vrouw,Rechts,1,
,xotask,dotcolour,xotask,14,3,194,194,main,negativefb,-99,hard,,1.6175805000002583,['n'],1,right,['3'],4,0.6125154999999722,25,,38,24,Vrouw,Rechts,1,
,xotask,dotcolour,xotask,15,3,195,195,main,negativefb,-99,hard,,1.7513245000000097,['c'],1,left,['2'],5,0.42317750000029264,52,,38,24,Vrouw,Rechts,1,
,xotask,dotcolour,xotask,16,3,196,196,main,negativefb,-99,hard,,1.6338988000002246,['c'],1,left,['2'],5,0.781710799999928,53,,38,24,Vrouw,Rechts,1,
,xotask,dotcolour,xotask,17,3,197,197,main,negativefb,-99,easy,,0.8011377999996512,['n'],1,right,['1'],6,0.8233105999997861,9,,38,24,Vrouw,Rechts,1,
,xotask,dotcolour,xotask,18,3,198,198,main,negativefb,-99,hard,,3.2840651999999864,['n'],1,right,['3'],4,1.0363957999998092,29,,38,24,Vrouw,Rechts,1,
,xotask,dotcolour,xotask,19,3,199,199,main,negativefb,-99,hard,,1.7992103000001407,['c'],0,right,['2'],5,0.5073093000000881,27,,38,24,Vrouw,Rechts,1,
,xotask,dotcolour,xotask,20,3,200,200,main,negativefb,-99,average,,1.1336544999999205,['c'],1,left,['2'],5,0.2982406000000992,62,,38,24,Vrouw,Rechts,1,
,xotask,dotcolour,xotask,21,3,201,201,main,negativefb,-99,average,,0.6844627000000401,['n'],1,right,['2'],5,0.6121282999997675,18,,38,24,Vrouw,Rechts,1,
,xotask,dotcolour,xotask,22,3,202,202,main,negativefb,-99,average,,0.8674755999995796,['c'],1,left,['1'],6,0.25791430000026594,64,,38,24,Vrouw,Rechts,1,
,xotask,dotcolour,xotask,23,3,203,203,main,negativefb,-99,easy,,1.2517075999999179,['c'],1,left,['1'],6,0.2466229999999996,71,,38,24,Vrouw,Rechts,1,
,xotask,dotcolour,xotask,24,3,204,204,main,negativefb,-99,hard,,0.7349868999999671,['n'],0,left,['1'],6,0.4083940000000439,50,,38,24,Vrouw,Rechts,1,
,xotask,dotcolour,xotask,25,3,205,205,main,negativefb,-99,easy,,0.5845774999997957,['n'],1,right,['1'],6,0.2658497000002171,6,,38,24,Vrouw,Rechts,1,
,xotask,dotcolour,xotask,26,3,206,206,main,negativefb,-99,easy,,0.6174483000004329,['n'],1,right,['1'],6,0.23186289999966903,7,,38,24,Vrouw,Rechts,1,
,xotask,dotcolour,xotask,27,3,207,207,main,negativefb,-99,easy,,0.6348543999997673,['n'],1,right,['1'],6,0.4611571999998887,6,,38,24,Vrouw,Rechts,1,
,xotask,dotcolour,xotask,28,3,208,208,main,negativefb,-99,hard,,0.7174893999999767,['c'],1,left,['2'],5,0.48755179999989195,54,,38,24,Vrouw,Rechts,1,
,xotask,dotcolour,xotask,29,3,209,209,main,negativefb,-99,average,,0.8167043999997077,['n'],1,right,['1'],6,0.3401923999999781,19,,38,24,Vrouw,Rechts,1,
,xotask,dotcolour,xotask,30,3,210,210,main,negativefb,-99,average,,0.6346208999998453,['n'],1,right,['1'],6,0.30971750000026077,17,,38,24,Vrouw,Rechts,1,
,xotask,dotcolour,xotask,31,3,211,211,main,negativefb,-99,easy,,0.5837172999999893,['n'],1,right,['1'],6,0.308054600000105,6,,38,24,Vrouw,Rechts,1,
,xotask,dotcolour,xotask,32,3,212,212,main,negativefb,-99,easy,,0.6512604999998075,['n'],1,right,['1'],6,0.24603410000008807,6,,38,24,Vrouw,Rechts,1,
,xotask,dotcolour,xotask,33,3,213,213,main,negativefb,-99,hard,,1.017276000000038,['c'],1,left,['2'],5,0.3323192000002564,54,,38,24,Vrouw,Rechts,1,
,xotask,dotcolour,xotask,34,3,214,214,main,negativefb,-99,hard,,1.5847388000001956,['n'],1,right,['2'],5,0.7203029999996033,26,,38,24,Vrouw,Rechts,1,
,xotask,dotcolour,xotask,35,3,215,215,main,negativefb,-99,hard,,1.4179416000001765,['c'],0,right,['3'],4,1.308387699999912,28,,38,24,Vrouw,Rechts,1,
,xotask,dotcolour,xotask,36,3,216,216,main,negativefb,-99,easy,,0.8671212999997806,['c'],1,left,['1'],6,0.18195420000029117,70,,38,24,Vrouw,Rechts,1,
,xotask,dotcolour,xotask,37,3,217,217,main,negativefb,-99,average,,1.4181758000004265,['c'],0,right,['2'],5,0.2789526999999907,18,,38,24,Vrouw,Rechts,1,
,xotask,dotcolour,xotask,38,3,218,218,main,negativefb,-99,hard,,0.9342797999997856,['c'],1,left,['2'],5,0.7832384999996975,54,,38,24,Vrouw,Rechts,1,
,xotask,dotcolour,xotask,39,3,219,219,main,negativefb,-99,average,,2.4507222000002002,['n'],1,right,['2'],5,0.5023084999997991,19,,38,24,Vrouw,Rechts,1,
,xotask,dotcolour,xotask,40,3,220,220,main,negativefb,-99,hard,,1.7506534999997712,['n'],1,right,['2'],5,0.3170485999999073,28,,38,24,Vrouw,Rechts,1,
,xotask,dotcolour,xotask,41,3,221,221,main,negativefb,-99,average,,1.1331018999999287,['c'],1,left,['2'],5,0.31637789999967936,61,,38,24,Vrouw,Rechts,1,
,xotask,dotcolour,xotask,42,3,222,222,main,negativefb,-99,average,,1.4678940000003422,['n'],1,right,['1'],6,0.3412238000000798,19,,38,24,Vrouw,Rechts,1,
,xotask,dotcolour,xotask,43,3,223,223,main,negativefb,-99,easy,,0.6686121000002458,['n'],1,right,['1'],6,0.3104566999995768,8,,38,24,Vrouw,Rechts,1,
,xotask,dotcolour,xotask,44,3,224,224,main,negativefb,-99,easy,,0.7508020000000215,['c'],1,left,['1'],6,0.4043092000001707,72,,38,24,Vrouw,Rechts,1,
,xotask,dotcolour,xotask,45,3,225,225,main,negativefb,-99,average,,1.367025499999727,['c'],1,left,['1'],6,0.2626703000000816,61,,38,24,Vrouw,Rechts,1,
,xotask,dotcolour,xotask,46,3,226,226,main,negativefb,-99,hard,,0.9678576999999677,['n'],1,right,['1'],6,0.2302932999996301,25,,38,24,Vrouw,Rechts,1,
,xotask,dotcolour,xotask,47,3,227,227,main,negativefb,-99,average,,2.9183093000001463,['c'],1,left,['2'],5,0.2659424000003128,62,,38,24,Vrouw,Rechts,1,
,xotask,dotcolour,xotask,48,3,228,228,main,negativefb,-99,easy,,0.6185167000003275,['n'],1,right,['1'],6,0.2236681999997927,8,,38,24,Vrouw,Rechts,1,
,xotask,dotcolour,xotask,49,3,229,229,main,negativefb,-99,easy,,0.7839321999999811,['c'],1,left,['1'],6,0.23278510000000097,73,,38,24,Vrouw,Rechts,1,
,xotask,dotcolour,xotask,50,3,230,230,main,negativefb,-99,easy,,0.7669073000001845,['c'],1,left,['1'],6,0.2891724000000977,70,,38,24,Vrouw,Rechts,1,
,xotask,dotcolour,xotask,51,3,231,231,main,negativefb,-99,average,,1.100938000000042,['c'],1,left,['1'],6,0.20215449999977864,63,,38,24,Vrouw,Rechts,1,
,xotask,dotcolour,xotask,52,3,232,232,main,negativefb,-99,hard,,1.6330305999999837,['n'],0,left,['2'],5,0.3941090999996959,54,,38,24,Vrouw,Rechts,1,
,xotask,dotcolour,xotask,53,3,233,233,main,negativefb,-99,hard,,0.8007336000000578,['n'],1,right,['2'],5,0.954455500000222,28,,38,24,Vrouw,Rechts,1,
,xotask,dotcolour,xotask,54,3,234,234,main,negativefb,-99,easy,,0.7186810000002879,['c'],1,left,['1'],6,0.25724700000000666,74,,38,24,Vrouw,Rechts,1,
,xotask,dotcolour,xotask,55,3,235,235,main,negativefb,-99,hard,,0.6844113000001926,['n'],0,left,['1'],6,0.31627290000005814,50,,38,24,Vrouw,Rechts,1,
,xotask,dotcolour,xotask,56,3,236,236,main,negativefb,-99,average,,0.8509939000000486,['n'],1,right,['1'],6,0.31849370000009003,15,,38,24,Vrouw,Rechts,1,
,xotask,dotcolour,xotask,57,3,237,237,main,negativefb,-99,average,,1.3177590999998756,['c'],1,left,['1'],6,0.7576933000000281,63,,38,24,Vrouw,Rechts,1,
,xotask,dotcolour,xotask,58,3,238,238,main,negativefb,-99,easy,,0.7843112999998993,['c'],1,left,['1'],6,0.4483940000000075,73,,38,24,Vrouw,Rechts,1,
,xotask,dotcolour,xotask,59,3,239,239,main,negativefb,-99,easy,,0.8671313999998347,['n'],1,right,['1'],6,0.501028099999985,6,,38,24,Vrouw,Rechts,1,
,xotask,dotcolour,xotask,0,4,240,240,main,negativefb,-99,hard,,0.9682361999998648,['c'],1,left,['2'],5,1.9499109999997017,52,,38,24,Vrouw,Rechts,1,
,xotask,dotcolour,xotask,1,4,241,241,main,negativefb,-99,easy,,0.8337662999997519,['n'],1,right,['1'],6,0.3034794999998667,6,,38,24,Vrouw,Rechts,1,
,xotask,dotcolour,xotask,2,4,242,242,main,negativefb,-99,easy,,0.73391090000041,['c'],1,left,['1'],6,0.6143025000001217,70,,38,24,Vrouw,Rechts,1,
,xotask,dotcolour,xotask,3,4,243,243,main,negativefb,-99,hard,,0.7500189000002138,['n'],1,right,['1'],6,0.43202849999988757,26,,38,24,Vrouw,Rechts,1,
,xotask,dotcolour,xotask,4,4,244,244,main,negativefb,-99,average,,0.917663100000027,['c'],1,left,['1'],6,0.33134119999976974,60,,38,24,Vrouw,Rechts,1,
,xotask,dotcolour,xotask,5,4,245,245,main,negativefb,-99,easy,,1.0016218000000663,['c'],1,left,['1'],6,0.8228855000002113,74,,38,24,Vrouw,Rechts,1,
,xotask,dotcolour,xotask,6,4,246,246,main,negativefb,-99,easy,,0.9679341000000932,['c'],1,left,['1'],6,0.4562161999997443,70,,38,24,Vrouw,Rechts,1,
,xotask,dotcolour,xotask,7,4,247,247,main,negativefb,-99,hard,,0.8840736000001925,['c'],1,left,['1'],6,0.45926529999997,51,,38,24,Vrouw,Rechts,1,
,xotask,dotcolour,xotask,8,4,248,248,main,negativefb,-99,average,,0.9012407000000167,['c'],1,left,['1'],6,0.6695018999998865,60,,38,24,Vrouw,Rechts,1,
,xotask,dotcolour,xotask,9,4,249,249,main,negativefb,-99,hard,,0.7008538000000044,['c'],1,left,['1'],6,0.3756097000000409,50,,38,24,Vrouw,Rechts,1,
,xotask,dotcolour,xotask,10,4,250,250,main,negativefb,-99,easy,,0.6168713999995816,['n'],1,right,['1'],6,0.36950179999985266,5,,38,24,Vrouw,Rechts,1,
,xotask,dotcolour,xotask,11,4,251,251,main,negativefb,-99,easy,,0.8004889999997431,['c'],1,left,['1'],6,0.3551814000002196,73,,38,24,Vrouw,Rechts,1,
,xotask,dotcolour,xotask,12,4,252,252,main,negativefb,-99,hard,,1.9172810000000027,['n'],0,left,['3'],4,0.5698241000000053,53,,38,24,Vrouw,Rechts,1,
,xotask,dotcolour,xotask,13,4,253,253,main,negativefb,-99,hard,,0.8189539999998487,['c'],1,left,['1'],6,0.28209460000016406,53,,38,24,Vrouw,Rechts,1,
,xotask,dotcolour,xotask,14,4,254,254,main,negativefb,-99,average,,0.8350626999999804,['c'],1,left,['2'],5,0.31807720000006157,61,,38,24,Vrouw,Rechts,1,
,xotask,dotcolour,xotask,15,4,255,255,main,negativefb,-99,easy,,0.7011211000003641,['n'],1,right,['1'],6,0.3102533000001131,9,,38,24,Vrouw,Rechts,1,
,xotask,dotcolour,xotask,16,4,256,256,main,negativefb,-99,average,,0.6840729999998985,['n'],1,right,['1'],6,0.7200710000001891,18,,38,24,Vrouw,Rechts,1,
,xotask,dotcolour,xotask,17,4,257,257,main,negativefb,-99,easy,,0.5514259000001402,['n'],1,right,['1'],6,0.3580018999996355,9,,38,24,Vrouw,Rechts,1,
,xotask,dotcolour,xotask,18,4,258,258,main,negativefb,-99,hard,,1.05101169999989,['n'],0,left,['2'],5,0.48635809999996127,50,,38,24,Vrouw,Rechts,1,
,xotask,dotcolour,xotask,19,4,259,259,main,negativefb,-99,hard,,1.2347497999999177,['c'],0,right,['2'],5,0.6507049000001643,27,,38,24,Vrouw,Rechts,1,
,xotask,dotcolour,xotask,20,4,260,260,main,negativefb,-99,average,,0.8518887999998697,['n'],1,right,['1'],6,0.5749240999998619,16,,38,24,Vrouw,Rechts,1,
,xotask,dotcolour,xotask,21,4,261,261,main,negativefb,-99,easy,,0.6514931000001525,['n'],1,right,['1'],6,0.3837131000000227,6,,38,24,Vrouw,Rechts,1,
,xotask,dotcolour,xotask,22,4,262,262,main,negativefb,-99,average,,0.71738490000007,['n'],1,right,['1'],6,0.5158554000004187,17,,38,24,Vrouw,Rechts,1,
,xotask,dotcolour,xotask,23,4,263,263,main,negativefb,-99,average,,0.6666008000001966,['n'],1,right,['1'],6,0.4930085999999392,17,,38,24,Vrouw,Rechts,1,
,xotask,dotcolour,xotask,24,4,264,264,main,negativefb,-99,hard,,1.2354882999998154,['n'],1,right,['1'],6,0.801229599999715,29,,38,24,Vrouw,Rechts,1,
,xotask,dotcolour,xotask,25,4,265,265,main,negativefb,-99,hard,,1.2006562000001395,['n'],1,right,['2'],5,0.8497236999996858,28,,38,24,Vrouw,Rechts,1,
,xotask,dotcolour,xotask,26,4,266,266,main,negativefb,-99,easy,,0.8683936000002177,['n'],1,right,['1'],6,0.39802410000038435,9,,38,24,Vrouw,Rechts,1,
,xotask,dotcolour,xotask,27,4,267,267,main,negativefb,-99,hard,,2.4012291999997615,['c'],0,right,['3'],4,0.5021339999998418,27,,38,24,Vrouw,Rechts,1,
,xotask,dotcolour,xotask,28,4,268,268,main,negativefb,-99,easy,,0.9180812999998125,['c'],1,left,['1'],6,0.2630829999998241,74,,38,24,Vrouw,Rechts,1,
,xotask,dotcolour,xotask,29,4,269,269,main,negativefb,-99,hard,,1.86823510000022,['c'],0,right,['2'],5,0.5065314999997099,27,,38,24,Vrouw,Rechts,1,
,xotask,dotcolour,xotask,30,4,270,270,main,negativefb,-99,average,,0.7011278999998467,['n'],1,right,['1'],6,0.3311897000003228,15,,38,24,Vrouw,Rechts,1,
,xotask,dotcolour,xotask,31,4,271,271,main,negativefb,-99,hard,,0.8671678999999131,['c'],1,left,['1'],6,0.28445220000003246,50,,38,24,Vrouw,Rechts,1,
,xotask,dotcolour,xotask,32,4,272,272,main,negativefb,-99,hard,,1.01698690000012,['c'],1,left,['1'],6,0.5930508999999802,54,,38,24,Vrouw,Rechts,1,
,xotask,dotcolour,xotask,33,4,273,273,main,negativefb,-99,average,,0.6832705000001624,['c'],1,left,['1'],6,0.4945799000001898,61,,38,24,Vrouw,Rechts,1,
,xotask,dotcolour,xotask,34,4,274,274,main,negativefb,-99,average,,0.91771400000016,['c'],1,left,['1'],6,0.29557919999979276,63,,38,24,Vrouw,Rechts,1,
,xotask,dotcolour,xotask,35,4,275,275,main,negativefb,-99,hard,,1.9006580999998732,['n'],0,left,['2'],5,0.5685972000001129,52,,38,24,Vrouw,Rechts,1,
,xotask,dotcolour,xotask,36,4,276,276,main,negativefb,-99,average,,0.8172637000002396,['n'],1,right,['1'],6,0.2659000000003289,19,,38,24,Vrouw,Rechts,1,
,xotask,dotcolour,xotask,37,4,277,277,main,negativefb,-99,hard,,0.9011755999999878,['n'],1,right,['1'],6,0.46779620000006616,26,,38,24,Vrouw,Rechts,1,
,xotask,dotcolour,xotask,38,4,278,278,main,negativefb,-99,average,,0.8018111000001227,['n'],1,right,['1'],6,0.4021090000001095,16,,38,24,Vrouw,Rechts,1,
,xotask,dotcolour,xotask,39,4,279,279,main,negativefb,-99,hard,,0.6668460000000778,['n'],1,right,['1'],6,0.3839903000002778,26,,38,24,Vrouw,Rechts,1,
,xotask,dotcolour,xotask,40,4,280,280,main,negativefb,-99,hard,,1.0011623000000327,['n'],1,right,['1'],6,0.4096346999999696,25,,38,24,Vrouw,Rechts,1,
,xotask,dotcolour,xotask,41,4,281,281,main,negativefb,-99,easy,,0.966884299999947,['c'],1,left,['1'],6,0.5236068999997769,74,,38,24,Vrouw,Rechts,1,
,xotask,dotcolour,xotask,42,4,282,282,main,negativefb,-99,easy,,0.8502800999999636,['c'],1,left,['1'],6,0.918087700000342,74,,38,24,Vrouw,Rechts,1,
,xotask,dotcolour,xotask,43,4,283,283,main,negativefb,-99,easy,,1.134409400000095,['n'],1,right,['1'],6,0.4849208999999064,8,,38,24,Vrouw,Rechts,1,
,xotask,dotcolour,xotask,44,4,284,284,main,negativefb,-99,average,,1.1172764000002644,['n'],1,right,['1'],6,0.38845919999994294,16,,38,24,Vrouw,Rechts,1,
,xotask,dotcolour,xotask,45,4,285,285,main,negativefb,-99,average,,4.334200499999952,['c'],1,left,['2'],5,0.3446293000001788,64,,38,24,Vrouw,Rechts,1,
,xotask,dotcolour,xotask,46,4,286,286,main,negativefb,-99,average,,0.8507426999999552,['c'],1,left,['1'],6,0.32191850000026534,61,,38,24,Vrouw,Rechts,1,
,xotask,dotcolour,xotask,47,4,287,287,main,negativefb,-99,average,,0.7002931000001809,['c'],1,left,['1'],6,0.5536869000002298,64,,38,24,Vrouw,Rechts,1,
,xotask,dotcolour,xotask,48,4,288,288,main,negativefb,-99,easy,,0.7839332000003196,['c'],1,left,['1'],6,0.30129230000011376,74,,38,24,Vrouw,Rechts,1,
,xotask,dotcolour,xotask,49,4,289,289,main,negativefb,-99,easy,,0.8346553999999742,['n'],1,right,['1'],6,0.3607437000000573,8,,38,24,Vrouw,Rechts,1,
,xotask,dotcolour,xotask,50,4,290,290,main,negativefb,-99,easy,,2.734164499999679,['c'],1,left,['1'],6,0.6457748000002539,72,,38,24,Vrouw,Rechts,1,
,xotask,dotcolour,xotask,51,4,291,291,main,negativefb,-99,easy,,0.8512369999998555,['c'],1,left,['1'],6,0.5795696999998654,74,,38,24,Vrouw,Rechts,1,
,xotask,dotcolour,xotask,52,4,292,292,main,negativefb,-99,average,,0.9512579000002006,['c'],1,left,['1'],6,0.29574340000044685,61,,38,24,Vrouw,Rechts,1,
,xotask,dotcolour,xotask,53,4,293,293,main,negativefb,-99,easy,,0.7675457999998798,['n'],1,right,['1'],6,0.34151380000002973,7,,38,24,Vrouw,Rechts,1,
,xotask,dotcolour,xotask,54,4,294,294,main,negativefb,-99,average,,1.0680396000002474,['n'],1,right,['1'],6,0.6470856999999341,18,,38,24,Vrouw,Rechts,1,
,xotask,dotcolour,xotask,55,4,295,295,main,negativefb,-99,average,,1.0334831000000122,['c'],1,left,['2'],5,0.3491433999997753,60,,38,24,Vrouw,Rechts,1,
