starttime,task,fbtask,firsttask,withinblocktrial,block,withintasktrial,trial,running,feedback,fbscore,difflevel,reddots,rt,resp,cor,cresp,conf_press,cj,RTconf,n_xes,stoptime,sub,age,gender,handedness,session,
,dotcolour,dotcolour,xotask,32,2,152,452,main,negativefb,-99,average,54,0.7341252999999597,['c'],1,left,['9'],5,0.527549800000088,,,14,18,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,33,2,153,453,main,negativefb,-99,hard,43,0.48337690000016664,['c'],1,left,['8'],4,0.24015550000012809,,,14,18,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,34,2,154,454,main,negativefb,-99,average,26,0.6339701000001696,['c'],0,right,['1'],1,1.2937312000003658,,,14,18,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,35,2,155,455,main,negativefb,-99,hard,39,1.4509891000002426,['c'],0,right,['3'],3,0.44158610000022236,,,14,18,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,36,2,156,456,main,negativefb,-99,average,53,0.6334844000002704,['n'],0,left,['3'],3,1.1199068999999326,,,14,18,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,37,2,157,457,main,negativefb,-99,hard,41,0.717511100000138,['c'],1,left,['0'],6,0.21461440000030052,,,14,18,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,38,2,158,458,main,negativefb,-99,hard,42,1.2336191000003964,['c'],1,left,['3'],3,0.1574028999998518,,,14,18,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,39,2,159,459,main,negativefb,-99,easy,17,1.0009297999999944,['n'],1,right,['0'],6,0.31974170000012236,,,14,18,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,40,2,160,460,main,negativefb,-99,hard,37,0.5344270999999026,['n'],1,right,['0'],6,0.2389021000003595,,,14,18,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,41,2,161,461,main,negativefb,-99,average,53,0.7675995999998122,['c'],1,left,['9'],5,0.3119802000001073,,,14,18,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,42,2,162,462,main,negativefb,-99,hard,37,0.6173432999999022,['c'],0,right,['9'],5,0.27573249999977634,,,14,18,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,43,2,163,463,main,negativefb,-99,hard,35,0.6186715999997432,['c'],0,right,['2'],2,1.5373027000000548,,,14,18,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,44,2,164,464,main,negativefb,-99,easy,64,0.9516834000000927,['c'],1,left,['0'],6,0.17393479999964256,,,14,18,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,45,2,165,465,main,negativefb,-99,easy,15,0.48406210000030114,['n'],1,right,['0'],6,0.14107520000015938,,,14,18,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,46,2,166,466,main,negativefb,-99,easy,19,0.4664473000002545,['n'],1,right,['0'],6,0.12518059999956677,,,14,18,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,47,2,167,467,main,negativefb,-99,hard,42,1.3173533999997744,['n'],0,left,['8'],4,0.1254321000001255,,,14,18,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,48,2,168,468,main,negativefb,-99,average,28,0.6005871000002116,['n'],1,right,['8'],4,0.09694970000009562,,,14,18,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,49,2,169,469,main,negativefb,-99,hard,43,0.7174879999997756,['n'],0,left,['9'],5,1.0650986999999077,,,14,18,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,50,2,170,470,main,negativefb,-99,hard,36,0.6006178000002365,['c'],0,right,['3'],3,0.16764469999998255,,,14,18,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,51,2,171,471,main,negativefb,-99,easy,17,0.5512638999998671,['c'],0,right,['1'],1,1.6032986000000164,,,14,18,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,52,2,172,472,main,negativefb,-99,easy,63,0.7174856000001455,['c'],1,left,['0'],6,0.23976579999998648,,,14,18,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,53,2,173,473,main,negativefb,-99,average,26,1.3663486999998895,['n'],1,right,['0'],6,0.1523548000000119,,,14,18,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,54,2,174,474,main,negativefb,-99,hard,41,1.3181919999997262,['c'],1,left,['3'],3,0.262432600000011,,,14,18,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,55,2,175,475,main,negativefb,-99,easy,17,0.5349483999998483,['n'],1,right,['0'],6,0.11981779999996434,,,14,18,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,56,2,176,476,main,negativefb,-99,average,54,0.6847687999998016,['c'],1,left,['3'],3,1.1765339999997195,,,14,18,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,57,2,177,477,main,negativefb,-99,average,29,1.5009224999998878,['n'],1,right,['0'],6,0.14255900000034671,,,14,18,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,58,2,178,478,main,negativefb,-99,hard,44,0.651167600000008,['c'],1,left,['0'],6,0.14346690000002127,,,14,18,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,59,2,179,479,main,negativefb,-99,hard,37,1.268048799999633,['n'],1,right,['9'],5,0.1524703000000045,,,14,18,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,0,3,180,480,main,negativefb,-99,hard,42,0.7678389999996398,['c'],1,left,['0'],6,0.12784629999987374,,,14,18,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,1,3,181,481,main,negativefb,-99,average,52,1.0354551000000356,['c'],1,left,['0'],6,0.2188669000001937,,,14,18,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,2,3,182,482,main,negativefb,-99,hard,42,0.43449809999992794,['c'],1,left,['9'],5,0.2175416000000041,,,14,18,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,3,3,183,483,main,negativefb,-99,average,54,0.5679490999996233,['c'],1,left,['9'],5,0.19418820000009873,,,14,18,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,4,3,184,484,main,negativefb,-99,hard,39,0.8513978999999381,['c'],0,right,['9'],5,0.18577419999974154,,,14,18,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,5,3,185,485,main,negativefb,-99,average,53,0.5674824999996417,['c'],1,left,['0'],6,0.19649600000002465,,,14,18,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,6,3,186,486,main,negativefb,-99,easy,63,0.3847400999998172,['c'],1,left,['0'],6,0.8393088999996507,,,14,18,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,7,3,187,487,main,negativefb,-99,easy,64,0.48438930000020264,['c'],1,left,['0'],6,0.18638559999999416,,,14,18,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,8,3,188,488,main,negativefb,-99,easy,16,0.7846355000001495,['n'],1,right,['0'],6,0.14056209999989733,,,14,18,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,9,3,189,489,main,negativefb,-99,easy,63,0.7683379000000059,['c'],1,left,['9'],5,0.12145260000033886,,,14,18,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,10,3,190,490,main,negativefb,-99,hard,39,0.9002465000003212,['c'],0,right,['9'],5,0.10532439999997223,,,14,18,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,11,3,191,491,main,negativefb,-99,easy,64,0.5676278000000821,['c'],1,left,['9'],5,0.1755700000003344,,,14,18,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,12,3,192,492,main,negativefb,-99,average,27,1.0333081999997376,['n'],1,right,['0'],6,0.4800271000003704,,,14,18,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,13,3,193,493,main,negativefb,-99,average,29,0.8347994000000654,['n'],1,right,['9'],5,0.18035950000012235,,,14,18,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,14,3,194,494,main,negativefb,-99,easy,17,0.6003952999999456,['n'],1,right,['9'],5,0.1823208999999224,,,14,18,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,15,3,195,495,main,negativefb,-99,hard,45,0.8012126999997236,['c'],1,left,['9'],5,0.16844529999980296,,,14,18,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,16,3,196,496,main,negativefb,-99,average,28,0.7679545000000871,['n'],1,right,['0'],6,0.13146410000035758,,,14,18,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,17,3,197,497,main,negativefb,-99,average,51,0.5836478999999599,['c'],1,left,['8'],4,0.11138579999987996,,,14,18,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,18,3,198,498,main,negativefb,-99,average,53,0.5502405000002,['c'],1,left,['0'],6,0.14211889999978666,,,14,18,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,19,3,199,499,main,negativefb,-99,hard,45,0.5835962999999538,['c'],1,left,['9'],5,0.17809889999989537,,,14,18,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,20,3,200,500,main,negativefb,-99,easy,18,0.6846795999999813,['c'],0,right,['0'],6,0.13699769999993805,,,14,18,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,21,3,201,501,main,negativefb,-99,average,51,0.5509643000000324,['c'],1,left,['0'],6,0.19823189999988244,,,14,18,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,22,3,202,502,main,negativefb,-99,average,51,0.5176415000000816,['c'],1,left,['0'],6,0.21023740000009639,,,14,18,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,23,3,203,503,main,negativefb,-99,hard,42,0.43380149999984496,['c'],1,left,['0'],6,0.1936625000003005,,,14,18,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,24,3,204,504,main,negativefb,-99,average,54,0.7507368999999926,['c'],1,left,['0'],6,0.15687329999991562,,,14,18,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,25,3,205,505,main,negativefb,-99,easy,61,0.3840029000002687,['c'],1,left,['0'],6,0.1850243000003502,,,14,18,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,26,3,206,506,main,negativefb,-99,average,29,1.6838198999998895,['n'],1,right,['0'],6,1.125905099999727,,,14,18,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,27,3,207,507,main,negativefb,-99,hard,37,0.8174051999999392,['n'],1,right,['8'],4,0.14609199999995326,,,14,18,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,28,3,208,508,main,negativefb,-99,average,27,0.6005041000003075,['n'],1,right,['9'],5,0.20446559999982128,,,14,18,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,29,3,209,509,main,negativefb,-99,hard,38,2.0003007000000252,['c'],0,right,['8'],4,0.22930640000004132,,,14,18,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,30,3,210,510,main,negativefb,-99,average,54,0.6006993000000875,['c'],1,left,['9'],5,0.24551719999999477,,,14,18,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,31,3,211,511,main,negativefb,-99,easy,65,0.4681521999996221,['c'],1,left,['9'],5,0.1543470999999954,,,14,18,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,32,3,212,512,main,negativefb,-99,hard,43,0.4847165999999561,['c'],1,left,['9'],5,0.22578139999995983,,,14,18,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,33,3,213,513,main,negativefb,-99,hard,37,1.1677564999999959,['c'],0,right,['3'],3,2.0198310999999194,,,14,18,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,34,3,214,514,main,negativefb,-99,easy,18,1.918383900000208,['n'],1,right,['0'],6,0.35006849999990663,,,14,18,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,35,3,215,515,main,negativefb,-99,hard,38,0.6837340000001859,['n'],1,right,['0'],6,0.1413166000002093,,,14,18,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,36,3,216,516,main,negativefb,-99,hard,45,0.5182633999997961,['n'],0,left,['0'],6,0.17996129999983168,,,14,18,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,37,3,217,517,main,negativefb,-99,hard,35,0.6669263999997384,['n'],1,right,['9'],5,0.18813929999987522,,,14,18,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,38,3,218,518,main,negativefb,-99,hard,39,1.651029799999833,['c'],0,right,['8'],4,0.16288180000037755,,,14,18,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,39,3,219,519,main,negativefb,-99,easy,62,0.7831251000002339,['c'],1,left,['0'],6,0.14203760000009424,,,14,18,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,40,3,220,520,main,negativefb,-99,hard,38,2.6338236000001416,['c'],0,right,['9'],5,0.11239009999962946,,,14,18,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,41,3,221,521,main,negativefb,-99,easy,18,0.48418249999986074,['n'],1,right,['0'],6,0.14606099999991784,,,14,18,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,42,3,222,522,main,negativefb,-99,average,27,0.5840026999999282,['n'],1,right,['0'],6,0.18182759999990594,,,14,18,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,43,3,223,523,main,negativefb,-99,easy,64,0.9999497999997402,['c'],1,left,['0'],6,0.1993171999997685,,,14,18,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,44,3,224,524,main,negativefb,-99,easy,63,0.6010788999997203,['c'],1,left,['0'],6,0.11226489999990008,,,14,18,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,45,3,225,525,main,negativefb,-99,easy,19,0.6169396999998753,['n'],1,right,['0'],6,0.11618779999980688,,,14,18,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,46,3,226,526,main,negativefb,-99,hard,41,0.7685175000001436,['c'],1,left,['0'],6,0.13735230000020238,,,14,18,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,47,3,227,527,main,negativefb,-99,easy,15,0.5510213000002295,['n'],1,right,['0'],6,0.1110899000000245,,,14,18,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,48,3,228,528,main,negativefb,-99,average,29,0.6511120999998639,['n'],1,right,['9'],5,0.12923829999999725,,,14,18,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,49,3,229,529,main,negativefb,-99,hard,45,0.7838281999997889,['c'],1,left,['0'],6,0.09408039999971152,,,14,18,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,50,3,230,530,main,negativefb,-99,average,28,4.050874600000043,['n'],1,right,['0'],6,0.14568740000004254,,,14,18,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,51,3,231,531,main,negativefb,-99,easy,18,0.41806850000011764,['n'],1,right,['0'],6,0.4274811000000227,,,14,18,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,52,3,232,532,main,negativefb,-99,easy,18,0.5169398999996702,['n'],1,right,['9'],5,0.15955729999996038,,,14,18,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,53,3,233,533,main,negativefb,-99,average,26,0.5688966000002438,['n'],1,right,['9'],5,0.10795390000021143,,,14,18,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,54,3,234,534,main,negativefb,-99,hard,36,1.2004047000000355,['c'],0,right,['3'],3,0.20058220000009896,,,14,18,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,55,3,235,535,main,negativefb,-99,average,29,1.1836307000003217,['c'],0,right,['3'],3,1.1220816000000013,,,14,18,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,56,3,236,536,main,negativefb,-99,average,55,1.0008822999998301,['c'],1,left,['9'],5,0.1821021999999175,,,14,18,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,57,3,237,537,main,negativefb,-99,easy,63,0.4502929000000222,['c'],1,left,['9'],5,0.13237049999997907,,,14,18,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,58,3,238,538,main,negativefb,-99,hard,41,1.9515357000000222,['c'],1,left,['8'],4,0.12251030000015817,,,14,18,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,59,3,239,539,main,negativefb,-99,easy,16,1.0175765999997566,['c'],0,right,['1'],1,0.9577060000001438,,,14,18,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,0,4,240,540,main,negativefb,-99,average,26,0.8174481999999443,['n'],1,right,['0'],6,0.11649269999998069,,,14,18,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,1,4,241,541,main,negativefb,-99,easy,61,1.1837184999999408,['c'],1,left,['0'],6,0.10458849999986342,,,14,18,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,2,4,242,542,main,negativefb,-99,average,51,0.4004494999999224,['c'],1,left,['0'],6,0.11781259999997928,,,14,18,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,3,4,243,543,main,negativefb,-99,hard,39,0.3500835999998344,['c'],0,right,['0'],6,0.29931230000011055,,,14,18,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,4,4,244,544,main,negativefb,-99,easy,18,0.7003435000001446,['n'],1,right,['0'],6,0.10818280000012237,,,14,18,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,5,4,245,545,main,negativefb,-99,hard,37,0.45024259999991045,['n'],1,right,['9'],5,0.13561339999978372,,,14,18,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,6,4,246,546,main,negativefb,-99,average,27,0.6674808000002486,['n'],1,right,['8'],4,0.07940589999998338,,,14,18,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,7,4,247,547,main,negativefb,-99,easy,61,0.6491313000001355,['c'],1,left,['0'],6,0.13136919999988095,,,14,18,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,8,4,248,548,main,negativefb,-99,easy,19,0.6834177000000636,['n'],1,right,['9'],5,0.12323980000019219,,,14,18,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,9,4,249,549,main,negativefb,-99,easy,63,0.7005736000000979,['c'],1,left,['9'],5,0.1317404000001261,,,14,18,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,10,4,250,550,main,negativefb,-99,hard,43,0.6334524999997484,['c'],1,left,['9'],5,0.2780273999997007,,,14,18,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,11,4,251,551,main,negativefb,-99,hard,39,1.2843558999998095,['n'],1,right,['9'],5,0.09586780000017825,,,14,18,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,12,4,252,552,main,negativefb,-99,easy,16,0.6166327999999339,['n'],1,right,['9'],5,0.08462200000030862,,,14,18,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,13,4,253,553,main,negativefb,-99,average,26,0.5842655999999806,['n'],1,right,['0'],6,0.10677589999977499,,,14,18,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,14,4,254,554,main,negativefb,-99,average,25,0.4332534999998643,['n'],1,right,['9'],5,0.04661160000023301,,,14,18,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,15,4,255,555,main,negativefb,-99,hard,37,1.6996822999999495,['c'],0,right,['8'],4,0.3219390999997813,,,14,18,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,16,4,256,556,main,negativefb,-99,hard,36,0.4506820000001426,['c'],0,right,['9'],5,0.19530310000027384,,,14,18,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,17,4,257,557,main,negativefb,-99,easy,19,1.0180307999999059,['n'],1,right,['9'],5,0.22903629999973418,,,14,18,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,18,4,258,558,main,negativefb,-99,easy,63,0.7682761999999457,['c'],1,left,['0'],6,0.7100762999998551,,,14,18,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,19,4,259,559,main,negativefb,-99,easy,19,1.0844879999999648,['n'],1,right,['9'],5,0.18306829999983165,,,14,18,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,20,4,260,560,main,negativefb,-99,average,54,0.8669458999997914,['c'],1,left,['0'],6,0.23821640000005573,,,14,18,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,21,4,261,561,main,negativefb,-99,average,51,0.7511500000000524,['c'],1,left,['0'],6,0.12691730000005919,,,14,18,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,22,4,262,562,main,negativefb,-99,easy,61,0.584277800000109,['c'],1,left,['0'],6,0.08368979999977455,,,14,18,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,23,4,263,563,main,negativefb,-99,hard,38,1.017088000000058,['c'],0,right,['9'],5,0.18482219999987137,,,14,18,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,24,4,264,564,main,negativefb,-99,hard,43,0.4849349000000984,['c'],1,left,['0'],6,0.12606360000017958,,,14,18,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,25,4,265,565,main,negativefb,-99,average,55,0.3828870000002098,['c'],1,left,['0'],6,0.12298069999997097,,,14,18,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,26,4,266,566,main,negativefb,-99,easy,16,2.2668696999999156,['n'],1,right,['9'],5,0.10874510000030568,,,14,18,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,27,4,267,567,main,negativefb,-99,average,25,0.8515804999997272,['n'],1,right,['9'],5,0.1031620999997358,,,14,18,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,28,4,268,568,main,negativefb,-99,average,25,0.5847605000003568,['c'],0,right,['0'],6,0.18072510000001785,,,14,18,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,29,4,269,569,main,negativefb,-99,easy,62,1.4338576000000103,['n'],0,left,['0'],6,0.15717159999985597,,,14,18,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,30,4,270,570,main,negativefb,-99,easy,15,1.0673624000000927,['n'],1,right,['9'],5,0.2932604000002357,,,14,18,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,31,4,271,571,main,negativefb,-99,hard,41,2.334759800000029,['c'],1,left,['3'],3,0.6375137999998515,,,14,18,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,32,4,272,572,main,negativefb,-99,average,53,1.050981800000045,['c'],1,left,['3'],3,0.20343559999992067,,,14,18,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,33,4,273,573,main,negativefb,-99,hard,41,0.6338728000000629,['c'],1,left,['3'],3,0.05771920000006503,,,14,18,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,34,4,274,574,main,negativefb,-99,hard,35,0.8012355000000753,['n'],1,right,['3'],3,0.24035360000016226,,,14,18,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,35,4,275,575,main,negativefb,-99,easy,19,1.1343368000002556,['n'],1,right,['0'],6,0.11508999999978187,,,14,18,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,36,4,276,576,main,negativefb,-99,hard,41,0.6179188999999496,['n'],0,left,['0'],6,0.38256159999991723,,,14,18,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,37,4,277,577,main,negativefb,-99,easy,64,0.8335849999998572,['c'],1,left,['0'],6,0.15058170000020255,,,14,18,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,38,4,278,578,main,negativefb,-99,average,54,0.4671814000002996,['c'],1,left,['9'],5,0.15824520000023767,,,14,18,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,39,4,279,579,main,negativefb,-99,hard,41,1.6679128999999193,['c'],1,left,['1'],1,0.550160500000402,,,14,18,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,40,4,280,580,main,negativefb,-99,average,27,1.4172681000000011,['c'],0,right,['9'],5,1.0564481000001251,,,14,18,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,41,4,281,581,main,negativefb,-99,hard,35,0.8176277000002301,['n'],1,right,['9'],5,0.09418449999975564,,,14,18,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,42,4,282,582,main,negativefb,-99,hard,45,0.683708900000056,['n'],0,left,['9'],5,0.20105199999989054,,,14,18,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,43,4,283,583,main,negativefb,-99,average,28,1.2177127999998447,['n'],1,right,['0'],6,0.1526597000001857,,,14,18,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,44,4,284,584,main,negativefb,-99,easy,64,1.3683019000000058,['n'],0,left,['0'],6,0.15628800000013143,,,14,18,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,45,4,285,585,main,negativefb,-99,easy,61,0.40135670000017853,['n'],0,left,['3'],3,1.1911315999996077,,,14,18,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,46,4,286,586,main,negativefb,-99,average,28,1.067146700000194,['n'],1,right,['9'],5,0.13417140000001382,,,14,18,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,47,4,287,587,main,negativefb,-99,hard,38,0.8015378000000055,['n'],1,right,['9'],5,0.5613768999996864,,,14,18,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,48,4,288,588,main,negativefb,-99,easy,15,0.7505655999998453,['n'],1,right,['9'],5,0.25379060000022946,,,14,18,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,49,4,289,589,main,negativefb,-99,average,52,0.6681285999998181,['c'],1,left,['9'],5,0.27391690000013114,,,14,18,Vrouw,Rechts,1,
