starttime,task,fbtask,firsttask,withinblocktrial,block,withintasktrial,trial,running,feedback,fbscore,difflevel,n_xes,rt,resp,cor,cresp,conf_press,cj,RTconf,reddots,stoptime,sub,age,gender,handedness,session,
,xotask,xotask,dotcolour,42,2,162,462,main,negativefb,-99,average,60,0.6840396000006876,['c'],1,left,['0'],6,0.5273608999996213,,,11,19,Man,Rechts,1,
,xotask,xotask,dotcolour,43,2,163,463,main,negativefb,-99,hard,29,1.0685856999989483,['c'],0,right,['8'],4,0.5207386000001861,,,11,19,Man,Rechts,1,
,xotask,xotask,dotcolour,44,2,164,464,main,negativefb,-99,easy,74,0.900841800001217,['c'],1,left,['0'],6,0.6330194000001939,,,11,19,Man,Rechts,1,
,xotask,xotask,dotcolour,45,2,165,465,main,negativefb,-99,easy,70,0.700221999999485,['c'],1,left,['0'],6,0.3960227000006853,,,11,19,Man,Rechts,1,
,xotask,xotask,dotcolour,46,2,166,466,main,negativefb,-99,average,64,0.7502648000008776,['c'],1,left,['0'],6,0.42351159999998345,,,11,19,Man,Rechts,1,
,xotask,xotask,dotcolour,47,2,167,467,main,negativefb,-99,hard,54,0.9681399000000965,['c'],1,left,['0'],6,0.5440328000004229,,,11,19,Man,Rechts,1,
,xotask,xotask,dotcolour,48,2,168,468,main,negativefb,-99,hard,29,1.151090600000316,['c'],0,right,['8'],4,1.069884299999103,,,11,19,Man,Rechts,1,
,xotask,xotask,dotcolour,49,2,169,469,main,negativefb,-99,hard,29,1.184452000001329,['c'],0,right,['8'],4,0.780453999999736,,,11,19,Man,Rechts,1,
,xotask,xotask,dotcolour,50,2,170,470,main,negativefb,-99,easy,9,0.9334357000007003,['n'],1,right,['8'],4,0.6890604999989591,,,11,19,Man,Rechts,1,
,xotask,xotask,dotcolour,51,2,171,471,main,negativefb,-99,hard,26,0.8341325000001234,['n'],1,right,['8'],4,0.5177432999989833,,,11,19,Man,Rechts,1,
,xotask,xotask,dotcolour,52,2,172,472,main,negativefb,-99,easy,5,0.9512075000002369,['n'],1,right,['8'],4,0.7321277999999438,,,11,19,Man,Rechts,1,
,xotask,xotask,dotcolour,53,2,173,473,main,negativefb,-99,average,64,0.9177710000003572,['n'],0,left,['8'],4,0.4501464999993914,,,11,19,Man,Rechts,1,
,xotask,xotask,dotcolour,54,2,174,474,main,negativefb,-99,easy,7,0.9515424000001076,['n'],1,right,['9'],5,0.4425236999995832,,,11,19,Man,Rechts,1,
,xotask,xotask,dotcolour,55,2,175,475,main,negativefb,-99,average,60,1.1008534000011423,['c'],1,left,['9'],5,1.2701758000002883,,,11,19,Man,Rechts,1,
,xotask,xotask,dotcolour,56,2,176,476,main,negativefb,-99,hard,28,1.5356346999997186,['c'],0,right,['8'],4,0.29477720000068075,,,11,19,Man,Rechts,1,
,xotask,xotask,dotcolour,57,2,177,477,main,negativefb,-99,hard,53,1.1667512000003626,['c'],1,left,['9'],5,0.6053019000009954,,,11,19,Man,Rechts,1,
,xotask,xotask,dotcolour,58,2,178,478,main,negativefb,-99,average,16,1.084560600000259,['c'],0,right,['3'],3,1.8991807000002154,,,11,19,Man,Rechts,1,
,xotask,xotask,dotcolour,59,2,179,479,main,negativefb,-99,hard,52,1.0014705000012327,['c'],1,left,['9'],5,1.3757176999988587,,,11,19,Man,Rechts,1,
,xotask,xotask,dotcolour,0,3,180,480,main,negativefb,-99,average,62,1.8011385000008886,['c'],1,left,['9'],5,2.248017699999764,,,11,19,Man,Rechts,1,
,xotask,xotask,dotcolour,1,3,181,481,main,negativefb,-99,average,17,1.2183676999993622,['n'],1,right,['0'],6,0.6539118000000599,,,11,19,Man,Rechts,1,
,xotask,xotask,dotcolour,2,3,182,482,main,negativefb,-99,hard,28,0.7514141999999993,['n'],1,right,['0'],6,0.36662169999908656,,,11,19,Man,Rechts,1,
,xotask,xotask,dotcolour,3,3,183,483,main,negativefb,-99,easy,74,0.7347797000002174,['c'],1,left,['0'],6,1.5236939000005805,,,11,19,Man,Rechts,1,
,xotask,xotask,dotcolour,4,3,184,484,main,negativefb,-99,easy,71,0.8012037999997119,['c'],1,left,['0'],6,0.3679288000002998,,,11,19,Man,Rechts,1,
,xotask,xotask,dotcolour,5,3,185,485,main,negativefb,-99,average,16,0.7509493999987171,['n'],1,right,['0'],6,1.2197947000004206,,,11,19,Man,Rechts,1,
,xotask,xotask,dotcolour,6,3,186,486,main,negativefb,-99,hard,26,0.7355233999987831,['n'],1,right,['0'],6,0.3498868000006041,,,11,19,Man,Rechts,1,
,xotask,xotask,dotcolour,7,3,187,487,main,negativefb,-99,average,17,0.6672851999992417,['n'],1,right,['0'],6,0.31811130000096455,,,11,19,Man,Rechts,1,
,xotask,xotask,dotcolour,8,3,188,488,main,negativefb,-99,easy,8,0.5681812000002537,['n'],1,right,['0'],6,0.33976090000032855,,,11,19,Man,Rechts,1,
,xotask,xotask,dotcolour,9,3,189,489,main,negativefb,-99,hard,25,0.46734509999987495,['n'],1,right,['0'],6,0.31598440000016126,,,11,19,Man,Rechts,1,
,xotask,xotask,dotcolour,10,3,190,490,main,negativefb,-99,hard,28,0.550848800001404,['n'],1,right,['0'],6,0.3220244999993156,,,11,19,Man,Rechts,1,
,xotask,xotask,dotcolour,11,3,191,491,main,negativefb,-99,easy,8,0.4509116000008362,['n'],1,right,['0'],6,0.3399825000014971,,,11,19,Man,Rechts,1,
,xotask,xotask,dotcolour,12,3,192,492,main,negativefb,-99,hard,50,1.0013662000001204,['c'],1,left,['9'],5,1.0082780000011553,,,11,19,Man,Rechts,1,
,xotask,xotask,dotcolour,13,3,193,493,main,negativefb,-99,average,15,0.7173994999993738,['n'],1,right,['0'],6,0.5324239999990823,,,11,19,Man,Rechts,1,
,xotask,xotask,dotcolour,14,3,194,494,main,negativefb,-99,hard,50,0.4339666000014404,['n'],0,left,['8'],4,1.2776388000002044,,,11,19,Man,Rechts,1,
,xotask,xotask,dotcolour,15,3,195,495,main,negativefb,-99,average,63,1.467803499999718,['n'],0,left,['8'],4,0.5613326999991841,,,11,19,Man,Rechts,1,
,xotask,xotask,dotcolour,16,3,196,496,main,negativefb,-99,average,63,0.8835629000004701,['c'],1,left,['9'],5,0.45612549999896146,,,11,19,Man,Rechts,1,
,xotask,xotask,dotcolour,17,3,197,497,main,negativefb,-99,easy,8,0.9015448000009201,['n'],1,right,['0'],6,0.5155582999996113,,,11,19,Man,Rechts,1,
,xotask,xotask,dotcolour,18,3,198,498,main,negativefb,-99,easy,8,0.667382000001453,['n'],1,right,['0'],6,0.32406089999858523,,,11,19,Man,Rechts,1,
,xotask,xotask,dotcolour,19,3,199,499,main,negativefb,-99,average,18,0.5505967999997665,['n'],1,right,['0'],6,0.3386749000001146,,,11,19,Man,Rechts,1,
,xotask,xotask,dotcolour,20,3,200,500,main,negativefb,-99,easy,71,0.8002329999999347,['c'],1,left,['0'],6,0.33417869999902905,,,11,19,Man,Rechts,1,
,xotask,xotask,dotcolour,21,3,201,501,main,negativefb,-99,easy,74,0.6181329999999434,['c'],1,left,['0'],6,0.2883906000006391,,,11,19,Man,Rechts,1,
,xotask,xotask,dotcolour,22,3,202,502,main,negativefb,-99,easy,7,0.7509724000010465,['n'],1,right,['0'],6,0.3123424999994313,,,11,19,Man,Rechts,1,
,xotask,xotask,dotcolour,23,3,203,503,main,negativefb,-99,average,62,0.7008194000009098,['c'],1,left,['0'],6,0.31238440000015544,,,11,19,Man,Rechts,1,
,xotask,xotask,dotcolour,24,3,204,504,main,negativefb,-99,hard,28,0.7344854999992094,['n'],1,right,['9'],5,0.5921140000009473,,,11,19,Man,Rechts,1,
,xotask,xotask,dotcolour,25,3,205,505,main,negativefb,-99,easy,8,0.8683764999987034,['n'],1,right,['0'],6,1.1108898000002227,,,11,19,Man,Rechts,1,
,xotask,xotask,dotcolour,26,3,206,506,main,negativefb,-99,easy,71,0.7510855000000447,['c'],1,left,['0'],6,0.46132310000029975,,,11,19,Man,Rechts,1,
,xotask,xotask,dotcolour,27,3,207,507,main,negativefb,-99,hard,50,1.2016573999990214,['c'],1,left,['8'],4,0.29990660000112257,,,11,19,Man,Rechts,1,
,xotask,xotask,dotcolour,28,3,208,508,main,negativefb,-99,hard,52,0.9339903000000049,['c'],1,left,['9'],5,0.2596099000002141,,,11,19,Man,Rechts,1,
,xotask,xotask,dotcolour,29,3,209,509,main,negativefb,-99,hard,51,0.7839621000002808,['c'],1,left,['0'],6,0.29132229999959236,,,11,19,Man,Rechts,1,
,xotask,xotask,dotcolour,30,3,210,510,main,negativefb,-99,easy,73,0.5014068000000407,['c'],1,left,['0'],6,0.3004579000007652,,,11,19,Man,Rechts,1,
,xotask,xotask,dotcolour,31,3,211,511,main,negativefb,-99,hard,51,0.8171760999994149,['c'],1,left,['0'],6,0.35215810000045167,,,11,19,Man,Rechts,1,
,xotask,xotask,dotcolour,32,3,212,512,main,negativefb,-99,easy,74,0.6504227999994328,['c'],1,left,['0'],6,0.3850592999988294,,,11,19,Man,Rechts,1,
,xotask,xotask,dotcolour,33,3,213,513,main,negativefb,-99,average,63,0.7840721000011399,['c'],1,left,['0'],6,0.5067165000000386,,,11,19,Man,Rechts,1,
,xotask,xotask,dotcolour,34,3,214,514,main,negativefb,-99,hard,52,0.6337904000010894,['c'],1,left,['0'],6,0.4222626999999193,,,11,19,Man,Rechts,1,
,xotask,xotask,dotcolour,35,3,215,515,main,negativefb,-99,average,15,1.433545600000798,['c'],0,right,['9'],5,0.6132187000002887,,,11,19,Man,Rechts,1,
,xotask,xotask,dotcolour,36,3,216,516,main,negativefb,-99,hard,28,1.117304099998364,['c'],0,right,['3'],3,2.5774192999997467,,,11,19,Man,Rechts,1,
,xotask,xotask,dotcolour,37,3,217,517,main,negativefb,-99,average,64,1.1339250999990327,['c'],1,left,['0'],6,0.4380271999998513,,,11,19,Man,Rechts,1,
,xotask,xotask,dotcolour,38,3,218,518,main,negativefb,-99,average,17,0.8176968000007037,['n'],1,right,['9'],5,0.7966711999997642,,,11,19,Man,Rechts,1,
,xotask,xotask,dotcolour,39,3,219,519,main,negativefb,-99,average,62,0.8172991999999795,['c'],1,left,['0'],6,0.6292752999997901,,,11,19,Man,Rechts,1,
,xotask,xotask,dotcolour,40,3,220,520,main,negativefb,-99,average,19,1.00016880000112,['c'],0,right,['8'],4,0.5257703999996011,,,11,19,Man,Rechts,1,
,xotask,xotask,dotcolour,41,3,221,521,main,negativefb,-99,hard,27,0.8518824000002496,['n'],1,right,['0'],6,0.9748045999986061,,,11,19,Man,Rechts,1,
,xotask,xotask,dotcolour,42,3,222,522,main,negativefb,-99,average,60,1.050994699999137,['c'],1,left,['0'],6,1.950828699998965,,,11,19,Man,Rechts,1,
,xotask,xotask,dotcolour,43,3,223,523,main,negativefb,-99,hard,25,1.0004112999995414,['n'],1,right,['0'],6,0.4102069999989908,,,11,19,Man,Rechts,1,
,xotask,xotask,dotcolour,44,3,224,524,main,negativefb,-99,average,61,0.733583200000794,['c'],1,left,['0'],6,0.5809888999992836,,,11,19,Man,Rechts,1,
,xotask,xotask,dotcolour,45,3,225,525,main,negativefb,-99,easy,70,0.9842551999990974,['c'],1,left,['0'],6,0.48758230000021285,,,11,19,Man,Rechts,1,
,xotask,xotask,dotcolour,46,3,226,526,main,negativefb,-99,easy,72,0.5842314000001352,['c'],1,left,['0'],6,0.485186199999589,,,11,19,Man,Rechts,1,
,xotask,xotask,dotcolour,47,3,227,527,main,negativefb,-99,average,16,0.6670321999990847,['n'],1,right,['0'],6,0.3358385999999882,,,11,19,Man,Rechts,1,
,xotask,xotask,dotcolour,48,3,228,528,main,negativefb,-99,easy,5,0.48454149999997753,['n'],1,right,['0'],6,0.35147460000007413,,,11,19,Man,Rechts,1,
,xotask,xotask,dotcolour,49,3,229,529,main,negativefb,-99,easy,5,0.45106549999945855,['n'],1,right,['0'],6,0.3678842999997869,,,11,19,Man,Rechts,1,
,xotask,xotask,dotcolour,50,3,230,530,main,negativefb,-99,easy,8,0.5504755000001751,['n'],1,right,['0'],6,0.43610529999932623,,,11,19,Man,Rechts,1,
,xotask,xotask,dotcolour,51,3,231,531,main,negativefb,-99,hard,25,1.3174726000015653,['c'],0,right,['9'],5,0.5033531999997649,,,11,19,Man,Rechts,1,
,xotask,xotask,dotcolour,52,3,232,532,main,negativefb,-99,easy,70,0.8512112999997044,['c'],1,left,['0'],6,0.313991499999247,,,11,19,Man,Rechts,1,
,xotask,xotask,dotcolour,53,3,233,533,main,negativefb,-99,average,60,0.6336415000005218,['c'],1,left,['0'],6,0.3248459999995248,,,11,19,Man,Rechts,1,
,xotask,xotask,dotcolour,54,3,234,534,main,negativefb,-99,hard,51,0.9000280999989627,['c'],1,left,['9'],5,0.22090319999915664,,,11,19,Man,Rechts,1,
,xotask,xotask,dotcolour,55,3,235,535,main,negativefb,-99,average,16,1.9840640999991592,['c'],0,right,['9'],5,1.2304656000014802,,,11,19,Man,Rechts,1,
,xotask,xotask,dotcolour,56,3,236,536,main,negativefb,-99,hard,54,0.7508085000008577,['c'],1,left,['8'],4,0.8481644999992568,,,11,19,Man,Rechts,1,
,xotask,xotask,dotcolour,57,3,237,537,main,negativefb,-99,easy,9,0.6345638000002509,['n'],1,right,['0'],6,0.9093420000008337,,,11,19,Man,Rechts,1,
,xotask,xotask,dotcolour,58,3,238,538,main,negativefb,-99,hard,26,0.8997694999998203,['n'],1,right,['0'],6,0.3264622999995481,,,11,19,Man,Rechts,1,
,xotask,xotask,dotcolour,59,3,239,539,main,negativefb,-99,hard,53,1.5671316999996634,['c'],1,left,['0'],6,0.30733580000014626,,,11,19,Man,Rechts,1,
,xotask,xotask,dotcolour,0,4,240,540,main,negativefb,-99,average,64,0.9014200000001438,['c'],1,left,['9'],5,0.6741653999997652,,,11,19,Man,Rechts,1,
,xotask,xotask,dotcolour,1,4,241,541,main,negativefb,-99,average,63,0.5841693000002124,['c'],1,left,['9'],5,0.3534599000013259,,,11,19,Man,Rechts,1,
,xotask,xotask,dotcolour,2,4,242,542,main,negativefb,-99,hard,27,1.1185485000005428,['n'],1,right,['0'],6,0.6233783999996376,,,11,19,Man,Rechts,1,
,xotask,xotask,dotcolour,3,4,243,543,main,negativefb,-99,hard,27,0.7672118999998929,['n'],1,right,['8'],4,1.057158999999956,,,11,19,Man,Rechts,1,
,xotask,xotask,dotcolour,4,4,244,544,main,negativefb,-99,easy,6,0.75125350000053,['n'],1,right,['0'],6,0.9772310999996989,,,11,19,Man,Rechts,1,
,xotask,xotask,dotcolour,5,4,245,545,main,negativefb,-99,easy,7,0.5347184999991441,['n'],1,right,['0'],6,0.3100144,,,11,19,Man,Rechts,1,
,xotask,xotask,dotcolour,6,4,246,546,main,negativefb,-99,average,60,0.6353126999983942,['c'],1,left,['0'],6,0.29764630000136094,,,11,19,Man,Rechts,1,
,xotask,xotask,dotcolour,7,4,247,547,main,negativefb,-99,hard,51,0.8338819999989937,['c'],1,left,['8'],4,0.5970710000001418,,,11,19,Man,Rechts,1,
,xotask,xotask,dotcolour,8,4,248,548,main,negativefb,-99,easy,70,0.8337178000001586,['c'],1,left,['9'],5,0.4767735999994329,,,11,19,Man,Rechts,1,
,xotask,xotask,dotcolour,9,4,249,549,main,negativefb,-99,average,19,0.7177205999996659,['c'],0,right,['9'],5,0.31834170000001905,,,11,19,Man,Rechts,1,
,xotask,xotask,dotcolour,10,4,250,550,main,negativefb,-99,easy,6,0.801117199998771,['n'],1,right,['0'],6,0.6503578000010748,,,11,19,Man,Rechts,1,
,xotask,xotask,dotcolour,11,4,251,551,main,negativefb,-99,hard,25,1.050694099998509,['n'],1,right,['8'],4,0.6951957999990555,,,11,19,Man,Rechts,1,
,xotask,xotask,dotcolour,12,4,252,552,main,negativefb,-99,average,61,0.9849088000009942,['c'],1,left,['0'],6,0.5731336999997438,,,11,19,Man,Rechts,1,
,xotask,xotask,dotcolour,13,4,253,553,main,negativefb,-99,average,19,1.1333995000004506,['n'],1,right,['9'],5,1.0580821000003198,,,11,19,Man,Rechts,1,
,xotask,xotask,dotcolour,14,4,254,554,main,negativefb,-99,hard,50,1.4666715000003023,['c'],1,left,['8'],4,0.4939000999984273,,,11,19,Man,Rechts,1,
,xotask,xotask,dotcolour,15,4,255,555,main,negativefb,-99,easy,8,0.9174065999995946,['c'],0,right,['8'],4,0.33377240000118036,,,11,19,Man,Rechts,1,
,xotask,xotask,dotcolour,16,4,256,556,main,negativefb,-99,average,61,1.3005388000001403,['c'],1,left,['9'],5,0.38999609999882523,,,11,19,Man,Rechts,1,
,xotask,xotask,dotcolour,17,4,257,557,main,negativefb,-99,average,17,1.5508089999984804,['n'],1,right,['8'],4,1.0009146000011242,,,11,19,Man,Rechts,1,
,xotask,xotask,dotcolour,18,4,258,558,main,negativefb,-99,average,64,1.0011622000001807,['c'],1,left,['9'],5,0.3214977000006911,,,11,19,Man,Rechts,1,
,xotask,xotask,dotcolour,19,4,259,559,main,negativefb,-99,average,16,0.8825938000009046,['n'],1,right,['8'],4,1.2911201000006258,,,11,19,Man,Rechts,1,
,xotask,xotask,dotcolour,20,4,260,560,main,negativefb,-99,easy,71,1.367247199999838,['c'],1,left,['0'],6,1.009135199999946,,,11,19,Man,Rechts,1,
,xotask,xotask,dotcolour,21,4,261,561,main,negativefb,-99,easy,73,0.7005865999999514,['c'],1,left,['0'],6,0.26240289999987,,,11,19,Man,Rechts,1,
,xotask,xotask,dotcolour,22,4,262,562,main,negativefb,-99,hard,29,0.9505477999991854,['c'],0,right,['8'],4,0.6553554000001895,,,11,19,Man,Rechts,1,
,xotask,xotask,dotcolour,23,4,263,563,main,negativefb,-99,hard,25,1.0348246000012296,['c'],0,right,['8'],4,0.2687037000014243,,,11,19,Man,Rechts,1,
,xotask,xotask,dotcolour,24,4,264,564,main,negativefb,-99,hard,29,1.5347287000004144,['c'],0,right,['8'],4,0.25244819999898027,,,11,19,Man,Rechts,1,
,xotask,xotask,dotcolour,25,4,265,565,main,negativefb,-99,hard,28,1.3186578000004374,['n'],1,right,['8'],4,0.39064719999987574,,,11,19,Man,Rechts,1,
,xotask,xotask,dotcolour,26,4,266,566,main,negativefb,-99,hard,29,0.6842453999997815,['n'],1,right,['8'],4,0.3889424000008148,,,11,19,Man,Rechts,1,
,xotask,xotask,dotcolour,27,4,267,567,main,negativefb,-99,easy,6,0.6839135000009264,['n'],1,right,['8'],4,0.46649239999896963,,,11,19,Man,Rechts,1,
,xotask,xotask,dotcolour,28,4,268,568,main,negativefb,-99,hard,53,0.7335407000009582,['n'],0,left,['8'],4,0.45937360000061744,,,11,19,Man,Rechts,1,
,xotask,xotask,dotcolour,29,4,269,569,main,negativefb,-99,hard,53,0.7835389000010764,['n'],0,left,['8'],4,0.45856690000073286,,,11,19,Man,Rechts,1,
,xotask,xotask,dotcolour,30,4,270,570,main,negativefb,-99,hard,29,0.701631300000372,['n'],1,right,['8'],4,0.5014487000007648,,,11,19,Man,Rechts,1,
,xotask,xotask,dotcolour,31,4,271,571,main,negativefb,-99,easy,7,0.733686100000341,['n'],1,right,['8'],4,0.6041652999992948,,,11,19,Man,Rechts,1,
,xotask,xotask,dotcolour,32,4,272,572,main,negativefb,-99,average,18,0.6667600000000675,['n'],1,right,['0'],6,1.4350194999988162,,,11,19,Man,Rechts,1,
,xotask,xotask,dotcolour,33,4,273,573,main,negativefb,-99,easy,7,0.6167065000008733,['n'],1,right,['0'],6,0.4491135000007489,,,11,19,Man,Rechts,1,
,xotask,xotask,dotcolour,34,4,274,574,main,negativefb,-99,average,19,0.600902700000006,['n'],1,right,['0'],6,0.41584789999978966,,,11,19,Man,Rechts,1,
,xotask,xotask,dotcolour,35,4,275,575,main,negativefb,-99,easy,5,0.7671172999998817,['n'],1,right,['0'],6,0.36119269999835524,,,11,19,Man,Rechts,1,
,xotask,xotask,dotcolour,36,4,276,576,main,negativefb,-99,average,15,0.5170013999995717,['n'],1,right,['0'],6,0.47121750000042084,,,11,19,Man,Rechts,1,
,xotask,xotask,dotcolour,37,4,277,577,main,negativefb,-99,easy,70,1.0502792999996018,['c'],1,left,['0'],6,0.6271537000011449,,,11,19,Man,Rechts,1,
,xotask,xotask,dotcolour,38,4,278,578,main,negativefb,-99,hard,50,1.6016721999985748,['n'],0,left,['8'],4,1.0272385999996914,,,11,19,Man,Rechts,1,
,xotask,xotask,dotcolour,39,4,279,579,main,negativefb,-99,average,15,0.8509073000004719,['n'],1,right,['9'],5,0.4017605999997613,,,11,19,Man,Rechts,1,
,xotask,xotask,dotcolour,40,4,280,580,main,negativefb,-99,hard,52,0.9165129000011802,['n'],0,left,['9'],5,0.358059800000774,,,11,19,Man,Rechts,1,
,xotask,xotask,dotcolour,41,4,281,581,main,negativefb,-99,hard,50,1.3838775000003807,['c'],1,left,['8'],4,0.35299680000025546,,,11,19,Man,Rechts,1,
,xotask,xotask,dotcolour,42,4,282,582,main,negativefb,-99,hard,28,0.7847233000011329,['c'],0,right,['8'],4,0.3003356999997777,,,11,19,Man,Rechts,1,
,xotask,xotask,dotcolour,43,4,283,583,main,negativefb,-99,average,62,1.0847420999998576,['c'],1,left,['9'],5,0.3896669000005204,,,11,19,Man,Rechts,1,
,xotask,xotask,dotcolour,44,4,284,584,main,negativefb,-99,average,61,1.2681913999986136,['c'],1,left,['9'],5,0.30799109999861685,,,11,19,Man,Rechts,1,
,xotask,xotask,dotcolour,45,4,285,585,main,negativefb,-99,hard,51,0.9844828000004782,['c'],1,left,['8'],4,0.5536388000000443,,,11,19,Man,Rechts,1,
,xotask,xotask,dotcolour,46,4,286,586,main,negativefb,-99,average,61,0.7338165000001027,['c'],1,left,['9'],5,0.4792040000011184,,,11,19,Man,Rechts,1,
,xotask,xotask,dotcolour,47,4,287,587,main,negativefb,-99,easy,71,0.9844296000010218,['c'],1,left,['9'],5,0.30967409999902884,,,11,19,Man,Rechts,1,
,xotask,xotask,dotcolour,48,4,288,588,main,negativefb,-99,average,18,1.4172371000004205,['n'],1,right,['9'],5,0.46591259999877366,,,11,19,Man,Rechts,1,
,xotask,xotask,dotcolour,49,4,289,589,main,negativefb,-99,easy,73,0.7847412000010081,['c'],1,left,['0'],6,1.1764050999991014,,,11,19,Man,Rechts,1,
,xotask,xotask,dotcolour,50,4,290,590,main,negativefb,-99,hard,53,0.7673720999991929,['c'],1,left,['9'],5,0.31549400000039896,,,11,19,Man,Rechts,1,
,xotask,xotask,dotcolour,51,4,291,591,main,negativefb,-99,easy,7,1.118907100000797,['n'],1,right,['9'],5,0.6353961000004347,,,11,19,Man,Rechts,1,
,xotask,xotask,dotcolour,52,4,292,592,main,negativefb,-99,easy,73,0.9677601999992476,['c'],1,left,['9'],5,0.4437894000002416,,,11,19,Man,Rechts,1,
,xotask,xotask,dotcolour,53,4,293,593,main,negativefb,-99,average,60,1.2180449000006774,['c'],1,left,['8'],4,0.3389798000007431,,,11,19,Man,Rechts,1,
,xotask,xotask,dotcolour,54,4,294,594,main,negativefb,-99,average,19,0.9004076999990502,['n'],1,right,['9'],5,0.8255406999996922,,,11,19,Man,Rechts,1,
,xotask,xotask,dotcolour,55,4,295,595,main,negativefb,-99,easy,74,0.8842561999990721,['c'],1,left,['0'],6,0.6783353000009811,,,11,19,Man,Rechts,1,
,xotask,xotask,dotcolour,56,4,296,596,main,negativefb,-99,hard,50,0.6340574999994715,['c'],1,left,['0'],6,0.2835362999994686,,,11,19,Man,Rechts,1,
,xotask,xotask,dotcolour,57,4,297,597,main,negativefb,-99,easy,6,0.7174501000008604,['n'],1,right,['0'],6,0.7241602999984025,,,11,19,Man,Rechts,1,
,xotask,xotask,dotcolour,58,4,298,598,main,negativefb,-99,easy,72,0.567583599999125,['c'],1,left,['0'],6,0.3129246999997122,,,11,19,Man,Rechts,1,
,xotask,xotask,dotcolour,59,4,299,599,main,negativefb,-99,easy,70,0.6008636000005936,['c'],1,left,['0'],6,0.30962759999965783,,,11,19,Man,Rechts,1,
,xotask,xotask,dotcolour,0,0,0,600,training,negativefb,99,average,63,0.8509262000006856,['c'],1,left,['9'],5,1.752526799999032,,,11,19,Man,Rechts,1,
,xotask,xotask,dotcolour,1,0,1,601,training,negativefb,40,hard,28,0.9169378000005963,['n'],1,right,['9'],5,0.47742790000120294,,,11,19,Man,Rechts,1,
