starttime,task,fbtask,firsttask,withinblocktrial,block,withintasktrial,trial,running,feedback,fbscore,difflevel,reddots,rt,resp,cor,cresp,conf_press,cj,RTconf,n_xes,post1,post2,post3,post4,post5,stoptime,sub,age,gender,handedness,session,
,xotask,dotcolour,dotcolour,17,2,137,437,main,positivefb,-99,average,,0.6678178000001935,['c'],0,right,['8'],4,0.20842690000017683,16,,,,,,,15,18,Man,Rechts,2,
,xotask,dotcolour,dotcolour,18,2,138,438,main,positivefb,-99,hard,,0.8843267999995987,['n'],1,right,['0'],6,0.27006260000007387,25,,,,,,,15,18,Man,Rechts,2,
,xotask,dotcolour,dotcolour,19,2,139,439,main,positivefb,-99,average,,0.6834195000001273,['n'],1,right,['0'],6,0.28040999999984706,18,,,,,,,15,18,Man,Rechts,2,
,xotask,dotcolour,dotcolour,20,2,140,440,main,positivefb,-99,easy,,0.549112299999706,['c'],1,left,['8'],4,0.2324743000003764,73,,,,,,,15,18,Man,Rechts,2,
,xotask,dotcolour,dotcolour,21,2,141,441,main,positivefb,-99,average,,0.5008984999999484,['c'],1,left,['8'],4,0.2206362000001718,64,,,,,,,15,18,Man,Rechts,2,
,xotask,dotcolour,dotcolour,22,2,142,442,main,positivefb,-99,hard,,0.500228700000207,['c'],1,left,['8'],4,0.20036179999988235,51,,,,,,,15,18,Man,Rechts,2,
,xotask,dotcolour,dotcolour,23,2,143,443,main,positivefb,-99,average,,0.400465499999882,['c'],0,right,['8'],4,0.20050439999977243,16,,,,,,,15,18,Man,Rechts,2,
,xotask,dotcolour,dotcolour,24,2,144,444,main,positivefb,-99,hard,,0.5167397000000165,['c'],1,left,['8'],4,0.16463859999976194,54,,,,,,,15,18,Man,Rechts,2,
,xotask,dotcolour,dotcolour,25,2,145,445,main,positivefb,-99,easy,,1.1169697999998789,['n'],1,right,['0'],6,0.21045439999988957,8,,,,,,,15,18,Man,Rechts,2,
,xotask,dotcolour,dotcolour,26,2,146,446,main,positivefb,-99,easy,,0.5675552000002426,['c'],1,left,['8'],4,0.16400249999969674,72,,,,,,,15,18,Man,Rechts,2,
,xotask,dotcolour,dotcolour,27,2,147,447,main,positivefb,-99,easy,,0.5168545999999878,['c'],0,right,['1'],1,1.715128000000277,6,,,,,,,15,18,Man,Rechts,2,
,xotask,dotcolour,dotcolour,28,2,148,448,main,positivefb,-99,easy,,0.7658630999999332,['c'],1,left,['8'],4,0.1689225999998598,72,,,,,,,15,18,Man,Rechts,2,
,xotask,dotcolour,dotcolour,29,2,149,449,main,positivefb,-99,hard,,0.7001528999999209,['c'],0,right,['8'],4,0.1911777999998776,27,,,,,,,15,18,Man,Rechts,2,
,xotask,dotcolour,dotcolour,30,2,150,450,main,positivefb,-99,easy,,0.7837620999998762,['c'],1,left,['8'],4,0.14479049999999916,73,,,,,,,15,18,Man,Rechts,2,
,xotask,dotcolour,dotcolour,31,2,151,451,main,positivefb,-99,average,,0.7338884999999209,['n'],1,right,['9'],5,0.17417459999978746,16,,,,,,,15,18,Man,Rechts,2,
,xotask,dotcolour,dotcolour,32,2,152,452,main,positivefb,-99,hard,,0.7334152000003087,['c'],0,right,['8'],4,0.2354037000000062,25,,,,,,,15,18,Man,Rechts,2,
,xotask,dotcolour,dotcolour,33,2,153,453,main,positivefb,-99,average,,0.6854484000000411,['c'],1,left,['8'],4,0.21481180000000677,61,,,,,,,15,18,Man,Rechts,2,
,xotask,dotcolour,dotcolour,34,2,154,454,main,positivefb,-99,average,,0.6668627999997625,['c'],1,left,['8'],4,0.12427989999969213,61,,,,,,,15,18,Man,Rechts,2,
,xotask,dotcolour,dotcolour,35,2,155,455,main,positivefb,-99,hard,,0.6835135000001173,['c'],0,right,['8'],4,0.26952699999992547,25,,,,,,,15,18,Man,Rechts,2,
,xotask,dotcolour,dotcolour,36,2,156,456,main,positivefb,-99,hard,,0.6335656000001109,['n'],1,right,['0'],6,0.6176722000000154,29,,,,,,,15,18,Man,Rechts,2,
,xotask,dotcolour,dotcolour,37,2,157,457,main,positivefb,-99,average,,0.5338673000001108,['n'],1,right,['0'],6,0.2363388999997369,18,,,,,,,15,18,Man,Rechts,2,
,xotask,dotcolour,dotcolour,38,2,158,458,main,positivefb,-99,average,,0.6011665999999423,['c'],1,left,['8'],4,0.2608714000002692,64,,,,,,,15,18,Man,Rechts,2,
,xotask,dotcolour,dotcolour,39,2,159,459,main,positivefb,-99,average,,0.6666055000000597,['c'],1,left,['9'],5,0.15246109999998225,64,,,,,,,15,18,Man,Rechts,2,
,xotask,dotcolour,dotcolour,40,2,160,460,main,positivefb,-99,easy,,0.6007564999999886,['c'],1,left,['9'],5,0.2671378000000004,73,,,,,,,15,18,Man,Rechts,2,
,xotask,dotcolour,dotcolour,41,2,161,461,main,positivefb,-99,hard,,0.5175070999998752,['c'],1,left,['9'],5,0.23573259999966467,54,,,,,,,15,18,Man,Rechts,2,
,xotask,dotcolour,dotcolour,42,2,162,462,main,positivefb,-99,hard,,0.4509736999998495,['c'],1,left,['9'],5,0.23381049999989045,51,,,,,,,15,18,Man,Rechts,2,
,xotask,dotcolour,dotcolour,43,2,163,463,main,positivefb,-99,average,,3.717075399999885,['c'],0,right,['3'],3,0.845102499999939,17,,,,,,,15,18,Man,Rechts,2,
,xotask,dotcolour,dotcolour,44,2,164,464,main,positivefb,-99,average,,0.7666788999999881,['c'],1,left,['8'],4,0.22140810000018973,61,,,,,,,15,18,Man,Rechts,2,
,xotask,dotcolour,dotcolour,45,2,165,465,main,positivefb,-99,hard,,0.5172356000002765,['c'],1,left,['8'],4,0.20884879999994155,53,,,,,,,15,18,Man,Rechts,2,
,xotask,dotcolour,dotcolour,46,2,166,466,main,positivefb,-99,average,,0.5504715000001852,['c'],1,left,['8'],4,0.19503499999973428,64,,,,,,,15,18,Man,Rechts,2,
,xotask,dotcolour,dotcolour,47,2,167,467,main,positivefb,-99,easy,,0.5003962999999203,['c'],1,left,['8'],4,0.2253789000001234,74,,,,,,,15,18,Man,Rechts,2,
,xotask,dotcolour,dotcolour,48,2,168,468,main,positivefb,-99,hard,,0.46704119999958493,['c'],1,left,['8'],4,0.18257450000010067,52,,,,,,,15,18,Man,Rechts,2,
,xotask,dotcolour,dotcolour,49,2,169,469,main,positivefb,-99,average,,0.5163131999997859,['c'],1,left,['8'],4,0.2594035000001895,63,,,,,,,15,18,Man,Rechts,2,
,xotask,dotcolour,dotcolour,50,2,170,470,main,positivefb,-99,easy,,0.5999689000000217,['n'],1,right,['8'],4,0.20204770000009376,8,,,,,,,15,18,Man,Rechts,2,
,xotask,dotcolour,dotcolour,51,2,171,471,main,positivefb,-99,easy,,0.5166943999997784,['c'],0,right,['1'],1,0.6934560999998212,9,,,,,,,15,18,Man,Rechts,2,
,xotask,dotcolour,dotcolour,52,2,172,472,main,positivefb,-99,easy,,0.8345911000001252,['n'],1,right,['0'],6,0.23299489999999423,8,,,,,,,15,18,Man,Rechts,2,
,xotask,dotcolour,dotcolour,53,2,173,473,main,positivefb,-99,easy,,0.38423469999997906,['n'],1,right,['0'],6,0.22498989999985497,9,,,,,,,15,18,Man,Rechts,2,
,xotask,dotcolour,dotcolour,54,2,174,474,main,positivefb,-99,easy,,0.350544699999773,['n'],1,right,['0'],6,0.171813899999961,7,,,,,,,15,18,Man,Rechts,2,
,xotask,dotcolour,dotcolour,55,2,175,475,main,positivefb,-99,easy,,0.38432109999985187,['n'],1,right,['0'],6,0.2296793999998954,9,,,,,,,15,18,Man,Rechts,2,
,xotask,dotcolour,dotcolour,56,2,176,476,main,positivefb,-99,average,,0.38583420000031765,['n'],1,right,['0'],6,0.1668931999997767,18,,,,,,,15,18,Man,Rechts,2,
,xotask,dotcolour,dotcolour,57,2,177,477,main,positivefb,-99,easy,,0.3680044999996426,['n'],0,left,['3'],3,1.3145760999996128,74,,,,,,,15,18,Man,Rechts,2,
,xotask,dotcolour,dotcolour,58,2,178,478,main,positivefb,-99,easy,,0.6009543000000122,['n'],1,right,['0'],6,0.17552249999971536,7,,,,,,,15,18,Man,Rechts,2,
,xotask,dotcolour,dotcolour,59,2,179,479,main,positivefb,-99,hard,,0.4185819000003903,['n'],1,right,['0'],6,0.312182600000142,28,,,,,,,15,18,Man,Rechts,2,
,xotask,dotcolour,dotcolour,0,3,180,480,main,positivefb,-99,easy,,0.7503749000002244,['c'],1,left,['8'],4,0.20201129999986733,70,,,,,,,15,18,Man,Rechts,2,
,xotask,dotcolour,dotcolour,1,3,181,481,main,positivefb,-99,average,,0.4334142999996402,['c'],0,right,['3'],3,0.7770196000001306,17,,,,,,,15,18,Man,Rechts,2,
,xotask,dotcolour,dotcolour,2,3,182,482,main,positivefb,-99,hard,,0.6844279000001734,['c'],1,left,['8'],4,0.5438991999999416,53,,,,,,,15,18,Man,Rechts,2,
,xotask,dotcolour,dotcolour,3,3,183,483,main,positivefb,-99,hard,,0.7857530999999653,['c'],1,left,['8'],4,0.7646712000000662,51,,,,,,,15,18,Man,Rechts,2,
,xotask,dotcolour,dotcolour,4,3,184,484,main,positivefb,-99,easy,,0.7668048999998973,['n'],1,right,['0'],6,0.5361960000000181,6,,,,,,,15,18,Man,Rechts,2,
,xotask,dotcolour,dotcolour,5,3,185,485,main,positivefb,-99,hard,,0.6847506000003705,['n'],1,right,['9'],5,0.49578390000033323,29,,,,,,,15,18,Man,Rechts,2,
,xotask,dotcolour,dotcolour,6,3,186,486,main,positivefb,-99,easy,,1.101906500000041,['c'],1,left,['8'],4,0.225600399999621,74,,,,,,,15,18,Man,Rechts,2,
,xotask,dotcolour,dotcolour,7,3,187,487,main,positivefb,-99,average,,1.7840750000000298,['n'],1,right,['8'],4,0.8741749000000709,16,,,,,,,15,18,Man,Rechts,2,
,xotask,dotcolour,dotcolour,8,3,188,488,main,positivefb,-99,hard,,0.8836780999999974,['n'],1,right,['8'],4,0.2924950000001445,25,,,,,,,15,18,Man,Rechts,2,
,xotask,dotcolour,dotcolour,9,3,189,489,main,positivefb,-99,easy,,0.40046840000013617,['n'],1,right,['9'],5,0.3536562999997841,8,,,,,,,15,18,Man,Rechts,2,
,xotask,dotcolour,dotcolour,10,3,190,490,main,positivefb,-99,average,,0.3675742000000355,['n'],1,right,['9'],5,0.19013889999996536,15,,,,,,,15,18,Man,Rechts,2,
,xotask,dotcolour,dotcolour,11,3,191,491,main,positivefb,-99,hard,,0.4177773999999772,['n'],0,left,['9'],5,0.22319060000017998,51,,,,,,,15,18,Man,Rechts,2,
,xotask,dotcolour,dotcolour,12,3,192,492,main,positivefb,-99,hard,,0.6170494000002691,['n'],1,right,['9'],5,0.15050670000027822,27,,,,,,,15,18,Man,Rechts,2,
,xotask,dotcolour,dotcolour,13,3,193,493,main,positivefb,-99,easy,,0.45064189999993687,['n'],1,right,['9'],5,0.1745746000001418,7,,,,,,,15,18,Man,Rechts,2,
,xotask,dotcolour,dotcolour,14,3,194,494,main,positivefb,-99,hard,,0.5172476000002462,['n'],1,right,['9'],5,0.17174100000011094,29,,,,,,,15,18,Man,Rechts,2,
,xotask,dotcolour,dotcolour,15,3,195,495,main,positivefb,-99,average,,0.5006058999997549,['n'],1,right,['9'],5,0.1307555999997021,15,,,,,,,15,18,Man,Rechts,2,
,xotask,dotcolour,dotcolour,16,3,196,496,main,positivefb,-99,easy,,0.8346176000000014,['c'],1,left,['8'],4,0.2773833999999624,70,,,,,,,15,18,Man,Rechts,2,
,xotask,dotcolour,dotcolour,17,3,197,497,main,positivefb,-99,average,,0.4344138000001294,['n'],0,left,['8'],4,0.5140661000000364,61,,,,,,,15,18,Man,Rechts,2,
,xotask,dotcolour,dotcolour,18,3,198,498,main,positivefb,-99,average,,0.9005334999997103,['n'],1,right,['0'],6,0.2670459999999366,19,,,,,,,15,18,Man,Rechts,2,
,xotask,dotcolour,dotcolour,19,3,199,499,main,positivefb,-99,average,,0.48351240000010876,['n'],1,right,['9'],5,0.26080099999990125,19,,,,,,,15,18,Man,Rechts,2,
,xotask,dotcolour,dotcolour,20,3,200,500,main,positivefb,-99,easy,,0.5504509000002145,['n'],1,right,['9'],5,0.23762259999966773,6,,,,,,,15,18,Man,Rechts,2,
,xotask,dotcolour,dotcolour,21,3,201,501,main,positivefb,-99,easy,,0.41777970000021014,['n'],1,right,['9'],5,0.220601699999861,7,,,,,,,15,18,Man,Rechts,2,
,xotask,dotcolour,dotcolour,22,3,202,502,main,positivefb,-99,hard,,0.35087690000000293,['n'],0,left,['9'],5,0.3741784000003463,51,,,,,,,15,18,Man,Rechts,2,
,xotask,dotcolour,dotcolour,23,3,203,503,main,positivefb,-99,average,,0.7332206000000951,['c'],1,left,['8'],4,0.19474880000007033,60,,,,,,,15,18,Man,Rechts,2,
,xotask,dotcolour,dotcolour,24,3,204,504,main,positivefb,-99,hard,,0.6514784000000873,['c'],1,left,['8'],4,0.15424659999962387,51,,,,,,,15,18,Man,Rechts,2,
,xotask,dotcolour,dotcolour,25,3,205,505,main,positivefb,-99,average,,0.6675510999998551,['c'],0,right,['8'],4,0.26683989999992264,15,,,,,,,15,18,Man,Rechts,2,
,xotask,dotcolour,dotcolour,26,3,206,506,main,positivefb,-99,hard,,2.117176400000062,['n'],0,left,['8'],4,0.25164649999987887,51,,,,,,,15,18,Man,Rechts,2,
,xotask,dotcolour,dotcolour,27,3,207,507,main,positivefb,-99,easy,,0.8175820000001295,['c'],1,left,['8'],4,0.13759070000014617,72,,,,,,,15,18,Man,Rechts,2,
,xotask,dotcolour,dotcolour,28,3,208,508,main,positivefb,-99,hard,,0.8010150000000067,['n'],1,right,['8'],4,0.23760419999962323,29,,,,,,,15,18,Man,Rechts,2,
,xotask,dotcolour,dotcolour,29,3,209,509,main,positivefb,-99,average,,0.9993604999999661,['c'],1,left,['8'],4,0.11744490000000951,64,,,,,,,15,18,Man,Rechts,2,
,xotask,dotcolour,dotcolour,30,3,210,510,main,positivefb,-99,easy,,0.734467599999789,['n'],1,right,['8'],4,0.21159310000030018,7,,,,,,,15,18,Man,Rechts,2,
,xotask,dotcolour,dotcolour,31,3,211,511,main,positivefb,-99,average,,0.6336241000003611,['n'],1,right,['8'],4,0.23432279999997263,19,,,,,,,15,18,Man,Rechts,2,
,xotask,dotcolour,dotcolour,32,3,212,512,main,positivefb,-99,hard,,0.4673417999997582,['n'],0,left,['3'],3,1.463966100000107,54,,,,,,,15,18,Man,Rechts,2,
,xotask,dotcolour,dotcolour,33,3,213,513,main,positivefb,-99,hard,,0.8999757999999929,['c'],1,left,['8'],4,0.2107880000003206,51,,,,,,,15,18,Man,Rechts,2,
,xotask,dotcolour,dotcolour,34,3,214,514,main,positivefb,-99,easy,,0.5506014000002324,['c'],1,left,['8'],4,0.32518249999975524,71,,,,,,,15,18,Man,Rechts,2,
,xotask,dotcolour,dotcolour,35,3,215,515,main,positivefb,-99,easy,,0.7667953999998645,['n'],1,right,['0'],6,0.25076179999996384,9,,,,,,,15,18,Man,Rechts,2,
,xotask,dotcolour,dotcolour,36,3,216,516,main,positivefb,-99,easy,,0.716222900000048,['n'],1,right,['8'],4,0.29276379999964774,7,,,,,,,15,18,Man,Rechts,2,
,xotask,dotcolour,dotcolour,37,3,217,517,main,positivefb,-99,hard,,0.799689799999669,['n'],0,left,['0'],6,0.17826070000000982,54,,,,,,,15,18,Man,Rechts,2,
,xotask,dotcolour,dotcolour,38,3,218,518,main,positivefb,-99,hard,,0.9513294999997015,['n'],1,right,['8'],4,0.3657999999995809,29,,,,,,,15,18,Man,Rechts,2,
,xotask,dotcolour,dotcolour,39,3,219,519,main,positivefb,-99,easy,,0.5009335000004285,['n'],1,right,['9'],5,0.3393490000003112,9,,,,,,,15,18,Man,Rechts,2,
,xotask,dotcolour,dotcolour,40,3,220,520,main,positivefb,-99,average,,0.41750050000018746,['n'],0,left,['3'],3,0.7506624999996347,60,,,,,,,15,18,Man,Rechts,2,
,xotask,dotcolour,dotcolour,41,3,221,521,main,positivefb,-99,average,,0.7340635999998995,['n'],1,right,['8'],4,0.2203577000000223,18,,,,,,,15,18,Man,Rechts,2,
,xotask,dotcolour,dotcolour,42,3,222,522,main,positivefb,-99,hard,,3.3173173000000133,['c'],1,left,['8'],4,0.1911686000003101,50,,,,,,,15,18,Man,Rechts,2,
,xotask,dotcolour,dotcolour,43,3,223,523,main,positivefb,-99,easy,,1.2174459999996543,['c'],1,left,['8'],4,0.16752110000015819,71,,,,,,,15,18,Man,Rechts,2,
,xotask,dotcolour,dotcolour,44,3,224,524,main,positivefb,-99,average,,0.5674125000000458,['c'],1,left,['9'],5,0.22762369999963994,62,,,,,,,15,18,Man,Rechts,2,
,xotask,dotcolour,dotcolour,45,3,225,525,main,positivefb,-99,hard,,0.7015670000000682,['c'],0,right,['3'],3,1.5756351999998515,26,,,,,,,15,18,Man,Rechts,2,
,xotask,dotcolour,dotcolour,46,3,226,526,main,positivefb,-99,average,,0.9348037999998269,['c'],1,left,['8'],4,0.23671060000015132,64,,,,,,,15,18,Man,Rechts,2,
,xotask,dotcolour,dotcolour,47,3,227,527,main,positivefb,-99,easy,,0.7177601000003051,['n'],1,right,['0'],6,0.19936109999980545,7,,,,,,,15,18,Man,Rechts,2,
,xotask,dotcolour,dotcolour,48,3,228,528,main,positivefb,-99,average,,0.6508982999998807,['c'],1,left,['0'],6,0.18155389999992622,62,,,,,,,15,18,Man,Rechts,2,
,xotask,dotcolour,dotcolour,49,3,229,529,main,positivefb,-99,average,,0.7163464000000204,['c'],1,left,['8'],4,0.6264627999998993,61,,,,,,,15,18,Man,Rechts,2,
,xotask,dotcolour,dotcolour,50,3,230,530,main,positivefb,-99,easy,,1.5177539000001161,['c'],1,left,['8'],4,0.1747307999999066,73,,,,,,,15,18,Man,Rechts,2,
,xotask,dotcolour,dotcolour,51,3,231,531,main,positivefb,-99,hard,,1.2169667000002846,['n'],1,right,['8'],4,0.31199000000015076,28,,,,,,,15,18,Man,Rechts,2,
,xotask,dotcolour,dotcolour,52,3,232,532,main,positivefb,-99,easy,,0.7837436999998317,['c'],1,left,['8'],4,0.2462148999998135,71,,,,,,,15,18,Man,Rechts,2,
,xotask,dotcolour,dotcolour,53,3,233,533,main,positivefb,-99,easy,,0.7003874000001815,['c'],1,left,['8'],4,0.22447220000003654,74,,,,,,,15,18,Man,Rechts,2,
,xotask,dotcolour,dotcolour,54,3,234,534,main,positivefb,-99,average,,0.6505191000001105,['n'],1,right,['8'],4,0.22284499999977925,18,,,,,,,15,18,Man,Rechts,2,
,xotask,dotcolour,dotcolour,55,3,235,535,main,positivefb,-99,hard,,0.766263600000002,['c'],0,right,['8'],4,0.2084233000000495,29,,,,,,,15,18,Man,Rechts,2,
,xotask,dotcolour,dotcolour,56,3,236,536,main,positivefb,-99,average,,1.083654099999876,['c'],1,left,['8'],4,0.1571390999997675,60,,,,,,,15,18,Man,Rechts,2,
,xotask,dotcolour,dotcolour,57,3,237,537,main,positivefb,-99,hard,,0.6352630999999747,['c'],0,right,['3'],3,1.4627222999997684,26,,,,,,,15,18,Man,Rechts,2,
,xotask,dotcolour,dotcolour,58,3,238,538,main,positivefb,-99,easy,,0.6011739999999008,['n'],0,left,['8'],4,0.2702021000000059,74,,,,,,,15,18,Man,Rechts,2,
,xotask,dotcolour,dotcolour,59,3,239,539,main,positivefb,-99,average,,2.6333410999995976,['c'],1,left,['8'],4,0.25838470000007874,60,,,,,,,15,18,Man,Rechts,2,
,xotask,dotcolour,dotcolour,0,4,240,540,main,positivefb,-99,easy,,0.9002654000000803,['n'],1,right,['8'],4,0.7148497000002862,5,,,,,,,15,18,Man,Rechts,2,
,xotask,dotcolour,dotcolour,1,4,241,541,main,positivefb,-99,easy,,0.6330993999999919,['n'],1,right,['0'],6,0.19890729999997347,5,,,,,,,15,18,Man,Rechts,2,
,xotask,dotcolour,dotcolour,2,4,242,542,main,positivefb,-99,easy,,0.5833861000000979,['c'],1,left,['8'],4,0.1517663000004177,72,,,,,,,15,18,Man,Rechts,2,
,xotask,dotcolour,dotcolour,3,4,243,543,main,positivefb,-99,average,,0.6842703000002075,['c'],1,left,['0'],6,0.44661139999971056,64,,,,,,,15,18,Man,Rechts,2,
,xotask,dotcolour,dotcolour,4,4,244,544,main,positivefb,-99,easy,,0.617797100000189,['c'],1,left,['0'],6,0.18929660000003423,70,,,,,,,15,18,Man,Rechts,2,
,xotask,dotcolour,dotcolour,5,4,245,545,main,positivefb,-99,easy,,0.4677393000001757,['n'],1,right,['9'],5,0.2842428999997537,9,,,,,,,15,18,Man,Rechts,2,
,xotask,dotcolour,dotcolour,6,4,246,546,main,positivefb,-99,average,,0.9839290999998411,['n'],1,right,['9'],5,0.2023749999998472,15,,,,,,,15,18,Man,Rechts,2,
,xotask,dotcolour,dotcolour,7,4,247,547,main,positivefb,-99,hard,,0.7163753999998335,['c'],1,left,['8'],4,0.27068069999995714,51,,,,,,,15,18,Man,Rechts,2,
,xotask,dotcolour,dotcolour,8,4,248,548,main,positivefb,-99,easy,,0.5350084000001516,['c'],1,left,['8'],4,0.22247349999997823,71,,,,,,,15,18,Man,Rechts,2,
,xotask,dotcolour,dotcolour,9,4,249,549,main,positivefb,-99,easy,,0.6517608999997719,['n'],1,right,['9'],5,0.25344859999995606,6,,,,,,,15,18,Man,Rechts,2,
,xotask,dotcolour,dotcolour,10,4,250,550,main,positivefb,-99,hard,,0.8844405999998344,['n'],0,left,['3'],3,1.0730782000000545,51,,,,,,,15,18,Man,Rechts,2,
,xotask,dotcolour,dotcolour,11,4,251,551,main,positivefb,-99,average,,0.9839600999998765,['c'],1,left,['8'],4,0.21516790000032415,62,,,,,,,15,18,Man,Rechts,2,
,xotask,dotcolour,dotcolour,12,4,252,552,main,positivefb,-99,average,,0.7006253000004108,['n'],1,right,['9'],5,0.2355401999998321,17,,,,,,,15,18,Man,Rechts,2,
,xotask,dotcolour,dotcolour,13,4,253,553,main,positivefb,-99,average,,0.8843716999999742,['n'],1,right,['9'],5,0.18310459999975137,19,,,,,,,15,18,Man,Rechts,2,
,xotask,dotcolour,dotcolour,14,4,254,554,main,positivefb,-99,easy,,0.6849945999997544,['c'],1,left,['9'],5,0.24495109999998022,73,,,,,,,15,18,Man,Rechts,2,
,xotask,dotcolour,dotcolour,15,4,255,555,main,positivefb,-99,average,,2.335302800000136,['c'],1,left,['8'],4,0.14430769999989934,61,,,,,,,15,18,Man,Rechts,2,
,xotask,dotcolour,dotcolour,16,4,256,556,main,positivefb,-99,average,,0.616927399999895,['c'],1,left,['9'],5,0.5301515000001018,64,,,,,,,15,18,Man,Rechts,2,
,xotask,dotcolour,dotcolour,17,4,257,557,main,positivefb,-99,average,,0.5339646000002176,['n'],1,right,['0'],6,0.1444600999998329,19,,,,,,,15,18,Man,Rechts,2,
,xotask,dotcolour,dotcolour,18,4,258,558,main,positivefb,-99,easy,,0.5179208999998082,['n'],0,left,['8'],4,0.9196256999998695,71,,,,,,,15,18,Man,Rechts,2,
,xotask,dotcolour,dotcolour,19,4,259,559,main,positivefb,-99,average,,1.7176048999999693,['n'],1,right,['0'],6,0.21457449999979872,15,,,,,,,15,18,Man,Rechts,2,
,xotask,dotcolour,dotcolour,20,4,260,560,main,positivefb,-99,easy,,0.5832768999998734,['c'],1,left,['0'],6,0.15129639999986466,73,,,,,,,15,18,Man,Rechts,2,
,xotask,dotcolour,dotcolour,21,4,261,561,main,positivefb,-99,hard,,0.9847147999998924,['n'],1,right,['0'],6,0.15463239999962752,29,,,,,,,15,18,Man,Rechts,2,
,xotask,dotcolour,dotcolour,22,4,262,562,main,positivefb,-99,average,,0.5840238000000681,['c'],1,left,['8'],4,0.13369959999999992,64,,,,,,,15,18,Man,Rechts,2,
,xotask,dotcolour,dotcolour,23,4,263,563,main,positivefb,-99,average,,0.7011831999998321,['n'],1,right,['0'],6,0.25395819999994274,18,,,,,,,15,18,Man,Rechts,2,
,xotask,dotcolour,dotcolour,24,4,264,564,main,positivefb,-99,easy,,0.5000276000000667,['c'],1,left,['0'],6,0.18450880000000325,74,,,,,,,15,18,Man,Rechts,2,
,xotask,dotcolour,dotcolour,25,4,265,565,main,positivefb,-99,hard,,3.05055560000028,['c'],1,left,['0'],6,0.40805009999985487,53,,,,,,,15,18,Man,Rechts,2,
,xotask,dotcolour,dotcolour,26,4,266,566,main,positivefb,-99,hard,,0.7013867000000573,['n'],1,right,['9'],5,0.31656059999977515,26,,,,,,,15,18,Man,Rechts,2,
,xotask,dotcolour,dotcolour,27,4,267,567,main,positivefb,-99,easy,,0.6182471000001897,['n'],1,right,['0'],6,0.13560159999997268,8,,,,,,,15,18,Man,Rechts,2,
,xotask,dotcolour,dotcolour,28,4,268,568,main,positivefb,-99,hard,,0.4990199999997458,['n'],1,right,['0'],6,0.17480340000020078,27,,,,,,,15,18,Man,Rechts,2,
,xotask,dotcolour,dotcolour,29,4,269,569,main,positivefb,-99,hard,,0.5671382999998968,['c'],1,left,['0'],6,0.17062440000017887,54,,,,,,,15,18,Man,Rechts,2,
,xotask,dotcolour,dotcolour,30,4,270,570,main,positivefb,-99,average,,0.6844830000000002,['c'],1,left,['0'],6,0.4573878000001059,63,,,,,,,15,18,Man,Rechts,2,
,xotask,dotcolour,dotcolour,31,4,271,571,main,positivefb,-99,average,,0.5833186999998361,['n'],1,right,['0'],6,0.1203654999999344,17,,,,,,,15,18,Man,Rechts,2,
,xotask,dotcolour,dotcolour,32,4,272,572,main,positivefb,-99,easy,,0.7674975999998424,['c'],1,left,['0'],6,0.294604199999867,73,,,,,,,15,18,Man,Rechts,2,
,xotask,dotcolour,dotcolour,33,4,273,573,main,positivefb,-99,easy,,0.6505138999996234,['c'],0,right,['1'],1,1.1693973000001279,7,,,,,,,15,18,Man,Rechts,2,
,xotask,dotcolour,dotcolour,34,4,274,574,main,positivefb,-99,hard,,0.7669186999996782,['n'],0,left,['0'],6,0.2047554000000673,54,,,,,,,15,18,Man,Rechts,2,
