starttime,task,fbtask,firsttask,withinblocktrial,block,withintasktrial,trial,running,feedback,fbscore,difflevel,n_xes,rt,resp,cor,cresp,conf_press,cj,RTconf,reddots,post1,post2,post3,post4,post5,stoptime,sub,age,gender,handedness,session,
,xotask,xotask,dotcolour,35,2,155,1055,main,positivefb,-99,hard,25,0.7670825999994122,['c'],0,right,['9'],5,0.3511761999998271,,,,,,,,11,19,Man,Rechts,2,
,xotask,xotask,dotcolour,36,2,156,1056,main,positivefb,-99,average,17,0.8675546000013128,['c'],0,right,['0'],6,0.4965057000008528,,,,,,,,11,19,Man,Rechts,2,
,xotask,xotask,dotcolour,37,2,157,1057,main,positivefb,-99,average,15,1.4011611999994784,['c'],0,right,['8'],4,0.5093969000008656,,,,,,,,11,19,Man,Rechts,2,
,xotask,xotask,dotcolour,38,2,158,1058,main,positivefb,-99,hard,54,1.0499479999998584,['c'],1,left,['9'],5,0.2643823999987944,,,,,,,,11,19,Man,Rechts,2,
,xotask,xotask,dotcolour,39,2,159,1059,main,positivefb,-99,easy,6,0.6164361000010103,['n'],1,right,['9'],5,0.3417663000000175,,,,,,,,11,19,Man,Rechts,2,
,xotask,xotask,dotcolour,40,2,160,1060,main,positivefb,-99,hard,27,0.8353096999999252,['c'],0,right,['9'],5,0.40041720000044734,,,,,,,,11,19,Man,Rechts,2,
,xotask,xotask,dotcolour,41,2,161,1061,main,positivefb,-99,average,19,0.9341621000003215,['c'],0,right,['8'],4,0.2679286000002321,,,,,,,,11,19,Man,Rechts,2,
,xotask,xotask,dotcolour,42,2,162,1062,main,positivefb,-99,average,64,1.1006373000000167,['c'],1,left,['9'],5,0.5022859000000608,,,,,,,,11,19,Man,Rechts,2,
,xotask,xotask,dotcolour,43,2,163,1063,main,positivefb,-99,easy,74,0.6833751000012853,['c'],1,left,['0'],6,0.7432317000002513,,,,,,,,11,19,Man,Rechts,2,
,xotask,xotask,dotcolour,44,2,164,1064,main,positivefb,-99,average,18,1.117530199999237,['c'],0,right,['8'],4,0.21275349999996251,,,,,,,,11,19,Man,Rechts,2,
,xotask,xotask,dotcolour,45,2,165,1065,main,positivefb,-99,easy,6,0.7014629000004788,['n'],1,right,['9'],5,0.47465659999943455,,,,,,,,11,19,Man,Rechts,2,
,xotask,xotask,dotcolour,46,2,166,1066,main,positivefb,-99,easy,71,0.6173103999990417,['c'],1,left,['0'],6,0.5437564000003476,,,,,,,,11,19,Man,Rechts,2,
,xotask,xotask,dotcolour,47,2,167,1067,main,positivefb,-99,hard,27,1.0849445999992895,['n'],1,right,['9'],5,0.35178719999930763,,,,,,,,11,19,Man,Rechts,2,
,xotask,xotask,dotcolour,48,2,168,1068,main,positivefb,-99,average,61,0.5343773999993573,['c'],1,left,['9'],5,1.2767196000004333,,,,,,,,11,19,Man,Rechts,2,
,xotask,xotask,dotcolour,49,2,169,1069,main,positivefb,-99,average,60,0.550081000001228,['c'],1,left,['9'],5,0.30162299999938114,,,,,,,,11,19,Man,Rechts,2,
,xotask,xotask,dotcolour,50,2,170,1070,main,positivefb,-99,average,64,0.6666829999994661,['c'],1,left,['0'],6,0.424144199998409,,,,,,,,11,19,Man,Rechts,2,
,xotask,xotask,dotcolour,51,2,171,1071,main,positivefb,-99,average,15,1.3844991000005393,['n'],1,right,['8'],4,0.3203760999986116,,,,,,,,11,19,Man,Rechts,2,
,xotask,xotask,dotcolour,52,2,172,1072,main,positivefb,-99,average,18,0.567336999998588,['n'],1,right,['9'],5,1.5257252999999764,,,,,,,,11,19,Man,Rechts,2,
,xotask,xotask,dotcolour,53,2,173,1073,main,positivefb,-99,easy,71,0.7341149999992922,['c'],1,left,['0'],6,0.627995999999257,,,,,,,,11,19,Man,Rechts,2,
,xotask,xotask,dotcolour,54,2,174,1074,main,positivefb,-99,hard,52,0.7020732999990287,['c'],1,left,['9'],5,0.2882351000007475,,,,,,,,11,19,Man,Rechts,2,
,xotask,xotask,dotcolour,55,2,175,1075,main,positivefb,-99,hard,25,0.6347862000002351,['n'],1,right,['9'],5,0.30884509999850707,,,,,,,,11,19,Man,Rechts,2,
,xotask,xotask,dotcolour,56,2,176,1076,main,positivefb,-99,hard,53,0.7832710000002407,['c'],1,left,['8'],4,0.4021361999984947,,,,,,,,11,19,Man,Rechts,2,
,xotask,xotask,dotcolour,57,2,177,1077,main,positivefb,-99,easy,74,0.7344500999988668,['c'],1,left,['0'],6,0.6856735999990633,,,,,,,,11,19,Man,Rechts,2,
,xotask,xotask,dotcolour,58,2,178,1078,main,positivefb,-99,average,60,0.6664721000015561,['c'],1,left,['9'],5,0.7205659999999625,,,,,,,,11,19,Man,Rechts,2,
,xotask,xotask,dotcolour,59,2,179,1079,main,positivefb,-99,hard,52,0.535114700000122,['c'],1,left,['9'],5,0.21493399999963003,,,,,,,,11,19,Man,Rechts,2,
,xotask,xotask,dotcolour,0,3,180,1080,main,positivefb,-99,hard,51,0.8010138999998162,['c'],1,left,['0'],6,0.8848808000002464,,,,,,,,11,19,Man,Rechts,2,
,xotask,xotask,dotcolour,1,3,181,1081,main,positivefb,-99,hard,27,0.5844608999996126,['c'],0,right,['0'],6,0.3711475000000064,,,,,,,,11,19,Man,Rechts,2,
,xotask,xotask,dotcolour,2,3,182,1082,main,positivefb,-99,hard,28,0.8998842000000877,['c'],0,right,['9'],5,0.2893082000009599,,,,,,,,11,19,Man,Rechts,2,
,xotask,xotask,dotcolour,3,3,183,1083,main,positivefb,-99,easy,8,0.6177750999995624,['n'],1,right,['9'],5,0.3497526999999536,,,,,,,,11,19,Man,Rechts,2,
,xotask,xotask,dotcolour,4,3,184,1084,main,positivefb,-99,hard,50,0.5671016999986023,['c'],1,left,['9'],5,0.37694740000006277,,,,,,,,11,19,Man,Rechts,2,
,xotask,xotask,dotcolour,5,3,185,1085,main,positivefb,-99,average,60,1.6168371999992814,['n'],0,left,['8'],4,0.4032011999988754,,,,,,,,11,19,Man,Rechts,2,
,xotask,xotask,dotcolour,6,3,186,1086,main,positivefb,-99,average,17,0.6844136999989132,['n'],1,right,['8'],4,0.3127838000000338,,,,,,,,11,19,Man,Rechts,2,
,xotask,xotask,dotcolour,7,3,187,1087,main,positivefb,-99,easy,70,0.5663607999995293,['c'],1,left,['9'],5,0.5661779999991268,,,,,,,,11,19,Man,Rechts,2,
,xotask,xotask,dotcolour,8,3,188,1088,main,positivefb,-99,easy,7,0.6500144000001455,['n'],1,right,['0'],6,1.2625224000003072,,,,,,,,11,19,Man,Rechts,2,
,xotask,xotask,dotcolour,9,3,189,1089,main,positivefb,-99,easy,5,0.7669536000012158,['n'],1,right,['0'],6,0.3262255000008736,,,,,,,,11,19,Man,Rechts,2,
,xotask,xotask,dotcolour,10,3,190,1090,main,positivefb,-99,average,16,0.6010686999998143,['c'],0,right,['9'],5,0.47425079999993613,,,,,,,,11,19,Man,Rechts,2,
,xotask,xotask,dotcolour,11,3,191,1091,main,positivefb,-99,hard,28,0.8010098000013386,['n'],1,right,['9'],5,0.45739789999970526,,,,,,,,11,19,Man,Rechts,2,
,xotask,xotask,dotcolour,12,3,192,1092,main,positivefb,-99,hard,50,0.8835780999997951,['c'],1,left,['8'],4,0.5235606000005646,,,,,,,,11,19,Man,Rechts,2,
,xotask,xotask,dotcolour,13,3,193,1093,main,positivefb,-99,hard,53,0.7175139999999374,['c'],1,left,['9'],5,1.8998861000000034,,,,,,,,11,19,Man,Rechts,2,
,xotask,xotask,dotcolour,14,3,194,1094,main,positivefb,-99,easy,70,0.5675458999994589,['c'],1,left,['9'],5,0.3061766999999236,,,,,,,,11,19,Man,Rechts,2,
,xotask,xotask,dotcolour,15,3,195,1095,main,positivefb,-99,easy,70,0.5834598000001279,['c'],1,left,['9'],5,0.3592580000004091,,,,,,,,11,19,Man,Rechts,2,
,xotask,xotask,dotcolour,16,3,196,1096,main,positivefb,-99,hard,52,0.9678567999999359,['c'],1,left,['9'],5,0.34689150000122027,,,,,,,,11,19,Man,Rechts,2,
,xotask,xotask,dotcolour,17,3,197,1097,main,positivefb,-99,average,63,0.5515046999989863,['c'],1,left,['9'],5,0.3358418999996502,,,,,,,,11,19,Man,Rechts,2,
,xotask,xotask,dotcolour,18,3,198,1098,main,positivefb,-99,easy,73,0.6181391999998596,['c'],1,left,['0'],6,0.5310319000000163,,,,,,,,11,19,Man,Rechts,2,
,xotask,xotask,dotcolour,19,3,199,1099,main,positivefb,-99,average,19,0.7505856000007043,['n'],1,right,['0'],6,0.4492477999992843,,,,,,,,11,19,Man,Rechts,2,
,xotask,xotask,dotcolour,20,3,200,1100,main,positivefb,-99,easy,74,0.7338132000004407,['c'],1,left,['0'],6,0.2991007000000536,,,,,,,,11,19,Man,Rechts,2,
,xotask,xotask,dotcolour,21,3,201,1101,main,positivefb,-99,average,15,0.7683793000014703,['n'],1,right,['0'],6,0.37650549999852956,,,,,,,,11,19,Man,Rechts,2,
,xotask,xotask,dotcolour,22,3,202,1102,main,positivefb,-99,easy,5,0.6006440000001021,['n'],1,right,['0'],6,0.2905905999996321,,,,,,,,11,19,Man,Rechts,2,
,xotask,xotask,dotcolour,23,3,203,1103,main,positivefb,-99,easy,9,0.5002657000004547,['n'],1,right,['0'],6,0.2924800000000687,,,,,,,,11,19,Man,Rechts,2,
,xotask,xotask,dotcolour,24,3,204,1104,main,positivefb,-99,hard,50,0.5337707999988197,['c'],1,left,['0'],6,0.40431030000036117,,,,,,,,11,19,Man,Rechts,2,
,xotask,xotask,dotcolour,25,3,205,1105,main,positivefb,-99,easy,9,0.666656100000182,['n'],1,right,['0'],6,0.27390729999933683,,,,,,,,11,19,Man,Rechts,2,
,xotask,xotask,dotcolour,26,3,206,1106,main,positivefb,-99,average,63,0.5848296000003756,['c'],1,left,['0'],6,0.2488522000003286,,,,,,,,11,19,Man,Rechts,2,
,xotask,xotask,dotcolour,27,3,207,1107,main,positivefb,-99,average,19,0.5335718999995152,['c'],0,right,['0'],6,0.25870729999951436,,,,,,,,11,19,Man,Rechts,2,
,xotask,xotask,dotcolour,28,3,208,1108,main,positivefb,-99,hard,50,1.2343151999994006,['c'],1,left,['0'],6,0.5197800000005373,,,,,,,,11,19,Man,Rechts,2,
,xotask,xotask,dotcolour,29,3,209,1109,main,positivefb,-99,average,18,0.6658272000004217,['n'],1,right,['0'],6,1.0484803999988799,,,,,,,,11,19,Man,Rechts,2,
,xotask,xotask,dotcolour,30,3,210,1110,main,positivefb,-99,easy,9,1.0182687000014994,['c'],0,right,['9'],5,0.5031275999990612,,,,,,,,11,19,Man,Rechts,2,
,xotask,xotask,dotcolour,31,3,211,1111,main,positivefb,-99,easy,70,0.9844716999996308,['c'],1,left,['9'],5,0.9729002999993099,,,,,,,,11,19,Man,Rechts,2,
,xotask,xotask,dotcolour,32,3,212,1112,main,positivefb,-99,easy,74,0.5349479999986215,['c'],1,left,['0'],6,0.47363140000015846,,,,,,,,11,19,Man,Rechts,2,
,xotask,xotask,dotcolour,33,3,213,1113,main,positivefb,-99,hard,54,0.6335466000000451,['c'],1,left,['9'],5,0.42986430000019027,,,,,,,,11,19,Man,Rechts,2,
,xotask,xotask,dotcolour,34,3,214,1114,main,positivefb,-99,average,64,0.600423599998976,['c'],1,left,['9'],5,0.27002449999963574,,,,,,,,11,19,Man,Rechts,2,
,xotask,xotask,dotcolour,35,3,215,1115,main,positivefb,-99,hard,29,1.1511217999996006,['n'],1,right,['9'],5,0.6218198999995366,,,,,,,,11,19,Man,Rechts,2,
,xotask,xotask,dotcolour,36,3,216,1116,main,positivefb,-99,hard,26,0.6678702000008343,['n'],1,right,['9'],5,0.32271720000062487,,,,,,,,11,19,Man,Rechts,2,
,xotask,xotask,dotcolour,37,3,217,1117,main,positivefb,-99,average,61,0.6509423000006791,['c'],1,left,['9'],5,0.4527173999995284,,,,,,,,11,19,Man,Rechts,2,
,xotask,xotask,dotcolour,38,3,218,1118,main,positivefb,-99,average,17,0.950543299999481,['n'],1,right,['9'],5,0.6865766999999323,,,,,,,,11,19,Man,Rechts,2,
,xotask,xotask,dotcolour,39,3,219,1119,main,positivefb,-99,easy,6,0.6338391000008414,['c'],0,right,['9'],5,0.5781217999992805,,,,,,,,11,19,Man,Rechts,2,
,xotask,xotask,dotcolour,40,3,220,1120,main,positivefb,-99,average,64,0.7515645999992557,['c'],1,left,['0'],6,0.5182588999996369,,,,,,,,11,19,Man,Rechts,2,
,xotask,xotask,dotcolour,41,3,221,1121,main,positivefb,-99,easy,71,0.5169750000004569,['c'],1,left,['0'],6,0.28550580000046466,,,,,,,,11,19,Man,Rechts,2,
,xotask,xotask,dotcolour,42,3,222,1122,main,positivefb,-99,hard,52,0.5671029999994062,['c'],1,left,['0'],6,0.3643976000003022,,,,,,,,11,19,Man,Rechts,2,
,xotask,xotask,dotcolour,43,3,223,1123,main,positivefb,-99,average,60,0.6009219000006851,['c'],1,left,['0'],6,0.9909049999987474,,,,,,,,11,19,Man,Rechts,2,
,xotask,xotask,dotcolour,44,3,224,1124,main,positivefb,-99,average,61,0.6510975000001054,['c'],1,left,['0'],6,0.4867845999997371,,,,,,,,11,19,Man,Rechts,2,
,xotask,xotask,dotcolour,45,3,225,1125,main,positivefb,-99,easy,7,0.6838655999999901,['n'],1,right,['9'],5,0.42505270000037854,,,,,,,,11,19,Man,Rechts,2,
,xotask,xotask,dotcolour,46,3,226,1126,main,positivefb,-99,hard,28,0.6680114999999205,['c'],0,right,['9'],5,0.9345382999999856,,,,,,,,11,19,Man,Rechts,2,
,xotask,xotask,dotcolour,47,3,227,1127,main,positivefb,-99,easy,73,0.700902300000962,['c'],1,left,['9'],5,0.9893848000010621,,,,,,,,11,19,Man,Rechts,2,
,xotask,xotask,dotcolour,48,3,228,1128,main,positivefb,-99,easy,70,0.6835886999997456,['c'],1,left,['0'],6,0.49147529999936523,,,,,,,,11,19,Man,Rechts,2,
,xotask,xotask,dotcolour,49,3,229,1129,main,positivefb,-99,average,18,0.7838473000010708,['n'],1,right,['0'],6,0.3933517999994365,,,,,,,,11,19,Man,Rechts,2,
,xotask,xotask,dotcolour,50,3,230,1130,main,positivefb,-99,hard,28,0.8169816999998147,['c'],0,right,['9'],5,0.866282200000569,,,,,,,,11,19,Man,Rechts,2,
,xotask,xotask,dotcolour,51,3,231,1131,main,positivefb,-99,average,60,0.8340516000007483,['c'],1,left,['9'],5,2.184077400001115,,,,,,,,11,19,Man,Rechts,2,
,xotask,xotask,dotcolour,52,3,232,1132,main,positivefb,-99,average,64,0.5670724999999948,['c'],1,left,['9'],5,0.3452562000002217,,,,,,,,11,19,Man,Rechts,2,
,xotask,xotask,dotcolour,53,3,233,1133,main,positivefb,-99,easy,9,0.9831377000009525,['n'],1,right,['9'],5,0.7977069999997184,,,,,,,,11,19,Man,Rechts,2,
,xotask,xotask,dotcolour,54,3,234,1134,main,positivefb,-99,hard,25,0.8167016000006697,['n'],1,right,['9'],5,0.34983739999915997,,,,,,,,11,19,Man,Rechts,2,
,xotask,xotask,dotcolour,55,3,235,1135,main,positivefb,-99,hard,25,0.6672636999992392,['c'],0,right,['8'],4,0.7343411999991076,,,,,,,,11,19,Man,Rechts,2,
,xotask,xotask,dotcolour,56,3,236,1136,main,positivefb,-99,hard,29,1.5676017999994656,['c'],0,right,['8'],4,0.21977590000096825,,,,,,,,11,19,Man,Rechts,2,
,xotask,xotask,dotcolour,57,3,237,1137,main,positivefb,-99,average,15,1.4167516999987129,['c'],0,right,['8'],4,0.2097754000005807,,,,,,,,11,19,Man,Rechts,2,
,xotask,xotask,dotcolour,58,3,238,1138,main,positivefb,-99,hard,50,0.9509054999998625,['c'],1,left,['8'],4,0.26102349999928265,,,,,,,,11,19,Man,Rechts,2,
,xotask,xotask,dotcolour,59,3,239,1139,main,positivefb,-99,average,18,0.6847046999992017,['n'],1,right,['9'],5,0.560234999999011,,,,,,,,11,19,Man,Rechts,2,
,xotask,xotask,dotcolour,0,4,240,1140,main,positivefb,-99,easy,8,0.8337620000002062,['n'],1,right,['0'],6,0.6245818999996118,,,,,,,,11,19,Man,Rechts,2,
,xotask,xotask,dotcolour,1,4,241,1141,main,positivefb,-99,easy,7,0.6847144999992452,['n'],1,right,['9'],5,0.46838600000046426,,,,,,,,11,19,Man,Rechts,2,
,xotask,xotask,dotcolour,2,4,242,1142,main,positivefb,-99,hard,28,0.8834485999996105,['c'],0,right,['9'],5,0.231491399999868,,,,,,,,11,19,Man,Rechts,2,
,xotask,xotask,dotcolour,3,4,243,1143,main,positivefb,-99,hard,26,0.6836669000003894,['n'],1,right,['9'],5,0.39571600000090257,,,,,,,,11,19,Man,Rechts,2,
,xotask,xotask,dotcolour,4,4,244,1144,main,positivefb,-99,easy,8,1.1007399999998597,['n'],1,right,['9'],5,0.5534808000011253,,,,,,,,11,19,Man,Rechts,2,
,xotask,xotask,dotcolour,5,4,245,1145,main,positivefb,-99,easy,70,0.5838970999993762,['c'],1,left,['0'],6,1.0685073000004195,,,,,,,,11,19,Man,Rechts,2,
,xotask,xotask,dotcolour,6,4,246,1146,main,positivefb,-99,hard,53,0.617170100000294,['c'],1,left,['0'],6,0.2902429999994638,,,,,,,,11,19,Man,Rechts,2,
,xotask,xotask,dotcolour,7,4,247,1147,main,positivefb,-99,hard,27,0.7510338000010961,['n'],1,right,['9'],5,0.4811095999993995,,,,,,,,11,19,Man,Rechts,2,
,xotask,xotask,dotcolour,8,4,248,1148,main,positivefb,-99,hard,51,0.8328053000004729,['c'],1,left,['9'],5,0.36681680000037886,,,,,,,,11,19,Man,Rechts,2,
,xotask,xotask,dotcolour,9,4,249,1149,main,positivefb,-99,easy,7,0.8838883999997051,['n'],1,right,['9'],5,0.45280349999848113,,,,,,,,11,19,Man,Rechts,2,
,xotask,xotask,dotcolour,10,4,250,1150,main,positivefb,-99,easy,7,0.6330434999999852,['n'],1,right,['0'],6,0.8342957999993814,,,,,,,,11,19,Man,Rechts,2,
,xotask,xotask,dotcolour,11,4,251,1151,main,positivefb,-99,easy,8,0.4673443000010593,['n'],1,right,['0'],6,0.4472803999997268,,,,,,,,11,19,Man,Rechts,2,
,xotask,xotask,dotcolour,12,4,252,1152,main,positivefb,-99,hard,28,0.5353015000000596,['n'],1,right,['9'],5,0.504575199998726,,,,,,,,11,19,Man,Rechts,2,
,xotask,xotask,dotcolour,13,4,253,1153,main,positivefb,-99,easy,73,0.6670427000008203,['c'],1,left,['0'],6,0.6512265999990632,,,,,,,,11,19,Man,Rechts,2,
,xotask,xotask,dotcolour,14,4,254,1154,main,positivefb,-99,hard,28,0.9506156999996165,['c'],0,right,['9'],5,0.3317944999998872,,,,,,,,11,19,Man,Rechts,2,
,xotask,xotask,dotcolour,15,4,255,1155,main,positivefb,-99,hard,54,0.9517059000008885,['c'],1,left,['0'],6,0.9134138999997958,,,,,,,,11,19,Man,Rechts,2,
,xotask,xotask,dotcolour,16,4,256,1156,main,positivefb,-99,average,16,0.7515907999986666,['n'],1,right,['9'],5,0.4634352000011859,,,,,,,,11,19,Man,Rechts,2,
,xotask,xotask,dotcolour,17,4,257,1157,main,positivefb,-99,hard,50,0.6505018999996537,['c'],1,left,['8'],4,0.8849325999999564,,,,,,,,11,19,Man,Rechts,2,
,xotask,xotask,dotcolour,18,4,258,1158,main,positivefb,-99,average,61,0.7837643999991997,['c'],1,left,['9'],5,0.3467000000000553,,,,,,,,11,19,Man,Rechts,2,
,xotask,xotask,dotcolour,19,4,259,1159,main,positivefb,-99,average,18,0.7014734000003955,['n'],1,right,['8'],4,0.38595840000016324,,,,,,,,11,19,Man,Rechts,2,
,xotask,xotask,dotcolour,20,4,260,1160,main,positivefb,-99,easy,8,0.6836077000007208,['n'],1,right,['0'],6,0.7127877000002627,,,,,,,,11,19,Man,Rechts,2,
,xotask,xotask,dotcolour,21,4,261,1161,main,positivefb,-99,average,18,0.5672122000014497,['n'],1,right,['0'],6,0.2863147999996727,,,,,,,,11,19,Man,Rechts,2,
,xotask,xotask,dotcolour,22,4,262,1162,main,positivefb,-99,average,62,0.8515093000005436,['c'],1,left,['9'],5,0.6253209000005882,,,,,,,,11,19,Man,Rechts,2,
,xotask,xotask,dotcolour,23,4,263,1163,main,positivefb,-99,average,63,0.716944699999658,['c'],1,left,['9'],5,0.3568367000007129,,,,,,,,11,19,Man,Rechts,2,
,xotask,xotask,dotcolour,24,4,264,1164,main,positivefb,-99,average,61,0.48377269999946293,['c'],1,left,['0'],6,0.36385080000036396,,,,,,,,11,19,Man,Rechts,2,
,xotask,xotask,dotcolour,25,4,265,1165,main,positivefb,-99,hard,52,0.6164709000004223,['c'],1,left,['0'],6,0.23872269999992568,,,,,,,,11,19,Man,Rechts,2,
,xotask,xotask,dotcolour,26,4,266,1166,main,positivefb,-99,easy,7,0.6170062000001053,['n'],1,right,['0'],6,0.3097659000013664,,,,,,,,11,19,Man,Rechts,2,
,xotask,xotask,dotcolour,27,4,267,1167,main,positivefb,-99,easy,73,0.7011822000004031,['n'],0,left,['3'],3,1.8142692000001261,,,,,,,,11,19,Man,Rechts,2,
,xotask,xotask,dotcolour,28,4,268,1168,main,positivefb,-99,hard,52,1.4340927000012016,['c'],1,left,['9'],5,0.7094331999996939,,,,,,,,11,19,Man,Rechts,2,
,xotask,xotask,dotcolour,29,4,269,1169,main,positivefb,-99,hard,50,0.9510770000015327,['c'],1,left,['0'],6,0.8199893000000884,,,,,,,,11,19,Man,Rechts,2,
,xotask,xotask,dotcolour,30,4,270,1170,main,positivefb,-99,average,19,0.6673545000012382,['c'],0,right,['9'],5,0.34563619999971706,,,,,,,,11,19,Man,Rechts,2,
,xotask,xotask,dotcolour,31,4,271,1171,main,positivefb,-99,hard,28,0.5674634000006336,['c'],0,right,['9'],5,0.3262940000004164,,,,,,,,11,19,Man,Rechts,2,
,xotask,xotask,dotcolour,32,4,272,1172,main,positivefb,-99,average,64,0.6507053000004817,['c'],1,left,['9'],5,0.3119297000012011,,,,,,,,11,19,Man,Rechts,2,
,xotask,xotask,dotcolour,33,4,273,1173,main,positivefb,-99,average,16,1.2837954000005993,['n'],1,right,['8'],4,0.353656499999488,,,,,,,,11,19,Man,Rechts,2,
,xotask,xotask,dotcolour,34,4,274,1174,main,positivefb,-99,easy,74,0.7680584999998246,['c'],1,left,['0'],6,0.6063926000006177,,,,,,,,11,19,Man,Rechts,2,
,xotask,xotask,dotcolour,35,4,275,1175,main,positivefb,-99,hard,26,0.9841306999987864,['c'],0,right,['8'],4,0.7670486000006349,,,,,,,,11,19,Man,Rechts,2,
,xotask,xotask,dotcolour,36,4,276,1176,main,positivefb,-99,average,64,0.9173305999993318,['c'],1,left,['9'],5,0.5243985000015527,,,,,,,,11,19,Man,Rechts,2,
,xotask,xotask,dotcolour,37,4,277,1177,main,positivefb,-99,average,17,1.1004215000011754,['n'],1,right,['9'],5,0.3803719000006822,,,,,,,,11,19,Man,Rechts,2,
,xotask,xotask,dotcolour,38,4,278,1178,main,positivefb,-99,hard,27,0.5839735999998084,['n'],1,right,['8'],4,0.5192908999997599,,,,,,,,11,19,Man,Rechts,2,
,xotask,xotask,dotcolour,39,4,279,1179,main,positivefb,-99,easy,74,0.7345956999997725,['c'],1,left,['0'],6,0.4543642999997246,,,,,,,,11,19,Man,Rechts,2,
,xotask,xotask,dotcolour,40,4,280,1180,main,positivefb,-99,hard,27,0.9836892999992415,['n'],1,right,['9'],5,0.3257532999996329,,,,,,,,11,19,Man,Rechts,2,
,xotask,xotask,dotcolour,41,4,281,1181,main,positivefb,-99,hard,29,0.9507255000007717,['n'],1,right,['8'],4,0.3956937000002654,,,,,,,,11,19,Man,Rechts,2,
,xotask,xotask,dotcolour,42,4,282,1182,main,positivefb,-99,easy,7,0.7496778999993694,['n'],1,right,['9'],5,0.8792178000003332,,,,,,,,11,19,Man,Rechts,2,
,xotask,xotask,dotcolour,43,4,283,1183,main,positivefb,-99,average,64,0.6850625999995827,['c'],1,left,['9'],5,0.4655661000015243,,,,,,,,11,19,Man,Rechts,2,
,xotask,xotask,dotcolour,44,4,284,1184,main,positivefb,-99,hard,51,0.5180263999991439,['c'],1,left,['9'],5,0.29931759999999485,,,,,,,,11,19,Man,Rechts,2,
,xotask,xotask,dotcolour,45,4,285,1185,main,positivefb,-99,hard,54,0.7165526999997383,['c'],1,left,['9'],5,0.370750300000509,,,,,,,,11,19,Man,Rechts,2,
,xotask,xotask,dotcolour,46,4,286,1186,main,positivefb,-99,average,64,0.7673651999994036,['c'],1,left,['9'],5,0.3506532999999763,,,,,,,,11,19,Man,Rechts,2,
,xotask,xotask,dotcolour,47,4,287,1187,main,positivefb,-99,easy,73,0.4833988999998837,['c'],1,left,['0'],6,0.48669499999959953,,,,,,,,11,19,Man,Rechts,2,
,xotask,xotask,dotcolour,48,4,288,1188,main,positivefb,-99,easy,70,0.5673940999986371,['c'],1,left,['0'],6,0.2445473999996466,,,,,,,,11,19,Man,Rechts,2,
,xotask,xotask,dotcolour,49,4,289,1189,main,positivefb,-99,average,62,0.5680114999995567,['c'],1,left,['0'],6,0.22104089999993448,,,,,,,,11,19,Man,Rechts,2,
,xotask,xotask,dotcolour,50,4,290,1190,main,positivefb,-99,easy,7,0.851229300000341,['n'],1,right,['9'],5,0.43551530000149796,,,,,,,,11,19,Man,Rechts,2,
,xotask,xotask,dotcolour,51,4,291,1191,main,positivefb,-99,easy,73,0.6172346999992442,['c'],1,left,['0'],6,0.44193580000137445,,,,,,,,11,19,Man,Rechts,2,
,xotask,xotask,dotcolour,52,4,292,1192,main,positivefb,-99,average,60,0.8338895000015327,['c'],1,left,['0'],6,0.2642377000011038,,,,,,,,11,19,Man,Rechts,2,
,xotask,xotask,dotcolour,53,4,293,1193,main,positivefb,-99,average,15,1.0167017000003398,['n'],1,right,['9'],5,0.28680960000019695,,,,,,,,11,19,Man,Rechts,2,
