starttime,task,fbtask,firsttask,withinblocktrial,block,withintasktrial,trial,running,feedback,fbscore,difflevel,n_xes,rt,resp,cor,cresp,conf_press,cj,RTconf,reddots,post1,post2,post3,post4,post5,stoptime,sub,age,gender,handedness,session,
,dotcolour,xotask,dotcolour,30,2,150,750,main,negativefb,-99,hard,,0.6340885999998136,['c'],1,left,['9'],5,0.07191899999997986,41,,,,,,,25,18,Man,Rechts,2,
,dotcolour,xotask,dotcolour,31,2,151,751,main,negativefb,-99,hard,,0.5999272000008204,['n'],1,right,['9'],5,0.053771599999890896,39,,,,,,,25,18,Man,Rechts,2,
,dotcolour,xotask,dotcolour,32,2,152,752,main,negativefb,-99,hard,,0.6331977999998344,['c'],1,left,['9'],5,0.20327290000022913,44,,,,,,,25,18,Man,Rechts,2,
,dotcolour,xotask,dotcolour,33,2,153,753,main,negativefb,-99,average,,0.6344676999997318,['c'],1,left,['9'],5,0.10699059999933525,53,,,,,,,25,18,Man,Rechts,2,
,dotcolour,xotask,dotcolour,34,2,154,754,main,negativefb,-99,hard,,0.7498296000012488,['n'],0,left,['8'],4,0.30626180000035674,45,,,,,,,25,18,Man,Rechts,2,
,dotcolour,xotask,dotcolour,35,2,155,755,main,negativefb,-99,hard,,0.66757349999898,['c'],1,left,['9'],5,0.01915720000033616,43,,,,,,,25,18,Man,Rechts,2,
,dotcolour,xotask,dotcolour,36,2,156,756,main,negativefb,-99,easy,,0.9168338999988919,['c'],1,left,['9'],5,0.006618299999900046,62,,,,,,,25,18,Man,Rechts,2,
,dotcolour,xotask,dotcolour,37,2,157,757,main,negativefb,-99,average,,0.48392840000087745,['c'],1,left,['9'],5,0.060882399999172776,54,,,,,,,25,18,Man,Rechts,2,
,dotcolour,xotask,dotcolour,38,2,158,758,main,negativefb,-99,hard,,0.7681436999992002,['n'],1,right,['9'],5,0.07651579999946989,35,,,,,,,25,18,Man,Rechts,2,
,dotcolour,xotask,dotcolour,39,2,159,759,main,negativefb,-99,average,,0.6177215999996406,['n'],1,right,['9'],5,0.09814670000014303,26,,,,,,,25,18,Man,Rechts,2,
,dotcolour,xotask,dotcolour,40,2,160,760,main,negativefb,-99,hard,,0.6666894999998476,['c'],1,left,['9'],5,0.13944319999973231,42,,,,,,,25,18,Man,Rechts,2,
,dotcolour,xotask,dotcolour,41,2,161,761,main,negativefb,-99,hard,,0.7007620000003953,['n'],1,right,['9'],5,0.058656899998823064,37,,,,,,,25,18,Man,Rechts,2,
,dotcolour,xotask,dotcolour,42,2,162,762,main,negativefb,-99,hard,,0.5666643999993539,['n'],1,right,['9'],5,0.0585836999998719,35,,,,,,,25,18,Man,Rechts,2,
,dotcolour,xotask,dotcolour,43,2,163,763,main,negativefb,-99,easy,,0.56645109999954,['n'],1,right,['9'],5,0.034330800001043826,16,,,,,,,25,18,Man,Rechts,2,
,dotcolour,xotask,dotcolour,44,2,164,764,main,negativefb,-99,hard,,0.6997069000008196,['c'],1,left,['9'],5,0.06997250000131316,41,,,,,,,25,18,Man,Rechts,2,
,dotcolour,xotask,dotcolour,45,2,165,765,main,negativefb,-99,easy,,0.4837332000006427,['n'],1,right,['9'],5,0.04063280000082159,19,,,,,,,25,18,Man,Rechts,2,
,dotcolour,xotask,dotcolour,46,2,166,766,main,negativefb,-99,easy,,0.4504054000008182,['c'],1,left,['9'],5,0.07067590000042401,64,,,,,,,25,18,Man,Rechts,2,
,dotcolour,xotask,dotcolour,47,2,167,767,main,negativefb,-99,easy,,0.5011722999988706,['n'],1,right,['9'],5,0.008634399999209563,19,,,,,,,25,18,Man,Rechts,2,
,dotcolour,xotask,dotcolour,48,2,168,768,main,negativefb,-99,hard,,0.5501301000003878,['c'],1,left,['8'],4,0.08326069999930041,42,,,,,,,25,18,Man,Rechts,2,
,dotcolour,xotask,dotcolour,49,2,169,769,main,negativefb,-99,hard,,0.8170928999988973,['n'],1,right,['9'],5,0.055110400000558,36,,,,,,,25,18,Man,Rechts,2,
,dotcolour,xotask,dotcolour,50,2,170,770,main,negativefb,-99,easy,,0.449651899998571,['c'],1,left,['9'],5,0.06872849999854225,62,,,,,,,25,18,Man,Rechts,2,
,dotcolour,xotask,dotcolour,51,2,171,771,main,negativefb,-99,hard,,0.5355553000008513,['c'],0,right,['8'],4,0.6213674000009632,35,,,,,,,25,18,Man,Rechts,2,
,dotcolour,xotask,dotcolour,52,2,172,772,main,negativefb,-99,average,,0.898807300000044,['c'],1,left,['9'],5,0.05790319999869098,52,,,,,,,25,18,Man,Rechts,2,
,dotcolour,xotask,dotcolour,53,2,173,773,main,negativefb,-99,hard,,0.5844164999998611,['n'],1,right,['9'],5,0.06487720000041008,37,,,,,,,25,18,Man,Rechts,2,
,dotcolour,xotask,dotcolour,54,2,174,774,main,negativefb,-99,easy,,0.5167602999990777,['n'],1,right,['9'],5,0.081195700000535,19,,,,,,,25,18,Man,Rechts,2,
,dotcolour,xotask,dotcolour,55,2,175,775,main,negativefb,-99,average,,0.7335067000003619,['n'],1,right,['9'],5,0.04969100000016624,29,,,,,,,25,18,Man,Rechts,2,
,dotcolour,xotask,dotcolour,56,2,176,776,main,negativefb,-99,hard,,1.0337904000007256,['c'],1,left,['8'],4,0.15917409999929077,41,,,,,,,25,18,Man,Rechts,2,
,dotcolour,xotask,dotcolour,57,2,177,777,main,negativefb,-99,easy,,0.5013755999989371,['n'],1,right,['9'],5,0.04553399999895191,18,,,,,,,25,18,Man,Rechts,2,
,dotcolour,xotask,dotcolour,58,2,178,778,main,negativefb,-99,average,,0.8670797999984643,['n'],1,right,['9'],5,0.09885779999967781,28,,,,,,,25,18,Man,Rechts,2,
,dotcolour,xotask,dotcolour,59,2,179,779,main,negativefb,-99,average,,0.46782100000018545,['n'],1,right,['9'],5,0.0682937999990827,25,,,,,,,25,18,Man,Rechts,2,
,dotcolour,xotask,dotcolour,0,3,180,780,main,negativefb,-99,easy,,1.1340940999998566,['n'],1,right,['9'],5,0.07111970000005385,19,,,,,,,25,18,Man,Rechts,2,
,dotcolour,xotask,dotcolour,1,3,181,781,main,negativefb,-99,average,,0.45106719999967027,['c'],1,left,['9'],5,0.09094330000152695,53,,,,,,,25,18,Man,Rechts,2,
,dotcolour,xotask,dotcolour,2,3,182,782,main,negativefb,-99,hard,,0.7176290000006702,['c'],0,right,['8'],4,0.19572009999865259,38,,,,,,,25,18,Man,Rechts,2,
,dotcolour,xotask,dotcolour,3,3,183,783,main,negativefb,-99,easy,,0.5339457000009133,['c'],1,left,['9'],5,0.15182970000023488,62,,,,,,,25,18,Man,Rechts,2,
,dotcolour,xotask,dotcolour,4,3,184,784,main,negativefb,-99,easy,,0.4997978999999759,['c'],1,left,['9'],5,0.06243679999897722,64,,,,,,,25,18,Man,Rechts,2,
,dotcolour,xotask,dotcolour,5,3,185,785,main,negativefb,-99,hard,,0.5682950999998866,['n'],1,right,['9'],5,0.03077309999935096,36,,,,,,,25,18,Man,Rechts,2,
,dotcolour,xotask,dotcolour,6,3,186,786,main,negativefb,-99,hard,,0.9497566999998526,['c'],1,left,['8'],4,0.05630380000002333,43,,,,,,,25,18,Man,Rechts,2,
,dotcolour,xotask,dotcolour,7,3,187,787,main,negativefb,-99,average,,0.6679554000002099,['c'],1,left,['8'],4,0.14860509999925853,52,,,,,,,25,18,Man,Rechts,2,
,dotcolour,xotask,dotcolour,8,3,188,788,main,negativefb,-99,hard,,0.6179124000009324,['c'],0,right,['9'],5,0.05474859999958426,37,,,,,,,25,18,Man,Rechts,2,
,dotcolour,xotask,dotcolour,9,3,189,789,main,negativefb,-99,easy,,0.4505374000000302,['n'],1,right,['9'],5,0.0429113000009238,17,,,,,,,25,18,Man,Rechts,2,
,dotcolour,xotask,dotcolour,10,3,190,790,main,negativefb,-99,hard,,0.6840425000009418,['c'],1,left,['9'],5,0.04659119999996619,43,,,,,,,25,18,Man,Rechts,2,
,dotcolour,xotask,dotcolour,11,3,191,791,main,negativefb,-99,hard,,0.7173891000002186,['n'],0,left,['9'],5,0.07387589999962074,42,,,,,,,25,18,Man,Rechts,2,
,dotcolour,xotask,dotcolour,12,3,192,792,main,negativefb,-99,hard,,0.768690400000196,['n'],1,right,['9'],5,0.10414619999937713,35,,,,,,,25,18,Man,Rechts,2,
,dotcolour,xotask,dotcolour,13,3,193,793,main,negativefb,-99,average,,0.6674547000002349,['n'],1,right,['9'],5,0.08347730000059528,28,,,,,,,25,18,Man,Rechts,2,
,dotcolour,xotask,dotcolour,14,3,194,794,main,negativefb,-99,average,,0.7838689000000159,['n'],1,right,['9'],5,0.0732692000001407,26,,,,,,,25,18,Man,Rechts,2,
,dotcolour,xotask,dotcolour,15,3,195,795,main,negativefb,-99,easy,,0.6678651999991416,['n'],1,right,['9'],5,0.10027050000098825,19,,,,,,,25,18,Man,Rechts,2,
,dotcolour,xotask,dotcolour,16,3,196,796,main,negativefb,-99,easy,,0.4834609999998065,['c'],1,left,['9'],5,0.06182479999915813,61,,,,,,,25,18,Man,Rechts,2,
,dotcolour,xotask,dotcolour,17,3,197,797,main,negativefb,-99,average,,0.5337423999990278,['c'],1,left,['9'],5,0.10254250000070897,52,,,,,,,25,18,Man,Rechts,2,
,dotcolour,xotask,dotcolour,18,3,198,798,main,negativefb,-99,hard,,0.5504274000013538,['c'],1,left,['9'],5,0.08512279999922612,45,,,,,,,25,18,Man,Rechts,2,
,dotcolour,xotask,dotcolour,19,3,199,799,main,negativefb,-99,hard,,0.9346796999998332,['n'],0,left,['8'],4,0.08577729999888106,41,,,,,,,25,18,Man,Rechts,2,
,dotcolour,xotask,dotcolour,20,3,200,800,main,negativefb,-99,hard,,0.7170368999995844,['c'],1,left,['9'],5,0.07103619999907096,42,,,,,,,25,18,Man,Rechts,2,
,dotcolour,xotask,dotcolour,21,3,201,801,main,negativefb,-99,easy,,0.6348833000010927,['n'],1,right,['9'],5,0.10758270000042103,16,,,,,,,25,18,Man,Rechts,2,
,dotcolour,xotask,dotcolour,22,3,202,802,main,negativefb,-99,easy,,0.5829539999995177,['c'],1,left,['9'],5,0.06474350000098639,62,,,,,,,25,18,Man,Rechts,2,
,dotcolour,xotask,dotcolour,23,3,203,803,main,negativefb,-99,average,,0.6018719999992754,['c'],1,left,['9'],5,0.04625029999988328,55,,,,,,,25,18,Man,Rechts,2,
,dotcolour,xotask,dotcolour,24,3,204,804,main,negativefb,-99,hard,,0.9345484999994369,['c'],0,right,['8'],4,0.04816229999960342,37,,,,,,,25,18,Man,Rechts,2,
,dotcolour,xotask,dotcolour,25,3,205,805,main,negativefb,-99,easy,,0.6172666000002209,['n'],1,right,['9'],5,0.029988199999934295,16,,,,,,,25,18,Man,Rechts,2,
,dotcolour,xotask,dotcolour,26,3,206,806,main,negativefb,-99,average,,0.6496274000000994,['n'],1,right,['0'],6,0.11583670000072743,25,,,,,,,25,18,Man,Rechts,2,
,dotcolour,xotask,dotcolour,27,3,207,807,main,negativefb,-99,hard,,0.6340789000005316,['c'],0,right,['9'],5,0.03054820000033942,39,,,,,,,25,18,Man,Rechts,2,
,dotcolour,xotask,dotcolour,28,3,208,808,main,negativefb,-99,easy,,0.4667714999995951,['n'],1,right,['9'],5,0.07648489999883168,16,,,,,,,25,18,Man,Rechts,2,
,dotcolour,xotask,dotcolour,29,3,209,809,main,negativefb,-99,average,,0.8177076000010857,['n'],1,right,['9'],5,0.04949529999976221,29,,,,,,,25,18,Man,Rechts,2,
,dotcolour,xotask,dotcolour,30,3,210,810,main,negativefb,-99,easy,,0.599840500000937,['c'],1,left,['0'],6,0.13593050000054063,63,,,,,,,25,18,Man,Rechts,2,
,dotcolour,xotask,dotcolour,31,3,211,811,main,negativefb,-99,easy,,0.5008232999989559,['c'],1,left,['0'],6,0.07918319999953383,63,,,,,,,25,18,Man,Rechts,2,
,dotcolour,xotask,dotcolour,32,3,212,812,main,negativefb,-99,easy,,0.5506556999989698,['n'],1,right,['0'],6,0.0553622000006726,19,,,,,,,25,18,Man,Rechts,2,
,dotcolour,xotask,dotcolour,33,3,213,813,main,negativefb,-99,average,,0.60049170000093,['n'],1,right,['0'],6,0.07762230000116688,25,,,,,,,25,18,Man,Rechts,2,
,dotcolour,xotask,dotcolour,34,3,214,814,main,negativefb,-99,easy,,0.5179735000001529,['c'],1,left,['0'],6,0.09490510000068753,61,,,,,,,25,18,Man,Rechts,2,
,dotcolour,xotask,dotcolour,35,3,215,815,main,negativefb,-99,average,,0.6006840999998531,['c'],1,left,['0'],6,0.052155899998979294,55,,,,,,,25,18,Man,Rechts,2,
,dotcolour,xotask,dotcolour,36,3,216,816,main,negativefb,-99,easy,,0.6681093999995937,['n'],1,right,['0'],6,0.039898099999845726,15,,,,,,,25,18,Man,Rechts,2,
,dotcolour,xotask,dotcolour,37,3,217,817,main,negativefb,-99,average,,0.5988104999996722,['c'],1,left,['9'],5,0.36758740000004764,55,,,,,,,25,18,Man,Rechts,2,
,dotcolour,xotask,dotcolour,38,3,218,818,main,negativefb,-99,hard,,0.7004764000012074,['n'],0,left,['9'],5,0.20532900000034715,44,,,,,,,25,18,Man,Rechts,2,
,dotcolour,xotask,dotcolour,39,3,219,819,main,negativefb,-99,easy,,0.6999328000001697,['c'],1,left,['0'],6,0.09039719999964291,63,,,,,,,25,18,Man,Rechts,2,
,dotcolour,xotask,dotcolour,40,3,220,820,main,negativefb,-99,hard,,0.9342084999989311,['c'],1,left,['0'],6,0.11502569999902335,43,,,,,,,25,18,Man,Rechts,2,
,dotcolour,xotask,dotcolour,41,3,221,821,main,negativefb,-99,average,,0.750729000001229,['n'],1,right,['0'],6,0.20036660000005213,26,,,,,,,25,18,Man,Rechts,2,
,dotcolour,xotask,dotcolour,42,3,222,822,main,negativefb,-99,easy,,0.8672542999993311,['c'],1,left,['9'],5,0.08664970000063477,62,,,,,,,25,18,Man,Rechts,2,
,dotcolour,xotask,dotcolour,43,3,223,823,main,negativefb,-99,average,,0.6018476999997802,['c'],1,left,['9'],5,0.09980809999979101,55,,,,,,,25,18,Man,Rechts,2,
,dotcolour,xotask,dotcolour,44,3,224,824,main,negativefb,-99,hard,,1.1017836999999417,['n'],1,right,['9'],5,0.06010470000001078,38,,,,,,,25,18,Man,Rechts,2,
,dotcolour,xotask,dotcolour,45,3,225,825,main,negativefb,-99,easy,,0.5180280999993556,['n'],1,right,['9'],5,0.07872210000095947,19,,,,,,,25,18,Man,Rechts,2,
,dotcolour,xotask,dotcolour,46,3,226,826,main,negativefb,-99,average,,0.5008541999995941,['n'],1,right,['0'],6,0.22468230000049516,27,,,,,,,25,18,Man,Rechts,2,
,dotcolour,xotask,dotcolour,47,3,227,827,main,negativefb,-99,average,,0.5019365999996808,['n'],1,right,['0'],6,0.11597439999968628,25,,,,,,,25,18,Man,Rechts,2,
,dotcolour,xotask,dotcolour,48,3,228,828,main,negativefb,-99,easy,,0.6166739000000234,['c'],1,left,['9'],5,0.12032499999986612,63,,,,,,,25,18,Man,Rechts,2,
,dotcolour,xotask,dotcolour,49,3,229,829,main,negativefb,-99,hard,,0.7511259999992035,['n'],1,right,['9'],5,0.08564950000072713,35,,,,,,,25,18,Man,Rechts,2,
,dotcolour,xotask,dotcolour,50,3,230,830,main,negativefb,-99,average,,0.8002514999989216,['c'],0,right,['9'],5,0.06693629999972472,27,,,,,,,25,18,Man,Rechts,2,
,dotcolour,xotask,dotcolour,51,3,231,831,main,negativefb,-99,average,,0.5840193999993062,['n'],1,right,['0'],6,0.13014939999993658,26,,,,,,,25,18,Man,Rechts,2,
,dotcolour,xotask,dotcolour,52,3,232,832,main,negativefb,-99,average,,0.40098050000051444,['c'],1,left,['9'],5,0.13436970000111614,53,,,,,,,25,18,Man,Rechts,2,
,dotcolour,xotask,dotcolour,53,3,233,833,main,negativefb,-99,hard,,0.5010376999998698,['n'],1,right,['0'],6,0.13316839999970398,36,,,,,,,25,18,Man,Rechts,2,
,dotcolour,xotask,dotcolour,54,3,234,834,main,negativefb,-99,hard,,0.5506117999993876,['n'],1,right,['0'],6,0.10590050000064366,37,,,,,,,25,18,Man,Rechts,2,
,dotcolour,xotask,dotcolour,55,3,235,835,main,negativefb,-99,easy,,0.46788480000031996,['c'],0,right,['8'],4,0.8129322999993747,15,,,,,,,25,18,Man,Rechts,2,
,dotcolour,xotask,dotcolour,56,3,236,836,main,negativefb,-99,average,,1.101120199999059,['c'],1,left,['0'],6,0.11350809999930789,55,,,,,,,25,18,Man,Rechts,2,
,dotcolour,xotask,dotcolour,57,3,237,837,main,negativefb,-99,average,,0.7172340000015538,['n'],0,left,['9'],5,0.3129097000000911,51,,,,,,,25,18,Man,Rechts,2,
,dotcolour,xotask,dotcolour,58,3,238,838,main,negativefb,-99,hard,,1.0669893000012962,['c'],1,left,['9'],5,0.08314240000072459,44,,,,,,,25,18,Man,Rechts,2,
,dotcolour,xotask,dotcolour,59,3,239,839,main,negativefb,-99,hard,,0.5508039000014833,['n'],0,left,['9'],5,0.2186827000004996,42,,,,,,,25,18,Man,Rechts,2,
,dotcolour,xotask,dotcolour,0,4,240,840,main,negativefb,-99,hard,,1.5847276999993483,['n'],0,left,['8'],4,0.018500399999538786,45,,,,,,,25,18,Man,Rechts,2,
,dotcolour,xotask,dotcolour,1,4,241,841,main,negativefb,-99,easy,,0.600540400000682,['c'],1,left,['9'],5,0.1225746000000072,61,,,,,,,25,18,Man,Rechts,2,
,dotcolour,xotask,dotcolour,2,4,242,842,main,negativefb,-99,average,,0.6180795999989641,['n'],1,right,['9'],5,0.1101238999999623,29,,,,,,,25,18,Man,Rechts,2,
,dotcolour,xotask,dotcolour,3,4,243,843,main,negativefb,-99,easy,,0.8509968999987905,['c'],1,left,['9'],5,0.09639099999913014,62,,,,,,,25,18,Man,Rechts,2,
,dotcolour,xotask,dotcolour,4,4,244,844,main,negativefb,-99,hard,,0.634572400000252,['c'],1,left,['9'],5,0.10031130000061239,45,,,,,,,25,18,Man,Rechts,2,
,dotcolour,xotask,dotcolour,5,4,245,845,main,negativefb,-99,easy,,0.48392559999956575,['n'],1,right,['0'],6,0.16604869999900984,16,,,,,,,25,18,Man,Rechts,2,
,dotcolour,xotask,dotcolour,6,4,246,846,main,negativefb,-99,easy,,0.6009023000005982,['n'],1,right,['9'],5,0.08010859999922104,18,,,,,,,25,18,Man,Rechts,2,
,dotcolour,xotask,dotcolour,7,4,247,847,main,negativefb,-99,hard,,0.6507304000006116,['c'],1,left,['9'],5,0.09164779999991879,41,,,,,,,25,18,Man,Rechts,2,
,dotcolour,xotask,dotcolour,8,4,248,848,main,negativefb,-99,average,,0.8514488000000711,['c'],1,left,['9'],5,0.1356075999992754,54,,,,,,,25,18,Man,Rechts,2,
,dotcolour,xotask,dotcolour,9,4,249,849,main,negativefb,-99,hard,,0.7338294000001042,['n'],1,right,['9'],5,0.021527599999899394,38,,,,,,,25,18,Man,Rechts,2,
,dotcolour,xotask,dotcolour,10,4,250,850,main,negativefb,-99,average,,0.49986600000011094,['c'],1,left,['9'],5,0.0974781000004441,53,,,,,,,25,18,Man,Rechts,2,
,dotcolour,xotask,dotcolour,11,4,251,851,main,negativefb,-99,easy,,0.5346800999996049,['n'],1,right,['9'],5,0.10499659999914002,15,,,,,,,25,18,Man,Rechts,2,
,dotcolour,xotask,dotcolour,12,4,252,852,main,negativefb,-99,average,,0.5345938999998907,['n'],1,right,['9'],5,0.056469099999958416,26,,,,,,,25,18,Man,Rechts,2,
,dotcolour,xotask,dotcolour,13,4,253,853,main,negativefb,-99,easy,,0.5681703000009293,['c'],1,left,['9'],5,0.10399770000003628,62,,,,,,,25,18,Man,Rechts,2,
,dotcolour,xotask,dotcolour,14,4,254,854,main,negativefb,-99,easy,,0.5674502999991091,['n'],1,right,['9'],5,0.0696762999996281,16,,,,,,,25,18,Man,Rechts,2,
,dotcolour,xotask,dotcolour,15,4,255,855,main,negativefb,-99,average,,0.9000936000011279,['n'],1,right,['9'],5,0.06379589999960444,26,,,,,,,25,18,Man,Rechts,2,
,dotcolour,xotask,dotcolour,16,4,256,856,main,negativefb,-99,average,,0.5013648000003741,['c'],1,left,['9'],5,0.13871950000066136,53,,,,,,,25,18,Man,Rechts,2,
,dotcolour,xotask,dotcolour,17,4,257,857,main,negativefb,-99,easy,,0.6336070000015752,['c'],1,left,['9'],5,0.10854780000045139,62,,,,,,,25,18,Man,Rechts,2,
,dotcolour,xotask,dotcolour,18,4,258,858,main,negativefb,-99,hard,,1.1344301999997697,['n'],1,right,['9'],5,0.05956319999859261,37,,,,,,,25,18,Man,Rechts,2,
,dotcolour,xotask,dotcolour,19,4,259,859,main,negativefb,-99,average,,0.4840908000005584,['c'],1,left,['9'],5,0.11163010000018403,52,,,,,,,25,18,Man,Rechts,2,
,dotcolour,xotask,dotcolour,20,4,260,860,main,negativefb,-99,hard,,0.9504962000009982,['c'],0,right,['8'],4,0.12563779999982216,39,,,,,,,25,18,Man,Rechts,2,
,dotcolour,xotask,dotcolour,21,4,261,861,main,negativefb,-99,average,,0.767593600001419,['c'],1,left,['9'],5,0.16301709999970626,53,,,,,,,25,18,Man,Rechts,2,
,dotcolour,xotask,dotcolour,22,4,262,862,main,negativefb,-99,easy,,0.6340024999990419,['n'],1,right,['9'],5,0.08434250000027532,19,,,,,,,25,18,Man,Rechts,2,
,dotcolour,xotask,dotcolour,23,4,263,863,main,negativefb,-99,hard,,0.6347726999993029,['c'],0,right,['9'],5,0.13712560000021767,39,,,,,,,25,18,Man,Rechts,2,
,dotcolour,xotask,dotcolour,24,4,264,864,main,negativefb,-99,easy,,0.6503666999997222,['c'],1,left,['9'],5,0.1299484000010125,64,,,,,,,25,18,Man,Rechts,2,
,dotcolour,xotask,dotcolour,25,4,265,865,main,negativefb,-99,hard,,0.8340600999999879,['n'],1,right,['9'],5,0.14092039999923145,38,,,,,,,25,18,Man,Rechts,2,
,dotcolour,xotask,dotcolour,26,4,266,866,main,negativefb,-99,easy,,0.5837018999991415,['c'],1,left,['9'],5,0.11249549999956798,61,,,,,,,25,18,Man,Rechts,2,
,dotcolour,xotask,dotcolour,27,4,267,867,main,negativefb,-99,hard,,0.5172031999991304,['n'],1,right,['9'],5,0.07265980000011041,37,,,,,,,25,18,Man,Rechts,2,
,dotcolour,xotask,dotcolour,28,4,268,868,main,negativefb,-99,average,,0.6510080000007292,['n'],1,right,['9'],5,0.0527498999999807,26,,,,,,,25,18,Man,Rechts,2,
,dotcolour,xotask,dotcolour,29,4,269,869,main,negativefb,-99,hard,,1.017834899999798,['n'],1,right,['9'],5,0.1153214999994816,35,,,,,,,25,18,Man,Rechts,2,
,dotcolour,xotask,dotcolour,30,4,270,870,main,negativefb,-99,average,,0.6181018999996013,['n'],1,right,['9'],5,0.10241809999934048,26,,,,,,,25,18,Man,Rechts,2,
,dotcolour,xotask,dotcolour,31,4,271,871,main,negativefb,-99,hard,,0.8513880000009522,['c'],1,left,['9'],5,0.07227919999968435,42,,,,,,,25,18,Man,Rechts,2,
,dotcolour,xotask,dotcolour,32,4,272,872,main,negativefb,-99,average,,0.5339769000001979,['c'],1,left,['9'],5,0.10567099999934726,51,,,,,,,25,18,Man,Rechts,2,
,dotcolour,xotask,dotcolour,33,4,273,873,main,negativefb,-99,average,,0.6006836999986263,['c'],1,left,['9'],5,0.02250359999925422,52,,,,,,,25,18,Man,Rechts,2,
,dotcolour,xotask,dotcolour,34,4,274,874,main,negativefb,-99,easy,,0.60122709999996,['n'],1,right,['9'],5,0.038647299999865936,16,,,,,,,25,18,Man,Rechts,2,
,dotcolour,xotask,dotcolour,35,4,275,875,main,negativefb,-99,average,,0.7834806999999273,['c'],1,left,['9'],5,1.4136015999993106,53,,,,,,,25,18,Man,Rechts,2,
,dotcolour,xotask,dotcolour,36,4,276,876,main,negativefb,-99,easy,,0.7515782000009494,['c'],1,left,['9'],5,0.05706429999918328,61,,,,,,,25,18,Man,Rechts,2,
,dotcolour,xotask,dotcolour,37,4,277,877,main,negativefb,-99,easy,,0.8343624000008276,['c'],1,left,['9'],5,0.11044690000016999,65,,,,,,,25,18,Man,Rechts,2,
,dotcolour,xotask,dotcolour,38,4,278,878,main,negativefb,-99,average,,0.5503752999993594,['n'],1,right,['9'],5,0.0768127999999706,25,,,,,,,25,18,Man,Rechts,2,
,dotcolour,xotask,dotcolour,39,4,279,879,main,negativefb,-99,hard,,0.5682167000013578,['c'],1,left,['9'],5,0.14816109999992477,45,,,,,,,25,18,Man,Rechts,2,
,dotcolour,xotask,dotcolour,40,4,280,880,main,negativefb,-99,hard,,0.5675260000007256,['n'],0,left,['9'],5,0.0716986999996152,44,,,,,,,25,18,Man,Rechts,2,
,dotcolour,xotask,dotcolour,41,4,281,881,main,negativefb,-99,hard,,0.8338748999995005,['n'],1,right,['9'],5,0.10890379999909783,36,,,,,,,25,18,Man,Rechts,2,
,dotcolour,xotask,dotcolour,42,4,282,882,main,negativefb,-99,average,,0.6012604000006831,['n'],1,right,['9'],5,0.041816799999651266,28,,,,,,,25,18,Man,Rechts,2,
,dotcolour,xotask,dotcolour,43,4,283,883,main,negativefb,-99,average,,0.5677039999991393,['c'],1,left,['9'],5,0.09008770000036748,54,,,,,,,25,18,Man,Rechts,2,
,dotcolour,xotask,dotcolour,44,4,284,884,main,negativefb,-99,hard,,1.1007484000001568,['c'],1,left,['9'],5,0.1233576999984507,42,,,,,,,25,18,Man,Rechts,2,
,dotcolour,xotask,dotcolour,45,4,285,885,main,negativefb,-99,easy,,0.5675119000006816,['n'],1,right,['9'],5,0.080714399999124,18,,,,,,,25,18,Man,Rechts,2,
