starttime,task,fbtask,firsttask,withinblocktrial,block,withintasktrial,trial,running,feedback,fbscore,difflevel,n_xes,rt,resp,cor,cresp,conf_press,cj,RTconf,reddots,stoptime,sub,age,gender,handedness,session,
,xotask,xotask,xotask,38,3,218,818,main,positivefb,-99,easy,5,0.6008666999987327,['n'],1,right,['1'],6,0.24470250000013039,,,32,18,Man,Rechts,1,
,xotask,xotask,xotask,39,3,219,819,main,positivefb,-99,hard,50,0.9842915999997786,['n'],0,left,['2'],5,0.12398390000089421,,,32,18,Man,Rechts,1,
,xotask,xotask,xotask,40,3,220,820,main,positivefb,-99,easy,71,1.2837815999992017,['c'],1,left,['2'],5,0.14973850000023958,,,32,18,Man,Rechts,1,
,xotask,xotask,xotask,41,3,221,821,main,positivefb,-99,hard,27,0.8670805000001565,['n'],1,right,['2'],5,0.3335139999999228,,,32,18,Man,Rechts,1,
,xotask,xotask,xotask,42,3,222,822,main,positivefb,-99,easy,70,1.0176322000006621,['c'],1,left,['3'],4,0.11158809999869845,,,32,18,Man,Rechts,1,
,xotask,xotask,xotask,43,3,223,823,main,positivefb,-99,hard,26,0.7177227000011044,['n'],1,right,['1'],6,0.28745840000010503,,,32,18,Man,Rechts,1,
,xotask,xotask,xotask,44,3,224,824,main,positivefb,-99,average,62,1.167656800000259,['c'],1,left,['2'],5,0.0702049999999872,,,32,18,Man,Rechts,1,
,xotask,xotask,xotask,45,3,225,825,main,positivefb,-99,easy,5,1.051319500000318,['n'],1,right,['1'],6,0.1469859999997425,,,32,18,Man,Rechts,1,
,xotask,xotask,xotask,46,3,226,826,main,positivefb,-99,average,64,1.2845957999998063,['c'],1,left,['3'],4,0.25041390000114916,,,32,18,Man,Rechts,1,
,xotask,xotask,xotask,47,3,227,827,main,positivefb,-99,hard,53,1.0847816999994393,['n'],0,left,['3'],4,0.17359530000067025,,,32,18,Man,Rechts,1,
,xotask,xotask,xotask,48,3,228,828,main,positivefb,-99,average,61,1.1004843000009714,['c'],1,left,['3'],4,0.07538759999988542,,,32,18,Man,Rechts,1,
,xotask,xotask,xotask,49,3,229,829,main,positivefb,-99,average,16,0.9338703000012174,['n'],1,right,['2'],5,0.4444910999991407,,,32,18,Man,Rechts,1,
,xotask,xotask,xotask,50,3,230,830,main,positivefb,-99,hard,51,1.3343946999993932,['n'],0,left,['2'],5,0.10264230000029784,,,32,18,Man,Rechts,1,
,xotask,xotask,xotask,51,3,231,831,main,positivefb,-99,hard,54,1.634410900000148,['c'],1,left,['2'],5,0.22597250000035274,,,32,18,Man,Rechts,1,
,xotask,xotask,xotask,52,3,232,832,main,positivefb,-99,average,63,1.3846215000012307,['c'],1,left,['2'],5,0.10661309999886726,,,32,18,Man,Rechts,1,
,xotask,xotask,xotask,53,3,233,833,main,positivefb,-99,easy,9,1.1677402999994229,['n'],1,right,['1'],6,0.16841550000026473,,,32,18,Man,Rechts,1,
,xotask,xotask,xotask,54,3,234,834,main,positivefb,-99,easy,74,0.8339297000002261,['c'],1,left,['1'],6,0.11311740000019199,,,32,18,Man,Rechts,1,
,xotask,xotask,xotask,55,3,235,835,main,positivefb,-99,average,16,0.6679929000001721,['n'],1,right,['1'],6,0.13926170000013371,,,32,18,Man,Rechts,1,
,xotask,xotask,xotask,56,3,236,836,main,positivefb,-99,average,63,0.7846353000004456,['c'],1,left,['1'],6,0.13533339999958116,,,32,18,Man,Rechts,1,
,xotask,xotask,xotask,57,3,237,837,main,positivefb,-99,average,64,1.5839586000001873,['c'],1,left,['2'],5,0.24276199999985693,,,32,18,Man,Rechts,1,
,xotask,xotask,xotask,58,3,238,838,main,positivefb,-99,easy,9,0.7507132999999158,['n'],1,right,['1'],6,0.16423550000035902,,,32,18,Man,Rechts,1,
,xotask,xotask,xotask,59,3,239,839,main,positivefb,-99,hard,26,2.1006921000007424,['n'],1,right,['2'],5,0.13096319999931438,,,32,18,Man,Rechts,1,
,xotask,xotask,xotask,0,4,240,840,main,positivefb,-99,easy,6,1.0510202999994362,['n'],1,right,['1'],6,0.1008932000004279,,,32,18,Man,Rechts,1,
,xotask,xotask,xotask,1,4,241,841,main,positivefb,-99,hard,51,1.8509816999994655,['c'],1,left,['2'],5,0.22432819999994535,,,32,18,Man,Rechts,1,
,xotask,xotask,xotask,2,4,242,842,main,positivefb,-99,easy,9,0.734211700000742,['n'],1,right,['1'],6,0.13856250000026193,,,32,18,Man,Rechts,1,
,xotask,xotask,xotask,3,4,243,843,main,positivefb,-99,easy,5,0.6674318999994284,['n'],1,right,['1'],6,0.15576640000108455,,,32,18,Man,Rechts,1,
,xotask,xotask,xotask,4,4,244,844,main,positivefb,-99,hard,51,0.9014004000000568,['n'],0,left,['2'],5,0.10545009999987087,,,32,18,Man,Rechts,1,
,xotask,xotask,xotask,5,4,245,845,main,positivefb,-99,easy,74,0.8665954000007332,['c'],1,left,['2'],5,0.11570449999999255,,,32,18,Man,Rechts,1,
,xotask,xotask,xotask,6,4,246,846,main,positivefb,-99,average,19,2.4497389999996813,['n'],1,right,['3'],4,0.1736323999994056,,,32,18,Man,Rechts,1,
,xotask,xotask,xotask,7,4,247,847,main,positivefb,-99,hard,52,1.4336839000006876,['n'],0,left,['3'],4,0.2627797000004648,,,32,18,Man,Rechts,1,
,xotask,xotask,xotask,8,4,248,848,main,positivefb,-99,hard,52,0.8513383999998041,['c'],1,left,['3'],4,0.31509059999916644,,,32,18,Man,Rechts,1,
,xotask,xotask,xotask,9,4,249,849,main,positivefb,-99,hard,52,0.7002073000003293,['c'],1,left,['2'],5,0.067218000000139,,,32,18,Man,Rechts,1,
,xotask,xotask,xotask,10,4,250,850,main,positivefb,-99,easy,8,1.151365600000645,['n'],1,right,['2'],5,0.12294089999886637,,,32,18,Man,Rechts,1,
,xotask,xotask,xotask,11,4,251,851,main,positivefb,-99,average,60,1.0176627000000735,['c'],1,left,['2'],5,0.08650909999960277,,,32,18,Man,Rechts,1,
,xotask,xotask,xotask,12,4,252,852,main,positivefb,-99,easy,73,0.5337663999998767,['c'],1,left,['2'],5,0.07043939999857685,,,32,18,Man,Rechts,1,
,xotask,xotask,xotask,13,4,253,853,main,positivefb,-99,easy,70,0.48421910000070056,['c'],1,left,['1'],6,0.08126369999990857,,,32,18,Man,Rechts,1,
,xotask,xotask,xotask,14,4,254,854,main,positivefb,-99,hard,29,0.885032999998657,['n'],1,right,['2'],5,0.1870203999988007,,,32,18,Man,Rechts,1,
,xotask,xotask,xotask,15,4,255,855,main,positivefb,-99,average,15,0.6830453000002308,['n'],1,right,['2'],5,0.0734176000005391,,,32,18,Man,Rechts,1,
,xotask,xotask,xotask,16,4,256,856,main,positivefb,-99,easy,70,0.9354261000007682,['c'],1,left,['1'],6,0.07363470000018424,,,32,18,Man,Rechts,1,
,xotask,xotask,xotask,17,4,257,857,main,positivefb,-99,hard,52,0.7340817000003881,['c'],1,left,['1'],6,0.09078149999913876,,,32,18,Man,Rechts,1,
,xotask,xotask,xotask,18,4,258,858,main,positivefb,-99,average,63,0.9177463999985775,['c'],1,left,['1'],6,0.15532290000010107,,,32,18,Man,Rechts,1,
,xotask,xotask,xotask,19,4,259,859,main,positivefb,-99,hard,25,0.783849100000225,['n'],1,right,['1'],6,0.11069510000015725,,,32,18,Man,Rechts,1,
,xotask,xotask,xotask,20,4,260,860,main,positivefb,-99,hard,29,0.5848969999988185,['n'],1,right,['1'],6,0.13156780000099388,,,32,18,Man,Rechts,1,
,xotask,xotask,xotask,21,4,261,861,main,positivefb,-99,hard,52,1.035299399998621,['n'],0,left,['2'],5,0.14209589999882155,,,32,18,Man,Rechts,1,
,xotask,xotask,xotask,22,4,262,862,main,positivefb,-99,average,62,1.1353061000008893,['c'],1,left,['1'],6,0.09221849999994447,,,32,18,Man,Rechts,1,
,xotask,xotask,xotask,23,4,263,863,main,positivefb,-99,average,16,0.7003396999989491,['n'],1,right,['1'],6,0.13396719999946072,,,32,18,Man,Rechts,1,
,xotask,xotask,xotask,24,4,264,864,main,positivefb,-99,easy,7,1.067205900000772,['n'],1,right,['1'],6,0.10199050000119314,,,32,18,Man,Rechts,1,
,xotask,xotask,xotask,25,4,265,865,main,positivefb,-99,average,60,0.7342165999998542,['c'],1,left,['1'],6,0.08551540000007662,,,32,18,Man,Rechts,1,
,xotask,xotask,xotask,26,4,266,866,main,positivefb,-99,easy,71,0.6516762000010203,['c'],1,left,['1'],6,0.10422269999980927,,,32,18,Man,Rechts,1,
,xotask,xotask,xotask,27,4,267,867,main,positivefb,-99,average,19,0.750983300000371,['n'],1,right,['1'],6,0.14307799999915005,,,32,18,Man,Rechts,1,
,xotask,xotask,xotask,28,4,268,868,main,positivefb,-99,easy,8,0.6689343999987614,['n'],1,right,['1'],6,0.1522408999990148,,,32,18,Man,Rechts,1,
,xotask,xotask,xotask,29,4,269,869,main,positivefb,-99,easy,8,0.6010750000004919,['n'],1,right,['1'],6,0.09120239999901969,,,32,18,Man,Rechts,1,
,xotask,xotask,xotask,30,4,270,870,main,positivefb,-99,hard,53,1.3682068999987678,['c'],1,left,['2'],5,0.10614290000012261,,,32,18,Man,Rechts,1,
,xotask,xotask,xotask,31,4,271,871,main,positivefb,-99,average,18,0.6014603999992687,['n'],1,right,['1'],6,0.04601860000002489,,,32,18,Man,Rechts,1,
,xotask,xotask,xotask,32,4,272,872,main,positivefb,-99,easy,73,0.7682158000006893,['c'],1,left,['1'],6,0.030634299999292125,,,32,18,Man,Rechts,1,
,xotask,xotask,xotask,33,4,273,873,main,positivefb,-99,easy,74,0.617374599998584,['c'],1,left,['1'],6,0.062060500000370666,,,32,18,Man,Rechts,1,
,xotask,xotask,xotask,34,4,274,874,main,positivefb,-99,average,18,0.7172038000007888,['n'],1,right,['1'],6,0.11230020000039076,,,32,18,Man,Rechts,1,
,xotask,xotask,xotask,35,4,275,875,main,positivefb,-99,average,61,1.3339513999999326,['c'],1,left,['2'],5,0.04743860000053246,,,32,18,Man,Rechts,1,
,xotask,xotask,xotask,36,4,276,876,main,positivefb,-99,average,64,1.4509927999988577,['c'],1,left,['2'],5,0.0686411999995471,,,32,18,Man,Rechts,1,
,xotask,xotask,xotask,37,4,277,877,main,positivefb,-99,hard,29,2.5679368000000977,['c'],0,right,['3'],4,0.09185729999990144,,,32,18,Man,Rechts,1,
,xotask,xotask,xotask,38,4,278,878,main,positivefb,-99,hard,54,1.0338546999992104,['c'],1,left,['2'],5,1.016475200000059,,,32,18,Man,Rechts,1,
,xotask,xotask,xotask,39,4,279,879,main,positivefb,-99,average,18,1.2668346000009478,['n'],1,right,['2'],5,0.0772054000008211,,,32,18,Man,Rechts,1,
,xotask,xotask,xotask,40,4,280,880,main,positivefb,-99,average,16,0.6167734999999084,['n'],1,right,['1'],6,0.2832104999997682,,,32,18,Man,Rechts,1,
,xotask,xotask,xotask,41,4,281,881,main,positivefb,-99,easy,7,0.5675162000006821,['n'],1,right,['1'],6,0.11348580000048969,,,32,18,Man,Rechts,1,
,xotask,xotask,xotask,42,4,282,882,main,positivefb,-99,easy,71,0.8330752999991091,['c'],1,left,['1'],6,0.1169090999992477,,,32,18,Man,Rechts,1,
,xotask,xotask,xotask,43,4,283,883,main,positivefb,-99,hard,25,0.6663676000007399,['c'],0,right,['1'],6,0.06241279999994731,,,32,18,Man,Rechts,1,
,xotask,xotask,xotask,44,4,284,884,main,positivefb,-99,average,62,0.6840267999996286,['c'],1,left,['1'],6,0.08103209999899263,,,32,18,Man,Rechts,1,
,xotask,xotask,xotask,45,4,285,885,main,positivefb,-99,hard,28,0.9680428000010579,['n'],1,right,['2'],5,0.12854909999987285,,,32,18,Man,Rechts,1,
,xotask,xotask,xotask,46,4,286,886,main,positivefb,-99,easy,71,0.7504843999995501,['c'],1,left,['1'],6,0.08629410000139615,,,32,18,Man,Rechts,1,
,xotask,xotask,xotask,47,4,287,887,main,positivefb,-99,easy,7,0.7014793999987887,['n'],1,right,['1'],6,0.08012039999994158,,,32,18,Man,Rechts,1,
,xotask,xotask,xotask,48,4,288,888,main,positivefb,-99,hard,26,0.5342596999998932,['n'],1,right,['1'],6,0.09632199999941804,,,32,18,Man,Rechts,1,
,xotask,xotask,xotask,49,4,289,889,main,positivefb,-99,hard,26,0.5832103000011557,['n'],1,right,['1'],6,0.21381359999941196,,,32,18,Man,Rechts,1,
,xotask,xotask,xotask,50,4,290,890,main,positivefb,-99,average,60,0.66786989999855,['c'],1,left,['1'],6,0.100128299998687,,,32,18,Man,Rechts,1,
,xotask,xotask,xotask,51,4,291,891,main,positivefb,-99,average,62,1.2346752000012202,['c'],1,left,['2'],5,0.023802199999408913,,,32,18,Man,Rechts,1,
,xotask,xotask,xotask,52,4,292,892,main,positivefb,-99,average,64,0.7169233999993594,['c'],1,left,['1'],6,0.06696860000010929,,,32,18,Man,Rechts,1,
,xotask,xotask,xotask,53,4,293,893,main,positivefb,-99,hard,50,1.534161600000516,['c'],1,left,['3'],4,0.1629998999997042,,,32,18,Man,Rechts,1,
,xotask,xotask,xotask,54,4,294,894,main,positivefb,-99,average,17,1.0507978000005096,['n'],1,right,['1'],6,1.7884835000004387,,,32,18,Man,Rechts,1,
,xotask,xotask,xotask,55,4,295,895,main,positivefb,-99,hard,28,0.5844273999991856,['n'],1,right,['1'],6,0.14210629999979574,,,32,18,Man,Rechts,1,
,xotask,xotask,xotask,56,4,296,896,main,positivefb,-99,average,18,0.4999072000009619,['n'],1,right,['1'],6,0.09323980000044685,,,32,18,Man,Rechts,1,
,xotask,xotask,xotask,57,4,297,897,main,positivefb,-99,easy,8,0.4674895000007382,['n'],1,right,['1'],6,0.07235059999948135,,,32,18,Man,Rechts,1,
,xotask,xotask,xotask,58,4,298,898,main,positivefb,-99,hard,29,0.4331999000005453,['n'],1,right,['1'],6,0.029102399999828776,,,32,18,Man,Rechts,1,
,xotask,xotask,xotask,59,4,299,899,main,positivefb,-99,easy,73,0.73484660000031,['c'],1,left,['1'],6,0.055702800000290154,,,32,18,Man,Rechts,1,
,xotask,xotask,xotask,0,0,0,900,training,positivefb,60,easy,73,1.2005460000000312,['c'],1,left,['2'],5,1.5505859999993845,,,32,18,Man,Rechts,1,
,xotask,xotask,xotask,1,0,1,901,training,positivefb,89,hard,53,0.7005148999996891,['c'],1,left,['1'],6,0.07567479999852367,,,32,18,Man,Rechts,1,
,xotask,xotask,xotask,2,0,2,902,training,positivefb,87,average,64,0.5346673999993072,['c'],1,left,['1'],6,0.155310099999042,,,32,18,Man,Rechts,1,
,xotask,xotask,xotask,3,0,3,903,training,positivefb,93,easy,9,0.6840026999998372,['n'],1,right,['2'],5,0.45846499999970547,,,32,18,Man,Rechts,1,
,xotask,xotask,xotask,4,0,4,904,training,positivefb,90,average,17,0.8336127999991731,['n'],1,right,['1'],6,0.1423945000005915,,,32,18,Man,Rechts,1,
,xotask,xotask,xotask,5,0,5,905,training,positivefb,94,average,60,0.7842598000006546,['c'],1,left,['2'],5,0.050534300000435906,,,32,18,Man,Rechts,1,
,xotask,xotask,xotask,6,0,6,906,training,positivefb,91,average,64,0.6671362999986741,['c'],1,left,['2'],5,0.10965620000024501,,,32,18,Man,Rechts,1,
,xotask,xotask,xotask,7,0,7,907,training,positivefb,93,average,17,0.7172223999987182,['n'],1,right,['2'],5,0.11676470000020345,,,32,18,Man,Rechts,1,
,xotask,xotask,xotask,8,0,8,908,training,positivefb,94,easy,72,1.0007860000005167,['c'],1,left,['1'],6,0.216807400000107,,,32,18,Man,Rechts,1,
,xotask,xotask,xotask,9,0,9,909,training,positivefb,93,average,15,0.7167253999996319,['n'],1,right,['1'],6,0.1306302000011783,,,32,18,Man,Rechts,1,
,xotask,xotask,xotask,10,0,10,910,training,positivefb,89,easy,7,0.6672060000000783,['n'],1,right,['1'],6,0.1225854000003892,,,32,18,Man,Rechts,1,
,xotask,xotask,xotask,11,0,11,911,training,positivefb,93,hard,50,1.0163959999990766,['c'],1,left,['2'],5,0.12596620000113035,,,32,18,Man,Rechts,1,
,xotask,xotask,xotask,12,0,12,912,training,positivefb,90,average,62,0.8674338000000716,['c'],1,left,['2'],5,0.11886629999935394,,,32,18,Man,Rechts,1,
,xotask,xotask,xotask,13,0,13,913,training,positivefb,93,easy,7,0.6329268000008597,['n'],1,right,['1'],6,0.16843089999929362,,,32,18,Man,Rechts,1,
,xotask,xotask,xotask,14,0,14,914,training,positivefb,93,hard,51,0.6994058000000223,['n'],0,left,['1'],6,0.14937259999896924,,,32,18,Man,Rechts,1,
,xotask,xotask,xotask,15,0,15,915,training,positivefb,98,easy,73,0.6491210000003775,['c'],1,left,['1'],6,0.1260070000007545,,,32,18,Man,Rechts,1,
,xotask,xotask,xotask,16,0,16,916,training,positivefb,91,average,61,0.8661187999987305,['c'],1,left,['1'],6,0.12723039999946195,,,32,18,Man,Rechts,1,
,xotask,xotask,xotask,17,0,17,917,training,positivefb,97,easy,71,0.7167726999996376,['c'],1,left,['1'],6,0.09323399999993853,,,32,18,Man,Rechts,1,
,xotask,xotask,xotask,18,0,18,918,training,positivefb,95,hard,27,0.6669662999993307,['n'],1,right,['1'],6,0.14259859999947366,,,32,18,Man,Rechts,1,
,xotask,xotask,xotask,19,0,19,919,training,positivefb,92,average,62,1.567843200000425,['c'],1,left,['2'],5,0.5153635000006034,,,32,18,Man,Rechts,1,
,xotask,xotask,xotask,20,0,20,920,training,positivefb,93,average,19,1.117792199998803,['n'],1,right,['3'],4,0.13818460000038613,,,32,18,Man,Rechts,1,
,xotask,xotask,xotask,21,0,21,921,training,positivefb,97,easy,9,0.8837214000013773,['n'],1,right,['2'],5,0.12108879999868805,,,32,18,Man,Rechts,1,
,xotask,xotask,xotask,22,0,22,922,training,positivefb,95,easy,72,0.9327558000004501,['c'],1,left,['2'],5,0.07100340000033611,,,32,18,Man,Rechts,1,
,xotask,xotask,xotask,23,0,23,923,training,positivefb,76,hard,25,1.433288399999583,['n'],1,right,['3'],4,0.12263109999912558,,,32,18,Man,Rechts,1,
,xotask,xotask,xotask,24,0,24,924,training,positivefb,90,easy,5,0.7994483000002219,['n'],1,right,['1'],6,0.03871679999974731,,,32,18,Man,Rechts,1,
,xotask,xotask,xotask,25,0,25,925,training,positivefb,94,hard,27,0.9669486999991932,['n'],1,right,['2'],5,0.39831260000028124,,,32,18,Man,Rechts,1,
,xotask,xotask,xotask,26,0,26,926,training,positivefb,86,hard,51,1.2167039000014483,['n'],0,left,['3'],4,0.14223169999968377,,,32,18,Man,Rechts,1,
,xotask,xotask,xotask,27,0,27,927,training,positivefb,91,average,15,0.9004790999988472,['n'],1,right,['1'],6,0.10094240000034915,,,32,18,Man,Rechts,1,
,xotask,xotask,xotask,28,0,28,928,training,positivefb,98,average,18,0.8344098999987182,['n'],1,right,['1'],6,0.23085399999945366,,,32,18,Man,Rechts,1,
,xotask,xotask,xotask,29,0,29,929,training,positivefb,86,easy,73,0.8506713999995554,['c'],1,left,['1'],6,0.444077300000572,,,32,18,Man,Rechts,1,
,xotask,xotask,xotask,30,0,30,930,training,positivefb,84,average,15,1.0168108999987453,['n'],1,right,['2'],5,0.3543563000002905,,,32,18,Man,Rechts,1,
,xotask,xotask,xotask,31,0,31,931,training,positivefb,94,hard,29,1.017430300000342,['n'],1,right,['1'],6,0.16348680000010063,,,32,18,Man,Rechts,1,
,xotask,xotask,xotask,32,0,32,932,training,positivefb,72,average,63,1.9662723999990703,['n'],0,left,['3'],4,0.16648499999973865,,,32,18,Man,Rechts,1,
,xotask,xotask,xotask,33,0,33,933,training,positivefb,77,hard,51,1.8495392000004358,['n'],0,left,['3'],4,0.11063429999921937,,,32,18,Man,Rechts,1,
,xotask,xotask,xotask,34,0,34,934,training,positivefb,94,average,18,0.9166970999995101,['n'],1,right,['1'],6,0.9894659999990836,,,32,18,Man,Rechts,1,
,xotask,xotask,xotask,35,0,35,935,training,positivefb,90,hard,51,0.8332851000013761,['c'],1,left,['1'],6,0.10872930000004999,,,32,18,Man,Rechts,1,
,xotask,xotask,xotask,36,0,36,936,training,positivefb,97,average,60,0.58311760000106,['c'],1,left,['1'],6,0.08952360000148474,,,32,18,Man,Rechts,1,
,xotask,xotask,xotask,37,0,37,937,training,positivefb,90,easy,8,0.6498129999999946,['n'],1,right,['1'],6,0.12402409999958763,,,32,18,Man,Rechts,1,
,xotask,xotask,xotask,38,0,38,938,training,positivefb,96,easy,7,0.6167371999999887,['n'],1,right,['1'],6,0.07874910000100499,,,32,18,Man,Rechts,1,
,xotask,xotask,xotask,39,0,39,939,training,positivefb,96,hard,26,0.6327089999995223,['n'],1,right,['1'],6,0.09825739999905636,,,32,18,Man,Rechts,1,
,xotask,xotask,xotask,40,0,40,940,training,positivefb,96,average,17,0.6166990000001533,['n'],1,right,['1'],6,0.10209489999942889,,,32,18,Man,Rechts,1,
,xotask,xotask,xotask,41,0,41,941,training,positivefb,95,average,64,0.7008688999994774,['c'],1,left,['1'],6,0.09417779999967024,,,32,18,Man,Rechts,1,
,xotask,xotask,xotask,42,0,42,942,training,positivefb,95,easy,72,0.5160154000004695,['c'],1,left,['1'],6,0.09318469999925583,,,32,18,Man,Rechts,1,
,xotask,xotask,xotask,43,0,43,943,training,positivefb,96,easy,72,0.4997182999995857,['c'],1,left,['1'],6,0.006596900000658934,,,32,18,Man,Rechts,1,
,xotask,xotask,xotask,44,0,44,944,training,positivefb,96,hard,54,0.4670102999989467,['c'],1,left,['1'],6,0.05205459999888262,,,32,18,Man,Rechts,1,
,xotask,xotask,xotask,45,0,45,945,training,positivefb,6,easy,8,0.4828027999992628,['c'],0,right,['0'],1,1.6224741999994876,,,32,18,Man,Rechts,1,
,xotask,xotask,xotask,46,0,46,946,training,positivefb,89,hard,25,1.100237399999969,['n'],1,right,['2'],5,0.5854971000007936,,,32,18,Man,Rechts,1,
,xotask,xotask,xotask,47,0,47,947,training,positivefb,98,easy,71,0.6990014999992127,['c'],1,left,['2'],5,0.5101551000007021,,,32,18,Man,Rechts,1,
,xotask,xotask,xotask,48,0,48,948,training,positivefb,95,average,63,0.7997933000006014,['c'],1,left,['2'],5,0.11435030000029656,,,32,18,Man,Rechts,1,
,xotask,xotask,xotask,49,0,49,949,training,positivefb,77,hard,26,1.550323399998888,['n'],1,right,['3'],4,0.5113504999990255,,,32,18,Man,Rechts,1,
,xotask,xotask,xotask,50,0,50,950,training,positivefb,94,hard,50,0.6666422999987844,['c'],1,left,['2'],5,0.09699060000093596,,,32,18,Man,Rechts,1,
,xotask,xotask,xotask,51,0,51,951,training,positivefb,94,hard,53,1.1829163999991579,['n'],0,left,['2'],5,0.07852060000004712,,,32,18,Man,Rechts,1,
,xotask,xotask,xotask,52,0,52,952,training,positivefb,93,hard,29,0.6171460000005027,['n'],1,right,['1'],6,0.050950499999089516,,,32,18,Man,Rechts,1,
,xotask,xotask,xotask,53,0,53,953,training,positivefb,96,hard,27,0.5508203999997932,['n'],1,right,['1'],6,0.010559999998804415,,,32,18,Man,Rechts,1,
,xotask,xotask,xotask,54,0,54,954,training,positivefb,78,hard,51,1.3161791999991692,['c'],1,left,['3'],4,0.04645150000033027,,,32,18,Man,Rechts,1,
,xotask,xotask,xotask,55,0,55,955,training,positivefb,96,average,17,0.600072100000034,['n'],1,right,['1'],6,0.10070919999998296,,,32,18,Man,Rechts,1,
,xotask,xotask,xotask,56,0,56,956,training,positivefb,97,easy,7,0.5159268000006705,['n'],1,right,['1'],6,0.03598749999946449,,,32,18,Man,Rechts,1,
,xotask,xotask,xotask,57,0,57,957,training,positivefb,93,easy,73,0.7841161000014836,['c'],1,left,['1'],6,0.08309580000059213,,,32,18,Man,Rechts,1,
,xotask,xotask,xotask,58,0,58,958,training,positivefb,87,hard,26,0.9171295999985887,['n'],1,right,['1'],6,0.6115484999991168,,,32,18,Man,Rechts,1,
,xotask,xotask,xotask,59,0,59,959,training,positivefb,94,easy,9,0.699769799999558,['n'],1,right,['1'],6,0.11195430000043416,,,32,18,Man,Rechts,1,
,xotask,xotask,xotask,0,1,60,960,training,positivefb,74,hard,26,0.8507624000012584,['n'],1,right,['2'],5,0.25236579999909736,,,32,18,Man,Rechts,1,
,xotask,xotask,xotask,1,1,61,961,training,positivefb,74,hard,54,1.4161720000010973,['c'],1,left,['2'],5,0.4899091999996017,,,32,18,Man,Rechts,1,
,xotask,xotask,xotask,2,1,62,962,training,positivefb,96,easy,8,0.6504803000007087,['n'],1,right,['1'],6,0.1406315000003815,,,32,18,Man,Rechts,1,
,xotask,xotask,xotask,3,1,63,963,training,positivefb,92,easy,5,0.6839228000008006,['n'],1,right,['1'],6,0.05952959999922314,,,32,18,Man,Rechts,1,
,xotask,xotask,xotask,4,1,64,964,training,positivefb,94,hard,53,0.7510073000012198,['n'],0,left,['1'],6,0.1554915999986406,,,32,18,Man,Rechts,1,
,xotask,xotask,xotask,5,1,65,965,training,positivefb,93,hard,51,1.2179679999990185,['c'],1,left,['2'],5,0.08483980000164593,,,32,18,Man,Rechts,1,
,xotask,xotask,xotask,6,1,66,966,training,positivefb,97,easy,72,0.8164743999986968,['c'],1,left,['2'],5,0.3766309000002366,,,32,18,Man,Rechts,1,
,xotask,xotask,xotask,7,1,67,967,training,positivefb,95,average,63,0.7506629999988945,['c'],1,left,['1'],6,0.6845560999990994,,,32,18,Man,Rechts,1,
,xotask,xotask,xotask,8,1,68,968,training,positivefb,97,easy,9,0.6669132000006357,['n'],1,right,['1'],6,0.12596360000134155,,,32,18,Man,Rechts,1,
,xotask,xotask,xotask,9,1,69,969,training,positivefb,99,easy,7,0.5348088999999163,['n'],1,right,['2'],5,0.29244569999900705,,,32,18,Man,Rechts,1,
,xotask,xotask,xotask,10,1,70,970,training,positivefb,98,average,19,0.49916320000011183,['n'],1,right,['1'],6,0.15696510000088892,,,32,18,Man,Rechts,1,
,xotask,xotask,xotask,11,1,71,971,training,positivefb,97,hard,28,0.8338677000010648,['n'],1,right,['2'],5,2.380218700000114,,,32,18,Man,Rechts,1,
,xotask,xotask,xotask,12,1,72,972,training,positivefb,95,easy,70,0.8169223999993847,['c'],1,left,['2'],5,0.06752439999945636,,,32,18,Man,Rechts,1,
,xotask,xotask,xotask,13,1,73,973,training,positivefb,73,average,60,0.6181454000015947,['n'],0,left,['1'],6,0.19254780000119354,,,32,18,Man,Rechts,1,
,xotask,xotask,xotask,14,1,74,974,training,positivefb,97,average,18,0.6827620999993087,['n'],1,right,['1'],6,0.141811500001495,,,32,18,Man,Rechts,1,
,xotask,xotask,xotask,15,1,75,975,training,positivefb,80,easy,73,0.7011447000004409,['n'],0,left,['1'],6,0.09199609999996028,,,32,18,Man,Rechts,1,
,xotask,xotask,xotask,16,1,76,976,training,positivefb,91,average,16,0.9664143000009062,['n'],1,right,['1'],6,0.13005550000161747,,,32,18,Man,Rechts,1,
,xotask,xotask,xotask,17,1,77,977,training,positivefb,95,hard,50,0.6504196000005322,['c'],1,left,['1'],6,0.1637460000001738,,,32,18,Man,Rechts,1,
,xotask,xotask,xotask,18,1,78,978,training,positivefb,94,average,62,1.0340595000016037,['c'],1,left,['2'],5,0.05228940000051807,,,32,18,Man,Rechts,1,
,xotask,xotask,xotask,19,1,79,979,training,positivefb,83,average,61,0.6665261000016471,['c'],1,left,['2'],5,0.08774620000076538,,,32,18,Man,Rechts,1,
,xotask,xotask,xotask,20,1,80,980,training,positivefb,95,average,17,1.3659139000010327,['n'],1,right,['1'],6,0.9980338999994274,,,32,18,Man,Rechts,1,
,xotask,xotask,xotask,21,1,81,981,training,positivefb,97,average,15,0.9166923000011593,['n'],1,right,['2'],5,0.1695222999987891,,,32,18,Man,Rechts,1,
,xotask,xotask,xotask,22,1,82,982,training,positivefb,98,easy,9,0.4838614000000234,['n'],1,right,['1'],6,0.06317250000029162,,,32,18,Man,Rechts,1,
