starttime,task,fbtask,firsttask,withinblocktrial,block,withintasktrial,trial,running,feedback,fbscore,difflevel,reddots,rt,resp,cor,cresp,conf_press,cj,RTconf,n_xes,stoptime,sub,age,gender,handedness,session,
,dotcolour,dotcolour,dotcolour,34,2,154,754,main,positivefb,-99,average,53,0.5671755999997004,['c'],1,left,['8'],4,0.04111850000026607,,,58333,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,dotcolour,35,2,155,755,main,positivefb,-99,hard,36,0.7836471999999048,['n'],1,right,['8'],4,0.04924040000014429,,,58333,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,dotcolour,36,2,156,756,main,positivefb,-99,average,27,0.6518261999999595,['n'],1,right,['8'],4,0.11002330000019356,,,58333,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,dotcolour,37,2,157,757,main,positivefb,-99,easy,64,0.5338931000001139,['c'],1,left,['8'],4,0.10912280000002283,,,58333,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,dotcolour,38,2,158,758,main,positivefb,-99,easy,64,0.35076829999979964,['c'],1,left,['8'],4,0.20360989999971935,,,58333,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,dotcolour,39,2,159,759,main,positivefb,-99,average,54,0.3842908000001444,['c'],1,left,['8'],4,0.09280409999973926,,,58333,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,dotcolour,40,2,160,760,main,positivefb,-99,average,25,0.5508552000001146,['n'],1,right,['8'],4,0.060459499999979016,,,58333,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,dotcolour,41,2,161,761,main,positivefb,-99,average,26,0.434894400000303,['n'],1,right,['8'],4,0.017509199999949487,,,58333,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,dotcolour,42,2,162,762,main,positivefb,-99,average,29,0.4499055999999655,['n'],1,right,['8'],4,0.03942409999990559,,,58333,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,dotcolour,43,2,163,763,main,positivefb,-99,hard,41,1.017523699999856,['c'],1,left,['8'],4,0.5183160999999927,,,58333,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,dotcolour,44,2,164,764,main,positivefb,-99,average,55,0.5335226000001967,['c'],1,left,['8'],4,0.06860529999994469,,,58333,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,dotcolour,45,2,165,765,main,positivefb,-99,easy,17,0.5676831000000675,['n'],1,right,['8'],4,0.036634200000207784,,,58333,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,dotcolour,46,2,166,766,main,positivefb,-99,easy,61,0.4331019000001106,['c'],1,left,['8'],4,0.06651970000029905,,,58333,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,dotcolour,47,2,167,767,main,positivefb,-99,easy,19,0.35077869999986433,['c'],0,right,['3'],3,0.49037410000028103,,,58333,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,dotcolour,48,2,168,768,main,positivefb,-99,easy,65,0.41729380000015226,['c'],1,left,['8'],4,0.0955324000001383,,,58333,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,dotcolour,49,2,169,769,main,positivefb,-99,hard,38,0.7184729000000516,['n'],1,right,['8'],4,0.007717800000136776,,,58333,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,dotcolour,50,2,170,770,main,positivefb,-99,average,53,0.5333556999999018,['c'],1,left,['8'],4,0.11520780000000741,,,58333,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,dotcolour,51,2,171,771,main,positivefb,-99,easy,15,0.46759560000009515,['n'],1,right,['8'],4,0.03658739999991667,,,58333,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,dotcolour,52,2,172,772,main,positivefb,-99,average,53,0.5350371000004088,['c'],1,left,['8'],4,0.04689250000001266,,,58333,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,dotcolour,53,2,173,773,main,positivefb,-99,hard,39,0.4012320000001637,['c'],0,right,['8'],4,0.07749590000003082,,,58333,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,dotcolour,54,2,174,774,main,positivefb,-99,easy,62,0.5007347000000664,['c'],1,left,['8'],4,0.10341310000012527,,,58333,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,dotcolour,55,2,175,775,main,positivefb,-99,easy,65,0.39996130000008634,['c'],1,left,['8'],4,0.0681416000002173,,,58333,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,dotcolour,56,2,176,776,main,positivefb,-99,hard,42,0.31704209999998056,['n'],0,left,['8'],4,0.10204999999996289,,,58333,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,dotcolour,57,2,177,777,main,positivefb,-99,average,54,0.4522169000001668,['c'],1,left,['8'],4,0.0567761000002065,,,58333,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,dotcolour,58,2,178,778,main,positivefb,-99,easy,65,0.3670225999999275,['c'],1,left,['8'],4,0.12865689999989627,,,58333,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,dotcolour,59,2,179,779,main,positivefb,-99,easy,19,0.5008141999996951,['n'],1,right,['8'],4,0.048360799999954907,,,58333,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,dotcolour,0,3,180,780,main,positivefb,-99,easy,61,0.5676319999997759,['c'],1,left,['8'],4,0.06165969999983645,,,58333,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,dotcolour,1,3,181,781,main,positivefb,-99,average,55,0.5503993000002083,['c'],1,left,['8'],4,0.046777300000030664,,,58333,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,dotcolour,2,3,182,782,main,positivefb,-99,easy,62,0.38319110000020373,['c'],1,left,['8'],4,0.07861860000002707,,,58333,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,dotcolour,3,3,183,783,main,positivefb,-99,easy,17,0.4176041000000623,['n'],1,right,['8'],4,0.036006600000291655,,,58333,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,dotcolour,4,3,184,784,main,positivefb,-99,easy,17,0.4344498999998905,['n'],1,right,['8'],4,0.02561100000002625,,,58333,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,dotcolour,5,3,185,785,main,positivefb,-99,average,29,0.4845378999998502,['n'],1,right,['8'],4,0.11090520000016113,,,58333,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,dotcolour,6,3,186,786,main,positivefb,-99,average,27,0.33377280000013343,['n'],1,right,['8'],4,0.12559779999992315,,,58333,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,dotcolour,7,3,187,787,main,positivefb,-99,hard,39,0.3668572999999924,['n'],1,right,['8'],4,0.09142709999969156,,,58333,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,dotcolour,8,3,188,788,main,positivefb,-99,average,55,0.3677514000000883,['c'],1,left,['8'],4,0.1944124000001466,,,58333,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,dotcolour,9,3,189,789,main,positivefb,-99,easy,64,0.3998673000000963,['c'],1,left,['8'],4,0.043870999999853666,,,58333,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,dotcolour,10,3,190,790,main,positivefb,-99,hard,42,0.4174028000002181,['c'],1,left,['8'],4,0.04994689999966795,,,58333,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,dotcolour,11,3,191,791,main,positivefb,-99,average,25,0.4178714999998192,['n'],1,right,['8'],4,0.0397397000001547,,,58333,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,dotcolour,12,3,192,792,main,positivefb,-99,hard,38,0.4834920999996939,['n'],1,right,['8'],4,0.11546900000030291,,,58333,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,dotcolour,13,3,193,793,main,positivefb,-99,hard,44,0.3181770000001052,['c'],1,left,['8'],4,0.13143099999979313,,,58333,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,dotcolour,14,3,194,794,main,positivefb,-99,average,54,0.36730619999980263,['n'],0,left,['3'],3,0.5434700000000703,,,58333,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,dotcolour,15,3,195,795,main,positivefb,-99,hard,45,0.38500189999967915,['c'],1,left,['8'],4,0.13150660000019343,,,58333,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,dotcolour,16,3,196,796,main,positivefb,-99,hard,37,0.9165999000001648,['c'],0,right,['8'],4,0.1065640000001622,,,58333,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,dotcolour,17,3,197,797,main,positivefb,-99,average,51,0.4005309000003763,['c'],1,left,['8'],4,0.10279540000010456,,,58333,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,dotcolour,18,3,198,798,main,positivefb,-99,easy,62,0.35073190000002796,['c'],1,left,['8'],4,0.09356630000002042,,,58333,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,dotcolour,19,3,199,799,main,positivefb,-99,hard,42,0.5013724000000366,['n'],0,left,['8'],4,0.03926160000037271,,,58333,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,dotcolour,20,3,200,800,main,positivefb,-99,easy,18,0.46747830000003887,['n'],1,right,['8'],4,0.09174690000008923,,,58333,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,dotcolour,21,3,201,801,main,positivefb,-99,hard,44,0.40077629999996134,['n'],0,left,['8'],4,0.10580640000034691,,,58333,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,dotcolour,22,3,202,802,main,positivefb,-99,average,54,0.7335830000001806,['c'],1,left,['8'],4,0.06445039999971414,,,58333,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,dotcolour,23,3,203,803,main,positivefb,-99,hard,45,0.4336714999999458,['c'],1,left,['8'],4,0.07804490000035003,,,58333,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,dotcolour,24,3,204,804,main,positivefb,-99,average,28,0.35073640000018713,['c'],0,right,['3'],3,0.5174626000002718,,,58333,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,dotcolour,25,3,205,805,main,positivefb,-99,easy,19,0.4841596999999638,['n'],1,right,['8'],4,0.021719800000028044,,,58333,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,dotcolour,26,3,206,806,main,positivefb,-99,average,29,0.4665898000002926,['n'],1,right,['8'],4,0.12376059999996869,,,58333,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,dotcolour,27,3,207,807,main,positivefb,-99,easy,17,0.40091660000007323,['n'],1,right,['8'],4,0.04727210000010018,,,58333,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,dotcolour,28,3,208,808,main,positivefb,-99,easy,63,0.5160986999999295,['c'],1,left,['8'],4,0.05781680000018241,,,58333,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,dotcolour,29,3,209,809,main,positivefb,-99,easy,18,0.38412530000005063,['n'],1,right,['8'],4,0.04965199999969627,,,58333,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,dotcolour,30,3,210,810,main,positivefb,-99,easy,65,0.35058089999984077,['c'],1,left,['8'],4,0.07405300000027637,,,58333,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,dotcolour,31,3,211,811,main,positivefb,-99,hard,42,0.46699519999992845,['n'],0,left,['8'],4,0.021744000000126107,,,58333,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,dotcolour,32,3,212,812,main,positivefb,-99,average,55,0.3838077999998859,['c'],1,left,['8'],4,0.09440059999997175,,,58333,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,dotcolour,33,3,213,813,main,positivefb,-99,hard,45,0.3677662000000055,['n'],0,left,['8'],4,0.09296610000001237,,,58333,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,dotcolour,34,3,214,814,main,positivefb,-99,average,53,0.3504957000000104,['n'],0,left,['8'],4,0.09181750000016109,,,58333,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,dotcolour,35,3,215,815,main,positivefb,-99,hard,39,0.40156409999963216,['c'],0,right,['8'],4,0.16100409999990006,,,58333,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,dotcolour,36,3,216,816,main,positivefb,-99,average,28,0.35160580000001573,['c'],0,right,['3'],3,0.5106565000000955,,,58333,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,dotcolour,37,3,217,817,main,positivefb,-99,hard,44,0.9513378999999986,['n'],0,left,['8'],4,0.08516750000035245,,,58333,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,dotcolour,38,3,218,818,main,positivefb,-99,hard,36,0.3838317999998253,['n'],1,right,['8'],4,0.1074348000001919,,,58333,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,dotcolour,39,3,219,819,main,positivefb,-99,hard,35,0.5015490999999201,['c'],0,right,['8'],4,0.12330459999975574,,,58333,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,dotcolour,40,3,220,820,main,positivefb,-99,easy,17,0.5180776999995942,['n'],1,right,['8'],4,0.07550239999955011,,,58333,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,dotcolour,41,3,221,821,main,positivefb,-99,average,54,0.4498724999998558,['c'],1,left,['8'],4,0.09589670000013939,,,58333,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,dotcolour,42,3,222,822,main,positivefb,-99,average,28,0.7016721999998481,['n'],1,right,['8'],4,0.016340499999841995,,,58333,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,dotcolour,43,3,223,823,main,positivefb,-99,average,25,0.533072099999572,['n'],1,right,['8'],4,0.026581099999930302,,,58333,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,dotcolour,44,3,224,824,main,positivefb,-99,hard,37,0.5825831000001926,['n'],1,right,['8'],4,0.011360099999819795,,,58333,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,dotcolour,45,3,225,825,main,positivefb,-99,easy,62,0.5171801000001324,['c'],1,left,['8'],4,0.3035328999999365,,,58333,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,dotcolour,46,3,226,826,main,positivefb,-99,hard,36,0.3509742000001097,['c'],0,right,['8'],4,0.09426919999987149,,,58333,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,dotcolour,47,3,227,827,main,positivefb,-99,average,55,0.316767499999969,['c'],1,left,['8'],4,0.07113179999987551,,,58333,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,dotcolour,48,3,228,828,main,positivefb,-99,average,27,0.8174721000000318,['n'],1,right,['8'],4,0.0924766000002819,,,58333,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,dotcolour,49,3,229,829,main,positivefb,-99,average,53,0.46642549999978655,['c'],1,left,['8'],4,0.04739259999996648,,,58333,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,dotcolour,50,3,230,830,main,positivefb,-99,easy,16,0.40139030000000275,['n'],1,right,['8'],4,0.6219922999998744,,,58333,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,dotcolour,51,3,231,831,main,positivefb,-99,hard,35,0.3843289999999797,['n'],1,right,['8'],4,0.038514999999733845,,,58333,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,dotcolour,52,3,232,832,main,positivefb,-99,easy,15,0.39944839999998294,['n'],1,right,['8'],4,0.07896830000026966,,,58333,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,dotcolour,53,3,233,833,main,positivefb,-99,easy,62,0.30063709999967614,['n'],0,left,['3'],3,0.6165172999999413,,,58333,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,dotcolour,54,3,234,834,main,positivefb,-99,easy,62,0.5675418000000718,['c'],1,left,['8'],4,0.0816170999996757,,,58333,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,dotcolour,55,3,235,835,main,positivefb,-99,hard,45,0.5156971999999769,['n'],0,left,['8'],4,0.06699819999994361,,,58333,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,dotcolour,56,3,236,836,main,positivefb,-99,easy,18,0.46744559999979174,['n'],1,right,['8'],4,0.045843600000353035,,,58333,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,dotcolour,57,3,237,837,main,positivefb,-99,hard,39,0.6167345000003479,['c'],0,right,['8'],4,0.04504959999985658,,,58333,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,dotcolour,58,3,238,838,main,positivefb,-99,average,25,0.38423669999974663,['n'],1,right,['8'],4,0.05244989999982863,,,58333,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,dotcolour,59,3,239,839,main,positivefb,-99,easy,61,0.634943700000349,['c'],1,left,['8'],4,0.1698396000001594,,,58333,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,dotcolour,0,4,240,840,main,positivefb,-99,hard,42,0.9338763000000654,['n'],0,left,['8'],4,0.07910339999989446,,,58333,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,dotcolour,1,4,241,841,main,positivefb,-99,hard,37,0.4014740000002348,['c'],0,right,['8'],4,0.06148119999988921,,,58333,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,dotcolour,2,4,242,842,main,positivefb,-99,average,29,0.4002693000002182,['c'],0,right,['8'],4,0.24421979999988253,,,58333,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,dotcolour,3,4,243,843,main,positivefb,-99,average,55,0.43450769999981276,['n'],0,left,['8'],4,0.025456500000018423,,,58333,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,dotcolour,4,4,244,844,main,positivefb,-99,hard,43,0.7331346000000849,['n'],0,left,['8'],4,0.06796880000001693,,,58333,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,dotcolour,5,4,245,845,main,positivefb,-99,hard,42,0.46771010000020397,['c'],1,left,['8'],4,0.06415560000004916,,,58333,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,dotcolour,6,4,246,846,main,positivefb,-99,easy,19,0.31714529999999286,['c'],0,right,['3'],3,0.49725949999992736,,,58333,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,dotcolour,7,4,247,847,main,positivefb,-99,average,54,0.6007575999997243,['c'],1,left,['8'],4,0.09446459999981016,,,58333,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,dotcolour,8,4,248,848,main,positivefb,-99,hard,45,0.635170399999879,['c'],1,left,['8'],4,0.09802990000025602,,,58333,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,dotcolour,9,4,249,849,main,positivefb,-99,hard,42,0.48463870000023235,['n'],0,left,['8'],4,0.05254819999981919,,,58333,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,dotcolour,10,4,250,850,main,positivefb,-99,hard,44,0.4166900000000169,['n'],0,left,['8'],4,0.018020700000306533,,,58333,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,dotcolour,11,4,251,851,main,positivefb,-99,easy,64,0.53311100000019,['c'],1,left,['8'],4,0.06849350000038612,,,58333,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,dotcolour,12,4,252,852,main,positivefb,-99,easy,15,0.38417200000003504,['n'],1,right,['8'],4,0.6355217000000266,,,58333,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,dotcolour,13,4,253,853,main,positivefb,-99,hard,37,0.6006978999998864,['n'],1,right,['8'],4,0.4983922999999777,,,58333,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,dotcolour,14,4,254,854,main,positivefb,-99,hard,38,0.533550699999978,['n'],1,right,['8'],4,0.178052100000059,,,58333,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,dotcolour,15,4,255,855,main,positivefb,-99,easy,65,0.5337421999997787,['c'],1,left,['8'],4,0.07891040000004068,,,58333,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,dotcolour,16,4,256,856,main,positivefb,-99,average,26,0.5515207999997074,['n'],1,right,['8'],4,0.14274770000019998,,,58333,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,dotcolour,17,4,257,857,main,positivefb,-99,hard,42,0.5179072000000815,['n'],0,left,['8'],4,0.11737170000014885,,,58333,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,dotcolour,18,4,258,858,main,positivefb,-99,average,55,0.6685779999997976,['c'],1,left,['8'],4,0.15855390000024272,,,58333,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,dotcolour,19,4,259,859,main,positivefb,-99,hard,38,0.4679694000001291,['c'],0,right,['8'],4,0.11856040000020585,,,58333,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,dotcolour,20,4,260,860,main,positivefb,-99,easy,63,0.41740919999983817,['c'],1,left,['8'],4,0.15452899999991132,,,58333,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,dotcolour,21,4,261,861,main,positivefb,-99,average,51,0.48543140000037965,['c'],1,left,['8'],4,0.0894745000000512,,,58333,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,dotcolour,22,4,262,862,main,positivefb,-99,hard,43,0.38459530000000086,['c'],1,left,['8'],4,0.04715619999979026,,,58333,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,dotcolour,23,4,263,863,main,positivefb,-99,easy,62,0.36781859999973676,['c'],1,left,['8'],4,0.023614100000031613,,,58333,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,dotcolour,24,4,264,864,main,positivefb,-99,easy,17,0.5663724000000911,['n'],1,right,['8'],4,0.017104200000176206,,,58333,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,dotcolour,25,4,265,865,main,positivefb,-99,easy,16,0.46754850000024817,['n'],1,right,['8'],4,0.39124730000003183,,,58333,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,dotcolour,26,4,266,866,main,positivefb,-99,average,29,0.500999899999897,['n'],1,right,['8'],4,0.04426929999999629,,,58333,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,dotcolour,27,4,267,867,main,positivefb,-99,average,28,0.3837972000001173,['n'],1,right,['8'],4,0.09980069999983243,,,58333,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,dotcolour,28,4,268,868,main,positivefb,-99,average,55,0.4515277000000424,['c'],1,left,['8'],4,0.0543825999998262,,,58333,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,dotcolour,29,4,269,869,main,positivefb,-99,easy,63,0.5350154999996448,['c'],1,left,['8'],4,0.06363940000028379,,,58333,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,dotcolour,30,4,270,870,main,positivefb,-99,average,27,0.46743319999995947,['c'],0,right,['3'],3,0.6676846000000296,,,58333,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,dotcolour,31,4,271,871,main,positivefb,-99,easy,18,0.6012673000000177,['n'],1,right,['8'],4,0.12259660000017902,,,58333,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,dotcolour,32,4,272,872,main,positivefb,-99,easy,61,0.4673962000001666,['c'],1,left,['8'],4,0.08358450000014273,,,58333,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,dotcolour,33,4,273,873,main,positivefb,-99,hard,37,0.5331931999999142,['c'],0,right,['8'],4,0.07516190000023926,,,58333,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,dotcolour,34,4,274,874,main,positivefb,-99,easy,61,0.5005480999998326,['c'],1,left,['8'],4,0.061365399999885994,,,58333,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,dotcolour,35,4,275,875,main,positivefb,-99,easy,15,0.399981999999909,['n'],1,right,['8'],4,0.04421550000006391,,,58333,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,dotcolour,36,4,276,876,main,positivefb,-99,average,51,0.5504383000002235,['c'],1,left,['8'],4,0.05351969999992434,,,58333,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,dotcolour,37,4,277,877,main,positivefb,-99,average,55,0.6669278999997914,['c'],1,left,['8'],4,0.025665699999990466,,,58333,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,dotcolour,38,4,278,878,main,positivefb,-99,hard,39,0.6830422000002727,['n'],1,right,['8'],4,0.053843200000301294,,,58333,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,dotcolour,39,4,279,879,main,positivefb,-99,easy,18,0.4338908999998239,['n'],1,right,['8'],4,0.059735299999829294,,,58333,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,dotcolour,40,4,280,880,main,positivefb,-99,hard,37,0.7677230999997846,['n'],1,right,['8'],4,0.7074205999997503,,,58333,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,dotcolour,41,4,281,881,main,positivefb,-99,hard,37,0.7179743000001508,['c'],0,right,['8'],4,0.0682822000003398,,,58333,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,dotcolour,42,4,282,882,main,positivefb,-99,hard,35,0.5515356999999312,['n'],1,right,['8'],4,0.051296199999796954,,,58333,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,dotcolour,43,4,283,883,main,positivefb,-99,average,26,0.5673244999998133,['n'],1,right,['8'],4,0.07596499999999651,,,58333,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,dotcolour,44,4,284,884,main,positivefb,-99,average,51,0.48448759999973845,['c'],1,left,['8'],4,0.0545151999999689,,,58333,19,Vrouw,Rechts,1,
