starttime,task,fbtask,firsttask,withinblocktrial,block,withintasktrial,trial,running,feedback,fbscore,difflevel,n_xes,rt,resp,cor,cresp,conf_press,cj,RTconf,reddots,post1,post2,post3,post4,post5,stoptime,sub,age,gender,handedness,session,
,xotask,xotask,dotcolour,32,2,152,1052,main,negativefb,-99,average,62,0.7011397999999645,['c'],1,left,['1'],6,0.09119590000000244,,,,,,,,1,20,Vrouw,Links,2,
,xotask,xotask,dotcolour,33,2,153,1053,main,negativefb,-99,average,63,0.7846193000000312,['c'],1,left,['1'],6,0.1369990999996844,,,,,,,,1,20,Vrouw,Links,2,
,xotask,xotask,dotcolour,34,2,154,1054,main,negativefb,-99,average,19,0.583726200000001,['n'],1,right,['2'],5,0.18918959999973595,,,,,,,,1,20,Vrouw,Links,2,
,xotask,xotask,dotcolour,35,2,155,1055,main,negativefb,-99,hard,28,0.7340300000000752,['n'],1,right,['2'],5,0.25679219999983616,,,,,,,,1,20,Vrouw,Links,2,
,xotask,xotask,dotcolour,36,2,156,1056,main,negativefb,-99,hard,29,0.5495374000001902,['n'],1,right,['2'],5,0.12160910000011427,,,,,,,,1,20,Vrouw,Links,2,
,xotask,xotask,dotcolour,37,2,157,1057,main,negativefb,-99,hard,50,1.1168256000000838,['c'],1,left,['1'],6,0.0004241000001456996,,,,,,,,1,20,Vrouw,Links,2,
,xotask,xotask,dotcolour,38,2,158,1058,main,negativefb,-99,average,60,0.7996177999998508,['c'],1,left,['1'],6,0.2020106999998461,,,,,,,,1,20,Vrouw,Links,2,
,xotask,xotask,dotcolour,39,2,159,1059,main,negativefb,-99,average,63,0.6992072999996708,['c'],1,left,['1'],6,0.07833000000027823,,,,,,,,1,20,Vrouw,Links,2,
,xotask,xotask,dotcolour,40,2,160,1060,main,negativefb,-99,average,18,0.6498294000002716,['n'],1,right,['2'],5,0.09813200000007782,,,,,,,,1,20,Vrouw,Links,2,
,xotask,xotask,dotcolour,41,2,161,1061,main,negativefb,-99,hard,29,0.684496300000319,['n'],1,right,['2'],5,0.13917829999991227,,,,,,,,1,20,Vrouw,Links,2,
,xotask,xotask,dotcolour,42,2,162,1062,main,negativefb,-99,average,17,0.5177523999996083,['n'],1,right,['2'],5,0.09110409999993863,,,,,,,,1,20,Vrouw,Links,2,
,xotask,xotask,dotcolour,43,2,163,1063,main,negativefb,-99,hard,53,1.434287100000347,['c'],1,left,['1'],6,0.07902700000022378,,,,,,,,1,20,Vrouw,Links,2,
,xotask,xotask,dotcolour,44,2,164,1064,main,negativefb,-99,average,17,1.1828607000002194,['n'],1,right,['3'],4,0.3326924000002691,,,,,,,,1,20,Vrouw,Links,2,
,xotask,xotask,dotcolour,45,2,165,1065,main,negativefb,-99,average,60,0.9843660999999884,['c'],1,left,['1'],6,0.11266879999993762,,,,,,,,1,20,Vrouw,Links,2,
,xotask,xotask,dotcolour,46,2,166,1066,main,negativefb,-99,easy,72,0.8670603000000483,['c'],1,left,['1'],6,0.11573660000021846,,,,,,,,1,20,Vrouw,Links,2,
,xotask,xotask,dotcolour,47,2,167,1067,main,negativefb,-99,hard,27,0.6009531999998217,['n'],1,right,['3'],4,0.5274312999999893,,,,,,,,1,20,Vrouw,Links,2,
,xotask,xotask,dotcolour,48,2,168,1068,main,negativefb,-99,easy,73,0.6511110000001281,['c'],1,left,['1'],6,0.15338900000006106,,,,,,,,1,20,Vrouw,Links,2,
,xotask,xotask,dotcolour,49,2,169,1069,main,negativefb,-99,hard,54,0.6670854999997573,['n'],0,left,['2'],5,0.232613599999695,,,,,,,,1,20,Vrouw,Links,2,
,xotask,xotask,dotcolour,50,2,170,1070,main,negativefb,-99,easy,70,0.6676442999996652,['c'],1,left,['1'],6,0.07025770000018383,,,,,,,,1,20,Vrouw,Links,2,
,xotask,xotask,dotcolour,51,2,171,1071,main,negativefb,-99,easy,6,0.6342857999998159,['n'],1,right,['2'],5,0.17063229999985197,,,,,,,,1,20,Vrouw,Links,2,
,xotask,xotask,dotcolour,52,2,172,1072,main,negativefb,-99,hard,28,1.30000229999996,['n'],1,right,['2'],5,0.15276009999979578,,,,,,,,1,20,Vrouw,Links,2,
,xotask,xotask,dotcolour,53,2,173,1073,main,negativefb,-99,easy,7,0.8339289999998982,['n'],1,right,['2'],5,0.06645680000019638,,,,,,,,1,20,Vrouw,Links,2,
,xotask,xotask,dotcolour,54,2,174,1074,main,negativefb,-99,easy,8,0.6506585000001905,['n'],1,right,['2'],5,0.06280530000003637,,,,,,,,1,20,Vrouw,Links,2,
,xotask,xotask,dotcolour,55,2,175,1075,main,negativefb,-99,hard,29,0.48428100000000995,['n'],1,right,['3'],4,0.5303314999996473,,,,,,,,1,20,Vrouw,Links,2,
,xotask,xotask,dotcolour,56,2,176,1076,main,negativefb,-99,average,19,0.5837269000003289,['n'],1,right,['1'],6,0.1985380000000987,,,,,,,,1,20,Vrouw,Links,2,
,xotask,xotask,dotcolour,57,2,177,1077,main,negativefb,-99,hard,53,0.7335877999998957,['c'],1,left,['1'],6,0.09850409999990006,,,,,,,,1,20,Vrouw,Links,2,
,xotask,xotask,dotcolour,58,2,178,1078,main,negativefb,-99,hard,51,0.4683365999999296,['c'],1,left,['1'],6,0.7972577000000456,,,,,,,,1,20,Vrouw,Links,2,
,xotask,xotask,dotcolour,59,2,179,1079,main,negativefb,-99,easy,7,0.5182318000001942,['n'],1,right,['2'],5,0.11358729999983552,,,,,,,,1,20,Vrouw,Links,2,
,xotask,xotask,dotcolour,0,3,180,1080,main,negativefb,-99,hard,29,0.6840320000001157,['c'],0,right,['1'],6,0.0843235000002096,,,,,,,,1,20,Vrouw,Links,2,
,xotask,xotask,dotcolour,1,3,181,1081,main,negativefb,-99,easy,70,0.7166035999998712,['n'],0,left,['0'],1,0.782005499999741,,,,,,,,1,20,Vrouw,Links,2,
,xotask,xotask,dotcolour,2,3,182,1082,main,negativefb,-99,easy,70,0.4492936000001464,['c'],1,left,['1'],6,0.06926530000009734,,,,,,,,1,20,Vrouw,Links,2,
,xotask,xotask,dotcolour,3,3,183,1083,main,negativefb,-99,average,60,0.6169181999998727,['c'],1,left,['1'],6,0.04229350000014165,,,,,,,,1,20,Vrouw,Links,2,
,xotask,xotask,dotcolour,4,3,184,1084,main,negativefb,-99,easy,7,0.7012211000001116,['n'],1,right,['1'],6,0.08647430000019085,,,,,,,,1,20,Vrouw,Links,2,
,xotask,xotask,dotcolour,5,3,185,1085,main,negativefb,-99,hard,29,0.4838393999998516,['n'],1,right,['1'],6,0.05639930000006643,,,,,,,,1,20,Vrouw,Links,2,
,xotask,xotask,dotcolour,6,3,186,1086,main,negativefb,-99,easy,9,0.5663500999999087,['n'],1,right,['1'],6,0.031334899999819754,,,,,,,,1,20,Vrouw,Links,2,
,xotask,xotask,dotcolour,7,3,187,1087,main,negativefb,-99,average,16,0.44915739999987636,['n'],1,right,['1'],6,0.0697821999997359,,,,,,,,1,20,Vrouw,Links,2,
,xotask,xotask,dotcolour,8,3,188,1088,main,negativefb,-99,hard,51,0.6334708000003957,['c'],1,left,['1'],6,0.08228310000004058,,,,,,,,1,20,Vrouw,Links,2,
,xotask,xotask,dotcolour,9,3,189,1089,main,negativefb,-99,easy,8,0.5008539000000383,['n'],1,right,['1'],6,0.059858900000108406,,,,,,,,1,20,Vrouw,Links,2,
,xotask,xotask,dotcolour,10,3,190,1090,main,negativefb,-99,hard,28,0.5495622999997067,['n'],1,right,['1'],6,0.1002200000002631,,,,,,,,1,20,Vrouw,Links,2,
,xotask,xotask,dotcolour,11,3,191,1091,main,negativefb,-99,easy,73,0.4169173000000228,['n'],0,left,['0'],1,0.43269829999962894,,,,,,,,1,20,Vrouw,Links,2,
,xotask,xotask,dotcolour,12,3,192,1092,main,negativefb,-99,average,61,1.4507848000002923,['c'],1,left,['1'],6,0.17435589999968215,,,,,,,,1,20,Vrouw,Links,2,
,xotask,xotask,dotcolour,13,3,193,1093,main,negativefb,-99,average,62,0.6512771000002431,['c'],1,left,['1'],6,0.07840360000000146,,,,,,,,1,20,Vrouw,Links,2,
,xotask,xotask,dotcolour,14,3,194,1094,main,negativefb,-99,hard,50,0.7677272999999332,['c'],1,left,['1'],6,0.06920889999992141,,,,,,,,1,20,Vrouw,Links,2,
,xotask,xotask,dotcolour,15,3,195,1095,main,negativefb,-99,hard,53,0.6001937000000908,['c'],1,left,['1'],6,0.09185449999995399,,,,,,,,1,20,Vrouw,Links,2,
,xotask,xotask,dotcolour,16,3,196,1096,main,negativefb,-99,hard,26,1.350955299999896,['n'],1,right,['1'],6,0.16270880000001853,,,,,,,,1,20,Vrouw,Links,2,
,xotask,xotask,dotcolour,17,3,197,1097,main,negativefb,-99,easy,73,2.1009165999998913,['c'],1,left,['3'],4,0.37802560000000085,,,,,,,,1,20,Vrouw,Links,2,
,xotask,xotask,dotcolour,18,3,198,1098,main,negativefb,-99,hard,50,0.9838265000003048,['n'],0,left,['2'],5,0.12411930000007487,,,,,,,,1,20,Vrouw,Links,2,
,xotask,xotask,dotcolour,19,3,199,1099,main,negativefb,-99,average,16,0.46768539999993664,['n'],1,right,['1'],6,0.3179556000000048,,,,,,,,1,20,Vrouw,Links,2,
,xotask,xotask,dotcolour,20,3,200,1100,main,negativefb,-99,easy,74,0.6170767999997224,['c'],1,left,['1'],6,0.08157449999998789,,,,,,,,1,20,Vrouw,Links,2,
,xotask,xotask,dotcolour,21,3,201,1101,main,negativefb,-99,average,63,0.7157836999999745,['n'],0,left,['0'],1,0.4339657000000443,,,,,,,,1,20,Vrouw,Links,2,
,xotask,xotask,dotcolour,22,3,202,1102,main,negativefb,-99,easy,74,0.6340660000000753,['c'],1,left,['1'],6,0.10467879999987417,,,,,,,,1,20,Vrouw,Links,2,
,xotask,xotask,dotcolour,23,3,203,1103,main,negativefb,-99,average,60,0.7999677000002521,['c'],1,left,['2'],5,0.18103490000021338,,,,,,,,1,20,Vrouw,Links,2,
,xotask,xotask,dotcolour,24,3,204,1104,main,negativefb,-99,easy,5,0.5672022999997353,['n'],1,right,['1'],6,0.08034619999989445,,,,,,,,1,20,Vrouw,Links,2,
,xotask,xotask,dotcolour,25,3,205,1105,main,negativefb,-99,easy,5,0.4339107000000695,['n'],1,right,['1'],6,0.08478879999984201,,,,,,,,1,20,Vrouw,Links,2,
,xotask,xotask,dotcolour,26,3,206,1106,main,negativefb,-99,hard,26,0.4350424999997813,['n'],1,right,['1'],6,0.0729604000002837,,,,,,,,1,20,Vrouw,Links,2,
,xotask,xotask,dotcolour,27,3,207,1107,main,negativefb,-99,easy,6,0.4330583999999362,['n'],1,right,['1'],6,0.1181931999999506,,,,,,,,1,20,Vrouw,Links,2,
,xotask,xotask,dotcolour,28,3,208,1108,main,negativefb,-99,average,16,0.3508793999999398,['n'],1,right,['1'],6,0.04435770000009143,,,,,,,,1,20,Vrouw,Links,2,
,xotask,xotask,dotcolour,29,3,209,1109,main,negativefb,-99,average,18,0.34940270000015516,['n'],1,right,['1'],6,0.10176809999984471,,,,,,,,1,20,Vrouw,Links,2,
,xotask,xotask,dotcolour,30,3,210,1110,main,negativefb,-99,hard,50,0.46812880000015866,['n'],0,left,['1'],6,0.09526030000006358,,,,,,,,1,20,Vrouw,Links,2,
,xotask,xotask,dotcolour,31,3,211,1111,main,negativefb,-99,easy,9,0.668271100000311,['n'],1,right,['2'],5,0.1944865000000391,,,,,,,,1,20,Vrouw,Links,2,
,xotask,xotask,dotcolour,32,3,212,1112,main,negativefb,-99,hard,53,0.6005613000002086,['n'],0,left,['3'],4,0.24322060000031342,,,,,,,,1,20,Vrouw,Links,2,
,xotask,xotask,dotcolour,33,3,213,1113,main,negativefb,-99,average,61,0.7348530000003848,['c'],1,left,['1'],6,0.0935325999998895,,,,,,,,1,20,Vrouw,Links,2,
,xotask,xotask,dotcolour,34,3,214,1114,main,negativefb,-99,average,16,0.6505267000002277,['n'],1,right,['2'],5,0.08051020000038989,,,,,,,,1,20,Vrouw,Links,2,
,xotask,xotask,dotcolour,35,3,215,1115,main,negativefb,-99,easy,72,0.6341825000004064,['c'],1,left,['1'],6,0.053608100000019476,,,,,,,,1,20,Vrouw,Links,2,
,xotask,xotask,dotcolour,36,3,216,1116,main,negativefb,-99,hard,54,0.7346647999997913,['c'],1,left,['2'],5,0.09481219999997847,,,,,,,,1,20,Vrouw,Links,2,
,xotask,xotask,dotcolour,37,3,217,1117,main,negativefb,-99,easy,7,0.7674827000000732,['n'],1,right,['2'],5,0.08499230000006719,,,,,,,,1,20,Vrouw,Links,2,
,xotask,xotask,dotcolour,38,3,218,1118,main,negativefb,-99,easy,7,0.6177133000001049,['n'],1,right,['2'],5,0.4259826000002249,,,,,,,,1,20,Vrouw,Links,2,
,xotask,xotask,dotcolour,39,3,219,1119,main,negativefb,-99,easy,7,1.2335951000000023,['n'],1,right,['2'],5,0.8897181000002092,,,,,,,,1,20,Vrouw,Links,2,
,xotask,xotask,dotcolour,40,3,220,1120,main,negativefb,-99,hard,53,0.701575000000048,['n'],0,left,['2'],5,0.1226504000001114,,,,,,,,1,20,Vrouw,Links,2,
,xotask,xotask,dotcolour,41,3,221,1121,main,negativefb,-99,average,64,0.5333803000003172,['c'],1,left,['1'],6,0.08131850000017948,,,,,,,,1,20,Vrouw,Links,2,
,xotask,xotask,dotcolour,42,3,222,1122,main,negativefb,-99,average,18,0.6340553,['n'],1,right,['2'],5,0.11794000000008964,,,,,,,,1,20,Vrouw,Links,2,
,xotask,xotask,dotcolour,43,3,223,1123,main,negativefb,-99,hard,27,0.601057899999887,['n'],1,right,['2'],5,0.1460834999998042,,,,,,,,1,20,Vrouw,Links,2,
,xotask,xotask,dotcolour,44,3,224,1124,main,negativefb,-99,hard,54,1.0013607000000775,['n'],0,left,['2'],5,0.2131280999997216,,,,,,,,1,20,Vrouw,Links,2,
,xotask,xotask,dotcolour,45,3,225,1125,main,negativefb,-99,average,60,0.6509068000000298,['c'],1,left,['1'],6,0.09968699999990349,,,,,,,,1,20,Vrouw,Links,2,
,xotask,xotask,dotcolour,46,3,226,1126,main,negativefb,-99,average,60,0.48489580000023125,['c'],1,left,['1'],6,0.12566209999977218,,,,,,,,1,20,Vrouw,Links,2,
,xotask,xotask,dotcolour,47,3,227,1127,main,negativefb,-99,average,60,0.5674662999999782,['c'],1,left,['1'],6,0.05019979999997304,,,,,,,,1,20,Vrouw,Links,2,
,xotask,xotask,dotcolour,48,3,228,1128,main,negativefb,-99,average,19,1.1341724999997496,['c'],0,right,['1'],6,0.1481978000001618,,,,,,,,1,20,Vrouw,Links,2,
,xotask,xotask,dotcolour,49,3,229,1129,main,negativefb,-99,hard,50,0.5497540999999728,['c'],1,left,['1'],6,0.0804152000000613,,,,,,,,1,20,Vrouw,Links,2,
,xotask,xotask,dotcolour,50,3,230,1130,main,negativefb,-99,easy,71,0.4348923000002287,['c'],1,left,['1'],6,0.12579480000022158,,,,,,,,1,20,Vrouw,Links,2,
,xotask,xotask,dotcolour,51,3,231,1131,main,negativefb,-99,hard,29,0.4330098000000362,['c'],0,right,['0'],1,0.5927547000001141,,,,,,,,1,20,Vrouw,Links,2,
,xotask,xotask,dotcolour,52,3,232,1132,main,negativefb,-99,hard,27,0.5999947999998767,['n'],1,right,['1'],6,0.10537019999992481,,,,,,,,1,20,Vrouw,Links,2,
,xotask,xotask,dotcolour,53,3,233,1133,main,negativefb,-99,average,19,0.45093580000002476,['n'],1,right,['2'],5,0.1162598999999318,,,,,,,,1,20,Vrouw,Links,2,
,xotask,xotask,dotcolour,54,3,234,1134,main,negativefb,-99,easy,70,0.3668843000000379,['n'],0,left,['0'],1,0.48144779999984166,,,,,,,,1,20,Vrouw,Links,2,
,xotask,xotask,dotcolour,55,3,235,1135,main,negativefb,-99,average,18,0.4336717999999564,['c'],0,right,['2'],5,0.12598309999975754,,,,,,,,1,20,Vrouw,Links,2,
,xotask,xotask,dotcolour,56,3,236,1136,main,negativefb,-99,hard,26,0.34934629999997924,['c'],0,right,['2'],5,0.09948639999993247,,,,,,,,1,20,Vrouw,Links,2,
,xotask,xotask,dotcolour,57,3,237,1137,main,negativefb,-99,average,18,0.600673899999947,['n'],1,right,['2'],5,0.08084009999993214,,,,,,,,1,20,Vrouw,Links,2,
,xotask,xotask,dotcolour,58,3,238,1138,main,negativefb,-99,hard,28,0.41743319999977757,['n'],1,right,['2'],5,0.030143299999963347,,,,,,,,1,20,Vrouw,Links,2,
,xotask,xotask,dotcolour,59,3,239,1139,main,negativefb,-99,easy,73,0.5340734000001248,['c'],1,left,['1'],6,0.08842679999997927,,,,,,,,1,20,Vrouw,Links,2,
,xotask,xotask,dotcolour,0,4,240,1140,main,negativefb,-99,hard,28,1.3660671000002367,['n'],1,right,['2'],5,0.11146009999993112,,,,,,,,1,20,Vrouw,Links,2,
,xotask,xotask,dotcolour,1,4,241,1141,main,negativefb,-99,hard,29,0.6167150000001129,['n'],1,right,['2'],5,0.5712006999997357,,,,,,,,1,20,Vrouw,Links,2,
,xotask,xotask,dotcolour,2,4,242,1142,main,negativefb,-99,average,60,0.983109499999955,['c'],1,left,['3'],4,0.41364340000018274,,,,,,,,1,20,Vrouw,Links,2,
,xotask,xotask,dotcolour,3,4,243,1143,main,negativefb,-99,easy,73,0.683828000000176,['c'],1,left,['1'],6,0.11516089999986434,,,,,,,,1,20,Vrouw,Links,2,
,xotask,xotask,dotcolour,4,4,244,1144,main,negativefb,-99,easy,9,0.5333544999998594,['c'],0,right,['0'],1,0.4500935000000936,,,,,,,,1,20,Vrouw,Links,2,
,xotask,xotask,dotcolour,5,4,245,1145,main,negativefb,-99,hard,50,0.5182789999998931,['n'],0,left,['2'],5,0.14814250000017637,,,,,,,,1,20,Vrouw,Links,2,
,xotask,xotask,dotcolour,6,4,246,1146,main,negativefb,-99,hard,52,0.9163438999999016,['c'],1,left,['2'],5,0.19498499999963315,,,,,,,,1,20,Vrouw,Links,2,
,xotask,xotask,dotcolour,7,4,247,1147,main,negativefb,-99,easy,8,0.3682742999999391,['c'],0,right,['0'],1,0.7252961999997751,,,,,,,,1,20,Vrouw,Links,2,
,xotask,xotask,dotcolour,8,4,248,1148,main,negativefb,-99,average,60,0.766707100000076,['c'],1,left,['2'],5,0.09137569999984407,,,,,,,,1,20,Vrouw,Links,2,
,xotask,xotask,dotcolour,9,4,249,1149,main,negativefb,-99,easy,8,0.5169488999999885,['n'],1,right,['2'],5,0.1155852000001687,,,,,,,,1,20,Vrouw,Links,2,
,xotask,xotask,dotcolour,10,4,250,1150,main,negativefb,-99,average,61,2.150688000000173,['c'],1,left,['2'],5,1.8426561999999649,,,,,,,,1,20,Vrouw,Links,2,
,xotask,xotask,dotcolour,11,4,251,1151,main,negativefb,-99,hard,29,0.6172710999999254,['n'],1,right,['2'],5,0.14468550000037794,,,,,,,,1,20,Vrouw,Links,2,
,xotask,xotask,dotcolour,12,4,252,1152,main,negativefb,-99,average,16,0.48412020000023404,['n'],1,right,['2'],5,0.1844461999999112,,,,,,,,1,20,Vrouw,Links,2,
,xotask,xotask,dotcolour,13,4,253,1153,main,negativefb,-99,hard,51,0.7007325999998102,['c'],1,left,['2'],5,0.15000340000005963,,,,,,,,1,20,Vrouw,Links,2,
,xotask,xotask,dotcolour,14,4,254,1154,main,negativefb,-99,hard,29,1.5515990999997484,['c'],0,right,['2'],5,0.08271860000013476,,,,,,,,1,20,Vrouw,Links,2,
,xotask,xotask,dotcolour,15,4,255,1155,main,negativefb,-99,easy,72,0.8013079000002108,['c'],1,left,['2'],5,0.06427690000009534,,,,,,,,1,20,Vrouw,Links,2,
,xotask,xotask,dotcolour,16,4,256,1156,main,negativefb,-99,average,61,0.8518121000001884,['c'],1,left,['2'],5,0.03718190000017785,,,,,,,,1,20,Vrouw,Links,2,
,xotask,xotask,dotcolour,17,4,257,1157,main,negativefb,-99,easy,73,0.851330500000131,['c'],1,left,['2'],5,0.06604369999968185,,,,,,,,1,20,Vrouw,Links,2,
,xotask,xotask,dotcolour,18,4,258,1158,main,negativefb,-99,easy,71,0.467250900000181,['c'],1,left,['2'],5,0.05309059999990495,,,,,,,,1,20,Vrouw,Links,2,
,xotask,xotask,dotcolour,19,4,259,1159,main,negativefb,-99,easy,72,0.4012620000003153,['c'],1,left,['1'],6,0.1161696000003758,,,,,,,,1,20,Vrouw,Links,2,
,xotask,xotask,dotcolour,20,4,260,1160,main,negativefb,-99,easy,70,0.5337735999996767,['c'],1,left,['1'],6,0.15482750000001033,,,,,,,,1,20,Vrouw,Links,2,
,xotask,xotask,dotcolour,21,4,261,1161,main,negativefb,-99,average,17,0.5833947999999509,['n'],1,right,['1'],6,0.24568940000017392,,,,,,,,1,20,Vrouw,Links,2,
,xotask,xotask,dotcolour,22,4,262,1162,main,negativefb,-99,average,61,0.7339277999999467,['c'],1,left,['1'],6,0.048648100000264094,,,,,,,,1,20,Vrouw,Links,2,
,xotask,xotask,dotcolour,23,4,263,1163,main,negativefb,-99,hard,53,0.6838235000000168,['c'],1,left,['1'],6,0.11591899999984889,,,,,,,,1,20,Vrouw,Links,2,
,xotask,xotask,dotcolour,24,4,264,1164,main,negativefb,-99,hard,27,0.617442199999914,['n'],1,right,['2'],5,0.13548549999995885,,,,,,,,1,20,Vrouw,Links,2,
,xotask,xotask,dotcolour,25,4,265,1165,main,negativefb,-99,easy,5,0.5830285000001822,['n'],1,right,['2'],5,0.10785299999997733,,,,,,,,1,20,Vrouw,Links,2,
,xotask,xotask,dotcolour,26,4,266,1166,main,negativefb,-99,average,19,0.6020287999999709,['n'],1,right,['2'],5,0.14361259999986942,,,,,,,,1,20,Vrouw,Links,2,
,xotask,xotask,dotcolour,27,4,267,1167,main,negativefb,-99,average,64,3.000557200000003,['c'],1,left,['1'],6,0.13994769999999335,,,,,,,,1,20,Vrouw,Links,2,
,xotask,xotask,dotcolour,28,4,268,1168,main,negativefb,-99,average,18,0.5516311999999743,['n'],1,right,['2'],5,0.24967770000012024,,,,,,,,1,20,Vrouw,Links,2,
,xotask,xotask,dotcolour,29,4,269,1169,main,negativefb,-99,average,16,0.5338788999997632,['n'],1,right,['2'],5,0.09899940000013885,,,,,,,,1,20,Vrouw,Links,2,
,xotask,xotask,dotcolour,30,4,270,1170,main,negativefb,-99,easy,74,0.8166011000002982,['c'],1,left,['2'],5,0.16598960000010266,,,,,,,,1,20,Vrouw,Links,2,
,xotask,xotask,dotcolour,31,4,271,1171,main,negativefb,-99,hard,25,0.6841660000000047,['n'],1,right,['2'],5,0.10124940000014249,,,,,,,,1,20,Vrouw,Links,2,
,xotask,xotask,dotcolour,32,4,272,1172,main,negativefb,-99,hard,28,0.6005442000000585,['n'],1,right,['2'],5,0.1773828999998841,,,,,,,,1,20,Vrouw,Links,2,
,xotask,xotask,dotcolour,33,4,273,1173,main,negativefb,-99,easy,7,0.5503272000000834,['n'],1,right,['2'],5,0.14171639999995023,,,,,,,,1,20,Vrouw,Links,2,
,xotask,xotask,dotcolour,34,4,274,1174,main,negativefb,-99,average,18,3.0674826999998004,['n'],1,right,['2'],5,0.6466774000000441,,,,,,,,1,20,Vrouw,Links,2,
,xotask,xotask,dotcolour,35,4,275,1175,main,negativefb,-99,easy,5,1.0835566000000654,['n'],1,right,['2'],5,0.1149703999999474,,,,,,,,1,20,Vrouw,Links,2,
,xotask,xotask,dotcolour,36,4,276,1176,main,negativefb,-99,average,16,0.6168345000000954,['n'],1,right,['2'],5,0.01438670000015918,,,,,,,,1,20,Vrouw,Links,2,
,xotask,xotask,dotcolour,37,4,277,1177,main,negativefb,-99,easy,72,0.6488634000002094,['c'],1,left,['1'],6,0.09354789999997593,,,,,,,,1,20,Vrouw,Links,2,
,xotask,xotask,dotcolour,38,4,278,1178,main,negativefb,-99,average,19,0.616686700000173,['n'],1,right,['2'],5,0.09839869999996154,,,,,,,,1,20,Vrouw,Links,2,
,xotask,xotask,dotcolour,39,4,279,1179,main,negativefb,-99,hard,27,0.8490892999998323,['n'],1,right,['2'],5,0.42928710000023784,,,,,,,,1,20,Vrouw,Links,2,
,xotask,xotask,dotcolour,40,4,280,1180,main,negativefb,-99,easy,7,0.5348340999998982,['n'],1,right,['2'],5,0.07235140000011597,,,,,,,,1,20,Vrouw,Links,2,
,xotask,xotask,dotcolour,41,4,281,1181,main,negativefb,-99,average,60,0.48491340000009586,['c'],1,left,['1'],6,0.0672340000000986,,,,,,,,1,20,Vrouw,Links,2,
,xotask,xotask,dotcolour,42,4,282,1182,main,negativefb,-99,average,64,0.5851389999997991,['c'],1,left,['1'],6,0.16932429999997112,,,,,,,,1,20,Vrouw,Links,2,
,xotask,xotask,dotcolour,43,4,283,1183,main,negativefb,-99,hard,28,0.33322020000014163,['c'],0,right,['9'],2,0.6065235000000939,,,,,,,,1,20,Vrouw,Links,2,
,xotask,xotask,dotcolour,44,4,284,1184,main,negativefb,-99,hard,53,0.43358070000022053,['n'],0,left,['9'],2,0.6057952999999543,,,,,,,,1,20,Vrouw,Links,2,
,xotask,xotask,dotcolour,45,4,285,1185,main,negativefb,-99,hard,27,0.5342405000001236,['c'],0,right,['2'],5,0.12861750000001848,,,,,,,,1,20,Vrouw,Links,2,
,xotask,xotask,dotcolour,46,4,286,1186,main,negativefb,-99,hard,53,0.6672826999997596,['c'],1,left,['2'],5,0.1370256000000154,,,,,,,,1,20,Vrouw,Links,2,
,xotask,xotask,dotcolour,47,4,287,1187,main,negativefb,-99,average,16,0.5849386999998387,['c'],0,right,['0'],1,0.47043459999986226,,,,,,,,1,20,Vrouw,Links,2,
,xotask,xotask,dotcolour,48,4,288,1188,main,negativefb,-99,average,63,0.6674818999999843,['c'],1,left,['1'],6,0.09764080000013564,,,,,,,,1,20,Vrouw,Links,2,
,xotask,xotask,dotcolour,49,4,289,1189,main,negativefb,-99,easy,70,0.5825825000001714,['c'],1,left,['1'],6,0.11140140000043175,,,,,,,,1,20,Vrouw,Links,2,
,xotask,xotask,dotcolour,50,4,290,1190,main,negativefb,-99,hard,52,0.4678272000001016,['c'],1,left,['1'],6,0.11349480000035328,,,,,,,,1,20,Vrouw,Links,2,
,xotask,xotask,dotcolour,51,4,291,1191,main,negativefb,-99,easy,70,0.6017236000002413,['c'],1,left,['1'],6,0.11018890000013926,,,,,,,,1,20,Vrouw,Links,2,
