withinblocktrial,block,running,dotsLeft,dotsRight,rt,resp,cor,cresp,conf_press,cj,RTconf,ev,fb,diff,difflevel,condition,task,manip,questionID,questionResp,sub,age,gender,handedness,
22,2,training,27,53,0.7341476999999941,['n'],1,right,['0'],6,0.2502446999997119,[-0.13391028],94.0,53,easy,minus,colour,beta,,,25,18,V,R,
23,2,training,27,53,0.8001535999997031,['n'],1,right,['0'],6,0.0716047000000799,[-0.01790464],7.0,53,easy,minus,colour,beta,,,25,18,V,R,
24,2,training,44,36,0.9838678999999502,['c'],1,left,['9'],5,0.14874120000013136,[0.04502739],38.0,44,hard,minus,colour,beta,,,25,18,V,R,
25,2,training,44,36,1.6494891000002099,['c'],1,left,['9'],5,0.020401099999617145,[0.04701207],26.0,44,hard,minus,colour,beta,,,25,18,V,R,
26,2,training,53,27,0.6668647999999848,['n'],0,left,['2'],2,0.43265789999986737,[-0.02458657],30.0,53,easy,minus,colour,beta,,,25,18,V,R,
27,2,training,47,33,0.6325901999998678,['c'],1,left,['3'],3,0.1895022999997309,[0.00838121],12.0,47,medium,minus,colour,beta,,,25,18,V,R,
28,2,training,33,47,0.5997864000000845,['n'],1,right,['9'],5,0.06935239999984333,[-0.07205837],75.0,47,medium,minus,colour,beta,,,25,18,V,R,
29,2,training,33,47,0.683909599999879,['c'],0,right,['9'],5,0.07875300000023344,[0.0845843],87.0,47,medium,minus,colour,beta,,,25,18,V,R,
30,2,training,27,53,1.0661737999998877,['n'],1,right,['9'],5,0.04041509999979098,[-0.04913118],36.0,53,easy,minus,colour,beta,,,25,18,V,R,
31,2,training,53,27,0.8332594999997127,['c'],1,left,['9'],5,0.5245663999999124,[0.22087758],98.0,53,easy,minus,colour,beta,,,25,18,V,R,
32,2,training,27,53,0.8661320999999589,['n'],1,right,['8'],4,0.20422949999965567,[-0.13263693],96.0,53,easy,minus,colour,beta,,,25,18,V,R,
33,2,training,47,33,1.1004413000000568,['c'],1,left,['9'],5,0.0151042000002235,[0.03188541],3.0,47,medium,minus,colour,beta,,,25,18,V,R,
34,2,training,27,53,0.8166736000002857,['n'],1,right,['9'],5,0.2612226000001101,[-0.08160282],71.0,53,easy,minus,colour,beta,,,25,18,V,R,
35,2,training,36,44,1.2172880999996778,['c'],0,right,['9'],5,0.20963320000009844,[0.00285902],11.0,44,hard,minus,colour,beta,,,25,18,V,R,
0,3,main,53,27,1.4834603999997853,['c'],1,left,['0'],6,0.9674763999996685,-99,-99,53,easy,minus,colour,beta,,,25,18,V,R,
1,3,main,33,47,0.9000536000003194,['c'],0,right,['0'],6,0.06140629999981684,-99,-99,47,medium,minus,colour,beta,,,25,18,V,R,
2,3,main,47,33,0.5166338999997606,['c'],1,left,['9'],5,1.3507547999997769,-99,-99,47,medium,minus,colour,beta,,,25,18,V,R,
3,3,main,53,27,0.6000553000003492,['c'],1,left,['8'],4,0.3130505999997695,-99,-99,53,easy,minus,colour,beta,,,25,18,V,R,
4,3,main,44,36,0.916617899999892,['c'],1,left,['8'],4,0.07186790000014298,-99,-99,44,hard,minus,colour,beta,,,25,18,V,R,
5,3,main,44,36,0.6835596999999325,['c'],1,left,['8'],4,0.05777850000004037,-99,-99,44,hard,minus,colour,beta,,,25,18,V,R,
6,3,main,53,27,0.5670162000001255,['c'],1,left,['9'],5,0.033485699999801,-99,-99,53,easy,minus,colour,beta,,,25,18,V,R,
7,3,main,27,53,1.0165187000002334,['c'],0,right,['9'],5,0.008085100000243983,-99,-99,53,easy,minus,colour,beta,,,25,18,V,R,
8,3,main,27,53,0.7665335000001505,['n'],1,right,['9'],5,0.6004007999999885,-99,-99,53,easy,minus,colour,beta,,,25,18,V,R,
9,3,main,47,33,0.48320449999982884,['c'],1,left,['8'],4,0.07710219999989931,-99,-99,47,medium,minus,colour,beta,,,25,18,V,R,
10,3,main,36,44,0.899296399999912,['c'],0,right,['8'],4,0.11873819999982516,-99,-99,44,hard,minus,colour,beta,,,25,18,V,R,
11,3,main,44,36,0.5335887000001094,['c'],1,left,['8'],4,0.04494029999978011,-99,-99,44,hard,minus,colour,beta,,,25,18,V,R,
12,3,main,47,33,0.7671962999997959,['c'],1,left,['9'],5,0.15713000000005195,-99,-99,47,medium,minus,colour,beta,,,25,18,V,R,
13,3,main,53,27,0.4837220999997953,['c'],1,left,['9'],5,0.13214019999986704,-99,-99,53,easy,minus,colour,beta,,,25,18,V,R,
14,3,main,36,44,0.8329737000003661,['c'],0,right,['8'],4,0.04540580000002592,-99,-99,44,hard,minus,colour,beta,,,25,18,V,R,
15,3,main,53,27,0.6506601000000956,['c'],1,left,['9'],5,0.03350990000035381,-99,-99,53,easy,minus,colour,beta,,,25,18,V,R,
16,3,main,33,47,0.7500442000000476,['c'],0,right,['8'],4,0.05029109999986758,-99,-99,47,medium,minus,colour,beta,,,25,18,V,R,
17,3,main,33,47,0.5999677999998312,['c'],0,right,['0'],6,0.5043279000001348,-99,-99,47,medium,minus,colour,beta,,,25,18,V,R,
18,3,main,47,33,0.40035649999981615,['n'],0,left,['1'],1,0.5805869000000712,-99,-99,47,medium,minus,colour,beta,,,25,18,V,R,
19,3,main,47,33,0.6164608999997654,['c'],1,left,['8'],4,0.1168534999997064,-99,-99,47,medium,minus,colour,beta,,,25,18,V,R,
20,3,main,36,44,0.833830399999897,['c'],0,right,['9'],5,0.07918029999973442,-99,-99,44,hard,minus,colour,beta,,,25,18,V,R,
21,3,main,36,44,0.6174128000002383,['c'],0,right,['8'],4,0.06681929999967906,-99,-99,44,hard,minus,colour,beta,,,25,18,V,R,
22,3,main,44,36,1.9161213000002135,['c'],1,left,['9'],5,0.18009639999991123,-99,-99,44,hard,minus,colour,beta,,,25,18,V,R,
23,3,main,27,53,0.634102399999847,['n'],1,right,['9'],5,0.03548930000033579,-99,-99,53,easy,minus,colour,beta,,,25,18,V,R,
24,3,main,33,47,0.850481999999829,['n'],1,right,['9'],5,0.016402900000230147,-99,-99,47,medium,minus,colour,beta,,,25,18,V,R,
25,3,main,33,47,0.5499955999998747,['n'],1,right,['9'],5,0.08966670000017984,-99,-99,47,medium,minus,colour,beta,,,25,18,V,R,
26,3,main,27,53,0.6505655999999362,['n'],1,right,['9'],5,0.044544000000314554,-99,-99,53,easy,minus,colour,beta,,,25,18,V,R,
27,3,main,47,33,0.5498551999999108,['n'],0,left,['8'],4,0.08538980000002994,-99,-99,47,medium,minus,colour,beta,,,25,18,V,R,
28,3,main,36,44,0.7166789000002609,['c'],0,right,['9'],5,0.053671899999699235,-99,-99,44,hard,minus,colour,beta,,,25,18,V,R,
29,3,main,27,53,0.4667682999997851,['n'],1,right,['8'],4,0.08092910000004849,-99,-99,53,easy,minus,colour,beta,,,25,18,V,R,
30,3,main,33,47,0.25008710000020073,['c'],0,right,['0'],6,0.019865600000230188,-99,-99,47,medium,minus,colour,beta,,,25,18,V,R,
31,3,main,44,36,0.366667199999938,['n'],0,left,['1'],1,0.34049140000024636,-99,-99,44,hard,minus,colour,beta,,,25,18,V,R,
32,3,main,36,44,0.5504485000001296,['c'],0,right,['8'],4,0.43327940000017406,-99,-99,44,hard,minus,colour,beta,,,25,18,V,R,
33,3,main,53,27,0.9004338999998254,['c'],1,left,['9'],5,0.04403339999998934,-99,-99,53,easy,minus,colour,beta,,,25,18,V,R,
34,3,main,44,36,0.6839994000001752,['c'],1,left,['0'],6,2.7835190000000694,-99,-99,44,hard,minus,colour,beta,,,25,18,V,R,
35,3,main,27,53,0.9671026999999413,['c'],0,right,['8'],4,0.18590079999967202,-99,-99,53,easy,minus,colour,beta,,,25,18,V,R,
0,4,main,47,33,0.7008049000000938,['c'],1,left,['8'],4,0.09775570000010703,-99,-99,47,medium,minus,colour,beta,,,25,18,V,R,
1,4,main,36,44,1.217404699999861,['n'],1,right,['9'],5,0.10924729999987903,-99,-99,44,hard,minus,colour,beta,,,25,18,V,R,
2,4,main,47,33,0.650275800000145,['c'],1,left,['8'],4,0.6554384000000937,-99,-99,47,medium,minus,colour,beta,,,25,18,V,R,
3,4,main,47,33,0.583792099999755,['c'],1,left,['9'],5,0.11035850000007486,-99,-99,47,medium,minus,colour,beta,,,25,18,V,R,
4,4,main,36,44,0.6502184000000852,['c'],0,right,['8'],4,0.12846799999988434,-99,-99,44,hard,minus,colour,beta,,,25,18,V,R,
5,4,main,53,27,0.5157535000003008,['c'],1,left,['9'],5,0.13556719999996858,-99,-99,53,easy,minus,colour,beta,,,25,18,V,R,
6,4,main,27,53,0.9833825000000616,['n'],1,right,['0'],6,0.2030784000003223,-99,-99,53,easy,minus,colour,beta,,,25,18,V,R,
7,4,main,33,47,0.4835485999997218,['c'],0,right,['8'],4,0.2552714999997079,-99,-99,47,medium,minus,colour,beta,,,25,18,V,R,
8,4,main,53,27,0.7503540999996403,['c'],1,left,['9'],5,0.08766430000014225,-99,-99,53,easy,minus,colour,beta,,,25,18,V,R,
9,4,main,27,53,0.6664028999998663,['c'],0,right,['9'],5,0.2175675999997111,-99,-99,53,easy,minus,colour,beta,,,25,18,V,R,
10,4,main,33,47,0.6499656000000869,['n'],1,right,['9'],5,0.1033212000002095,-99,-99,47,medium,minus,colour,beta,,,25,18,V,R,
11,4,main,36,44,0.5168159999998352,['c'],0,right,['9'],5,0.17520360000025903,-99,-99,44,hard,minus,colour,beta,,,25,18,V,R,
12,4,main,53,27,0.633179200000086,['c'],1,left,['8'],4,0.2069296999998187,-99,-99,53,easy,minus,colour,beta,,,25,18,V,R,
13,4,main,27,53,0.8495241000000533,['c'],0,right,['9'],5,0.00513100000034683,-99,-99,53,easy,minus,colour,beta,,,25,18,V,R,
14,4,main,44,36,1.5496959999995852,['c'],1,left,['8'],4,0.10329099999989921,-99,-99,44,hard,minus,colour,beta,,,25,18,V,R,
15,4,main,27,53,0.6165291999996043,['c'],0,right,['9'],5,0.02712389999987863,-99,-99,53,easy,minus,colour,beta,,,25,18,V,R,
16,4,main,33,47,0.53304049999997,['c'],0,right,['8'],4,0.10060190000012881,-99,-99,47,medium,minus,colour,beta,,,25,18,V,R,
17,4,main,33,47,0.5163806000000477,['c'],0,right,['0'],6,0.012448200000108045,-99,-99,47,medium,minus,colour,beta,,,25,18,V,R,
18,4,main,33,47,0.5834539999996196,['c'],0,right,['9'],5,1.6205423000001247,-99,-99,47,medium,minus,colour,beta,,,25,18,V,R,
19,4,main,53,27,0.9339924999999312,['c'],1,left,['8'],4,0.22285180000017135,-99,-99,53,easy,minus,colour,beta,,,25,18,V,R,
20,4,main,36,44,2.1000153999998474,['n'],1,right,['8'],4,0.050480099999731465,-99,-99,44,hard,minus,colour,beta,,,25,18,V,R,
21,4,main,47,33,0.7662769000003209,['n'],0,left,['8'],4,0.08194409999987329,-99,-99,47,medium,minus,colour,beta,,,25,18,V,R,
22,4,main,27,53,0.7175118000000111,['n'],1,right,['8'],4,0.04975830000012138,-99,-99,53,easy,minus,colour,beta,,,25,18,V,R,
23,4,main,27,53,0.4504990000000362,['n'],1,right,['9'],5,0.014518500000122003,-99,-99,53,easy,minus,colour,beta,,,25,18,V,R,
24,4,main,33,47,0.7163835999999719,['n'],1,right,['9'],5,0.048954200000025594,-99,-99,47,medium,minus,colour,beta,,,25,18,V,R,
25,4,main,36,44,0.5172072000000298,['n'],1,right,['9'],5,0.058216800000082,-99,-99,44,hard,minus,colour,beta,,,25,18,V,R,
26,4,main,44,36,0.41624769999998534,['c'],1,left,['9'],5,0.02394559999993362,-99,-99,44,hard,minus,colour,beta,,,25,18,V,R,
27,4,main,36,44,0.4834808000000521,['c'],0,right,['9'],5,0.08389930000021195,-99,-99,44,hard,minus,colour,beta,,,25,18,V,R,
28,4,main,47,33,0.5502965999999105,['c'],1,left,['9'],5,0.09071799999992436,-99,-99,47,medium,minus,colour,beta,,,25,18,V,R,
29,4,main,53,27,0.4332328000000416,['c'],1,left,['9'],5,0.0701664999996865,-99,-99,53,easy,minus,colour,beta,,,25,18,V,R,
30,4,main,53,27,0.3331990000001497,['n'],0,left,['8'],4,0.13432819999979984,-99,-99,53,easy,minus,colour,beta,,,25,18,V,R,
31,4,main,44,36,0.7507330999997066,['c'],1,left,['9'],5,0.09927020000031916,-99,-99,44,hard,minus,colour,beta,,,25,18,V,R,
32,4,main,47,33,0.517351299999973,['n'],0,left,['1'],1,0.4270345999998426,-99,-99,47,medium,minus,colour,beta,,,25,18,V,R,
33,4,main,44,36,0.8003963999999542,['c'],1,left,['0'],6,0.009920699999838689,-99,-99,44,hard,minus,colour,beta,,,25,18,V,R,
34,4,main,44,36,0.9333035999998174,['c'],1,left,['0'],6,0.06892699999980323,-99,-99,44,hard,minus,colour,beta,,,25,18,V,R,
35,4,main,44,36,0.4170316999998249,['c'],1,left,['0'],6,0.049759200000153214,-99,-99,44,hard,minus,colour,beta,,,25,18,V,R,
0,5,main,36,44,0.750204400000257,['c'],0,right,['8'],4,0.07741899999973612,-99,-99,44,hard,minus,colour,beta,,,25,18,V,R,
1,5,main,47,33,0.5831649000001562,['c'],1,left,['8'],4,0.3234059999999772,-99,-99,47,medium,minus,colour,beta,,,25,18,V,R,
2,5,main,47,33,0.5498465999999098,['c'],1,left,['9'],5,0.2568677999997817,-99,-99,47,medium,minus,colour,beta,,,25,18,V,R,
3,5,main,27,53,1.4831087000002299,['n'],1,right,['9'],5,0.043519800000012765,-99,-99,53,easy,minus,colour,beta,,,25,18,V,R,
4,5,main,36,44,0.5502564000003076,['n'],1,right,['9'],5,0.06877940000003946,-99,-99,44,hard,minus,colour,beta,,,25,18,V,R,
5,5,main,44,36,0.565748700000313,['n'],0,left,['1'],1,0.6992780999999013,-99,-99,44,hard,minus,colour,beta,,,25,18,V,R,
6,5,main,33,47,1.6506592000000637,['c'],0,right,['9'],5,0.2537193000002844,-99,-99,47,medium,minus,colour,beta,,,25,18,V,R,
7,5,main,53,27,0.9174010000001545,['c'],1,left,['8'],4,0.04703169999993406,-99,-99,53,easy,minus,colour,beta,,,25,18,V,R,
8,5,main,47,33,0.5334686999999576,['c'],1,left,['9'],5,0.03973810000024969,-99,-99,47,medium,minus,colour,beta,,,25,18,V,R,
9,5,main,27,53,0.9504455000001144,['n'],1,right,['9'],5,0.0008522999996785074,-99,-99,53,easy,minus,colour,beta,,,25,18,V,R,
10,5,main,44,36,0.8001454999998714,['c'],1,left,['8'],4,0.09697589999996126,-99,-99,44,hard,minus,colour,beta,,,25,18,V,R,
11,5,main,33,47,0.4003650999998172,['c'],0,right,['8'],4,0.18910239999968326,-99,-99,47,medium,minus,colour,beta,,,25,18,V,R,
12,5,main,33,47,1.5168994000000566,['c'],0,right,['3'],3,0.7451982999996289,-99,-99,47,medium,minus,colour,beta,,,25,18,V,R,
13,5,main,27,53,0.8333871999998337,['n'],1,right,['9'],5,0.09030609999990702,-99,-99,53,easy,minus,colour,beta,,,25,18,V,R,
14,5,main,44,36,0.6838220999998157,['c'],1,left,['9'],5,0.2836600000000544,-99,-99,44,hard,minus,colour,beta,,,25,18,V,R,
15,5,main,44,36,0.833602400000018,['n'],0,left,['8'],4,0.19147669999983918,-99,-99,44,hard,minus,colour,beta,,,25,18,V,R,
16,5,main,36,44,0.833286500000213,['n'],1,right,['3'],3,0.934512000000268,-99,-99,44,hard,minus,colour,beta,,,25,18,V,R,
17,5,main,47,33,0.7170406999998704,['c'],1,left,['8'],4,0.14874190000000453,-99,-99,47,medium,minus,colour,beta,,,25,18,V,R,
18,5,main,44,36,0.7502084999996441,['c'],1,left,['9'],5,0.12916760000007343,-99,-99,44,hard,minus,colour,beta,,,25,18,V,R,
19,5,main,47,33,0.9162262999998347,['n'],0,left,['9'],5,0.07112539999980072,-99,-99,47,medium,minus,colour,beta,,,25,18,V,R,
20,5,main,33,47,0.6997236000001976,['c'],0,right,['9'],5,0.48864129999992656,-99,-99,47,medium,minus,colour,beta,,,25,18,V,R,
21,5,main,47,33,0.6337055999997574,['n'],0,left,['9'],5,0.0763064999996459,-99,-99,47,medium,minus,colour,beta,,,25,18,V,R,
22,5,main,53,27,0.8996762000001581,['c'],1,left,['9'],5,0.05358079999996335,-99,-99,53,easy,minus,colour,beta,,,25,18,V,R,
23,5,main,36,44,0.7499066999998831,['c'],0,right,['9'],5,0.10193170000002283,-99,-99,44,hard,minus,colour,beta,,,25,18,V,R,
24,5,main,33,47,0.616796499999964,['c'],0,right,['9'],5,0.07322500000009313,-99,-99,47,medium,minus,colour,beta,,,25,18,V,R,
25,5,main,53,27,1.0174207999998544,['c'],1,left,['9'],5,0.15828170000031605,-99,-99,53,easy,minus,colour,beta,,,25,18,V,R,
26,5,main,33,47,0.5004113999998481,['c'],0,right,['2'],2,0.5642895999999382,-99,-99,47,medium,minus,colour,beta,,,25,18,V,R,
27,5,main,53,27,0.7506333999999697,['c'],1,left,['9'],5,0.07989640000005238,-99,-99,53,easy,minus,colour,beta,,,25,18,V,R,
28,5,main,36,44,0.6667609000000994,['c'],0,right,['9'],5,0.08193399999981921,-99,-99,44,hard,minus,colour,beta,,,25,18,V,R,
29,5,main,27,53,0.6000643000002128,['n'],1,right,['9'],5,0.05517989999998463,-99,-99,53,easy,minus,colour,beta,,,25,18,V,R,
30,5,main,44,36,0.717158400000244,['n'],0,left,['9'],5,0.07240320000028078,-99,-99,44,hard,minus,colour,beta,,,25,18,V,R,
31,5,main,53,27,0.7999026000002232,['c'],1,left,['9'],5,0.0856165999998666,-99,-99,53,easy,minus,colour,beta,,,25,18,V,R,
32,5,main,27,53,0.6001329000000624,['c'],0,right,['9'],5,0.058660799999870505,-99,-99,53,easy,minus,colour,beta,,,25,18,V,R,
33,5,main,36,44,0.6169563000003109,['n'],1,right,['9'],5,0.048089599999912025,-99,-99,44,hard,minus,colour,beta,,,25,18,V,R,
34,5,main,27,53,0.9664511000000857,['n'],1,right,['8'],4,0.07156699999995908,-99,-99,53,easy,minus,colour,beta,,,25,18,V,R,
35,5,main,53,27,0.600483599999734,['c'],1,left,['9'],5,0.10904579999987618,-99,-99,53,easy,minus,colour,beta,,,25,18,V,R,
0,6,main,36,44,1.0338128999997025,['n'],1,right,['0'],6,0.06895629999962694,-99,-99,44,hard,minus,colour,beta,,,25,18,V,R,
1,6,main,33,47,0.58396139999968,['c'],0,right,['0'],6,0.074821200000315,-99,-99,47,medium,minus,colour,beta,,,25,18,V,R,
2,6,main,36,44,1.050242999999682,['c'],0,right,['0'],6,0.11039709999977276,-99,-99,44,hard,minus,colour,beta,,,25,18,V,R,
3,6,main,36,44,0.5333341999998993,['c'],0,right,['0'],6,0.037237200000163284,-99,-99,44,hard,minus,colour,beta,,,25,18,V,R,
4,6,main,44,36,0.8669125999999778,['c'],1,left,['0'],6,0.049300599999696715,-99,-99,44,hard,minus,colour,beta,,,25,18,V,R,
5,6,main,27,53,0.6502451999999721,['c'],0,right,['9'],5,0.3091551000002255,-99,-99,53,easy,minus,colour,beta,,,25,18,V,R,
6,6,main,27,53,0.5169249000000491,['n'],1,right,['8'],4,0.036902399999689806,-99,-99,53,easy,minus,colour,beta,,,25,18,V,R,
7,6,main,36,44,1.1328345000001718,['n'],1,right,['8'],4,0.4863705000002483,-99,-99,44,hard,minus,colour,beta,,,25,18,V,R,
8,6,main,53,27,0.8169096000001446,['c'],1,left,['9'],5,0.06689240000014252,-99,-99,53,easy,minus,colour,beta,,,25,18,V,R,
9,6,main,44,36,0.5837999000000309,['c'],1,left,['9'],5,0.04088839999985794,-99,-99,44,hard,minus,colour,beta,,,25,18,V,R,
10,6,main,36,44,0.6168551999999181,['c'],0,right,['0'],6,0.6389772000002267,-99,-99,44,hard,minus,colour,beta,,,25,18,V,R,
11,6,main,27,53,0.7174549000001207,['n'],1,right,['0'],6,0.04104000000006636,-99,-99,53,easy,minus,colour,beta,,,25,18,V,R,
12,6,main,36,44,0.850342499999897,['n'],1,right,['9'],5,0.10191460000032748,-99,-99,44,hard,minus,colour,beta,,,25,18,V,R,
13,6,main,47,33,0.7840479999999843,['n'],0,left,['9'],5,0.4664575000001605,-99,-99,47,medium,minus,colour,beta,,,25,18,V,R,
14,6,main,44,36,0.6002624999996442,['c'],1,left,['9'],5,0.12001299999974435,-99,-99,44,hard,minus,colour,beta,,,25,18,V,R,
15,6,main,47,33,0.7165988000001562,['n'],0,left,['9'],5,0.054702500000075815,-99,-99,47,medium,minus,colour,beta,,,25,18,V,R,
16,6,main,27,53,1.0169403999998394,['n'],1,right,['9'],5,0.04467260000001261,-99,-99,53,easy,minus,colour,beta,,,25,18,V,R,
17,6,main,44,36,0.5498644000003878,['c'],1,left,['9'],5,0.021332799999981944,-99,-99,44,hard,minus,colour,beta,,,25,18,V,R,
18,6,main,33,47,0.45014519999995173,['c'],0,right,['9'],5,0.06651779999992868,-99,-99,47,medium,minus,colour,beta,,,25,18,V,R,
19,6,main,53,27,0.5674383000000489,['c'],1,left,['9'],5,0.05737839999983407,-99,-99,53,easy,minus,colour,beta,,,25,18,V,R,
20,6,main,53,27,0.5336130000000594,['c'],1,left,['9'],5,0.034482399999888,-99,-99,53,easy,minus,colour,beta,,,25,18,V,R,
21,6,main,27,53,0.6831465000000208,['c'],0,right,['2'],2,0.4378084999998464,-99,-99,53,easy,minus,colour,beta,,,25,18,V,R,
22,6,main,47,33,2.083798300000126,['n'],0,left,['0'],6,0.4975686000002497,-99,-99,47,medium,minus,colour,beta,,,25,18,V,R,
23,6,main,47,33,0.9332239999998819,['n'],0,left,['8'],4,0.3122723000001315,-99,-99,47,medium,minus,colour,beta,,,25,18,V,R,
24,6,main,44,36,1.0663159999999152,['c'],1,left,['9'],5,0.20972300000039468,-99,-99,44,hard,minus,colour,beta,,,25,18,V,R,
25,6,main,53,27,0.6001183000003039,['c'],1,left,['9'],5,0.08106130000032863,-99,-99,53,easy,minus,colour,beta,,,25,18,V,R,
26,6,main,44,36,0.9825442000001203,['c'],1,left,['9'],5,0.1348453000000518,-99,-99,44,hard,minus,colour,beta,,,25,18,V,R,
27,6,main,47,33,0.5336202000003141,['c'],1,left,['8'],4,0.060268400000040856,-99,-99,47,medium,minus,colour,beta,,,25,18,V,R,
28,6,main,33,47,0.5665267999997923,['c'],0,right,['8'],4,0.11545959999966726,-99,-99,47,medium,minus,colour,beta,,,25,18,V,R,
29,6,main,53,27,0.7829665999997815,['c'],1,left,['9'],5,0.11175520000006145,-99,-99,53,easy,minus,colour,beta,,,25,18,V,R,
30,6,main,53,27,0.7672095000002628,['c'],1,left,['9'],5,0.18938140000000203,-99,-99,53,easy,minus,colour,beta,,,25,18,V,R,
31,6,main,47,33,0.6171094000001176,['c'],1,left,['9'],5,0.045313399999940884,-99,-99,47,medium,minus,colour,beta,,,25,18,V,R,
32,6,main,33,47,0.7501517999999123,['n'],1,right,['8'],4,0.029775700000300276,-99,-99,47,medium,minus,colour,beta,,,25,18,V,R,
33,6,main,33,47,0.7838429000003089,['n'],1,right,['8'],4,0.5092531999998755,-99,-99,47,medium,minus,colour,beta,,,25,18,V,R,
34,6,main,33,47,1.249938800000109,['c'],0,right,['9'],5,1.2713848999997026,-99,-99,47,medium,minus,colour,beta,,,25,18,V,R,
35,6,main,27,53,0.850314199999957,['n'],1,right,['9'],5,0.03469910000012533,-99,-99,53,easy,minus,colour,beta,,,25,18,V,R,
0,7,main,47,33,0.8830228000001625,['c'],1,left,['8'],4,0.2937102999999297,-99,-99,47,medium,minus,colour,beta,,,25,18,V,R,
1,7,main,47,33,0.4670845000000554,['c'],1,left,['9'],5,0.04011529999979757,-99,-99,47,medium,minus,colour,beta,,,25,18,V,R,
2,7,main,27,53,0.6663174999998773,['c'],0,right,['9'],5,0.06024760000036622,-99,-99,53,easy,minus,colour,beta,,,25,18,V,R,
3,7,main,44,36,0.5838936999998623,['c'],1,left,['9'],5,0.131112199999734,-99,-99,44,hard,minus,colour,beta,,,25,18,V,R,
4,7,main,47,33,6.549806399999852,['c'],1,left,['8'],4,1.9283819999996012,-99,-99,47,medium,minus,colour,beta,,,25,18,V,R,
5,7,main,27,53,0.95030480000014,['n'],1,right,['9'],5,0.038193500000033964,-99,-99,53,easy,minus,colour,beta,,,25,18,V,R,
6,7,main,53,27,0.49980150000010326,['c'],1,left,['9'],5,0.14486059999990175,-99,-99,53,easy,minus,colour,beta,,,25,18,V,R,
7,7,main,27,53,0.6668856000001142,['c'],0,right,['9'],5,0.40072220000001835,-99,-99,53,easy,minus,colour,beta,,,25,18,V,R,
8,7,main,44,36,0.7829588999998123,['c'],1,left,['9'],5,0.05012399999986883,-99,-99,44,hard,minus,colour,beta,,,25,18,V,R,
9,7,main,36,44,0.6161290000000008,['n'],1,right,['9'],5,0.15113819999987754,-99,-99,44,hard,minus,colour,beta,,,25,18,V,R,
10,7,main,47,33,0.7000761000003877,['c'],1,left,['9'],5,0.08549300000004223,-99,-99,47,medium,minus,colour,beta,,,25,18,V,R,
11,7,main,33,47,1.0162107999999535,['n'],1,right,['9'],5,0.08967389999997977,-99,-99,47,medium,minus,colour,beta,,,25,18,V,R,
12,7,main,33,47,0.6502387999998973,['n'],1,right,['9'],5,0.044784899999740446,-99,-99,47,medium,minus,colour,beta,,,25,18,V,R,
13,7,main,36,44,0.7836286000001564,['n'],1,right,['9'],5,0.04399749999993219,-99,-99,44,hard,minus,colour,beta,,,25,18,V,R,
14,7,main,33,47,0.6168840000000273,['n'],1,right,['9'],5,0.050022899999930814,-99,-99,47,medium,minus,colour,beta,,,25,18,V,R,
15,7,main,33,47,1.483472200000051,['c'],0,right,['9'],5,0.30896290000009685,-99,-99,47,medium,minus,colour,beta,,,25,18,V,R,
16,7,main,47,33,1.0668957000002592,['n'],0,left,['9'],5,0.2384901999998874,-99,-99,47,medium,minus,colour,beta,,,25,18,V,R,
17,7,main,36,44,0.7004693999997471,['n'],1,right,['9'],5,0.009337100000266219,-99,-99,44,hard,minus,colour,beta,,,25,18,V,R,
18,7,main,27,53,1.2664785000001757,['n'],1,right,['0'],6,0.054938400000082765,-99,-99,53,easy,minus,colour,beta,,,25,18,V,R,
19,7,main,44,36,2.0501414000000295,['c'],1,left,['8'],4,0.09919369999988703,-99,-99,44,hard,minus,colour,beta,,,25,18,V,R,
20,7,main,53,27,0.8162537000002885,['c'],1,left,['8'],4,0.06301340000027267,-99,-99,53,easy,minus,colour,beta,,,25,18,V,R,
21,7,main,44,36,0.5999127000000044,['c'],1,left,['8'],4,0.004395999999815103,-99,-99,44,hard,minus,colour,beta,,,25,18,V,R,
22,7,main,44,36,0.5498373999998876,['c'],1,left,['8'],4,0.4145536999999422,-99,-99,44,hard,minus,colour,beta,,,25,18,V,R,
23,7,main,44,36,0.5175540000000183,['c'],1,left,['8'],4,0.04130279999981212,-99,-99,44,hard,minus,colour,beta,,,25,18,V,R,
24,7,main,53,27,0.4662655999995877,['c'],1,left,['8'],4,0.05352330000005168,-99,-99,53,easy,minus,colour,beta,,,25,18,V,R,
25,7,main,53,27,0.38388769999983197,['c'],1,left,['8'],4,0.16433340000003227,-99,-99,53,easy,minus,colour,beta,,,25,18,V,R,
26,7,main,36,44,0.38351319999992484,['c'],0,right,['8'],4,0.17438850000007733,-99,-99,44,hard,minus,colour,beta,,,25,18,V,R,
27,7,main,27,53,0.517221999999947,['c'],0,right,['8'],4,0.09933300000011513,-99,-99,53,easy,minus,colour,beta,,,25,18,V,R,
28,7,main,33,47,0.5341739000000416,['c'],0,right,['0'],6,0.8420143000003009,-99,-99,47,medium,minus,colour,beta,,,25,18,V,R,
29,7,main,36,44,0.9001863000003141,['c'],0,right,['8'],4,0.05262589999983902,-99,-99,44,hard,minus,colour,beta,,,25,18,V,R,
30,7,main,36,44,1.7663063000004513,['c'],0,right,['0'],6,0.30051060000005236,-99,-99,44,hard,minus,colour,beta,,,25,18,V,R,
