withinblocktrial,block,running,dotsLeft,dotsRight,rt,resp,cor,cresp,conf_press,cj,RTconf,ev,fb,diff,difflevel,condition,task,manip,questionID,questionResp,sub,age,gender,handedness,
20,2,training,36,44,0.6833309999997255,['n'],1,right,['0'],6,0.5738666000002013,[-0.10939353],93.0,44,hard,control,colour,beta,,,31,18,V,R,
21,2,training,53,27,0.7835099000003538,['c'],1,left,['0'],6,0.031056899999839516,[0.0484412],99.0,53,easy,control,colour,beta,,,31,18,V,R,
22,2,training,47,33,0.6834444000000985,['c'],1,left,['0'],6,0.07442020000007687,[0.05089634],97.0,47,medium,control,colour,beta,,,31,18,V,R,
23,2,training,36,44,0.883516200000031,['n'],1,right,['0'],6,0.2190255000000434,[-0.14183832],100.0,44,hard,control,colour,beta,,,31,18,V,R,
24,2,training,36,44,0.7338512000001174,['n'],1,right,['0'],6,0.09269730000005438,[-0.02610693],82.0,44,hard,control,colour,beta,,,31,18,V,R,
25,2,training,44,36,0.7497866000003341,['c'],1,left,['0'],6,0.3862951000000976,[0.13875664],98.0,44,hard,control,colour,beta,,,31,18,V,R,
26,2,training,53,27,0.7845380000003388,['c'],1,left,['0'],6,0.026739700000234734,[0.03241214],97.0,53,easy,control,colour,beta,,,31,18,V,R,
27,2,training,27,53,1.099492299999838,['n'],1,right,['0'],6,0.020931300000029296,[-0.04741227],100.0,53,easy,control,colour,beta,,,31,18,V,R,
28,2,training,33,47,0.633297599999878,['n'],1,right,['0'],6,0.09855019999986325,[-0.0546064],96.0,47,medium,control,colour,beta,,,31,18,V,R,
29,2,training,47,33,0.9671975000001112,['c'],1,left,['0'],6,0.031285700000353245,[0.05198412],99.0,47,medium,control,colour,beta,,,31,18,V,R,
30,2,training,53,27,0.700265699999818,['c'],1,left,['0'],6,0.4419580999997379,[0.14896123],98.0,53,easy,control,colour,beta,,,31,18,V,R,
31,2,training,33,47,0.8003768999997192,['n'],1,right,['0'],6,0.11146710000002713,[-0.12271226],100.0,47,medium,control,colour,beta,,,31,18,V,R,
32,2,training,53,27,0.6828828000002432,['c'],1,left,['0'],6,0.08715929999971195,[0.08451058],99.0,53,easy,control,colour,beta,,,31,18,V,R,
33,2,training,33,47,0.6172336999998151,['n'],1,right,['0'],6,0.16266379999979108,[-0.07974504],97.0,47,medium,control,colour,beta,,,31,18,V,R,
34,2,training,53,27,0.6169654999998784,['c'],1,left,['0'],6,0.026908299999831797,[0.05589397],100.0,53,easy,control,colour,beta,,,31,18,V,R,
35,2,training,47,33,1.0342568000000938,['c'],1,left,['0'],6,0.007971300000008341,[0.04003285],100.0,47,medium,control,colour,beta,,,31,18,V,R,
0,3,main,47,33,0.8179009000000406,['c'],1,left,['0'],6,0.0356750999999349,-99,-99,47,medium,control,colour,beta,,,31,18,V,R,
1,3,main,47,33,0.7164584000001923,['c'],1,left,['0'],6,0.05411210000011124,-99,-99,47,medium,control,colour,beta,,,31,18,V,R,
2,3,main,33,47,0.6834324000001288,['n'],1,right,['0'],6,0.05702210000026753,-99,-99,47,medium,control,colour,beta,,,31,18,V,R,
3,3,main,27,53,0.5669475999998213,['n'],1,right,['0'],6,0.11243809999996301,-99,-99,53,easy,control,colour,beta,,,31,18,V,R,
4,3,main,47,33,0.6999037000000499,['c'],1,left,['0'],6,0.15980080000008456,-99,-99,47,medium,control,colour,beta,,,31,18,V,R,
5,3,main,47,33,0.7668241000001217,['c'],1,left,['0'],6,0.0914399999996931,-99,-99,47,medium,control,colour,beta,,,31,18,V,R,
6,3,main,44,36,0.5995506000003843,['c'],1,left,['0'],6,0.03212450000000899,-99,-99,44,hard,control,colour,beta,,,31,18,V,R,
7,3,main,36,44,1.0666328000002068,['c'],0,right,['0'],6,0.7565730999999687,-99,-99,44,hard,control,colour,beta,,,31,18,V,R,
8,3,main,27,53,0.6675494999999501,['n'],1,right,['0'],6,0.012004400000023452,-99,-99,53,easy,control,colour,beta,,,31,18,V,R,
9,3,main,33,47,0.5164651999998568,['n'],1,right,['0'],6,0.03928829999995287,-99,-99,47,medium,control,colour,beta,,,31,18,V,R,
10,3,main,27,53,0.517295500000273,['n'],1,right,['0'],6,0.049029699999664444,-99,-99,53,easy,control,colour,beta,,,31,18,V,R,
11,3,main,33,47,0.5007861999997658,['n'],1,right,['0'],6,0.027167799999915587,-99,-99,47,medium,control,colour,beta,,,31,18,V,R,
12,3,main,53,27,0.5994623000001411,['c'],1,left,['0'],6,0.034581900000375754,-99,-99,53,easy,control,colour,beta,,,31,18,V,R,
13,3,main,44,36,0.4177257000001191,['c'],1,left,['0'],6,0.016698599999926955,-99,-99,44,hard,control,colour,beta,,,31,18,V,R,
14,3,main,33,47,1.7001902000001792,['c'],0,right,['9'],5,0.252303899999788,-99,-99,47,medium,control,colour,beta,,,31,18,V,R,
15,3,main,36,44,0.9512233999998898,['n'],1,right,['0'],6,0.07653690000006463,-99,-99,44,hard,control,colour,beta,,,31,18,V,R,
16,3,main,44,36,0.599745299999995,['n'],0,left,['0'],6,0.08219150000013542,-99,-99,44,hard,control,colour,beta,,,31,18,V,R,
17,3,main,36,44,0.6997286999999233,['n'],1,right,['0'],6,0.05073739999988902,-99,-99,44,hard,control,colour,beta,,,31,18,V,R,
18,3,main,33,47,1.9999995999996827,['c'],0,right,['9'],5,0.5292762999997649,-99,-99,47,medium,control,colour,beta,,,31,18,V,R,
19,3,main,27,53,0.9830888999999843,['n'],1,right,['0'],6,0.05286400000022695,-99,-99,53,easy,control,colour,beta,,,31,18,V,R,
20,3,main,44,36,0.6836537999997745,['c'],1,left,['0'],6,0.023480599999857077,-99,-99,44,hard,control,colour,beta,,,31,18,V,R,
21,3,main,47,33,0.6662724000002527,['c'],1,left,['0'],6,0.04451440000002549,-99,-99,47,medium,control,colour,beta,,,31,18,V,R,
22,3,main,36,44,0.48328559999981735,['c'],0,right,['2'],2,1.0319598000000951,-99,-99,44,hard,control,colour,beta,,,31,18,V,R,
23,3,main,27,53,0.784079600000041,['n'],1,right,['0'],6,0.04741019999983109,-99,-99,53,easy,control,colour,beta,,,31,18,V,R,
24,3,main,53,27,0.6331824000003508,['c'],1,left,['0'],6,0.13235039999972287,-99,-99,53,easy,control,colour,beta,,,31,18,V,R,
25,3,main,36,44,1.0665809999995872,['n'],1,right,['0'],6,0.1803848999998081,-99,-99,44,hard,control,colour,beta,,,31,18,V,R,
26,3,main,44,36,0.8502943000003143,['c'],1,left,['0'],6,0.07550069999979314,-99,-99,44,hard,control,colour,beta,,,31,18,V,R,
27,3,main,33,47,0.8008694000000105,['n'],1,right,['0'],6,0.0568385000001399,-99,-99,47,medium,control,colour,beta,,,31,18,V,R,
28,3,main,47,33,0.7335972999999285,['c'],1,left,['0'],6,0.010017000000061671,-99,-99,47,medium,control,colour,beta,,,31,18,V,R,
29,3,main,53,27,0.5332113999998,['c'],1,left,['0'],6,0.08463940000001458,-99,-99,53,easy,control,colour,beta,,,31,18,V,R,
30,3,main,53,27,0.7168298999999934,['c'],1,left,['0'],6,0.1007724999999482,-99,-99,53,easy,control,colour,beta,,,31,18,V,R,
31,3,main,36,44,0.6166236000003664,['n'],1,right,['0'],6,0.056265499999881285,-99,-99,44,hard,control,colour,beta,,,31,18,V,R,
32,3,main,53,27,0.5502962999998999,['c'],1,left,['0'],6,0.06438869999965391,-99,-99,53,easy,control,colour,beta,,,31,18,V,R,
33,3,main,27,53,0.9660933999998633,['n'],1,right,['0'],6,0.007296599999790487,-99,-99,53,easy,control,colour,beta,,,31,18,V,R,
34,3,main,44,36,1.3169278000000304,['c'],1,left,['0'],6,0.09893680000004679,-99,-99,44,hard,control,colour,beta,,,31,18,V,R,
35,3,main,53,27,0.6665680999999495,['c'],1,left,['0'],6,0.08443800000031843,-99,-99,53,easy,control,colour,beta,,,31,18,V,R,
0,4,main,47,33,1.2002661000001353,['c'],1,left,['0'],6,0.6103462999999465,-99,-99,47,medium,control,colour,beta,,,31,18,V,R,
1,4,main,44,36,1.0669536999998854,['c'],1,left,['0'],6,0.14383039999984248,-99,-99,44,hard,control,colour,beta,,,31,18,V,R,
2,4,main,27,53,0.9499390999999378,['n'],1,right,['0'],6,0.2126218999997036,-99,-99,53,easy,control,colour,beta,,,31,18,V,R,
3,4,main,47,33,0.9660321999999724,['c'],1,left,['0'],6,0.021545900000091933,-99,-99,47,medium,control,colour,beta,,,31,18,V,R,
4,4,main,27,53,0.9161843000001682,['n'],1,right,['0'],6,0.08038029999988794,-99,-99,53,easy,control,colour,beta,,,31,18,V,R,
5,4,main,36,44,0.7671704999997928,['n'],1,right,['0'],6,0.04658049999989089,-99,-99,44,hard,control,colour,beta,,,31,18,V,R,
6,4,main,44,36,0.6675752999999531,['c'],1,left,['0'],6,0.05019029999994018,-99,-99,44,hard,control,colour,beta,,,31,18,V,R,
7,4,main,36,44,0.7673835000000508,['c'],0,right,['0'],6,0.4015586999998959,-99,-99,44,hard,control,colour,beta,,,31,18,V,R,
8,4,main,27,53,0.7340149999999994,['n'],1,right,['0'],6,0.11651530000017374,-99,-99,53,easy,control,colour,beta,,,31,18,V,R,
9,4,main,44,36,0.7165225000003375,['c'],1,left,['0'],6,0.06738750000022264,-99,-99,44,hard,control,colour,beta,,,31,18,V,R,
10,4,main,33,47,0.7502887000000555,['n'],1,right,['0'],6,0.0667567999998937,-99,-99,47,medium,control,colour,beta,,,31,18,V,R,
11,4,main,33,47,0.6157834000000548,['n'],1,right,['0'],6,0.039634599999772036,-99,-99,47,medium,control,colour,beta,,,31,18,V,R,
12,4,main,53,27,0.6834273000004032,['c'],1,left,['0'],6,0.09109300000000076,-99,-99,53,easy,control,colour,beta,,,31,18,V,R,
13,4,main,47,33,0.5835253000000193,['c'],1,left,['0'],6,0.0325806000000739,-99,-99,47,medium,control,colour,beta,,,31,18,V,R,
14,4,main,53,27,0.5999360999999226,['c'],1,left,['0'],6,0.08751819999997679,-99,-99,53,easy,control,colour,beta,,,31,18,V,R,
15,4,main,33,47,0.7006971000000703,['n'],1,right,['0'],6,0.04044480000038675,-99,-99,47,medium,control,colour,beta,,,31,18,V,R,
16,4,main,44,36,0.6996675000000323,['n'],0,left,['0'],6,0.7150857000001452,-99,-99,44,hard,control,colour,beta,,,31,18,V,R,
17,4,main,36,44,0.6831477999999152,['n'],1,right,['0'],6,0.0994978000003357,-99,-99,44,hard,control,colour,beta,,,31,18,V,R,
18,4,main,36,44,0.5995498000002044,['n'],1,right,['0'],6,0.151970600000368,-99,-99,44,hard,control,colour,beta,,,31,18,V,R,
19,4,main,27,53,0.6495135999998638,['n'],1,right,['0'],6,0.11963770000011209,-99,-99,53,easy,control,colour,beta,,,31,18,V,R,
20,4,main,53,27,0.5164663999998993,['c'],1,left,['0'],6,0.1109903999999915,-99,-99,53,easy,control,colour,beta,,,31,18,V,R,
21,4,main,53,27,0.4999096000001373,['c'],1,left,['0'],6,0.1027049999997871,-99,-99,53,easy,control,colour,beta,,,31,18,V,R,
22,4,main,36,44,0.5838120000003073,['n'],1,right,['0'],6,0.02753740000025573,-99,-99,44,hard,control,colour,beta,,,31,18,V,R,
23,4,main,33,47,0.6839429999999993,['n'],1,right,['0'],6,0.047777599999790255,-99,-99,47,medium,control,colour,beta,,,31,18,V,R,
24,4,main,27,53,0.4503703000000314,['c'],0,right,['1'],1,0.6519468999999845,-99,-99,53,easy,control,colour,beta,,,31,18,V,R,
25,4,main,53,27,0.8501623000001928,['n'],0,left,['0'],6,0.03207189999966431,-99,-99,53,easy,control,colour,beta,,,31,18,V,R,
26,4,main,44,36,0.6330440000001545,['n'],0,left,['1'],1,0.35727059999999256,-99,-99,44,hard,control,colour,beta,,,31,18,V,R,
27,4,main,47,33,0.7335009000003083,['c'],1,left,['0'],6,0.042554999999993015,-99,-99,47,medium,control,colour,beta,,,31,18,V,R,
28,4,main,47,33,0.5673603000000185,['c'],1,left,['0'],6,0.06662939999978335,-99,-99,47,medium,control,colour,beta,,,31,18,V,R,
29,4,main,27,53,0.6164628999999877,['n'],1,right,['0'],6,0.0715476000000308,-99,-99,53,easy,control,colour,beta,,,31,18,V,R,
30,4,main,33,47,0.650429400000121,['c'],0,right,['0'],6,0.010840800000096351,-99,-99,47,medium,control,colour,beta,,,31,18,V,R,
31,4,main,47,33,0.5667202999998153,['c'],1,left,['0'],6,0.08431910000035714,-99,-99,47,medium,control,colour,beta,,,31,18,V,R,
32,4,main,33,47,0.6667723999998998,['n'],1,right,['0'],6,0.022633500000210915,-99,-99,47,medium,control,colour,beta,,,31,18,V,R,
33,4,main,36,44,1.7833129000000554,['n'],1,right,['0'],6,0.01494349999984479,-99,-99,44,hard,control,colour,beta,,,31,18,V,R,
34,4,main,44,36,0.6837819000002128,['c'],1,left,['0'],6,0.14703319999989617,-99,-99,44,hard,control,colour,beta,,,31,18,V,R,
35,4,main,53,27,0.6667382000000543,['c'],1,left,['0'],6,0.05062010000028749,-99,-99,53,easy,control,colour,beta,,,31,18,V,R,
0,5,main,53,27,0.5163038000000597,['c'],1,left,['0'],6,0.017468100000314735,-99,-99,53,easy,control,colour,beta,,,31,18,V,R,
1,5,main,47,33,0.43312839999998687,['c'],1,left,['0'],6,0.047613299999738956,-99,-99,47,medium,control,colour,beta,,,31,18,V,R,
2,5,main,36,44,0.7178090000002157,['c'],0,right,['1'],1,0.640677500000038,-99,-99,44,hard,control,colour,beta,,,31,18,V,R,
3,5,main,47,33,0.9335305999998127,['n'],0,left,['0'],6,0.018330800000057934,-99,-99,47,medium,control,colour,beta,,,31,18,V,R,
4,5,main,47,33,0.6663889000001291,['c'],1,left,['0'],6,0.03899120000005496,-99,-99,47,medium,control,colour,beta,,,31,18,V,R,
5,5,main,33,47,0.7496394999998302,['n'],1,right,['0'],6,0.024030900000070687,-99,-99,47,medium,control,colour,beta,,,31,18,V,R,
6,5,main,44,36,0.5338610000003428,['c'],1,left,['0'],6,0.08210120000012466,-99,-99,44,hard,control,colour,beta,,,31,18,V,R,
7,5,main,33,47,0.733898500000123,['n'],1,right,['0'],6,0.017834500000390108,-99,-99,47,medium,control,colour,beta,,,31,18,V,R,
8,5,main,27,53,0.7000832000003356,['n'],1,right,['0'],6,0.021102200000314042,-99,-99,53,easy,control,colour,beta,,,31,18,V,R,
9,5,main,27,53,0.7163156999999956,['n'],1,right,['0'],6,0.008564100000057806,-99,-99,53,easy,control,colour,beta,,,31,18,V,R,
10,5,main,44,36,0.6161109999998189,['n'],0,left,['0'],6,0.06273920000012367,-99,-99,44,hard,control,colour,beta,,,31,18,V,R,
11,5,main,33,47,0.6497345999996469,['c'],0,right,['0'],6,0.06642640000018218,-99,-99,47,medium,control,colour,beta,,,31,18,V,R,
12,5,main,33,47,0.6665592999997898,['n'],1,right,['0'],6,0.03723730000001524,-99,-99,47,medium,control,colour,beta,,,31,18,V,R,
13,5,main,44,36,0.6502442999999403,['c'],1,left,['0'],6,0.042000500000085594,-99,-99,44,hard,control,colour,beta,,,31,18,V,R,
14,5,main,44,36,0.6336081999997987,['c'],1,left,['1'],1,0.6394775999997364,-99,-99,44,hard,control,colour,beta,,,31,18,V,R,
15,5,main,33,47,1.1500780000001214,['n'],1,right,['0'],6,0.07247880000022633,-99,-99,47,medium,control,colour,beta,,,31,18,V,R,
16,5,main,27,53,0.650153600000067,['n'],1,right,['0'],6,0.05981340000016644,-99,-99,53,easy,control,colour,beta,,,31,18,V,R,
17,5,main,36,44,0.616836400000011,['n'],1,right,['0'],6,0.033456999999998516,-99,-99,44,hard,control,colour,beta,,,31,18,V,R,
18,5,main,53,27,0.5997217999997702,['c'],1,left,['0'],6,0.040245799999865994,-99,-99,53,easy,control,colour,beta,,,31,18,V,R,
19,5,main,53,27,0.5673876999999266,['c'],1,left,['0'],6,0.0644019000001208,-99,-99,53,easy,control,colour,beta,,,31,18,V,R,
20,5,main,27,53,0.6496677000000091,['n'],1,right,['0'],6,0.01983169999994061,-99,-99,53,easy,control,colour,beta,,,31,18,V,R,
21,5,main,44,36,0.6512099999999919,['n'],0,left,['0'],6,0.08933349999961138,-99,-99,44,hard,control,colour,beta,,,31,18,V,R,
22,5,main,36,44,0.6848845999998048,['c'],0,right,['0'],6,0.6192599999999402,-99,-99,44,hard,control,colour,beta,,,31,18,V,R,
23,5,main,27,53,0.6493373999996948,['n'],1,right,['0'],6,0.0564940000003844,-99,-99,53,easy,control,colour,beta,,,31,18,V,R,
24,5,main,44,36,0.7507132999999158,['c'],1,left,['0'],6,0.07260029999997641,-99,-99,44,hard,control,colour,beta,,,31,18,V,R,
25,5,main,27,53,0.7002780999996503,['n'],1,right,['0'],6,0.02615620000005947,-99,-99,53,easy,control,colour,beta,,,31,18,V,R,
26,5,main,47,33,0.6010842000000594,['c'],1,left,['0'],6,0.0019240999999965425,-99,-99,47,medium,control,colour,beta,,,31,18,V,R,
27,5,main,53,27,0.633538900000076,['c'],1,left,['0'],6,0.5684756999999081,-99,-99,53,easy,control,colour,beta,,,31,18,V,R,
28,5,main,36,44,0.8839623000003485,['n'],1,right,['0'],6,0.4789106999996875,-99,-99,44,hard,control,colour,beta,,,31,18,V,R,
29,5,main,36,44,0.916693099999975,['n'],1,right,['0'],6,0.05491729999994277,-99,-99,44,hard,control,colour,beta,,,31,18,V,R,
30,5,main,47,33,0.6501330000000962,['c'],1,left,['0'],6,0.4271531999997933,-99,-99,47,medium,control,colour,beta,,,31,18,V,R,
31,5,main,36,44,1.0502184000001762,['n'],1,right,['0'],6,0.03274420000025202,-99,-99,44,hard,control,colour,beta,,,31,18,V,R,
32,5,main,53,27,0.650492100000065,['c'],1,left,['0'],6,0.10154830000010406,-99,-99,53,easy,control,colour,beta,,,31,18,V,R,
33,5,main,53,27,0.4836865000002035,['c'],1,left,['0'],6,0.12633569999979954,-99,-99,53,easy,control,colour,beta,,,31,18,V,R,
34,5,main,33,47,0.7329915000000256,['n'],1,right,['0'],6,0.4124709999996412,-99,-99,47,medium,control,colour,beta,,,31,18,V,R,
35,5,main,47,33,1.1834419000001617,['c'],1,left,['0'],6,0.41294499999958134,-99,-99,47,medium,control,colour,beta,,,31,18,V,R,
0,6,main,36,44,3.266500399999586,['n'],1,right,['3'],3,1.1504606999997122,-99,-99,44,hard,control,colour,beta,,,31,18,V,R,
1,6,main,53,27,0.6499158000001444,['c'],1,left,['0'],6,0.230505500000163,-99,-99,53,easy,control,colour,beta,,,31,18,V,R,
2,6,main,53,27,0.5998266999999942,['c'],1,left,['0'],6,0.02165759999979855,-99,-99,53,easy,control,colour,beta,,,31,18,V,R,
3,6,main,44,36,0.7502033999999185,['c'],1,left,['0'],6,0.5031289000003198,-99,-99,44,hard,control,colour,beta,,,31,18,V,R,
4,6,main,33,47,0.6503581000001759,['n'],1,right,['0'],6,0.07302019999997356,-99,-99,47,medium,control,colour,beta,,,31,18,V,R,
5,6,main,47,33,0.6506775000002563,['c'],1,left,['0'],6,0.06081880000010642,-99,-99,47,medium,control,colour,beta,,,31,18,V,R,
6,6,main,33,47,0.6998290999999881,['n'],1,right,['0'],6,0.0308642999998483,-99,-99,47,medium,control,colour,beta,,,31,18,V,R,
7,6,main,33,47,0.5664189999997689,['n'],1,right,['0'],6,0.03912030000037703,-99,-99,47,medium,control,colour,beta,,,31,18,V,R,
8,6,main,47,33,0.6836703999997553,['c'],1,left,['0'],6,0.026542499999777647,-99,-99,47,medium,control,colour,beta,,,31,18,V,R,
9,6,main,53,27,0.60038940000004,['c'],1,left,['0'],6,0.018113500000254135,-99,-99,53,easy,control,colour,beta,,,31,18,V,R,
10,6,main,27,53,0.6166334999998071,['n'],1,right,['0'],6,0.04078449999997247,-99,-99,53,easy,control,colour,beta,,,31,18,V,R,
11,6,main,27,53,0.5672915000000103,['n'],1,right,['0'],6,0.04917359999990367,-99,-99,53,easy,control,colour,beta,,,31,18,V,R,
12,6,main,36,44,0.5669026999999005,['n'],1,right,['0'],6,0.040521800000078656,-99,-99,44,hard,control,colour,beta,,,31,18,V,R,
13,6,main,44,36,0.5003876999999193,['c'],1,left,['0'],6,0.0037907999999333697,-99,-99,44,hard,control,colour,beta,,,31,18,V,R,
14,6,main,27,53,0.5665145000002667,['n'],1,right,['0'],6,0.02895470000021305,-99,-99,53,easy,control,colour,beta,,,31,18,V,R,
15,6,main,33,47,0.5833709000003182,['n'],1,right,['0'],6,0.036298099999839906,-99,-99,47,medium,control,colour,beta,,,31,18,V,R,
16,6,main,36,44,0.6171338999997715,['c'],0,right,['0'],6,0.07430859999976747,-99,-99,44,hard,control,colour,beta,,,31,18,V,R,
17,6,main,36,44,0.6843120000003182,['n'],1,right,['0'],6,0.09259350000002087,-99,-99,44,hard,control,colour,beta,,,31,18,V,R,
18,6,main,36,44,0.7170684999996411,['n'],1,right,['0'],6,0.012778100000105042,-99,-99,44,hard,control,colour,beta,,,31,18,V,R,
19,6,main,36,44,0.7829195999997864,['n'],1,right,['0'],6,0.028985999999804335,-99,-99,44,hard,control,colour,beta,,,31,18,V,R,
20,6,main,47,33,0.6501349000000118,['c'],1,left,['0'],6,0.03381680000029519,-99,-99,47,medium,control,colour,beta,,,31,18,V,R,
21,6,main,53,27,0.5331218000001172,['c'],1,left,['0'],6,0.07503489999999147,-99,-99,53,easy,control,colour,beta,,,31,18,V,R,
22,6,main,33,47,0.617334000000028,['n'],1,right,['0'],6,0.04816789999995308,-99,-99,47,medium,control,colour,beta,,,31,18,V,R,
23,6,main,44,36,0.8340032000000974,['n'],0,left,['0'],6,0.0450698999998167,-99,-99,44,hard,control,colour,beta,,,31,18,V,R,
24,6,main,33,47,0.6168145999999979,['n'],1,right,['0'],6,0.06707319999986794,-99,-99,47,medium,control,colour,beta,,,31,18,V,R,
25,6,main,27,53,0.7000567000000046,['n'],1,right,['0'],6,0.7245546999997714,-99,-99,53,easy,control,colour,beta,,,31,18,V,R,
26,6,main,27,53,0.5505724999998165,['c'],0,right,['1'],1,0.9463558000002195,-99,-99,53,easy,control,colour,beta,,,31,18,V,R,
27,6,main,47,33,0.8504776999998285,['c'],1,left,['0'],6,0.5384051999999429,-99,-99,47,medium,control,colour,beta,,,31,18,V,R,
28,6,main,53,27,0.6668574000000262,['c'],1,left,['0'],6,0.026745799999844166,-99,-99,53,easy,control,colour,beta,,,31,18,V,R,
29,6,main,47,33,0.9164098999999624,['c'],1,left,['0'],6,0.03758490000018355,-99,-99,47,medium,control,colour,beta,,,31,18,V,R,
30,6,main,44,36,0.7665517000000364,['n'],0,left,['2'],2,1.12584089999973,-99,-99,44,hard,control,colour,beta,,,31,18,V,R,
31,6,main,47,33,1.6831464000001688,['c'],1,left,['0'],6,0.3741417999999612,-99,-99,47,medium,control,colour,beta,,,31,18,V,R,
32,6,main,27,53,0.6502191000004132,['n'],1,right,['0'],6,0.12573120000024574,-99,-99,53,easy,control,colour,beta,,,31,18,V,R,
33,6,main,44,36,0.7833648000000721,['c'],1,left,['0'],6,0.05786579999994501,-99,-99,44,hard,control,colour,beta,,,31,18,V,R,
34,6,main,53,27,0.6507755000002362,['c'],1,left,['0'],6,0.014417299999877287,-99,-99,53,easy,control,colour,beta,,,31,18,V,R,
35,6,main,44,36,0.8833361000001787,['c'],1,left,['0'],6,0.026179399999818997,-99,-99,44,hard,control,colour,beta,,,31,18,V,R,
0,7,main,53,27,0.7500147999999172,['c'],1,left,['0'],6,0.007117999999991298,-99,-99,53,easy,control,colour,beta,,,31,18,V,R,
1,7,main,53,27,0.533838299999843,['c'],1,left,['0'],6,0.06541409999999814,-99,-99,53,easy,control,colour,beta,,,31,18,V,R,
2,7,main,47,33,0.6336326000000554,['c'],1,left,['0'],6,0.03767229999994015,-99,-99,47,medium,control,colour,beta,,,31,18,V,R,
3,7,main,53,27,0.5169619999996939,['c'],1,left,['0'],6,0.14382190000014816,-99,-99,53,easy,control,colour,beta,,,31,18,V,R,
4,7,main,53,27,0.5671110000002955,['c'],1,left,['0'],6,0.09966540000004898,-99,-99,53,easy,control,colour,beta,,,31,18,V,R,
5,7,main,47,33,0.6336443000000145,['c'],1,left,['0'],6,0.03871720000006462,-99,-99,47,medium,control,colour,beta,,,31,18,V,R,
6,7,main,44,36,0.6504490999996051,['c'],1,left,['0'],6,0.05952139999999417,-99,-99,44,hard,control,colour,beta,,,31,18,V,R,
7,7,main,27,53,0.8830286000002161,['n'],1,right,['0'],6,0.038353899999947316,-99,-99,53,easy,control,colour,beta,,,31,18,V,R,
8,7,main,44,36,0.7830337000000327,['n'],0,left,['0'],6,0.5021381999999903,-99,-99,44,hard,control,colour,beta,,,31,18,V,R,
9,7,main,33,47,0.9670970000001944,['n'],1,right,['0'],6,0.027788299999883748,-99,-99,47,medium,control,colour,beta,,,31,18,V,R,
10,7,main,44,36,0.8170581999997921,['n'],0,left,['0'],6,0.02632069999981468,-99,-99,44,hard,control,colour,beta,,,31,18,V,R,
11,7,main,27,53,0.6501828000000387,['n'],1,right,['0'],6,0.09582709999995132,-99,-99,53,easy,control,colour,beta,,,31,18,V,R,
12,7,main,36,44,0.6670337000000472,['c'],0,right,['0'],6,0.017657100000178616,-99,-99,44,hard,control,colour,beta,,,31,18,V,R,
13,7,main,47,33,0.5334488000003148,['c'],1,left,['0'],6,0.0435656999998173,-99,-99,47,medium,control,colour,beta,,,31,18,V,R,
14,7,main,47,33,0.516373900000417,['c'],1,left,['0'],6,0.05360170000039943,-99,-99,47,medium,control,colour,beta,,,31,18,V,R,
15,7,main,33,47,0.5335008000001835,['c'],0,right,['0'],6,0.09447000000000116,-99,-99,47,medium,control,colour,beta,,,31,18,V,R,
16,7,main,44,36,0.46662530000003244,['c'],1,left,['0'],6,0.0566675000000032,-99,-99,44,hard,control,colour,beta,,,31,18,V,R,
17,7,main,47,33,0.43333309999979974,['c'],1,left,['0'],6,0.0374403999999231,-99,-99,47,medium,control,colour,beta,,,31,18,V,R,
18,7,main,36,44,0.582984099999976,['n'],1,right,['0'],6,0.5571967000000768,-99,-99,44,hard,control,colour,beta,,,31,18,V,R,
19,7,main,36,44,1.6672152999999525,['n'],1,right,['0'],6,0.4366337999999814,-99,-99,44,hard,control,colour,beta,,,31,18,V,R,
20,7,main,36,44,0.8337030000002414,['n'],1,right,['0'],6,0.14654109999992215,-99,-99,44,hard,control,colour,beta,,,31,18,V,R,
21,7,main,33,47,0.8167967000003955,['n'],1,right,['0'],6,0.04363779999994222,-99,-99,47,medium,control,colour,beta,,,31,18,V,R,
22,7,main,27,53,0.5165953000000627,['n'],1,right,['0'],6,0.10221269999965443,-99,-99,53,easy,control,colour,beta,,,31,18,V,R,
23,7,main,36,44,0.5839138999999705,['n'],1,right,['0'],6,0.026565499999833264,-99,-99,44,hard,control,colour,beta,,,31,18,V,R,
24,7,main,44,36,1.2328523000001042,['n'],0,left,['0'],6,0.5045690000001741,-99,-99,44,hard,control,colour,beta,,,31,18,V,R,
25,7,main,53,27,0.6172058000001925,['c'],1,left,['0'],6,0.12442000000010012,-99,-99,53,easy,control,colour,beta,,,31,18,V,R,
26,7,main,33,47,0.7502211999999417,['n'],1,right,['0'],6,0.0898987999999008,-99,-99,47,medium,control,colour,beta,,,31,18,V,R,
27,7,main,33,47,0.8501178999999865,['n'],1,right,['0'],6,0.036692000000130065,-99,-99,47,medium,control,colour,beta,,,31,18,V,R,
28,7,main,47,33,0.6336452000000463,['c'],1,left,['0'],6,0.05830049999985931,-99,-99,47,medium,control,colour,beta,,,31,18,V,R,
29,7,main,53,27,0.5835661999999502,['c'],1,left,['0'],6,0.01710179999963657,-99,-99,53,easy,control,colour,beta,,,31,18,V,R,
30,7,main,33,47,0.6496913000000859,['n'],1,right,['0'],6,0.022955199999614706,-99,-99,47,medium,control,colour,beta,,,31,18,V,R,
31,7,main,27,53,0.5828607999997075,['n'],1,right,['0'],6,0.04722270000002027,-99,-99,53,easy,control,colour,beta,,,31,18,V,R,
