withinblocktrial,block,running,dotsLeft,dotsRight,rt,resp,cor,cresp,conf_press,cj,RTconf,ev,fb,diff,difflevel,condition,task,manip,questionID,questionResp,sub,age,gender,handedness,
29,7,main,53,27,0.4662239999997837,['c'],1,left,['1'],6,0.04096330000038506,-99,-99,53,easy,control,colour,beta,,,40,18,M,R,
30,7,main,53,27,0.4836639999998624,['c'],1,left,['1'],6,0.0686372999998639,-99,-99,53,easy,control,colour,beta,,,40,18,M,R,
31,7,main,44,36,0.3836139000000003,['c'],1,left,['1'],6,0.3704270999996879,-99,-99,44,hard,control,colour,beta,,,40,18,M,R,
32,7,main,47,33,0.6501763999999639,['n'],0,left,['3'],4,0.07425669999975071,-99,-99,47,medium,control,colour,beta,,,40,18,M,R,
33,7,main,27,53,0.6177430999996432,['n'],1,right,['1'],6,0.1114956000001257,-99,-99,53,easy,control,colour,beta,,,40,18,M,R,
34,7,main,47,33,0.7168154999999388,['c'],1,left,['3'],4,0.1106790999997429,-99,-99,47,medium,control,colour,beta,,,40,18,M,R,
35,7,main,33,47,0.7330044000000271,['n'],1,right,['2'],5,0.07720820000031381,-99,-99,47,medium,control,colour,beta,,,40,18,M,R,
0,8,main,27,53,0.4668781000000308,['n'],1,right,['3'],4,0.05230589999973745,-99,-99,53,easy,control,colour,beta,,,40,18,M,R,
1,8,main,44,36,0.46704780000027313,['c'],1,left,['1'],6,0.4000016999998479,-99,-99,44,hard,control,colour,beta,,,40,18,M,R,
2,8,main,36,44,0.467352000000119,['n'],1,right,['3'],4,0.10903289999987464,-99,-99,44,hard,control,colour,beta,,,40,18,M,R,
3,8,main,33,47,0.6676817000002302,['c'],0,right,['3'],4,0.33488790000001245,-99,-99,47,medium,control,colour,beta,,,40,18,M,R,
4,8,main,33,47,0.33416550000038114,['n'],1,right,['3'],4,0.052273799999966286,-99,-99,47,medium,control,colour,beta,,,40,18,M,R,
5,8,main,47,33,0.35094349999963015,['c'],1,left,['3'],4,0.036839799999597744,-99,-99,47,medium,control,colour,beta,,,40,18,M,R,
6,8,main,36,44,0.46739990000014586,['n'],1,right,['3'],4,0.016635200000109762,-99,-99,44,hard,control,colour,beta,,,40,18,M,R,
7,8,main,44,36,0.3832551999998941,['c'],1,left,['2'],5,0.06470340000032593,-99,-99,44,hard,control,colour,beta,,,40,18,M,R,
8,8,main,53,27,0.5333852999997362,['c'],1,left,['2'],5,0.024600000000191358,-99,-99,53,easy,control,colour,beta,,,40,18,M,R,
9,8,main,33,47,0.6170562000002064,['c'],0,right,['3'],4,0.7994837000001098,-99,-99,47,medium,control,colour,beta,,,40,18,M,R,
10,8,main,27,53,0.3830477999999857,['n'],1,right,['3'],4,0.032515800000055606,-99,-99,53,easy,control,colour,beta,,,40,18,M,R,
11,8,main,44,36,0.46694339999976364,['c'],1,left,['2'],5,0.06081850000009581,-99,-99,44,hard,control,colour,beta,,,40,18,M,R,
12,8,main,27,53,0.483221500000127,['n'],1,right,['3'],4,0.10335649999979069,-99,-99,53,easy,control,colour,beta,,,40,18,M,R,
13,8,main,27,53,0.4837569999999687,['c'],0,right,['2'],5,0.19235610000032466,-99,-99,53,easy,control,colour,beta,,,40,18,M,R,
14,8,main,47,33,0.7337296999999126,['c'],1,left,['3'],4,0.555819899999733,-99,-99,47,medium,control,colour,beta,,,40,18,M,R,
15,8,main,36,44,0.6337088000000222,['n'],1,right,['3'],4,0.07667010000022856,-99,-99,44,hard,control,colour,beta,,,40,18,M,R,
16,8,main,44,36,0.7167542000001959,['c'],1,left,['1'],6,0.10956510000005437,-99,-99,44,hard,control,colour,beta,,,40,18,M,R,
17,8,main,44,36,0.5666089999999713,['n'],0,left,['3'],4,0.09887819999994463,-99,-99,44,hard,control,colour,beta,,,40,18,M,R,
18,8,main,36,44,0.5167519000001448,['n'],1,right,['3'],4,0.13834739999992962,-99,-99,44,hard,control,colour,beta,,,40,18,M,R,
19,8,main,27,53,0.6170759000001453,['n'],1,right,['1'],6,0.06036249999988286,-99,-99,53,easy,control,colour,beta,,,40,18,M,R,
20,8,main,53,27,0.515949399999954,['c'],1,left,['1'],6,0.21404819999997926,-99,-99,53,easy,control,colour,beta,,,40,18,M,R,
21,8,main,53,27,0.6000948999999309,['c'],1,left,['1'],6,0.05375400000002628,-99,-99,53,easy,control,colour,beta,,,40,18,M,R,
22,8,main,44,36,0.5001176999999188,['c'],1,left,['1'],6,0.03165130000024874,-99,-99,44,hard,control,colour,beta,,,40,18,M,R,
23,8,main,53,27,0.41694079999979294,['c'],1,left,['1'],6,0.045767199999772856,-99,-99,53,easy,control,colour,beta,,,40,18,M,R,
24,8,main,47,33,0.46645589999980075,['c'],1,left,['1'],6,0.05742229999987103,-99,-99,47,medium,control,colour,beta,,,40,18,M,R,
25,8,main,33,47,0.43364910000036616,['c'],0,right,['0'],1,0.5020830000003116,-99,-99,47,medium,control,colour,beta,,,40,18,M,R,
26,8,main,33,47,0.5835376999998516,['n'],1,right,['1'],6,0.10687819999975545,-99,-99,47,medium,control,colour,beta,,,40,18,M,R,
27,8,main,53,27,0.5170305999999982,['c'],1,left,['1'],6,0.06651160000001255,-99,-99,53,easy,control,colour,beta,,,40,18,M,R,
28,8,main,47,33,0.6335191000002851,['c'],1,left,['1'],6,0.054738300000281015,-99,-99,47,medium,control,colour,beta,,,40,18,M,R,
29,8,main,53,27,0.6343409000000975,['c'],1,left,['1'],6,0.395402500000273,-99,-99,53,easy,control,colour,beta,,,40,18,M,R,
30,8,main,33,47,0.6339275000000271,['n'],1,right,['3'],4,0.11497999999983222,-99,-99,47,medium,control,colour,beta,,,40,18,M,R,
31,8,main,36,44,0.5170735000001514,['n'],1,right,['3'],4,0.025719700000081502,-99,-99,44,hard,control,colour,beta,,,40,18,M,R,
32,8,main,27,53,0.5500173000000359,['n'],1,right,['2'],5,0.06710479999992458,-99,-99,53,easy,control,colour,beta,,,40,18,M,R,
33,8,main,47,33,0.6163486000000375,['c'],1,left,['2'],5,0.03991509999968912,-99,-99,47,medium,control,colour,beta,,,40,18,M,R,
34,8,main,47,33,0.5502384999999776,['c'],1,left,['2'],5,0.04867629999989731,-99,-99,47,medium,control,colour,beta,,,40,18,M,R,
35,8,main,36,44,0.43350690000033865,['n'],1,right,['2'],5,0.2220841999996992,-99,-99,44,hard,control,colour,beta,,,40,18,M,R,
,,,,,,,,,,,,,,,,,,,1,no,40,18,M,R,
,,,,,,,,,,,,,,,,,,,2,['h'],40,18,M,R,
,,,,,,,,,,,,,,,,,,,3,['g'],40,18,M,R,
,,,,,,,,,,,,,,,,,,,4,the second task gave me a lot of 100,40,18,M,R,
,,,,,,,,,,,,,,,,,,,5,['3'],40,18,M,R,
