withinblocktrial,block,running,dotsLeft,dotsRight,rt,resp,cor,cresp,conf_press,cj,RTconf,ev,fb,diff,difflevel,condition,task,manip,questionID,questionResp,sub,age,gender,handedness,
31,7,main,31,49,0.6339642000002641,['n'],1,right,['1'],6,0.20391879999988305,-99,-99,49,hard,control,letter,beta,,,30,18,M,R,
32,7,main,57,23,1.0003990999998678,['n'],0,left,['3'],4,0.10823750000008658,-99,-99,57,medium,control,letter,beta,,,30,18,M,R,
33,7,main,31,49,1.2331654999998136,['c'],0,right,['2'],5,0.10337339999978212,-99,-99,49,hard,control,letter,beta,,,30,18,M,R,
34,7,main,16,64,0.8502991999998812,['n'],1,right,['2'],5,0.08166400000027352,-99,-99,64,easy,control,letter,beta,,,30,18,M,R,
35,7,main,23,57,0.7828039999999419,['n'],1,right,['1'],6,0.06317119999994247,-99,-99,57,medium,control,letter,beta,,,30,18,M,R,
0,8,main,16,64,0.6502869999999348,['n'],1,right,['1'],6,0.11194660000001022,-99,-99,64,easy,control,letter,beta,,,30,18,M,R,
1,8,main,57,23,1.3002400000000307,['n'],0,left,['2'],5,0.21572839999998905,-99,-99,57,medium,control,letter,beta,,,30,18,M,R,
2,8,main,16,64,0.6328133000001799,['n'],1,right,['1'],6,0.08599249999997483,-99,-99,64,easy,control,letter,beta,,,30,18,M,R,
3,8,main,31,49,1.1163311999998768,['c'],0,right,['3'],4,0.08614790000001449,-99,-99,49,hard,control,letter,beta,,,30,18,M,R,
4,8,main,64,16,0.7494587000001047,['c'],1,left,['3'],4,0.1648363000003883,-99,-99,64,easy,control,letter,beta,,,30,18,M,R,
5,8,main,64,16,1.1337327000001096,['c'],1,left,['2'],5,0.08122659999980897,-99,-99,64,easy,control,letter,beta,,,30,18,M,R,
6,8,main,31,49,0.6667450999998437,['c'],0,right,['1'],6,0.09925830000020142,-99,-99,49,hard,control,letter,beta,,,30,18,M,R,
7,8,main,16,64,0.9001431000001503,['n'],1,right,['2'],5,0.10772440000027927,-99,-99,64,easy,control,letter,beta,,,30,18,M,R,
8,8,main,49,31,1.0665149999999812,['n'],0,left,['3'],4,0.5573214000000917,-99,-99,49,hard,control,letter,beta,,,30,18,M,R,
9,8,main,16,64,0.8335993000000599,['n'],1,right,['1'],6,0.05418199999985518,-99,-99,64,easy,control,letter,beta,,,30,18,M,R,
10,8,main,49,31,0.6664059999998244,['n'],0,left,['1'],6,0.08940649999976813,-99,-99,49,hard,control,letter,beta,,,30,18,M,R,
11,8,main,49,31,0.8663451000002169,['c'],1,left,['2'],5,0.09984329999997499,-99,-99,49,hard,control,letter,beta,,,30,18,M,R,
12,8,main,57,23,0.8173173999998653,['n'],0,left,['8'],3,1.1674691999996867,-99,-99,57,medium,control,letter,beta,,,30,18,M,R,
13,8,main,31,49,0.8335608000002139,['n'],1,right,['1'],6,0.11178359999985332,-99,-99,49,hard,control,letter,beta,,,30,18,M,R,
14,8,main,31,49,3.1834883000001355,['n'],1,right,['3'],4,0.09231240000008256,-99,-99,49,hard,control,letter,beta,,,30,18,M,R,
15,8,main,23,57,0.700242999999773,['n'],1,right,['1'],6,0.02927240000008169,-99,-99,57,medium,control,letter,beta,,,30,18,M,R,
16,8,main,31,49,0.8001087000002371,['n'],1,right,['3'],4,0.22012690000019575,-99,-99,49,hard,control,letter,beta,,,30,18,M,R,
17,8,main,64,16,0.7832196999997905,['c'],1,left,['1'],6,0.11616390000017418,-99,-99,64,easy,control,letter,beta,,,30,18,M,R,
18,8,main,49,31,0.9335648999999648,['c'],1,left,['2'],5,0.1385088000001815,-99,-99,49,hard,control,letter,beta,,,30,18,M,R,
19,8,main,16,64,0.6503579999998692,['n'],1,right,['1'],6,0.10772340000039549,-99,-99,64,easy,control,letter,beta,,,30,18,M,R,
20,8,main,49,31,0.6007683999996516,['n'],0,left,['2'],5,0.14390719999983048,-99,-99,49,hard,control,letter,beta,,,30,18,M,R,
21,8,main,57,23,0.7335760999999366,['c'],1,left,['1'],6,0.07681610000008732,-99,-99,57,medium,control,letter,beta,,,30,18,M,R,
22,8,main,23,57,0.6170804000003045,['n'],1,right,['1'],6,0.14561400000002322,-99,-99,57,medium,control,letter,beta,,,30,18,M,R,
23,8,main,49,31,0.8335445000002437,['n'],0,left,['3'],4,0.5065684999999576,-99,-99,49,hard,control,letter,beta,,,30,18,M,R,
24,8,main,16,64,0.6672643000001699,['n'],1,right,['1'],6,0.06030629999986559,-99,-99,64,easy,control,letter,beta,,,30,18,M,R,
25,8,main,64,16,0.9669372999996995,['c'],1,left,['3'],4,0.0996437000003425,-99,-99,64,easy,control,letter,beta,,,30,18,M,R,
26,8,main,64,16,0.8001667999997153,['c'],1,left,['3'],4,0.07989650000035908,-99,-99,64,easy,control,letter,beta,,,30,18,M,R,
27,8,main,31,49,1.250180100000307,['n'],1,right,['3'],4,0.1386995000002571,-99,-99,49,hard,control,letter,beta,,,30,18,M,R,
28,8,main,57,23,0.7833322999999837,['n'],0,left,['3'],4,0.16668239999989964,-99,-99,57,medium,control,letter,beta,,,30,18,M,R,
29,8,main,57,23,0.6499595000000227,['n'],0,left,['2'],5,0.10210660000029748,-99,-99,57,medium,control,letter,beta,,,30,18,M,R,
30,8,main,64,16,1.2671526000003723,['c'],1,left,['3'],4,0.255500000000211,-99,-99,64,easy,control,letter,beta,,,30,18,M,R,
31,8,main,23,57,0.6669670000001133,['n'],1,right,['1'],6,0.1392878000001474,-99,-99,57,medium,control,letter,beta,,,30,18,M,R,
32,8,main,57,23,1.233687800000098,['n'],0,left,['3'],4,0.11676429999988613,-99,-99,57,medium,control,letter,beta,,,30,18,M,R,
33,8,main,23,57,0.6332891000001837,['n'],1,right,['1'],6,0.07104309999976977,-99,-99,57,medium,control,letter,beta,,,30,18,M,R,
34,8,main,23,57,0.5837458999999399,['n'],1,right,['1'],6,0.15767490000007456,-99,-99,57,medium,control,letter,beta,,,30,18,M,R,
35,8,main,23,57,0.6166091000000051,['n'],1,right,['1'],6,0.1424855000000207,-99,-99,57,medium,control,letter,beta,,,30,18,M,R,
,,,,,,,,,,,,,,,,,,,1,"some people started the experiment earlier than me, but i finished earlier",30,18,M,R,
,,,,,,,,,,,,,,,,,,,2,['g'],30,18,M,R,
,,,,,,,,,,,,,,,,,,,3,['j'],30,18,M,R,
,,,,,,,,,,,,,,,,,,,4,"across the tests, it became easier to receive a positive feedback",30,18,M,R,
,,,,,,,,,,,,,,,,,,,5,['3'],30,18,M,R,
