withinblocktrial,block,running,dotsLeft,dotsRight,rt,resp,cor,cresp,conf_press,cj,RTconf,ev,fb,diff,difflevel,condition,task,manip,questionID,questionResp,sub,age,gender,handedness,
22,2,training,31,49,0.6330014000000119,['n'],1,right,['8'],4,0.0372932000000219,[-0.03541912],100.0,49,hard,plus,letter,beta,,,27,18,M,R,
23,2,training,23,57,0.6842228999998952,['n'],1,right,['8'],4,0.03126960000008694,[-0.0462591],100.0,57,medium,plus,letter,beta,,,27,18,M,R,
24,2,training,23,57,0.700076000000081,['n'],1,right,['8'],4,0.48960299999998824,[-0.09194346],98.0,57,medium,plus,letter,beta,,,27,18,M,R,
25,2,training,31,49,0.9334236999998211,['c'],0,right,['8'],4,0.12007889999995314,[0.06534187],100.0,49,hard,plus,letter,beta,,,27,18,M,R,
26,2,training,23,57,0.5502519000001485,['n'],1,right,['8'],4,0.10101630000008299,[-0.05939682],100.0,57,medium,plus,letter,beta,,,27,18,M,R,
27,2,training,49,31,0.5835556000001816,['n'],0,left,['8'],4,0.12932479999972202,[0.00659185],92.0,49,hard,plus,letter,beta,,,27,18,M,R,
28,2,training,31,49,1.0664451000002373,['n'],1,right,['8'],4,0.10491360000014538,[-0.07311757],100.0,49,hard,plus,letter,beta,,,27,18,M,R,
29,2,training,16,64,0.6672617999997783,['n'],1,right,['8'],4,0.09711330000027374,[-0.09273873],100.0,64,easy,plus,letter,beta,,,27,18,M,R,
30,2,training,64,16,0.7161150000001726,['c'],1,left,['9'],5,0.08811400000013236,[0.06739575],100.0,64,easy,plus,letter,beta,,,27,18,M,R,
31,2,training,16,64,0.5836808999997629,['n'],1,right,['9'],5,0.10059959999989587,[-0.06316549],100.0,64,easy,plus,letter,beta,,,27,18,M,R,
32,2,training,49,31,0.8164089000001695,['n'],0,left,['9'],5,0.07130890000007639,[-0.00460392],98.0,49,hard,plus,letter,beta,,,27,18,M,R,
33,2,training,23,57,0.7169662000001154,['n'],1,right,['9'],5,0.04690039999968576,[-0.05124699],100.0,57,medium,plus,letter,beta,,,27,18,M,R,
34,2,training,64,16,0.7998089000002437,['c'],1,left,['9'],5,0.052371900000252936,[0.07388752],100.0,64,easy,plus,letter,beta,,,27,18,M,R,
35,2,training,57,23,0.7835881999999401,['c'],1,left,['9'],5,0.026008199999978387,[0.05564287],100.0,57,medium,plus,letter,beta,,,27,18,M,R,
0,3,main,64,16,1.0005550000000767,['c'],1,left,['9'],5,0.39094180000029155,-99,-99,64,easy,plus,letter,beta,,,27,18,M,R,
1,3,main,49,31,0.7509155999996437,['c'],1,left,['9'],5,0.0894015999997464,-99,-99,49,hard,plus,letter,beta,,,27,18,M,R,
2,3,main,23,57,0.5666007999998328,['n'],1,right,['9'],5,0.23945430000003398,-99,-99,57,medium,plus,letter,beta,,,27,18,M,R,
3,3,main,16,64,0.6345538999999008,['n'],1,right,['9'],5,0.2210042000001522,-99,-99,64,easy,plus,letter,beta,,,27,18,M,R,
4,3,main,31,49,0.7832002000000102,['n'],1,right,['9'],5,0.11726009999983944,-99,-99,49,hard,plus,letter,beta,,,27,18,M,R,
5,3,main,49,31,0.8668044000000918,['c'],1,left,['9'],5,0.17376430000012988,-99,-99,49,hard,plus,letter,beta,,,27,18,M,R,
6,3,main,49,31,0.8502892999999858,['c'],1,left,['8'],4,0.1656011000000035,-99,-99,49,hard,plus,letter,beta,,,27,18,M,R,
7,3,main,57,23,0.6001655999998547,['c'],1,left,['8'],4,0.19903809999959776,-99,-99,57,medium,plus,letter,beta,,,27,18,M,R,
8,3,main,31,49,0.6000621000002866,['n'],1,right,['9'],5,0.19924369999989722,-99,-99,49,hard,plus,letter,beta,,,27,18,M,R,
9,3,main,57,23,0.7502435000001242,['c'],1,left,['8'],4,0.19340360000023793,-99,-99,57,medium,plus,letter,beta,,,27,18,M,R,
10,3,main,49,31,0.6836204000001089,['n'],0,left,['9'],5,0.1751192000001538,-99,-99,49,hard,plus,letter,beta,,,27,18,M,R,
11,3,main,64,16,0.6670320000002903,['n'],0,left,['8'],4,0.15777610000031927,-99,-99,64,easy,plus,letter,beta,,,27,18,M,R,
12,3,main,23,57,0.6503311000001304,['n'],1,right,['9'],5,0.17386739999983547,-99,-99,57,medium,plus,letter,beta,,,27,18,M,R,
13,3,main,49,31,1.2999203000003945,['c'],1,left,['8'],4,0.16350770000008197,-99,-99,49,hard,plus,letter,beta,,,27,18,M,R,
14,3,main,57,23,1.034498199999689,['c'],1,left,['8'],4,0.2117118000001028,-99,-99,57,medium,plus,letter,beta,,,27,18,M,R,
15,3,main,16,64,0.6669059000000743,['n'],1,right,['9'],5,0.27258630000005724,-99,-99,64,easy,plus,letter,beta,,,27,18,M,R,
16,3,main,49,31,1.1831130000000485,['n'],0,left,['8'],4,0.23092769999993834,-99,-99,49,hard,plus,letter,beta,,,27,18,M,R,
17,3,main,31,49,1.4325113999998393,['c'],0,right,['9'],5,0.18030180000005203,-99,-99,49,hard,plus,letter,beta,,,27,18,M,R,
18,3,main,23,57,1.2171845000002577,['n'],1,right,['9'],5,0.044596199999887176,-99,-99,57,medium,plus,letter,beta,,,27,18,M,R,
19,3,main,16,64,0.6005925999997999,['n'],1,right,['9'],5,0.24269199999980628,-99,-99,64,easy,plus,letter,beta,,,27,18,M,R,
20,3,main,31,49,0.6837095000000772,['c'],0,right,['8'],4,0.22232910000002448,-99,-99,49,hard,plus,letter,beta,,,27,18,M,R,
21,3,main,31,49,0.6338349000002381,['c'],0,right,['8'],4,0.2842982000001939,-99,-99,49,hard,plus,letter,beta,,,27,18,M,R,
22,3,main,31,49,0.6171712000000298,['n'],1,right,['9'],5,0.12034829999993235,-99,-99,49,hard,plus,letter,beta,,,27,18,M,R,
23,3,main,16,64,0.5838892000001579,['n'],1,right,['9'],5,0.22080700000014986,-99,-99,64,easy,plus,letter,beta,,,27,18,M,R,
24,3,main,57,23,0.61630439999999,['c'],1,left,['9'],5,0.05963179999980639,-99,-99,57,medium,plus,letter,beta,,,27,18,M,R,
25,3,main,23,57,0.5675074999999197,['n'],1,right,['9'],5,0.06698389999974097,-99,-99,57,medium,plus,letter,beta,,,27,18,M,R,
26,3,main,16,64,0.5498407999998562,['n'],1,right,['9'],5,0.6025064000000384,-99,-99,64,easy,plus,letter,beta,,,27,18,M,R,
27,3,main,57,23,0.6169275999995989,['c'],1,left,['9'],5,0.12211919999981546,-99,-99,57,medium,plus,letter,beta,,,27,18,M,R,
28,3,main,23,57,0.650811099999828,['c'],0,right,['1'],1,0.42754049999985,-99,-99,57,medium,plus,letter,beta,,,27,18,M,R,
29,3,main,64,16,1.2005291000000398,['c'],1,left,['8'],4,0.18652919999976803,-99,-99,64,easy,plus,letter,beta,,,27,18,M,R,
30,3,main,64,16,0.9337161000003107,['n'],0,left,['9'],5,0.3661015000002408,-99,-99,64,easy,plus,letter,beta,,,27,18,M,R,
31,3,main,23,57,1.067240600000332,['n'],1,right,['9'],5,0.08495259999972404,-99,-99,57,medium,plus,letter,beta,,,27,18,M,R,
32,3,main,64,16,0.6833810000002813,['c'],1,left,['0'],6,0.24643630000036865,-99,-99,64,easy,plus,letter,beta,,,27,18,M,R,
33,3,main,16,64,0.5993296999999984,['n'],1,right,['0'],6,0.19693109999980152,-99,-99,64,easy,plus,letter,beta,,,27,18,M,R,
34,3,main,64,16,2.3008002999999917,['c'],1,left,['3'],3,0.11288359999980457,-99,-99,64,easy,plus,letter,beta,,,27,18,M,R,
35,3,main,57,23,0.649825200000123,['n'],0,left,['8'],4,0.17837969999982306,-99,-99,57,medium,plus,letter,beta,,,27,18,M,R,
0,4,main,49,31,0.9169864999998936,['c'],1,left,['8'],4,0.10870169999998325,-99,-99,49,hard,plus,letter,beta,,,27,18,M,R,
1,4,main,31,49,1.0172981999999138,['n'],1,right,['8'],4,0.16042540000034933,-99,-99,49,hard,plus,letter,beta,,,27,18,M,R,
2,4,main,31,49,0.5837874000003467,['n'],1,right,['8'],4,0.1793880000000172,-99,-99,49,hard,plus,letter,beta,,,27,18,M,R,
3,4,main,16,64,0.6170044999998936,['n'],1,right,['8'],4,0.13115349999998216,-99,-99,64,easy,plus,letter,beta,,,27,18,M,R,
4,4,main,16,64,0.5998085999999603,['n'],1,right,['9'],5,0.15002580000009402,-99,-99,64,easy,plus,letter,beta,,,27,18,M,R,
5,4,main,31,49,0.6663680000001477,['n'],1,right,['9'],5,0.08550909999985379,-99,-99,49,hard,plus,letter,beta,,,27,18,M,R,
6,4,main,23,57,0.9509731999996802,['n'],1,right,['9'],5,0.044278599999870494,-99,-99,57,medium,plus,letter,beta,,,27,18,M,R,
7,4,main,64,16,0.7165869000000384,['c'],1,left,['9'],5,0.18991909999976997,-99,-99,64,easy,plus,letter,beta,,,27,18,M,R,
8,4,main,31,49,0.7670871000000261,['n'],1,right,['9'],5,0.20010020000017903,-99,-99,49,hard,plus,letter,beta,,,27,18,M,R,
9,4,main,23,57,0.7000784000001659,['n'],1,right,['9'],5,0.22801960000015242,-99,-99,57,medium,plus,letter,beta,,,27,18,M,R,
10,4,main,57,23,0.7327939000001606,['c'],1,left,['9'],5,0.17375649999985399,-99,-99,57,medium,plus,letter,beta,,,27,18,M,R,
11,4,main,31,49,0.6505028999999922,['n'],1,right,['9'],5,0.1091764000002513,-99,-99,49,hard,plus,letter,beta,,,27,18,M,R,
12,4,main,57,23,0.6838579999998728,['c'],1,left,['9'],5,0.2059494000000086,-99,-99,57,medium,plus,letter,beta,,,27,18,M,R,
13,4,main,23,57,0.5672472999999627,['n'],1,right,['8'],4,0.07948929999975007,-99,-99,57,medium,plus,letter,beta,,,27,18,M,R,
14,4,main,57,23,0.7669292000000496,['c'],1,left,['9'],5,0.1096704999999929,-99,-99,57,medium,plus,letter,beta,,,27,18,M,R,
15,4,main,49,31,0.5328961999998683,['c'],1,left,['9'],5,0.10052550000000338,-99,-99,49,hard,plus,letter,beta,,,27,18,M,R,
16,4,main,57,23,0.5508408999999119,['c'],1,left,['9'],5,0.5225600999997368,-99,-99,57,medium,plus,letter,beta,,,27,18,M,R,
17,4,main,49,31,0.8679643000000397,['c'],1,left,['9'],5,0.06780750000007174,-99,-99,49,hard,plus,letter,beta,,,27,18,M,R,
18,4,main,16,64,0.8333489999999983,['n'],1,right,['8'],4,0.22381730000006428,-99,-99,64,easy,plus,letter,beta,,,27,18,M,R,
19,4,main,64,16,0.6165694999999687,['c'],1,left,['9'],5,0.14262650000000576,-99,-99,64,easy,plus,letter,beta,,,27,18,M,R,
20,4,main,31,49,0.7668924999998126,['n'],1,right,['9'],5,0.17041520000020682,-99,-99,49,hard,plus,letter,beta,,,27,18,M,R,
21,4,main,49,31,0.7333055000003696,['n'],0,left,['8'],4,0.10291129999995974,-99,-99,49,hard,plus,letter,beta,,,27,18,M,R,
22,4,main,64,16,0.6831538000001274,['c'],1,left,['9'],5,0.18358949999992547,-99,-99,64,easy,plus,letter,beta,,,27,18,M,R,
23,4,main,57,23,0.9501420999999937,['c'],1,left,['8'],4,0.058585499999935564,-99,-99,57,medium,plus,letter,beta,,,27,18,M,R,
24,4,main,49,31,0.7832158000001073,['c'],1,left,['8'],4,0.23344929999984743,-99,-99,49,hard,plus,letter,beta,,,27,18,M,R,
25,4,main,16,64,0.5335606000003281,['c'],0,right,['8'],4,0.05888229999982286,-99,-99,64,easy,plus,letter,beta,,,27,18,M,R,
26,4,main,23,57,0.6666655999997602,['c'],0,right,['9'],5,0.12649160000000848,-99,-99,57,medium,plus,letter,beta,,,27,18,M,R,
27,4,main,23,57,0.5000083999998424,['c'],0,right,['8'],4,0.1658911000004082,-99,-99,57,medium,plus,letter,beta,,,27,18,M,R,
28,4,main,16,64,0.5999444000003678,['c'],0,right,['1'],1,0.6634282999998504,-99,-99,64,easy,plus,letter,beta,,,27,18,M,R,
29,4,main,23,57,0.7002514000000701,['n'],1,right,['9'],5,0.1609390000003259,-99,-99,57,medium,plus,letter,beta,,,27,18,M,R,
30,4,main,16,64,0.5167170000004262,['n'],1,right,['8'],4,0.18169920000036655,-99,-99,64,easy,plus,letter,beta,,,27,18,M,R,
31,4,main,64,16,0.7676037999999608,['c'],1,left,['9'],5,0.22395170000027065,-99,-99,64,easy,plus,letter,beta,,,27,18,M,R,
32,4,main,49,31,0.6336780999999974,['n'],0,left,['8'],4,0.11015799999995579,-99,-99,49,hard,plus,letter,beta,,,27,18,M,R,
33,4,main,64,16,0.7004191000000901,['n'],0,left,['8'],4,0.14228619999994407,-99,-99,64,easy,plus,letter,beta,,,27,18,M,R,
34,4,main,57,23,0.6503412000001845,['n'],0,left,['8'],4,0.0631839000002401,-99,-99,57,medium,plus,letter,beta,,,27,18,M,R,
35,4,main,64,16,0.616761399999632,['n'],0,left,['1'],1,0.6119998000003761,-99,-99,64,easy,plus,letter,beta,,,27,18,M,R,
0,5,main,16,64,0.6331998000000567,['c'],0,right,['1'],1,0.31060969999998633,-99,-99,64,easy,plus,letter,beta,,,27,18,M,R,
1,5,main,57,23,0.7331989999997859,['c'],1,left,['9'],5,0.06093680000003587,-99,-99,57,medium,plus,letter,beta,,,27,18,M,R,
2,5,main,57,23,0.7331982999999127,['n'],0,left,['8'],4,0.6851584000000912,-99,-99,57,medium,plus,letter,beta,,,27,18,M,R,
3,5,main,23,57,0.7335514999999759,['n'],1,right,['8'],4,0.10093959999994695,-99,-99,57,medium,plus,letter,beta,,,27,18,M,R,
4,5,main,57,23,0.7166786000002503,['n'],0,left,['3'],3,0.372788600000149,-99,-99,57,medium,plus,letter,beta,,,27,18,M,R,
5,5,main,31,49,0.8992935000001125,['n'],1,right,['3'],3,0.16184630000043398,-99,-99,49,hard,plus,letter,beta,,,27,18,M,R,
6,5,main,49,31,0.6506859999999506,['n'],0,left,['3'],3,0.16153339999982563,-99,-99,49,hard,plus,letter,beta,,,27,18,M,R,
7,5,main,49,31,0.9002663000001121,['c'],1,left,['8'],4,0.15085420000013983,-99,-99,49,hard,plus,letter,beta,,,27,18,M,R,
8,5,main,64,16,0.6832414999998946,['n'],0,left,['8'],4,0.1496804000003067,-99,-99,64,easy,plus,letter,beta,,,27,18,M,R,
9,5,main,16,64,1.0334388999999646,['n'],1,right,['8'],4,0.054486699999870325,-99,-99,64,easy,plus,letter,beta,,,27,18,M,R,
10,5,main,49,31,1.1333244999996168,['c'],1,left,['8'],4,0.07138290000011693,-99,-99,49,hard,plus,letter,beta,,,27,18,M,R,
11,5,main,16,64,0.6169755999999325,['n'],1,right,['8'],4,0.09235380000018267,-99,-99,64,easy,plus,letter,beta,,,27,18,M,R,
12,5,main,23,57,0.6002442999997584,['n'],1,right,['8'],4,0.11308520000011413,-99,-99,57,medium,plus,letter,beta,,,27,18,M,R,
13,5,main,57,23,0.9165619999998853,['c'],1,left,['8'],4,0.08796570000004067,-99,-99,57,medium,plus,letter,beta,,,27,18,M,R,
14,5,main,49,31,0.6499275999999554,['n'],0,left,['8'],4,0.09084020000000237,-99,-99,49,hard,plus,letter,beta,,,27,18,M,R,
15,5,main,64,16,1.1997498000000633,['c'],1,left,['8'],4,0.055708400000185065,-99,-99,64,easy,plus,letter,beta,,,27,18,M,R,
16,5,main,31,49,0.6839179999997214,['c'],0,right,['8'],4,0.12253180000016073,-99,-99,49,hard,plus,letter,beta,,,27,18,M,R,
17,5,main,64,16,0.5668972999997095,['c'],1,left,['8'],4,0.15938920000007784,-99,-99,64,easy,plus,letter,beta,,,27,18,M,R,
18,5,main,31,49,0.6167172999998911,['n'],1,right,['8'],4,0.12881119999974544,-99,-99,49,hard,plus,letter,beta,,,27,18,M,R,
19,5,main,23,57,0.617321599999741,['n'],1,right,['8'],4,0.13102740000022095,-99,-99,57,medium,plus,letter,beta,,,27,18,M,R,
20,5,main,16,64,0.6332541999995556,['n'],1,right,['8'],4,0.13241960000004838,-99,-99,64,easy,plus,letter,beta,,,27,18,M,R,
21,5,main,23,57,0.5665423999998893,['n'],1,right,['8'],4,0.13694530000020677,-99,-99,57,medium,plus,letter,beta,,,27,18,M,R,
22,5,main,31,49,0.46697149999999965,['n'],1,right,['8'],4,0.14489809999986392,-99,-99,49,hard,plus,letter,beta,,,27,18,M,R,
23,5,main,23,57,0.5836758000000373,['n'],1,right,['8'],4,0.5315339999997377,-99,-99,57,medium,plus,letter,beta,,,27,18,M,R,
24,5,main,64,16,0.5663269000001492,['c'],1,left,['9'],5,0.11944779999976163,-99,-99,64,easy,plus,letter,beta,,,27,18,M,R,
25,5,main,49,31,0.6996874999999818,['n'],0,left,['8'],4,0.10330710000016552,-99,-99,49,hard,plus,letter,beta,,,27,18,M,R,
26,5,main,57,23,1.3672840999997788,['c'],1,left,['9'],5,0.02891249999993306,-99,-99,57,medium,plus,letter,beta,,,27,18,M,R,
27,5,main,57,23,0.6672677999999905,['c'],1,left,['9'],5,0.24105259999987538,-99,-99,57,medium,plus,letter,beta,,,27,18,M,R,
28,5,main,31,49,0.7673695000003136,['n'],1,right,['9'],5,0.1210628000003453,-99,-99,49,hard,plus,letter,beta,,,27,18,M,R,
29,5,main,23,57,0.6168433000002551,['n'],1,right,['0'],6,0.20400060000019948,-99,-99,57,medium,plus,letter,beta,,,27,18,M,R,
30,5,main,64,16,1.3502716999996665,['n'],0,left,['8'],4,0.04613710000012361,-99,-99,64,easy,plus,letter,beta,,,27,18,M,R,
31,5,main,16,64,0.7334774000000834,['n'],1,right,['9'],5,0.15891740000006394,-99,-99,64,easy,plus,letter,beta,,,27,18,M,R,
32,5,main,16,64,0.5337611999998444,['n'],1,right,['9'],5,0.17957639999985986,-99,-99,64,easy,plus,letter,beta,,,27,18,M,R,
33,5,main,49,31,0.6503105000001597,['c'],1,left,['8'],4,0.1308377999998811,-99,-99,49,hard,plus,letter,beta,,,27,18,M,R,
34,5,main,31,49,1.050441200000023,['c'],0,right,['3'],3,0.5475483000000168,-99,-99,49,hard,plus,letter,beta,,,27,18,M,R,
35,5,main,64,16,0.949920199999724,['c'],1,left,['0'],6,0.15183879999995042,-99,-99,64,easy,plus,letter,beta,,,27,18,M,R,
0,6,main,23,57,0.8835628999995606,['n'],1,right,['9'],5,0.1266921999999795,-99,-99,57,medium,plus,letter,beta,,,27,18,M,R,
1,6,main,49,31,0.9498896999998578,['n'],0,left,['8'],4,0.052300800000011805,-99,-99,49,hard,plus,letter,beta,,,27,18,M,R,
2,6,main,31,49,0.9495918000002348,['c'],0,right,['8'],4,0.4282672999997885,-99,-99,49,hard,plus,letter,beta,,,27,18,M,R,
3,6,main,64,16,0.582612700000027,['c'],1,left,['9'],5,0.24393179999970016,-99,-99,64,easy,plus,letter,beta,,,27,18,M,R,
4,6,main,64,16,0.8166196000001946,['c'],1,left,['8'],4,0.12149719999979425,-99,-99,64,easy,plus,letter,beta,,,27,18,M,R,
5,6,main,57,23,0.9995200000003024,['c'],1,left,['9'],5,0.17301210000005085,-99,-99,57,medium,plus,letter,beta,,,27,18,M,R,
6,6,main,49,31,0.7170854000000872,['c'],1,left,['8'],4,0.1057079000001977,-99,-99,49,hard,plus,letter,beta,,,27,18,M,R,
7,6,main,64,16,0.5997443000001113,['c'],1,left,['9'],5,0.09412079999992784,-99,-99,64,easy,plus,letter,beta,,,27,18,M,R,
8,6,main,49,31,0.5666442000001553,['c'],1,left,['8'],4,0.14830810000012207,-99,-99,49,hard,plus,letter,beta,,,27,18,M,R,
9,6,main,31,49,0.6499095999997735,['n'],1,right,['8'],4,0.1484000999998898,-99,-99,49,hard,plus,letter,beta,,,27,18,M,R,
10,6,main,57,23,0.5337379000002329,['c'],1,left,['9'],5,0.12109520000012708,-99,-99,57,medium,plus,letter,beta,,,27,18,M,R,
11,6,main,23,57,0.7001012000000628,['c'],0,right,['8'],4,0.18461040000011053,-99,-99,57,medium,plus,letter,beta,,,27,18,M,R,
12,6,main,16,64,0.6665576000000328,['n'],1,right,['8'],4,0.18275009999979375,-99,-99,64,easy,plus,letter,beta,,,27,18,M,R,
13,6,main,16,64,0.5668829999999616,['c'],0,right,['8'],4,0.2168976000002658,-99,-99,64,easy,plus,letter,beta,,,27,18,M,R,
14,6,main,31,49,0.5009024999999383,['c'],0,right,['8'],4,0.20449860000007902,-99,-99,49,hard,plus,letter,beta,,,27,18,M,R,
15,6,main,16,64,0.7331545000001825,['c'],0,right,['8'],4,0.08730429999968692,-99,-99,64,easy,plus,letter,beta,,,27,18,M,R,
16,6,main,64,16,1.1835946000001059,['c'],1,left,['8'],4,0.19699110000010478,-99,-99,64,easy,plus,letter,beta,,,27,18,M,R,
17,6,main,49,31,0.883487999999943,['n'],0,left,['3'],3,0.34579130000020086,-99,-99,49,hard,plus,letter,beta,,,27,18,M,R,
18,6,main,16,64,0.8997452999997222,['n'],1,right,['8'],4,0.10385249999990265,-99,-99,64,easy,plus,letter,beta,,,27,18,M,R,
19,6,main,57,23,0.7663343000003806,['c'],1,left,['8'],4,0.06976069999973333,-99,-99,57,medium,plus,letter,beta,,,27,18,M,R,
20,6,main,23,57,0.6007838999998967,['n'],1,right,['8'],4,0.12285940000037954,-99,-99,57,medium,plus,letter,beta,,,27,18,M,R,
21,6,main,49,31,0.8158935999999812,['n'],0,left,['8'],4,0.05361579999998867,-99,-99,49,hard,plus,letter,beta,,,27,18,M,R,
22,6,main,31,49,0.633554600000025,['n'],1,right,['8'],4,0.09056160000000091,-99,-99,49,hard,plus,letter,beta,,,27,18,M,R,
23,6,main,49,31,0.6668821999996908,['n'],0,left,['8'],4,0.17274520000000848,-99,-99,49,hard,plus,letter,beta,,,27,18,M,R,
24,6,main,64,16,0.8499024999996436,['c'],1,left,['9'],5,0.10040340000023207,-99,-99,64,easy,plus,letter,beta,,,27,18,M,R,
25,6,main,16,64,0.8834778999998889,['n'],1,right,['8'],4,0.0609613999999965,-99,-99,64,easy,plus,letter,beta,,,27,18,M,R,
26,6,main,23,57,0.7669433000000936,['n'],1,right,['8'],4,0.04398090000040611,-99,-99,57,medium,plus,letter,beta,,,27,18,M,R,
27,6,main,23,57,0.5500416999998379,['n'],1,right,['8'],4,0.1321074999996199,-99,-99,57,medium,plus,letter,beta,,,27,18,M,R,
28,6,main,31,49,0.6165846999997484,['n'],1,right,['8'],4,0.10216580000042086,-99,-99,49,hard,plus,letter,beta,,,27,18,M,R,
29,6,main,23,57,0.600918499999807,['n'],1,right,['8'],4,0.07436940000025061,-99,-99,57,medium,plus,letter,beta,,,27,18,M,R,
30,6,main,57,23,0.5836137000001145,['n'],0,left,['8'],4,0.016473300000143354,-99,-99,57,medium,plus,letter,beta,,,27,18,M,R,
31,6,main,16,64,0.5999692999998842,['n'],1,right,['9'],5,0.07236550000015995,-99,-99,64,easy,plus,letter,beta,,,27,18,M,R,
32,6,main,57,23,0.6504826000000321,['n'],0,left,['8'],4,0.1558086000000003,-99,-99,57,medium,plus,letter,beta,,,27,18,M,R,
33,6,main,31,49,0.5837962999999036,['n'],1,right,['8'],4,0.14235800000005838,-99,-99,49,hard,plus,letter,beta,,,27,18,M,R,
34,6,main,64,16,0.9669020000001183,['c'],1,left,['8'],4,0.09859510000023874,-99,-99,64,easy,plus,letter,beta,,,27,18,M,R,
35,6,main,57,23,0.699405299999853,['n'],0,left,['3'],3,0.5785865000002559,-99,-99,57,medium,plus,letter,beta,,,27,18,M,R,
0,7,main,16,64,0.6337652000001981,['n'],1,right,['9'],5,0.08451239999976679,-99,-99,64,easy,plus,letter,beta,,,27,18,M,R,
1,7,main,57,23,0.6499614999997902,['c'],1,left,['9'],5,0.13520130000006247,-99,-99,57,medium,plus,letter,beta,,,27,18,M,R,
2,7,main,57,23,0.5997856000003594,['c'],1,left,['8'],4,0.5699248000000807,-99,-99,57,medium,plus,letter,beta,,,27,18,M,R,
3,7,main,64,16,0.5003693000003295,['c'],1,left,['9'],5,0.04746759999989081,-99,-99,64,easy,plus,letter,beta,,,27,18,M,R,
4,7,main,16,64,0.6501825000000281,['c'],0,right,['1'],1,0.3716471000002457,-99,-99,64,easy,plus,letter,beta,,,27,18,M,R,
5,7,main,31,49,0.8171188999999686,['c'],0,right,['8'],4,0.13257189999967522,-99,-99,49,hard,plus,letter,beta,,,27,18,M,R,
6,7,main,23,57,0.9334355000000869,['n'],1,right,['8'],4,0.10618449999992663,-99,-99,57,medium,plus,letter,beta,,,27,18,M,R,
7,7,main,64,16,0.700411300000269,['c'],1,left,['9'],5,0.04218799999989642,-99,-99,64,easy,plus,letter,beta,,,27,18,M,R,
8,7,main,49,31,0.8004990999997972,['c'],1,left,['9'],5,0.009718599999814614,-99,-99,49,hard,plus,letter,beta,,,27,18,M,R,
9,7,main,16,64,0.5673409999999421,['n'],1,right,['9'],5,0.1458773999997902,-99,-99,64,easy,plus,letter,beta,,,27,18,M,R,
10,7,main,49,31,1.282839899999999,['n'],0,left,['8'],4,0.10473289999981716,-99,-99,49,hard,plus,letter,beta,,,27,18,M,R,
11,7,main,23,57,0.9501608999999007,['n'],1,right,['8'],4,0.15896010000005845,-99,-99,57,medium,plus,letter,beta,,,27,18,M,R,
12,7,main,49,31,0.6497670000003382,['n'],0,left,['8'],4,0.11103270000012344,-99,-99,49,hard,plus,letter,beta,,,27,18,M,R,
13,7,main,23,57,0.5836960999999974,['n'],1,right,['9'],5,0.1792054000002281,-99,-99,57,medium,plus,letter,beta,,,27,18,M,R,
14,7,main,49,31,0.6674496999999064,['n'],0,left,['9'],5,0.12940220000018599,-99,-99,49,hard,plus,letter,beta,,,27,18,M,R,
15,7,main,23,57,0.8334552999999687,['n'],1,right,['9'],5,0.13895620000039344,-99,-99,57,medium,plus,letter,beta,,,27,18,M,R,
16,7,main,64,16,0.6335134000000835,['c'],1,left,['9'],5,0.1244261000001643,-99,-99,64,easy,plus,letter,beta,,,27,18,M,R,
17,7,main,57,23,1.0005989000001136,['n'],0,left,['9'],5,0.047939300000052754,-99,-99,57,medium,plus,letter,beta,,,27,18,M,R,
18,7,main,16,64,0.6000847000000249,['n'],1,right,['8'],4,0.11808549999977913,-99,-99,64,easy,plus,letter,beta,,,27,18,M,R,
19,7,main,23,57,0.467259500000182,['n'],1,right,['9'],5,0.19124959999999191,-99,-99,57,medium,plus,letter,beta,,,27,18,M,R,
20,7,main,31,49,0.650172300000122,['n'],1,right,['9'],5,0.07778250000001208,-99,-99,49,hard,plus,letter,beta,,,27,18,M,R,
21,7,main,49,31,0.566678199999842,['n'],0,left,['9'],5,0.099733500000184,-99,-99,49,hard,plus,letter,beta,,,27,18,M,R,
22,7,main,57,23,0.58297070000026,['n'],0,left,['8'],4,0.08864979999998468,-99,-99,57,medium,plus,letter,beta,,,27,18,M,R,
23,7,main,64,16,0.6835305999998127,['c'],1,left,['9'],5,0.17032609999978376,-99,-99,64,easy,plus,letter,beta,,,27,18,M,R,
24,7,main,16,64,1.0001970000002984,['c'],0,right,['8'],4,0.05980900000031397,-99,-99,64,easy,plus,letter,beta,,,27,18,M,R,
25,7,main,16,64,0.683364999999867,['n'],1,right,['9'],5,0.17460209999990184,-99,-99,64,easy,plus,letter,beta,,,27,18,M,R,
26,7,main,31,49,1.4171363000000383,['c'],0,right,['8'],4,0.0953269999999975,-99,-99,49,hard,plus,letter,beta,,,27,18,M,R,
27,7,main,57,23,0.6001812999998037,['c'],1,left,['8'],4,0.0995877999998811,-99,-99,57,medium,plus,letter,beta,,,27,18,M,R,
28,7,main,31,49,0.6826148000000103,['n'],1,right,['9'],5,0.05246319999969273,-99,-99,49,hard,plus,letter,beta,,,27,18,M,R,
29,7,main,64,16,0.716477599999962,['c'],1,left,['9'],5,0.2139390000002095,-99,-99,64,easy,plus,letter,beta,,,27,18,M,R,
30,7,main,31,49,0.6170477999999093,['n'],1,right,['8'],4,0.1328043999997135,-99,-99,49,hard,plus,letter,beta,,,27,18,M,R,
