withinblocktrial,block,running,dotsLeft,dotsRight,rt,resp,cor,cresp,conf_press,cj,RTconf,ev,fb,diff,difflevel,condition,task,manip,questionID,questionResp,sub,age,gender,handedness,
19,2,training,64,16,0.7995952000001125,['c'],1,left,['9'],5,0.41175969999994777,[0.18663196],99.0,64,easy,control,letter,beta,,,39,18,V,R,
20,2,training,23,57,0.6500839999998789,['n'],1,right,['9'],5,0.08899509999992006,[-0.07030695],99.0,57,medium,control,letter,beta,,,39,18,V,R,
21,2,training,64,16,0.8834138000001985,['c'],1,left,['9'],5,0.04137700000001132,[0.09214503],100.0,64,easy,control,letter,beta,,,39,18,V,R,
22,2,training,31,49,0.7000591999999415,['n'],1,right,['9'],5,0.06763989999990372,[-0.07569011],99.0,49,hard,control,letter,beta,,,39,18,V,R,
23,2,training,23,57,0.8008289999997942,['n'],1,right,['9'],5,0.04034320000027947,[-0.02808342],92.0,57,medium,control,letter,beta,,,39,18,V,R,
24,2,training,23,57,0.9659959000000526,['n'],1,right,['9'],5,0.07158170000002428,[-0.03761482],93.0,57,medium,control,letter,beta,,,39,18,V,R,
25,2,training,49,31,0.5836813000000802,['n'],0,left,['9'],5,0.05271119999997609,[-0.08423515],100.0,49,hard,control,letter,beta,,,39,18,V,R,
26,2,training,49,31,2.3495804999997745,['n'],0,left,['8'],4,0.012799399999948946,[-0.06006325],100.0,49,hard,control,letter,beta,,,39,18,V,R,
27,2,training,23,57,0.7664536000002045,['n'],1,right,['9'],5,0.053738999999950465,[-0.08182795],100.0,57,medium,control,letter,beta,,,39,18,V,R,
28,2,training,49,31,0.5998178999998345,['n'],0,left,['9'],5,0.019430600000305276,[-0.03662758],99.0,49,hard,control,letter,beta,,,39,18,V,R,
29,2,training,64,16,0.5331495999998879,['n'],0,left,['2'],2,0.9652717000003577,[0.22544632],2.0,64,easy,control,letter,beta,,,39,18,V,R,
30,2,training,57,23,1.1495273999998972,['c'],1,left,['9'],5,0.07146050000028481,[-0.00178582],47.0,57,medium,control,letter,beta,,,39,18,V,R,
31,2,training,64,16,0.6003600999997616,['c'],1,left,['9'],5,0.05207479999990028,[0.05200965],98.0,64,easy,control,letter,beta,,,39,18,V,R,
32,2,training,57,23,0.8498859000001175,['n'],0,left,['9'],5,0.023920600000110426,[-0.06160229],100.0,57,medium,control,letter,beta,,,39,18,V,R,
33,2,training,31,49,0.6666691999998875,['n'],1,right,['9'],5,0.06782669999984137,[-0.0604047],98.0,49,hard,control,letter,beta,,,39,18,V,R,
34,2,training,16,64,0.6996500000000196,['n'],1,right,['9'],5,0.07618800000000192,[-0.04521746],95.0,64,easy,control,letter,beta,,,39,18,V,R,
35,2,training,64,16,1.1164136000002145,['c'],1,left,['8'],4,0.19598210000003746,[0.05409936],90.0,64,easy,control,letter,beta,,,39,18,V,R,
0,3,main,31,49,0.6173920999999609,['n'],1,right,['9'],5,0.5284879999999248,-99,-99,49,hard,control,letter,beta,,,39,18,V,R,
1,3,main,64,16,0.5666199999996024,['c'],1,left,['9'],5,0.1808606999998119,-99,-99,64,easy,control,letter,beta,,,39,18,V,R,
2,3,main,23,57,0.6338974000000235,['n'],1,right,['9'],5,0.14861949999976787,-99,-99,57,medium,control,letter,beta,,,39,18,V,R,
3,3,main,16,64,0.8001146000001427,['n'],1,right,['9'],5,0.09461140000030355,-99,-99,64,easy,control,letter,beta,,,39,18,V,R,
4,3,main,57,23,1.3828020999999353,['n'],0,left,['8'],4,0.1478818999999021,-99,-99,57,medium,control,letter,beta,,,39,18,V,R,
5,3,main,57,23,0.5664870000000519,['c'],1,left,['9'],5,0.15148609999960172,-99,-99,57,medium,control,letter,beta,,,39,18,V,R,
6,3,main,49,31,0.6993680000000495,['n'],0,left,['9'],5,0.08580840000013268,-99,-99,49,hard,control,letter,beta,,,39,18,V,R,
7,3,main,49,31,1.3832996999999523,['n'],0,left,['9'],5,0.011691799999880459,-99,-99,49,hard,control,letter,beta,,,39,18,V,R,
8,3,main,49,31,1.1326798999998573,['n'],0,left,['8'],4,0.2059051000001091,-99,-99,49,hard,control,letter,beta,,,39,18,V,R,
9,3,main,49,31,0.534320199999911,['c'],1,left,['8'],4,0.27286499999991065,-99,-99,49,hard,control,letter,beta,,,39,18,V,R,
10,3,main,64,16,0.5669259000001148,['c'],1,left,['9'],5,0.015854100000069593,-99,-99,64,easy,control,letter,beta,,,39,18,V,R,
11,3,main,64,16,0.5335807999999815,['c'],1,left,['9'],5,0.0744806000002427,-99,-99,64,easy,control,letter,beta,,,39,18,V,R,
12,3,main,23,57,0.5833378000002085,['c'],0,right,['2'],2,0.5762923000002047,-99,-99,57,medium,control,letter,beta,,,39,18,V,R,
13,3,main,31,49,3.2502509999999347,['c'],0,right,['8'],4,0.20061160000022937,-99,-99,49,hard,control,letter,beta,,,39,18,V,R,
14,3,main,64,16,0.8830024999997477,['c'],1,left,['9'],5,0.09362000000010084,-99,-99,64,easy,control,letter,beta,,,39,18,V,R,
15,3,main,57,23,1.550003899999865,['c'],1,left,['9'],5,0.108654099999967,-99,-99,57,medium,control,letter,beta,,,39,18,V,R,
16,3,main,23,57,1.7163004000003639,['n'],1,right,['9'],5,0.0046068000001469045,-99,-99,57,medium,control,letter,beta,,,39,18,V,R,
17,3,main,49,31,0.7995657000001302,['n'],0,left,['2'],2,0.5488116000001355,-99,-99,49,hard,control,letter,beta,,,39,18,V,R,
18,3,main,16,64,0.8843377999996846,['n'],1,right,['9'],5,0.09195640000007188,-99,-99,64,easy,control,letter,beta,,,39,18,V,R,
19,3,main,16,64,0.9001900000002934,['n'],1,right,['9'],5,0.0529354999998759,-99,-99,64,easy,control,letter,beta,,,39,18,V,R,
20,3,main,57,23,0.6666756999998142,['c'],1,left,['9'],5,0.04053840000005948,-99,-99,57,medium,control,letter,beta,,,39,18,V,R,
21,3,main,23,57,0.7165915999999015,['n'],1,right,['9'],5,0.02672530000018014,-99,-99,57,medium,control,letter,beta,,,39,18,V,R,
22,3,main,31,49,1.0834490000002006,['n'],1,right,['9'],5,0.06289289999995162,-99,-99,49,hard,control,letter,beta,,,39,18,V,R,
23,3,main,16,64,0.7837564999999813,['n'],1,right,['9'],5,0.077459799999815,-99,-99,64,easy,control,letter,beta,,,39,18,V,R,
24,3,main,31,49,0.6500264999999672,['c'],0,right,['9'],5,0.04826580000008107,-99,-99,49,hard,control,letter,beta,,,39,18,V,R,
25,3,main,16,64,0.5833861999999499,['n'],1,right,['9'],5,0.5032241000003523,-99,-99,64,easy,control,letter,beta,,,39,18,V,R,
26,3,main,57,23,0.5000765999998293,['c'],1,left,['9'],5,0.07984059999989768,-99,-99,57,medium,control,letter,beta,,,39,18,V,R,
27,3,main,31,49,0.6498401000003469,['n'],1,right,['9'],5,0.22638150000011592,-99,-99,49,hard,control,letter,beta,,,39,18,V,R,
28,3,main,64,16,0.5498341999996228,['c'],1,left,['9'],5,0.21222769999985758,-99,-99,64,easy,control,letter,beta,,,39,18,V,R,
29,3,main,64,16,0.6834564000000682,['c'],1,left,['9'],5,0.24060159999999087,-99,-99,64,easy,control,letter,beta,,,39,18,V,R,
30,3,main,49,31,1.2331945000000815,['c'],1,left,['9'],5,0.03820820000009917,-99,-99,49,hard,control,letter,beta,,,39,18,V,R,
31,3,main,31,49,0.5996236000000863,['c'],0,right,['2'],2,0.6052420000000893,-99,-99,49,hard,control,letter,beta,,,39,18,V,R,
32,3,main,23,57,0.5003513999999996,['n'],1,right,['9'],5,0.2260060999997222,-99,-99,57,medium,control,letter,beta,,,39,18,V,R,
33,3,main,16,64,0.6834186999999474,['n'],1,right,['9'],5,0.12557430000015302,-99,-99,64,easy,control,letter,beta,,,39,18,V,R,
34,3,main,57,23,0.7498712000001433,['c'],1,left,['9'],5,0.059597999999823514,-99,-99,57,medium,control,letter,beta,,,39,18,V,R,
35,3,main,23,57,0.766709400000309,['n'],1,right,['9'],5,0.12339269999984026,-99,-99,57,medium,control,letter,beta,,,39,18,V,R,
0,4,main,23,57,0.6663613999999143,['n'],1,right,['9'],5,0.061931299999741896,-99,-99,57,medium,control,letter,beta,,,39,18,V,R,
1,4,main,31,49,0.700643300000138,['n'],1,right,['9'],5,0.15914400000019668,-99,-99,49,hard,control,letter,beta,,,39,18,V,R,
2,4,main,31,49,0.6167921999999635,['n'],1,right,['9'],5,0.033011200000146346,-99,-99,49,hard,control,letter,beta,,,39,18,V,R,
3,4,main,31,49,0.4505829999998241,['n'],1,right,['9'],5,0.09384769999996934,-99,-99,49,hard,control,letter,beta,,,39,18,V,R,
4,4,main,64,16,1.0162640999997166,['c'],1,left,['9'],5,0.06611179999981687,-99,-99,64,easy,control,letter,beta,,,39,18,V,R,
5,4,main,31,49,0.8833998000000065,['c'],0,right,['9'],5,0.44461219999993773,-99,-99,49,hard,control,letter,beta,,,39,18,V,R,
6,4,main,49,31,0.850038399999903,['n'],0,left,['9'],5,0.056990500000210886,-99,-99,49,hard,control,letter,beta,,,39,18,V,R,
7,4,main,57,23,0.5663446000003205,['c'],1,left,['9'],5,0.08096870000008494,-99,-99,57,medium,control,letter,beta,,,39,18,V,R,
8,4,main,49,31,0.683684699999958,['n'],0,left,['9'],5,0.0666057000003093,-99,-99,49,hard,control,letter,beta,,,39,18,V,R,
9,4,main,23,57,0.667627999999695,['n'],1,right,['9'],5,0.03721670000004451,-99,-99,57,medium,control,letter,beta,,,39,18,V,R,
10,4,main,57,23,0.5665999000002557,['c'],1,left,['9'],5,0.06131460000005973,-99,-99,57,medium,control,letter,beta,,,39,18,V,R,
11,4,main,31,49,0.6674456999999165,['n'],1,right,['9'],5,0.016722700000173063,-99,-99,49,hard,control,letter,beta,,,39,18,V,R,
12,4,main,23,57,0.7011806000000433,['n'],1,right,['9'],5,0.035915099999783706,-99,-99,57,medium,control,letter,beta,,,39,18,V,R,
13,4,main,64,16,0.4832756999999219,['c'],1,left,['9'],5,0.07936220000010508,-99,-99,64,easy,control,letter,beta,,,39,18,V,R,
14,4,main,49,31,1.0002973999999085,['n'],0,left,['9'],5,0.020468799999889598,-99,-99,49,hard,control,letter,beta,,,39,18,V,R,
15,4,main,16,64,1.0166172999997798,['n'],1,right,['9'],5,0.02762529999972685,-99,-99,64,easy,control,letter,beta,,,39,18,V,R,
16,4,main,64,16,1.1669734000001881,['n'],0,left,['2'],2,0.2839076999998724,-99,-99,64,easy,control,letter,beta,,,39,18,V,R,
17,4,main,16,64,0.6832615000002988,['n'],1,right,['9'],5,0.03749980000020514,-99,-99,64,easy,control,letter,beta,,,39,18,V,R,
18,4,main,49,31,0.6168583000003309,['c'],1,left,['9'],5,0.07592699999986507,-99,-99,49,hard,control,letter,beta,,,39,18,V,R,
19,4,main,64,16,0.666930400000183,['n'],0,left,['9'],5,0.07882300000028408,-99,-99,64,easy,control,letter,beta,,,39,18,V,R,
20,4,main,23,57,0.7835979000001316,['n'],1,right,['9'],5,0.06074650000027759,-99,-99,57,medium,control,letter,beta,,,39,18,V,R,
21,4,main,57,23,0.5328334000000723,['c'],1,left,['9'],5,0.08533779999970648,-99,-99,57,medium,control,letter,beta,,,39,18,V,R,
22,4,main,23,57,0.6339764000003925,['n'],1,right,['9'],5,0.040964099999655446,-99,-99,57,medium,control,letter,beta,,,39,18,V,R,
23,4,main,57,23,0.5332895999999892,['c'],1,left,['9'],5,0.06665400000019872,-99,-99,57,medium,control,letter,beta,,,39,18,V,R,
24,4,main,16,64,0.6996486000002733,['n'],1,right,['9'],5,0.06817409999985102,-99,-99,64,easy,control,letter,beta,,,39,18,V,R,
25,4,main,16,64,0.7667387000001327,['n'],1,right,['9'],5,0.06707789999973102,-99,-99,64,easy,control,letter,beta,,,39,18,V,R,
26,4,main,49,31,0.8170353999998952,['c'],1,left,['8'],4,0.7041119000000435,-99,-99,49,hard,control,letter,beta,,,39,18,V,R,
27,4,main,23,57,0.7331966000001557,['n'],1,right,['9'],5,0.07115729999986797,-99,-99,57,medium,control,letter,beta,,,39,18,V,R,
28,4,main,57,23,0.7164585999998963,['c'],1,left,['9'],5,0.45626339999989796,-99,-99,57,medium,control,letter,beta,,,39,18,V,R,
29,4,main,16,64,0.5836796000003233,['n'],1,right,['9'],5,0.11091710000027888,-99,-99,64,easy,control,letter,beta,,,39,18,V,R,
30,4,main,64,16,0.8167963000000782,['c'],1,left,['8'],4,0.12218489999986559,-99,-99,64,easy,control,letter,beta,,,39,18,V,R,
31,4,main,31,49,0.7162856999998439,['c'],0,right,['1'],1,0.5852686999996877,-99,-99,49,hard,control,letter,beta,,,39,18,V,R,
32,4,main,49,31,2.0662356000002546,['n'],0,left,['9'],5,0.1436666999998124,-99,-99,49,hard,control,letter,beta,,,39,18,V,R,
33,4,main,64,16,0.716877100000147,['c'],1,left,['9'],5,0.046021899999686866,-99,-99,64,easy,control,letter,beta,,,39,18,V,R,
34,4,main,57,23,0.5838927000004333,['c'],1,left,['9'],5,0.08505179999974644,-99,-99,57,medium,control,letter,beta,,,39,18,V,R,
35,4,main,16,64,0.5663267999998425,['n'],1,right,['9'],5,0.107392400000208,-99,-99,64,easy,control,letter,beta,,,39,18,V,R,
0,5,main,49,31,0.5337168999999449,['c'],1,left,['9'],5,0.032090900000184774,-99,-99,49,hard,control,letter,beta,,,39,18,V,R,
1,5,main,57,23,0.5168595999998615,['n'],0,left,['9'],5,0.10616570000001957,-99,-99,57,medium,control,letter,beta,,,39,18,V,R,
2,5,main,23,57,0.5168399999997746,['c'],0,right,['9'],5,0.04989160000013726,-99,-99,57,medium,control,letter,beta,,,39,18,V,R,
3,5,main,31,49,0.6831229999997959,['n'],1,right,['9'],5,0.03723320000017338,-99,-99,49,hard,control,letter,beta,,,39,18,V,R,
4,5,main,64,16,0.7998841999997239,['c'],1,left,['8'],4,0.3398591000000124,-99,-99,64,easy,control,letter,beta,,,39,18,V,R,
5,5,main,57,23,1.233027100000072,['c'],1,left,['3'],3,0.19764979999990828,-99,-99,57,medium,control,letter,beta,,,39,18,V,R,
6,5,main,31,49,0.6334586000002673,['n'],1,right,['9'],5,0.036334700000224984,-99,-99,49,hard,control,letter,beta,,,39,18,V,R,
7,5,main,23,57,0.6500004999998055,['n'],1,right,['9'],5,0.041540900000200054,-99,-99,57,medium,control,letter,beta,,,39,18,V,R,
8,5,main,64,16,0.566515999999865,['c'],1,left,['9'],5,0.06583099999988917,-99,-99,64,easy,control,letter,beta,,,39,18,V,R,
9,5,main,16,64,0.7671322999999575,['n'],1,right,['9'],5,0.0013408999998318905,-99,-99,64,easy,control,letter,beta,,,39,18,V,R,
10,5,main,23,57,0.9677616999997554,['n'],1,right,['9'],5,0.42575570000008156,-99,-99,57,medium,control,letter,beta,,,39,18,V,R,
11,5,main,16,64,0.5839731999999458,['n'],1,right,['9'],5,0.09801040000002104,-99,-99,64,easy,control,letter,beta,,,39,18,V,R,
12,5,main,64,16,0.615906300000006,['c'],1,left,['9'],5,0.08556880000014644,-99,-99,64,easy,control,letter,beta,,,39,18,V,R,
13,5,main,57,23,0.7166703000002599,['n'],0,left,['9'],5,0.022349899999881018,-99,-99,57,medium,control,letter,beta,,,39,18,V,R,
14,5,main,64,16,0.8834446000000753,['n'],0,left,['9'],5,0.06626669999968726,-99,-99,64,easy,control,letter,beta,,,39,18,V,R,
15,5,main,57,23,0.5326402000000598,['n'],0,left,['9'],5,0.07456759999968199,-99,-99,57,medium,control,letter,beta,,,39,18,V,R,
16,5,main,49,31,0.6837616000002527,['c'],1,left,['9'],5,0.09252939999987575,-99,-99,49,hard,control,letter,beta,,,39,18,V,R,
17,5,main,31,49,0.566811300000154,['n'],1,right,['9'],5,0.06686730000001262,-99,-99,49,hard,control,letter,beta,,,39,18,V,R,
18,5,main,31,49,0.5998615999997128,['c'],0,right,['9'],5,0.008745099999941885,-99,-99,49,hard,control,letter,beta,,,39,18,V,R,
19,5,main,23,57,0.5506282999999712,['n'],1,right,['9'],5,0.6429886000000806,-99,-99,57,medium,control,letter,beta,,,39,18,V,R,
20,5,main,23,57,0.6167300000001887,['n'],1,right,['9'],5,0.19341530000019702,-99,-99,57,medium,control,letter,beta,,,39,18,V,R,
21,5,main,16,64,0.8505370999996558,['n'],1,right,['9'],5,0.15235919999986436,-99,-99,64,easy,control,letter,beta,,,39,18,V,R,
22,5,main,16,64,0.8835728000003655,['n'],1,right,['9'],5,0.14343520000011267,-99,-99,64,easy,control,letter,beta,,,39,18,V,R,
23,5,main,49,31,0.5834632999999485,['c'],1,left,['9'],5,0.09884590000001481,-99,-99,49,hard,control,letter,beta,,,39,18,V,R,
24,5,main,16,64,0.6332006000002366,['n'],1,right,['9'],5,0.10208409999995638,-99,-99,64,easy,control,letter,beta,,,39,18,V,R,
25,5,main,23,57,0.5503703999997924,['n'],1,right,['9'],5,0.09189310000010664,-99,-99,57,medium,control,letter,beta,,,39,18,V,R,
26,5,main,64,16,0.6332754999998542,['n'],0,left,['9'],5,0.06384669999988546,-99,-99,64,easy,control,letter,beta,,,39,18,V,R,
27,5,main,57,23,0.4835649999999987,['c'],1,left,['9'],5,0.07438069999989239,-99,-99,57,medium,control,letter,beta,,,39,18,V,R,
28,5,main,16,64,0.46652799999992567,['n'],1,right,['9'],5,0.0689778999999362,-99,-99,64,easy,control,letter,beta,,,39,18,V,R,
29,5,main,31,49,0.7494677999998203,['n'],1,right,['9'],5,0.036573800000041956,-99,-99,49,hard,control,letter,beta,,,39,18,V,R,
30,5,main,31,49,0.5835476000002018,['n'],1,right,['9'],5,0.06023139999979321,-99,-99,49,hard,control,letter,beta,,,39,18,V,R,
31,5,main,64,16,0.7502885999997488,['c'],1,left,['9'],5,0.06033990000014455,-99,-99,64,easy,control,letter,beta,,,39,18,V,R,
32,5,main,49,31,0.5497119999999995,['n'],0,left,['9'],5,0.0367750000000342,-99,-99,49,hard,control,letter,beta,,,39,18,V,R,
33,5,main,49,31,0.6337950000001911,['c'],1,left,['9'],5,0.010289899999861518,-99,-99,49,hard,control,letter,beta,,,39,18,V,R,
34,5,main,49,31,0.7496224999999868,['c'],1,left,['9'],5,0.028066299999863986,-99,-99,49,hard,control,letter,beta,,,39,18,V,R,
35,5,main,57,23,1.2662868000002163,['c'],1,left,['9'],5,0.056365699999787466,-99,-99,57,medium,control,letter,beta,,,39,18,V,R,
0,6,main,64,16,0.6669019999999364,['c'],1,left,['9'],5,0.0017620000003262248,-99,-99,64,easy,control,letter,beta,,,39,18,V,R,
1,6,main,23,57,0.6000005999999303,['n'],1,right,['9'],5,0.10517369999979564,-99,-99,57,medium,control,letter,beta,,,39,18,V,R,
2,6,main,31,49,0.6335425000002033,['n'],1,right,['9'],5,0.04447310000023208,-99,-99,49,hard,control,letter,beta,,,39,18,V,R,
3,6,main,23,57,0.5658646000001681,['n'],1,right,['9'],5,0.06792150000001129,-99,-99,57,medium,control,letter,beta,,,39,18,V,R,
4,6,main,31,49,0.8828416000001198,['n'],1,right,['9'],5,0.062194799999815586,-99,-99,49,hard,control,letter,beta,,,39,18,V,R,
5,6,main,31,49,1.149468600000091,['n'],1,right,['9'],5,0.7498849999997219,-99,-99,49,hard,control,letter,beta,,,39,18,V,R,
6,6,main,49,31,0.7004001000000244,['c'],1,left,['8'],4,0.11609340000040902,-99,-99,49,hard,control,letter,beta,,,39,18,V,R,
7,6,main,31,49,0.7830581000002894,['n'],1,right,['9'],5,0.1766469999997753,-99,-99,49,hard,control,letter,beta,,,39,18,V,R,
8,6,main,64,16,0.7171336000001247,['c'],1,left,['9'],5,0.06202579999990121,-99,-99,64,easy,control,letter,beta,,,39,18,V,R,
9,6,main,64,16,0.6166134000000056,['c'],1,left,['9'],5,0.01855650000015885,-99,-99,64,easy,control,letter,beta,,,39,18,V,R,
10,6,main,57,23,0.6338074000000233,['c'],1,left,['9'],5,0.024597600000106468,-99,-99,57,medium,control,letter,beta,,,39,18,V,R,
11,6,main,57,23,0.5332302999995591,['c'],1,left,['9'],5,0.11533380000037141,-99,-99,57,medium,control,letter,beta,,,39,18,V,R,
12,6,main,16,64,0.6494263999998111,['n'],1,right,['9'],5,0.24500399999988076,-99,-99,64,easy,control,letter,beta,,,39,18,V,R,
13,6,main,57,23,0.566003400000227,['c'],1,left,['9'],5,0.11618680000037784,-99,-99,57,medium,control,letter,beta,,,39,18,V,R,
14,6,main,16,64,0.567134200000055,['n'],1,right,['9'],5,0.08917509999992035,-99,-99,64,easy,control,letter,beta,,,39,18,V,R,
15,6,main,49,31,0.6005925000004027,['n'],0,left,['9'],5,0.07829939999965063,-99,-99,49,hard,control,letter,beta,,,39,18,V,R,
16,6,main,23,57,0.5835855999998785,['n'],1,right,['9'],5,0.06777539999984583,-99,-99,57,medium,control,letter,beta,,,39,18,V,R,
17,6,main,49,31,0.6004877999998826,['c'],1,left,['9'],5,0.025488799999948242,-99,-99,49,hard,control,letter,beta,,,39,18,V,R,
18,6,main,31,49,0.650621200000387,['c'],0,right,['9'],5,0.04699659999960204,-99,-99,49,hard,control,letter,beta,,,39,18,V,R,
19,6,main,23,57,0.6169958999998926,['n'],1,right,['9'],5,0.052528600000187,-99,-99,57,medium,control,letter,beta,,,39,18,V,R,
20,6,main,49,31,0.5497033000001466,['c'],1,left,['9'],5,0.060880900000029214,-99,-99,49,hard,control,letter,beta,,,39,18,V,R,
21,6,main,57,23,0.7334571999999753,['c'],1,left,['8'],4,0.23723850000033053,-99,-99,57,medium,control,letter,beta,,,39,18,V,R,
22,6,main,64,16,0.6666958000000704,['c'],1,left,['8'],4,0.04188049999993382,-99,-99,64,easy,control,letter,beta,,,39,18,V,R,
23,6,main,16,64,0.6513013999997384,['n'],1,right,['9'],5,0.030478300000140734,-99,-99,64,easy,control,letter,beta,,,39,18,V,R,
24,6,main,16,64,0.6163685000001351,['n'],1,right,['9'],5,0.06918519999999262,-99,-99,64,easy,control,letter,beta,,,39,18,V,R,
25,6,main,16,64,0.5328543999999056,['n'],1,right,['9'],5,0.12494809999998324,-99,-99,64,easy,control,letter,beta,,,39,18,V,R,
26,6,main,57,23,0.5669078999999329,['c'],1,left,['9'],5,0.08186699999987468,-99,-99,57,medium,control,letter,beta,,,39,18,V,R,
27,6,main,23,57,0.867227499999899,['n'],1,right,['9'],5,0.06015930000012304,-99,-99,57,medium,control,letter,beta,,,39,18,V,R,
28,6,main,64,16,0.6329659999996693,['c'],1,left,['9'],5,0.06489149999970323,-99,-99,64,easy,control,letter,beta,,,39,18,V,R,
29,6,main,49,31,1.016374100000121,['c'],1,left,['9'],5,0.006241999999929249,-99,-99,49,hard,control,letter,beta,,,39,18,V,R,
30,6,main,16,64,0.6511612000003879,['n'],1,right,['9'],5,0.1563719000000674,-99,-99,64,easy,control,letter,beta,,,39,18,V,R,
31,6,main,31,49,0.8834388000000217,['n'],1,right,['9'],5,0.05150579999963156,-99,-99,49,hard,control,letter,beta,,,39,18,V,R,
32,6,main,49,31,0.6166177000000062,['c'],1,left,['9'],5,0.07299819999980173,-99,-99,49,hard,control,letter,beta,,,39,18,V,R,
33,6,main,57,23,0.8999954000000798,['c'],1,left,['9'],5,0.06655740000041988,-99,-99,57,medium,control,letter,beta,,,39,18,V,R,
34,6,main,64,16,0.5503813000000264,['c'],1,left,['9'],5,0.04233350000004066,-99,-99,64,easy,control,letter,beta,,,39,18,V,R,
35,6,main,23,57,0.6825139999996281,['n'],1,right,['9'],5,0.06188669999983176,-99,-99,57,medium,control,letter,beta,,,39,18,V,R,
0,7,main,31,49,0.9003771999996388,['c'],0,right,['9'],5,0.09611799999993309,-99,-99,49,hard,control,letter,beta,,,39,18,V,R,
1,7,main,64,16,0.9330230000000483,['c'],1,left,['8'],4,0.4071112000001449,-99,-99,64,easy,control,letter,beta,,,39,18,V,R,
2,7,main,49,31,0.5672811999997975,['c'],1,left,['9'],5,0.03273639999997613,-99,-99,49,hard,control,letter,beta,,,39,18,V,R,
3,7,main,49,31,0.4501924000001054,['n'],0,left,['9'],5,0.5094473999997717,-99,-99,49,hard,control,letter,beta,,,39,18,V,R,
4,7,main,64,16,0.7002466999997523,['c'],1,left,['8'],4,0.09293449999995573,-99,-99,64,easy,control,letter,beta,,,39,18,V,R,
5,7,main,31,49,0.933668299999681,['n'],1,right,['8'],4,0.13269579999996495,-99,-99,49,hard,control,letter,beta,,,39,18,V,R,
6,7,main,16,64,0.9337114999998448,['n'],1,right,['9'],5,0.45896970000012516,-99,-99,64,easy,control,letter,beta,,,39,18,V,R,
7,7,main,16,64,1.0337383000000955,['n'],1,right,['9'],5,0.11200330000019676,-99,-99,64,easy,control,letter,beta,,,39,18,V,R,
8,7,main,16,64,0.5666489999998703,['n'],1,right,['9'],5,0.2129891999998108,-99,-99,64,easy,control,letter,beta,,,39,18,V,R,
9,7,main,31,49,0.8496549000001323,['n'],1,right,['9'],5,0.21840079999992668,-99,-99,49,hard,control,letter,beta,,,39,18,V,R,
10,7,main,57,23,0.5666212000000996,['n'],0,left,['9'],5,0.09105189999991126,-99,-99,57,medium,control,letter,beta,,,39,18,V,R,
11,7,main,23,57,0.716483000000153,['n'],1,right,['9'],5,0.10756020000007993,-99,-99,57,medium,control,letter,beta,,,39,18,V,R,
12,7,main,49,31,0.4843780000001061,['n'],0,left,['9'],5,0.1963517999997748,-99,-99,49,hard,control,letter,beta,,,39,18,V,R,
13,7,main,64,16,1.1838763999999173,['c'],1,left,['9'],5,0.23790139999982785,-99,-99,64,easy,control,letter,beta,,,39,18,V,R,
14,7,main,23,57,0.46737480000001597,['n'],1,right,['9'],5,0.113872899999933,-99,-99,57,medium,control,letter,beta,,,39,18,V,R,
15,7,main,64,16,0.5997803000000204,['c'],1,left,['9'],5,0.021513300000151503,-99,-99,64,easy,control,letter,beta,,,39,18,V,R,
16,7,main,64,16,0.5496842000002289,['c'],1,left,['9'],5,0.01484149999987494,-99,-99,64,easy,control,letter,beta,,,39,18,V,R,
17,7,main,31,49,0.8159014999996543,['n'],1,right,['9'],5,0.062093800000184274,-99,-99,49,hard,control,letter,beta,,,39,18,V,R,
18,7,main,16,64,0.7332117000000835,['n'],1,right,['9'],5,0.030378899999959685,-99,-99,64,easy,control,letter,beta,,,39,18,V,R,
19,7,main,31,49,0.44963640000014493,['c'],0,right,['2'],2,0.7632588999999825,-99,-99,49,hard,control,letter,beta,,,39,18,V,R,
20,7,main,16,64,0.6177496000000247,['n'],1,right,['9'],5,0.2120703999999023,-99,-99,64,easy,control,letter,beta,,,39,18,V,R,
21,7,main,49,31,0.6506438000001253,['c'],1,left,['0'],6,0.0023406999998769606,-99,-99,49,hard,control,letter,beta,,,39,18,V,R,
22,7,main,57,23,0.6674795000003542,['c'],1,left,['0'],6,0.45486360000040804,-99,-99,57,medium,control,letter,beta,,,39,18,V,R,
23,7,main,57,23,0.867189099999905,['c'],1,left,['0'],6,0.4506504999999379,-99,-99,57,medium,control,letter,beta,,,39,18,V,R,
24,7,main,64,16,0.6334173000000192,['c'],1,left,['0'],6,0.08765339999990829,-99,-99,64,easy,control,letter,beta,,,39,18,V,R,
25,7,main,23,57,0.6000689999996212,['n'],1,right,['0'],6,0.044463100000029954,-99,-99,57,medium,control,letter,beta,,,39,18,V,R,
26,7,main,31,49,1.0331529999998565,['n'],1,right,['0'],6,0.09722139999985302,-99,-99,49,hard,control,letter,beta,,,39,18,V,R,
27,7,main,16,64,0.6501063000000613,['n'],1,right,['0'],6,0.32396950000020297,-99,-99,64,easy,control,letter,beta,,,39,18,V,R,
28,7,main,23,57,0.8331816999998409,['n'],1,right,['0'],6,0.10212229999979172,-99,-99,57,medium,control,letter,beta,,,39,18,V,R,
29,7,main,49,31,1.1504079000001184,['c'],1,left,['2'],2,0.005047999999987951,-99,-99,49,hard,control,letter,beta,,,39,18,V,R,
30,7,main,57,23,1.7171551999999792,['c'],1,left,['0'],6,0.06371220000028188,-99,-99,57,medium,control,letter,beta,,,39,18,V,R,
