withinblocktrial,block,running,dotsLeft,dotsRight,rt,resp,cor,cresp,conf_press,cj,RTconf,ev,fb,diff,difflevel,condition,task,manip,questionID,questionResp,sub,age,gender,handedness,
21,2,training,31,49,0.5666065000000344,['n'],1,right,['2'],5,0.048052000000097905,[-0.0478848],100.0,49,hard,plus,letter,beta,,,18,19,V,R,
22,2,training,16,64,0.6670341999997618,['n'],1,right,['2'],5,0.09137749999990774,[-0.12535503],100.0,64,easy,plus,letter,beta,,,18,19,V,R,
23,2,training,23,57,0.8670922999999675,['n'],1,right,['2'],5,0.12396269999999276,[-0.05073259],100.0,57,medium,plus,letter,beta,,,18,19,V,R,
24,2,training,64,16,0.9334348000002137,['c'],1,left,['3'],4,0.024942099999861966,[0.04631737],100.0,64,easy,plus,letter,beta,,,18,19,V,R,
25,2,training,16,64,0.5334658000001582,['n'],1,right,['1'],6,0.05790430000024571,[-0.07438839],100.0,64,easy,plus,letter,beta,,,18,19,V,R,
26,2,training,49,31,0.7499824999999873,['n'],0,left,['1'],6,1.6807348000002094,[-0.03299568],77.0,49,hard,plus,letter,beta,,,18,19,V,R,
27,2,training,49,31,0.9171826000001602,['c'],1,left,['2'],5,0.0480413000000226,[0.04992643],100.0,49,hard,plus,letter,beta,,,18,19,V,R,
28,2,training,31,49,0.6001596999999492,['n'],1,right,['2'],5,0.06117270000004282,[-0.00976628],99.0,49,hard,plus,letter,beta,,,18,19,V,R,
29,2,training,16,64,0.5501282999998693,['n'],1,right,['3'],4,0.3322905999998511,[-0.14979482],100.0,64,easy,plus,letter,beta,,,18,19,V,R,
30,2,training,23,57,0.5499902999999904,['n'],1,right,['1'],6,0.09626849999995102,[-0.07475306],100.0,57,medium,plus,letter,beta,,,18,19,V,R,
31,2,training,57,23,0.9668882000000849,['c'],1,left,['1'],6,0.10963570000012623,[0.09144738],100.0,57,medium,plus,letter,beta,,,18,19,V,R,
32,2,training,64,16,0.7837690999999722,['c'],1,left,['2'],5,0.03353419999984908,[0.06536661],100.0,64,easy,plus,letter,beta,,,18,19,V,R,
33,2,training,57,23,1.1169391000003088,['c'],1,left,['3'],4,0.3627329999999347,[0.15704133],100.0,57,medium,plus,letter,beta,,,18,19,V,R,
34,2,training,64,16,0.9836159000001317,['c'],1,left,['2'],5,0.09236680000003616,[0.11591466],100.0,64,easy,plus,letter,beta,,,18,19,V,R,
35,2,training,49,31,0.9000676000000567,['n'],0,left,['3'],4,0.2517210000000887,[-0.06267075],99.0,49,hard,plus,letter,beta,,,18,19,V,R,
0,3,main,64,16,1.300894900000003,['c'],1,left,['3'],4,0.1075511999997616,-99,-99,64,easy,plus,letter,beta,,,18,19,V,R,
1,3,main,31,49,0.7173100999998496,['n'],1,right,['2'],5,0.20329679999986183,-99,-99,49,hard,plus,letter,beta,,,18,19,V,R,
2,3,main,23,57,0.6668787000003249,['n'],1,right,['2'],5,0.3447334999996201,-99,-99,57,medium,plus,letter,beta,,,18,19,V,R,
3,3,main,57,23,1.633796600000096,['c'],1,left,['3'],4,0.08940270000039163,-99,-99,57,medium,plus,letter,beta,,,18,19,V,R,
4,3,main,23,57,0.7007118000001356,['n'],1,right,['2'],5,0.13828370000010182,-99,-99,57,medium,plus,letter,beta,,,18,19,V,R,
5,3,main,31,49,1.033744900000329,['n'],1,right,['3'],4,0.18796530000008715,-99,-99,49,hard,plus,letter,beta,,,18,19,V,R,
6,3,main,49,31,0.8005212999996729,['c'],1,left,['3'],4,0.1168798999997307,-99,-99,49,hard,plus,letter,beta,,,18,19,V,R,
7,3,main,64,16,0.8502392999998847,['c'],1,left,['3'],4,0.06223509999972521,-99,-99,64,easy,plus,letter,beta,,,18,19,V,R,
8,3,main,23,57,0.833802900000137,['n'],1,right,['3'],4,0.07452590000002601,-99,-99,57,medium,plus,letter,beta,,,18,19,V,R,
9,3,main,23,57,1.0172824000001128,['n'],1,right,['3'],4,0.04748100000006161,-99,-99,57,medium,plus,letter,beta,,,18,19,V,R,
10,3,main,16,64,0.6668322999998963,['n'],1,right,['2'],5,0.14665580000018963,-99,-99,64,easy,plus,letter,beta,,,18,19,V,R,
11,3,main,57,23,1.1668088999999782,['c'],1,left,['3'],4,0.1103834000000461,-99,-99,57,medium,plus,letter,beta,,,18,19,V,R,
12,3,main,16,64,0.650132400000075,['n'],1,right,['3'],4,0.03234699999984514,-99,-99,64,easy,plus,letter,beta,,,18,19,V,R,
13,3,main,49,31,0.9667954000001373,['c'],1,left,['3'],4,0.04055079999989175,-99,-99,49,hard,plus,letter,beta,,,18,19,V,R,
14,3,main,49,31,0.8164778000000297,['n'],0,left,['3'],4,0.21501400000033755,-99,-99,49,hard,plus,letter,beta,,,18,19,V,R,
15,3,main,16,64,0.7001247000002877,['n'],1,right,['1'],6,0.3063421000001654,-99,-99,64,easy,plus,letter,beta,,,18,19,V,R,
16,3,main,57,23,1.0836042999999336,['c'],1,left,['2'],5,0.09108649999961926,-99,-99,57,medium,plus,letter,beta,,,18,19,V,R,
17,3,main,64,16,0.9838816999999835,['c'],1,left,['3'],4,0.14462510000021211,-99,-99,64,easy,plus,letter,beta,,,18,19,V,R,
18,3,main,57,23,0.916338099999848,['c'],1,left,['3'],4,0.13416760000018257,-99,-99,57,medium,plus,letter,beta,,,18,19,V,R,
19,3,main,49,31,0.8840375999998287,['n'],0,left,['3'],4,0.07753550000006726,-99,-99,49,hard,plus,letter,beta,,,18,19,V,R,
20,3,main,49,31,0.8337928000000829,['n'],0,left,['3'],4,0.13727939999989758,-99,-99,49,hard,plus,letter,beta,,,18,19,V,R,
21,3,main,16,64,0.7840319000001728,['n'],1,right,['2'],5,0.020795599999928527,-99,-99,64,easy,plus,letter,beta,,,18,19,V,R,
22,3,main,64,16,0.9173201999997218,['c'],1,left,['3'],4,0.1115537000000586,-99,-99,64,easy,plus,letter,beta,,,18,19,V,R,
23,3,main,16,64,0.8995539999996254,['n'],1,right,['2'],5,0.03925280000021303,-99,-99,64,easy,plus,letter,beta,,,18,19,V,R,
24,3,main,31,49,0.9004064999999173,['c'],0,right,['3'],4,0.06590710000000399,-99,-99,49,hard,plus,letter,beta,,,18,19,V,R,
25,3,main,23,57,0.833690899999965,['n'],1,right,['3'],4,0.013988400000016554,-99,-99,57,medium,plus,letter,beta,,,18,19,V,R,
26,3,main,31,49,0.9165307999996912,['n'],1,right,['3'],4,0.05680759999995644,-99,-99,49,hard,plus,letter,beta,,,18,19,V,R,
27,3,main,31,49,0.7004210000000057,['n'],1,right,['3'],4,0.1393292000002475,-99,-99,49,hard,plus,letter,beta,,,18,19,V,R,
28,3,main,23,57,0.8330482999999731,['n'],1,right,['2'],5,0.2605957999999191,-99,-99,57,medium,plus,letter,beta,,,18,19,V,R,
29,3,main,64,16,0.7495340000000397,['c'],1,left,['2'],5,0.26860590000023876,-99,-99,64,easy,plus,letter,beta,,,18,19,V,R,
30,3,main,57,23,0.6501022999996167,['c'],1,left,['1'],6,0.19945019999977376,-99,-99,57,medium,plus,letter,beta,,,18,19,V,R,
31,3,main,57,23,1.2828620999998748,['c'],1,left,['2'],5,0.10855199999969045,-99,-99,57,medium,plus,letter,beta,,,18,19,V,R,
32,3,main,49,31,0.8330081999997674,['c'],1,left,['3'],4,0.11912719999963883,-99,-99,49,hard,plus,letter,beta,,,18,19,V,R,
33,3,main,16,64,0.7329313999998703,['n'],1,right,['2'],5,0.08551140000008672,-99,-99,64,easy,plus,letter,beta,,,18,19,V,R,
34,3,main,64,16,0.7331761999998889,['c'],1,left,['2'],5,0.03694180000002234,-99,-99,64,easy,plus,letter,beta,,,18,19,V,R,
35,3,main,31,49,0.650453600000219,['c'],0,right,['3'],4,0.12157770000021628,-99,-99,49,hard,plus,letter,beta,,,18,19,V,R,
0,4,main,64,16,0.9001611000003322,['c'],1,left,['3'],4,0.030765399999836518,-99,-99,64,easy,plus,letter,beta,,,18,19,V,R,
1,4,main,64,16,0.783721599999808,['c'],1,left,['2'],5,0.04605119999996532,-99,-99,64,easy,plus,letter,beta,,,18,19,V,R,
2,4,main,49,31,0.866934399999991,['c'],1,left,['3'],4,0.02542119999998249,-99,-99,49,hard,plus,letter,beta,,,18,19,V,R,
3,4,main,31,49,0.7669423000002098,['n'],1,right,['3'],4,0.042246999999861146,-99,-99,49,hard,plus,letter,beta,,,18,19,V,R,
4,4,main,64,16,0.6668442000000141,['c'],1,left,['3'],4,0.07873490000019956,-99,-99,64,easy,plus,letter,beta,,,18,19,V,R,
5,4,main,57,23,0.8171474999999191,['c'],1,left,['2'],5,0.05883270000003904,-99,-99,57,medium,plus,letter,beta,,,18,19,V,R,
6,4,main,23,57,0.7169234999996661,['n'],1,right,['2'],5,0.028162000000065746,-99,-99,57,medium,plus,letter,beta,,,18,19,V,R,
7,4,main,49,31,0.7839413000001514,['c'],1,left,['2'],5,0.07584079999969617,-99,-99,49,hard,plus,letter,beta,,,18,19,V,R,
8,4,main,16,64,0.6668875000000298,['n'],1,right,['2'],5,0.28671289999965666,-99,-99,64,easy,plus,letter,beta,,,18,19,V,R,
9,4,main,49,31,0.8336041000002297,['c'],1,left,['3'],4,0.17816439999978684,-99,-99,49,hard,plus,letter,beta,,,18,19,V,R,
10,4,main,31,49,1.000164600000062,['n'],1,right,['3'],4,0.03474499999992986,-99,-99,49,hard,plus,letter,beta,,,18,19,V,R,
11,4,main,57,23,0.9835802000002332,['c'],1,left,['3'],4,0.39427710000018124,-99,-99,57,medium,plus,letter,beta,,,18,19,V,R,
12,4,main,64,16,0.6502733000002081,['c'],1,left,['2'],5,0.11239879999993718,-99,-99,64,easy,plus,letter,beta,,,18,19,V,R,
13,4,main,23,57,0.9002652999997736,['n'],1,right,['2'],5,0.02404400000023088,-99,-99,57,medium,plus,letter,beta,,,18,19,V,R,
14,4,main,57,23,0.9498885000002701,['c'],1,left,['2'],5,0.22559289999981047,-99,-99,57,medium,plus,letter,beta,,,18,19,V,R,
15,4,main,23,57,0.6840530999998009,['n'],1,right,['1'],6,0.2537865999997848,-99,-99,57,medium,plus,letter,beta,,,18,19,V,R,
16,4,main,57,23,0.7332777999999962,['c'],1,left,['2'],5,0.08662520000007135,-99,-99,57,medium,plus,letter,beta,,,18,19,V,R,
17,4,main,49,31,0.7497238999999354,['c'],1,left,['2'],5,0.08544949999986784,-99,-99,49,hard,plus,letter,beta,,,18,19,V,R,
18,4,main,31,49,0.7667917000003399,['n'],1,right,['2'],5,0.0674631000001682,-99,-99,49,hard,plus,letter,beta,,,18,19,V,R,
19,4,main,16,64,0.8009184000002278,['n'],1,right,['1'],6,0.2089194000000134,-99,-99,64,easy,plus,letter,beta,,,18,19,V,R,
20,4,main,49,31,0.9835218000002897,['c'],1,left,['3'],4,0.08185569999977815,-99,-99,49,hard,plus,letter,beta,,,18,19,V,R,
21,4,main,57,23,0.8834665000003952,['c'],1,left,['3'],4,0.10725589999992735,-99,-99,57,medium,plus,letter,beta,,,18,19,V,R,
22,4,main,23,57,0.7006630999999288,['n'],1,right,['2'],5,0.12371840000014345,-99,-99,57,medium,plus,letter,beta,,,18,19,V,R,
23,4,main,64,16,0.7999372000003859,['c'],1,left,['2'],5,0.13519940000014685,-99,-99,64,easy,plus,letter,beta,,,18,19,V,R,
24,4,main,57,23,0.9674684000001434,['c'],1,left,['2'],5,0.07518840000011551,-99,-99,57,medium,plus,letter,beta,,,18,19,V,R,
25,4,main,31,49,1.1003183000002537,['n'],1,right,['2'],5,0.07678660000010495,-99,-99,49,hard,plus,letter,beta,,,18,19,V,R,
26,4,main,16,64,0.7002680999999029,['n'],1,right,['1'],6,0.25443429999995715,-99,-99,64,easy,plus,letter,beta,,,18,19,V,R,
27,4,main,16,64,0.6671716000000742,['n'],1,right,['1'],6,0.07358620000013616,-99,-99,64,easy,plus,letter,beta,,,18,19,V,R,
28,4,main,49,31,0.8331459999999424,['c'],1,left,['3'],4,0.08603589999984251,-99,-99,49,hard,plus,letter,beta,,,18,19,V,R,
29,4,main,31,49,0.9674823999998807,['n'],1,right,['3'],4,0.060118899999906716,-99,-99,49,hard,plus,letter,beta,,,18,19,V,R,
30,4,main,64,16,0.6332841999997072,['c'],1,left,['3'],4,0.1133020000002034,-99,-99,64,easy,plus,letter,beta,,,18,19,V,R,
31,4,main,16,64,0.7681526000001213,['n'],1,right,['1'],6,0.11030510000000504,-99,-99,64,easy,plus,letter,beta,,,18,19,V,R,
32,4,main,31,49,0.750469399999929,['n'],1,right,['2'],5,0.1400204000001395,-99,-99,49,hard,plus,letter,beta,,,18,19,V,R,
33,4,main,23,57,0.8500131000000692,['n'],1,right,['2'],5,0.08478080000031696,-99,-99,57,medium,plus,letter,beta,,,18,19,V,R,
34,4,main,23,57,1.1328726000001552,['n'],1,right,['3'],4,0.24433200000021316,-99,-99,57,medium,plus,letter,beta,,,18,19,V,R,
35,4,main,16,64,0.999917699999969,['c'],0,right,['3'],4,0.3227254999997058,-99,-99,64,easy,plus,letter,beta,,,18,19,V,R,
0,5,main,16,64,0.5493698000000222,['n'],1,right,['1'],6,0.20083169999998063,-99,-99,64,easy,plus,letter,beta,,,18,19,V,R,
1,5,main,16,64,0.8837442000003648,['n'],1,right,['2'],5,0.12550169999985883,-99,-99,64,easy,plus,letter,beta,,,18,19,V,R,
2,5,main,57,23,0.782904900000176,['c'],1,left,['3'],4,0.21749269999963872,-99,-99,57,medium,plus,letter,beta,,,18,19,V,R,
3,5,main,16,64,0.8505981999996948,['n'],1,right,['1'],6,0.11101830000006885,-99,-99,64,easy,plus,letter,beta,,,18,19,V,R,
4,5,main,23,57,0.7834837999998854,['n'],1,right,['1'],6,0.1399836000000505,-99,-99,57,medium,plus,letter,beta,,,18,19,V,R,
5,5,main,16,64,0.6507440999998835,['n'],1,right,['1'],6,0.1561123999999836,-99,-99,64,easy,plus,letter,beta,,,18,19,V,R,
6,5,main,57,23,0.9169222999998965,['c'],1,left,['2'],5,0.06551540000009481,-99,-99,57,medium,plus,letter,beta,,,18,19,V,R,
7,5,main,31,49,0.9830048000003444,['n'],1,right,['3'],4,0.07211540000025707,-99,-99,49,hard,plus,letter,beta,,,18,19,V,R,
8,5,main,23,57,1.050376000000142,['n'],1,right,['3'],4,0.3156869000004008,-99,-99,57,medium,plus,letter,beta,,,18,19,V,R,
9,5,main,23,57,1.0665718000000197,['n'],1,right,['3'],4,0.3726237000000765,-99,-99,57,medium,plus,letter,beta,,,18,19,V,R,
10,5,main,31,49,0.8664655000002313,['n'],1,right,['3'],4,0.06716730000016469,-99,-99,49,hard,plus,letter,beta,,,18,19,V,R,
11,5,main,16,64,0.8170449000003828,['n'],1,right,['3'],4,0.04787869999972827,-99,-99,64,easy,plus,letter,beta,,,18,19,V,R,
12,5,main,64,16,0.8005870000001778,['c'],1,left,['1'],6,0.062643300000218,-99,-99,64,easy,plus,letter,beta,,,18,19,V,R,
13,5,main,23,57,0.9172802000002775,['n'],1,right,['3'],4,0.03956049999987954,-99,-99,57,medium,plus,letter,beta,,,18,19,V,R,
14,5,main,57,23,0.9834834999996929,['c'],1,left,['3'],4,0.046449699999811855,-99,-99,57,medium,plus,letter,beta,,,18,19,V,R,
15,5,main,31,49,0.8166169999999511,['n'],1,right,['2'],5,0.09211980000009135,-99,-99,49,hard,plus,letter,beta,,,18,19,V,R,
16,5,main,31,49,1.050695899999937,['n'],1,right,['3'],4,0.06284789999972418,-99,-99,49,hard,plus,letter,beta,,,18,19,V,R,
17,5,main,64,16,0.9497501999999258,['c'],1,left,['3'],4,0.07042600000022503,-99,-99,64,easy,plus,letter,beta,,,18,19,V,R,
18,5,main,49,31,0.8835578999996869,['c'],1,left,['3'],4,0.12836360000028435,-99,-99,49,hard,plus,letter,beta,,,18,19,V,R,
19,5,main,64,16,0.899653699999817,['c'],1,left,['2'],5,0.10325420000026497,-99,-99,64,easy,plus,letter,beta,,,18,19,V,R,
20,5,main,16,64,0.8840870999997605,['n'],1,right,['3'],4,0.08022220000020752,-99,-99,64,easy,plus,letter,beta,,,18,19,V,R,
21,5,main,23,57,0.917138100000102,['n'],1,right,['3'],4,0.10448769999993601,-99,-99,57,medium,plus,letter,beta,,,18,19,V,R,
22,5,main,31,49,0.6000567999999475,['n'],1,right,['3'],4,0.06099790000007488,-99,-99,49,hard,plus,letter,beta,,,18,19,V,R,
23,5,main,57,23,0.8339790999998513,['n'],0,left,['3'],4,0.07282160000022486,-99,-99,57,medium,plus,letter,beta,,,18,19,V,R,
24,5,main,57,23,0.833896999999979,['c'],1,left,['3'],4,0.13286870000001727,-99,-99,57,medium,plus,letter,beta,,,18,19,V,R,
25,5,main,23,57,0.9006029000001945,['n'],1,right,['3'],4,0.12366000000019994,-99,-99,57,medium,plus,letter,beta,,,18,19,V,R,
26,5,main,31,49,0.9336183000000347,['n'],1,right,['3'],4,0.06570339999962016,-99,-99,49,hard,plus,letter,beta,,,18,19,V,R,
27,5,main,49,31,0.8504383000004054,['c'],1,left,['3'],4,0.045450999999957276,-99,-99,49,hard,plus,letter,beta,,,18,19,V,R,
28,5,main,64,16,0.7844499000002543,['c'],1,left,['3'],4,0.07603470000003654,-99,-99,64,easy,plus,letter,beta,,,18,19,V,R,
29,5,main,49,31,0.9335763999997653,['c'],1,left,['3'],4,0.08442319999994652,-99,-99,49,hard,plus,letter,beta,,,18,19,V,R,
30,5,main,49,31,1.916537000000062,['c'],1,left,['3'],4,0.24468849999993836,-99,-99,49,hard,plus,letter,beta,,,18,19,V,R,
31,5,main,57,23,0.8833227999998599,['c'],1,left,['3'],4,0.08728370000017094,-99,-99,57,medium,plus,letter,beta,,,18,19,V,R,
32,5,main,49,31,0.767406899999969,['c'],1,left,['3'],4,0.08575169999994614,-99,-99,49,hard,plus,letter,beta,,,18,19,V,R,
33,5,main,64,16,0.5842385000000831,['c'],1,left,['3'],4,0.04325930000004519,-99,-99,64,easy,plus,letter,beta,,,18,19,V,R,
34,5,main,49,31,0.933155600000191,['c'],1,left,['3'],4,0.06854070000008505,-99,-99,49,hard,plus,letter,beta,,,18,19,V,R,
35,5,main,64,16,1.3336197000003267,['c'],1,left,['3'],4,0.0447295000003578,-99,-99,64,easy,plus,letter,beta,,,18,19,V,R,
0,6,main,23,57,0.5503381999997146,['n'],1,right,['3'],4,0.14713769999980286,-99,-99,57,medium,plus,letter,beta,,,18,19,V,R,
1,6,main,23,57,0.5662935000000289,['n'],1,right,['2'],5,0.10232390000010128,-99,-99,57,medium,plus,letter,beta,,,18,19,V,R,
2,6,main,31,49,0.5998084000002564,['n'],1,right,['2'],5,0.154604300000301,-99,-99,49,hard,plus,letter,beta,,,18,19,V,R,
3,6,main,23,57,0.499844800000119,['n'],1,right,['2'],5,0.6247303000000102,-99,-99,57,medium,plus,letter,beta,,,18,19,V,R,
4,6,main,49,31,1.1669613999997637,['n'],0,left,['3'],4,0.025846099999853323,-99,-99,49,hard,plus,letter,beta,,,18,19,V,R,
5,6,main,57,23,0.7503507999999783,['c'],1,left,['3'],4,0.07534080000004906,-99,-99,57,medium,plus,letter,beta,,,18,19,V,R,
6,6,main,16,64,0.5840201999999408,['n'],1,right,['1'],6,0.16116169999986596,-99,-99,64,easy,plus,letter,beta,,,18,19,V,R,
7,6,main,31,49,0.6336272999997163,['n'],1,right,['1'],6,0.11336609999989378,-99,-99,49,hard,plus,letter,beta,,,18,19,V,R,
8,6,main,49,31,1.0165145999999368,['c'],1,left,['3'],4,0.1481853999998748,-99,-99,49,hard,plus,letter,beta,,,18,19,V,R,
9,6,main,16,64,0.7171275999999125,['n'],1,right,['2'],5,0.5616294999999809,-99,-99,64,easy,plus,letter,beta,,,18,19,V,R,
10,6,main,23,57,0.8005779000000075,['n'],1,right,['2'],5,0.12330539999993562,-99,-99,57,medium,plus,letter,beta,,,18,19,V,R,
11,6,main,64,16,0.733788800000184,['c'],1,left,['2'],5,0.1375782000000072,-99,-99,64,easy,plus,letter,beta,,,18,19,V,R,
12,6,main,23,57,0.6668833999997332,['n'],1,right,['2'],5,0.13776069999994434,-99,-99,57,medium,plus,letter,beta,,,18,19,V,R,
13,6,main,49,31,1.3672072999997908,['c'],1,left,['3'],4,0.17380900000034671,-99,-99,49,hard,plus,letter,beta,,,18,19,V,R,
14,6,main,49,31,0.7670631999999387,['c'],1,left,['1'],6,0.1527256999997917,-99,-99,49,hard,plus,letter,beta,,,18,19,V,R,
15,6,main,64,16,0.8669429000001401,['c'],1,left,['3'],4,0.1441899999999805,-99,-99,64,easy,plus,letter,beta,,,18,19,V,R,
16,6,main,57,23,0.7839687000000595,['c'],1,left,['3'],4,0.12297470000021349,-99,-99,57,medium,plus,letter,beta,,,18,19,V,R,
17,6,main,64,16,0.7502804000000651,['c'],1,left,['3'],4,0.44042709999985163,-99,-99,64,easy,plus,letter,beta,,,18,19,V,R,
18,6,main,64,16,0.8331421000002592,['c'],1,left,['2'],5,0.19808569999986503,-99,-99,64,easy,plus,letter,beta,,,18,19,V,R,
19,6,main,57,23,0.549927900000057,['c'],1,left,['3'],4,0.1842143999997461,-99,-99,57,medium,plus,letter,beta,,,18,19,V,R,
20,6,main,57,23,0.5002300000001014,['c'],1,left,['3'],4,0.1570150000002286,-99,-99,57,medium,plus,letter,beta,,,18,19,V,R,
21,6,main,64,16,0.483439399999952,['c'],1,left,['3'],4,0.19597939999994196,-99,-99,64,easy,plus,letter,beta,,,18,19,V,R,
22,6,main,57,23,1.067043300000023,['c'],1,left,['3'],4,0.1453081999998176,-99,-99,57,medium,plus,letter,beta,,,18,19,V,R,
23,6,main,16,64,0.8337538000000677,['n'],1,right,['2'],5,0.15438050000011572,-99,-99,64,easy,plus,letter,beta,,,18,19,V,R,
24,6,main,16,64,0.8670505999998568,['n'],1,right,['1'],6,0.24182209999980842,-99,-99,64,easy,plus,letter,beta,,,18,19,V,R,
25,6,main,16,64,0.6505819999997584,['n'],1,right,['1'],6,0.09459349999997357,-99,-99,64,easy,plus,letter,beta,,,18,19,V,R,
26,6,main,31,49,0.9665165000001252,['c'],0,right,['3'],4,0.14822099999992133,-99,-99,49,hard,plus,letter,beta,,,18,19,V,R,
27,6,main,31,49,0.6666816000001745,['n'],1,right,['2'],5,0.16346389999989697,-99,-99,49,hard,plus,letter,beta,,,18,19,V,R,
28,6,main,23,57,0.6669382000000041,['n'],1,right,['2'],5,0.30618660000027376,-99,-99,57,medium,plus,letter,beta,,,18,19,V,R,
29,6,main,49,31,0.7498525000000882,['c'],1,left,['2'],5,0.20049089999974967,-99,-99,49,hard,plus,letter,beta,,,18,19,V,R,
30,6,main,31,49,0.8000537000002623,['n'],1,right,['3'],4,0.08065340000030119,-99,-99,49,hard,plus,letter,beta,,,18,19,V,R,
31,6,main,49,31,0.8340822000000117,['n'],0,left,['3'],4,0.12469640000017534,-99,-99,49,hard,plus,letter,beta,,,18,19,V,R,
32,6,main,16,64,0.7498012000000926,['n'],1,right,['1'],6,0.13816709999991872,-99,-99,64,easy,plus,letter,beta,,,18,19,V,R,
33,6,main,31,49,0.8826506999998855,['n'],1,right,['2'],5,0.11344290000033652,-99,-99,49,hard,plus,letter,beta,,,18,19,V,R,
34,6,main,64,16,1.0003226000003451,['c'],1,left,['2'],5,0.10060729999986506,-99,-99,64,easy,plus,letter,beta,,,18,19,V,R,
35,6,main,57,23,1.0667872000003626,['c'],1,left,['3'],4,0.11837770000011005,-99,-99,57,medium,plus,letter,beta,,,18,19,V,R,
0,7,main,31,49,0.7999309000001631,['n'],1,right,['3'],4,0.08693229999971663,-99,-99,49,hard,plus,letter,beta,,,18,19,V,R,
1,7,main,31,49,0.6336698000000069,['n'],1,right,['3'],4,0.1065960000000814,-99,-99,49,hard,plus,letter,beta,,,18,19,V,R,
2,7,main,31,49,0.8842889000002288,['c'],0,right,['3'],4,0.13109480000002804,-99,-99,49,hard,plus,letter,beta,,,18,19,V,R,
3,7,main,49,31,0.7327252000000044,['c'],1,left,['3'],4,0.09671990000015285,-99,-99,49,hard,plus,letter,beta,,,18,19,V,R,
4,7,main,57,23,0.7330854999995609,['n'],0,left,['3'],4,0.06340730000010808,-99,-99,57,medium,plus,letter,beta,,,18,19,V,R,
5,7,main,16,64,0.6161372000001393,['n'],1,right,['3'],4,0.10061519999999291,-99,-99,64,easy,plus,letter,beta,,,18,19,V,R,
6,7,main,64,16,0.7172084000003451,['c'],1,left,['3'],4,0.13184809999984282,-99,-99,64,easy,plus,letter,beta,,,18,19,V,R,
7,7,main,49,31,0.7170759000000544,['c'],1,left,['3'],4,0.14603189999979804,-99,-99,49,hard,plus,letter,beta,,,18,19,V,R,
8,7,main,64,16,0.6169515000001411,['c'],1,left,['2'],5,0.3076160999999047,-99,-99,64,easy,plus,letter,beta,,,18,19,V,R,
9,7,main,23,57,0.8335947999999007,['n'],1,right,['2'],5,0.2625333999999384,-99,-99,57,medium,plus,letter,beta,,,18,19,V,R,
10,7,main,31,49,0.7341258999999809,['n'],1,right,['3'],4,0.17463820000011765,-99,-99,49,hard,plus,letter,beta,,,18,19,V,R,
11,7,main,31,49,0.9339362999999139,['n'],1,right,['3'],4,0.13077019999991535,-99,-99,49,hard,plus,letter,beta,,,18,19,V,R,
12,7,main,23,57,1.083932300000015,['n'],1,right,['3'],4,0.1300504999999248,-99,-99,57,medium,plus,letter,beta,,,18,19,V,R,
13,7,main,64,16,0.8169793000001846,['c'],1,left,['3'],4,0.15645349999977043,-99,-99,64,easy,plus,letter,beta,,,18,19,V,R,
14,7,main,64,16,0.700283500000296,['c'],1,left,['3'],4,0.1064342999998189,-99,-99,64,easy,plus,letter,beta,,,18,19,V,R,
15,7,main,31,49,0.50021629999992,['n'],1,right,['3'],4,0.0665951999999379,-99,-99,49,hard,plus,letter,beta,,,18,19,V,R,
16,7,main,64,16,0.6336414000002151,['n'],0,left,['9'],2,1.1428955999999744,-99,-99,64,easy,plus,letter,beta,,,18,19,V,R,
17,7,main,49,31,1.0673265999998875,['c'],1,left,['3'],4,0.15890479999961826,-99,-99,49,hard,plus,letter,beta,,,18,19,V,R,
18,7,main,16,64,0.9000937000000704,['n'],1,right,['2'],5,1.3644392999999582,-99,-99,64,easy,plus,letter,beta,,,18,19,V,R,
19,7,main,23,57,0.6502473000000464,['n'],1,right,['2'],5,0.036275499999646854,-99,-99,57,medium,plus,letter,beta,,,18,19,V,R,
20,7,main,49,31,0.7499128999997993,['n'],0,left,['2'],5,0.08484049999970011,-99,-99,49,hard,plus,letter,beta,,,18,19,V,R,
21,7,main,16,64,0.6501015999997435,['n'],1,right,['2'],5,0.08797490000006292,-99,-99,64,easy,plus,letter,beta,,,18,19,V,R,
22,7,main,16,64,1.0333793999998306,['n'],1,right,['1'],6,0.0432332000000315,-99,-99,64,easy,plus,letter,beta,,,18,19,V,R,
23,7,main,64,16,0.7669667000000118,['c'],1,left,['2'],5,0.10766340000009222,-99,-99,64,easy,plus,letter,beta,,,18,19,V,R,
24,7,main,23,57,0.5002307999998266,['n'],1,right,['1'],6,0.2595149999997375,-99,-99,57,medium,plus,letter,beta,,,18,19,V,R,
25,7,main,57,23,0.734165800000028,['c'],1,left,['2'],5,0.14089930000000095,-99,-99,57,medium,plus,letter,beta,,,18,19,V,R,
26,7,main,57,23,0.6336825000003046,['c'],1,left,['3'],4,0.2224409000000378,-99,-99,57,medium,plus,letter,beta,,,18,19,V,R,
27,7,main,16,64,0.617093300000306,['n'],1,right,['2'],5,0.3812137999998413,-99,-99,64,easy,plus,letter,beta,,,18,19,V,R,
28,7,main,57,23,0.7661131999998361,['c'],1,left,['2'],5,0.19142439999995986,-99,-99,57,medium,plus,letter,beta,,,18,19,V,R,
29,7,main,57,23,1.3171775000000707,['c'],1,left,['3'],4,0.09948929999973188,-99,-99,57,medium,plus,letter,beta,,,18,19,V,R,
