withinblocktrial,block,running,dotsLeft,dotsRight,rt,resp,cor,cresp,conf_press,cj,RTconf,ev,fb,diff,difflevel,condition,task,manip,questionID,questionResp,sub,age,gender,handedness,
30,7,main,18,62,0.6342767000001004,['n'],1,right,['3'],4,0.14458019999983662,-99,-99,62,easy,control,shape,beta,,,14,0,V,R,
31,7,main,18,62,0.266724499999782,['c'],0,right,['3'],4,0.06405240000003687,-99,-99,62,easy,control,shape,beta,,,14,0,V,R,
32,7,main,23,57,0.3840453000002526,['n'],1,right,['3'],4,0.09415750000016487,-99,-99,57,medium,control,shape,beta,,,14,0,V,R,
33,7,main,31,49,0.3005090999999993,['n'],1,right,['3'],4,0.27032099999996717,-99,-99,49,hard,control,shape,beta,,,14,0,V,R,
34,7,main,57,23,0.1429134999998496,['c'],1,left,['3'],4,0.10797230000025593,-99,-99,57,medium,control,shape,beta,,,14,0,V,R,
35,7,main,62,18,0.21665419999999358,['c'],1,left,['3'],4,0.14331589999983407,-99,-99,62,easy,control,shape,beta,,,14,0,V,R,
0,8,main,49,31,0.21625129999983983,['c'],1,left,['3'],4,0.08209919999990234,-99,-99,49,hard,control,shape,beta,,,14,0,V,R,
1,8,main,49,31,1.3506695999999465,['c'],1,left,['3'],4,0.2810858000002554,-99,-99,49,hard,control,shape,beta,,,14,0,V,R,
2,8,main,18,62,0.057243300000209274,['c'],0,right,['3'],4,2.3899214000002758,-99,-99,62,easy,control,shape,beta,,,14,0,V,R,
3,8,main,49,31,0.9003754000000299,['c'],1,left,['3'],4,0.08321900000009919,-99,-99,49,hard,control,shape,beta,,,14,0,V,R,
4,8,main,31,49,0.26597839999976713,['c'],0,right,['3'],4,0.05350240000007034,-99,-99,49,hard,control,shape,beta,,,14,0,V,R,
5,8,main,62,18,0.283679299999676,['c'],1,left,['3'],4,0.10397699999975885,-99,-99,62,easy,control,shape,beta,,,14,0,V,R,
6,8,main,23,57,0.349595600000157,['c'],0,right,['3'],4,0.16652389999990191,-99,-99,57,medium,control,shape,beta,,,14,0,V,R,
7,8,main,31,49,0.31710860000021057,['n'],1,right,['3'],4,0.08333959999981744,-99,-99,49,hard,control,shape,beta,,,14,0,V,R,
8,8,main,23,57,0.316714999999931,['c'],0,right,['3'],4,0.06731390000004467,-99,-99,57,medium,control,shape,beta,,,14,0,V,R,
9,8,main,57,23,0.18841239999983372,['n'],0,left,['3'],4,0.008959199999480916,-99,-99,57,medium,control,shape,beta,,,14,0,V,R,
10,8,main,18,62,0.3676760000007562,['c'],0,right,['3'],4,0.09020160000000033,-99,-99,62,easy,control,shape,beta,,,14,0,V,R,
11,8,main,62,18,0.8005426999998235,['c'],1,left,['3'],4,0.10336569999981293,-99,-99,62,easy,control,shape,beta,,,14,0,V,R,
12,8,main,18,62,0.383617200000117,['n'],1,right,['3'],4,1.1081952999993518,-99,-99,62,easy,control,shape,beta,,,14,0,V,R,
13,8,main,49,31,0.3505606999997326,['c'],1,left,['3'],4,0.05831969999962894,-99,-99,49,hard,control,shape,beta,,,14,0,V,R,
14,8,main,57,23,0.49995459999991,['c'],1,left,['3'],4,0.11664639999980864,-99,-99,57,medium,control,shape,beta,,,14,0,V,R,
15,8,main,31,49,0.39911469999969995,['c'],0,right,['3'],4,0.08015530000011495,-99,-99,49,hard,control,shape,beta,,,14,0,V,R,
16,8,main,57,23,0.48421849999976985,['c'],1,left,['3'],4,0.12166989999968791,-99,-99,57,medium,control,shape,beta,,,14,0,V,R,
17,8,main,31,49,0.5172397000005731,['c'],0,right,['3'],4,0.416315499999655,-99,-99,49,hard,control,shape,beta,,,14,0,V,R,
18,8,main,57,23,0.5675344999999652,['c'],1,left,['3'],4,0.18535459999930026,-99,-99,57,medium,control,shape,beta,,,14,0,V,R,
19,8,main,18,62,0.867187599999852,['n'],1,right,['3'],4,0.19161319999966508,-99,-99,62,easy,control,shape,beta,,,14,0,V,R,
20,8,main,23,57,0.4663852000003317,['c'],0,right,['3'],4,0.02159780000056344,-99,-99,57,medium,control,shape,beta,,,14,0,V,R,
21,8,main,62,18,0.4321566000007806,['n'],0,left,['3'],4,0.11594440000044415,-99,-99,62,easy,control,shape,beta,,,14,0,V,R,
22,8,main,49,31,0.5005332000000635,['c'],1,left,['3'],4,0.23547969999981433,-99,-99,49,hard,control,shape,beta,,,14,0,V,R,
23,8,main,23,57,0.48356609999973443,['n'],1,right,['3'],4,0.047054300000127114,-99,-99,57,medium,control,shape,beta,,,14,0,V,R,
24,8,main,62,18,0.33310789999995905,['c'],1,left,['3'],4,0.031932099999721686,-99,-99,62,easy,control,shape,beta,,,14,0,V,R,
25,8,main,23,57,0.5176997000007759,['c'],0,right,['3'],4,2.122600599999714,-99,-99,57,medium,control,shape,beta,,,14,0,V,R,
26,8,main,31,49,0.26674520000051416,['n'],1,right,['3'],4,0.37921819999974105,-99,-99,49,hard,control,shape,beta,,,14,0,V,R,
27,8,main,62,18,0.049896000000444474,['c'],1,left,['3'],4,0.035943500000030326,-99,-99,62,easy,control,shape,beta,,,14,0,V,R,
28,8,main,18,62,0.433433100000002,['c'],0,right,['3'],4,0.0495904999997947,-99,-99,62,easy,control,shape,beta,,,14,0,V,R,
29,8,main,49,31,0.38337119999960123,['n'],0,left,['3'],4,0.08028040000044712,-99,-99,49,hard,control,shape,beta,,,14,0,V,R,
30,8,main,57,23,0.25068109999938315,['c'],1,left,['3'],4,0.06759779999993043,-99,-99,57,medium,control,shape,beta,,,14,0,V,R,
31,8,main,18,62,0.5838693000005151,['n'],1,right,['3'],4,0.057395800000449526,-99,-99,62,easy,control,shape,beta,,,14,0,V,R,
32,8,main,23,57,0.033003999999891676,['c'],0,right,['3'],4,1.3271974999997838,-99,-99,57,medium,control,shape,beta,,,14,0,V,R,
33,8,main,31,49,0.35031179999987216,['c'],0,right,['3'],4,1.3087005999996109,-99,-99,49,hard,control,shape,beta,,,14,0,V,R,
34,8,main,57,23,0.5502955999991173,['c'],1,left,['3'],4,0.17870179999954416,-99,-99,57,medium,control,shape,beta,,,14,0,V,R,
35,8,main,62,18,1.1997390000005907,['c'],1,left,['3'],4,0.05974170000081358,-99,-99,62,easy,control,shape,beta,,,14,0,V,R,
,,,,,,,,,,,,,,,,,,,1,,14,0,V,R,
,,,,,,,,,,,,,,,,,,,2,['h'],14,0,V,R,
,,,,,,,,,,,,,,,,,,,3,['h'],14,0,V,R,
,,,,,,,,,,,,,,,,,,,4,no ,14,0,V,R,
,,,,,,,,,,,,,,,,,,,5,[],14,0,V,R,
