withinblocktrial,block,running,dotsLeft,dotsRight,rt,resp,cor,cresp,conf_press,cj,RTconf,ev,fb,diff,difflevel,condition,task,manip,questionID,questionResp,sub,age,gender,handedness,
31,7,main,44,36,0.6942819999999301,['c'],1,left,['8'],4,0.2735602000002473,-99,-99,44,hard,plus,colour,beta,,,19,18,V,R,
32,7,main,47,33,0.7666167000002133,['c'],1,left,['9'],5,0.13736399999970672,-99,-99,47,medium,plus,colour,beta,,,19,18,V,R,
33,7,main,44,36,1.3197133000003305,['n'],0,left,['9'],5,0.17652289999978166,-99,-99,44,hard,plus,colour,beta,,,19,18,V,R,
34,7,main,27,53,0.5813201000000845,['n'],1,right,['9'],5,0.14685659999986456,-99,-99,53,easy,plus,colour,beta,,,19,18,V,R,
35,7,main,27,53,0.5783805000000939,['n'],1,right,['9'],5,0.16681440000002112,-99,-99,53,easy,plus,colour,beta,,,19,18,V,R,
0,8,main,27,53,0.6346493000000919,['n'],1,right,['9'],5,0.0945292999999765,-99,-99,53,easy,plus,colour,beta,,,19,18,V,R,
1,8,main,53,27,0.614396399999805,['c'],1,left,['9'],5,0.05062809999981255,-99,-99,53,easy,plus,colour,beta,,,19,18,V,R,
2,8,main,44,36,0.5568119999998089,['n'],0,left,['9'],5,0.09210910000001604,-99,-99,44,hard,plus,colour,beta,,,19,18,V,R,
3,8,main,33,47,0.7499705000000176,['c'],0,right,['8'],4,0.3145737999998346,-99,-99,47,medium,plus,colour,beta,,,19,18,V,R,
4,8,main,44,36,1.076740299999983,['c'],1,left,['8'],4,0.052225199999611505,-99,-99,44,hard,plus,colour,beta,,,19,18,V,R,
5,8,main,36,44,0.5563517000000502,['n'],1,right,['9'],5,0.10852049999994051,-99,-99,44,hard,plus,colour,beta,,,19,18,V,R,
6,8,main,36,44,0.7667670999999245,['c'],0,right,['3'],3,0.28450329999986934,-99,-99,44,hard,plus,colour,beta,,,19,18,V,R,
7,8,main,44,36,1.3091731000004074,['n'],0,left,['3'],3,0.6523388000000523,-99,-99,44,hard,plus,colour,beta,,,19,18,V,R,
8,8,main,53,27,0.8549858999999742,['c'],1,left,['8'],4,0.16042709999965155,-99,-99,53,easy,plus,colour,beta,,,19,18,V,R,
9,8,main,47,33,1.2315166999997018,['n'],0,left,['8'],4,0.23690560000022742,-99,-99,47,medium,plus,colour,beta,,,19,18,V,R,
10,8,main,44,36,0.8403597999999874,['c'],1,left,['8'],4,0.14480109999976776,-99,-99,44,hard,plus,colour,beta,,,19,18,V,R,
11,8,main,53,27,0.5983163000000786,['c'],1,left,['9'],5,0.0669158000000607,-99,-99,53,easy,plus,colour,beta,,,19,18,V,R,
12,8,main,47,33,0.6247015999997529,['c'],1,left,['8'],4,0.3286360000001878,-99,-99,47,medium,plus,colour,beta,,,19,18,V,R,
13,8,main,47,33,0.729705699999613,['c'],1,left,['8'],4,0.07998589999988326,-99,-99,47,medium,plus,colour,beta,,,19,18,V,R,
14,8,main,33,47,0.6110940999997183,['n'],1,right,['9'],5,0.13249230000019452,-99,-99,47,medium,plus,colour,beta,,,19,18,V,R,
15,8,main,53,27,0.4590594000001147,['c'],1,left,['9'],5,0.11011720000033165,-99,-99,53,easy,plus,colour,beta,,,19,18,V,R,
16,8,main,44,36,1.0817881999996644,['n'],0,left,['9'],5,0.270660399999997,-99,-99,44,hard,plus,colour,beta,,,19,18,V,R,
17,8,main,44,36,0.9033521999999721,['c'],1,left,['9'],5,0.16358320000017557,-99,-99,44,hard,plus,colour,beta,,,19,18,V,R,
18,8,main,53,27,0.6968837999997959,['c'],1,left,['9'],5,0.16037249999999403,-99,-99,53,easy,plus,colour,beta,,,19,18,V,R,
19,8,main,33,47,0.6145566000000144,['n'],1,right,['9'],5,0.09873179999976855,-99,-99,47,medium,plus,colour,beta,,,19,18,V,R,
20,8,main,36,44,0.544267199999922,['n'],1,right,['9'],5,0.18577030000005834,-99,-99,44,hard,plus,colour,beta,,,19,18,V,R,
21,8,main,36,44,0.7725292000000081,['c'],0,right,['8'],4,0.51665469999989,-99,-99,44,hard,plus,colour,beta,,,19,18,V,R,
22,8,main,36,44,0.8589213999998719,['n'],1,right,['8'],4,0.1578881000000365,-99,-99,44,hard,plus,colour,beta,,,19,18,V,R,
23,8,main,53,27,1.9011556000000382,['c'],1,left,['8'],4,0.15824539999994158,-99,-99,53,easy,plus,colour,beta,,,19,18,V,R,
24,8,main,27,53,0.6016881999998986,['n'],1,right,['9'],5,0.1607662999999775,-99,-99,53,easy,plus,colour,beta,,,19,18,V,R,
25,8,main,36,44,1.2157139999999345,['n'],1,right,['9'],5,0.12132460000020728,-99,-99,44,hard,plus,colour,beta,,,19,18,V,R,
26,8,main,47,33,1.0203721000002588,['c'],1,left,['8'],4,0.1404776999997921,-99,-99,47,medium,plus,colour,beta,,,19,18,V,R,
27,8,main,27,53,0.718102700000145,['n'],1,right,['9'],5,0.25122270000019853,-99,-99,53,easy,plus,colour,beta,,,19,18,V,R,
28,8,main,27,53,0.5735788000001776,['n'],1,right,['9'],5,0.1072054000001117,-99,-99,53,easy,plus,colour,beta,,,19,18,V,R,
29,8,main,27,53,0.751562300000387,['c'],0,right,['2'],2,1.0515731000000414,-99,-99,53,easy,plus,colour,beta,,,19,18,V,R,
30,8,main,33,47,1.0415999000001648,['n'],1,right,['8'],4,0.18486520000033124,-99,-99,47,medium,plus,colour,beta,,,19,18,V,R,
31,8,main,33,47,0.6247748000000684,['n'],1,right,['9'],5,0.1208574000002045,-99,-99,47,medium,plus,colour,beta,,,19,18,V,R,
32,8,main,47,33,0.6384634000000915,['c'],1,left,['8'],4,0.1249803000000611,-99,-99,47,medium,plus,colour,beta,,,19,18,V,R,
33,8,main,33,47,0.7358908000001065,['n'],1,right,['9'],5,0.17013600000018414,-99,-99,47,medium,plus,colour,beta,,,19,18,V,R,
34,8,main,27,53,0.6225870999996914,['n'],1,right,['9'],5,0.17080170000008366,-99,-99,53,easy,plus,colour,beta,,,19,18,V,R,
35,8,main,47,33,0.9216141000001699,['c'],1,left,['9'],5,0.160203299999921,-99,-99,47,medium,plus,colour,beta,,,19,18,V,R,
,,,,,,,,,,,,,,,,,,,1, no,19,18,V,R,
,,,,,,,,,,,,,,,,,,,2,['g'],19,18,V,R,
,,,,,,,,,,,,,,,,,,,3,['g'],19,18,V,R,
,,,,,,,,,,,,,,,,,,,4,yes,19,18,V,R,
,,,,,,,,,,,,,,,,,,,5,['5'],19,18,V,R,
