withinblocktrial,block,running,dotsLeft,dotsRight,rt,resp,cor,cresp,conf_press,cj,RTconf,ev,fb,diff,difflevel,condition,task,manip,questionID,questionResp,sub,age,gender,handedness,
22,2,training,47,33,0.8000193000002582,['c'],1,left,['9'],5,0.09635209999987637,[0.14055509],100.0,47,medium,plus,colour,beta,,,37,19,V,R,
23,2,training,44,36,0.9824496000001091,['c'],1,left,['0'],6,0.4285552999999709,[0.07922511],98.0,44,hard,plus,colour,beta,,,37,19,V,R,
24,2,training,33,47,1.400479400000222,['c'],0,right,['8'],4,0.37883289999990666,[-0.04260004],59.0,47,medium,plus,colour,beta,,,37,19,V,R,
25,2,training,53,27,0.7328724000003604,['c'],1,left,['8'],4,0.7899032999998781,[0.07583084],93.0,53,easy,plus,colour,beta,,,37,19,V,R,
26,2,training,44,36,0.8333173000000897,['c'],1,left,['8'],4,0.14025970000011512,[0.00429052],95.0,44,hard,plus,colour,beta,,,37,19,V,R,
27,2,training,27,53,2.0999799999999595,['c'],0,right,['9'],5,0.6660084999998617,[-0.2576132],1.0,53,easy,plus,colour,beta,,,37,19,V,R,
28,2,training,44,36,2.9498085000000174,['n'],0,left,['9'],5,0.5931691000000683,[-0.02929475],88.0,44,hard,plus,colour,beta,,,37,19,V,R,
29,2,training,47,33,0.6666947999997319,['c'],1,left,['9'],5,0.3904993999999533,[0.12116032],99.0,47,medium,plus,colour,beta,,,37,19,V,R,
30,2,training,44,36,0.8335500999996839,['c'],1,left,['9'],5,0.3649545999996917,[0.06597627],97.0,44,hard,plus,colour,beta,,,37,19,V,R,
31,2,training,36,44,1.3002873999998883,['c'],0,right,['9'],5,0.24151759999995193,[-0.10750757],13.0,44,hard,plus,colour,beta,,,37,19,V,R,
32,2,training,47,33,0.7829868999997416,['c'],1,left,['9'],5,0.2559627000000546,[0.05770803],98.0,47,medium,plus,colour,beta,,,37,19,V,R,
33,2,training,53,27,0.916885000000093,['n'],0,left,['3'],3,0.8082656000001407,[0.14726667],14.0,53,easy,plus,colour,beta,,,37,19,V,R,
34,2,training,27,53,1.0666811000000962,['n'],1,right,['9'],5,0.13296439999976428,[-0.06757341],100.0,53,easy,plus,colour,beta,,,37,19,V,R,
35,2,training,47,33,0.7336613000002217,['c'],1,left,['9'],5,0.5055839999999989,[0.03293453],90.0,47,medium,plus,colour,beta,,,37,19,V,R,
0,3,main,47,33,1.1004195000000436,['c'],1,left,['9'],5,0.4170691999997871,-99,-99,47,medium,plus,colour,beta,,,37,19,V,R,
1,3,main,27,53,0.7837356,['n'],1,right,['8'],4,0.6570315999997547,-99,-99,53,easy,plus,colour,beta,,,37,19,V,R,
2,3,main,27,53,0.8336475999999493,['n'],1,right,['0'],6,0.11794640000016443,-99,-99,53,easy,plus,colour,beta,,,37,19,V,R,
3,3,main,53,27,0.833850099999836,['c'],1,left,['0'],6,0.1920697000000473,-99,-99,53,easy,plus,colour,beta,,,37,19,V,R,
4,3,main,33,47,0.900729400000273,['n'],1,right,['9'],5,0.11716539999997622,-99,-99,47,medium,plus,colour,beta,,,37,19,V,R,
5,3,main,44,36,1.333770000000186,['n'],0,left,['3'],3,0.2671457999999802,-99,-99,44,hard,plus,colour,beta,,,37,19,V,R,
6,3,main,53,27,0.9341821999996682,['c'],1,left,['9'],5,0.07527249999975538,-99,-99,53,easy,plus,colour,beta,,,37,19,V,R,
7,3,main,36,44,1.3671239000000242,['n'],1,right,['9'],5,0.11416920000010577,-99,-99,44,hard,plus,colour,beta,,,37,19,V,R,
8,3,main,27,53,0.6999387999999271,['n'],1,right,['9'],5,0.14610769999990225,-99,-99,53,easy,plus,colour,beta,,,37,19,V,R,
9,3,main,33,47,0.9331520000000637,['n'],1,right,['8'],4,0.2144625000000815,-99,-99,47,medium,plus,colour,beta,,,37,19,V,R,
10,3,main,44,36,0.9833100000000741,['c'],1,left,['9'],5,0.24732859999994616,-99,-99,44,hard,plus,colour,beta,,,37,19,V,R,
11,3,main,33,47,0.983418900000288,['n'],1,right,['8'],4,0.5021545999998125,-99,-99,47,medium,plus,colour,beta,,,37,19,V,R,
12,3,main,27,53,0.8495209000002433,['n'],1,right,['8'],4,0.3197718999999779,-99,-99,53,easy,plus,colour,beta,,,37,19,V,R,
13,3,main,47,33,1.1496613999997862,['n'],0,left,['9'],5,0.06966200000033496,-99,-99,47,medium,plus,colour,beta,,,37,19,V,R,
14,3,main,47,33,1.1001432999996723,['c'],1,left,['8'],4,0.24761769999986427,-99,-99,47,medium,plus,colour,beta,,,37,19,V,R,
15,3,main,53,27,0.9500626999997621,['c'],1,left,['9'],5,0.1673197000000073,-99,-99,53,easy,plus,colour,beta,,,37,19,V,R,
16,3,main,53,27,0.8336512999999286,['c'],1,left,['8'],4,0.38390750000007756,-99,-99,53,easy,plus,colour,beta,,,37,19,V,R,
17,3,main,44,36,1.100826600000346,['c'],1,left,['9'],5,0.14833760000010443,-99,-99,44,hard,plus,colour,beta,,,37,19,V,R,
18,3,main,44,36,1.3338733999999022,['c'],1,left,['9'],5,0.20136430000002292,-99,-99,44,hard,plus,colour,beta,,,37,19,V,R,
19,3,main,33,47,0.8666419999999562,['n'],1,right,['8'],4,0.27100600000039776,-99,-99,47,medium,plus,colour,beta,,,37,19,V,R,
20,3,main,47,33,0.9677956000000449,['c'],1,left,['8'],4,0.12584719999995286,-99,-99,47,medium,plus,colour,beta,,,37,19,V,R,
21,3,main,53,27,0.7668549999998504,['c'],1,left,['8'],4,0.3625115999998343,-99,-99,53,easy,plus,colour,beta,,,37,19,V,R,
22,3,main,33,47,1.0335738999997375,['n'],1,right,['9'],5,0.13069050000012794,-99,-99,47,medium,plus,colour,beta,,,37,19,V,R,
23,3,main,27,53,0.9002694000000702,['n'],1,right,['9'],5,0.3937117999998918,-99,-99,53,easy,plus,colour,beta,,,37,19,V,R,
24,3,main,47,33,0.9663808000000245,['c'],1,left,['3'],3,0.7403086000003896,-99,-99,47,medium,plus,colour,beta,,,37,19,V,R,
25,3,main,36,44,1.06673150000006,['n'],1,right,['9'],5,0.10845800000015515,-99,-99,44,hard,plus,colour,beta,,,37,19,V,R,
26,3,main,36,44,0.6505311999999321,['c'],0,right,['9'],5,1.1509487999996963,-99,-99,44,hard,plus,colour,beta,,,37,19,V,R,
27,3,main,36,44,1.8497136000000864,['c'],0,right,['3'],3,0.27900019999970027,-99,-99,44,hard,plus,colour,beta,,,37,19,V,R,
28,3,main,53,27,0.8990249000003132,['c'],1,left,['9'],5,0.040237900000192894,-99,-99,53,easy,plus,colour,beta,,,37,19,V,R,
29,3,main,36,44,1.3663408999996136,['c'],0,right,['9'],5,0.39993189999995593,-99,-99,44,hard,plus,colour,beta,,,37,19,V,R,
30,3,main,33,47,0.7837328999999045,['n'],1,right,['8'],4,0.14512809999996534,-99,-99,47,medium,plus,colour,beta,,,37,19,V,R,
31,3,main,44,36,1.1348228999995627,['c'],1,left,['3'],3,0.5106083000000581,-99,-99,44,hard,plus,colour,beta,,,37,19,V,R,
32,3,main,36,44,1.4497572999998738,['c'],0,right,['2'],2,0.8652254000003268,-99,-99,44,hard,plus,colour,beta,,,37,19,V,R,
33,3,main,44,36,0.9665079999999762,['n'],0,left,['3'],3,0.951503700000103,-99,-99,44,hard,plus,colour,beta,,,37,19,V,R,
34,3,main,27,53,0.7337165999997524,['n'],1,right,['8'],4,0.8686440000001312,-99,-99,53,easy,plus,colour,beta,,,37,19,V,R,
35,3,main,47,33,1.0331467000000885,['c'],1,left,['8'],4,0.28095359999997527,-99,-99,47,medium,plus,colour,beta,,,37,19,V,R,
0,4,main,53,27,1.1331296999996994,['c'],1,left,['8'],4,0.6155251000000135,-99,-99,53,easy,plus,colour,beta,,,37,19,V,R,
1,4,main,33,47,1.1833635000002687,['c'],0,right,['3'],3,0.7354426000001695,-99,-99,47,medium,plus,colour,beta,,,37,19,V,R,
2,4,main,36,44,1.5502691000001505,['c'],0,right,['8'],4,0.1806744999998955,-99,-99,44,hard,plus,colour,beta,,,37,19,V,R,
3,4,main,33,47,0.8003131999998914,['n'],1,right,['8'],4,0.28597609999997076,-99,-99,47,medium,plus,colour,beta,,,37,19,V,R,
4,4,main,53,27,1.75054769999997,['c'],1,left,['8'],4,0.6683279000003495,-99,-99,53,easy,plus,colour,beta,,,37,19,V,R,
5,4,main,36,44,1.1335242000000108,['c'],0,right,['8'],4,0.3247731000001295,-99,-99,44,hard,plus,colour,beta,,,37,19,V,R,
6,4,main,27,53,0.8005655000001752,['c'],0,right,['2'],2,1.0320810999996866,-99,-99,53,easy,plus,colour,beta,,,37,19,V,R,
7,4,main,27,53,0.9667073000000528,['n'],1,right,['8'],4,0.5206281999999192,-99,-99,53,easy,plus,colour,beta,,,37,19,V,R,
8,4,main,44,36,2.000120700000025,['n'],0,left,['2'],2,0.2603319999998348,-99,-99,44,hard,plus,colour,beta,,,37,19,V,R,
9,4,main,36,44,0.8832486999999674,['n'],1,right,['2'],2,0.39121720000002824,-99,-99,44,hard,plus,colour,beta,,,37,19,V,R,
10,4,main,53,27,1.2502204999996138,['c'],1,left,['9'],5,0.27779080000027534,-99,-99,53,easy,plus,colour,beta,,,37,19,V,R,
11,4,main,44,36,2.616558200000327,['c'],1,left,['9'],5,0.8035626999999295,-99,-99,44,hard,plus,colour,beta,,,37,19,V,R,
12,4,main,47,33,1.2168440999998893,['c'],1,left,['8'],4,0.21060540000007677,-99,-99,47,medium,plus,colour,beta,,,37,19,V,R,
13,4,main,33,47,1.2494425999998384,['n'],1,right,['8'],4,0.24918019999995522,-99,-99,47,medium,plus,colour,beta,,,37,19,V,R,
14,4,main,44,36,1.9168030000000726,['n'],0,left,['8'],4,1.4907874000000447,-99,-99,44,hard,plus,colour,beta,,,37,19,V,R,
15,4,main,33,47,1.000633099999959,['c'],0,right,['9'],5,0.5757436999997481,-99,-99,47,medium,plus,colour,beta,,,37,19,V,R,
16,4,main,47,33,1.116445300000123,['c'],1,left,['9'],5,0.5726684000001114,-99,-99,47,medium,plus,colour,beta,,,37,19,V,R,
17,4,main,47,33,1.6001366000000417,['n'],0,left,['8'],4,0.5180542000002788,-99,-99,47,medium,plus,colour,beta,,,37,19,V,R,
18,4,main,47,33,0.8666264000003139,['c'],1,left,['9'],5,0.3516568999998526,-99,-99,47,medium,plus,colour,beta,,,37,19,V,R,
19,4,main,53,27,1.0003406000000723,['c'],1,left,['8'],4,0.26527600000008533,-99,-99,53,easy,plus,colour,beta,,,37,19,V,R,
20,4,main,47,33,0.9168930999999247,['n'],0,left,['8'],4,0.3461781000000883,-99,-99,47,medium,plus,colour,beta,,,37,19,V,R,
21,4,main,27,53,0.7177480000000287,['n'],1,right,['8'],4,0.27240560000018377,-99,-99,53,easy,plus,colour,beta,,,37,19,V,R,
22,4,main,36,44,1.0500568000002204,['n'],1,right,['8'],4,0.13940839999986565,-99,-99,44,hard,plus,colour,beta,,,37,19,V,R,
23,4,main,44,36,0.7832632999998168,['c'],1,left,['8'],4,0.26295319999962885,-99,-99,44,hard,plus,colour,beta,,,37,19,V,R,
24,4,main,44,36,1.0336012000002484,['c'],1,left,['9'],5,0.2108979999998155,-99,-99,44,hard,plus,colour,beta,,,37,19,V,R,
25,4,main,44,36,0.8506050000000869,['c'],1,left,['9'],5,0.32931539999981396,-99,-99,44,hard,plus,colour,beta,,,37,19,V,R,
26,4,main,27,53,2.283288700000412,['n'],1,right,['8'],4,0.3528284999997595,-99,-99,53,easy,plus,colour,beta,,,37,19,V,R,
27,4,main,27,53,1.2171597000001384,['n'],1,right,['0'],6,0.2426457000001392,-99,-99,53,easy,plus,colour,beta,,,37,19,V,R,
28,4,main,53,27,0.9003462000000582,['c'],1,left,['9'],5,0.1495105999997577,-99,-99,53,easy,plus,colour,beta,,,37,19,V,R,
29,4,main,47,33,1.2343830999998318,['n'],0,left,['2'],2,0.07834199999979319,-99,-99,47,medium,plus,colour,beta,,,37,19,V,R,
30,4,main,33,47,1.9339945000001535,['c'],0,right,['9'],5,0.1426424000001134,-99,-99,47,medium,plus,colour,beta,,,37,19,V,R,
31,4,main,53,27,0.7337584000001698,['c'],1,left,['9'],5,0.17230560000007245,-99,-99,53,easy,plus,colour,beta,,,37,19,V,R,
32,4,main,36,44,1.4167631999998775,['c'],0,right,['8'],4,0.12554369999998016,-99,-99,44,hard,plus,colour,beta,,,37,19,V,R,
33,4,main,27,53,1.1846683999997367,['n'],1,right,['8'],4,0.1534460000002582,-99,-99,53,easy,plus,colour,beta,,,37,19,V,R,
34,4,main,36,44,1.1332816999997704,['c'],0,right,['8'],4,0.2145141999999396,-99,-99,44,hard,plus,colour,beta,,,37,19,V,R,
35,4,main,33,47,1.1835331000002043,['n'],1,right,['3'],3,0.14254729999993287,-99,-99,47,medium,plus,colour,beta,,,37,19,V,R,
0,5,main,47,33,1.1002221999997346,['c'],1,left,['8'],4,0.5904201000003013,-99,-99,47,medium,plus,colour,beta,,,37,19,V,R,
1,5,main,53,27,1.1168533000000025,['c'],1,left,['8'],4,0.07443439999997281,-99,-99,53,easy,plus,colour,beta,,,37,19,V,R,
2,5,main,33,47,1.1338705999996819,['n'],1,right,['3'],3,0.059255600000142294,-99,-99,47,medium,plus,colour,beta,,,37,19,V,R,
3,5,main,27,53,0.9344673999999031,['n'],1,right,['9'],5,0.21175570000013977,-99,-99,53,easy,plus,colour,beta,,,37,19,V,R,
4,5,main,44,36,0.9502284000000145,['c'],1,left,['9'],5,0.06987690000005387,-99,-99,44,hard,plus,colour,beta,,,37,19,V,R,
5,5,main,36,44,1.0836801000000378,['n'],1,right,['8'],4,0.5205569999998261,-99,-99,44,hard,plus,colour,beta,,,37,19,V,R,
6,5,main,33,47,0.7167362000000139,['n'],1,right,['8'],4,0.26344109999990906,-99,-99,47,medium,plus,colour,beta,,,37,19,V,R,
7,5,main,53,27,0.9004304000000047,['c'],1,left,['9'],5,0.18455750000020998,-99,-99,53,easy,plus,colour,beta,,,37,19,V,R,
8,5,main,36,44,1.0660157999996045,['c'],0,right,['8'],4,0.16687739999997575,-99,-99,44,hard,plus,colour,beta,,,37,19,V,R,
9,5,main,47,33,0.9172978999999941,['n'],0,left,['3'],3,0.13985700000012002,-99,-99,47,medium,plus,colour,beta,,,37,19,V,R,
10,5,main,27,53,0.9004862000001594,['n'],1,right,['9'],5,0.14648500000021158,-99,-99,53,easy,plus,colour,beta,,,37,19,V,R,
11,5,main,44,36,0.9332135999998172,['c'],1,left,['8'],4,0.6152975999998489,-99,-99,44,hard,plus,colour,beta,,,37,19,V,R,
12,5,main,53,27,0.8164379999998346,['c'],1,left,['9'],5,0.1422990999999456,-99,-99,53,easy,plus,colour,beta,,,37,19,V,R,
13,5,main,47,33,1.1001053999998476,['c'],1,left,['9'],5,0.07727260000001479,-99,-99,47,medium,plus,colour,beta,,,37,19,V,R,
14,5,main,44,36,1.4005520000000615,['c'],1,left,['9'],5,0.06664869999985967,-99,-99,44,hard,plus,colour,beta,,,37,19,V,R,
15,5,main,53,27,0.6834552000000258,['c'],1,left,['9'],5,0.5329154000000926,-99,-99,53,easy,plus,colour,beta,,,37,19,V,R,
16,5,main,27,53,0.8004067000001669,['n'],1,right,['9'],5,0.1760511000002225,-99,-99,53,easy,plus,colour,beta,,,37,19,V,R,
17,5,main,33,47,0.8998594999998204,['n'],1,right,['2'],2,0.11736760000030699,-99,-99,47,medium,plus,colour,beta,,,37,19,V,R,
18,5,main,36,44,0.7827277999999751,['n'],1,right,['9'],5,0.11335849999977654,-99,-99,44,hard,plus,colour,beta,,,37,19,V,R,
19,5,main,47,33,1.3171113999997033,['c'],1,left,['8'],4,0.15249380000022938,-99,-99,47,medium,plus,colour,beta,,,37,19,V,R,
20,5,main,27,53,1.000598500000251,['n'],1,right,['2'],2,0.10698729999967327,-99,-99,53,easy,plus,colour,beta,,,37,19,V,R,
21,5,main,33,47,2.1167114999998375,['c'],0,right,['3'],3,0.06667049999987285,-99,-99,47,medium,plus,colour,beta,,,37,19,V,R,
22,5,main,53,27,0.8003952999997637,['c'],1,left,['9'],5,0.12788309999996272,-99,-99,53,easy,plus,colour,beta,,,37,19,V,R,
23,5,main,47,33,0.9340603999999075,['c'],1,left,['9'],5,0.3580560999998852,-99,-99,47,medium,plus,colour,beta,,,37,19,V,R,
24,5,main,53,27,1.3331022000002122,['c'],1,left,['9'],5,0.5630580000001828,-99,-99,53,easy,plus,colour,beta,,,37,19,V,R,
25,5,main,36,44,1.2495598999998947,['c'],0,right,['8'],4,0.21880590000000666,-99,-99,44,hard,plus,colour,beta,,,37,19,V,R,
26,5,main,47,33,1.93329999999969,['n'],0,left,['2'],2,0.37338809999982914,-99,-99,47,medium,plus,colour,beta,,,37,19,V,R,
27,5,main,33,47,0.8671157000003404,['n'],1,right,['2'],2,0.211520500000006,-99,-99,47,medium,plus,colour,beta,,,37,19,V,R,
28,5,main,27,53,3.549961899999289,['c'],0,right,['2'],2,0.3981601999994382,-99,-99,53,easy,plus,colour,beta,,,37,19,V,R,
29,5,main,27,53,1.4160630999995192,['c'],0,right,['3'],3,0.2300005000006422,-99,-99,53,easy,plus,colour,beta,,,37,19,V,R,
30,5,main,44,36,1.1162358000001404,['n'],0,left,['8'],4,0.6081023000006098,-99,-99,44,hard,plus,colour,beta,,,37,19,V,R,
31,5,main,44,36,1.5662538000005952,['n'],0,left,['2'],2,0.05783449999944423,-99,-99,44,hard,plus,colour,beta,,,37,19,V,R,
32,5,main,33,47,0.9505504999997356,['n'],1,right,['3'],3,0.24173109999992448,-99,-99,47,medium,plus,colour,beta,,,37,19,V,R,
33,5,main,36,44,1.766560400000344,['c'],0,right,['8'],4,0.2420829999991838,-99,-99,44,hard,plus,colour,beta,,,37,19,V,R,
34,5,main,36,44,1.083297500000299,['n'],1,right,['3'],3,0.4617103999999017,-99,-99,44,hard,plus,colour,beta,,,37,19,V,R,
35,5,main,44,36,1.1010255999999572,['c'],1,left,['9'],5,0.4325404000001072,-99,-99,44,hard,plus,colour,beta,,,37,19,V,R,
0,6,main,36,44,1.0002285999999003,['n'],1,right,['8'],4,0.2401161999996475,-99,-99,44,hard,plus,colour,beta,,,37,19,V,R,
1,6,main,33,47,0.8329415999996854,['c'],0,right,['8'],4,0.16579339999952936,-99,-99,47,medium,plus,colour,beta,,,37,19,V,R,
2,6,main,36,44,1.1837958999994953,['c'],0,right,['9'],5,0.12787659999958123,-99,-99,44,hard,plus,colour,beta,,,37,19,V,R,
3,6,main,36,44,0.9664738999999827,['c'],0,right,['8'],4,0.05281420000028447,-99,-99,44,hard,plus,colour,beta,,,37,19,V,R,
4,6,main,44,36,0.9675086999995983,['c'],1,left,['3'],3,0.2043178000003536,-99,-99,44,hard,plus,colour,beta,,,37,19,V,R,
5,6,main,27,53,0.6829401000004509,['n'],1,right,['8'],4,0.39283179999983986,-99,-99,53,easy,plus,colour,beta,,,37,19,V,R,
6,6,main,47,33,1.5336647999993147,['c'],1,left,['8'],4,0.17278590000023542,-99,-99,47,medium,plus,colour,beta,,,37,19,V,R,
7,6,main,27,53,1.2669406000004528,['n'],1,right,['2'],2,0.2113510999997743,-99,-99,53,easy,plus,colour,beta,,,37,19,V,R,
8,6,main,53,27,1.1006542999994053,['c'],1,left,['9'],5,0.11195739999948273,-99,-99,53,easy,plus,colour,beta,,,37,19,V,R,
9,6,main,53,27,0.949968899999476,['c'],1,left,['9'],5,0.10192749999987427,-99,-99,53,easy,plus,colour,beta,,,37,19,V,R,
10,6,main,44,36,1.0335467000004428,['c'],1,left,['9'],5,0.00897759999952541,-99,-99,44,hard,plus,colour,beta,,,37,19,V,R,
11,6,main,33,47,1.15018659999987,['n'],1,right,['2'],2,0.3151176999999734,-99,-99,47,medium,plus,colour,beta,,,37,19,V,R,
12,6,main,33,47,0.9499040000000605,['n'],1,right,['2'],2,0.056783699999868986,-99,-99,47,medium,plus,colour,beta,,,37,19,V,R,
13,6,main,27,53,0.7501876999995147,['n'],1,right,['3'],3,0.0569457000001421,-99,-99,53,easy,plus,colour,beta,,,37,19,V,R,
14,6,main,27,53,1.5665069999995467,['c'],0,right,['9'],5,0.05616050000026007,-99,-99,53,easy,plus,colour,beta,,,37,19,V,R,
15,6,main,27,53,0.7999158000002353,['n'],1,right,['9'],5,0.05476289999933215,-99,-99,53,easy,plus,colour,beta,,,37,19,V,R,
16,6,main,33,47,1.1165866999999707,['n'],1,right,['3'],3,0.0722697999999582,-99,-99,47,medium,plus,colour,beta,,,37,19,V,R,
17,6,main,44,36,0.9160120999995343,['c'],1,left,['8'],4,0.6249066999998831,-99,-99,44,hard,plus,colour,beta,,,37,19,V,R,
18,6,main,36,44,1.0672789000000193,['n'],1,right,['8'],4,0.39796750000004977,-99,-99,44,hard,plus,colour,beta,,,37,19,V,R,
19,6,main,53,27,0.8834586000002673,['c'],1,left,['8'],4,0.362703099999635,-99,-99,53,easy,plus,colour,beta,,,37,19,V,R,
20,6,main,47,33,0.9998355000006995,['c'],1,left,['9'],5,0.08455140000023675,-99,-99,47,medium,plus,colour,beta,,,37,19,V,R,
21,6,main,36,44,1.4336142000001928,['n'],1,right,['3'],3,0.008438299999397714,-99,-99,44,hard,plus,colour,beta,,,37,19,V,R,
22,6,main,53,27,0.7500297999995382,['c'],1,left,['9'],5,0.02555819999997766,-99,-99,53,easy,plus,colour,beta,,,37,19,V,R,
23,6,main,53,27,0.8165321999995285,['c'],1,left,['9'],5,0.024174799999855168,-99,-99,53,easy,plus,colour,beta,,,37,19,V,R,
24,6,main,47,33,0.8837174999998751,['n'],0,left,['8'],4,0.276371900000413,-99,-99,47,medium,plus,colour,beta,,,37,19,V,R,
25,6,main,47,33,0.700158100000408,['c'],1,left,['9'],5,0.046035399999709625,-99,-99,47,medium,plus,colour,beta,,,37,19,V,R,
26,6,main,47,33,0.7842688000000635,['c'],1,left,['9'],5,0.06088920000001963,-99,-99,47,medium,plus,colour,beta,,,37,19,V,R,
27,6,main,33,47,0.7499078000000736,['c'],0,right,['8'],4,0.15691210000022693,-99,-99,47,medium,plus,colour,beta,,,37,19,V,R,
28,6,main,44,36,0.7495339999995849,['c'],1,left,['8'],4,0.04128020000007382,-99,-99,44,hard,plus,colour,beta,,,37,19,V,R,
29,6,main,33,47,0.8003007999996044,['c'],0,right,['2'],2,0.6319495999996434,-99,-99,47,medium,plus,colour,beta,,,37,19,V,R,
30,6,main,44,36,1.0667036000004373,['c'],1,left,['9'],5,0.06815950000054727,-99,-99,44,hard,plus,colour,beta,,,37,19,V,R,
31,6,main,36,44,0.8504243999996106,['n'],1,right,['8'],4,0.14372009999988222,-99,-99,44,hard,plus,colour,beta,,,37,19,V,R,
32,6,main,44,36,0.9335001999997985,['c'],1,left,['8'],4,0.10143669999979466,-99,-99,44,hard,plus,colour,beta,,,37,19,V,R,
33,6,main,27,53,1.1165066000003208,['n'],1,right,['9'],5,0.18074040000010427,-99,-99,53,easy,plus,colour,beta,,,37,19,V,R,
34,6,main,47,33,1.1338156000001618,['c'],1,left,['9'],5,0.1603927999994994,-99,-99,47,medium,plus,colour,beta,,,37,19,V,R,
35,6,main,53,27,1.4323841000004904,['c'],1,left,['9'],5,0.14533449999998993,-99,-99,53,easy,plus,colour,beta,,,37,19,V,R,
0,7,main,27,53,0.8672484999997323,['n'],1,right,['8'],4,0.7984978000004048,-99,-99,53,easy,plus,colour,beta,,,37,19,V,R,
1,7,main,47,33,0.7169384000007994,['c'],1,left,['8'],4,0.3698974000008093,-99,-99,47,medium,plus,colour,beta,,,37,19,V,R,
2,7,main,47,33,1.7839736999994784,['n'],0,left,['8'],4,0.7483880999998291,-99,-99,47,medium,plus,colour,beta,,,37,19,V,R,
3,7,main,47,33,0.8670757999998386,['c'],1,left,['9'],5,0.3800000999999611,-99,-99,47,medium,plus,colour,beta,,,37,19,V,R,
4,7,main,27,53,0.8000617999996393,['n'],1,right,['8'],4,0.4777170000006663,-99,-99,53,easy,plus,colour,beta,,,37,19,V,R,
5,7,main,27,53,1.0835471999998845,['n'],1,right,['8'],4,0.4633797999995295,-99,-99,53,easy,plus,colour,beta,,,37,19,V,R,
6,7,main,53,27,0.6174507999994603,['c'],1,left,['8'],4,0.8040901000003942,-99,-99,53,easy,plus,colour,beta,,,37,19,V,R,
7,7,main,27,53,0.8342037000002165,['n'],1,right,['2'],2,0.275342200000523,-99,-99,53,easy,plus,colour,beta,,,37,19,V,R,
8,7,main,44,36,0.8665095999995174,['n'],0,left,['2'],2,1.4618010999993203,-99,-99,44,hard,plus,colour,beta,,,37,19,V,R,
9,7,main,33,47,2.1502076000006127,['c'],0,right,['8'],4,0.3736332999997103,-99,-99,47,medium,plus,colour,beta,,,37,19,V,R,
10,7,main,44,36,1.5671588999994128,['c'],1,left,['3'],3,0.3126393000002281,-99,-99,44,hard,plus,colour,beta,,,37,19,V,R,
11,7,main,36,44,1.2333248999993884,['n'],1,right,['3'],3,0.17083019999972748,-99,-99,44,hard,plus,colour,beta,,,37,19,V,R,
12,7,main,33,47,1.5829921000004106,['c'],0,right,['3'],3,0.5971728000004077,-99,-99,47,medium,plus,colour,beta,,,37,19,V,R,
13,7,main,47,33,1.0508472000001348,['c'],1,left,['8'],4,0.2432288999998491,-99,-99,47,medium,plus,colour,beta,,,37,19,V,R,
14,7,main,27,53,0.8658605000000534,['n'],1,right,['3'],3,0.10340099999939412,-99,-99,53,easy,plus,colour,beta,,,37,19,V,R,
15,7,main,53,27,1.1171189999995477,['c'],1,left,['8'],4,0.2468804000000091,-99,-99,53,easy,plus,colour,beta,,,37,19,V,R,
16,7,main,33,47,0.9499040999999124,['n'],1,right,['8'],4,0.24736759999996139,-99,-99,47,medium,plus,colour,beta,,,37,19,V,R,
17,7,main,33,47,1.100009300000238,['n'],1,right,['8'],4,0.32157550000010815,-99,-99,47,medium,plus,colour,beta,,,37,19,V,R,
18,7,main,53,27,0.8169530999994095,['c'],1,left,['3'],3,0.48423900000034337,-99,-99,53,easy,plus,colour,beta,,,37,19,V,R,
19,7,main,36,44,1.616536399999859,['c'],0,right,['2'],2,0.8811959000004208,-99,-99,44,hard,plus,colour,beta,,,37,19,V,R,
20,7,main,47,33,0.8505083999998533,['c'],1,left,['9'],5,0.1558271000003515,-99,-99,47,medium,plus,colour,beta,,,37,19,V,R,
21,7,main,33,47,1.2498624999998356,['c'],0,right,['8'],4,0.3080078000002686,-99,-99,47,medium,plus,colour,beta,,,37,19,V,R,
22,7,main,44,36,0.8828543999998146,['c'],1,left,['9'],5,0.10087690000000293,-99,-99,44,hard,plus,colour,beta,,,37,19,V,R,
23,7,main,44,36,1.032222599999841,['n'],0,left,['2'],2,0.4402631000002657,-99,-99,44,hard,plus,colour,beta,,,37,19,V,R,
24,7,main,44,36,1.250046399999519,['c'],1,left,['8'],4,0.27662619999955496,-99,-99,44,hard,plus,colour,beta,,,37,19,V,R,
25,7,main,36,44,0.8831309000006513,['n'],1,right,['9'],5,0.7746582999998282,-99,-99,44,hard,plus,colour,beta,,,37,19,V,R,
26,7,main,27,53,0.7832306000000244,['n'],1,right,['9'],5,0.1689775999993799,-99,-99,53,easy,plus,colour,beta,,,37,19,V,R,
27,7,main,53,27,0.900695899999846,['c'],1,left,['9'],5,0.07875680000051943,-99,-99,53,easy,plus,colour,beta,,,37,19,V,R,
28,7,main,33,47,1.3169465999999375,['c'],0,right,['8'],4,0.18287510000027396,-99,-99,47,medium,plus,colour,beta,,,37,19,V,R,
29,7,main,53,27,0.6664670000000115,['c'],1,left,['9'],5,0.10114040000007662,-99,-99,53,easy,plus,colour,beta,,,37,19,V,R,
30,7,main,53,27,0.9326237000004767,['c'],1,left,['9'],5,0.04430479999973613,-99,-99,53,easy,plus,colour,beta,,,37,19,V,R,
