withinblocktrial,block,running,dotsLeft,dotsRight,rt,resp,cor,cresp,conf_press,cj,RTconf,ev,fb,diff,difflevel,condition,task,manip,questionID,questionResp,sub,age,gender,handedness,
22,2,training,16,64,0.4839006000001973,['n'],1,right,['2'],5,0.09717700000055629,[-0.03993531],29.0,64,easy,minus,letter,beta,,,6,19,V,R,
23,2,training,23,57,0.5338649000004807,['n'],1,right,['2'],5,0.3036253000000215,[-0.11310874],87.0,57,medium,minus,letter,beta,,,6,19,V,R,
24,2,training,16,64,0.5837097000003268,['n'],1,right,['2'],5,0.27554700000018784,[-0.11106331],87.0,64,easy,minus,letter,beta,,,6,19,V,R,
25,2,training,23,57,0.5833192000000054,['n'],1,right,['2'],5,0.07200580000062473,[-0.01993925],9.0,57,medium,minus,letter,beta,,,6,19,V,R,
26,2,training,31,49,0.7835232000006727,['n'],1,right,['2'],5,0.10901159999957599,[-0.0116679],8.0,49,hard,minus,letter,beta,,,6,19,V,R,
27,2,training,49,31,0.6166960999998992,['n'],0,left,['1'],6,0.3269805999998425,[0.02369347],8.0,49,hard,minus,letter,beta,,,6,19,V,R,
28,2,training,64,16,1.4995926999999938,['c'],1,left,['8'],3,0.2453484000006938,[0.09733679],82.0,64,easy,minus,letter,beta,,,6,19,V,R,
29,2,training,23,57,1.8665423000002193,['n'],1,right,['1'],6,0.08868960000017978,[-0.02515585],14.0,57,medium,minus,letter,beta,,,6,19,V,R,
30,2,training,57,23,0.7167236000004777,['n'],0,left,['8'],3,2.255372699999498,[0.3718151],1.0,57,medium,minus,letter,beta,,,6,19,V,R,
31,2,training,49,31,4.932755700000598,['n'],0,left,['9'],2,0.29496910000034404,[-0.12390003],91.0,49,hard,minus,letter,beta,,,6,19,V,R,
32,2,training,31,49,2.3000363999999536,['n'],1,right,['8'],3,0.03886729999976524,[-0.06465513],70.0,49,hard,minus,letter,beta,,,6,19,V,R,
33,2,training,64,16,1.0504228999998304,['c'],1,left,['2'],5,0.4024695999996766,[0.18821953],98.0,64,easy,minus,letter,beta,,,6,19,V,R,
34,2,training,57,23,1.1169794000006732,['n'],0,left,['9'],2,0.23686999999972613,[0.06383065],1.0,57,medium,minus,letter,beta,,,6,19,V,R,
35,2,training,49,31,0.5502926999997726,['n'],0,left,['2'],5,0.18028420000064216,[-0.0817279],75.0,49,hard,minus,letter,beta,,,6,19,V,R,
0,3,main,64,16,2.149443799999972,['c'],1,left,['1'],6,0.35714850000022125,-99,-99,64,easy,minus,letter,beta,,,6,19,V,R,
1,3,main,16,64,0.8995747999997548,['n'],1,right,['2'],5,0.09969270000055985,-99,-99,64,easy,minus,letter,beta,,,6,19,V,R,
2,3,main,57,23,1.3161553999998432,['n'],0,left,['3'],4,0.2668666999998095,-99,-99,57,medium,minus,letter,beta,,,6,19,V,R,
3,3,main,49,31,0.700053300000036,['n'],0,left,['8'],3,0.2763482999998814,-99,-99,49,hard,minus,letter,beta,,,6,19,V,R,
4,3,main,31,49,0.6504297000001316,['n'],1,right,['3'],4,0.22391530000004423,-99,-99,49,hard,minus,letter,beta,,,6,19,V,R,
5,3,main,57,23,0.6999299999997675,['n'],0,left,['8'],3,0.04337660000055621,-99,-99,57,medium,minus,letter,beta,,,6,19,V,R,
6,3,main,31,49,0.5344194999997853,['n'],1,right,['8'],3,0.08485079999991285,-99,-99,49,hard,minus,letter,beta,,,6,19,V,R,
7,3,main,23,57,0.6997118000008413,['n'],1,right,['8'],3,0.7256969999998546,-99,-99,57,medium,minus,letter,beta,,,6,19,V,R,
8,3,main,64,16,1.9163657000008243,['c'],1,left,['1'],6,0.3806464999997843,-99,-99,64,easy,minus,letter,beta,,,6,19,V,R,
9,3,main,31,49,1.2336043000004793,['n'],1,right,['2'],5,0.364220600000408,-99,-99,49,hard,minus,letter,beta,,,6,19,V,R,
10,3,main,49,31,1.133893199999875,['n'],0,left,['3'],4,0.38444260000051145,-99,-99,49,hard,minus,letter,beta,,,6,19,V,R,
11,3,main,23,57,0.8669548000007126,['n'],1,right,['2'],5,0.14263479999954143,-99,-99,57,medium,minus,letter,beta,,,6,19,V,R,
12,3,main,23,57,0.5332281000000876,['n'],1,right,['1'],6,0.1323709999996936,-99,-99,57,medium,minus,letter,beta,,,6,19,V,R,
13,3,main,16,64,0.550130700000409,['n'],1,right,['2'],5,0.15282520000073418,-99,-99,64,easy,minus,letter,beta,,,6,19,V,R,
14,3,main,57,23,1.6170895000004748,['n'],0,left,['9'],2,0.2423609999996188,-99,-99,57,medium,minus,letter,beta,,,6,19,V,R,
15,3,main,16,64,0.6504925999997795,['n'],1,right,['3'],4,0.31934559999990597,-99,-99,64,easy,minus,letter,beta,,,6,19,V,R,
16,3,main,16,64,0.4670423000006849,['n'],1,right,['1'],6,0.38455859999976383,-99,-99,64,easy,minus,letter,beta,,,6,19,V,R,
17,3,main,49,31,0.41656740000053105,['n'],0,left,['3'],4,0.4805717999997796,-99,-99,49,hard,minus,letter,beta,,,6,19,V,R,
18,3,main,23,57,0.43268869999974413,['n'],1,right,['2'],5,0.3798898000004556,-99,-99,57,medium,minus,letter,beta,,,6,19,V,R,
19,3,main,31,49,0.5999865999992835,['n'],1,right,['3'],4,0.11710799999946175,-99,-99,49,hard,minus,letter,beta,,,6,19,V,R,
20,3,main,16,64,0.4993099000002985,['n'],1,right,['1'],6,0.46019189999969967,-99,-99,64,easy,minus,letter,beta,,,6,19,V,R,
21,3,main,31,49,0.9339703999994526,['c'],0,right,['3'],4,0.4851818999995885,-99,-99,49,hard,minus,letter,beta,,,6,19,V,R,
22,3,main,57,23,0.7669579000003068,['c'],1,left,['8'],3,0.4351869000001898,-99,-99,57,medium,minus,letter,beta,,,6,19,V,R,
23,3,main,64,16,0.700417600000037,['c'],1,left,['1'],6,0.5979452000001402,-99,-99,64,easy,minus,letter,beta,,,6,19,V,R,
24,3,main,23,57,0.8006838999999673,['n'],1,right,['1'],6,0.3981501999996908,-99,-99,57,medium,minus,letter,beta,,,6,19,V,R,
25,3,main,64,16,1.0501702000001387,['c'],1,left,['2'],5,0.6444532999994408,-99,-99,64,easy,minus,letter,beta,,,6,19,V,R,
26,3,main,23,57,0.7337449999995442,['n'],1,right,['2'],5,0.23758450000059383,-99,-99,57,medium,minus,letter,beta,,,6,19,V,R,
27,3,main,49,31,0.6999379999997473,['c'],1,left,['1'],6,0.32830939999985276,-99,-99,49,hard,minus,letter,beta,,,6,19,V,R,
28,3,main,49,31,0.8004790999993929,['c'],1,left,['3'],4,0.9709781000001385,-99,-99,49,hard,minus,letter,beta,,,6,19,V,R,
29,3,main,57,23,0.5336764999992738,['c'],1,left,['1'],6,0.4477993999998944,-99,-99,57,medium,minus,letter,beta,,,6,19,V,R,
30,3,main,64,16,0.36709090000022115,['c'],1,left,['2'],5,0.3510505000003832,-99,-99,64,easy,minus,letter,beta,,,6,19,V,R,
31,3,main,57,23,0.8336096000002726,['n'],0,left,['8'],3,0.11183410000012373,-99,-99,57,medium,minus,letter,beta,,,6,19,V,R,
32,3,main,31,49,0.7334971000000223,['n'],1,right,['8'],3,0.39860839999983,-99,-99,49,hard,minus,letter,beta,,,6,19,V,R,
33,3,main,49,31,0.8506201000000146,['n'],0,left,['8'],3,0.5558984999997847,-99,-99,49,hard,minus,letter,beta,,,6,19,V,R,
34,3,main,64,16,1.8166138999995383,['n'],0,left,['8'],3,0.20553770000060467,-99,-99,64,easy,minus,letter,beta,,,6,19,V,R,
35,3,main,16,64,0.5332637000001341,['n'],1,right,['1'],6,0.11254490000010264,-99,-99,64,easy,minus,letter,beta,,,6,19,V,R,
0,4,main,23,57,0.7844177999995736,['n'],1,right,['2'],5,0.5327203000006193,-99,-99,57,medium,minus,letter,beta,,,6,19,V,R,
1,4,main,57,23,1.099389500000143,['c'],1,left,['3'],4,0.4040108999997756,-99,-99,57,medium,minus,letter,beta,,,6,19,V,R,
2,4,main,31,49,0.7499684000003981,['n'],1,right,['2'],5,0.13388450000002194,-99,-99,49,hard,minus,letter,beta,,,6,19,V,R,
3,4,main,31,49,0.7334406999998464,['n'],1,right,['8'],3,0.6593064999997296,-99,-99,49,hard,minus,letter,beta,,,6,19,V,R,
4,4,main,31,49,0.5167976000002454,['n'],1,right,['8'],3,1.508976299999631,-99,-99,49,hard,minus,letter,beta,,,6,19,V,R,
5,4,main,64,16,1.1340300000001662,['c'],1,left,['2'],5,0.36397390000001906,-99,-99,64,easy,minus,letter,beta,,,6,19,V,R,
6,4,main,16,64,0.8170632000001206,['n'],1,right,['3'],4,0.18885479999971722,-99,-99,64,easy,minus,letter,beta,,,6,19,V,R,
7,4,main,23,57,0.5330184999993435,['n'],1,right,['3'],4,0.09626339999977063,-99,-99,57,medium,minus,letter,beta,,,6,19,V,R,
8,4,main,64,16,0.6508246000003055,['c'],1,left,['2'],5,0.2101994000004197,-99,-99,64,easy,minus,letter,beta,,,6,19,V,R,
9,4,main,16,64,0.6825984999995853,['n'],1,right,['2'],5,0.3195479999994859,-99,-99,64,easy,minus,letter,beta,,,6,19,V,R,
10,4,main,57,23,0.583756999999423,['c'],1,left,['2'],5,0.17141429999992397,-99,-99,57,medium,minus,letter,beta,,,6,19,V,R,
11,4,main,31,49,0.6502251000001706,['n'],1,right,['3'],4,0.7307477999993353,-99,-99,49,hard,minus,letter,beta,,,6,19,V,R,
12,4,main,16,64,0.7167748000001666,['n'],1,right,['3'],4,0.0979113999992478,-99,-99,64,easy,minus,letter,beta,,,6,19,V,R,
13,4,main,49,31,0.6666424999993978,['n'],0,left,['3'],4,0.13053479999962292,-99,-99,49,hard,minus,letter,beta,,,6,19,V,R,
14,4,main,23,57,0.6351100000001679,['n'],1,right,['1'],6,0.22805830000015703,-99,-99,57,medium,minus,letter,beta,,,6,19,V,R,
15,4,main,57,23,1.1001826000001529,['n'],0,left,['8'],3,0.7666957999999795,-99,-99,57,medium,minus,letter,beta,,,6,19,V,R,
16,4,main,23,57,0.7676959999998871,['n'],1,right,['2'],5,0.049807700000201294,-99,-99,57,medium,minus,letter,beta,,,6,19,V,R,
17,4,main,23,57,0.800898700000289,['n'],1,right,['3'],4,0.16004140000040934,-99,-99,57,medium,minus,letter,beta,,,6,19,V,R,
18,4,main,64,16,0.7669472999996287,['c'],1,left,['8'],3,0.1713580000005095,-99,-99,64,easy,minus,letter,beta,,,6,19,V,R,
19,4,main,49,31,1.100451499999508,['n'],0,left,['9'],2,0.08935199999996257,-99,-99,49,hard,minus,letter,beta,,,6,19,V,R,
20,4,main,57,23,0.8503262000003815,['c'],1,left,['2'],5,0.03578470000047673,-99,-99,57,medium,minus,letter,beta,,,6,19,V,R,
21,4,main,49,31,0.9167832000002818,['n'],0,left,['3'],4,0.15807940000013332,-99,-99,49,hard,minus,letter,beta,,,6,19,V,R,
22,4,main,57,23,1.9672902000002068,['c'],1,left,['2'],5,0.010023200000432553,-99,-99,57,medium,minus,letter,beta,,,6,19,V,R,
23,4,main,16,64,0.8001109000006181,['n'],1,right,['1'],6,0.24971000000005006,-99,-99,64,easy,minus,letter,beta,,,6,19,V,R,
24,4,main,16,64,0.900360499999806,['n'],1,right,['3'],4,0.12405190000026778,-99,-99,64,easy,minus,letter,beta,,,6,19,V,R,
25,4,main,49,31,0.650473000000602,['n'],0,left,['3'],4,0.4615039999998771,-99,-99,49,hard,minus,letter,beta,,,6,19,V,R,
26,4,main,49,31,0.833250799999405,['n'],0,left,['3'],4,0.329703100000188,-99,-99,49,hard,minus,letter,beta,,,6,19,V,R,
27,4,main,64,16,0.767377199999828,['c'],1,left,['8'],3,0.23761879999983648,-99,-99,64,easy,minus,letter,beta,,,6,19,V,R,
28,4,main,16,64,0.5674118000006274,['n'],1,right,['2'],5,0.49402550000013434,-99,-99,64,easy,minus,letter,beta,,,6,19,V,R,
29,4,main,49,31,0.9324655000000348,['n'],0,left,['8'],3,0.21272729999964213,-99,-99,49,hard,minus,letter,beta,,,6,19,V,R,
30,4,main,57,23,0.7338467999998102,['n'],0,left,['9'],2,0.39903230000072654,-99,-99,57,medium,minus,letter,beta,,,6,19,V,R,
31,4,main,31,49,0.6333035999996355,['n'],1,right,['8'],3,0.10200040000017907,-99,-99,49,hard,minus,letter,beta,,,6,19,V,R,
32,4,main,23,57,0.6008733999997276,['n'],1,right,['8'],3,0.8421127000001434,-99,-99,57,medium,minus,letter,beta,,,6,19,V,R,
33,4,main,64,16,0.8836738999998488,['c'],1,left,['2'],5,0.5179457000003822,-99,-99,64,easy,minus,letter,beta,,,6,19,V,R,
34,4,main,64,16,0.38275770000018383,['c'],1,left,['2'],5,0.06582950000029086,-99,-99,64,easy,minus,letter,beta,,,6,19,V,R,
35,4,main,31,49,0.7330436999991434,['c'],0,right,['9'],2,0.5137914999995701,-99,-99,49,hard,minus,letter,beta,,,6,19,V,R,
0,5,main,57,23,1.2331582000006165,['c'],1,left,['3'],4,0.42623490000005404,-99,-99,57,medium,minus,letter,beta,,,6,19,V,R,
1,5,main,16,64,0.7507351999993261,['n'],1,right,['8'],3,0.47575749999941763,-99,-99,64,easy,minus,letter,beta,,,6,19,V,R,
2,5,main,16,64,0.7165214000006017,['n'],1,right,['8'],3,0.14070110000011482,-99,-99,64,easy,minus,letter,beta,,,6,19,V,R,
3,5,main,49,31,0.5002981999996337,['n'],0,left,['8'],3,0.3554853000005096,-99,-99,49,hard,minus,letter,beta,,,6,19,V,R,
4,5,main,31,49,0.6671113000002151,['n'],1,right,['2'],5,0.29899620000014693,-99,-99,49,hard,minus,letter,beta,,,6,19,V,R,
5,5,main,31,49,1.033309599999484,['n'],1,right,['3'],4,0.11812859999918146,-99,-99,49,hard,minus,letter,beta,,,6,19,V,R,
6,5,main,57,23,1.283510799999931,['n'],0,left,['9'],2,0.49394519999987097,-99,-99,57,medium,minus,letter,beta,,,6,19,V,R,
7,5,main,16,64,0.8826920999999857,['n'],1,right,['8'],3,0.022883099999489787,-99,-99,64,easy,minus,letter,beta,,,6,19,V,R,
8,5,main,23,57,0.6500568999999814,['n'],1,right,['2'],5,0.09254570000030071,-99,-99,57,medium,minus,letter,beta,,,6,19,V,R,
9,5,main,64,16,0.8831734999994296,['n'],0,left,['9'],2,0.006557599999723607,-99,-99,64,easy,minus,letter,beta,,,6,19,V,R,
10,5,main,49,31,2.782893800000238,['n'],0,left,['0'],1,1.0470657000005303,-99,-99,49,hard,minus,letter,beta,,,6,19,V,R,
11,5,main,23,57,0.6835148000000117,['n'],1,right,['1'],6,0.14592019999963668,-99,-99,57,medium,minus,letter,beta,,,6,19,V,R,
12,5,main,16,64,0.7004640999994081,['n'],1,right,['2'],5,0.41635800000040035,-99,-99,64,easy,minus,letter,beta,,,6,19,V,R,
13,5,main,49,31,2.4325731999997515,['c'],1,left,['9'],2,0.19059250000009342,-99,-99,49,hard,minus,letter,beta,,,6,19,V,R,
14,5,main,57,23,0.7335029000005306,['c'],1,left,['2'],5,0.21831440000005387,-99,-99,57,medium,minus,letter,beta,,,6,19,V,R,
15,5,main,16,64,0.7829585999998017,['n'],1,right,['2'],5,0.24204009999994014,-99,-99,64,easy,minus,letter,beta,,,6,19,V,R,
16,5,main,49,31,0.78381889999946,['n'],0,left,['8'],3,0.04177550000076735,-99,-99,49,hard,minus,letter,beta,,,6,19,V,R,
17,5,main,23,57,1.0015573000000586,['n'],1,right,['1'],6,0.06421860000045854,-99,-99,57,medium,minus,letter,beta,,,6,19,V,R,
18,5,main,31,49,0.6500145999998495,['n'],1,right,['2'],5,0.03591779999987921,-99,-99,49,hard,minus,letter,beta,,,6,19,V,R,
19,5,main,23,57,0.6832703000000038,['n'],1,right,['2'],5,0.08747480000056385,-99,-99,57,medium,minus,letter,beta,,,6,19,V,R,
20,5,main,57,23,1.1011455000007118,['n'],0,left,['9'],2,0.008591400000113936,-99,-99,57,medium,minus,letter,beta,,,6,19,V,R,
21,5,main,57,23,0.800985199999559,['c'],1,left,['2'],5,0.15260310000030586,-99,-99,57,medium,minus,letter,beta,,,6,19,V,R,
22,5,main,31,49,0.6680539999997563,['c'],0,right,['9'],2,0.4879848000000493,-99,-99,49,hard,minus,letter,beta,,,6,19,V,R,
23,5,main,64,16,0.8830011999998533,['c'],1,left,['0'],1,0.14577310000004218,-99,-99,64,easy,minus,letter,beta,,,6,19,V,R,
24,5,main,23,57,0.9000222000004214,['n'],1,right,['8'],3,0.24753450000025623,-99,-99,57,medium,minus,letter,beta,,,6,19,V,R,
25,5,main,64,16,0.7837485999998535,['c'],1,left,['9'],2,0.3346129999999903,-99,-99,64,easy,minus,letter,beta,,,6,19,V,R,
26,5,main,57,23,0.8156185999996524,['n'],0,left,['9'],2,0.144532899999831,-99,-99,57,medium,minus,letter,beta,,,6,19,V,R,
27,5,main,31,49,1.500711499999852,['n'],1,right,['3'],4,0.3027320999999574,-99,-99,49,hard,minus,letter,beta,,,6,19,V,R,
28,5,main,64,16,1.1001936000002388,['c'],1,left,['2'],5,0.37497410000014497,-99,-99,64,easy,minus,letter,beta,,,6,19,V,R,
29,5,main,64,16,0.9673734999996668,['n'],0,left,['3'],4,0.2900331000000733,-99,-99,64,easy,minus,letter,beta,,,6,19,V,R,
30,5,main,23,57,0.6676028000001679,['n'],1,right,['3'],4,0.15633830000024318,-99,-99,57,medium,minus,letter,beta,,,6,19,V,R,
31,5,main,16,64,0.6169450000006691,['n'],1,right,['3'],4,0.39771920000021055,-99,-99,64,easy,minus,letter,beta,,,6,19,V,R,
32,5,main,49,31,1.033175100000335,['n'],0,left,['0'],1,0.6287007999999332,-99,-99,49,hard,minus,letter,beta,,,6,19,V,R,
33,5,main,49,31,0.416405300000406,['n'],0,left,['9'],2,0.05881500000032247,-99,-99,49,hard,minus,letter,beta,,,6,19,V,R,
34,5,main,31,49,0.5998681000000943,['n'],1,right,['9'],2,0.017241900000044552,-99,-99,49,hard,minus,letter,beta,,,6,19,V,R,
35,5,main,64,16,0.6005537000000913,['n'],0,left,['9'],2,0.02475529999992432,-99,-99,64,easy,minus,letter,beta,,,6,19,V,R,
0,6,main,16,64,1.0171590999998443,['n'],1,right,['2'],5,0.1559745999993538,-99,-99,64,easy,minus,letter,beta,,,6,19,V,R,
1,6,main,57,23,0.7505847000002177,['n'],0,left,['9'],2,0.05667209999955958,-99,-99,57,medium,minus,letter,beta,,,6,19,V,R,
2,6,main,49,31,0.8505127999997057,['n'],0,left,['9'],2,0.020798500000637432,-99,-99,49,hard,minus,letter,beta,,,6,19,V,R,
3,6,main,64,16,0.800180299999738,['c'],1,left,['1'],6,0.403892100000121,-99,-99,64,easy,minus,letter,beta,,,6,19,V,R,
4,6,main,23,57,0.6671658999994179,['n'],1,right,['9'],2,0.025175700000545476,-99,-99,57,medium,minus,letter,beta,,,6,19,V,R,
5,6,main,31,49,0.6506128999999419,['n'],1,right,['8'],3,0.20713599999999133,-99,-99,49,hard,minus,letter,beta,,,6,19,V,R,
6,6,main,16,64,0.8158685000007608,['n'],1,right,['1'],6,1.2706583999997747,-99,-99,64,easy,minus,letter,beta,,,6,19,V,R,
7,6,main,49,31,0.9162052000001495,['n'],0,left,['3'],4,0.352342399999543,-99,-99,49,hard,minus,letter,beta,,,6,19,V,R,
8,6,main,31,49,0.6837245000006078,['n'],1,right,['2'],5,0.39015780000045197,-99,-99,49,hard,minus,letter,beta,,,6,19,V,R,
9,6,main,64,16,1.1665007000001424,['c'],1,left,['1'],6,0.3282430999997814,-99,-99,64,easy,minus,letter,beta,,,6,19,V,R,
10,6,main,49,31,1.1005574999999226,['n'],0,left,['9'],2,0.11127190000024711,-99,-99,49,hard,minus,letter,beta,,,6,19,V,R,
11,6,main,57,23,1.0168239000004178,['c'],1,left,['9'],2,0.11416410000038013,-99,-99,57,medium,minus,letter,beta,,,6,19,V,R,
12,6,main,64,16,0.6999472999996215,['c'],1,left,['3'],4,0.36946739999984857,-99,-99,64,easy,minus,letter,beta,,,6,19,V,R,
13,6,main,49,31,1.1997389999996813,['c'],1,left,['3'],4,0.33931399999983114,-99,-99,49,hard,minus,letter,beta,,,6,19,V,R,
14,6,main,31,49,0.9671107999993183,['n'],1,right,['9'],2,0.07936530000006314,-99,-99,49,hard,minus,letter,beta,,,6,19,V,R,
15,6,main,16,64,0.8334219000007579,['n'],1,right,['3'],4,0.29881380000006175,-99,-99,64,easy,minus,letter,beta,,,6,19,V,R,
16,6,main,49,31,0.6671237000000474,['n'],0,left,['9'],2,0.052290800000264426,-99,-99,49,hard,minus,letter,beta,,,6,19,V,R,
17,6,main,57,23,0.6502881999995225,['n'],0,left,['8'],3,0.24850899999910325,-99,-99,57,medium,minus,letter,beta,,,6,19,V,R,
18,6,main,31,49,0.6333674999996219,['n'],1,right,['8'],3,0.9177525999994032,-99,-99,49,hard,minus,letter,beta,,,6,19,V,R,
19,6,main,23,57,0.6998281999995015,['n'],1,right,['3'],4,0.42079050000029383,-99,-99,57,medium,minus,letter,beta,,,6,19,V,R,
20,6,main,64,16,1.433467899999414,['c'],1,left,['9'],2,0.13959169999998267,-99,-99,64,easy,minus,letter,beta,,,6,19,V,R,
21,6,main,23,57,0.8334914999995817,['n'],1,right,['8'],3,0.05318099999931292,-99,-99,57,medium,minus,letter,beta,,,6,19,V,R,
22,6,main,49,31,0.6833382999993773,['n'],0,left,['9'],2,0.10348190000058821,-99,-99,49,hard,minus,letter,beta,,,6,19,V,R,
23,6,main,31,49,0.6168324000000212,['n'],1,right,['9'],2,0.1550974000001588,-99,-99,49,hard,minus,letter,beta,,,6,19,V,R,
24,6,main,64,16,0.9002095999994708,['c'],1,left,['3'],4,0.1769616000001406,-99,-99,64,easy,minus,letter,beta,,,6,19,V,R,
25,6,main,57,23,0.8666142000001855,['n'],0,left,['8'],3,0.10399099999995087,-99,-99,57,medium,minus,letter,beta,,,6,19,V,R,
26,6,main,57,23,1.000079899999946,['n'],0,left,['9'],2,0.02823790000002191,-99,-99,57,medium,minus,letter,beta,,,6,19,V,R,
27,6,main,57,23,1.616940999999315,['n'],0,left,['0'],1,0.31419390000064595,-99,-99,57,medium,minus,letter,beta,,,6,19,V,R,
28,6,main,23,57,1.2507808000000296,['n'],1,right,['2'],5,0.07585149999977148,-99,-99,57,medium,minus,letter,beta,,,6,19,V,R,
29,6,main,16,64,0.6838012999996863,['n'],1,right,['1'],6,0.19019570000000385,-99,-99,64,easy,minus,letter,beta,,,6,19,V,R,
30,6,main,23,57,0.6167352000002211,['n'],1,right,['0'],1,0.4462823000003482,-99,-99,57,medium,minus,letter,beta,,,6,19,V,R,
31,6,main,23,57,0.8670486000000892,['n'],1,right,['0'],1,0.34580089999963093,-99,-99,57,medium,minus,letter,beta,,,6,19,V,R,
32,6,main,31,49,2.4666293999998743,['c'],0,right,['9'],2,0.08929379999972298,-99,-99,49,hard,minus,letter,beta,,,6,19,V,R,
33,6,main,16,64,1.884454199999709,['n'],1,right,['2'],5,0.6190300999996907,-99,-99,64,easy,minus,letter,beta,,,6,19,V,R,
34,6,main,64,16,0.8337474999998449,['c'],1,left,['1'],6,0.4493008999997983,-99,-99,64,easy,minus,letter,beta,,,6,19,V,R,
35,6,main,16,64,0.7507209000004877,['n'],1,right,['2'],5,0.19364689999929396,-99,-99,64,easy,minus,letter,beta,,,6,19,V,R,
0,7,main,64,16,1.0003865999997288,['c'],1,left,['2'],5,0.2067034000001513,-99,-99,64,easy,minus,letter,beta,,,6,19,V,R,
1,7,main,64,16,0.5334317000006195,['c'],1,left,['3'],4,0.24139759999980015,-99,-99,64,easy,minus,letter,beta,,,6,19,V,R,
2,7,main,49,31,0.7005439000004117,['n'],0,left,['8'],3,0.09214729999985138,-99,-99,49,hard,minus,letter,beta,,,6,19,V,R,
3,7,main,57,23,0.7499721000003774,['c'],1,left,['9'],2,0.10704430000077991,-99,-99,57,medium,minus,letter,beta,,,6,19,V,R,
4,7,main,23,57,0.7836889999998675,['n'],1,right,['3'],4,0.08785320000060892,-99,-99,57,medium,minus,letter,beta,,,6,19,V,R,
5,7,main,64,16,1.033795100000134,['c'],1,left,['1'],6,0.36322149999978137,-99,-99,64,easy,minus,letter,beta,,,6,19,V,R,
6,7,main,31,49,0.8330644999996366,['n'],1,right,['2'],5,0.12356639999961772,-99,-99,49,hard,minus,letter,beta,,,6,19,V,R,
7,7,main,31,49,0.7335683999999674,['c'],0,right,['8'],3,0.1857735000003231,-99,-99,49,hard,minus,letter,beta,,,6,19,V,R,
8,7,main,57,23,1.549814900000456,['c'],1,left,['3'],4,0.4526352000002589,-99,-99,57,medium,minus,letter,beta,,,6,19,V,R,
9,7,main,57,23,1.0835566999994626,['c'],1,left,['2'],5,0.07160169999951904,-99,-99,57,medium,minus,letter,beta,,,6,19,V,R,
10,7,main,57,23,1.9000553999994736,['n'],0,left,['9'],2,0.5053433000002769,-99,-99,57,medium,minus,letter,beta,,,6,19,V,R,
11,7,main,31,49,0.7171634000005724,['c'],0,right,['2'],5,0.264654800000244,-99,-99,49,hard,minus,letter,beta,,,6,19,V,R,
12,7,main,23,57,0.6832100999999966,['n'],1,right,['9'],2,0.11470040000040171,-99,-99,57,medium,minus,letter,beta,,,6,19,V,R,
13,7,main,23,57,0.5668741999998019,['c'],0,right,['2'],5,0.16737270000066928,-99,-99,57,medium,minus,letter,beta,,,6,19,V,R,
14,7,main,57,23,2.5328913000003013,['n'],0,left,['8'],3,0.6678789000006873,-99,-99,57,medium,minus,letter,beta,,,6,19,V,R,
15,7,main,31,49,1.0665460000000166,['n'],1,right,['9'],2,0.16662909999922704,-99,-99,49,hard,minus,letter,beta,,,6,19,V,R,
16,7,main,49,31,0.7675323000003118,['c'],1,left,['9'],2,0.4496796000003087,-99,-99,49,hard,minus,letter,beta,,,6,19,V,R,
17,7,main,16,64,2.74998129999949,['n'],1,right,['3'],4,0.578109900000527,-99,-99,64,easy,minus,letter,beta,,,6,19,V,R,
18,7,main,49,31,0.8499750000000859,['n'],0,left,['0'],1,0.37685899999996764,-99,-99,49,hard,minus,letter,beta,,,6,19,V,R,
19,7,main,16,64,0.6668191999997362,['n'],1,right,['9'],2,1.1997977000000901,-99,-99,64,easy,minus,letter,beta,,,6,19,V,R,
20,7,main,49,31,1.899945099999968,['n'],0,left,['9'],2,0.01993190000030154,-99,-99,49,hard,minus,letter,beta,,,6,19,V,R,
21,7,main,16,64,0.8833915000004708,['n'],1,right,['2'],5,0.49624430000039865,-99,-99,64,easy,minus,letter,beta,,,6,19,V,R,
22,7,main,16,64,1.2002338000002055,['c'],0,right,['2'],5,0.22044129999994766,-99,-99,64,easy,minus,letter,beta,,,6,19,V,R,
23,7,main,31,49,0.799446099999841,['n'],1,right,['3'],4,0.34007070000006934,-99,-99,49,hard,minus,letter,beta,,,6,19,V,R,
24,7,main,23,57,0.44912209999984043,['c'],0,right,['9'],2,0.3891082000000097,-99,-99,57,medium,minus,letter,beta,,,6,19,V,R,
25,7,main,57,23,0.6169039999995221,['n'],0,left,['8'],3,0.07726000000002387,-99,-99,57,medium,minus,letter,beta,,,6,19,V,R,
26,7,main,16,64,0.4168927000000622,['n'],1,right,['1'],6,0.553581000000122,-99,-99,64,easy,minus,letter,beta,,,6,19,V,R,
27,7,main,64,16,0.6993594000005032,['c'],1,left,['2'],5,0.16772250000030908,-99,-99,64,easy,minus,letter,beta,,,6,19,V,R,
28,7,main,23,57,0.8676650999996127,['n'],1,right,['2'],5,0.07834099999945465,-99,-99,57,medium,minus,letter,beta,,,6,19,V,R,
29,7,main,64,16,0.8332227999999304,['n'],0,left,['8'],3,0.3775575999998182,-99,-99,64,easy,minus,letter,beta,,,6,19,V,R,
30,7,main,31,49,0.550108999999793,['n'],1,right,['2'],5,0.3251154999998107,-99,-99,49,hard,minus,letter,beta,,,6,19,V,R,
31,7,main,49,31,0.484255999999732,['n'],0,left,['9'],2,0.5808142999994743,-99,-99,49,hard,minus,letter,beta,,,6,19,V,R,
