withinblocktrial,block,running,dotsLeft,dotsRight,rt,resp,cor,cresp,conf_press,cj,RTconf,ev,fb,diff,difflevel,condition,task,manip,questionID,questionResp,sub,age,gender,handedness,
30,7,main,57,23,0.49992459999884886,['c'],1,left,['2'],5,0.2787649000001693,-99,-99,57,medium,control,letter,beta,,,12,19,V,R,
31,7,main,49,31,0.5498666000003141,['c'],1,left,['2'],5,0.1658079999997426,-99,-99,49,hard,control,letter,beta,,,12,19,V,R,
32,7,main,16,64,0.6664999999993597,['c'],0,right,['3'],4,0.10071010000137903,-99,-99,64,easy,control,letter,beta,,,12,19,V,R,
33,7,main,16,64,0.5001424000001862,['n'],1,right,['9'],2,0.1088847999999416,-99,-99,64,easy,control,letter,beta,,,12,19,V,R,
34,7,main,49,31,0.5502569000000221,['n'],0,left,['8'],3,0.11490779999985534,-99,-99,49,hard,control,letter,beta,,,12,19,V,R,
35,7,main,23,57,0.416982900000221,['c'],0,right,['3'],4,0.17355680000036955,-99,-99,57,medium,control,letter,beta,,,12,19,V,R,
0,8,main,31,49,0.7328049000007013,['c'],0,right,['3'],4,0.037539299999480136,-99,-99,49,hard,control,letter,beta,,,12,19,V,R,
1,8,main,57,23,0.7002571000011812,['n'],0,left,['9'],2,0.10421529999985069,-99,-99,57,medium,control,letter,beta,,,12,19,V,R,
2,8,main,31,49,0.6339580999992904,['n'],1,right,['9'],2,0.05908140000065032,-99,-99,49,hard,control,letter,beta,,,12,19,V,R,
3,8,main,16,64,0.3993462999987969,['c'],0,right,['2'],5,0.07330460000048333,-99,-99,64,easy,control,letter,beta,,,12,19,V,R,
4,8,main,31,49,0.5335298000009061,['c'],0,right,['2'],5,0.097080300000016,-99,-99,49,hard,control,letter,beta,,,12,19,V,R,
5,8,main,57,23,0.46698640000067826,['c'],1,left,['3'],4,0.09079230000133975,-99,-99,57,medium,control,letter,beta,,,12,19,V,R,
6,8,main,23,57,0.3673490999990463,['c'],0,right,['2'],5,0.04086769999958051,-99,-99,57,medium,control,letter,beta,,,12,19,V,R,
7,8,main,31,49,0.349466300000131,['c'],0,right,['3'],4,0.07360370000060357,-99,-99,49,hard,control,letter,beta,,,12,19,V,R,
8,8,main,49,31,0.14627350000046135,['c'],1,left,['2'],5,0.015261399999872083,-99,-99,49,hard,control,letter,beta,,,12,19,V,R,
9,8,main,64,16,0.15365830000155256,['c'],1,left,['2'],5,0.9184077000008983,-99,-99,64,easy,control,letter,beta,,,12,19,V,R,
10,8,main,16,64,0.3843997000003583,['c'],0,right,['2'],5,0.050960599999598344,-99,-99,64,easy,control,letter,beta,,,12,19,V,R,
11,8,main,16,64,0.2167167999996309,['c'],0,right,['2'],5,0.08847400000013295,-99,-99,64,easy,control,letter,beta,,,12,19,V,R,
12,8,main,64,16,0.3499761999992188,['n'],0,left,['9'],2,0.6631372000010742,-99,-99,64,easy,control,letter,beta,,,12,19,V,R,
13,8,main,49,31,0.33297250000032363,['n'],0,left,['8'],3,0.0797076000017114,-99,-99,49,hard,control,letter,beta,,,12,19,V,R,
14,8,main,31,49,0.1992700999999215,['n'],1,right,['9'],2,0.18010969999886584,-99,-99,49,hard,control,letter,beta,,,12,19,V,R,
15,8,main,49,31,0.13535339999907592,['n'],0,left,['9'],2,0.020931700000801357,-99,-99,49,hard,control,letter,beta,,,12,19,V,R,
16,8,main,16,64,0.38298410000061267,['n'],1,right,['9'],2,0.11710210000092047,-99,-99,64,easy,control,letter,beta,,,12,19,V,R,
17,8,main,57,23,0.3669915000009496,['n'],0,left,['0'],1,0.5299528000014107,-99,-99,57,medium,control,letter,beta,,,12,19,V,R,
18,8,main,49,31,0.5500998000006803,['c'],1,left,['3'],4,0.8388570000006439,-99,-99,49,hard,control,letter,beta,,,12,19,V,R,
19,8,main,23,57,0.649871699999494,['c'],0,right,['3'],4,0.507781199999954,-99,-99,57,medium,control,letter,beta,,,12,19,V,R,
20,8,main,64,16,0.44963930000085384,['c'],1,left,['2'],5,0.08635610000055749,-99,-99,64,easy,control,letter,beta,,,12,19,V,R,
21,8,main,16,64,0.3502550000011979,['c'],0,right,['3'],4,0.13261149999925692,-99,-99,64,easy,control,letter,beta,,,12,19,V,R,
22,8,main,23,57,0.40024910000101954,['c'],0,right,['2'],5,0.17593000000124448,-99,-99,57,medium,control,letter,beta,,,12,19,V,R,
23,8,main,23,57,0.3162047000005259,['n'],1,right,['9'],2,0.07672759999877599,-99,-99,57,medium,control,letter,beta,,,12,19,V,R,
24,8,main,64,16,0.14964030000010098,['n'],0,left,['8'],3,0.08223830000133603,-99,-99,64,easy,control,letter,beta,,,12,19,V,R,
25,8,main,64,16,0.35043229999973846,['n'],0,left,['0'],1,0.09656879999965895,-99,-99,64,easy,control,letter,beta,,,12,19,V,R,
26,8,main,31,49,0.383532899999409,['n'],1,right,['9'],2,0.34926119999909133,-99,-99,49,hard,control,letter,beta,,,12,19,V,R,
27,8,main,57,23,0.4333280000009836,['c'],1,left,['2'],5,0.014133299999230076,-99,-99,57,medium,control,letter,beta,,,12,19,V,R,
28,8,main,57,23,0.4669462999991083,['c'],1,left,['2'],5,0.5707323999995424,-99,-99,57,medium,control,letter,beta,,,12,19,V,R,
29,8,main,49,31,0.26692430000002787,['c'],1,left,['3'],4,0.009724700001243036,-99,-99,49,hard,control,letter,beta,,,12,19,V,R,
30,8,main,64,16,0.33401669999875594,['c'],1,left,['2'],5,0.04475300000012794,-99,-99,64,easy,control,letter,beta,,,12,19,V,R,
31,8,main,57,23,0.583671599999434,['c'],1,left,['1'],6,0.21156189999965136,-99,-99,57,medium,control,letter,beta,,,12,19,V,R,
32,8,main,16,64,0.36707120000028226,['c'],0,right,['2'],5,0.09233660000063537,-99,-99,64,easy,control,letter,beta,,,12,19,V,R,
33,8,main,49,31,0.16416930000013963,['c'],1,left,['3'],4,0.09707220000018424,-99,-99,49,hard,control,letter,beta,,,12,19,V,R,
34,8,main,23,57,0.15227129999948374,['n'],1,right,['8'],3,0.10126619999937247,-99,-99,57,medium,control,letter,beta,,,12,19,V,R,
35,8,main,23,57,0.3669893999995111,['c'],0,right,['9'],2,0.06676509999851987,-99,-99,57,medium,control,letter,beta,,,12,19,V,R,
,,,,,,,,,,,,,,,,,,,1,no,12,19,V,R,
,,,,,,,,,,,,,,,,,,,2,['g'],12,19,V,R,
,,,,,,,,,,,,,,,,,,,3,['g'],12,19,V,R,
,,,,,,,,,,,,,,,,,,,4,no,12,19,V,R,
,,,,,,,,,,,,,,,,,,,5,['5'],12,19,V,R,
