withinblocktrial,block,running,dotsLeft,dotsRight,rt,resp,cor,cresp,conf_press,cj,RTconf,ev,fb,diff,difflevel,condition,task,manip,questionID,questionResp,sub,age,gender,handedness,
3,5,main,33,47,1.4340766000000258,['c'],0,right,['3'],3,0.72186019999981,-99,-99,47,medium,plus,colour,beta,,,33,24,M,R,
4,5,main,53,27,0.684297000000015,['c'],1,left,['0'],6,0.21762699999999313,-99,-99,53,easy,plus,colour,beta,,,33,24,M,R,
5,5,main,47,33,0.6166888999998719,['c'],1,left,['9'],5,0.2802208000000519,-99,-99,47,medium,plus,colour,beta,,,33,24,M,R,
6,5,main,47,33,0.4999305000001186,['c'],1,left,['0'],6,0.29716459999986,-99,-99,47,medium,plus,colour,beta,,,33,24,M,R,
7,5,main,33,47,0.6166451999999936,['n'],1,right,['9'],5,0.8048527999999351,-99,-99,47,medium,plus,colour,beta,,,33,24,M,R,
8,5,main,33,47,1.0340923000001112,['n'],1,right,['8'],4,0.36405179999997017,-99,-99,47,medium,plus,colour,beta,,,33,24,M,R,
9,5,main,47,33,1.0838250000001608,['c'],1,left,['8'],4,0.19368439999993825,-99,-99,47,medium,plus,colour,beta,,,33,24,M,R,
10,5,main,36,44,1.0502484000001004,['c'],0,right,['3'],3,0.7047454000000926,-99,-99,44,hard,plus,colour,beta,,,33,24,M,R,
11,5,main,33,47,0.984239000000116,['n'],1,right,['8'],4,0.34965889999989486,-99,-99,47,medium,plus,colour,beta,,,33,24,M,R,
12,5,main,36,44,0.6834860999999819,['n'],1,right,['8'],4,0.22845559999996112,-99,-99,44,hard,plus,colour,beta,,,33,24,M,R,
13,5,main,44,36,0.7328036000001248,['c'],1,left,['9'],5,0.49442439999984344,-99,-99,44,hard,plus,colour,beta,,,33,24,M,R,
14,5,main,33,47,0.7668585000001258,['n'],1,right,['9'],5,0.1733059000000594,-99,-99,47,medium,plus,colour,beta,,,33,24,M,R,
15,5,main,36,44,0.8837492000000111,['c'],0,right,['8'],4,0.4186995999998544,-99,-99,44,hard,plus,colour,beta,,,33,24,M,R,
16,5,main,36,44,0.6666485999999168,['n'],1,right,['3'],3,0.775802399999975,-99,-99,44,hard,plus,colour,beta,,,33,24,M,R,
17,5,main,27,53,0.6829608000000462,['n'],1,right,['0'],6,0.18999699999994846,-99,-99,53,easy,plus,colour,beta,,,33,24,M,R,
18,5,main,44,36,0.7823519999999462,['c'],1,left,['0'],6,0.1513166000002002,-99,-99,44,hard,plus,colour,beta,,,33,24,M,R,
19,5,main,36,44,0.7998038999999153,['n'],1,right,['9'],5,0.22565320000012434,-99,-99,44,hard,plus,colour,beta,,,33,24,M,R,
20,5,main,27,53,0.7172531000001072,['n'],1,right,['9'],5,0.172419600000012,-99,-99,53,easy,plus,colour,beta,,,33,24,M,R,
21,5,main,27,53,0.6184928000000127,['n'],1,right,['0'],6,0.18936429999985194,-99,-99,53,easy,plus,colour,beta,,,33,24,M,R,
22,5,main,36,44,0.716489700000011,['n'],1,right,['8'],4,0.4894594000002144,-99,-99,44,hard,plus,colour,beta,,,33,24,M,R,
23,5,main,44,36,0.6662784999998621,['c'],1,left,['9'],5,0.39550869999993665,-99,-99,44,hard,plus,colour,beta,,,33,24,M,R,
24,5,main,27,53,0.6672149999999419,['n'],1,right,['9'],5,0.27298240000004625,-99,-99,53,easy,plus,colour,beta,,,33,24,M,R,
25,5,main,53,27,0.6830485000000408,['n'],0,left,['1'],1,1.147088100000019,-99,-99,53,easy,plus,colour,beta,,,33,24,M,R,
26,5,main,47,33,0.7174049000000196,['c'],1,left,['0'],6,0.20913999999993393,-99,-99,47,medium,plus,colour,beta,,,33,24,M,R,
27,5,main,53,27,0.5006279000001541,['c'],1,left,['0'],6,0.22930909999990945,-99,-99,53,easy,plus,colour,beta,,,33,24,M,R,
28,5,main,44,36,1.2163789999999608,['c'],1,left,['8'],4,0.348138100000142,-99,-99,44,hard,plus,colour,beta,,,33,24,M,R,
29,5,main,53,27,0.48402630000009594,['c'],1,left,['0'],6,0.20209700000009434,-99,-99,53,easy,plus,colour,beta,,,33,24,M,R,
30,5,main,53,27,0.4339383999999882,['c'],1,left,['0'],6,0.2251715999998396,-99,-99,53,easy,plus,colour,beta,,,33,24,M,R,
31,5,main,47,33,0.5172302000000855,['c'],1,left,['9'],5,0.30843370000002324,-99,-99,47,medium,plus,colour,beta,,,33,24,M,R,
32,5,main,44,36,0.4501436000000467,['c'],1,left,['9'],5,0.3108480999999301,-99,-99,44,hard,plus,colour,beta,,,33,24,M,R,
33,5,main,27,53,0.5004224000001614,['c'],0,right,['1'],1,0.4381014000000505,-99,-99,53,easy,plus,colour,beta,,,33,24,M,R,
34,5,main,53,27,0.6845114000000194,['c'],1,left,['0'],6,0.3454386999999315,-99,-99,53,easy,plus,colour,beta,,,33,24,M,R,
35,5,main,44,36,1.1338595999998233,['c'],1,left,['9'],5,0.5586448999999902,-99,-99,44,hard,plus,colour,beta,,,33,24,M,R,
0,6,main,47,33,0.6674709999999777,['c'],1,left,['0'],6,0.10794269999996686,-99,-99,47,medium,plus,colour,beta,,,33,24,M,R,
1,6,main,36,44,0.6003491000001304,['n'],1,right,['9'],5,0.12806360000013228,-99,-99,44,hard,plus,colour,beta,,,33,24,M,R,
2,6,main,33,47,0.7167187000000013,['c'],0,right,['8'],4,1.4070239000000129,-99,-99,47,medium,plus,colour,beta,,,33,24,M,R,
3,6,main,47,33,0.5496063000000504,['c'],1,left,['9'],5,0.25740449999989323,-99,-99,47,medium,plus,colour,beta,,,33,24,M,R,
4,6,main,33,47,0.7672471999999289,['n'],1,right,['9'],5,0.26515199999994365,-99,-99,47,medium,plus,colour,beta,,,33,24,M,R,
5,6,main,53,27,0.5669651999999132,['c'],1,left,['0'],6,0.20012440000004972,-99,-99,53,easy,plus,colour,beta,,,33,24,M,R,
6,6,main,27,53,0.6336916000000201,['n'],1,right,['9'],5,0.4067442000000483,-99,-99,53,easy,plus,colour,beta,,,33,24,M,R,
7,6,main,44,36,0.5670040999998491,['c'],1,left,['0'],6,0.20822800000019015,-99,-99,44,hard,plus,colour,beta,,,33,24,M,R,
8,6,main,27,53,0.7665203999999903,['n'],1,right,['8'],4,0.21739980000006653,-99,-99,53,easy,plus,colour,beta,,,33,24,M,R,
9,6,main,33,47,0.6838086999998723,['c'],0,right,['9'],5,0.2135524999998779,-99,-99,47,medium,plus,colour,beta,,,33,24,M,R,
10,6,main,53,27,0.5677974000000177,['c'],1,left,['0'],6,0.19850029999997787,-99,-99,53,easy,plus,colour,beta,,,33,24,M,R,
11,6,main,47,33,0.5006471000001511,['c'],1,left,['9'],5,0.21886709999989762,-99,-99,47,medium,plus,colour,beta,,,33,24,M,R,
12,6,main,44,36,0.3675854000000527,['c'],1,left,['9'],5,0.24343320000002677,-99,-99,44,hard,plus,colour,beta,,,33,24,M,R,
13,6,main,36,44,0.5490122999999585,['n'],1,right,['9'],5,0.22812769999995908,-99,-99,44,hard,plus,colour,beta,,,33,24,M,R,
14,6,main,27,53,0.6341376000000309,['n'],1,right,['0'],6,0.4823191999998926,-99,-99,53,easy,plus,colour,beta,,,33,24,M,R,
15,6,main,33,47,0.7337175999998635,['n'],1,right,['9'],5,0.5133404999999129,-99,-99,47,medium,plus,colour,beta,,,33,24,M,R,
16,6,main,27,53,1.0834707000001345,['n'],1,right,['8'],4,0.22526040000002467,-99,-99,53,easy,plus,colour,beta,,,33,24,M,R,
17,6,main,47,33,0.7171703000001344,['c'],1,left,['9'],5,0.2040110000000368,-99,-99,47,medium,plus,colour,beta,,,33,24,M,R,
18,6,main,36,44,0.8669362000000547,['n'],1,right,['8'],4,0.30568819999984953,-99,-99,44,hard,plus,colour,beta,,,33,24,M,R,
19,6,main,27,53,0.5503905999999006,['n'],1,right,['9'],5,0.35155200000008335,-99,-99,53,easy,plus,colour,beta,,,33,24,M,R,
20,6,main,44,36,0.5164266999997835,['c'],1,left,['9'],5,0.2533152000000882,-99,-99,44,hard,plus,colour,beta,,,33,24,M,R,
21,6,main,33,47,0.9502768999998352,['n'],1,right,['8'],4,0.26950749999991785,-99,-99,47,medium,plus,colour,beta,,,33,24,M,R,
22,6,main,36,44,0.8338066999999683,['n'],1,right,['3'],3,0.6894560999999158,-99,-99,44,hard,plus,colour,beta,,,33,24,M,R,
23,6,main,33,47,1.0498837000000094,['n'],1,right,['8'],4,0.42866959999992105,-99,-99,47,medium,plus,colour,beta,,,33,24,M,R,
24,6,main,47,33,0.5498602000000119,['c'],1,left,['0'],6,0.26161769999998796,-99,-99,47,medium,plus,colour,beta,,,33,24,M,R,
25,6,main,44,36,0.6005574999999226,['c'],1,left,['9'],5,0.4355969999999161,-99,-99,44,hard,plus,colour,beta,,,33,24,M,R,
26,6,main,44,36,0.46751039999981003,['c'],1,left,['0'],6,0.3677205999999842,-99,-99,44,hard,plus,colour,beta,,,33,24,M,R,
27,6,main,53,27,0.4671806999999717,['c'],1,left,['0'],6,0.11059270000009747,-99,-99,53,easy,plus,colour,beta,,,33,24,M,R,
28,6,main,47,33,0.6336806000001616,['c'],1,left,['0'],6,0.14537259999997332,-99,-99,47,medium,plus,colour,beta,,,33,24,M,R,
29,6,main,27,53,1.0170388999999886,['n'],1,right,['9'],5,0.6906102000000374,-99,-99,53,easy,plus,colour,beta,,,33,24,M,R,
30,6,main,44,36,0.6007920000001832,['c'],1,left,['9'],5,0.2397229000000607,-99,-99,44,hard,plus,colour,beta,,,33,24,M,R,
31,6,main,36,44,0.8834733000001052,['n'],1,right,['3'],3,0.5792320999998992,-99,-99,44,hard,plus,colour,beta,,,33,24,M,R,
32,6,main,53,27,0.7678285000001779,['c'],1,left,['0'],6,0.2053961999999956,-99,-99,53,easy,plus,colour,beta,,,33,24,M,R,
33,6,main,36,44,1.4339218000000074,['n'],1,right,['8'],4,0.49212390000002415,-99,-99,44,hard,plus,colour,beta,,,33,24,M,R,
34,6,main,53,27,0.6171114999999645,['c'],1,left,['0'],6,0.36850520000007236,-99,-99,53,easy,plus,colour,beta,,,33,24,M,R,
35,6,main,53,27,0.6170474000000468,['c'],1,left,['0'],6,0.32925460000001294,-99,-99,53,easy,plus,colour,beta,,,33,24,M,R,
0,7,main,44,36,0.7503274000000602,['c'],1,left,['0'],6,0.23425650000012865,-99,-99,44,hard,plus,colour,beta,,,33,24,M,R,
1,7,main,44,36,0.5500886000002083,['c'],1,left,['8'],4,0.36328179999986787,-99,-99,44,hard,plus,colour,beta,,,33,24,M,R,
2,7,main,47,33,0.517059700000118,['c'],1,left,['9'],5,0.2640373000001546,-99,-99,47,medium,plus,colour,beta,,,33,24,M,R,
3,7,main,53,27,0.5171757000000525,['c'],1,left,['0'],6,0.21666219999997338,-99,-99,53,easy,plus,colour,beta,,,33,24,M,R,
4,7,main,47,33,0.39976309999997284,['c'],1,left,['0'],6,0.22407880000014302,-99,-99,47,medium,plus,colour,beta,,,33,24,M,R,
5,7,main,47,33,0.4163499999999658,['c'],1,left,['0'],6,0.2952686999999514,-99,-99,47,medium,plus,colour,beta,,,33,24,M,R,
6,7,main,36,44,0.4166906000000381,['c'],0,right,['8'],4,0.5232643000001644,-99,-99,44,hard,plus,colour,beta,,,33,24,M,R,
7,7,main,27,53,0.5005203999999139,['n'],1,right,['9'],5,0.49872389999995903,-99,-99,53,easy,plus,colour,beta,,,33,24,M,R,
8,7,main,53,27,0.5667785000000549,['c'],1,left,['0'],6,0.3920120999998744,-99,-99,53,easy,plus,colour,beta,,,33,24,M,R,
9,7,main,47,33,0.6172423999998955,['c'],1,left,['0'],6,0.384329199999911,-99,-99,47,medium,plus,colour,beta,,,33,24,M,R,
10,7,main,47,33,0.6667904000000817,['c'],1,left,['0'],6,0.2786028999998962,-99,-99,47,medium,plus,colour,beta,,,33,24,M,R,
11,7,main,27,53,1.067669799999976,['n'],1,right,['9'],5,0.3533815999999206,-99,-99,53,easy,plus,colour,beta,,,33,24,M,R,
12,7,main,33,47,1.0841365000001133,['n'],1,right,['8'],4,0.3285588999999618,-99,-99,47,medium,plus,colour,beta,,,33,24,M,R,
13,7,main,44,36,0.6512761999999839,['c'],1,left,['9'],5,0.2740529999998671,-99,-99,44,hard,plus,colour,beta,,,33,24,M,R,
14,7,main,47,33,0.45034869999994953,['c'],1,left,['9'],5,0.24522959999990235,-99,-99,47,medium,plus,colour,beta,,,33,24,M,R,
15,7,main,27,53,0.7171498999998676,['n'],1,right,['0'],6,0.1587002000001121,-99,-99,53,easy,plus,colour,beta,,,33,24,M,R,
16,7,main,33,47,0.9669755999998415,['c'],0,right,['3'],3,0.5942367000000104,-99,-99,47,medium,plus,colour,beta,,,33,24,M,R,
17,7,main,44,36,0.7334954999998899,['c'],1,left,['9'],5,0.46178920000011203,-99,-99,44,hard,plus,colour,beta,,,33,24,M,R,
18,7,main,53,27,0.6505076999999346,['c'],1,left,['9'],5,0.35403900000005706,-99,-99,53,easy,plus,colour,beta,,,33,24,M,R,
19,7,main,27,53,0.6172249000001102,['n'],1,right,['0'],6,0.3314973999999893,-99,-99,53,easy,plus,colour,beta,,,33,24,M,R,
20,7,main,33,47,0.650357299999996,['n'],1,right,['8'],4,0.6763612999998259,-99,-99,47,medium,plus,colour,beta,,,33,24,M,R,
21,7,main,36,44,2.2665220999999747,['n'],1,right,['8'],4,0.17535829999997077,-99,-99,44,hard,plus,colour,beta,,,33,24,M,R,
22,7,main,44,36,0.5989853999999468,['c'],1,left,['0'],6,0.2891363999999612,-99,-99,44,hard,plus,colour,beta,,,33,24,M,R,
23,7,main,27,53,0.6328161000001273,['n'],1,right,['0'],6,0.2367652000000362,-99,-99,53,easy,plus,colour,beta,,,33,24,M,R,
24,7,main,36,44,1.017016399999875,['n'],1,right,['9'],5,0.8424367999998594,-99,-99,44,hard,plus,colour,beta,,,33,24,M,R,
25,7,main,44,36,0.6835193999997955,['c'],1,left,['9'],5,0.43020450000017263,-99,-99,44,hard,plus,colour,beta,,,33,24,M,R,
26,7,main,53,27,0.6498797000001559,['c'],1,left,['0'],6,0.24279530000012528,-99,-99,53,easy,plus,colour,beta,,,33,24,M,R,
27,7,main,36,44,0.8663808999999674,['c'],0,right,['9'],5,0.24697900000001027,-99,-99,44,hard,plus,colour,beta,,,33,24,M,R,
28,7,main,53,27,0.566978699999936,['c'],1,left,['0'],6,0.23028270000008888,-99,-99,53,easy,plus,colour,beta,,,33,24,M,R,
29,7,main,36,44,0.9497784999998657,['c'],0,right,['9'],5,0.4390261000000919,-99,-99,44,hard,plus,colour,beta,,,33,24,M,R,
30,7,main,33,47,1.1006120999998075,['n'],1,right,['9'],5,0.23463300000003073,-99,-99,47,medium,plus,colour,beta,,,33,24,M,R,
31,7,main,33,47,0.9837907999999516,['n'],1,right,['3'],3,0.6656319000001076,-99,-99,47,medium,plus,colour,beta,,,33,24,M,R,
32,7,main,36,44,0.8506703000000471,['c'],0,right,['9'],5,0.5572753999999804,-99,-99,44,hard,plus,colour,beta,,,33,24,M,R,
33,7,main,27,53,0.8503356000001077,['c'],0,right,['1'],1,0.40549029999988306,-99,-99,53,easy,plus,colour,beta,,,33,24,M,R,
34,7,main,53,27,0.5836404000001494,['c'],1,left,['0'],6,0.2063623000001371,-99,-99,53,easy,plus,colour,beta,,,33,24,M,R,
35,7,main,33,47,0.7832802000000356,['n'],1,right,['9'],5,0.21523009999987153,-99,-99,47,medium,plus,colour,beta,,,33,24,M,R,
0,8,main,27,53,0.6336162000000058,['n'],1,right,['0'],6,0.2747371000000385,-99,-99,53,easy,plus,colour,beta,,,33,24,M,R,
1,8,main,33,47,1.1004941000001054,['c'],0,right,['9'],5,0.25255379999998695,-99,-99,47,medium,plus,colour,beta,,,33,24,M,R,
2,8,main,36,44,1.0330539000001409,['c'],0,right,['8'],4,0.3772013000000243,-99,-99,44,hard,plus,colour,beta,,,33,24,M,R,
3,8,main,27,53,0.6331167000000733,['n'],1,right,['0'],6,0.33704499999998916,-99,-99,53,easy,plus,colour,beta,,,33,24,M,R,
4,8,main,53,27,0.5496385999999802,['c'],1,left,['0'],6,0.26997290000008434,-99,-99,53,easy,plus,colour,beta,,,33,24,M,R,
5,8,main,33,47,1.3002148000000489,['n'],1,right,['2'],2,0.5114289999999073,-99,-99,47,medium,plus,colour,beta,,,33,24,M,R,
6,8,main,44,36,0.6165306999998847,['c'],1,left,['0'],6,0.19527659999994285,-99,-99,44,hard,plus,colour,beta,,,33,24,M,R,
7,8,main,36,44,0.7167643000000226,['n'],1,right,['9'],5,0.25552109999989625,-99,-99,44,hard,plus,colour,beta,,,33,24,M,R,
8,8,main,44,36,0.5666642000001048,['c'],1,left,['9'],5,0.4948395999999775,-99,-99,44,hard,plus,colour,beta,,,33,24,M,R,
9,8,main,36,44,0.6681025999998838,['n'],1,right,['3'],3,0.641419100000121,-99,-99,44,hard,plus,colour,beta,,,33,24,M,R,
10,8,main,27,53,1.4172395999999026,['n'],1,right,['9'],5,0.2390055000000757,-99,-99,53,easy,plus,colour,beta,,,33,24,M,R,
11,8,main,44,36,0.7499935000000733,['c'],1,left,['0'],6,0.2160718000000088,-99,-99,44,hard,plus,colour,beta,,,33,24,M,R,
12,8,main,44,36,2.383582899999965,['c'],1,left,['8'],4,0.5763348000000406,-99,-99,44,hard,plus,colour,beta,,,33,24,M,R,
13,8,main,53,27,0.633811200000082,['c'],1,left,['0'],6,0.19254749999981868,-99,-99,53,easy,plus,colour,beta,,,33,24,M,R,
14,8,main,47,33,0.6678219999998873,['c'],1,left,['0'],6,0.270803800000067,-99,-99,47,medium,plus,colour,beta,,,33,24,M,R,
15,8,main,44,36,0.5668600999999853,['c'],1,left,['9'],5,0.39738020000004326,-99,-99,44,hard,plus,colour,beta,,,33,24,M,R,
16,8,main,36,44,0.9168317999999545,['n'],1,right,['3'],3,0.5211491000000024,-99,-99,44,hard,plus,colour,beta,,,33,24,M,R,
17,8,main,27,53,0.6337548000001334,['n'],1,right,['0'],6,0.2511920999997983,-99,-99,53,easy,plus,colour,beta,,,33,24,M,R,
18,8,main,53,27,0.5503559999999652,['c'],1,left,['0'],6,0.2354094999998324,-99,-99,53,easy,plus,colour,beta,,,33,24,M,R,
19,8,main,36,44,0.9338031999998293,['n'],1,right,['8'],4,0.477000500000031,-99,-99,44,hard,plus,colour,beta,,,33,24,M,R,
20,8,main,53,27,0.48315580000007685,['c'],1,left,['0'],6,0.24717980000013995,-99,-99,53,easy,plus,colour,beta,,,33,24,M,R,
21,8,main,47,33,0.5670923999998649,['c'],1,left,['0'],6,0.32660020000002987,-99,-99,47,medium,plus,colour,beta,,,33,24,M,R,
22,8,main,33,47,0.9002041999999619,['c'],0,right,['8'],4,0.7260667999998986,-99,-99,47,medium,plus,colour,beta,,,33,24,M,R,
23,8,main,33,47,0.8998596999999791,['n'],1,right,['0'],6,0.19739389999995183,-99,-99,47,medium,plus,colour,beta,,,33,24,M,R,
24,8,main,53,27,0.48385609999991175,['c'],1,left,['0'],6,0.2184557999999015,-99,-99,53,easy,plus,colour,beta,,,33,24,M,R,
25,8,main,33,47,0.6837668999999096,['n'],1,right,['0'],6,0.26250679999998283,-99,-99,47,medium,plus,colour,beta,,,33,24,M,R,
26,8,main,36,44,0.7834356000000753,['n'],1,right,['8'],4,0.8766513000000486,-99,-99,44,hard,plus,colour,beta,,,33,24,M,R,
27,8,main,53,27,0.5501323999999386,['c'],1,left,['0'],6,0.22844639999993888,-99,-99,53,easy,plus,colour,beta,,,33,24,M,R,
28,8,main,27,53,0.583130600000004,['n'],1,right,['0'],6,0.24422520000007353,-99,-99,53,easy,plus,colour,beta,,,33,24,M,R,
29,8,main,27,53,0.5335927999999512,['n'],1,right,['0'],6,0.23018729999989773,-99,-99,53,easy,plus,colour,beta,,,33,24,M,R,
30,8,main,44,36,0.5508594000000357,['c'],1,left,['0'],6,0.24689120000016374,-99,-99,44,hard,plus,colour,beta,,,33,24,M,R,
31,8,main,33,47,0.5824012000000494,['c'],0,right,['3'],3,0.27757150000002184,-99,-99,47,medium,plus,colour,beta,,,33,24,M,R,
32,8,main,47,33,0.6343143999999938,['c'],1,left,['0'],6,0.19346940000014,-99,-99,47,medium,plus,colour,beta,,,33,24,M,R,
33,8,main,47,33,0.5335094999998091,['c'],1,left,['0'],6,0.405148699999927,-99,-99,47,medium,plus,colour,beta,,,33,24,M,R,
34,8,main,47,33,0.5007256999999754,['c'],1,left,['0'],6,0.4813400999998976,-99,-99,47,medium,plus,colour,beta,,,33,24,M,R,
35,8,main,47,33,0.3999170999998114,['c'],1,left,['0'],6,0.31830969999987246,-99,-99,47,medium,plus,colour,beta,,,33,24,M,R,
0,0,training,31,49,1.033446099999992,['n'],1,right,['8'],4,3.108710599999995,[-0.1490903],82.0,49,hard,control,shape,beta,,,33,24,M,R,
1,0,training,23,57,1.4998395999998593,['n'],1,right,['8'],4,1.2351437999998325,[-0.32261202],99.0,57,medium,control,shape,beta,,,33,24,M,R,
2,0,training,18,62,1.5504666000001635,['n'],1,right,['8'],4,0.698604400000022,[-0.0468448],73.0,62,easy,control,shape,beta,,,33,24,M,R,
3,0,training,18,62,1.166678999999931,['n'],1,right,['8'],4,0.27966809999998077,[-0.13402872],99.0,62,easy,control,shape,beta,,,33,24,M,R,
4,0,training,57,23,0.8500255999999808,['c'],1,left,['9'],5,0.48210740000013175,[-0.00178945],49.0,57,medium,control,shape,beta,,,33,24,M,R,
5,0,training,23,57,0.8507856000001084,['n'],1,right,['9'],5,0.500120700000025,[-0.10048144],93.0,57,medium,control,shape,beta,,,33,24,M,R,
6,0,training,23,57,0.900324099999807,['n'],1,right,['8'],4,0.5793252000000848,[-0.19013827],99.0,57,medium,control,shape,beta,,,33,24,M,R,
7,0,training,62,18,1.633369200000061,['c'],1,left,['3'],3,0.8505549000001338,[0.23727222],99.0,62,easy,control,shape,beta,,,33,24,M,R,
8,0,training,57,23,1.0995646999999735,['c'],1,left,['9'],5,0.3793410999999196,[0.08548022],92.0,57,medium,control,shape,beta,,,33,24,M,R,
9,0,training,23,57,0.9167439000000286,['n'],1,right,['8'],4,0.5269490000000587,[-0.07833369],87.0,57,medium,control,shape,beta,,,33,24,M,R,
10,0,training,31,49,0.784112599999844,['n'],1,right,['9'],5,0.6738104000000931,[-0.06046722],79.0,49,hard,control,shape,beta,,,33,24,M,R,
11,0,training,62,18,0.6666402999999264,['c'],1,left,['9'],5,0.195565600000009,[0.01029145],60.0,62,easy,control,shape,beta,,,33,24,M,R,
12,0,training,57,23,0.6832364000001689,['c'],1,left,['8'],4,0.3915956000000733,[0.15441289],99.0,57,medium,control,shape,beta,,,33,24,M,R,
13,0,training,49,31,0.6489031000000978,['c'],1,left,['9'],5,0.42184689999999136,[0.00650989],54.0,49,hard,control,shape,beta,,,33,24,M,R,
14,0,training,31,49,1.4675598999999693,['n'],1,right,['3'],3,0.48088899999993373,[-0.1647542],99.0,49,hard,control,shape,beta,,,33,24,M,R,
15,0,training,57,23,1.133709799999906,['n'],0,left,['9'],5,0.19982990000016798,[0.04021978],17.0,57,medium,control,shape,beta,,,33,24,M,R,
16,0,training,31,49,0.8672146000001248,['c'],0,right,['8'],4,0.7090467999998964,[0.17885774],98.0,49,hard,control,shape,beta,,,33,24,M,R,
17,0,training,49,31,0.8343881000000692,['c'],1,left,['9'],5,0.20699390000004314,[0.0035612],54.0,49,hard,control,shape,beta,,,33,24,M,R,
18,0,training,49,31,0.7825245999999879,['c'],1,left,['9'],5,0.30233210000005784,[0.09229026],95.0,49,hard,control,shape,beta,,,33,24,M,R,
19,0,training,62,18,0.6670995999998013,['c'],1,left,['9'],5,0.28769130000000587,[0.15050525],99.0,62,easy,control,shape,beta,,,33,24,M,R,
20,0,training,18,62,0.7337299000000712,['n'],1,right,['9'],5,0.2054431999999906,[-0.00602275],56.0,62,easy,control,shape,beta,,,33,24,M,R,
21,0,training,18,62,0.8838883999999325,['n'],1,right,['9'],5,0.29716959999996106,[-0.19070632],100.0,62,easy,control,shape,beta,,,33,24,M,R,
22,0,training,31,49,1.850026600000092,['n'],1,right,['8'],4,0.6178491999999096,[-0.06773221],83.0,49,hard,control,shape,beta,,,33,24,M,R,
23,0,training,62,18,0.699818999999934,['c'],1,left,['0'],6,0.15612620000001698,[0.08777043],98.0,62,easy,control,shape,beta,,,33,24,M,R,
24,0,training,31,49,1.382459800000106,['n'],1,right,['8'],4,0.4862799999998515,[-0.10240788],93.0,49,hard,control,shape,beta,,,33,24,M,R,
25,0,training,18,62,1.4836655999999948,['n'],1,right,['8'],4,0.28643739999984064,[-0.12502848],99.0,62,easy,control,shape,beta,,,33,24,M,R,
26,0,training,49,31,0.6504328000000896,['c'],1,left,['9'],5,0.23994859999993423,[0.10535771],98.0,49,hard,control,shape,beta,,,33,24,M,R,
27,0,training,62,18,0.7504672000000028,['c'],1,left,['9'],5,0.46365979999995943,[0.10865298],95.0,62,easy,control,shape,beta,,,33,24,M,R,
28,0,training,23,57,0.7667156999996223,['n'],1,right,['8'],4,0.26190200000019104,[-0.11847398],98.0,57,medium,control,shape,beta,,,33,24,M,R,
29,0,training,23,57,0.7167105999997148,['n'],1,right,['9'],5,0.31026599999995597,[-0.16032043],99.0,57,medium,control,shape,beta,,,33,24,M,R,
30,0,training,49,31,0.6833333999998104,['c'],1,left,['9'],5,0.22970500000019456,[0.01370722],63.0,49,hard,control,shape,beta,,,33,24,M,R,
31,0,training,57,23,0.9666702999998051,['n'],0,left,['3'],3,0.8132755999999972,[0.04197185],30.0,57,medium,control,shape,beta,,,33,24,M,R,
32,0,training,49,31,0.9674767000001339,['c'],1,left,['9'],5,0.2375784000000749,[0.11144427],98.0,49,hard,control,shape,beta,,,33,24,M,R,
33,0,training,57,23,0.6838396999996803,['n'],0,left,['2'],2,1.0715943000000152,[0.05353974],28.0,57,medium,control,shape,beta,,,33,24,M,R,
34,0,training,62,18,0.8496774999998706,['c'],1,left,['9'],5,0.20224710000002233,[0.09890395],98.0,62,easy,control,shape,beta,,,33,24,M,R,
35,0,training,18,62,0.8169955000003029,['n'],1,right,['0'],6,0.3289759000003869,[-0.12500142],98.0,62,easy,control,shape,beta,,,33,24,M,R,
0,1,training,62,18,1.000318100000186,['c'],1,left,['9'],5,0.7122921000000133,[0.14951656],96.0,62,easy,control,shape,beta,,,33,24,M,R,
1,1,training,18,62,0.767372400000113,['n'],1,right,['9'],5,0.22877240000025267,[-0.07614472],95.0,62,easy,control,shape,beta,,,33,24,M,R,
2,1,training,31,49,1.1503970999997364,['n'],1,right,['8'],4,0.30938530000003084,[-0.12877231],98.0,49,hard,control,shape,beta,,,33,24,M,R,
3,1,training,31,49,0.683679100000063,['c'],0,right,['9'],5,0.32431940000014947,[0.07600107],92.0,49,hard,control,shape,beta,,,33,24,M,R,
4,1,training,62,18,0.7172813000001952,['c'],1,left,['9'],5,0.29004399999985253,[0.17417364],100.0,62,easy,control,shape,beta,,,33,24,M,R,
5,1,training,23,57,0.7503787999999076,['n'],1,right,['0'],6,0.19183710000015708,[-0.02134057],71.0,57,medium,control,shape,beta,,,33,24,M,R,
6,1,training,31,49,0.7838443999999072,['n'],1,right,['0'],6,0.35212159999991854,[-0.06406255],87.0,49,hard,control,shape,beta,,,33,24,M,R,
7,1,training,57,23,0.667355900000075,['c'],1,left,['8'],4,0.5751847000001362,[0.13705928],96.0,57,medium,control,shape,beta,,,33,24,M,R,
8,1,training,62,18,0.5834706999999071,['c'],1,left,['9'],5,0.2797624999998334,[0.0863851],95.0,62,easy,control,shape,beta,,,33,24,M,R,
9,1,training,49,31,1.1161379000000125,['n'],0,left,['8'],4,0.6314542999998594,[-0.05596048],78.0,49,hard,control,shape,beta,,,33,24,M,R,
10,1,training,49,31,0.833079799999723,['n'],0,left,['9'],5,0.2925265999997464,[-0.05974522],88.0,49,hard,control,shape,beta,,,33,24,M,R,
