withinblocktrial,block,running,dotsLeft,dotsRight,rt,resp,cor,cresp,conf_press,cj,RTconf,ev,fb,diff,difflevel,condition,task,manip,questionID,questionResp,sub,age,gender,handedness,
22,2,training,33,47,1.0991635999998834,['n'],1,right,['2'],5,0.24728759999970862,[-0.03390478],31.0,47,medium,minus,colour,beta,,,16,19,V,R,
23,2,training,27,53,0.7001461999998355,['n'],1,right,['2'],5,0.15291720000004716,[-0.17622258],100.0,53,easy,minus,colour,beta,,,16,19,V,R,
24,2,training,27,53,0.6337189999999282,['n'],1,right,['1'],6,0.1612857999998596,[-0.04840885],42.0,53,easy,minus,colour,beta,,,16,19,V,R,
25,2,training,27,53,0.6334414999996625,['n'],1,right,['1'],6,0.12078829999973095,[-0.0989843],90.0,53,easy,minus,colour,beta,,,16,19,V,R,
26,2,training,33,47,0.8170546000001195,['n'],1,right,['2'],5,0.13917730000002848,[-0.11097991],94.0,47,medium,minus,colour,beta,,,16,19,V,R,
27,2,training,53,27,0.7004674999998315,['c'],1,left,['1'],6,0.2407962000002044,[-0.03800966],3.0,53,easy,minus,colour,beta,,,16,19,V,R,
28,2,training,27,53,1.268101999999999,['c'],0,right,['2'],5,0.12383139999974446,[0.05272243],46.0,53,easy,minus,colour,beta,,,16,19,V,R,
29,2,training,47,33,1.0495553000000655,['c'],1,left,['2'],5,0.21235470000010537,[0.10909219],89.0,47,medium,minus,colour,beta,,,16,19,V,R,
30,2,training,36,44,0.6002582999999504,['c'],0,right,['1'],6,0.2512175000001662,[0.00396733],14.0,44,hard,minus,colour,beta,,,16,19,V,R,
31,2,training,36,44,0.8668622000000141,['n'],1,right,['2'],5,0.15006970000013098,[-0.07424178],70.0,44,hard,minus,colour,beta,,,16,19,V,R,
32,2,training,53,27,0.6671395999997003,['c'],1,left,['1'],6,0.10917829999971218,[0.09424778],89.0,53,easy,minus,colour,beta,,,16,19,V,R,
33,2,training,47,33,1.0666798000002018,['n'],0,left,['2'],5,0.13325690000010582,[-0.0295002],22.0,47,medium,minus,colour,beta,,,16,19,V,R,
34,2,training,33,47,1.0333575999998175,['c'],0,right,['3'],4,0.31852200000002995,[0.02197868],26.0,47,medium,minus,colour,beta,,,16,19,V,R,
35,2,training,44,36,0.7330821999998989,['c'],1,left,['2'],5,0.13989689999971233,[0.08238488],78.0,44,hard,minus,colour,beta,,,16,19,V,R,
0,3,main,36,44,1.3337789000001976,['c'],0,right,['3'],4,0.23480760000029477,-99,-99,44,hard,minus,colour,beta,,,16,19,V,R,
1,3,main,44,36,1.0999140000003536,['c'],1,left,['8'],3,0.18122619999985545,-99,-99,44,hard,minus,colour,beta,,,16,19,V,R,
2,3,main,27,53,0.8499660000002223,['n'],1,right,['2'],5,0.1564551000001302,-99,-99,53,easy,minus,colour,beta,,,16,19,V,R,
3,3,main,33,47,1.5007270999999491,['c'],0,right,['3'],4,0.13855290000037712,-99,-99,47,medium,minus,colour,beta,,,16,19,V,R,
4,3,main,36,44,0.8158949000003304,['n'],1,right,['2'],5,0.06908900000007634,-99,-99,44,hard,minus,colour,beta,,,16,19,V,R,
5,3,main,53,27,0.684154000000035,['c'],1,left,['1'],6,0.40693499999997584,-99,-99,53,easy,minus,colour,beta,,,16,19,V,R,
6,3,main,53,27,1.1007782000001498,['c'],1,left,['1'],6,0.15518169999995735,-99,-99,53,easy,minus,colour,beta,,,16,19,V,R,
7,3,main,33,47,1.101703699999689,['n'],1,right,['3'],4,0.16963089999990189,-99,-99,47,medium,minus,colour,beta,,,16,19,V,R,
8,3,main,44,36,1.299746099999993,['c'],1,left,['3'],4,0.22290860000020984,-99,-99,44,hard,minus,colour,beta,,,16,19,V,R,
9,3,main,53,27,1.0335116000001108,['c'],1,left,['3'],4,0.5893739999996797,-99,-99,53,easy,minus,colour,beta,,,16,19,V,R,
10,3,main,47,33,0.7334961999999905,['c'],1,left,['3'],4,0.24858510000012757,-99,-99,47,medium,minus,colour,beta,,,16,19,V,R,
11,3,main,33,47,0.9678595000000314,['n'],1,right,['2'],5,0.13629179999998087,-99,-99,47,medium,minus,colour,beta,,,16,19,V,R,
12,3,main,53,27,1.2004266999997526,['c'],1,left,['2'],5,0.24346819999982472,-99,-99,53,easy,minus,colour,beta,,,16,19,V,R,
13,3,main,36,44,3.633244300000115,['c'],0,right,['2'],5,0.40941609999981665,-99,-99,44,hard,minus,colour,beta,,,16,19,V,R,
14,3,main,44,36,1.7502018999998654,['c'],1,left,['8'],3,0.4191041000003679,-99,-99,44,hard,minus,colour,beta,,,16,19,V,R,
15,3,main,53,27,0.7335288999997829,['c'],1,left,['2'],5,0.11771309999994628,-99,-99,53,easy,minus,colour,beta,,,16,19,V,R,
16,3,main,27,53,0.7834962000001724,['n'],1,right,['2'],5,0.22571789999983594,-99,-99,53,easy,minus,colour,beta,,,16,19,V,R,
17,3,main,27,53,0.7175681000003351,['c'],0,right,['0'],1,1.8366648000001078,-99,-99,53,easy,minus,colour,beta,,,16,19,V,R,
18,3,main,33,47,0.5674810000000434,['n'],1,right,['2'],5,0.14104889999998704,-99,-99,47,medium,minus,colour,beta,,,16,19,V,R,
19,3,main,47,33,1.2007144999997763,['c'],1,left,['2'],5,0.1837958000000981,-99,-99,47,medium,minus,colour,beta,,,16,19,V,R,
20,3,main,27,53,0.733570900000359,['n'],1,right,['2'],5,0.22725190000028306,-99,-99,53,easy,minus,colour,beta,,,16,19,V,R,
21,3,main,47,33,0.8504681999997956,['c'],1,left,['3'],4,0.1847530000000006,-99,-99,47,medium,minus,colour,beta,,,16,19,V,R,
22,3,main,36,44,1.0001876999999695,['n'],1,right,['2'],5,0.2663093999999546,-99,-99,44,hard,minus,colour,beta,,,16,19,V,R,
23,3,main,36,44,0.9335976999996092,['n'],1,right,['3'],4,0.10643110000000888,-99,-99,44,hard,minus,colour,beta,,,16,19,V,R,
24,3,main,27,53,0.8668000000002394,['n'],1,right,['2'],5,0.1474910000001728,-99,-99,53,easy,minus,colour,beta,,,16,19,V,R,
25,3,main,47,33,1.08367219999991,['c'],1,left,['3'],4,0.06663909999997486,-99,-99,47,medium,minus,colour,beta,,,16,19,V,R,
26,3,main,33,47,0.7164309000004323,['n'],1,right,['8'],3,0.16344449999996868,-99,-99,47,medium,minus,colour,beta,,,16,19,V,R,
27,3,main,44,36,1.0169784999998228,['n'],0,left,['2'],5,0.1480399000001853,-99,-99,44,hard,minus,colour,beta,,,16,19,V,R,
28,3,main,44,36,0.9164990999997826,['c'],1,left,['3'],4,0.18591680000008637,-99,-99,44,hard,minus,colour,beta,,,16,19,V,R,
29,3,main,36,44,0.8162397999999484,['n'],1,right,['2'],5,0.08204729999988558,-99,-99,44,hard,minus,colour,beta,,,16,19,V,R,
30,3,main,47,33,1.9673824999999852,['c'],1,left,['2'],5,0.2562837999998919,-99,-99,47,medium,minus,colour,beta,,,16,19,V,R,
31,3,main,47,33,1.0497213000003285,['c'],1,left,['1'],6,0.2686218999997436,-99,-99,47,medium,minus,colour,beta,,,16,19,V,R,
32,3,main,44,36,1.3169781000001421,['c'],1,left,['3'],4,0.20539989999997488,-99,-99,44,hard,minus,colour,beta,,,16,19,V,R,
33,3,main,33,47,0.867349699999977,['n'],1,right,['2'],5,0.24298270000008415,-99,-99,47,medium,minus,colour,beta,,,16,19,V,R,
34,3,main,27,53,0.9166737000000467,['n'],1,right,['1'],6,0.22910159999992175,-99,-99,53,easy,minus,colour,beta,,,16,19,V,R,
35,3,main,53,27,0.8668945999997959,['c'],1,left,['3'],4,0.23338269999976546,-99,-99,53,easy,minus,colour,beta,,,16,19,V,R,
0,4,main,33,47,0.7336887999999817,['n'],1,right,['2'],5,0.23387789999969755,-99,-99,47,medium,minus,colour,beta,,,16,19,V,R,
1,4,main,44,36,0.9835118999999395,['c'],1,left,['2'],5,0.21743249999963155,-99,-99,44,hard,minus,colour,beta,,,16,19,V,R,
2,4,main,36,44,0.9168727000001127,['n'],1,right,['3'],4,0.28447830000004615,-99,-99,44,hard,minus,colour,beta,,,16,19,V,R,
3,4,main,44,36,0.8999070999998366,['c'],1,left,['8'],3,0.3814308999999412,-99,-99,44,hard,minus,colour,beta,,,16,19,V,R,
4,4,main,53,27,0.5842213000000811,['c'],1,left,['2'],5,0.4227617999999893,-99,-99,53,easy,minus,colour,beta,,,16,19,V,R,
5,4,main,36,44,1.149319000000105,['n'],1,right,['3'],4,0.3603494999997565,-99,-99,44,hard,minus,colour,beta,,,16,19,V,R,
6,4,main,44,36,1.5336510000001908,['n'],0,left,['3'],4,0.493500099999892,-99,-99,44,hard,minus,colour,beta,,,16,19,V,R,
7,4,main,47,33,0.8159695999997894,['c'],1,left,['2'],5,0.23349559999996927,-99,-99,47,medium,minus,colour,beta,,,16,19,V,R,
8,4,main,36,44,1.1995600000000195,['n'],1,right,['2'],5,0.25656590000016877,-99,-99,44,hard,minus,colour,beta,,,16,19,V,R,
9,4,main,53,27,0.7825442999996994,['c'],1,left,['2'],5,0.295445700000073,-99,-99,53,easy,minus,colour,beta,,,16,19,V,R,
10,4,main,33,47,1.1336840000003576,['n'],1,right,['2'],5,0.942624799999976,-99,-99,47,medium,minus,colour,beta,,,16,19,V,R,
11,4,main,33,47,0.7665203999999903,['n'],1,right,['1'],6,0.10699620000013965,-99,-99,47,medium,minus,colour,beta,,,16,19,V,R,
12,4,main,47,33,0.8495006999996804,['c'],1,left,['3'],4,0.19671670000025188,-99,-99,47,medium,minus,colour,beta,,,16,19,V,R,
13,4,main,36,44,1.0337593999997807,['n'],1,right,['3'],4,0.24339629999985846,-99,-99,44,hard,minus,colour,beta,,,16,19,V,R,
14,4,main,33,47,0.8004005000002508,['n'],1,right,['2'],5,0.12259110000013607,-99,-99,47,medium,minus,colour,beta,,,16,19,V,R,
15,4,main,47,33,1.199919300000147,['n'],0,left,['8'],3,0.7259595999998965,-99,-99,47,medium,minus,colour,beta,,,16,19,V,R,
16,4,main,27,53,0.7503953000000365,['n'],1,right,['2'],5,0.13971170000013444,-99,-99,53,easy,minus,colour,beta,,,16,19,V,R,
17,4,main,27,53,0.7001570999996147,['n'],1,right,['1'],6,0.4262621000002582,-99,-99,53,easy,minus,colour,beta,,,16,19,V,R,
18,4,main,36,44,1.2000951999998506,['c'],0,right,['3'],4,0.3459582999998929,-99,-99,44,hard,minus,colour,beta,,,16,19,V,R,
19,4,main,27,53,0.666462700000011,['n'],1,right,['3'],4,0.1937156999997569,-99,-99,53,easy,minus,colour,beta,,,16,19,V,R,
20,4,main,53,27,0.6495661999997537,['c'],1,left,['1'],6,0.17636100000027,-99,-99,53,easy,minus,colour,beta,,,16,19,V,R,
21,4,main,33,47,1.7999556999998276,['n'],1,right,['3'],4,0.24199859999998807,-99,-99,47,medium,minus,colour,beta,,,16,19,V,R,
22,4,main,53,27,0.8832783000002564,['c'],1,left,['1'],6,0.14970020000009754,-99,-99,53,easy,minus,colour,beta,,,16,19,V,R,
23,4,main,47,33,0.8837598000000071,['c'],1,left,['3'],4,0.07666960000005929,-99,-99,47,medium,minus,colour,beta,,,16,19,V,R,
24,4,main,36,44,1.1335457000000133,['n'],1,right,['3'],4,0.09281620000001567,-99,-99,44,hard,minus,colour,beta,,,16,19,V,R,
25,4,main,47,33,0.7841953000001922,['c'],1,left,['2'],5,0.05829859999994369,-99,-99,47,medium,minus,colour,beta,,,16,19,V,R,
26,4,main,44,36,0.8666754000000765,['n'],0,left,['3'],4,0.1016989999998259,-99,-99,44,hard,minus,colour,beta,,,16,19,V,R,
27,4,main,27,53,0.7335055999997167,['n'],1,right,['1'],6,0.42048300000033123,-99,-99,53,easy,minus,colour,beta,,,16,19,V,R,
28,4,main,33,47,0.9497670000000653,['n'],1,right,['3'],4,0.1905108000000837,-99,-99,47,medium,minus,colour,beta,,,16,19,V,R,
29,4,main,44,36,0.7831989999999678,['n'],0,left,['9'],2,1.3037091999999575,-99,-99,44,hard,minus,colour,beta,,,16,19,V,R,
30,4,main,27,53,0.6337668000001031,['c'],0,right,['9'],2,1.0507572999999866,-99,-99,53,easy,minus,colour,beta,,,16,19,V,R,
31,4,main,47,33,1.8000872000002346,['c'],1,left,['2'],5,0.21733810000023368,-99,-99,47,medium,minus,colour,beta,,,16,19,V,R,
32,4,main,44,36,1.0998067000000447,['c'],1,left,['1'],6,0.3087769999997363,-99,-99,44,hard,minus,colour,beta,,,16,19,V,R,
33,4,main,53,27,0.9000231999998505,['c'],1,left,['1'],6,0.18094109999992725,-99,-99,53,easy,minus,colour,beta,,,16,19,V,R,
34,4,main,53,27,0.8344696999997723,['c'],1,left,['2'],5,0.9250076999996963,-99,-99,53,easy,minus,colour,beta,,,16,19,V,R,
35,4,main,27,53,0.800238199999967,['n'],1,right,['1'],6,0.28030630000012025,-99,-99,53,easy,minus,colour,beta,,,16,19,V,R,
0,5,main,47,33,1.0169213999997737,['c'],1,left,['3'],4,0.17050800000015442,-99,-99,47,medium,minus,colour,beta,,,16,19,V,R,
1,5,main,36,44,0.9670043999999507,['n'],1,right,['9'],2,0.7492225999999391,-99,-99,44,hard,minus,colour,beta,,,16,19,V,R,
2,5,main,53,27,0.7335010000001603,['c'],1,left,['2'],5,0.1142533000002004,-99,-99,53,easy,minus,colour,beta,,,16,19,V,R,
3,5,main,47,33,1.0159475000000384,['c'],1,left,['3'],4,0.06899420000036116,-99,-99,47,medium,minus,colour,beta,,,16,19,V,R,
4,5,main,53,27,0.8004991999996491,['c'],1,left,['2'],5,0.16245549999985087,-99,-99,53,easy,minus,colour,beta,,,16,19,V,R,
5,5,main,47,33,0.6501709999997729,['c'],1,left,['3'],4,0.1620864999999867,-99,-99,47,medium,minus,colour,beta,,,16,19,V,R,
6,5,main,44,36,0.8494163999998818,['c'],1,left,['2'],5,0.10581030000003011,-99,-99,44,hard,minus,colour,beta,,,16,19,V,R,
7,5,main,33,47,0.8344052999996165,['n'],1,right,['3'],4,0.06856299999981275,-99,-99,47,medium,minus,colour,beta,,,16,19,V,R,
8,5,main,33,47,0.5842021999997087,['n'],1,right,['3'],4,0.2193050000000767,-99,-99,47,medium,minus,colour,beta,,,16,19,V,R,
9,5,main,44,36,1.3666318000000501,['c'],1,left,['3'],4,0.2037860999998884,-99,-99,44,hard,minus,colour,beta,,,16,19,V,R,
10,5,main,47,33,0.9663190999999642,['c'],1,left,['2'],5,0.1892296000000897,-99,-99,47,medium,minus,colour,beta,,,16,19,V,R,
11,5,main,47,33,1.0844523999999183,['c'],1,left,['3'],4,2.314814800000022,-99,-99,47,medium,minus,colour,beta,,,16,19,V,R,
12,5,main,47,33,0.8838126000000557,['c'],1,left,['2'],5,0.13907120000021678,-99,-99,47,medium,minus,colour,beta,,,16,19,V,R,
13,5,main,44,36,1.2330088000003343,['c'],1,left,['1'],6,0.19685599999957049,-99,-99,44,hard,minus,colour,beta,,,16,19,V,R,
14,5,main,53,27,0.5997803000000204,['c'],1,left,['1'],6,0.2610498000003645,-99,-99,53,easy,minus,colour,beta,,,16,19,V,R,
15,5,main,33,47,0.8004849999997532,['c'],0,right,['3'],4,0.26734799999985626,-99,-99,47,medium,minus,colour,beta,,,16,19,V,R,
16,5,main,44,36,1.2666411000000153,['n'],0,left,['3'],4,0.2863643000000593,-99,-99,44,hard,minus,colour,beta,,,16,19,V,R,
17,5,main,36,44,0.6995987999998761,['c'],0,right,['3'],4,0.18309390000013082,-99,-99,44,hard,minus,colour,beta,,,16,19,V,R,
18,5,main,33,47,0.7001587999998264,['n'],1,right,['2'],5,0.3237507000003461,-99,-99,47,medium,minus,colour,beta,,,16,19,V,R,
19,5,main,33,47,0.7002383999997619,['n'],1,right,['1'],6,0.2198727999998482,-99,-99,47,medium,minus,colour,beta,,,16,19,V,R,
20,5,main,33,47,0.7667030000002342,['n'],1,right,['1'],6,0.24433579999958965,-99,-99,47,medium,minus,colour,beta,,,16,19,V,R,
21,5,main,27,53,1.0004847999998674,['n'],1,right,['1'],6,0.14715239999986807,-99,-99,53,easy,minus,colour,beta,,,16,19,V,R,
22,5,main,36,44,0.767058100000213,['n'],1,right,['3'],4,0.12709219999987909,-99,-99,44,hard,minus,colour,beta,,,16,19,V,R,
23,5,main,27,53,0.9165907999999945,['n'],1,right,['3'],4,0.13351120000015726,-99,-99,53,easy,minus,colour,beta,,,16,19,V,R,
24,5,main,36,44,1.150281300000188,['c'],0,right,['2'],5,0.14637370000036753,-99,-99,44,hard,minus,colour,beta,,,16,19,V,R,
25,5,main,36,44,1.1833257999996931,['c'],0,right,['1'],6,0.14154310000003534,-99,-99,44,hard,minus,colour,beta,,,16,19,V,R,
26,5,main,44,36,0.7659318999999414,['n'],0,left,['3'],4,0.8577399000000696,-99,-99,44,hard,minus,colour,beta,,,16,19,V,R,
27,5,main,27,53,1.0001185999999507,['n'],1,right,['2'],5,0.015870799999902374,-99,-99,53,easy,minus,colour,beta,,,16,19,V,R,
28,5,main,27,53,0.8496964999999363,['n'],1,right,['1'],6,0.3173403999999209,-99,-99,53,easy,minus,colour,beta,,,16,19,V,R,
29,5,main,53,27,0.8834925000001022,['c'],1,left,['1'],6,0.20599859999992987,-99,-99,53,easy,minus,colour,beta,,,16,19,V,R,
30,5,main,44,36,1.0835176000000502,['c'],1,left,['8'],3,0.15454300000010335,-99,-99,44,hard,minus,colour,beta,,,16,19,V,R,
31,5,main,53,27,0.7162367000000813,['c'],1,left,['2'],5,0.20041149999997288,-99,-99,53,easy,minus,colour,beta,,,16,19,V,R,
32,5,main,27,53,0.7998317000001407,['n'],1,right,['2'],5,0.11257770000020173,-99,-99,53,easy,minus,colour,beta,,,16,19,V,R,
33,5,main,53,27,0.6176150999999663,['c'],1,left,['2'],5,0.22714649999988978,-99,-99,53,easy,minus,colour,beta,,,16,19,V,R,
34,5,main,27,53,0.8336083999997754,['n'],1,right,['3'],4,0.3292725999999675,-99,-99,53,easy,minus,colour,beta,,,16,19,V,R,
35,5,main,36,44,1.9001579000000675,['n'],1,right,['3'],4,0.22409779999998136,-99,-99,44,hard,minus,colour,beta,,,16,19,V,R,
0,6,main,27,53,0.8171280999999908,['n'],1,right,['2'],5,0.13071550000040588,-99,-99,53,easy,minus,colour,beta,,,16,19,V,R,
1,6,main,36,44,1.2170612999998411,['n'],1,right,['1'],6,0.14097579999997834,-99,-99,44,hard,minus,colour,beta,,,16,19,V,R,
2,6,main,27,53,0.8657396999997218,['n'],1,right,['2'],5,0.2291424999998526,-99,-99,53,easy,minus,colour,beta,,,16,19,V,R,
3,6,main,36,44,0.7832717000001139,['c'],0,right,['3'],4,0.38041100000009465,-99,-99,44,hard,minus,colour,beta,,,16,19,V,R,
4,6,main,47,33,1.5004896000000372,['c'],1,left,['3'],4,0.4655096000001322,-99,-99,47,medium,minus,colour,beta,,,16,19,V,R,
5,6,main,36,44,0.6165583000001789,['n'],1,right,['2'],5,0.1828245000001516,-99,-99,44,hard,minus,colour,beta,,,16,19,V,R,
6,6,main,44,36,1.0164575999997396,['c'],1,left,['2'],5,0.1191278000001148,-99,-99,44,hard,minus,colour,beta,,,16,19,V,R,
7,6,main,47,33,0.7152952999999798,['c'],1,left,['1'],6,0.18148539999992863,-99,-99,47,medium,minus,colour,beta,,,16,19,V,R,
8,6,main,44,36,0.8327283999997235,['n'],0,left,['3'],4,0.2051603999998406,-99,-99,44,hard,minus,colour,beta,,,16,19,V,R,
9,6,main,33,47,1.1669661000000815,['n'],1,right,['2'],5,0.1350494999996954,-99,-99,47,medium,minus,colour,beta,,,16,19,V,R,
10,6,main,53,27,0.9171646999998302,['c'],1,left,['1'],6,0.15724860000000263,-99,-99,53,easy,minus,colour,beta,,,16,19,V,R,
11,6,main,36,44,0.8164514000000054,['n'],1,right,['1'],6,0.1501815000001443,-99,-99,44,hard,minus,colour,beta,,,16,19,V,R,
12,6,main,44,36,2.0828731999999945,['c'],1,left,['3'],4,0.26935420000017984,-99,-99,44,hard,minus,colour,beta,,,16,19,V,R,
13,6,main,44,36,0.9504162000002907,['n'],0,left,['2'],5,0.07694470000024012,-99,-99,44,hard,minus,colour,beta,,,16,19,V,R,
14,6,main,27,53,1.0668994000002385,['n'],1,right,['1'],6,0.1601327999997011,-99,-99,53,easy,minus,colour,beta,,,16,19,V,R,
15,6,main,33,47,1.1335342000002129,['n'],1,right,['2'],5,0.18858869999985473,-99,-99,47,medium,minus,colour,beta,,,16,19,V,R,
16,6,main,53,27,0.9836994000002051,['c'],1,left,['1'],6,0.17426750000004176,-99,-99,53,easy,minus,colour,beta,,,16,19,V,R,
17,6,main,53,27,0.7500082999999904,['c'],1,left,['1'],6,0.2977346000002399,-99,-99,53,easy,minus,colour,beta,,,16,19,V,R,
18,6,main,44,36,0.7666159000000334,['n'],0,left,['3'],4,0.1595407999998315,-99,-99,44,hard,minus,colour,beta,,,16,19,V,R,
19,6,main,53,27,1.1003912999999557,['c'],1,left,['1'],6,0.07749759999978778,-99,-99,53,easy,minus,colour,beta,,,16,19,V,R,
20,6,main,36,44,0.8833285000000615,['n'],1,right,['2'],5,0.0879733000001579,-99,-99,44,hard,minus,colour,beta,,,16,19,V,R,
21,6,main,27,53,0.6838216999999531,['c'],0,right,['1'],6,0.15298719999964305,-99,-99,53,easy,minus,colour,beta,,,16,19,V,R,
22,6,main,27,53,1.2500079000001278,['n'],1,right,['3'],4,0.2573197000001528,-99,-99,53,easy,minus,colour,beta,,,16,19,V,R,
23,6,main,36,44,0.8659641999997802,['c'],0,right,['2'],5,0.1808720999997604,-99,-99,44,hard,minus,colour,beta,,,16,19,V,R,
24,6,main,47,33,0.9665720999996665,['c'],1,left,['1'],6,0.19910459999982777,-99,-99,47,medium,minus,colour,beta,,,16,19,V,R,
25,6,main,33,47,0.7503468999998404,['n'],1,right,['2'],5,0.11346550000007483,-99,-99,47,medium,minus,colour,beta,,,16,19,V,R,
26,6,main,33,47,1.3498640000002524,['n'],1,right,['3'],4,0.11883959999977378,-99,-99,47,medium,minus,colour,beta,,,16,19,V,R,
27,6,main,33,47,0.883552299999792,['c'],0,right,['2'],5,0.07949370000005729,-99,-99,47,medium,minus,colour,beta,,,16,19,V,R,
28,6,main,47,33,0.9498862000000372,['c'],1,left,['3'],4,0.1339973000003738,-99,-99,47,medium,minus,colour,beta,,,16,19,V,R,
29,6,main,47,33,0.7162715999998,['c'],1,left,['2'],5,0.08436059999985446,-99,-99,47,medium,minus,colour,beta,,,16,19,V,R,
30,6,main,33,47,0.9169607999997424,['n'],1,right,['3'],4,0.2046013000003768,-99,-99,47,medium,minus,colour,beta,,,16,19,V,R,
31,6,main,53,27,0.7498755000001438,['c'],1,left,['2'],5,0.11878600000000006,-99,-99,53,easy,minus,colour,beta,,,16,19,V,R,
32,6,main,44,36,0.8667942000001858,['c'],1,left,['1'],6,0.3352865000001657,-99,-99,44,hard,minus,colour,beta,,,16,19,V,R,
33,6,main,27,53,0.9670450000003257,['n'],1,right,['3'],4,0.31581969999979265,-99,-99,53,easy,minus,colour,beta,,,16,19,V,R,
34,6,main,53,27,1.7831222999998317,['c'],1,left,['2'],5,0.13606130000016492,-99,-99,53,easy,minus,colour,beta,,,16,19,V,R,
35,6,main,47,33,1.1331905000001825,['c'],1,left,['2'],5,0.1176511999997274,-99,-99,47,medium,minus,colour,beta,,,16,19,V,R,
0,7,main,53,27,0.8337579999997615,['c'],1,left,['2'],5,0.8605972999998812,-99,-99,53,easy,minus,colour,beta,,,16,19,V,R,
1,7,main,33,47,0.8339053999998214,['n'],1,right,['2'],5,0.3295333999999457,-99,-99,47,medium,minus,colour,beta,,,16,19,V,R,
2,7,main,53,27,0.8002283999999236,['c'],1,left,['2'],5,0.22055449999970733,-99,-99,53,easy,minus,colour,beta,,,16,19,V,R,
3,7,main,33,47,0.7332611000001634,['c'],0,right,['1'],6,0.24677759999985938,-99,-99,47,medium,minus,colour,beta,,,16,19,V,R,
4,7,main,33,47,2.8834194999999454,['c'],0,right,['3'],4,0.21772250000003623,-99,-99,47,medium,minus,colour,beta,,,16,19,V,R,
5,7,main,47,33,1.6665924999997515,['c'],1,left,['2'],5,0.046872500000063155,-99,-99,47,medium,minus,colour,beta,,,16,19,V,R,
6,7,main,27,53,0.9163296000001537,['n'],1,right,['2'],5,0.15213070000027074,-99,-99,53,easy,minus,colour,beta,,,16,19,V,R,
7,7,main,27,53,1.2675767000000633,['n'],1,right,['1'],6,0.14390010000033726,-99,-99,53,easy,minus,colour,beta,,,16,19,V,R,
8,7,main,44,36,1.1337223999998969,['c'],1,left,['3'],4,0.349263499999779,-99,-99,44,hard,minus,colour,beta,,,16,19,V,R,
9,7,main,47,33,0.9497089999999844,['c'],1,left,['3'],4,0.21776530000033745,-99,-99,47,medium,minus,colour,beta,,,16,19,V,R,
10,7,main,53,27,0.7671642000000247,['c'],1,left,['2'],5,0.13040790000013658,-99,-99,53,easy,minus,colour,beta,,,16,19,V,R,
11,7,main,44,36,0.6335895000001983,['n'],0,left,['2'],5,0.11628109999992375,-99,-99,44,hard,minus,colour,beta,,,16,19,V,R,
12,7,main,44,36,1.216822900000352,['n'],0,left,['3'],4,0.030898600000000442,-99,-99,44,hard,minus,colour,beta,,,16,19,V,R,
13,7,main,27,53,0.9001260000000002,['n'],1,right,['1'],6,0.282174799999666,-99,-99,53,easy,minus,colour,beta,,,16,19,V,R,
14,7,main,44,36,0.7341147000001911,['c'],1,left,['3'],4,0.17728959999976723,-99,-99,44,hard,minus,colour,beta,,,16,19,V,R,
15,7,main,47,33,0.9336655000001883,['c'],1,left,['2'],5,0.18187699999998586,-99,-99,47,medium,minus,colour,beta,,,16,19,V,R,
16,7,main,44,36,0.8840768999998545,['n'],0,left,['1'],6,0.18750139999974635,-99,-99,44,hard,minus,colour,beta,,,16,19,V,R,
17,7,main,33,47,0.9335962000000109,['c'],0,right,['3'],4,0.222616200000175,-99,-99,47,medium,minus,colour,beta,,,16,19,V,R,
18,7,main,33,47,1.1667490999998336,['n'],1,right,['2'],5,0.007484700000077282,-99,-99,47,medium,minus,colour,beta,,,16,19,V,R,
19,7,main,53,27,1.2165643000003001,['c'],1,left,['2'],5,0.006992100000388746,-99,-99,53,easy,minus,colour,beta,,,16,19,V,R,
20,7,main,44,36,0.8661200999999892,['c'],1,left,['1'],6,0.08462650000001304,-99,-99,44,hard,minus,colour,beta,,,16,19,V,R,
21,7,main,53,27,0.6498644999996941,['c'],1,left,['1'],6,0.11945620000005874,-99,-99,53,easy,minus,colour,beta,,,16,19,V,R,
22,7,main,27,53,0.6164531999997962,['c'],0,right,['0'],1,1.2102555999999822,-99,-99,53,easy,minus,colour,beta,,,16,19,V,R,
23,7,main,27,53,0.6503480000001218,['n'],1,right,['2'],5,0.0008659999998599233,-99,-99,53,easy,minus,colour,beta,,,16,19,V,R,
24,7,main,36,44,1.0501736999999594,['n'],1,right,['3'],4,0.27890690000003815,-99,-99,44,hard,minus,colour,beta,,,16,19,V,R,
25,7,main,36,44,0.6668177999999898,['c'],0,right,['2'],5,0.11304550000022573,-99,-99,44,hard,minus,colour,beta,,,16,19,V,R,
26,7,main,47,33,0.8007091999998011,['c'],1,left,['1'],6,0.18858689999979106,-99,-99,47,medium,minus,colour,beta,,,16,19,V,R,
27,7,main,27,53,1.0005850000002283,['n'],1,right,['3'],4,0.3976096999999754,-99,-99,53,easy,minus,colour,beta,,,16,19,V,R,
28,7,main,47,33,1.0671253000000434,['c'],1,left,['2'],5,0.32296880000012607,-99,-99,47,medium,minus,colour,beta,,,16,19,V,R,
29,7,main,33,47,0.9502479999996467,['n'],1,right,['1'],6,0.3529235000000881,-99,-99,47,medium,minus,colour,beta,,,16,19,V,R,
30,7,main,53,27,0.7837958999998591,['c'],1,left,['1'],6,0.13137929999993503,-99,-99,53,easy,minus,colour,beta,,,16,19,V,R,
