withinblocktrial,block,running,dotsLeft,dotsRight,rt,resp,cor,cresp,conf_press,cj,RTconf,ev,fb,diff,difflevel,condition,task,manip,questionID,questionResp,sub,age,gender,handedness,
31,7,main,33,47,0.6494785999998385,['n'],1,right,['2'],5,0.17843839999977718,-99,-99,47,medium,minus,colour,beta,,,34,18,M,R,
32,7,main,36,44,0.7177065000000766,['n'],1,right,['2'],5,0.1101211999998668,-99,-99,44,hard,minus,colour,beta,,,34,18,M,R,
33,7,main,47,33,0.6002668000000995,['c'],1,left,['2'],5,0.14643770000020595,-99,-99,47,medium,minus,colour,beta,,,34,18,M,R,
34,7,main,33,47,0.7837494000000333,['c'],0,right,['9'],2,1.0051358999999138,-99,-99,47,medium,minus,colour,beta,,,34,18,M,R,
35,7,main,33,47,0.7328870999999708,['n'],1,right,['1'],6,0.16834319999998115,-99,-99,47,medium,minus,colour,beta,,,34,18,M,R,
0,8,main,36,44,0.8838257000002159,['n'],1,right,['2'],5,0.025113599999713188,-99,-99,44,hard,minus,colour,beta,,,34,18,M,R,
1,8,main,53,27,0.5002958000000035,['c'],1,left,['2'],5,0.005100899999888497,-99,-99,53,easy,minus,colour,beta,,,34,18,M,R,
2,8,main,36,44,0.7330879999999524,['n'],1,right,['1'],6,0.07055679999984932,-99,-99,44,hard,minus,colour,beta,,,34,18,M,R,
3,8,main,27,53,0.6839548000002651,['n'],1,right,['2'],5,0.008822099999633792,-99,-99,53,easy,minus,colour,beta,,,34,18,M,R,
4,8,main,36,44,0.5504133999997975,['n'],1,right,['2'],5,0.01902760000029957,-99,-99,44,hard,minus,colour,beta,,,34,18,M,R,
5,8,main,36,44,0.5004988000000594,['n'],1,right,['2'],5,0.06278310000016063,-99,-99,44,hard,minus,colour,beta,,,34,18,M,R,
6,8,main,33,47,0.6001321000003372,['c'],0,right,['2'],5,0.16379319999987274,-99,-99,47,medium,minus,colour,beta,,,34,18,M,R,
7,8,main,33,47,0.7999125999999706,['c'],0,right,['2'],5,0.013701099999707367,-99,-99,47,medium,minus,colour,beta,,,34,18,M,R,
8,8,main,27,53,0.46686030000000756,['n'],1,right,['2'],5,0.010209000000031665,-99,-99,53,easy,minus,colour,beta,,,34,18,M,R,
9,8,main,53,27,0.5837839999999233,['c'],1,left,['2'],5,0.43488380000007965,-99,-99,53,easy,minus,colour,beta,,,34,18,M,R,
10,8,main,47,33,0.733458299999711,['c'],1,left,['1'],6,0.052415900000141846,-99,-99,47,medium,minus,colour,beta,,,34,18,M,R,
11,8,main,27,53,0.6169040999998288,['n'],1,right,['2'],5,0.042145999999775086,-99,-99,53,easy,minus,colour,beta,,,34,18,M,R,
12,8,main,47,33,0.5834435000001577,['c'],1,left,['2'],5,0.04962169999998878,-99,-99,47,medium,minus,colour,beta,,,34,18,M,R,
13,8,main,44,36,0.7663850999997521,['c'],1,left,['2'],5,0.03306120000024748,-99,-99,44,hard,minus,colour,beta,,,34,18,M,R,
14,8,main,33,47,0.7335154000002149,['n'],1,right,['2'],5,0.050388399999974354,-99,-99,47,medium,minus,colour,beta,,,34,18,M,R,
15,8,main,44,36,0.5501539000001685,['c'],1,left,['1'],6,0.05861380000033023,-99,-99,44,hard,minus,colour,beta,,,34,18,M,R,
16,8,main,36,44,0.6668070999999145,['n'],1,right,['2'],5,0.07830629999989469,-99,-99,44,hard,minus,colour,beta,,,34,18,M,R,
17,8,main,53,27,0.5003633999999693,['c'],1,left,['1'],6,0.007717899999988731,-99,-99,53,easy,minus,colour,beta,,,34,18,M,R,
18,8,main,27,53,0.4998035999997228,['n'],1,right,['2'],5,0.03573210000013205,-99,-99,53,easy,minus,colour,beta,,,34,18,M,R,
19,8,main,47,33,0.6671071000000666,['c'],1,left,['1'],6,0.007932000000437256,-99,-99,47,medium,minus,colour,beta,,,34,18,M,R,
20,8,main,44,36,0.5835355999997773,['c'],1,left,['2'],5,0.032791200000247045,-99,-99,44,hard,minus,colour,beta,,,34,18,M,R,
21,8,main,36,44,1.015520800000104,['n'],1,right,['2'],5,0.3749840000000404,-99,-99,44,hard,minus,colour,beta,,,34,18,M,R,
22,8,main,33,47,0.6003795999999966,['n'],1,right,['2'],5,0.06441810000023906,-99,-99,47,medium,minus,colour,beta,,,34,18,M,R,
23,8,main,27,53,0.5009404000002178,['n'],1,right,['2'],5,0.8258845000000292,-99,-99,53,easy,minus,colour,beta,,,34,18,M,R,
24,8,main,44,36,0.5332858000001579,['c'],1,left,['1'],6,0.05189360000031229,-99,-99,44,hard,minus,colour,beta,,,34,18,M,R,
25,8,main,47,33,0.48410869999997885,['c'],1,left,['1'],6,0.014759200000298733,-99,-99,47,medium,minus,colour,beta,,,34,18,M,R,
26,8,main,47,33,0.5006359999997585,['c'],1,left,['1'],6,0.04247290000012072,-99,-99,47,medium,minus,colour,beta,,,34,18,M,R,
27,8,main,47,33,0.5165796999999657,['c'],1,left,['1'],6,0.05260069999985717,-99,-99,47,medium,minus,colour,beta,,,34,18,M,R,
28,8,main,44,36,0.5685794999999416,['c'],1,left,['1'],6,0.02803040000026158,-99,-99,44,hard,minus,colour,beta,,,34,18,M,R,
29,8,main,33,47,0.4673014999998486,['c'],0,right,['2'],5,0.10487089999969612,-99,-99,47,medium,minus,colour,beta,,,34,18,M,R,
30,8,main,53,27,0.416821699999673,['c'],1,left,['2'],5,0.03635070000018459,-99,-99,53,easy,minus,colour,beta,,,34,18,M,R,
31,8,main,33,47,0.7671356000000742,['n'],1,right,['2'],5,0.05246839999972508,-99,-99,47,medium,minus,colour,beta,,,34,18,M,R,
32,8,main,27,53,0.4668906000001698,['n'],1,right,['2'],5,0.4800196999999571,-99,-99,53,easy,minus,colour,beta,,,34,18,M,R,
33,8,main,44,36,0.5829947000001994,['c'],1,left,['1'],6,0.005852800000411662,-99,-99,44,hard,minus,colour,beta,,,34,18,M,R,
34,8,main,53,27,0.6666726999997081,['c'],1,left,['1'],6,0.025970499999857566,-99,-99,53,easy,minus,colour,beta,,,34,18,M,R,
35,8,main,53,27,0.5668375000000196,['c'],1,left,['1'],6,0.019100100000287057,-99,-99,53,easy,minus,colour,beta,,,34,18,M,R,
,,,,,,,,,,,,,,,,,,,1,,34,18,M,R,
,,,,,,,,,,,,,,,,,,,2,['g'],34,18,M,R,
,,,,,,,,,,,,,,,,,,,3,['h'],34,18,M,R,
,,,,,,,,,,,,,,,,,,,4,"yes, the last task, the feedback i recieved was more uncertain",34,18,M,R,
,,,,,,,,,,,,,,,,,,,5,"['3', '5', '6']",34,18,M,R,
