withinblocktrial,block,running,dotsLeft,dotsRight,rt,resp,cor,cresp,conf_press,cj,RTconf,ev,fb,diff,difflevel,condition,task,manip,questionID,questionResp,sub,age,gender,handedness,
18,2,training,44,36,0.8333824000001187,['c'],1,left,['1'],6,0.11477240000021993,[0.11160276],100.0,44,hard,control,colour,beta,,,22,18,V,R,
19,2,training,53,27,0.8332798000001276,['c'],1,left,['1'],6,0.0685684999998557,[0.09852674],100.0,53,easy,control,colour,beta,,,22,18,V,R,
20,2,training,53,27,0.8662639000003765,['c'],1,left,['1'],6,0.07077680000020337,[0.11478222],100.0,53,easy,control,colour,beta,,,22,18,V,R,
21,2,training,36,44,0.7668334999998478,['n'],1,right,['1'],6,0.06139329999996335,[-0.07914768],100.0,44,hard,control,colour,beta,,,22,18,V,R,
22,2,training,33,47,0.8667025999998259,['c'],0,right,['2'],5,0.047830900000008114,[0.02127811],85.0,47,medium,control,colour,beta,,,22,18,V,R,
23,2,training,36,44,0.8840353999999024,['c'],0,right,['2'],5,0.11423720000038884,[0.04435538],91.0,44,hard,control,colour,beta,,,22,18,V,R,
24,2,training,33,47,0.850774999999885,['c'],0,right,['3'],4,0.06740910000007716,[0.04433144],96.0,47,medium,control,colour,beta,,,22,18,V,R,
25,2,training,47,33,0.9497010999998565,['c'],1,left,['2'],5,0.09839340000007724,[0.06327236],97.0,47,medium,control,colour,beta,,,22,18,V,R,
26,2,training,27,53,0.8667283000004318,['n'],1,right,['1'],6,0.05154369999991104,[-0.04015653],96.0,53,easy,control,colour,beta,,,22,18,V,R,
27,2,training,44,36,0.6166408999997657,['n'],0,left,['3'],4,0.8005511999999726,[-0.01882533],59.0,44,hard,control,colour,beta,,,22,18,V,R,
28,2,training,53,27,0.7167285000000447,['c'],1,left,['1'],6,0.1229683000001387,[0.07449256],98.0,53,easy,control,colour,beta,,,22,18,V,R,
29,2,training,44,36,0.6166118999999526,['c'],1,left,['1'],6,0.0367802999999185,[0.04352354],98.0,44,hard,control,colour,beta,,,22,18,V,R,
30,2,training,53,27,0.4828703999996833,['c'],1,left,['1'],6,0.08777869999994437,[0.06962458],99.0,53,easy,control,colour,beta,,,22,18,V,R,
31,2,training,47,33,0.45036890000028507,['c'],1,left,['1'],6,0.010092699999859178,[0.05365624],100.0,47,medium,control,colour,beta,,,22,18,V,R,
32,2,training,27,53,0.9169956000000639,['n'],1,right,['1'],6,0.6843760000001566,[-0.07943842],85.0,53,easy,control,colour,beta,,,22,18,V,R,
33,2,training,33,47,0.7850098000003527,['c'],0,right,['1'],6,0.025033999999777734,[0.03568007],98.0,47,medium,control,colour,beta,,,22,18,V,R,
34,2,training,27,53,0.7337274000001344,['n'],1,right,['1'],6,0.7220686999999089,[-0.273735],100.0,53,easy,control,colour,beta,,,22,18,V,R,
35,2,training,27,53,0.6668318000001818,['n'],1,right,['1'],6,0.06598480000002382,[-0.06946071],99.0,53,easy,control,colour,beta,,,22,18,V,R,
0,3,main,44,36,0.950155900000027,['n'],0,left,['1'],6,0.01496850000012273,-99,-99,44,hard,control,colour,beta,,,22,18,V,R,
1,3,main,53,27,0.8333959000001414,['c'],1,left,['1'],6,0.013239900000371563,-99,-99,53,easy,control,colour,beta,,,22,18,V,R,
2,3,main,33,47,0.7831268999998429,['n'],1,right,['2'],5,0.06127370000012888,-99,-99,47,medium,control,colour,beta,,,22,18,V,R,
3,3,main,44,36,0.666656100000182,['n'],0,left,['3'],4,0.09680939999998373,-99,-99,44,hard,control,colour,beta,,,22,18,V,R,
4,3,main,33,47,0.8834816999997201,['n'],1,right,['1'],6,0.04186089999984688,-99,-99,47,medium,control,colour,beta,,,22,18,V,R,
5,3,main,27,53,0.6336845999999241,['n'],1,right,['2'],5,0.03142760000037015,-99,-99,53,easy,control,colour,beta,,,22,18,V,R,
6,3,main,47,33,0.6835464000000684,['n'],0,left,['1'],6,0.050902099999802886,-99,-99,47,medium,control,colour,beta,,,22,18,V,R,
7,3,main,53,27,0.8839566999999988,['c'],1,left,['1'],6,0.12575709999964602,-99,-99,53,easy,control,colour,beta,,,22,18,V,R,
8,3,main,36,44,0.7835731999998643,['n'],1,right,['2'],5,0.026045699999940553,-99,-99,44,hard,control,colour,beta,,,22,18,V,R,
9,3,main,27,53,0.5164359000000331,['n'],1,right,['1'],6,0.1329318000002786,-99,-99,53,easy,control,colour,beta,,,22,18,V,R,
10,3,main,36,44,0.799945100000059,['c'],0,right,['2'],5,0.06395150000025751,-99,-99,44,hard,control,colour,beta,,,22,18,V,R,
11,3,main,47,33,0.8334515000001375,['c'],1,left,['2'],5,0.860268399999768,-99,-99,47,medium,control,colour,beta,,,22,18,V,R,
12,3,main,44,36,0.9164776000002348,['n'],0,left,['1'],6,0.5179198999999244,-99,-99,44,hard,control,colour,beta,,,22,18,V,R,
13,3,main,53,27,0.799969400000009,['c'],1,left,['2'],5,0.4174333000000843,-99,-99,53,easy,control,colour,beta,,,22,18,V,R,
14,3,main,36,44,0.7338295999998081,['n'],1,right,['1'],6,0.03585800000018935,-99,-99,44,hard,control,colour,beta,,,22,18,V,R,
15,3,main,44,36,1.149670100000094,['c'],1,left,['2'],5,0.05286810000006881,-99,-99,44,hard,control,colour,beta,,,22,18,V,R,
16,3,main,36,44,0.7332047999998395,['n'],1,right,['1'],6,0.005623600000035367,-99,-99,44,hard,control,colour,beta,,,22,18,V,R,
17,3,main,53,27,1.1004336000000876,['c'],1,left,['1'],6,0.16982980000011594,-99,-99,53,easy,control,colour,beta,,,22,18,V,R,
18,3,main,27,53,1.3666143000000375,['n'],1,right,['1'],6,0.02902970000013738,-99,-99,53,easy,control,colour,beta,,,22,18,V,R,
19,3,main,36,44,0.7835816999995586,['c'],0,right,['2'],5,0.04448400000001129,-99,-99,44,hard,control,colour,beta,,,22,18,V,R,
20,3,main,27,53,0.6173751000001175,['n'],1,right,['1'],6,0.03479779999997845,-99,-99,53,easy,control,colour,beta,,,22,18,V,R,
21,3,main,33,47,0.5499930999999378,['n'],1,right,['1'],6,0.5236816999999974,-99,-99,47,medium,control,colour,beta,,,22,18,V,R,
22,3,main,47,33,0.8664934999997058,['c'],1,left,['1'],6,0.08459859999993569,-99,-99,47,medium,control,colour,beta,,,22,18,V,R,
23,3,main,33,47,0.983512900000278,['n'],1,right,['2'],5,0.02624119999973118,-99,-99,47,medium,control,colour,beta,,,22,18,V,R,
24,3,main,27,53,0.6501158000000942,['n'],1,right,['2'],5,0.5280168999997841,-99,-99,53,easy,control,colour,beta,,,22,18,V,R,
25,3,main,36,44,0.8170999000003576,['n'],1,right,['1'],6,0.07493380000005345,-99,-99,44,hard,control,colour,beta,,,22,18,V,R,
26,3,main,27,53,0.5000176000003194,['n'],1,right,['1'],6,0.03634680000004664,-99,-99,53,easy,control,colour,beta,,,22,18,V,R,
27,3,main,47,33,0.5165257999997266,['n'],0,left,['1'],6,0.014628699999775563,-99,-99,47,medium,control,colour,beta,,,22,18,V,R,
28,3,main,44,36,0.9677526999998918,['c'],1,left,['1'],6,0.11929129999998622,-99,-99,44,hard,control,colour,beta,,,22,18,V,R,
29,3,main,44,36,0.6168743999996877,['n'],0,left,['1'],6,0.49013570000033724,-99,-99,44,hard,control,colour,beta,,,22,18,V,R,
30,3,main,47,33,0.8000176000000465,['c'],1,left,['2'],5,0.039781999999831896,-99,-99,47,medium,control,colour,beta,,,22,18,V,R,
31,3,main,53,27,0.6338688999999249,['c'],1,left,['1'],6,0.09330890000001091,-99,-99,53,easy,control,colour,beta,,,22,18,V,R,
32,3,main,47,33,0.5335187000000587,['c'],1,left,['1'],6,0.11650550000013027,-99,-99,47,medium,control,colour,beta,,,22,18,V,R,
33,3,main,53,27,0.5512853000000177,['n'],0,left,['0'],1,1.897942999999941,-99,-99,53,easy,control,colour,beta,,,22,18,V,R,
34,3,main,33,47,1.01653639999995,['n'],1,right,['2'],5,0.02191590000029464,-99,-99,47,medium,control,colour,beta,,,22,18,V,R,
35,3,main,33,47,0.7495257999999012,['n'],1,right,['1'],6,0.19923060000019177,-99,-99,47,medium,control,colour,beta,,,22,18,V,R,
0,4,main,27,53,0.7333724999998594,['n'],1,right,['1'],6,0.062003399999866815,-99,-99,53,easy,control,colour,beta,,,22,18,V,R,
1,4,main,47,33,0.9171157000000676,['c'],1,left,['1'],6,0.03937519999999495,-99,-99,47,medium,control,colour,beta,,,22,18,V,R,
2,4,main,47,33,0.7496768999999404,['c'],1,left,['1'],6,0.0401438999997481,-99,-99,47,medium,control,colour,beta,,,22,18,V,R,
3,4,main,27,53,0.6171626999998807,['n'],1,right,['1'],6,0.046526900000117166,-99,-99,53,easy,control,colour,beta,,,22,18,V,R,
4,4,main,27,53,0.6667475999997805,['n'],1,right,['1'],6,0.08191660000011325,-99,-99,53,easy,control,colour,beta,,,22,18,V,R,
5,4,main,27,53,0.5498129000002336,['n'],1,right,['1'],6,0.056758199999876524,-99,-99,53,easy,control,colour,beta,,,22,18,V,R,
6,4,main,53,27,0.8497489000001224,['c'],1,left,['1'],6,0.08498850000023594,-99,-99,53,easy,control,colour,beta,,,22,18,V,R,
7,4,main,44,36,0.8167865999998867,['c'],1,left,['1'],6,0.04925100000036764,-99,-99,44,hard,control,colour,beta,,,22,18,V,R,
8,4,main,36,44,0.750289299999622,['c'],0,right,['1'],6,0.08158980000007432,-99,-99,44,hard,control,colour,beta,,,22,18,V,R,
9,4,main,36,44,0.900120600000264,['c'],0,right,['2'],5,0.12278970000033951,-99,-99,44,hard,control,colour,beta,,,22,18,V,R,
10,4,main,44,36,0.7502750000003289,['c'],1,left,['3'],4,0.07188140000016574,-99,-99,44,hard,control,colour,beta,,,22,18,V,R,
11,4,main,33,47,0.6834814999997434,['n'],1,right,['1'],6,0.12236480000001393,-99,-99,47,medium,control,colour,beta,,,22,18,V,R,
12,4,main,27,53,0.5996767999999975,['n'],1,right,['1'],6,0.029864800000268588,-99,-99,53,easy,control,colour,beta,,,22,18,V,R,
13,4,main,53,27,0.6835296999997809,['c'],1,left,['1'],6,0.09788780000008046,-99,-99,53,easy,control,colour,beta,,,22,18,V,R,
14,4,main,27,53,0.46661500000027445,['n'],1,right,['1'],6,0.07491320000008272,-99,-99,53,easy,control,colour,beta,,,22,18,V,R,
15,4,main,44,36,0.9000416999997469,['c'],1,left,['1'],6,0.06863029999976789,-99,-99,44,hard,control,colour,beta,,,22,18,V,R,
16,4,main,53,27,0.9165293000000929,['c'],1,left,['1'],6,0.09342340000011973,-99,-99,53,easy,control,colour,beta,,,22,18,V,R,
17,4,main,33,47,0.6675113000001147,['c'],0,right,['1'],6,0.07975660000010976,-99,-99,47,medium,control,colour,beta,,,22,18,V,R,
18,4,main,44,36,0.6834486999996443,['n'],0,left,['1'],6,0.08126540000012028,-99,-99,44,hard,control,colour,beta,,,22,18,V,R,
19,4,main,36,44,2.766540800000257,['n'],1,right,['2'],5,0.01584129999992001,-99,-99,44,hard,control,colour,beta,,,22,18,V,R,
20,4,main,36,44,1.2833621000004314,['n'],1,right,['1'],6,0.07614919999969061,-99,-99,44,hard,control,colour,beta,,,22,18,V,R,
21,4,main,44,36,1.033229499999834,['c'],1,left,['1'],6,0.06457309999996141,-99,-99,44,hard,control,colour,beta,,,22,18,V,R,
22,4,main,53,27,0.766714100000172,['c'],1,left,['1'],6,0.12732009999990623,-99,-99,53,easy,control,colour,beta,,,22,18,V,R,
23,4,main,47,33,0.6002351999995881,['c'],1,left,['1'],6,0.0831612000001769,-99,-99,47,medium,control,colour,beta,,,22,18,V,R,
24,4,main,33,47,0.4663433000000623,['c'],0,right,['9'],2,1.069304899999679,-99,-99,47,medium,control,colour,beta,,,22,18,V,R,
25,4,main,36,44,1.21683400000029,['n'],1,right,['1'],6,0.017960799999855226,-99,-99,44,hard,control,colour,beta,,,22,18,V,R,
26,4,main,47,33,0.8166678000002321,['c'],1,left,['1'],6,0.11305579999998372,-99,-99,47,medium,control,colour,beta,,,22,18,V,R,
27,4,main,44,36,0.6496576999998069,['c'],1,left,['1'],6,0.29078720000006797,-99,-99,44,hard,control,colour,beta,,,22,18,V,R,
28,4,main,53,27,0.5840493000000606,['c'],1,left,['1'],6,0.04830009999977847,-99,-99,53,easy,control,colour,beta,,,22,18,V,R,
29,4,main,47,33,0.5664538000000903,['c'],1,left,['1'],6,0.10388330000023416,-99,-99,47,medium,control,colour,beta,,,22,18,V,R,
30,4,main,33,47,0.5336109999998371,['c'],0,right,['2'],5,0.06267060000027413,-99,-99,47,medium,control,colour,beta,,,22,18,V,R,
31,4,main,33,47,0.5495208999996066,['c'],0,right,['3'],4,0.07022040000038032,-99,-99,47,medium,control,colour,beta,,,22,18,V,R,
32,4,main,36,44,0.9000794999997197,['c'],0,right,['9'],2,1.103961899999831,-99,-99,44,hard,control,colour,beta,,,22,18,V,R,
33,4,main,53,27,0.7662058999999317,['c'],1,left,['1'],6,0.005791000000044733,-99,-99,53,easy,control,colour,beta,,,22,18,V,R,
34,4,main,47,33,0.6336629999996148,['c'],1,left,['1'],6,0.01278679999995802,-99,-99,47,medium,control,colour,beta,,,22,18,V,R,
35,4,main,33,47,0.7342695000002095,['c'],0,right,['1'],6,0.12676399999963905,-99,-99,47,medium,control,colour,beta,,,22,18,V,R,
0,5,main,44,36,0.8674948999996559,['c'],1,left,['1'],6,0.2510901999999078,-99,-99,44,hard,control,colour,beta,,,22,18,V,R,
1,5,main,33,47,0.7335658000001786,['c'],0,right,['1'],6,0.05197210000005725,-99,-99,47,medium,control,colour,beta,,,22,18,V,R,
2,5,main,33,47,0.6003051000002415,['c'],0,right,['0'],1,1.1301720999999816,-99,-99,47,medium,control,colour,beta,,,22,18,V,R,
3,5,main,47,33,2.2658974000000853,['n'],0,left,['1'],6,0.0672420000000784,-99,-99,47,medium,control,colour,beta,,,22,18,V,R,
4,5,main,47,33,0.867042599999877,['c'],1,left,['8'],3,0.013722799999868585,-99,-99,47,medium,control,colour,beta,,,22,18,V,R,
5,5,main,47,33,0.9995070999998461,['c'],1,left,['1'],6,0.1654622000000927,-99,-99,47,medium,control,colour,beta,,,22,18,V,R,
6,5,main,33,47,0.7162539999999353,['n'],1,right,['1'],6,0.03434789999982968,-99,-99,47,medium,control,colour,beta,,,22,18,V,R,
7,5,main,27,53,0.7169281999999839,['n'],1,right,['1'],6,0.03639450000036959,-99,-99,53,easy,control,colour,beta,,,22,18,V,R,
8,5,main,53,27,0.767005700000027,['c'],1,left,['1'],6,0.06877140000005966,-99,-99,53,easy,control,colour,beta,,,22,18,V,R,
9,5,main,47,33,0.7157344999995985,['c'],1,left,['1'],6,0.10170639999978448,-99,-99,47,medium,control,colour,beta,,,22,18,V,R,
10,5,main,36,44,0.6172075999998015,['n'],1,right,['8'],3,0.10522619999983363,-99,-99,44,hard,control,colour,beta,,,22,18,V,R,
11,5,main,36,44,0.9001934999996593,['n'],1,right,['8'],3,0.04955289999998058,-99,-99,44,hard,control,colour,beta,,,22,18,V,R,
12,5,main,53,27,0.9342366999999285,['c'],1,left,['2'],5,0.2505553000000873,-99,-99,53,easy,control,colour,beta,,,22,18,V,R,
13,5,main,44,36,0.8834286000001157,['c'],1,left,['3'],4,0.10947639999994863,-99,-99,44,hard,control,colour,beta,,,22,18,V,R,
14,5,main,33,47,0.949986699999954,['n'],1,right,['1'],6,0.09975039999972068,-99,-99,47,medium,control,colour,beta,,,22,18,V,R,
15,5,main,44,36,0.7338173000002826,['c'],1,left,['1'],6,0.08253990000002887,-99,-99,44,hard,control,colour,beta,,,22,18,V,R,
16,5,main,44,36,0.6333465000002434,['n'],0,left,['1'],6,0.05443459999969491,-99,-99,44,hard,control,colour,beta,,,22,18,V,R,
17,5,main,47,33,0.866691499999888,['c'],1,left,['1'],6,0.14580249999971784,-99,-99,47,medium,control,colour,beta,,,22,18,V,R,
18,5,main,47,33,0.7000539999999091,['c'],1,left,['2'],5,0.0961434000000736,-99,-99,47,medium,control,colour,beta,,,22,18,V,R,
19,5,main,44,36,0.5997026000000005,['c'],1,left,['3'],4,0.1002014999999119,-99,-99,44,hard,control,colour,beta,,,22,18,V,R,
20,5,main,33,47,0.7166869000002407,['c'],0,right,['3'],4,0.27577740000015183,-99,-99,47,medium,control,colour,beta,,,22,18,V,R,
21,5,main,27,53,0.9334200999996938,['c'],0,right,['1'],6,0.22798469999997906,-99,-99,53,easy,control,colour,beta,,,22,18,V,R,
22,5,main,53,27,0.8669525999998768,['c'],1,left,['1'],6,0.12149130000034347,-99,-99,53,easy,control,colour,beta,,,22,18,V,R,
23,5,main,27,53,0.8171156999997038,['n'],1,right,['1'],6,0.08403320000024905,-99,-99,53,easy,control,colour,beta,,,22,18,V,R,
24,5,main,53,27,0.7668496999999661,['c'],1,left,['1'],6,0.08203430000003209,-99,-99,53,easy,control,colour,beta,,,22,18,V,R,
25,5,main,44,36,0.7169770000000426,['n'],0,left,['3'],4,0.7703486999998859,-99,-99,44,hard,control,colour,beta,,,22,18,V,R,
26,5,main,53,27,0.917663299999731,['c'],1,left,['1'],6,0.09562609999966298,-99,-99,53,easy,control,colour,beta,,,22,18,V,R,
27,5,main,27,53,0.7170175999999628,['n'],1,right,['1'],6,0.09472279999999955,-99,-99,53,easy,control,colour,beta,,,22,18,V,R,
28,5,main,33,47,1.3322183999998742,['c'],0,right,['8'],3,0.19873219999999492,-99,-99,47,medium,control,colour,beta,,,22,18,V,R,
29,5,main,36,44,0.967067600000064,['n'],1,right,['1'],6,0.6163655999998809,-99,-99,44,hard,control,colour,beta,,,22,18,V,R,
30,5,main,27,53,0.6663862999998855,['n'],1,right,['1'],6,0.005272400000194466,-99,-99,53,easy,control,colour,beta,,,22,18,V,R,
31,5,main,53,27,0.916302099999939,['c'],1,left,['1'],6,0.017092000000047847,-99,-99,53,easy,control,colour,beta,,,22,18,V,R,
32,5,main,36,44,0.7500549999999748,['n'],1,right,['1'],6,0.03473410000015065,-99,-99,44,hard,control,colour,beta,,,22,18,V,R,
33,5,main,27,53,0.866320099999939,['n'],1,right,['2'],5,0.04686070000025211,-99,-99,53,easy,control,colour,beta,,,22,18,V,R,
34,5,main,36,44,1.0333318999996663,['c'],0,right,['3'],4,0.06758859999990818,-99,-99,44,hard,control,colour,beta,,,22,18,V,R,
35,5,main,36,44,1.0001827000000958,['n'],1,right,['1'],6,0.07339619999993374,-99,-99,44,hard,control,colour,beta,,,22,18,V,R,
0,6,main,53,27,0.9834402999999838,['n'],0,left,['9'],2,0.9203508000000511,-99,-99,53,easy,control,colour,beta,,,22,18,V,R,
1,6,main,47,33,0.8335549000003084,['c'],1,left,['1'],6,0.08240340000020296,-99,-99,47,medium,control,colour,beta,,,22,18,V,R,
2,6,main,33,47,0.7002809000000525,['n'],1,right,['1'],6,0.06736620000037874,-99,-99,47,medium,control,colour,beta,,,22,18,V,R,
3,6,main,53,27,0.7500875999999153,['c'],1,left,['2'],5,0.08323010000003705,-99,-99,53,easy,control,colour,beta,,,22,18,V,R,
4,6,main,33,47,0.833064099999774,['n'],1,right,['2'],5,0.09452989999999772,-99,-99,47,medium,control,colour,beta,,,22,18,V,R,
5,6,main,36,44,0.7334590000000389,['n'],1,right,['3'],4,0.11021879999998418,-99,-99,44,hard,control,colour,beta,,,22,18,V,R,
6,6,main,36,44,0.616816000000199,['n'],1,right,['3'],4,0.06580139999960011,-99,-99,44,hard,control,colour,beta,,,22,18,V,R,
7,6,main,27,53,0.6500931999999011,['n'],1,right,['1'],6,0.14923739999994723,-99,-99,53,easy,control,colour,beta,,,22,18,V,R,
8,6,main,47,33,0.9993967999998858,['c'],1,left,['1'],6,0.05559350000021368,-99,-99,47,medium,control,colour,beta,,,22,18,V,R,
9,6,main,53,27,0.48332950000030905,['n'],0,left,['1'],6,0.0031695000002400775,-99,-99,53,easy,control,colour,beta,,,22,18,V,R,
10,6,main,36,44,1.6165790999998535,['n'],1,right,['9'],2,0.05006180000009408,-99,-99,44,hard,control,colour,beta,,,22,18,V,R,
11,6,main,44,36,0.7505566999998337,['c'],1,left,['1'],6,0.08234100000026956,-99,-99,44,hard,control,colour,beta,,,22,18,V,R,
12,6,main,27,53,0.7171269999998913,['n'],1,right,['2'],5,0.05062950000001365,-99,-99,53,easy,control,colour,beta,,,22,18,V,R,
13,6,main,53,27,0.7333633999996891,['c'],1,left,['1'],6,0.03534270000000106,-99,-99,53,easy,control,colour,beta,,,22,18,V,R,
14,6,main,47,33,0.733360900000207,['c'],1,left,['1'],6,0.05312439999988783,-99,-99,47,medium,control,colour,beta,,,22,18,V,R,
15,6,main,33,47,0.9834074000000328,['n'],1,right,['8'],3,0.9560045000002901,-99,-99,47,medium,control,colour,beta,,,22,18,V,R,
16,6,main,53,27,0.8498755000000529,['c'],1,left,['1'],6,0.0524159999999938,-99,-99,53,easy,control,colour,beta,,,22,18,V,R,
17,6,main,33,47,0.850087799999983,['n'],1,right,['1'],6,0.04863290000002962,-99,-99,47,medium,control,colour,beta,,,22,18,V,R,
18,6,main,44,36,0.7003623999999036,['c'],1,left,['2'],5,0.46736820000023727,-99,-99,44,hard,control,colour,beta,,,22,18,V,R,
19,6,main,36,44,1.533775699999751,['n'],1,right,['3'],4,0.38736429999971733,-99,-99,44,hard,control,colour,beta,,,22,18,V,R,
20,6,main,27,53,0.7000999000001684,['n'],1,right,['1'],6,0.024253000000044267,-99,-99,53,easy,control,colour,beta,,,22,18,V,R,
21,6,main,44,36,0.8495997999998508,['c'],1,left,['9'],2,1.013809300000048,-99,-99,44,hard,control,colour,beta,,,22,18,V,R,
22,6,main,36,44,0.9665522000000237,['n'],1,right,['1'],6,0.006908400000156689,-99,-99,44,hard,control,colour,beta,,,22,18,V,R,
23,6,main,36,44,0.6166091000000051,['n'],1,right,['1'],6,0.0942721999999776,-99,-99,44,hard,control,colour,beta,,,22,18,V,R,
24,6,main,47,33,1.1166845000002468,['c'],1,left,['2'],5,0.5108627999998134,-99,-99,47,medium,control,colour,beta,,,22,18,V,R,
25,6,main,44,36,0.8338432000000466,['c'],1,left,['3'],4,0.0737131999999292,-99,-99,44,hard,control,colour,beta,,,22,18,V,R,
26,6,main,47,33,0.7336866999999074,['c'],1,left,['2'],5,0.042020599999887054,-99,-99,47,medium,control,colour,beta,,,22,18,V,R,
27,6,main,33,47,0.6502629000001434,['n'],1,right,['3'],4,0.12712669999973514,-99,-99,47,medium,control,colour,beta,,,22,18,V,R,
28,6,main,33,47,0.6839107999999214,['n'],1,right,['2'],5,0.06319470000016736,-99,-99,47,medium,control,colour,beta,,,22,18,V,R,
29,6,main,27,53,0.6334442000002127,['n'],1,right,['2'],5,0.03539890000001833,-99,-99,53,easy,control,colour,beta,,,22,18,V,R,
30,6,main,44,36,0.6004161999999269,['n'],0,left,['2'],5,0.02601809999987381,-99,-99,44,hard,control,colour,beta,,,22,18,V,R,
31,6,main,44,36,0.6668008999999984,['n'],0,left,['1'],6,0.07918599999993603,-99,-99,44,hard,control,colour,beta,,,22,18,V,R,
32,6,main,47,33,0.7673585999996249,['n'],0,left,['1'],6,0.061392699999942124,-99,-99,47,medium,control,colour,beta,,,22,18,V,R,
33,6,main,27,53,0.7003544000003785,['n'],1,right,['2'],5,0.04765469999983907,-99,-99,53,easy,control,colour,beta,,,22,18,V,R,
34,6,main,53,27,0.9660807999998724,['c'],1,left,['1'],6,0.07135639999978594,-99,-99,53,easy,control,colour,beta,,,22,18,V,R,
35,6,main,27,53,0.6500801999995929,['n'],1,right,['1'],6,0.07498519999990094,-99,-99,53,easy,control,colour,beta,,,22,18,V,R,
0,7,main,47,33,1.000689400000283,['c'],1,left,['1'],6,0.032436800000141375,-99,-99,47,medium,control,colour,beta,,,22,18,V,R,
1,7,main,44,36,0.9667755999998917,['c'],1,left,['3'],4,0.008807200000319426,-99,-99,44,hard,control,colour,beta,,,22,18,V,R,
2,7,main,27,53,0.5337924000000385,['n'],1,right,['1'],6,0.0038690999999744236,-99,-99,53,easy,control,colour,beta,,,22,18,V,R,
3,7,main,33,47,0.5338412999999491,['n'],1,right,['1'],6,0.6705718000002889,-99,-99,47,medium,control,colour,beta,,,22,18,V,R,
4,7,main,53,27,0.8503387000000657,['c'],1,left,['1'],6,0.018242600000121456,-99,-99,53,easy,control,colour,beta,,,22,18,V,R,
5,7,main,47,33,0.7832945999998628,['c'],1,left,['1'],6,0.0024573999999120133,-99,-99,47,medium,control,colour,beta,,,22,18,V,R,
6,7,main,36,44,0.7497028000002501,['n'],1,right,['2'],5,0.0051702999999179156,-99,-99,44,hard,control,colour,beta,,,22,18,V,R,
7,7,main,53,27,0.7502837000001819,['c'],1,left,['1'],6,0.007098499999756314,-99,-99,53,easy,control,colour,beta,,,22,18,V,R,
8,7,main,44,36,0.7327109000002565,['n'],0,left,['3'],4,0.23378950000005716,-99,-99,44,hard,control,colour,beta,,,22,18,V,R,
9,7,main,44,36,1.0497768000000178,['c'],1,left,['1'],6,0.006730699999934586,-99,-99,44,hard,control,colour,beta,,,22,18,V,R,
10,7,main,33,47,0.7499851000002309,['n'],1,right,['8'],3,0.2174580999999307,-99,-99,47,medium,control,colour,beta,,,22,18,V,R,
11,7,main,53,27,0.7494446000000607,['c'],1,left,['1'],6,0.03460189999987051,-99,-99,53,easy,control,colour,beta,,,22,18,V,R,
12,7,main,27,53,0.600379200000134,['n'],1,right,['1'],6,0.041586199999983364,-99,-99,53,easy,control,colour,beta,,,22,18,V,R,
13,7,main,36,44,0.700245300000006,['c'],0,right,['2'],5,0.0763981000000058,-99,-99,44,hard,control,colour,beta,,,22,18,V,R,
14,7,main,53,27,1.1833383000002868,['c'],1,left,['1'],6,0.6507064000002174,-99,-99,53,easy,control,colour,beta,,,22,18,V,R,
15,7,main,33,47,1.717053699999724,['n'],1,right,['2'],5,0.1404603999999381,-99,-99,47,medium,control,colour,beta,,,22,18,V,R,
16,7,main,36,44,1.3835132000003796,['n'],1,right,['1'],6,0.28820649999988746,-99,-99,44,hard,control,colour,beta,,,22,18,V,R,
17,7,main,44,36,0.867102100000011,['c'],1,left,['2'],5,0.27455379999992147,-99,-99,44,hard,control,colour,beta,,,22,18,V,R,
18,7,main,33,47,1.10066149999966,['n'],1,right,['8'],3,0.34809560000030615,-99,-99,47,medium,control,colour,beta,,,22,18,V,R,
19,7,main,27,53,1.050092500000119,['n'],1,right,['1'],6,0.19648129999995945,-99,-99,53,easy,control,colour,beta,,,22,18,V,R,
20,7,main,36,44,0.9329465999999229,['n'],1,right,['2'],5,0.4874515999999858,-99,-99,44,hard,control,colour,beta,,,22,18,V,R,
21,7,main,47,33,0.8170287000002645,['c'],1,left,['1'],6,0.21170039999969958,-99,-99,47,medium,control,colour,beta,,,22,18,V,R,
22,7,main,44,36,0.8003946999997424,['n'],0,left,['2'],5,0.04435239999975238,-99,-99,44,hard,control,colour,beta,,,22,18,V,R,
23,7,main,27,53,0.8171967999996923,['n'],1,right,['1'],6,0.058339799999885145,-99,-99,53,easy,control,colour,beta,,,22,18,V,R,
24,7,main,33,47,0.9001514999999927,['n'],1,right,['2'],5,0.08445060000030935,-99,-99,47,medium,control,colour,beta,,,22,18,V,R,
25,7,main,36,44,0.8669687999999951,['c'],0,right,['3'],4,0.25486240000009275,-99,-99,44,hard,control,colour,beta,,,22,18,V,R,
26,7,main,33,47,0.8669076000001041,['n'],1,right,['2'],5,0.0664295999999922,-99,-99,47,medium,control,colour,beta,,,22,18,V,R,
27,7,main,27,53,0.6833080999999765,['n'],1,right,['2'],5,0.42069850000007136,-99,-99,53,easy,control,colour,beta,,,22,18,V,R,
28,7,main,27,53,0.6170563999999104,['n'],1,right,['1'],6,0.027497999999923195,-99,-99,53,easy,control,colour,beta,,,22,18,V,R,
29,7,main,44,36,0.7669267000001128,['c'],1,left,['1'],6,0.028258499999992637,-99,-99,44,hard,control,colour,beta,,,22,18,V,R,
