withinblocktrial,block,running,dotsLeft,dotsRight,rt,resp,cor,cresp,conf_press,cj,RTconf,ev,fb,diff,difflevel,condition,task,manip,questionID,questionResp,sub,age,gender,handedness,
31,7,main,57,23,0.43360789999996996,['c'],1,left,['3'],4,0.26053159999992204,-99,-99,57,medium,minus,shape,beta,,,44,18,V,R,
32,7,main,23,57,0.7333392999998978,['n'],1,right,['3'],4,0.2698811999998725,-99,-99,57,medium,minus,shape,beta,,,44,18,V,R,
33,7,main,31,49,0.6837607000002208,['n'],1,right,['3'],4,0.31144240000003265,-99,-99,49,hard,minus,shape,beta,,,44,18,V,R,
34,7,main,18,62,1.6173573000000943,['n'],1,right,['9'],2,0.1868583000000399,-99,-99,62,easy,minus,shape,beta,,,44,18,V,R,
35,7,main,49,31,1.1167450999996618,['c'],1,left,['9'],2,0.26320029999988037,-99,-99,49,hard,minus,shape,beta,,,44,18,V,R,
0,8,main,57,23,1.3332806999997047,['c'],1,left,['3'],4,0.24542609999980414,-99,-99,57,medium,minus,shape,beta,,,44,18,V,R,
1,8,main,62,18,0.6834147999998095,['c'],1,left,['3'],4,0.2081753000002209,-99,-99,62,easy,minus,shape,beta,,,44,18,V,R,
2,8,main,18,62,0.7171084999999948,['n'],1,right,['3'],4,0.524217800000315,-99,-99,62,easy,minus,shape,beta,,,44,18,V,R,
3,8,main,62,18,0.5671397999999499,['c'],1,left,['3'],4,0.3366846000003534,-99,-99,62,easy,minus,shape,beta,,,44,18,V,R,
4,8,main,57,23,0.8848629000003712,['c'],1,left,['3'],4,0.2882483999997021,-99,-99,57,medium,minus,shape,beta,,,44,18,V,R,
5,8,main,23,57,0.9171124999998028,['n'],1,right,['9'],2,0.28855600000042614,-99,-99,57,medium,minus,shape,beta,,,44,18,V,R,
6,8,main,18,62,0.6341252000001987,['n'],1,right,['3'],4,0.1880554999997912,-99,-99,62,easy,minus,shape,beta,,,44,18,V,R,
7,8,main,31,49,0.6173588999999993,['n'],1,right,['3'],4,0.3002681000002667,-99,-99,49,hard,minus,shape,beta,,,44,18,V,R,
8,8,main,23,57,0.6998532000002342,['n'],1,right,['9'],2,0.29256390000000465,-99,-99,57,medium,minus,shape,beta,,,44,18,V,R,
9,8,main,57,23,0.6170990999999049,['c'],1,left,['9'],2,0.28848900000002686,-99,-99,57,medium,minus,shape,beta,,,44,18,V,R,
10,8,main,23,57,0.6001915000001645,['n'],1,right,['2'],5,0.5895826999999372,-99,-99,57,medium,minus,shape,beta,,,44,18,V,R,
11,8,main,62,18,0.750136300000122,['c'],1,left,['3'],4,0.2966239000002133,-99,-99,62,easy,minus,shape,beta,,,44,18,V,R,
12,8,main,18,62,0.7003526999997121,['n'],1,right,['3'],4,0.3207982999997512,-99,-99,62,easy,minus,shape,beta,,,44,18,V,R,
13,8,main,18,62,0.7664565000000039,['n'],1,right,['3'],4,0.293623099999877,-99,-99,62,easy,minus,shape,beta,,,44,18,V,R,
14,8,main,49,31,1.000581499999953,['c'],1,left,['9'],2,0.2585903999997754,-99,-99,49,hard,minus,shape,beta,,,44,18,V,R,
15,8,main,62,18,0.8171153999996932,['c'],1,left,['3'],4,0.5200033000000985,-99,-99,62,easy,minus,shape,beta,,,44,18,V,R,
16,8,main,49,31,0.8172779000001356,['c'],1,left,['3'],4,0.2750724000002265,-99,-99,49,hard,minus,shape,beta,,,44,18,V,R,
17,8,main,23,57,0.8675118000001021,['c'],0,right,['3'],4,0.24603569999999308,-99,-99,57,medium,minus,shape,beta,,,44,18,V,R,
18,8,main,31,49,0.8831646000003275,['n'],1,right,['9'],2,0.31303170000001046,-99,-99,49,hard,minus,shape,beta,,,44,18,V,R,
19,8,main,18,62,0.6500863999999638,['n'],1,right,['9'],2,0.29045330000008107,-99,-99,62,easy,minus,shape,beta,,,44,18,V,R,
20,8,main,18,62,0.8668302999999469,['n'],1,right,['2'],5,0.3407364999998208,-99,-99,62,easy,minus,shape,beta,,,44,18,V,R,
21,8,main,57,23,0.8494689999997718,['c'],1,left,['3'],4,0.19742859999996654,-99,-99,57,medium,minus,shape,beta,,,44,18,V,R,
22,8,main,31,49,0.9829033000000891,['c'],0,right,['3'],4,0.39058799999975236,-99,-99,49,hard,minus,shape,beta,,,44,18,V,R,
23,8,main,31,49,0.7659715999998298,['c'],0,right,['3'],4,0.3127872000000025,-99,-99,49,hard,minus,shape,beta,,,44,18,V,R,
24,8,main,62,18,0.8672778000000108,['c'],1,left,['3'],4,0.34607039999991684,-99,-99,62,easy,minus,shape,beta,,,44,18,V,R,
25,8,main,31,49,0.7168398999997407,['n'],1,right,['3'],4,1.05520770000021,-99,-99,49,hard,minus,shape,beta,,,44,18,V,R,
26,8,main,57,23,0.9833711000001131,['c'],1,left,['3'],4,0.3346280000000661,-99,-99,57,medium,minus,shape,beta,,,44,18,V,R,
27,8,main,62,18,0.7167402000000038,['c'],1,left,['9'],2,0.45279230000005555,-99,-99,62,easy,minus,shape,beta,,,44,18,V,R,
28,8,main,49,31,0.7507379999997283,['c'],1,left,['9'],2,0.35678980000011506,-99,-99,49,hard,minus,shape,beta,,,44,18,V,R,
29,8,main,23,57,0.917069999999967,['c'],0,right,['3'],4,0.25826629999983197,-99,-99,57,medium,minus,shape,beta,,,44,18,V,R,
30,8,main,31,49,0.8171858000000611,['c'],0,right,['9'],2,0.3277959000001829,-99,-99,49,hard,minus,shape,beta,,,44,18,V,R,
31,8,main,57,23,0.8508166000001438,['c'],1,left,['9'],2,0.2967153999998118,-99,-99,57,medium,minus,shape,beta,,,44,18,V,R,
32,8,main,49,31,1.267507999999907,['c'],1,left,['3'],4,0.2664458999997805,-99,-99,49,hard,minus,shape,beta,,,44,18,V,R,
33,8,main,49,31,0.9835496999999123,['c'],1,left,['9'],2,0.3287900999998783,-99,-99,49,hard,minus,shape,beta,,,44,18,V,R,
34,8,main,23,57,0.8170491999999285,['n'],1,right,['2'],5,0.31474740000021484,-99,-99,57,medium,minus,shape,beta,,,44,18,V,R,
35,8,main,49,31,0.7670808999996552,['c'],1,left,['2'],5,0.3839319999997315,-99,-99,49,hard,minus,shape,beta,,,44,18,V,R,
,,,,,,,,,,,,,,,,,,,1, not really ,44,18,V,R,
,,,,,,,,,,,,,,,,,,,2,['g'],44,18,V,R,
,,,,,,,,,,,,,,,,,,,3,['g'],44,18,V,R,
,,,,,,,,,,,,,,,,,,,4,"the feedback that i recieved would be different according to which task i was m
aking, so in some tasks it would be beter than in others ",44,18,V,R,
,,,,,,,,,,,,,,,,,,,5,[],44,18,V,R,
