withinblocktrial,block,running,dotsLeft,dotsRight,rt,resp,cor,cresp,conf_press,cj,RTconf,ev,fb,diff,difflevel,condition,task,manip,questionID,questionResp,sub,age,gender,handedness,
22,2,training,62,18,0.6841927000000396,['c'],1,left,['0'],6,0.06017909999991389,[0.09703343],95.0,62,easy,minus,shape,beta,,,17,18,V,R,
23,2,training,23,57,0.783480199999758,['c'],0,right,['0'],6,0.1296447999998236,[0.1157891],95.0,57,medium,minus,shape,beta,,,17,18,V,R,
24,2,training,57,23,0.7166505000000143,['c'],1,left,['0'],6,0.23121889999993073,[0.08542609],75.0,57,medium,minus,shape,beta,,,17,18,V,R,
25,2,training,49,31,0.9667119000000639,['c'],1,left,['8'],4,0.3828407999999399,[0.13172526],90.0,49,hard,minus,shape,beta,,,17,18,V,R,
26,2,training,23,57,2.1004870000001574,['n'],1,right,['8'],4,0.27530239999987316,[-0.05275337],48.0,57,medium,minus,shape,beta,,,17,18,V,R,
27,2,training,23,57,2.5334559000002628,['n'],1,right,['1'],1,0.6184989000003043,[0.10052197],3.0,57,medium,minus,shape,beta,,,17,18,V,R,
28,2,training,31,49,1.749998400000095,['n'],1,right,['8'],4,1.7309841000001143,[-0.34765538],98.0,49,hard,minus,shape,beta,,,17,18,V,R,
29,2,training,23,57,0.6503791000000092,['c'],0,right,['8'],4,0.010658700000021781,[0.04527011],15.0,57,medium,minus,shape,beta,,,17,18,V,R,
30,2,training,23,57,1.6003169999999045,['n'],1,right,['8'],4,0.0019283000001451,[-0.05214244],20.0,57,medium,minus,shape,beta,,,17,18,V,R,
31,2,training,18,62,0.9334094999999252,['n'],1,right,['9'],5,0.5319546999999147,[-0.11345777],81.0,62,easy,minus,shape,beta,,,17,18,V,R,
32,2,training,23,57,1.2834468000000925,['n'],1,right,['9'],5,0.019208700000035606,[-0.04383944],18.0,57,medium,minus,shape,beta,,,17,18,V,R,
33,2,training,18,62,0.966951699999754,['n'],1,right,['9'],5,0.03462459999991552,[-0.0563389],52.0,62,easy,minus,shape,beta,,,17,18,V,R,
34,2,training,57,23,0.6666829000000689,['c'],1,left,['9'],5,0.06215490000022328,[0.04558856],33.0,57,medium,minus,shape,beta,,,17,18,V,R,
35,2,training,57,23,0.76751669999976,['c'],1,left,['0'],6,0.02079090000006545,[0.05428066],46.0,57,medium,minus,shape,beta,,,17,18,V,R,
0,3,main,57,23,1.0002980999997817,['c'],1,left,['9'],5,0.060471700000107376,-99,-99,57,medium,minus,shape,beta,,,17,18,V,R,
1,3,main,18,62,0.9001180000000204,['n'],1,right,['9'],5,0.05449170000019876,-99,-99,62,easy,minus,shape,beta,,,17,18,V,R,
2,3,main,62,18,0.5668155999996998,['c'],1,left,['9'],5,0.014069199999994453,-99,-99,62,easy,minus,shape,beta,,,17,18,V,R,
3,3,main,31,49,0.8845725999999559,['n'],1,right,['9'],5,0.39412810000021636,-99,-99,49,hard,minus,shape,beta,,,17,18,V,R,
4,3,main,18,62,0.8673261999997521,['n'],1,right,['9'],5,0.04049279999981081,-99,-99,62,easy,minus,shape,beta,,,17,18,V,R,
5,3,main,18,62,0.7998751000000084,['n'],1,right,['9'],5,0.055206900000030146,-99,-99,62,easy,minus,shape,beta,,,17,18,V,R,
6,3,main,18,62,0.6669646000000284,['n'],1,right,['0'],6,0.042485299999952986,-99,-99,62,easy,minus,shape,beta,,,17,18,V,R,
7,3,main,57,23,1.3171646999999211,['c'],1,left,['9'],5,0.38876920000029713,-99,-99,57,medium,minus,shape,beta,,,17,18,V,R,
8,3,main,49,31,1.299386400000003,['n'],0,left,['9'],5,0.0816780000000108,-99,-99,49,hard,minus,shape,beta,,,17,18,V,R,
9,3,main,49,31,0.8335609000000659,['c'],1,left,['8'],4,0.10937650000005306,-99,-99,49,hard,minus,shape,beta,,,17,18,V,R,
10,3,main,31,49,1.4501736000001983,['n'],1,right,['8'],4,0.11179599999968559,-99,-99,49,hard,minus,shape,beta,,,17,18,V,R,
11,3,main,62,18,0.9674777000000176,['c'],1,left,['0'],6,0.020837800000208517,-99,-99,62,easy,minus,shape,beta,,,17,18,V,R,
12,3,main,23,57,1.0003820000001724,['n'],1,right,['0'],6,0.028155900000001566,-99,-99,57,medium,minus,shape,beta,,,17,18,V,R,
13,3,main,31,49,1.5003396000001885,['n'],1,right,['8'],4,0.07863780000025145,-99,-99,49,hard,minus,shape,beta,,,17,18,V,R,
14,3,main,31,49,1.0337991000001239,['n'],1,right,['9'],5,0.21025319999989733,-99,-99,49,hard,minus,shape,beta,,,17,18,V,R,
15,3,main,18,62,0.9329173999999512,['n'],1,right,['9'],5,0.037207800000032876,-99,-99,62,easy,minus,shape,beta,,,17,18,V,R,
16,3,main,31,49,0.9670651000001271,['c'],0,right,['9'],5,0.029268600000250444,-99,-99,49,hard,minus,shape,beta,,,17,18,V,R,
17,3,main,57,23,1.050266499999907,['c'],1,left,['9'],5,0.24241219999976238,-99,-99,57,medium,minus,shape,beta,,,17,18,V,R,
18,3,main,23,57,0.8006213999997271,['n'],1,right,['0'],6,0.057037600000057864,-99,-99,57,medium,minus,shape,beta,,,17,18,V,R,
19,3,main,62,18,1.283179200000177,['c'],1,left,['0'],6,0.19607670000004873,-99,-99,62,easy,minus,shape,beta,,,17,18,V,R,
20,3,main,49,31,0.9170632000000296,['c'],1,left,['0'],6,0.007585899999867252,-99,-99,49,hard,minus,shape,beta,,,17,18,V,R,
21,3,main,62,18,1.0670882000003985,['c'],1,left,['9'],5,0.029203300000062882,-99,-99,62,easy,minus,shape,beta,,,17,18,V,R,
22,3,main,57,23,0.7508238000000347,['c'],1,left,['0'],6,0.029777600000215898,-99,-99,57,medium,minus,shape,beta,,,17,18,V,R,
23,3,main,18,62,1.1340500000001157,['n'],1,right,['9'],5,0.04735149999987698,-99,-99,62,easy,minus,shape,beta,,,17,18,V,R,
24,3,main,23,57,0.801235099999758,['n'],1,right,"['0', '9']",6,0.046005500000319444,-99,-99,57,medium,minus,shape,beta,,,17,18,V,R,
25,3,main,23,57,0.7671273000000838,['n'],1,right,['0'],6,0.07717490000004545,-99,-99,57,medium,minus,shape,beta,,,17,18,V,R,
26,3,main,49,31,0.7176550999997744,['c'],1,left,['9'],5,0.07778539999981149,-99,-99,49,hard,minus,shape,beta,,,17,18,V,R,
27,3,main,49,31,0.75016450000021,['c'],1,left,['8'],4,0.396924300000137,-99,-99,49,hard,minus,shape,beta,,,17,18,V,R,
28,3,main,57,23,0.9999814000002516,['c'],1,left,['9'],5,0.08499640000036379,-99,-99,57,medium,minus,shape,beta,,,17,18,V,R,
29,3,main,23,57,0.9332549000000654,['n'],1,right,['9'],5,0.04444280000006984,-99,-99,57,medium,minus,shape,beta,,,17,18,V,R,
30,3,main,49,31,0.8503280999998424,['c'],1,left,['9'],5,0.28063320000001113,-99,-99,49,hard,minus,shape,beta,,,17,18,V,R,
31,3,main,62,18,0.8336194999997133,['n'],0,left,['1'],1,1.2603589000000284,-99,-99,62,easy,minus,shape,beta,,,17,18,V,R,
32,3,main,23,57,1.6995632000002843,['c'],0,right,['8'],4,0.03847659999973985,-99,-99,57,medium,minus,shape,beta,,,17,18,V,R,
33,3,main,57,23,1.2835313999999016,['c'],1,left,['0'],6,0.0662691000002269,-99,-99,57,medium,minus,shape,beta,,,17,18,V,R,
34,3,main,31,49,1.1337346999998772,['n'],1,right,['0'],6,0.22662010000021837,-99,-99,49,hard,minus,shape,beta,,,17,18,V,R,
35,3,main,62,18,0.6341207000000395,['c'],1,left,['0'],6,0.048455099999955564,-99,-99,62,easy,minus,shape,beta,,,17,18,V,R,
0,4,main,31,49,0.7673226000001705,['c'],0,right,['9'],5,0.4648035999998683,-99,-99,49,hard,minus,shape,beta,,,17,18,V,R,
1,4,main,23,57,0.634219099999882,['c'],0,right,['8'],4,0.08516929999996137,-99,-99,57,medium,minus,shape,beta,,,17,18,V,R,
2,4,main,18,62,0.9840235000001485,['c'],0,right,['3'],3,0.9383767999997872,-99,-99,62,easy,minus,shape,beta,,,17,18,V,R,
3,4,main,23,57,1.0001225999999406,['n'],1,right,['9'],5,0.02946860000020024,-99,-99,57,medium,minus,shape,beta,,,17,18,V,R,
4,4,main,49,31,2.3837964999997894,['c'],1,left,['9'],5,0.5089833000001818,-99,-99,49,hard,minus,shape,beta,,,17,18,V,R,
5,4,main,23,57,1.6008980999999949,['n'],1,right,['8'],4,0.009290899999996327,-99,-99,57,medium,minus,shape,beta,,,17,18,V,R,
6,4,main,57,23,0.9163100999999187,['c'],1,left,['9'],5,0.05290129999957571,-99,-99,57,medium,minus,shape,beta,,,17,18,V,R,
7,4,main,23,57,1.1668469999999616,['n'],1,right,['8'],4,0.0363683000000492,-99,-99,57,medium,minus,shape,beta,,,17,18,V,R,
8,4,main,57,23,1.166432900000018,['c'],1,left,['8'],4,0.05251589999988937,-99,-99,57,medium,minus,shape,beta,,,17,18,V,R,
9,4,main,31,49,0.9170638000000508,['n'],1,right,['9'],5,0.15834859999995388,-99,-99,49,hard,minus,shape,beta,,,17,18,V,R,
10,4,main,49,31,0.8169247000000723,['c'],1,left,['9'],5,0.04002919999993537,-99,-99,49,hard,minus,shape,beta,,,17,18,V,R,
11,4,main,62,18,0.8998747000000549,['c'],1,left,['9'],5,0.0030145999999149353,-99,-99,62,easy,minus,shape,beta,,,17,18,V,R,
12,4,main,49,31,1.0336694999996325,['c'],1,left,['9'],5,0.07336880000002566,-99,-99,49,hard,minus,shape,beta,,,17,18,V,R,
13,4,main,18,62,1.3333106000000043,['n'],1,right,['9'],5,0.033828600000106235,-99,-99,62,easy,minus,shape,beta,,,17,18,V,R,
14,4,main,31,49,1.2671669999999722,['n'],1,right,['9'],5,0.029801899999711168,-99,-99,49,hard,minus,shape,beta,,,17,18,V,R,
15,4,main,49,31,0.9498024999998051,['c'],1,left,['8'],4,0.055174300000089715,-99,-99,49,hard,minus,shape,beta,,,17,18,V,R,
16,4,main,31,49,0.9168786000000182,['c'],0,right,['8'],4,0.032138600000052975,-99,-99,49,hard,minus,shape,beta,,,17,18,V,R,
17,4,main,49,31,1.7332526999998663,['c'],1,left,['9'],5,0.04170780000004015,-99,-99,49,hard,minus,shape,beta,,,17,18,V,R,
18,4,main,62,18,0.9508055999999669,['c'],1,left,['0'],6,0.4664065000001756,-99,-99,62,easy,minus,shape,beta,,,17,18,V,R,
19,4,main,31,49,2.517193199999838,['n'],1,right,['8'],4,0.2837544000003618,-99,-99,49,hard,minus,shape,beta,,,17,18,V,R,
20,4,main,57,23,0.8172470000004068,['c'],1,left,['9'],5,0.031900599999971746,-99,-99,57,medium,minus,shape,beta,,,17,18,V,R,
21,4,main,62,18,1.0836942999999337,['c'],1,left,['9'],5,0.3553310000002057,-99,-99,62,easy,minus,shape,beta,,,17,18,V,R,
22,4,main,62,18,0.9337942000001931,['c'],1,left,['9'],5,0.04837580000003072,-99,-99,62,easy,minus,shape,beta,,,17,18,V,R,
23,4,main,23,57,1.9337138000000778,['c'],0,right,['1'],1,0.9455098999997062,-99,-99,57,medium,minus,shape,beta,,,17,18,V,R,
24,4,main,57,23,1.9995421999997234,['c'],1,left,['1'],1,0.37977550000005067,-99,-99,57,medium,minus,shape,beta,,,17,18,V,R,
25,4,main,18,62,0.9829773000001296,['n'],1,right,['0'],6,0.0530586999998377,-99,-99,62,easy,minus,shape,beta,,,17,18,V,R,
26,4,main,57,23,0.7672177999997984,['c'],1,left,['0'],6,0.35665949999975055,-99,-99,57,medium,minus,shape,beta,,,17,18,V,R,
27,4,main,62,18,0.8002393000001575,['c'],1,left,['0'],6,0.26290149999977075,-99,-99,62,easy,minus,shape,beta,,,17,18,V,R,
28,4,main,57,23,0.7841068000002451,['c'],1,left,['0'],6,0.25322140000025684,-99,-99,57,medium,minus,shape,beta,,,17,18,V,R,
29,4,main,49,31,0.8173746000002211,['c'],1,left,['0'],6,0.03457800000023781,-99,-99,49,hard,minus,shape,beta,,,17,18,V,R,
30,4,main,18,62,0.716868500000146,['n'],1,right,['0'],6,0.036654900000030466,-99,-99,62,easy,minus,shape,beta,,,17,18,V,R,
31,4,main,18,62,0.6996296000002076,['n'],1,right,['0'],6,0.0717264999998406,-99,-99,62,easy,minus,shape,beta,,,17,18,V,R,
32,4,main,62,18,0.6839514999996936,['c'],1,left,['0'],6,0.04172789999984161,-99,-99,62,easy,minus,shape,beta,,,17,18,V,R,
33,4,main,31,49,1.3337242000002334,['c'],0,right,['9'],5,0.019363300000350137,-99,-99,49,hard,minus,shape,beta,,,17,18,V,R,
34,4,main,23,57,0.7506713999996464,['n'],1,right,['9'],5,0.020585599999776605,-99,-99,57,medium,minus,shape,beta,,,17,18,V,R,
35,4,main,18,62,0.9503911000001608,['n'],1,right,['9'],5,0.4624645999997483,-99,-99,62,easy,minus,shape,beta,,,17,18,V,R,
0,5,main,57,23,1.2669010999998136,['c'],1,left,['9'],5,0.03584580000006099,-99,-99,57,medium,minus,shape,beta,,,17,18,V,R,
1,5,main,49,31,0.7167113999998946,['c'],1,left,['9'],5,0.05419769999980417,-99,-99,49,hard,minus,shape,beta,,,17,18,V,R,
2,5,main,49,31,0.6671133999998347,['c'],1,left,['9'],5,0.05779510000002119,-99,-99,49,hard,minus,shape,beta,,,17,18,V,R,
3,5,main,62,18,0.6834145000002536,['c'],1,left,['9'],5,0.028396600000178296,-99,-99,62,easy,minus,shape,beta,,,17,18,V,R,
4,5,main,62,18,0.5334054999998443,['c'],1,left,['9'],5,0.10207989999980782,-99,-99,62,easy,minus,shape,beta,,,17,18,V,R,
5,5,main,18,62,0.9338985999997931,['n'],1,right,['9'],5,0.04459529999985534,-99,-99,62,easy,minus,shape,beta,,,17,18,V,R,
6,5,main,49,31,0.8499870000000556,['c'],1,left,['0'],6,0.20080760000018927,-99,-99,49,hard,minus,shape,beta,,,17,18,V,R,
7,5,main,18,62,0.767005600000175,['n'],1,right,['0'],6,0.06636829999979454,-99,-99,62,easy,minus,shape,beta,,,17,18,V,R,
8,5,main,31,49,1.7336043999998765,['c'],0,right,['8'],4,0.39477960000021994,-99,-99,49,hard,minus,shape,beta,,,17,18,V,R,
9,5,main,62,18,0.8010677000002033,['n'],0,left,['1'],1,2.2188689999998132,-99,-99,62,easy,minus,shape,beta,,,17,18,V,R,
10,5,main,62,18,0.9336057999998957,['c'],1,left,['0'],6,0.31740450000006604,-99,-99,62,easy,minus,shape,beta,,,17,18,V,R,
11,5,main,31,49,1.1161228000000847,['n'],1,right,['0'],6,0.05223410000007789,-99,-99,49,hard,minus,shape,beta,,,17,18,V,R,
12,5,main,49,31,0.7496501999999055,['c'],1,left,['0'],6,0.30865650000032474,-99,-99,49,hard,minus,shape,beta,,,17,18,V,R,
13,5,main,23,57,0.8826685999997608,['n'],1,right,['9'],5,0.08524579999993875,-99,-99,57,medium,minus,shape,beta,,,17,18,V,R,
14,5,main,31,49,1.7007309999999052,['n'],1,right,['9'],5,0.030288100000234408,-99,-99,49,hard,minus,shape,beta,,,17,18,V,R,
15,5,main,57,23,0.7670904999999948,['c'],1,left,['0'],6,0.030423199999859207,-99,-99,57,medium,minus,shape,beta,,,17,18,V,R,
16,5,main,18,62,1.2333423000000039,['c'],0,right,['1'],1,0.3478608999998869,-99,-99,62,easy,minus,shape,beta,,,17,18,V,R,
17,5,main,23,57,2.149681200000032,['n'],1,right,['9'],5,0.12022190000016053,-99,-99,57,medium,minus,shape,beta,,,17,18,V,R,
18,5,main,23,57,1.1334757000004174,['c'],0,right,['8'],4,0.07046200000013414,-99,-99,57,medium,minus,shape,beta,,,17,18,V,R,
19,5,main,57,23,0.8165826999997989,['c'],1,left,['9'],5,0.1635378999999375,-99,-99,57,medium,minus,shape,beta,,,17,18,V,R,
20,5,main,49,31,0.834181400000034,['c'],1,left,['9'],5,0.04355759999998554,-99,-99,49,hard,minus,shape,beta,,,17,18,V,R,
21,5,main,31,49,1.7502587000003587,['n'],1,right,['9'],5,0.6604661999999735,-99,-99,49,hard,minus,shape,beta,,,17,18,V,R,
22,5,main,57,23,0.7830966999999873,['c'],1,left,['9'],5,0.5874618999996528,-99,-99,57,medium,minus,shape,beta,,,17,18,V,R,
23,5,main,62,18,0.7834720000000743,['c'],1,left,['0'],6,0.005091100000299775,-99,-99,62,easy,minus,shape,beta,,,17,18,V,R,
24,5,main,57,23,0.6843423999998777,['c'],1,left,['0'],6,0.153849899999841,-99,-99,57,medium,minus,shape,beta,,,17,18,V,R,
25,5,main,23,57,1.7664457999999286,['n'],1,right,['8'],4,0.09327250000023923,-99,-99,57,medium,minus,shape,beta,,,17,18,V,R,
26,5,main,18,62,1.183333400000265,['n'],1,right,['9'],5,0.011255599999913102,-99,-99,62,easy,minus,shape,beta,,,17,18,V,R,
27,5,main,57,23,0.6337642999997115,['c'],1,left,['0'],6,0.033031299999947805,-99,-99,57,medium,minus,shape,beta,,,17,18,V,R,
28,5,main,31,49,1.300471699999889,['c'],0,right,['0'],6,0.36376030000019455,-99,-99,49,hard,minus,shape,beta,,,17,18,V,R,
29,5,main,49,31,0.800152799999978,['c'],1,left,['0'],6,0.07746810000026016,-99,-99,49,hard,minus,shape,beta,,,17,18,V,R,
30,5,main,18,62,1.3336045000000922,['n'],1,right,['9'],5,0.053765000000112195,-99,-99,62,easy,minus,shape,beta,,,17,18,V,R,
31,5,main,62,18,1.183894600000258,['c'],1,left,['0'],6,0.08449479999990217,-99,-99,62,easy,minus,shape,beta,,,17,18,V,R,
32,5,main,18,62,1.2169716000003064,['n'],1,right,['9'],5,0.08059800000000905,-99,-99,62,easy,minus,shape,beta,,,17,18,V,R,
33,5,main,31,49,1.3499665000003915,['n'],1,right,['8'],4,0.00769990000026155,-99,-99,49,hard,minus,shape,beta,,,17,18,V,R,
34,5,main,23,57,1.0008318999998664,['n'],1,right,['8'],4,0.04763199999979406,-99,-99,57,medium,minus,shape,beta,,,17,18,V,R,
35,5,main,23,57,0.6503158999998959,['n'],1,right,['8'],4,0.05211609999969369,-99,-99,57,medium,minus,shape,beta,,,17,18,V,R,
0,6,main,18,62,1.466784799999914,['n'],1,right,['8'],4,0.3570042999999714,-99,-99,62,easy,minus,shape,beta,,,17,18,V,R,
1,6,main,62,18,0.8499429999997119,['c'],1,left,['9'],5,0.5971064999998816,-99,-99,62,easy,minus,shape,beta,,,17,18,V,R,
2,6,main,18,62,0.9834255000000667,['n'],1,right,['9'],5,0.00625369999988834,-99,-99,62,easy,minus,shape,beta,,,17,18,V,R,
3,6,main,62,18,1.0503137999999126,['c'],1,left,['9'],5,0.33239770000000135,-99,-99,62,easy,minus,shape,beta,,,17,18,V,R,
4,6,main,62,18,0.6335300999999163,['c'],1,left,['0'],6,0.32564819999970496,-99,-99,62,easy,minus,shape,beta,,,17,18,V,R,
5,6,main,62,18,0.6505154999999831,['c'],1,left,['0'],6,0.031142799999997806,-99,-99,62,easy,minus,shape,beta,,,17,18,V,R,
6,6,main,23,57,0.7004966999998032,['c'],0,right,['0'],6,0.01815779999969891,-99,-99,57,medium,minus,shape,beta,,,17,18,V,R,
7,6,main,23,57,0.749816600000031,['c'],0,right,['0'],6,0.4996005999996669,-99,-99,57,medium,minus,shape,beta,,,17,18,V,R,
8,6,main,31,49,0.7837632000000667,['n'],1,right,['9'],5,0.11231750000024476,-99,-99,49,hard,minus,shape,beta,,,17,18,V,R,
9,6,main,57,23,0.7675119999998969,['c'],1,left,['0'],6,0.07759690000011688,-99,-99,57,medium,minus,shape,beta,,,17,18,V,R,
10,6,main,57,23,0.5837555000002794,['c'],1,left,['9'],5,0.2754250999996657,-99,-99,57,medium,minus,shape,beta,,,17,18,V,R,
11,6,main,49,31,0.7340214999999262,['c'],1,left,['8'],4,0.09152099999982966,-99,-99,49,hard,minus,shape,beta,,,17,18,V,R,
12,6,main,49,31,0.683915099999922,['c'],1,left,['8'],4,0.14131289999977525,-99,-99,49,hard,minus,shape,beta,,,17,18,V,R,
13,6,main,23,57,0.6004871999998613,['c'],0,right,['8'],4,0.3361195000002226,-99,-99,57,medium,minus,shape,beta,,,17,18,V,R,
14,6,main,31,49,0.6174879000000146,['n'],1,right,['8'],4,0.12210899999990943,-99,-99,49,hard,minus,shape,beta,,,17,18,V,R,
15,6,main,62,18,1.0004229999999552,['c'],1,left,['9'],5,0.18972559999974692,-99,-99,62,easy,minus,shape,beta,,,17,18,V,R,
16,6,main,57,23,0.7007693000000472,['c'],1,left,['9'],5,0.04255359999979191,-99,-99,57,medium,minus,shape,beta,,,17,18,V,R,
17,6,main,49,31,0.8498011000001497,['c'],1,left,['9'],5,0.03962069999988671,-99,-99,49,hard,minus,shape,beta,,,17,18,V,R,
18,6,main,31,49,0.8333580999997139,['c'],0,right,['8'],4,1.0609214000000975,-99,-99,49,hard,minus,shape,beta,,,17,18,V,R,
19,6,main,57,23,0.8334869999998773,['c'],1,left,['8'],4,0.008962899999914953,-99,-99,57,medium,minus,shape,beta,,,17,18,V,R,
20,6,main,23,57,1.3836790999998811,['c'],0,right,['8'],4,0.03431460000001607,-99,-99,57,medium,minus,shape,beta,,,17,18,V,R,
21,6,main,57,23,0.749800900000082,['c'],1,left,['9'],5,0.19490469999982452,-99,-99,57,medium,minus,shape,beta,,,17,18,V,R,
22,6,main,57,23,0.8989504000001034,['c'],1,left,['9'],5,0.07155769999963013,-99,-99,57,medium,minus,shape,beta,,,17,18,V,R,
23,6,main,49,31,0.9501606999997421,['c'],1,left,['9'],5,0.09473280000020168,-99,-99,49,hard,minus,shape,beta,,,17,18,V,R,
24,6,main,31,49,2.5003169999999955,['n'],1,right,['8'],4,0.24700710000024628,-99,-99,49,hard,minus,shape,beta,,,17,18,V,R,
25,6,main,18,62,1.2171198000000913,['n'],1,right,['8'],4,0.36455019999993965,-99,-99,62,easy,minus,shape,beta,,,17,18,V,R,
26,6,main,49,31,0.817489999999907,['c'],1,left,['8'],4,0.029434600000058708,-99,-99,49,hard,minus,shape,beta,,,17,18,V,R,
27,6,main,31,49,1.7502767999999378,['n'],1,right,['8'],4,0.3265120000000934,-99,-99,49,hard,minus,shape,beta,,,17,18,V,R,
28,6,main,23,57,1.4009172999999464,['n'],1,right,['8'],4,0.03383239999993748,-99,-99,57,medium,minus,shape,beta,,,17,18,V,R,
29,6,main,31,49,0.9836410000002616,['c'],0,right,['9'],5,0.04124139999976251,-99,-99,49,hard,minus,shape,beta,,,17,18,V,R,
30,6,main,18,62,0.9004933999999594,['n'],1,right,['9'],5,0.2281431999999768,-99,-99,62,easy,minus,shape,beta,,,17,18,V,R,
31,6,main,49,31,0.7341492999998991,['n'],0,left,['9'],5,0.1738023000002613,-99,-99,49,hard,minus,shape,beta,,,17,18,V,R,
32,6,main,18,62,0.9499332000000322,['n'],1,right,['9'],5,0.0015923999999358784,-99,-99,62,easy,minus,shape,beta,,,17,18,V,R,
33,6,main,18,62,0.8003343999998833,['n'],1,right,['9'],5,0.001700699999673816,-99,-99,62,easy,minus,shape,beta,,,17,18,V,R,
34,6,main,62,18,0.7498983000000408,['c'],1,left,['9'],5,0.0517786000000342,-99,-99,62,easy,minus,shape,beta,,,17,18,V,R,
35,6,main,23,57,0.5334560000001147,['c'],0,right,['9'],5,0.028558399999838002,-99,-99,57,medium,minus,shape,beta,,,17,18,V,R,
0,7,main,57,23,0.9328211000001829,['c'],1,left,['9'],5,0.03930910000008225,-99,-99,57,medium,minus,shape,beta,,,17,18,V,R,
1,7,main,23,57,0.6004823999996916,['c'],0,right,['1'],1,0.8143291999999747,-99,-99,57,medium,minus,shape,beta,,,17,18,V,R,
2,7,main,57,23,0.73418300000003,['c'],1,left,['9'],5,0.09651759999997012,-99,-99,57,medium,minus,shape,beta,,,17,18,V,R,
3,7,main,62,18,0.5999870000000556,['c'],1,left,['0'],6,0.036721899999974994,-99,-99,62,easy,minus,shape,beta,,,17,18,V,R,
4,7,main,62,18,0.5008473000002596,['c'],1,left,['0'],6,0.047340300000087154,-99,-99,62,easy,minus,shape,beta,,,17,18,V,R,
5,7,main,31,49,2.06719430000021,['n'],1,right,['8'],4,0.5872196000000258,-99,-99,49,hard,minus,shape,beta,,,17,18,V,R,
6,7,main,31,49,0.7335502000000815,['c'],0,right,['9'],5,0.05455430000029082,-99,-99,49,hard,minus,shape,beta,,,17,18,V,R,
7,7,main,57,23,0.8334958999998889,['c'],1,left,['9'],5,0.06749530000024606,-99,-99,57,medium,minus,shape,beta,,,17,18,V,R,
8,7,main,62,18,0.6331886999996641,['c'],1,left,['9'],5,0.08745409999983167,-99,-99,62,easy,minus,shape,beta,,,17,18,V,R,
9,7,main,18,62,0.7994017999999414,['n'],1,right,['8'],4,0.06855730000006588,-99,-99,62,easy,minus,shape,beta,,,17,18,V,R,
10,7,main,23,57,0.8837134000000333,['n'],1,right,['9'],5,0.06267250000018976,-99,-99,57,medium,minus,shape,beta,,,17,18,V,R,
11,7,main,18,62,0.9994391000000178,['n'],1,right,['8'],4,0.1482987000003959,-99,-99,62,easy,minus,shape,beta,,,17,18,V,R,
12,7,main,31,49,0.8334565000000111,['n'],1,right,['8'],4,0.029087699999763572,-99,-99,49,hard,minus,shape,beta,,,17,18,V,R,
13,7,main,18,62,0.817217399999663,['n'],1,right,['9'],5,0.0272079000001213,-99,-99,62,easy,minus,shape,beta,,,17,18,V,R,
14,7,main,31,49,0.9330835999999181,['n'],1,right,['9'],5,0.053299799999876996,-99,-99,49,hard,minus,shape,beta,,,17,18,V,R,
15,7,main,49,31,0.9836731999998847,['c'],1,left,['9'],5,0.06017919999976584,-99,-99,49,hard,minus,shape,beta,,,17,18,V,R,
16,7,main,62,18,0.8170599999998558,['c'],1,left,['9'],5,0.025834300000042276,-99,-99,62,easy,minus,shape,beta,,,17,18,V,R,
17,7,main,18,62,0.8831259999997201,['n'],1,right,['9'],5,0.05430690000002869,-99,-99,62,easy,minus,shape,beta,,,17,18,V,R,
18,7,main,62,18,0.7333570000000691,['c'],1,left,['9'],5,1.0307020999998713,-99,-99,62,easy,minus,shape,beta,,,17,18,V,R,
19,7,main,57,23,0.8665741999998318,['c'],1,left,['9'],5,0.07549190000008821,-99,-99,57,medium,minus,shape,beta,,,17,18,V,R,
20,7,main,23,57,0.6336320999998861,['c'],0,right,['9'],5,0.06305520000023535,-99,-99,57,medium,minus,shape,beta,,,17,18,V,R,
21,7,main,49,31,0.650575800000297,['c'],1,left,['8'],4,0.034559100000024046,-99,-99,49,hard,minus,shape,beta,,,17,18,V,R,
22,7,main,23,57,0.8337566000000152,['n'],1,right,['8'],4,0.03214660000003278,-99,-99,57,medium,minus,shape,beta,,,17,18,V,R,
23,7,main,49,31,0.8328809999998157,['c'],1,left,['8'],4,0.029937799999970593,-99,-99,49,hard,minus,shape,beta,,,17,18,V,R,
24,7,main,18,62,1.1994633000003887,['n'],1,right,['8'],4,0.6368435999997928,-99,-99,62,easy,minus,shape,beta,,,17,18,V,R,
25,7,main,57,23,0.7501956000000973,['c'],1,left,['8'],4,0.03745709999975588,-99,-99,57,medium,minus,shape,beta,,,17,18,V,R,
26,7,main,49,31,1.0670070999999552,['c'],1,left,['8'],4,0.07367800000019997,-99,-99,49,hard,minus,shape,beta,,,17,18,V,R,
27,7,main,31,49,1.1175287000000935,['n'],1,right,['8'],4,0.026479899999685585,-99,-99,49,hard,minus,shape,beta,,,17,18,V,R,
28,7,main,23,57,1.0166768000003685,['n'],1,right,['8'],4,0.002000499999667227,-99,-99,57,medium,minus,shape,beta,,,17,18,V,R,
29,7,main,31,49,0.9504511000000093,['c'],0,right,['8'],4,0.011352399999850604,-99,-99,49,hard,minus,shape,beta,,,17,18,V,R,
30,7,main,49,31,1.0662835000002815,['c'],1,left,['9'],5,0.03285999999980049,-99,-99,49,hard,minus,shape,beta,,,17,18,V,R,
