withinblocktrial,block,running,dotsLeft,dotsRight,rt,resp,cor,cresp,conf_press,cj,RTconf,ev,fb,diff,difflevel,condition,task,manip,questionID,questionResp,sub,age,gender,handedness,
22,2,training,18,62,1.0331169000000955,['n'],1,right,['9'],5,0.07160339999973075,[-0.05697819],52.0,62,easy,minus,shape,beta,,,35,22,V,R,
23,2,training,31,49,1.533343000000059,['n'],1,right,['3'],3,0.22285259999989648,[-0.0516023],46.0,49,hard,minus,shape,beta,,,35,22,V,R,
24,2,training,23,57,1.0166299999996227,['n'],1,right,['0'],6,0.020587500000146974,[-0.07616597],93.0,57,medium,minus,shape,beta,,,35,22,V,R,
25,2,training,31,49,1.9665146000002096,['c'],0,right,['2'],2,0.04555739999977959,[0.03706154],17.0,49,hard,minus,shape,beta,,,35,22,V,R,
26,2,training,23,57,0.7493610000001354,['n'],1,right,['8'],4,0.6769510999997692,[-0.27278907],99.0,57,medium,minus,shape,beta,,,35,22,V,R,
27,2,training,31,49,0.8994370999998864,['n'],1,right,['8'],4,0.2854568000002473,[-0.07624847],67.0,49,hard,minus,shape,beta,,,35,22,V,R,
28,2,training,18,62,0.6838658000001487,['n'],1,right,['9'],5,0.07854379999980665,[-0.06055871],58.0,62,easy,minus,shape,beta,,,35,22,V,R,
29,2,training,18,62,0.7332880999997542,['n'],1,right,['9'],5,0.03689850000000661,[-0.04429185],26.0,62,easy,minus,shape,beta,,,35,22,V,R,
30,2,training,49,31,0.6330729000001156,['c'],1,left,['9'],5,0.03374840000014956,[0.03650644],13.0,49,hard,minus,shape,beta,,,35,22,V,R,
31,2,training,49,31,0.667443099999673,['c'],1,left,['9'],5,0.07781199999999444,[0.06571319],66.0,49,hard,minus,shape,beta,,,35,22,V,R,
32,2,training,31,49,1.4333483000000342,['n'],1,right,['8'],4,0.08907300000009855,[-0.07965638],81.0,49,hard,minus,shape,beta,,,35,22,V,R,
33,2,training,62,18,0.9663697999999386,['c'],1,left,['9'],5,0.054333800000222254,[0.02585898],9.0,62,easy,minus,shape,beta,,,35,22,V,R,
34,2,training,57,23,0.8007556000002296,['c'],1,left,['9'],5,0.05991670000003069,[0.09211187],94.0,57,medium,minus,shape,beta,,,35,22,V,R,
35,2,training,57,23,0.6829786000002969,['c'],1,left,['9'],5,0.021283300000050076,[0.05471882],47.0,57,medium,minus,shape,beta,,,35,22,V,R,
0,3,main,18,62,0.9503400999997211,['n'],1,right,['3'],3,0.16931930000009743,-99,-99,62,easy,minus,shape,beta,,,35,22,V,R,
1,3,main,18,62,1.2339256000000205,['n'],1,right,['3'],3,0.0659923000002891,-99,-99,62,easy,minus,shape,beta,,,35,22,V,R,
2,3,main,23,57,0.733090700000048,['n'],1,right,['8'],4,0.050215100000059465,-99,-99,57,medium,minus,shape,beta,,,35,22,V,R,
3,3,main,49,31,0.6161353000002237,['c'],1,left,['9'],5,0.07174710000026607,-99,-99,49,hard,minus,shape,beta,,,35,22,V,R,
4,3,main,57,23,0.9670842000000448,['c'],1,left,['9'],5,0.12664059999997335,-99,-99,57,medium,minus,shape,beta,,,35,22,V,R,
5,3,main,23,57,0.8671463999999105,['n'],1,right,['8'],4,0.0075407999997878505,-99,-99,57,medium,minus,shape,beta,,,35,22,V,R,
6,3,main,18,62,0.6833885000000919,['c'],0,right,['3'],3,0.20444880000013654,-99,-99,62,easy,minus,shape,beta,,,35,22,V,R,
7,3,main,49,31,0.7997402999999395,['c'],1,left,['8'],4,0.4207366999999067,-99,-99,49,hard,minus,shape,beta,,,35,22,V,R,
8,3,main,62,18,0.6672192000000905,['c'],1,left,['8'],4,0.07368089999999938,-99,-99,62,easy,minus,shape,beta,,,35,22,V,R,
9,3,main,18,62,0.8664155999999821,['c'],0,right,['1'],1,0.6285652999999911,-99,-99,62,easy,minus,shape,beta,,,35,22,V,R,
10,3,main,18,62,0.8664941000001818,['n'],1,right,['8'],4,0.04107800000019779,-99,-99,62,easy,minus,shape,beta,,,35,22,V,R,
11,3,main,49,31,0.6337678999998388,['c'],1,left,['8'],4,0.382523200000378,-99,-99,49,hard,minus,shape,beta,,,35,22,V,R,
12,3,main,23,57,0.7672634999998991,['n'],1,right,['9'],5,0.4647320000003674,-99,-99,57,medium,minus,shape,beta,,,35,22,V,R,
13,3,main,57,23,0.6171085000000858,['c'],1,left,['9'],5,0.40584489999992,-99,-99,57,medium,minus,shape,beta,,,35,22,V,R,
14,3,main,31,49,1.483830300000136,['n'],1,right,['2'],2,0.4591221000000587,-99,-99,49,hard,minus,shape,beta,,,35,22,V,R,
15,3,main,57,23,0.7504128999999011,['n'],0,left,['1'],1,0.47521950000009383,-99,-99,57,medium,minus,shape,beta,,,35,22,V,R,
16,3,main,57,23,0.6002021999997851,['c'],1,left,['9'],5,0.04847020000033808,-99,-99,57,medium,minus,shape,beta,,,35,22,V,R,
17,3,main,62,18,0.8338714000001346,['c'],1,left,['9'],5,0.07768600000008519,-99,-99,62,easy,minus,shape,beta,,,35,22,V,R,
18,3,main,31,49,0.9498227999997653,['n'],1,right,['2'],2,0.08456040000010034,-99,-99,49,hard,minus,shape,beta,,,35,22,V,R,
19,3,main,62,18,0.616273099999944,['c'],1,left,['9'],5,0.13688749999982974,-99,-99,62,easy,minus,shape,beta,,,35,22,V,R,
20,3,main,23,57,0.9340932999998586,['n'],1,right,['8'],4,0.06239659999982905,-99,-99,57,medium,minus,shape,beta,,,35,22,V,R,
21,3,main,31,49,0.7499379999999292,['c'],0,right,['8'],4,0.12574700000004668,-99,-99,49,hard,minus,shape,beta,,,35,22,V,R,
22,3,main,62,18,0.7671749000001,['c'],1,left,['8'],4,0.18673390000003565,-99,-99,62,easy,minus,shape,beta,,,35,22,V,R,
23,3,main,62,18,0.5998884000000544,['c'],1,left,['8'],4,0.043936200000189274,-99,-99,62,easy,minus,shape,beta,,,35,22,V,R,
24,3,main,23,57,1.2168323999999302,['c'],0,right,['3'],3,0.42620350000015605,-99,-99,57,medium,minus,shape,beta,,,35,22,V,R,
25,3,main,31,49,0.7508162999997694,['n'],1,right,['8'],4,0.17182709999997314,-99,-99,49,hard,minus,shape,beta,,,35,22,V,R,
26,3,main,31,49,0.9168046999998296,['c'],0,right,['3'],3,0.2568320999998832,-99,-99,49,hard,minus,shape,beta,,,35,22,V,R,
27,3,main,57,23,0.6496016999999483,['c'],1,left,['8'],4,0.14104960000031497,-99,-99,57,medium,minus,shape,beta,,,35,22,V,R,
28,3,main,57,23,0.7506293000001278,['c'],1,left,['8'],4,0.15385879999985264,-99,-99,57,medium,minus,shape,beta,,,35,22,V,R,
29,3,main,49,31,0.5506475000001956,['c'],1,left,['8'],4,0.17417079999995622,-99,-99,49,hard,minus,shape,beta,,,35,22,V,R,
30,3,main,49,31,0.5170355999998719,['c'],1,left,['8'],4,0.09901330000002417,-99,-99,49,hard,minus,shape,beta,,,35,22,V,R,
31,3,main,23,57,1.134260699999686,['n'],1,right,['8'],4,0.22632699999985562,-99,-99,57,medium,minus,shape,beta,,,35,22,V,R,
32,3,main,49,31,0.7823828000000503,['c'],1,left,['3'],3,0.6027090000002318,-99,-99,49,hard,minus,shape,beta,,,35,22,V,R,
33,3,main,31,49,0.8176391000001786,['c'],0,right,['3'],3,0.13007299999981115,-99,-99,49,hard,minus,shape,beta,,,35,22,V,R,
34,3,main,18,62,0.6503631999999016,['c'],0,right,['3'],3,0.11482740000019476,-99,-99,62,easy,minus,shape,beta,,,35,22,V,R,
35,3,main,62,18,0.6333351000002949,['c'],1,left,['8'],4,0.11737129999983154,-99,-99,62,easy,minus,shape,beta,,,35,22,V,R,
0,4,main,23,57,0.8336303999999473,['c'],0,right,['3'],3,0.14896399999997811,-99,-99,57,medium,minus,shape,beta,,,35,22,V,R,
1,4,main,23,57,0.5832758999999896,['c'],0,right,['3'],3,0.03979859999981272,-99,-99,57,medium,minus,shape,beta,,,35,22,V,R,
2,4,main,49,31,0.5671545999998671,['c'],1,left,['3'],3,0.12799770000037825,-99,-99,49,hard,minus,shape,beta,,,35,22,V,R,
3,4,main,49,31,0.6997470999999678,['c'],1,left,['3'],3,0.22280469999986963,-99,-99,49,hard,minus,shape,beta,,,35,22,V,R,
4,4,main,57,23,0.483910399999786,['c'],1,left,['3'],3,0.16306699999995544,-99,-99,57,medium,minus,shape,beta,,,35,22,V,R,
5,4,main,31,49,0.4671835000003739,['c'],0,right,['3'],3,0.09014720000004672,-99,-99,49,hard,minus,shape,beta,,,35,22,V,R,
6,4,main,31,49,1.334057600000051,['n'],1,right,['9'],5,0.35357459999977436,-99,-99,49,hard,minus,shape,beta,,,35,22,V,R,
7,4,main,18,62,1.0177410000001146,['n'],1,right,['9'],5,0.26726189999999406,-99,-99,62,easy,minus,shape,beta,,,35,22,V,R,
8,4,main,31,49,1.000201300000299,['n'],1,right,['2'],2,0.7448590999997577,-99,-99,49,hard,minus,shape,beta,,,35,22,V,R,
9,4,main,49,31,0.6167441000002327,['c'],1,left,['8'],4,0.17856019999999262,-99,-99,49,hard,minus,shape,beta,,,35,22,V,R,
10,4,main,62,18,0.7506790999996156,['c'],1,left,['0'],6,0.14143289999992703,-99,-99,62,easy,minus,shape,beta,,,35,22,V,R,
11,4,main,18,62,0.7999131999999918,['n'],1,right,['0'],6,0.1202437000001737,-99,-99,62,easy,minus,shape,beta,,,35,22,V,R,
12,4,main,57,23,0.7832419999999729,['c'],1,left,['0'],6,0.08477679999987231,-99,-99,57,medium,minus,shape,beta,,,35,22,V,R,
13,4,main,57,23,0.5336953999999423,['c'],1,left,['0'],6,0.14025960000026316,-99,-99,57,medium,minus,shape,beta,,,35,22,V,R,
14,4,main,23,57,1.400153600000067,['c'],0,right,['8'],4,0.07934789999990244,-99,-99,57,medium,minus,shape,beta,,,35,22,V,R,
15,4,main,57,23,0.617461700000149,['c'],1,left,['9'],5,0.6433090999998967,-99,-99,57,medium,minus,shape,beta,,,35,22,V,R,
16,4,main,23,57,0.5510979999999108,['c'],0,right,['9'],5,0.1804081000000224,-99,-99,57,medium,minus,shape,beta,,,35,22,V,R,
17,4,main,62,18,0.7663729999999305,['c'],1,left,['9'],5,0.015059099999689352,-99,-99,62,easy,minus,shape,beta,,,35,22,V,R,
18,4,main,31,49,0.9665141000000403,['n'],1,right,['8'],4,0.05556960000012623,-99,-99,49,hard,minus,shape,beta,,,35,22,V,R,
19,4,main,62,18,0.6511239999999816,['c'],1,left,['9'],5,0.05987360000017361,-99,-99,62,easy,minus,shape,beta,,,35,22,V,R,
20,4,main,49,31,0.6177787999999964,['c'],1,left,['9'],5,0.6253859000003104,-99,-99,49,hard,minus,shape,beta,,,35,22,V,R,
21,4,main,18,62,1.001311099999839,['n'],1,right,['0'],6,0.25713249999989785,-99,-99,62,easy,minus,shape,beta,,,35,22,V,R,
22,4,main,31,49,0.6673213999997643,['c'],0,right,['8'],4,0.1086912000000666,-99,-99,49,hard,minus,shape,beta,,,35,22,V,R,
23,4,main,62,18,0.6334027999996579,['c'],1,left,['9'],5,0.11163820000001579,-99,-99,62,easy,minus,shape,beta,,,35,22,V,R,
24,4,main,31,49,0.667047100000218,['c'],0,right,['9'],5,0.11263680000001841,-99,-99,49,hard,minus,shape,beta,,,35,22,V,R,
25,4,main,18,62,1.5670533000002251,['n'],1,right,['8'],4,0.12566400000014255,-99,-99,62,easy,minus,shape,beta,,,35,22,V,R,
26,4,main,23,57,1.850189600000249,['n'],1,right,['3'],3,0.6550817000002098,-99,-99,57,medium,minus,shape,beta,,,35,22,V,R,
27,4,main,18,62,0.7008175000000847,['n'],1,right,['9'],5,0.1376972000002752,-99,-99,62,easy,minus,shape,beta,,,35,22,V,R,
28,4,main,18,62,1.0167952000001605,['n'],1,right,['9'],5,0.2039519999998447,-99,-99,62,easy,minus,shape,beta,,,35,22,V,R,
29,4,main,57,23,0.7663494999997056,['c'],1,left,['9'],5,0.14954850000003717,-99,-99,57,medium,minus,shape,beta,,,35,22,V,R,
30,4,main,62,18,0.8336441000001287,['c'],1,left,['9'],5,0.14250380000021323,-99,-99,62,easy,minus,shape,beta,,,35,22,V,R,
31,4,main,62,18,0.7003156000000672,['c'],1,left,['9'],5,0.1255063000003247,-99,-99,62,easy,minus,shape,beta,,,35,22,V,R,
32,4,main,57,23,0.7167199000000437,['c'],1,left,['9'],5,0.20424819999971078,-99,-99,57,medium,minus,shape,beta,,,35,22,V,R,
33,4,main,23,57,0.9674846000002617,['n'],1,right,['8'],4,0.1418549999998504,-99,-99,57,medium,minus,shape,beta,,,35,22,V,R,
34,4,main,49,31,0.8497893999997359,['c'],1,left,['9'],5,0.16681689999995797,-99,-99,49,hard,minus,shape,beta,,,35,22,V,R,
35,4,main,49,31,0.6334329999999682,['c'],1,left,['8'],4,0.21520039999995788,-99,-99,49,hard,minus,shape,beta,,,35,22,V,R,
0,5,main,23,57,1.2005223000001024,['c'],0,right,['3'],3,0.21145209999986037,-99,-99,57,medium,minus,shape,beta,,,35,22,V,R,
1,5,main,62,18,0.6497695999996722,['c'],1,left,['9'],5,0.14505819999976666,-99,-99,62,easy,minus,shape,beta,,,35,22,V,R,
2,5,main,57,23,0.5994218999999248,['c'],1,left,['0'],6,0.09924139999975523,-99,-99,57,medium,minus,shape,beta,,,35,22,V,R,
3,5,main,62,18,0.6167467999998735,['c'],1,left,['9'],5,0.23079360000019733,-99,-99,62,easy,minus,shape,beta,,,35,22,V,R,
4,5,main,49,31,0.6165998999999829,['c'],1,left,['9'],5,0.22899999999981446,-99,-99,49,hard,minus,shape,beta,,,35,22,V,R,
5,5,main,57,23,0.6001492000000326,['c'],1,left,['9'],5,0.2600456000000122,-99,-99,57,medium,minus,shape,beta,,,35,22,V,R,
6,5,main,57,23,0.7171262000001661,['c'],1,left,['8'],4,0.09358870000005481,-99,-99,57,medium,minus,shape,beta,,,35,22,V,R,
7,5,main,62,18,0.5845485999998346,['c'],1,left,['8'],4,0.21122199999990698,-99,-99,62,easy,minus,shape,beta,,,35,22,V,R,
8,5,main,23,57,0.916734599999927,['n'],1,right,['8'],4,0.21408300000030067,-99,-99,57,medium,minus,shape,beta,,,35,22,V,R,
9,5,main,49,31,0.8009071000001313,['c'],1,left,['8'],4,0.18967290000000503,-99,-99,49,hard,minus,shape,beta,,,35,22,V,R,
10,5,main,31,49,0.649620799999866,['c'],0,right,['1'],1,0.6044068000001062,-99,-99,49,hard,minus,shape,beta,,,35,22,V,R,
11,5,main,49,31,0.8503317999998217,['c'],1,left,['9'],5,0.09888629999977638,-99,-99,49,hard,minus,shape,beta,,,35,22,V,R,
12,5,main,57,23,0.6163873999998941,['c'],1,left,['0'],6,0.11843180000005304,-99,-99,57,medium,minus,shape,beta,,,35,22,V,R,
13,5,main,18,62,0.9671392000000196,['n'],1,right,['0'],6,0.45956410000007963,-99,-99,62,easy,minus,shape,beta,,,35,22,V,R,
14,5,main,31,49,0.5839929000003394,['c'],0,right,['8'],4,0.610832500000015,-99,-99,49,hard,minus,shape,beta,,,35,22,V,R,
15,5,main,31,49,0.9004251999999724,['c'],0,right,['9'],5,0.2946491999996397,-99,-99,49,hard,minus,shape,beta,,,35,22,V,R,
16,5,main,18,62,0.833481600000141,['n'],1,right,['9'],5,0.2178048000000672,-99,-99,62,easy,minus,shape,beta,,,35,22,V,R,
17,5,main,62,18,0.834314500000346,['c'],1,left,['9'],5,0.3999328999998397,-99,-99,62,easy,minus,shape,beta,,,35,22,V,R,
18,5,main,18,62,1.134264599999824,['n'],1,right,['8'],4,0.22696730000006937,-99,-99,62,easy,minus,shape,beta,,,35,22,V,R,
19,5,main,49,31,0.7831566999998358,['c'],1,left,['9'],5,0.10741730000017924,-99,-99,49,hard,minus,shape,beta,,,35,22,V,R,
20,5,main,62,18,0.7173496999998861,['c'],1,left,['0'],6,0.2989403999999922,-99,-99,62,easy,minus,shape,beta,,,35,22,V,R,
21,5,main,31,49,1.0013557000002038,['n'],1,right,['3'],3,0.13523560000021462,-99,-99,49,hard,minus,shape,beta,,,35,22,V,R,
22,5,main,18,62,0.7332541999999194,['n'],1,right,['0'],6,0.18089710000003834,-99,-99,62,easy,minus,shape,beta,,,35,22,V,R,
23,5,main,23,57,1.7661643000001277,['n'],1,right,['3'],3,0.08711499999981243,-99,-99,57,medium,minus,shape,beta,,,35,22,V,R,
24,5,main,18,62,0.617051199999878,['n'],1,right,['9'],5,0.12312659999997777,-99,-99,62,easy,minus,shape,beta,,,35,22,V,R,
25,5,main,31,49,0.6500616000002992,['n'],1,right,['9'],5,0.012878900000032445,-99,-99,49,hard,minus,shape,beta,,,35,22,V,R,
26,5,main,57,23,0.5996502999996665,['c'],1,left,['9'],5,0.18082189999995535,-99,-99,57,medium,minus,shape,beta,,,35,22,V,R,
27,5,main,49,31,0.6336111000000528,['c'],1,left,['9'],5,0.11643839999987904,-99,-99,49,hard,minus,shape,beta,,,35,22,V,R,
28,5,main,62,18,0.5161458000002312,['c'],1,left,['9'],5,0.09147140000004583,-99,-99,62,easy,minus,shape,beta,,,35,22,V,R,
29,5,main,49,31,0.5003868999997394,['c'],1,left,['9'],5,0.21140729999979158,-99,-99,49,hard,minus,shape,beta,,,35,22,V,R,
30,5,main,23,57,0.8833956999997099,['n'],1,right,['9'],5,0.055583699999715463,-99,-99,57,medium,minus,shape,beta,,,35,22,V,R,
31,5,main,18,62,0.6672611999997571,['c'],0,right,['9'],5,0.219228099999782,-99,-99,62,easy,minus,shape,beta,,,35,22,V,R,
32,5,main,23,57,1.0670154999997976,['n'],1,right,['8'],4,0.20034020000002783,-99,-99,57,medium,minus,shape,beta,,,35,22,V,R,
33,5,main,57,23,0.6335497000000032,['c'],1,left,['9'],5,0.1508120999997118,-99,-99,57,medium,minus,shape,beta,,,35,22,V,R,
34,5,main,23,57,0.7835315000002083,['n'],1,right,['9'],5,0.1937419000000773,-99,-99,57,medium,minus,shape,beta,,,35,22,V,R,
35,5,main,31,49,1.100428600000214,['n'],1,right,['0'],6,0.22243370000023788,-99,-99,49,hard,minus,shape,beta,,,35,22,V,R,
0,6,main,23,57,0.7496294000002308,['n'],1,right,['9'],5,0.3830889000000752,-99,-99,57,medium,minus,shape,beta,,,35,22,V,R,
1,6,main,57,23,1.2832822000000306,['c'],1,left,['9'],5,0.20506969999996727,-99,-99,57,medium,minus,shape,beta,,,35,22,V,R,
2,6,main,18,62,0.7668741000002228,['n'],1,right,['9'],5,0.24646459999985382,-99,-99,62,easy,minus,shape,beta,,,35,22,V,R,
3,6,main,31,49,0.6833294999996724,['n'],1,right,['9'],5,0.19391159999986485,-99,-99,49,hard,minus,shape,beta,,,35,22,V,R,
4,6,main,57,23,0.6014838000000964,['n'],0,left,['1'],1,1.4894446000002972,-99,-99,57,medium,minus,shape,beta,,,35,22,V,R,
5,6,main,18,62,0.816034800000125,['n'],1,right,['8'],4,0.11835840000003373,-99,-99,62,easy,minus,shape,beta,,,35,22,V,R,
6,6,main,62,18,1.1668555000001106,['c'],1,left,['9'],5,0.16295399999989968,-99,-99,62,easy,minus,shape,beta,,,35,22,V,R,
7,6,main,18,62,0.6672395000000506,['n'],1,right,['9'],5,0.19382519999999204,-99,-99,62,easy,minus,shape,beta,,,35,22,V,R,
8,6,main,31,49,0.6336624999999003,['n'],1,right,['9'],5,0.20872520000011718,-99,-99,49,hard,minus,shape,beta,,,35,22,V,R,
9,6,main,62,18,0.7344461000002411,['c'],1,left,['9'],5,0.1557118000000628,-99,-99,62,easy,minus,shape,beta,,,35,22,V,R,
10,6,main,57,23,0.6501520000001619,['c'],1,left,['8'],4,0.18819189999976516,-99,-99,57,medium,minus,shape,beta,,,35,22,V,R,
11,6,main,23,57,0.7664829000000282,['c'],0,right,['8'],4,0.182258499999989,-99,-99,57,medium,minus,shape,beta,,,35,22,V,R,
12,6,main,23,57,0.6834920999999667,['n'],1,right,['8'],4,0.24391610000020592,-99,-99,57,medium,minus,shape,beta,,,35,22,V,R,
13,6,main,49,31,0.617751600000247,['n'],0,left,['8'],4,0.16231199999992896,-99,-99,49,hard,minus,shape,beta,,,35,22,V,R,
14,6,main,31,49,0.5669023000000379,['n'],1,right,['9'],5,0.4527103000000352,-99,-99,49,hard,minus,shape,beta,,,35,22,V,R,
15,6,main,31,49,0.600140200000169,['n'],1,right,['0'],6,0.21905610000021625,-99,-99,49,hard,minus,shape,beta,,,35,22,V,R,
16,6,main,62,18,0.6831711999998333,['c'],1,left,['0'],6,0.2634605000002921,-99,-99,62,easy,minus,shape,beta,,,35,22,V,R,
17,6,main,31,49,1.0499967000000652,['n'],1,right,['0'],6,0.2750443999998424,-99,-99,49,hard,minus,shape,beta,,,35,22,V,R,
18,6,main,49,31,0.6173566000002211,['c'],1,left,['0'],6,0.17606630000000223,-99,-99,49,hard,minus,shape,beta,,,35,22,V,R,
19,6,main,31,49,0.8499394999998913,['n'],1,right,['0'],6,0.11987490000001344,-99,-99,49,hard,minus,shape,beta,,,35,22,V,R,
20,6,main,62,18,0.6336395000002994,['c'],1,left,['9'],5,0.1858655999999428,-99,-99,62,easy,minus,shape,beta,,,35,22,V,R,
21,6,main,49,31,0.666888299999755,['n'],0,left,['0'],6,0.24798909999981333,-99,-99,49,hard,minus,shape,beta,,,35,22,V,R,
22,6,main,23,57,1.516844299999775,['n'],1,right,['3'],3,0.22584930000039094,-99,-99,57,medium,minus,shape,beta,,,35,22,V,R,
23,6,main,18,62,0.6168016999999963,['n'],1,right,['9'],5,0.1128430999997363,-99,-99,62,easy,minus,shape,beta,,,35,22,V,R,
24,6,main,18,62,0.5838699999999335,['n'],1,right,['9'],5,0.10086300000011761,-99,-99,62,easy,minus,shape,beta,,,35,22,V,R,
25,6,main,62,18,0.5008006000002752,['c'],1,left,['9'],5,0.12517569999999978,-99,-99,62,easy,minus,shape,beta,,,35,22,V,R,
26,6,main,18,62,0.8832571999996617,['n'],1,right,['3'],3,0.2774326000003384,-99,-99,62,easy,minus,shape,beta,,,35,22,V,R,
27,6,main,49,31,0.53312810000034,['c'],1,left,['9'],5,0.16496030000007522,-99,-99,49,hard,minus,shape,beta,,,35,22,V,R,
28,6,main,62,18,0.9337024999999812,['c'],1,left,['9'],5,0.10553500000014537,-99,-99,62,easy,minus,shape,beta,,,35,22,V,R,
29,6,main,49,31,0.8339889999997467,['c'],1,left,['9'],5,0.06819899999982226,-99,-99,49,hard,minus,shape,beta,,,35,22,V,R,
30,6,main,57,23,0.6829597999999351,['c'],1,left,['9'],5,0.2944470000002184,-99,-99,57,medium,minus,shape,beta,,,35,22,V,R,
31,6,main,23,57,0.9340434999999161,['n'],1,right,['9'],5,0.2455323999997745,-99,-99,57,medium,minus,shape,beta,,,35,22,V,R,
32,6,main,57,23,0.750395799999751,['c'],1,left,['9'],5,0.22160810000013953,-99,-99,57,medium,minus,shape,beta,,,35,22,V,R,
33,6,main,49,31,0.7833050000003823,['c'],1,left,['9'],5,0.46974500000033004,-99,-99,49,hard,minus,shape,beta,,,35,22,V,R,
34,6,main,57,23,0.6998308000001998,['c'],1,left,['9'],5,0.1993907000000945,-99,-99,57,medium,minus,shape,beta,,,35,22,V,R,
35,6,main,23,57,0.8672283999999308,['n'],1,right,['9'],5,0.2529835999998795,-99,-99,57,medium,minus,shape,beta,,,35,22,V,R,
0,7,main,57,23,0.8671752000000197,['c'],1,left,['9'],5,0.11514549999992596,-99,-99,57,medium,minus,shape,beta,,,35,22,V,R,
1,7,main,18,62,0.7171521000000212,['n'],1,right,['9'],5,0.1459290000002511,-99,-99,62,easy,minus,shape,beta,,,35,22,V,R,
2,7,main,23,57,0.7008349999996426,['n'],1,right,['8'],4,0.14445359999990615,-99,-99,57,medium,minus,shape,beta,,,35,22,V,R,
3,7,main,18,62,0.7500635999999758,['n'],1,right,['9'],5,0.25264859999970213,-99,-99,62,easy,minus,shape,beta,,,35,22,V,R,
4,7,main,23,57,1.4503663000000415,['n'],1,right,['3'],3,0.12106099999982689,-99,-99,57,medium,minus,shape,beta,,,35,22,V,R,
5,7,main,57,23,0.6837703999999576,['c'],1,left,['9'],5,0.12133249999988038,-99,-99,57,medium,minus,shape,beta,,,35,22,V,R,
6,7,main,31,49,0.48370799999975134,['c'],0,right,['9'],5,0.14589740000019447,-99,-99,49,hard,minus,shape,beta,,,35,22,V,R,
7,7,main,31,49,0.5672669000000496,['c'],0,right,['8'],4,0.3090933999997105,-99,-99,49,hard,minus,shape,beta,,,35,22,V,R,
8,7,main,57,23,0.5166479000004074,['c'],1,left,['8'],4,0.19657880000022487,-99,-99,57,medium,minus,shape,beta,,,35,22,V,R,
9,7,main,31,49,0.5994233000001259,['c'],0,right,['9'],5,0.053097100000286446,-99,-99,49,hard,minus,shape,beta,,,35,22,V,R,
10,7,main,18,62,0.7160434000002169,['n'],1,right,['8'],4,0.1505075999998553,-99,-99,62,easy,minus,shape,beta,,,35,22,V,R,
11,7,main,57,23,0.4835917000000336,['c'],1,left,['9'],5,0.14131240000006073,-99,-99,57,medium,minus,shape,beta,,,35,22,V,R,
12,7,main,62,18,0.4833787999996275,['c'],1,left,['9'],5,0.14884780000011233,-99,-99,62,easy,minus,shape,beta,,,35,22,V,R,
13,7,main,57,23,0.7506260000000111,['c'],1,left,['9'],5,0.14506380000011632,-99,-99,57,medium,minus,shape,beta,,,35,22,V,R,
14,7,main,31,49,0.5665500999998585,['c'],0,right,['9'],5,0.10062670000024809,-99,-99,49,hard,minus,shape,beta,,,35,22,V,R,
15,7,main,23,57,0.45050670000000537,['c'],0,right,['9'],5,0.12686810000013793,-99,-99,57,medium,minus,shape,beta,,,35,22,V,R,
16,7,main,18,62,0.9500097000000096,['n'],1,right,['8'],4,0.10043670000004568,-99,-99,62,easy,minus,shape,beta,,,35,22,V,R,
17,7,main,23,57,0.6004066000000421,['c'],0,right,['8'],4,0.10441640000044572,-99,-99,57,medium,minus,shape,beta,,,35,22,V,R,
18,7,main,49,31,0.6170633000001544,['c'],1,left,['8'],4,0.20426440000028379,-99,-99,49,hard,minus,shape,beta,,,35,22,V,R,
19,7,main,18,62,0.9169338000001517,['c'],0,right,['1'],1,0.44783179999967615,-99,-99,62,easy,minus,shape,beta,,,35,22,V,R,
20,7,main,62,18,0.666080299999976,['c'],1,left,['9'],5,0.13151060000018333,-99,-99,62,easy,minus,shape,beta,,,35,22,V,R,
21,7,main,49,31,0.6337020000000848,['c'],1,left,['9'],5,0.35702919999994265,-99,-99,49,hard,minus,shape,beta,,,35,22,V,R,
22,7,main,31,49,0.9336798999997882,['n'],1,right,['8'],4,0.17810849999978018,-99,-99,49,hard,minus,shape,beta,,,35,22,V,R,
23,7,main,62,18,0.6663536999999451,['c'],1,left,['9'],5,0.24048660000016753,-99,-99,62,easy,minus,shape,beta,,,35,22,V,R,
24,7,main,49,31,0.6163083999999799,['c'],1,left,['9'],5,0.12656150000020716,-99,-99,49,hard,minus,shape,beta,,,35,22,V,R,
25,7,main,62,18,0.8665388999997958,['c'],1,left,['9'],5,0.13553200000023935,-99,-99,62,easy,minus,shape,beta,,,35,22,V,R,
26,7,main,49,31,0.7340234000002965,['c'],1,left,['9'],5,0.26103180000018256,-99,-99,49,hard,minus,shape,beta,,,35,22,V,R,
27,7,main,31,49,1.0837098000001788,['n'],1,right,['3'],3,0.14338450000013836,-99,-99,49,hard,minus,shape,beta,,,35,22,V,R,
28,7,main,23,57,0.6174363999998604,['n'],1,right,['8'],4,0.20956169999999474,-99,-99,57,medium,minus,shape,beta,,,35,22,V,R,
29,7,main,23,57,0.7998914000004334,['n'],1,right,['8'],4,0.15367669999977807,-99,-99,57,medium,minus,shape,beta,,,35,22,V,R,
30,7,main,49,31,0.6499300999998923,['c'],1,left,['8'],4,0.10612089999995078,-99,-99,49,hard,minus,shape,beta,,,35,22,V,R,
