withinblocktrial,block,running,dotsLeft,dotsRight,rt,resp,cor,cresp,conf_press,cj,RTconf,ev,fb,diff,difflevel,condition,task,manip,questionID,questionResp,sub,age,gender,handedness,
17,6,main,44,36,0.7508718999997654,['n'],0,left,['0'],1,0.3646461999996973,-99,-99,44,hard,control,colour,beta,,,26,21,M,R,
18,6,main,33,47,1.6162149999995563,['n'],1,right,['1'],6,0.7984274999998888,-99,-99,47,medium,control,colour,beta,,,26,21,M,R,
19,6,main,44,36,0.4667421999997714,['n'],0,left,['1'],6,0.028018800000154442,-99,-99,44,hard,control,colour,beta,,,26,21,M,R,
20,6,main,33,47,0.4167358999998214,['n'],1,right,['1'],6,0.346505900000011,-99,-99,47,medium,control,colour,beta,,,26,21,M,R,
21,6,main,33,47,0.41616410000006,['n'],1,right,['1'],6,0.0282839999999851,-99,-99,47,medium,control,colour,beta,,,26,21,M,R,
22,6,main,44,36,0.36667679999982283,['n'],0,left,['1'],6,0.01307470000028843,-99,-99,44,hard,control,colour,beta,,,26,21,M,R,
23,6,main,53,27,0.3506145999999717,['n'],0,left,['1'],6,0.030607899999722576,-99,-99,53,easy,control,colour,beta,,,26,21,M,R,
24,6,main,36,44,0.483839099999841,['n'],1,right,['2'],5,0.12218570000004547,-99,-99,44,hard,control,colour,beta,,,26,21,M,R,
25,6,main,36,44,0.41696609999962675,['n'],1,right,['1'],6,0.373031500000252,-99,-99,44,hard,control,colour,beta,,,26,21,M,R,
26,6,main,44,36,0.38314139999965846,['n'],0,left,['9'],2,0.37534150000010413,-99,-99,44,hard,control,colour,beta,,,26,21,M,R,
27,6,main,33,47,0.38331689999995433,['n'],1,right,['1'],6,0.3777124999996886,-99,-99,47,medium,control,colour,beta,,,26,21,M,R,
28,6,main,53,27,0.9834026000003178,['c'],1,left,['1'],6,0.21234640000011495,-99,-99,53,easy,control,colour,beta,,,26,21,M,R,
29,6,main,27,53,0.36719769999990604,['n'],1,right,['1'],6,0.013065600000118138,-99,-99,53,easy,control,colour,beta,,,26,21,M,R,
30,6,main,47,33,0.44995779999999286,['n'],0,left,['0'],1,0.0904990999997608,-99,-99,47,medium,control,colour,beta,,,26,21,M,R,
31,6,main,47,33,0.7830988000000616,['n'],0,left,['0'],1,0.08848050000005969,-99,-99,47,medium,control,colour,beta,,,26,21,M,R,
32,6,main,44,36,0.8179015999999137,['n'],0,left,['1'],6,0.10081790000003821,-99,-99,44,hard,control,colour,beta,,,26,21,M,R,
33,6,main,33,47,0.5004273999998077,['n'],1,right,['1'],6,0.2526514999999563,-99,-99,47,medium,control,colour,beta,,,26,21,M,R,
34,6,main,36,44,0.3672689999998511,['n'],1,right,['1'],6,0.4204642999998214,-99,-99,44,hard,control,colour,beta,,,26,21,M,R,
35,6,main,53,27,0.6168502000000444,['c'],1,left,['1'],6,0.3473143999999593,-99,-99,53,easy,control,colour,beta,,,26,21,M,R,
0,7,main,27,53,0.5501821000002565,['n'],1,right,['1'],6,0.41232659999968746,-99,-99,53,easy,control,colour,beta,,,26,21,M,R,
1,7,main,47,33,0.6336323000000448,['c'],1,left,['1'],6,0.051213799999914045,-99,-99,47,medium,control,colour,beta,,,26,21,M,R,
2,7,main,44,36,0.3160192999998799,['n'],0,left,['3'],4,0.3563390999997864,-99,-99,44,hard,control,colour,beta,,,26,21,M,R,
3,7,main,53,27,0.6171309999999721,['n'],0,left,['0'],1,0.6218756999996913,-99,-99,53,easy,control,colour,beta,,,26,21,M,R,
4,7,main,33,47,0.5499329999997826,['n'],1,right,['1'],6,0.07957440000018323,-99,-99,47,medium,control,colour,beta,,,26,21,M,R,
5,7,main,33,47,0.5003718999996636,['n'],1,right,['1'],6,0.04034890000002633,-99,-99,47,medium,control,colour,beta,,,26,21,M,R,
6,7,main,33,47,0.36644650000016554,['n'],1,right,['1'],6,0.3606904999996914,-99,-99,47,medium,control,colour,beta,,,26,21,M,R,
7,7,main,53,27,1.033476999999948,['c'],1,left,['2'],5,0.2258625999998003,-99,-99,53,easy,control,colour,beta,,,26,21,M,R,
8,7,main,36,44,0.3837367999999515,['n'],1,right,['3'],4,0.3621861000001445,-99,-99,44,hard,control,colour,beta,,,26,21,M,R,
9,7,main,53,27,0.5834170000002814,['c'],1,left,['1'],6,0.4043418000001111,-99,-99,53,easy,control,colour,beta,,,26,21,M,R,
10,7,main,53,27,0.7337593000002016,['c'],1,left,['1'],6,0.5351885000000038,-99,-99,53,easy,control,colour,beta,,,26,21,M,R,
11,7,main,27,53,0.6000858000002154,['n'],1,right,['1'],6,0.2983970999998746,-99,-99,53,easy,control,colour,beta,,,26,21,M,R,
12,7,main,36,44,0.7668972999999824,['n'],1,right,['1'],6,0.08008170000039172,-99,-99,44,hard,control,colour,beta,,,26,21,M,R,
13,7,main,47,33,0.5830012000001261,['c'],1,left,['1'],6,0.06972120000000359,-99,-99,47,medium,control,colour,beta,,,26,21,M,R,
14,7,main,27,53,0.5501048000000992,['n'],1,right,['1'],6,0.15710029999991093,-99,-99,53,easy,control,colour,beta,,,26,21,M,R,
15,7,main,53,27,0.9337330000003021,['c'],1,left,['2'],5,1.1222948999998152,-99,-99,53,easy,control,colour,beta,,,26,21,M,R,
16,7,main,33,47,1.2335628000000725,['n'],1,right,['1'],6,0.30887769999981174,-99,-99,47,medium,control,colour,beta,,,26,21,M,R,
17,7,main,44,36,0.9331806000000142,['c'],1,left,['1'],6,0.1318858999998156,-99,-99,44,hard,control,colour,beta,,,26,21,M,R,
18,7,main,36,44,0.6156522000001132,['n'],1,right,['1'],6,0.11825069999986226,-99,-99,44,hard,control,colour,beta,,,26,21,M,R,
19,7,main,44,36,0.9335256000003938,['c'],1,left,['1'],6,0.7485766999998305,-99,-99,44,hard,control,colour,beta,,,26,21,M,R,
20,7,main,44,36,1.3166114000000562,['c'],1,left,['1'],6,0.3302373000001353,-99,-99,44,hard,control,colour,beta,,,26,21,M,R,
21,7,main,53,27,0.9331279000002723,['c'],1,left,['1'],6,0.4562036000002081,-99,-99,53,easy,control,colour,beta,,,26,21,M,R,
22,7,main,44,36,0.550400499999796,['n'],0,left,['1'],6,0.3685216999997465,-99,-99,44,hard,control,colour,beta,,,26,21,M,R,
23,7,main,27,53,0.48307559999966543,['n'],1,right,['1'],6,0.23866380000026766,-99,-99,53,easy,control,colour,beta,,,26,21,M,R,
24,7,main,36,44,1.6164274000002479,['n'],1,right,['1'],6,0.27743280000004233,-99,-99,44,hard,control,colour,beta,,,26,21,M,R,
25,7,main,33,47,0.7001592999999957,['n'],1,right,['1'],6,0.031197199999951408,-99,-99,47,medium,control,colour,beta,,,26,21,M,R,
26,7,main,47,33,1.4331610999997793,['n'],0,left,['1'],6,0.500688000000082,-99,-99,47,medium,control,colour,beta,,,26,21,M,R,
27,7,main,27,53,0.6166315999998915,['n'],1,right,['1'],6,0.10432110000010653,-99,-99,53,easy,control,colour,beta,,,26,21,M,R,
28,7,main,47,33,0.45048029999998107,['n'],0,left,['1'],6,0.09862150000026304,-99,-99,47,medium,control,colour,beta,,,26,21,M,R,
29,7,main,36,44,0.5831837999999152,['n'],1,right,['1'],6,0.07146049999983006,-99,-99,44,hard,control,colour,beta,,,26,21,M,R,
30,7,main,36,44,0.46702959999993254,['n'],1,right,['1'],6,0.0664081999998416,-99,-99,44,hard,control,colour,beta,,,26,21,M,R,
31,7,main,27,53,0.5169260999996368,['n'],1,right,['1'],6,0.05909199999996417,-99,-99,53,easy,control,colour,beta,,,26,21,M,R,
32,7,main,47,33,0.766698599999927,['c'],1,left,['1'],6,0.12336490000006961,-99,-99,47,medium,control,colour,beta,,,26,21,M,R,
33,7,main,47,33,0.9328772999997454,['n'],0,left,['3'],4,0.1453136000000086,-99,-99,47,medium,control,colour,beta,,,26,21,M,R,
34,7,main,33,47,0.5177896999998666,['n'],1,right,['1'],6,0.055069300000013754,-99,-99,47,medium,control,colour,beta,,,26,21,M,R,
35,7,main,44,36,0.8499648000001798,['n'],0,left,['2'],5,0.3713576000000103,-99,-99,44,hard,control,colour,beta,,,26,21,M,R,
0,8,main,27,53,0.5665312000000995,['n'],1,right,['1'],6,0.22371759999987262,-99,-99,53,easy,control,colour,beta,,,26,21,M,R,
1,8,main,27,53,0.3168267000000924,['n'],1,right,['1'],6,0.34695560000000114,-99,-99,53,easy,control,colour,beta,,,26,21,M,R,
2,8,main,53,27,0.2825229000000036,['n'],0,left,['3'],4,0.3215357000003678,-99,-99,53,easy,control,colour,beta,,,26,21,M,R,
3,8,main,44,36,0.5338769999998476,['n'],0,left,['2'],5,0.01636370000005627,-99,-99,44,hard,control,colour,beta,,,26,21,M,R,
4,8,main,53,27,0.6164695000002212,['c'],1,left,['1'],6,0.18278559999998834,-99,-99,53,easy,control,colour,beta,,,26,21,M,R,
5,8,main,27,53,0.40063270000018747,['n'],1,right,['1'],6,0.04771959999970932,-99,-99,53,easy,control,colour,beta,,,26,21,M,R,
6,8,main,53,27,0.9656350000000202,['c'],1,left,['1'],6,0.3273659999999836,-99,-99,53,easy,control,colour,beta,,,26,21,M,R,
7,8,main,44,36,0.6999250000003485,['c'],1,left,['1'],6,0.15895140000020547,-99,-99,44,hard,control,colour,beta,,,26,21,M,R,
8,8,main,44,36,0.9167293999998947,['n'],0,left,['3'],4,0.32480649999979505,-99,-99,44,hard,control,colour,beta,,,26,21,M,R,
9,8,main,47,33,0.6672138000003542,['c'],1,left,['1'],6,0.6376429000001735,-99,-99,47,medium,control,colour,beta,,,26,21,M,R,
10,8,main,36,44,0.4343117000003076,['n'],1,right,['1'],6,0.24327790000006644,-99,-99,44,hard,control,colour,beta,,,26,21,M,R,
11,8,main,44,36,0.7176739999999882,['n'],0,left,['1'],6,0.3817082999999002,-99,-99,44,hard,control,colour,beta,,,26,21,M,R,
12,8,main,53,27,0.6498317000000498,['c'],1,left,['1'],6,0.32464100000015605,-99,-99,53,easy,control,colour,beta,,,26,21,M,R,
13,8,main,33,47,0.4825757999997222,['n'],1,right,['1'],6,0.292921700000079,-99,-99,47,medium,control,colour,beta,,,26,21,M,R,
14,8,main,33,47,0.4170780999997987,['n'],1,right,['1'],6,0.13739080000004833,-99,-99,47,medium,control,colour,beta,,,26,21,M,R,
15,8,main,47,33,0.7995630000000347,['c'],1,left,['1'],6,0.14823380000007091,-99,-99,47,medium,control,colour,beta,,,26,21,M,R,
16,8,main,36,44,0.5831719999996494,['n'],1,right,['1'],6,0.03945999999996275,-99,-99,44,hard,control,colour,beta,,,26,21,M,R,
17,8,main,36,44,0.6168351999999686,['n'],1,right,['1'],6,0.3013106999997035,-99,-99,44,hard,control,colour,beta,,,26,21,M,R,
18,8,main,53,27,0.5335089000000153,['c'],1,left,['1'],6,0.23645610000039596,-99,-99,53,easy,control,colour,beta,,,26,21,M,R,
19,8,main,36,44,0.40077770000016244,['n'],1,right,['1'],6,0.06733780000013212,-99,-99,44,hard,control,colour,beta,,,26,21,M,R,
20,8,main,53,27,0.45027710000022125,['n'],0,left,['1'],6,0.14322300000003452,-99,-99,53,easy,control,colour,beta,,,26,21,M,R,
21,8,main,27,53,0.5501380000000609,['n'],1,right,['1'],6,1.283834299999853,-99,-99,53,easy,control,colour,beta,,,26,21,M,R,
22,8,main,47,33,0.5167818999998417,['n'],0,left,['1'],6,0.01227889999972831,-99,-99,47,medium,control,colour,beta,,,26,21,M,R,
23,8,main,27,53,0.8501507999999376,['n'],1,right,['1'],6,0.410021599999709,-99,-99,53,easy,control,colour,beta,,,26,21,M,R,
24,8,main,44,36,0.7000643999999738,['c'],1,left,['1'],6,0.19052000000010594,-99,-99,44,hard,control,colour,beta,,,26,21,M,R,
25,8,main,44,36,0.5005360999998629,['n'],0,left,['1'],6,0.17926589999979115,-99,-99,44,hard,control,colour,beta,,,26,21,M,R,
26,8,main,47,33,0.5164719999997942,['n'],0,left,['1'],6,0.007493500000236963,-99,-99,47,medium,control,colour,beta,,,26,21,M,R,
27,8,main,33,47,0.5504869000001236,['n'],1,right,['1'],6,0.6737496999999166,-99,-99,47,medium,control,colour,beta,,,26,21,M,R,
28,8,main,33,47,0.5169119000001956,['n'],1,right,['1'],6,0.01875549999977011,-99,-99,47,medium,control,colour,beta,,,26,21,M,R,
29,8,main,27,53,0.35002480000002834,['n'],1,right,['1'],6,0.16431999999986147,-99,-99,53,easy,control,colour,beta,,,26,21,M,R,
30,8,main,36,44,0.3165430999997625,['n'],1,right,['1'],6,0.24106040000015128,-99,-99,44,hard,control,colour,beta,,,26,21,M,R,
31,8,main,33,47,0.40004399999997986,['n'],1,right,['1'],6,1.5118976999997358,-99,-99,47,medium,control,colour,beta,,,26,21,M,R,
32,8,main,33,47,0.38343799999984185,['n'],1,right,['1'],6,0.09254180000016277,-99,-99,47,medium,control,colour,beta,,,26,21,M,R,
33,8,main,36,44,0.4834018000001379,['n'],1,right,['1'],6,0.10200369999984105,-99,-99,44,hard,control,colour,beta,,,26,21,M,R,
34,8,main,47,33,0.7154746999999588,['n'],0,left,['1'],6,0.5818958999998358,-99,-99,47,medium,control,colour,beta,,,26,21,M,R,
35,8,main,47,33,1.6329934000000321,['c'],1,left,['1'],6,0.25357249999979103,-99,-99,47,medium,control,colour,beta,,,26,21,M,R,
0,0,training,23,57,1.533893799999987,['c'],0,right,['2'],5,1.0833714000000327,[-0.14439008],3.0,57,medium,minus,shape,beta,,,26,21,M,R,
1,0,training,57,23,0.8335343000003377,['c'],1,left,['1'],6,0.23029249999990498,[0.09053293],79.0,57,medium,minus,shape,beta,,,26,21,M,R,
2,0,training,31,49,0.5502725000001192,['c'],0,right,['1'],6,0.17468270000017583,[0.031066],26.0,49,hard,minus,shape,beta,,,26,21,M,R,
3,0,training,31,49,0.5998314999997092,['c'],0,right,['1'],6,0.31084629999986646,[0.00192643],15.0,49,hard,minus,shape,beta,,,26,21,M,R,
4,0,training,57,23,0.5836103000001458,['c'],1,left,['1'],6,0.33089109999991706,[0.28125882],100.0,57,medium,minus,shape,beta,,,26,21,M,R,
5,0,training,31,49,0.7665827000000718,['c'],0,right,['1'],6,0.23055090000025302,[0.04025739],36.0,49,hard,minus,shape,beta,,,26,21,M,R,
6,0,training,23,57,0.5658963000000767,['c'],0,right,['1'],6,0.04645399999981237,[0.05384281],46.0,57,medium,minus,shape,beta,,,26,21,M,R,
7,0,training,18,62,0.6992520000003424,['c'],0,right,['1'],6,0.00834050000003117,[0.03368718],2.0,62,easy,minus,shape,beta,,,26,21,M,R,
8,0,training,62,18,0.6662482000001546,['c'],1,left,['1'],6,0.24477299999989555,[0.00410803],13.0,62,easy,minus,shape,beta,,,26,21,M,R,
9,0,training,18,62,0.9668719999999666,['n'],1,right,['1'],6,0.1720181999999113,[-0.08352288],77.0,62,easy,minus,shape,beta,,,26,21,M,R,
10,0,training,23,57,0.6329928000000109,['n'],1,right,['1'],6,0.33912929999996777,[-0.01341255],21.0,57,medium,minus,shape,beta,,,26,21,M,R,
11,0,training,57,23,0.683289699999932,['c'],1,left,['1'],6,0.11364279999997962,[0.08973494],86.0,57,medium,minus,shape,beta,,,26,21,M,R,
12,0,training,23,57,0.7666203999997379,['n'],1,right,['1'],6,0.006590099999812082,[-0.05474128],46.0,57,medium,minus,shape,beta,,,26,21,M,R,
13,0,training,62,18,0.7667627000000721,['c'],1,left,['1'],6,0.2867310000001453,[0.17057269],98.0,62,easy,minus,shape,beta,,,26,21,M,R,
14,0,training,62,18,0.8158871000000545,['c'],1,left,['1'],6,0.21782149999989997,[0.05038319],45.0,62,easy,minus,shape,beta,,,26,21,M,R,
15,0,training,18,62,0.816221399999904,['n'],1,right,['1'],6,0.07237759999998161,[-0.05877398],55.0,62,easy,minus,shape,beta,,,26,21,M,R,
16,0,training,49,31,0.6834994000000734,['c'],1,left,['1'],6,0.17757449999999153,[-0.0239054],3.0,49,hard,minus,shape,beta,,,26,21,M,R,
17,0,training,62,18,0.6003709000001436,['c'],1,left,['2'],5,0.9541003999997884,[0.16767032],89.0,62,easy,minus,shape,beta,,,26,21,M,R,
18,0,training,62,18,0.600834500000019,['c'],1,left,['1'],6,0.1793907000001127,[0.06371973],59.0,62,easy,minus,shape,beta,,,26,21,M,R,
19,0,training,57,23,0.5339825000000928,['c'],1,left,['1'],6,0.2062356000001273,[-0.00889828],7.0,57,medium,minus,shape,beta,,,26,21,M,R,
20,0,training,49,31,0.5997572000001128,['c'],1,left,['3'],4,0.37359630000037214,[0.08510242],70.0,49,hard,minus,shape,beta,,,26,21,M,R,
21,0,training,49,31,0.6001408000001902,['c'],1,left,['2'],5,0.373392700000295,[0.10243663],80.0,49,hard,minus,shape,beta,,,26,21,M,R,
22,0,training,31,49,0.6497589999999036,['n'],1,right,['1'],6,0.1959737000001951,[0.0227723],4.0,49,hard,minus,shape,beta,,,26,21,M,R,
23,0,training,31,49,0.6182063000001108,['c'],0,right,['1'],6,0.5231364999999641,[-0.12025879],1.0,49,hard,minus,shape,beta,,,26,21,M,R,
24,0,training,23,57,1.0162829999999303,['c'],0,right,['1'],6,0.22901120000005903,[0.04383681],39.0,57,medium,minus,shape,beta,,,26,21,M,R,
25,0,training,18,62,0.8502629999998135,['n'],1,right,['2'],5,0.33692840000003343,[0.00909541],12.0,62,easy,minus,shape,beta,,,26,21,M,R,
26,0,training,57,23,1.6996478999999454,['n'],0,left,['9'],2,0.4709645000002638,[0.0664773],4.0,57,medium,minus,shape,beta,,,26,21,M,R,
27,0,training,57,23,0.5669776999998248,['c'],1,left,['1'],6,0.3247575999998844,[0.09751],79.0,57,medium,minus,shape,beta,,,26,21,M,R,
28,0,training,31,49,0.750756100000217,['n'],1,right,['1'],6,0.06536630000027799,[-0.07653406],81.0,49,hard,minus,shape,beta,,,26,21,M,R,
29,0,training,18,62,0.8001579000001584,['n'],1,right,['1'],6,0.31047810000018217,[-0.16070659],97.0,62,easy,minus,shape,beta,,,26,21,M,R,
30,0,training,49,31,0.6988075000003846,['c'],1,left,['1'],6,0.3254653999997572,[0.13880798],93.0,49,hard,minus,shape,beta,,,26,21,M,R,
31,0,training,23,57,0.9668692000000192,['c'],0,right,['1'],6,0.6335763000001862,[-0.01530715],17.0,57,medium,minus,shape,beta,,,26,21,M,R,
32,0,training,49,31,0.8669337000001178,['c'],1,left,['2'],5,0.2929212999997617,[-0.02028899],7.0,49,hard,minus,shape,beta,,,26,21,M,R,
33,0,training,18,62,0.6498959999998988,['n'],1,right,['1'],6,0.2948135999999977,[-0.14275963],95.0,62,easy,minus,shape,beta,,,26,21,M,R,
34,0,training,62,18,0.6667295000002014,['c'],1,left,['1'],6,0.23205030000008264,[0.11993874],92.0,62,easy,minus,shape,beta,,,26,21,M,R,
35,0,training,49,31,0.8508444999997664,['c'],1,left,['1'],6,0.164418900000328,[0.05189189],46.0,49,hard,minus,shape,beta,,,26,21,M,R,
0,1,training,23,57,0.9172425000001567,['n'],1,right,['1'],6,0.12170400000013615,[-0.02437251],17.0,57,medium,minus,shape,beta,,,26,21,M,R,
1,1,training,49,31,0.6503975999999057,['c'],1,left,['1'],6,0.08213160000013886,[0.02223455],11.0,49,hard,minus,shape,beta,,,26,21,M,R,
2,1,training,57,23,0.6839417999999569,['c'],1,left,['1'],6,0.07522949999975026,[-0.01741201],1.0,57,medium,minus,shape,beta,,,26,21,M,R,
3,1,training,31,49,0.5500793999999587,['c'],0,right,['1'],6,0.04168570000001637,[0.04615242],30.0,49,hard,minus,shape,beta,,,26,21,M,R,
4,1,training,62,18,0.5499134000001504,['c'],1,left,['1'],6,0.02590120000013485,[0.04911015],33.0,62,easy,minus,shape,beta,,,26,21,M,R,
5,1,training,23,57,0.6165999999998348,['n'],1,right,['1'],6,0.37570629999981975,[-0.04549983],43.0,57,medium,minus,shape,beta,,,26,21,M,R,
6,1,training,49,31,0.633632999999918,['c'],1,left,['1'],6,0.1182357999996384,[0.04763432],40.0,49,hard,minus,shape,beta,,,26,21,M,R,
7,1,training,18,62,1.0667605000003277,['n'],1,right,['1'],6,0.0631533999999192,[-0.07275122],77.0,62,easy,minus,shape,beta,,,26,21,M,R,
8,1,training,18,62,0.8996349999997619,['n'],1,right,['1'],6,0.3526120000001356,[-0.17930662],98.0,62,easy,minus,shape,beta,,,26,21,M,R,
9,1,training,62,18,0.583554599999843,['c'],1,left,['1'],6,0.17810610000015004,[0.08926294],81.0,62,easy,minus,shape,beta,,,26,21,M,R,
10,1,training,18,62,0.7169622999999774,['n'],1,right,['1'],6,0.30984799999987445,[-0.04204272],39.0,62,easy,minus,shape,beta,,,26,21,M,R,
11,1,training,31,49,0.9839827000000696,['c'],0,right,['2'],5,0.36173510000026,[-0.05425239],4.0,49,hard,minus,shape,beta,,,26,21,M,R,
12,1,training,31,49,0.6182534999998097,['n'],1,right,['0'],1,0.8580852999998569,[-0.18740729],93.0,49,hard,minus,shape,beta,,,26,21,M,R,
13,1,training,23,57,1.2171296000001348,['c'],0,right,['1'],6,0.20705660000021453,[0.08999613],80.0,57,medium,minus,shape,beta,,,26,21,M,R,
14,1,training,62,18,0.7337069000000156,['c'],1,left,['1'],6,0.22514959999989514,[0.06457012],58.0,62,easy,minus,shape,beta,,,26,21,M,R,
15,1,training,57,23,0.6335226999999577,['c'],1,left,['1'],6,0.2459841999998389,[0.1315566],94.0,57,medium,minus,shape,beta,,,26,21,M,R,
16,1,training,57,23,0.5006761999998162,['c'],1,left,['1'],6,0.2718528000000333,[0.10310491],84.0,57,medium,minus,shape,beta,,,26,21,M,R,
17,1,training,62,18,0.45048140000017156,['c'],1,left,['1'],6,0.12230099999987942,[0.03954188],31.0,62,easy,minus,shape,beta,,,26,21,M,R,
18,1,training,49,31,0.4505586999998741,['c'],1,left,['1'],6,0.12280229999987569,[0.05301964],47.0,49,hard,minus,shape,beta,,,26,21,M,R,
19,1,training,49,31,0.549804100000074,['c'],1,left,['1'],6,0.2631845999999314,[0.04829496],44.0,49,hard,minus,shape,beta,,,26,21,M,R,
20,1,training,49,31,0.45172480000019277,['c'],1,left,['1'],6,0.14642289999983404,[0.10625934],92.0,49,hard,minus,shape,beta,,,26,21,M,R,
21,1,training,49,31,0.5503455000002759,['c'],1,left,['1'],6,0.07823999999982334,[0.03558104],22.0,49,hard,minus,shape,beta,,,26,21,M,R,
22,1,training,31,49,0.466877199999999,['c'],0,right,['1'],6,0.11178520000021308,[0.05324293],47.0,49,hard,minus,shape,beta,,,26,21,M,R,
23,1,training,18,62,0.6003258999999161,['c'],0,right,['1'],6,0.3150370999996994,[0.0601229],54.0,62,easy,minus,shape,beta,,,26,21,M,R,
24,1,training,18,62,0.43360189999975773,['n'],1,right,['1'],6,0.06886329999997542,[-0.06216287],61.0,62,easy,minus,shape,beta,,,26,21,M,R,
25,1,training,31,49,0.5334857000002557,['c'],0,right,['1'],6,0.08456560000013269,[0.04539342],35.0,49,hard,minus,shape,beta,,,26,21,M,R,
26,1,training,23,57,0.9508169000000635,['n'],1,right,['1'],6,0.22716760000002978,[-0.04338828],39.0,57,medium,minus,shape,beta,,,26,21,M,R,
27,1,training,18,62,0.6998376000001372,['c'],0,right,['1'],6,0.037534900000082416,[0.03954835],19.0,62,easy,minus,shape,beta,,,26,21,M,R,
28,1,training,23,57,0.5662274000001162,['n'],1,right,['1'],6,0.021653100000094128,[-0.05970491],62.0,57,medium,minus,shape,beta,,,26,21,M,R,
29,1,training,57,23,0.8162452999999914,['c'],1,left,['1'],6,0.05927270000029239,[0.07348786],79.0,57,medium,minus,shape,beta,,,26,21,M,R,
30,1,training,57,23,0.6000718000000234,['c'],1,left,['1'],6,0.08837900000025911,[0.03048262],18.0,57,medium,minus,shape,beta,,,26,21,M,R,
31,1,training,31,49,0.6507989000001544,['c'],0,right,['1'],6,0.06609619999971983,[0.06666078],68.0,49,hard,minus,shape,beta,,,26,21,M,R,
32,1,training,62,18,0.5502787000000353,['c'],1,left,['1'],6,0.03329200000007404,[0.05084312],39.0,62,easy,minus,shape,beta,,,26,21,M,R,
33,1,training,23,57,0.5834204999996473,['n'],1,right,['1'],6,0.04831599999988612,[-0.06369926],66.0,57,medium,minus,shape,beta,,,26,21,M,R,
34,1,training,57,23,0.5172809999999117,['c'],1,left,['1'],6,0.12986829999999827,[0.01183263],10.0,57,medium,minus,shape,beta,,,26,21,M,R,
35,1,training,62,18,0.783770800000184,['c'],1,left,['1'],6,0.4045952000001307,[0.10880216],82.0,62,easy,minus,shape,beta,,,26,21,M,R,
0,2,training,31,49,0.7830685999997513,['c'],0,right,['1'],6,0.3755294999996295,[-0.08898703],1.0,49,hard,minus,shape,beta,,,26,21,M,R,
1,2,training,49,31,0.48301500000025044,['c'],1,left,['2'],5,0.17251859999987573,[0.1116519],92.0,49,hard,minus,shape,beta,,,26,21,M,R,
2,2,training,49,31,0.5168360000002394,['c'],1,left,['2'],5,0.040309699999852455,[0.03450374],13.0,49,hard,minus,shape,beta,,,26,21,M,R,
3,2,training,23,57,0.46722379999982877,['c'],0,right,['2'],5,0.02745439999989685,[0.05030095],36.0,57,medium,minus,shape,beta,,,26,21,M,R,
4,2,training,31,49,0.316636600000038,['c'],0,right,['9'],2,0.5811155999999755,[0.05101152],47.0,49,hard,minus,shape,beta,,,26,21,M,R,
5,2,training,31,49,0.6502811000000293,['c'],0,right,['1'],6,0.07568710000032297,[0.00223539],3.0,49,hard,minus,shape,beta,,,26,21,M,R,
6,2,training,49,31,0.6661752999998498,['c'],1,left,['2'],5,0.26117359999989276,[0.05014986],45.0,49,hard,minus,shape,beta,,,26,21,M,R,
7,2,training,57,23,1.399926100000357,['c'],1,left,['1'],6,0.31479829999989306,[0.09118677],76.0,57,medium,minus,shape,beta,,,26,21,M,R,
8,2,training,18,62,0.7661559000002853,['c'],0,right,['2'],5,0.15137030000005325,[0.10258831],90.0,62,easy,minus,shape,beta,,,26,21,M,R,
9,2,training,62,18,1.183649399999922,['c'],1,left,['1'],6,0.31385050000017145,[0.04415866],41.0,62,easy,minus,shape,beta,,,26,21,M,R,
10,2,training,31,49,0.7004778000000442,['n'],1,right,['1'],6,0.07312820000015563,[-0.07965976],83.0,49,hard,minus,shape,beta,,,26,21,M,R,
11,2,training,62,18,0.5990021000002343,['c'],1,left,['1'],6,0.08494919999975536,[0.03654811],24.0,62,easy,minus,shape,beta,,,26,21,M,R,
12,2,training,23,57,0.566238699999758,['n'],1,right,['1'],6,0.08263420000002952,[-0.06515938],65.0,57,medium,minus,shape,beta,,,26,21,M,R,
13,2,training,18,62,0.7171149000000696,['c'],0,right,['1'],6,0.36246170000003985,[0.02106194],26.0,62,easy,minus,shape,beta,,,26,21,M,R,
14,2,training,49,31,0.6171787000002951,['c'],1,left,['1'],6,0.45884010000008857,[0.1359715],89.0,49,hard,minus,shape,beta,,,26,21,M,R,
15,2,training,49,31,0.8168269999996483,['c'],1,left,['1'],6,0.20734510000011142,[0.01609571],17.0,49,hard,minus,shape,beta,,,26,21,M,R,
16,2,training,62,18,1.3495945999998185,['n'],0,left,['1'],6,0.16886440000007497,[-0.0441884],38.0,62,easy,minus,shape,beta,,,26,21,M,R,
17,2,training,57,23,0.7327279999999519,['c'],1,left,['1'],6,0.2687129000000823,[0.12797189],93.0,57,medium,minus,shape,beta,,,26,21,M,R,
18,2,training,57,23,0.5998697999998512,['c'],1,left,['1'],6,0.11377020000008997,[0.04273203],34.0,57,medium,minus,shape,beta,,,26,21,M,R,
19,2,training,31,49,0.7001905000001898,['c'],0,right,['2'],5,0.02496419999988575,[0.04221704],18.0,49,hard,minus,shape,beta,,,26,21,M,R,
20,2,training,57,23,0.5493867000000137,['c'],1,left,['1'],6,0.1377756000001682,[0.02510874],19.0,57,medium,minus,shape,beta,,,26,21,M,R,
21,2,training,23,57,0.6336788999997225,['c'],0,right,['2'],5,0.17825300000004063,[0.028511],24.0,57,medium,minus,shape,beta,,,26,21,M,R,
