withinblocktrial,block,running,dotsLeft,dotsRight,rt,resp,cor,cresp,conf_press,cj,RTconf,ev,fb,diff,difflevel,condition,task,manip,questionID,questionResp,sub,age,gender,handedness,
22,2,training,16,64,0.6000519999997778,['n'],1,right,['8'],4,0.09233680000033928,[-0.1130709],100.0,64,easy,plus,letter,beta,,,9,18,V,R,
23,2,training,16,64,0.6666980999998486,['n'],1,right,['8'],4,0.14953690000038478,[-0.09513719],100.0,64,easy,plus,letter,beta,,,9,18,V,R,
24,2,training,31,49,0.8332451999995101,['n'],1,right,['9'],5,0.08607769999980519,[-0.03583528],100.0,49,hard,plus,letter,beta,,,9,18,V,R,
25,2,training,23,57,0.6159238999989611,['n'],1,right,['9'],5,0.1297069999982341,[-0.05631419],100.0,57,medium,plus,letter,beta,,,9,18,V,R,
26,2,training,16,64,0.6340331000010337,['n'],1,right,['9'],5,0.10625589999835938,[-0.11721733],100.0,64,easy,plus,letter,beta,,,9,18,V,R,
27,2,training,64,16,1.0006983000002947,['c'],1,left,['8'],4,0.32562049999978626,[0.11873955],100.0,64,easy,plus,letter,beta,,,9,18,V,R,
28,2,training,64,16,0.5333350000000792,['c'],1,left,['9'],5,0.3461482000002434,[0.02606043],92.0,64,easy,plus,letter,beta,,,9,18,V,R,
29,2,training,64,16,1.099798600000213,['c'],1,left,['9'],5,1.7841122000008909,[0.46570863],100.0,64,easy,plus,letter,beta,,,9,18,V,R,
30,2,training,23,57,0.633553400000892,['c'],0,right,['1'],1,0.8787859000003664,[0.03734414],86.0,57,medium,plus,letter,beta,,,9,18,V,R,
31,2,training,49,31,0.6498591999989003,['c'],1,left,['2'],2,0.24797290000060457,[0.01407915],93.0,49,hard,plus,letter,beta,,,9,18,V,R,
32,2,training,49,31,0.61736910000036,['c'],1,left,['2'],2,0.12532089999876916,[-0.00484803],93.0,49,hard,plus,letter,beta,,,9,18,V,R,
33,2,training,57,23,0.7334594000003563,['c'],1,left,['2'],2,0.06641779999881692,[0.01504199],99.0,57,medium,plus,letter,beta,,,9,18,V,R,
34,2,training,57,23,0.9167730000008305,['c'],1,left,['2'],2,0.08307430000058957,[0.06649225],100.0,57,medium,plus,letter,beta,,,9,18,V,R,
35,2,training,31,49,0.799660099999528,['n'],1,right,['9'],5,0.07123270000010962,[-0.04853238],100.0,49,hard,plus,letter,beta,,,9,18,V,R,
0,3,main,31,49,0.63370919999943,['n'],1,right,['8'],4,0.3939964000001055,-99,-99,49,hard,plus,letter,beta,,,9,18,V,R,
1,3,main,57,23,1.0669543999993039,['c'],1,left,['3'],3,0.44774280000092403,-99,-99,57,medium,plus,letter,beta,,,9,18,V,R,
2,3,main,57,23,0.5499170000002778,['c'],1,left,['3'],3,0.10392479999973148,-99,-99,57,medium,plus,letter,beta,,,9,18,V,R,
3,3,main,23,57,0.5670000000009168,['n'],1,right,['8'],4,0.07752670000081707,-99,-99,57,medium,plus,letter,beta,,,9,18,V,R,
4,3,main,23,57,0.5335942000001523,['n'],1,right,['8'],4,0.11740810000083002,-99,-99,57,medium,plus,letter,beta,,,9,18,V,R,
5,3,main,16,64,0.5337685000013153,['n'],1,right,['8'],4,0.07487070000024687,-99,-99,64,easy,plus,letter,beta,,,9,18,V,R,
6,3,main,57,23,1.0838002000000415,['c'],1,left,['3'],3,0.013529500000004191,-99,-99,57,medium,plus,letter,beta,,,9,18,V,R,
7,3,main,49,31,0.6504831999991438,['n'],0,left,['2'],2,0.0186279999998078,-99,-99,49,hard,plus,letter,beta,,,9,18,V,R,
8,3,main,49,31,0.6161379999994097,['c'],1,left,['2'],2,0.37757889999920735,-99,-99,49,hard,plus,letter,beta,,,9,18,V,R,
9,3,main,57,23,1.233774899999844,['c'],1,left,['3'],3,0.4733445000001666,-99,-99,57,medium,plus,letter,beta,,,9,18,V,R,
10,3,main,49,31,0.7505125000006956,['c'],1,left,['3'],3,0.05715550000059011,-99,-99,49,hard,plus,letter,beta,,,9,18,V,R,
11,3,main,64,16,0.6002596999987873,['n'],0,left,['1'],1,0.5913881000014953,-99,-99,64,easy,plus,letter,beta,,,9,18,V,R,
12,3,main,23,57,0.9337097000006906,['n'],1,right,['9'],5,0.194745700000567,-99,-99,57,medium,plus,letter,beta,,,9,18,V,R,
13,3,main,16,64,0.5495904999988852,['n'],1,right,['9'],5,0.14887129999988247,-99,-99,64,easy,plus,letter,beta,,,9,18,V,R,
14,3,main,31,49,0.6497633999988466,['n'],1,right,['8'],4,0.11701580000044487,-99,-99,49,hard,plus,letter,beta,,,9,18,V,R,
15,3,main,31,49,0.6165959000009025,['n'],1,right,['8'],4,0.10409869999966759,-99,-99,49,hard,plus,letter,beta,,,9,18,V,R,
16,3,main,64,16,0.7847373999993579,['c'],1,left,['8'],4,0.10093570000026375,-99,-99,64,easy,plus,letter,beta,,,9,18,V,R,
17,3,main,23,57,1.5490692000003037,['n'],1,right,['9'],5,0.08323160000145435,-99,-99,57,medium,plus,letter,beta,,,9,18,V,R,
18,3,main,64,16,0.6338383999991493,['c'],1,left,['9'],5,0.5984504999996716,-99,-99,64,easy,plus,letter,beta,,,9,18,V,R,
19,3,main,16,64,0.867158400000335,['n'],1,right,['9'],5,0.02839250000033644,-99,-99,64,easy,plus,letter,beta,,,9,18,V,R,
20,3,main,64,16,0.816328999999314,['c'],1,left,['8'],4,0.12257250000038766,-99,-99,64,easy,plus,letter,beta,,,9,18,V,R,
21,3,main,31,49,0.8334406999983912,['n'],1,right,['8'],4,0.06899939999857452,-99,-99,49,hard,plus,letter,beta,,,9,18,V,R,
22,3,main,49,31,0.6661156999998639,['c'],1,left,['9'],5,0.05567779999910272,-99,-99,49,hard,plus,letter,beta,,,9,18,V,R,
23,3,main,23,57,0.6503554999999324,['n'],1,right,['8'],4,0.04363759999978356,-99,-99,57,medium,plus,letter,beta,,,9,18,V,R,
24,3,main,16,64,0.7165398999986792,['n'],1,right,['9'],5,0.42932700000164914,-99,-99,64,easy,plus,letter,beta,,,9,18,V,R,
25,3,main,57,23,0.9665615000012622,['c'],1,left,['9'],5,0.021696100000553997,-99,-99,57,medium,plus,letter,beta,,,9,18,V,R,
26,3,main,23,57,0.7330640999989555,['n'],1,right,['8'],4,0.7118445999985852,-99,-99,57,medium,plus,letter,beta,,,9,18,V,R,
27,3,main,49,31,0.7168402000006608,['c'],1,left,['9'],5,0.046629500000562984,-99,-99,49,hard,plus,letter,beta,,,9,18,V,R,
28,3,main,31,49,0.6998550999996951,['n'],1,right,['9'],5,0.06501329999991867,-99,-99,49,hard,plus,letter,beta,,,9,18,V,R,
29,3,main,64,16,0.7840844999991532,['c'],1,left,['9'],5,0.11116629999924044,-99,-99,64,easy,plus,letter,beta,,,9,18,V,R,
30,3,main,16,64,0.6992835999990348,['n'],1,right,['9'],5,0.062452599999232916,-99,-99,64,easy,plus,letter,beta,,,9,18,V,R,
31,3,main,64,16,0.5998336000011477,['c'],1,left,['9'],5,0.05223450000084995,-99,-99,64,easy,plus,letter,beta,,,9,18,V,R,
32,3,main,49,31,0.5667955999997503,['c'],1,left,['9'],5,0.5718379999998433,-99,-99,49,hard,plus,letter,beta,,,9,18,V,R,
33,3,main,16,64,0.7004366999990452,['n'],1,right,['9'],5,0.10514680000051158,-99,-99,64,easy,plus,letter,beta,,,9,18,V,R,
34,3,main,31,49,0.8502750999996351,['c'],0,right,['9'],5,0.11532870000155526,-99,-99,49,hard,plus,letter,beta,,,9,18,V,R,
35,3,main,57,23,1.1663502999999764,['c'],1,left,['2'],2,0.2248940000008588,-99,-99,57,medium,plus,letter,beta,,,9,18,V,R,
0,4,main,64,16,1.3000499000008858,['c'],1,left,['3'],3,0.00788269999975455,-99,-99,64,easy,plus,letter,beta,,,9,18,V,R,
1,4,main,57,23,0.6166248999998061,['c'],1,left,['3'],3,0.1593224000007467,-99,-99,57,medium,plus,letter,beta,,,9,18,V,R,
2,4,main,16,64,0.5177903000003425,['n'],1,right,['8'],4,0.22897630000079516,-99,-99,64,easy,plus,letter,beta,,,9,18,V,R,
3,4,main,31,49,0.7502017000006163,['n'],1,right,['3'],3,0.31810610000138695,-99,-99,49,hard,plus,letter,beta,,,9,18,V,R,
4,4,main,16,64,0.7000930000012886,['n'],1,right,['9'],5,0.021445700000185752,-99,-99,64,easy,plus,letter,beta,,,9,18,V,R,
5,4,main,64,16,0.6666872000005242,['c'],1,left,['8'],4,0.13814869999987422,-99,-99,64,easy,plus,letter,beta,,,9,18,V,R,
6,4,main,31,49,0.7332552999996551,['n'],1,right,['9'],5,0.03994319999947038,-99,-99,49,hard,plus,letter,beta,,,9,18,V,R,
7,4,main,49,31,1.1165934000000561,['c'],1,left,['2'],2,0.5379353999996965,-99,-99,49,hard,plus,letter,beta,,,9,18,V,R,
8,4,main,49,31,0.6996230000004289,['c'],1,left,['3'],3,0.05690789999971457,-99,-99,49,hard,plus,letter,beta,,,9,18,V,R,
9,4,main,16,64,0.6996696000005613,['n'],1,right,['9'],5,0.059099799998875824,-99,-99,64,easy,plus,letter,beta,,,9,18,V,R,
10,4,main,64,16,0.6172942000011972,['c'],1,left,['9'],5,0.001388000000588363,-99,-99,64,easy,plus,letter,beta,,,9,18,V,R,
11,4,main,64,16,0.6165281000012328,['c'],1,left,['9'],5,0.08726029999888851,-99,-99,64,easy,plus,letter,beta,,,9,18,V,R,
12,4,main,23,57,0.7332528999995702,['n'],1,right,['9'],5,0.0869777999996586,-99,-99,57,medium,plus,letter,beta,,,9,18,V,R,
13,4,main,23,57,0.9506437000000005,['n'],1,right,['9'],5,0.12581710000085877,-99,-99,57,medium,plus,letter,beta,,,9,18,V,R,
14,4,main,31,49,1.116827199999534,['n'],1,right,['9'],5,1.676722800000789,-99,-99,49,hard,plus,letter,beta,,,9,18,V,R,
15,4,main,57,23,0.7837403000012273,['c'],1,left,['3'],3,0.011109299999588984,-99,-99,57,medium,plus,letter,beta,,,9,18,V,R,
16,4,main,23,57,0.9503364000011061,['n'],1,right,['3'],3,0.06850979999944684,-99,-99,57,medium,plus,letter,beta,,,9,18,V,R,
17,4,main,57,23,0.6998880999999528,['c'],1,left,['9'],5,0.15024189999894588,-99,-99,57,medium,plus,letter,beta,,,9,18,V,R,
18,4,main,16,64,0.8337205999996513,['n'],1,right,['8'],4,0.07898889999887615,-99,-99,64,easy,plus,letter,beta,,,9,18,V,R,
19,4,main,57,23,1.2004302000004827,['c'],1,left,['3'],3,0.07600970000021334,-99,-99,57,medium,plus,letter,beta,,,9,18,V,R,
20,4,main,49,31,0.8501706999995804,['c'],1,left,['9'],5,0.11977180000030785,-99,-99,49,hard,plus,letter,beta,,,9,18,V,R,
21,4,main,23,57,0.883567500000936,['n'],1,right,['8'],4,0.511898900000233,-99,-99,57,medium,plus,letter,beta,,,9,18,V,R,
22,4,main,57,23,0.8171760999994149,['c'],1,left,['9'],5,0.04270540000106848,-99,-99,57,medium,plus,letter,beta,,,9,18,V,R,
23,4,main,49,31,1.1334005999997316,['c'],1,left,['8'],4,0.0925775000014255,-99,-99,49,hard,plus,letter,beta,,,9,18,V,R,
24,4,main,31,49,0.6167413999992277,['n'],1,right,['9'],5,0.2246194999988802,-99,-99,49,hard,plus,letter,beta,,,9,18,V,R,
25,4,main,16,64,0.6003236000015022,['n'],1,right,['9'],5,0.14440009999998438,-99,-99,64,easy,plus,letter,beta,,,9,18,V,R,
26,4,main,31,49,0.5833072999994329,['n'],1,right,['9'],5,0.1309545000003709,-99,-99,49,hard,plus,letter,beta,,,9,18,V,R,
27,4,main,64,16,0.8001808999997593,['c'],1,left,['9'],5,0.14193130000057863,-99,-99,64,easy,plus,letter,beta,,,9,18,V,R,
28,4,main,16,64,0.9164999000004173,['n'],1,right,['8'],4,0.10006890000113344,-99,-99,64,easy,plus,letter,beta,,,9,18,V,R,
29,4,main,64,16,0.7001627999998163,['c'],1,left,['9'],5,0.13225290000082168,-99,-99,64,easy,plus,letter,beta,,,9,18,V,R,
30,4,main,49,31,1.0165918999991845,['c'],1,left,['9'],5,0.4865548999987368,-99,-99,49,hard,plus,letter,beta,,,9,18,V,R,
31,4,main,57,23,0.8500764999989769,['n'],0,left,['9'],5,0.08118310000099882,-99,-99,57,medium,plus,letter,beta,,,9,18,V,R,
32,4,main,31,49,0.7341885999994702,['n'],1,right,['9'],5,0.09706619999997201,-99,-99,49,hard,plus,letter,beta,,,9,18,V,R,
33,4,main,23,57,1.016804900000352,['n'],1,right,['9'],5,0.06863229999908071,-99,-99,57,medium,plus,letter,beta,,,9,18,V,R,
34,4,main,23,57,0.7168401999988419,['n'],1,right,['9'],5,0.021858699999938835,-99,-99,57,medium,plus,letter,beta,,,9,18,V,R,
35,4,main,49,31,2.25088020000112,['c'],1,left,['3'],3,0.42695109999840497,-99,-99,49,hard,plus,letter,beta,,,9,18,V,R,
0,5,main,31,49,0.6837254000001849,['n'],1,right,['3'],3,0.052951599998777965,-99,-99,49,hard,plus,letter,beta,,,9,18,V,R,
1,5,main,64,16,0.5995627000011154,['c'],1,left,['3'],3,0.04306980000001204,-99,-99,64,easy,plus,letter,beta,,,9,18,V,R,
2,5,main,23,57,0.6001993000008952,['n'],1,right,['9'],5,0.033862000000226544,-99,-99,57,medium,plus,letter,beta,,,9,18,V,R,
3,5,main,49,31,0.5335345000003144,['c'],1,left,['8'],4,0.10769400000026508,-99,-99,49,hard,plus,letter,beta,,,9,18,V,R,
4,5,main,23,57,0.5002927999994427,['n'],1,right,['8'],4,0.09951709999950253,-99,-99,57,medium,plus,letter,beta,,,9,18,V,R,
5,5,main,31,49,0.5174843999993755,['c'],0,right,['2'],2,0.42683319999923697,-99,-99,49,hard,plus,letter,beta,,,9,18,V,R,
6,5,main,16,64,0.7334399999999732,['n'],1,right,['9'],5,0.5256477999992057,-99,-99,64,easy,plus,letter,beta,,,9,18,V,R,
7,5,main,57,23,0.767274499999985,['c'],1,left,['9'],5,0.0263001000002987,-99,-99,57,medium,plus,letter,beta,,,9,18,V,R,
8,5,main,16,64,0.6001162000011391,['n'],1,right,['9'],5,0.05001799999990908,-99,-99,64,easy,plus,letter,beta,,,9,18,V,R,
9,5,main,64,16,0.6000162999989698,['c'],1,left,['9'],5,0.07226400000035937,-99,-99,64,easy,plus,letter,beta,,,9,18,V,R,
10,5,main,31,49,0.8169472000008682,['n'],1,right,['9'],5,0.08481019999999262,-99,-99,49,hard,plus,letter,beta,,,9,18,V,R,
11,5,main,49,31,0.8669743000009476,['c'],1,left,['8'],4,0.9590886999994837,-99,-99,49,hard,plus,letter,beta,,,9,18,V,R,
12,5,main,23,57,0.5833966999998665,['n'],1,right,['9'],5,0.05005619999974442,-99,-99,57,medium,plus,letter,beta,,,9,18,V,R,
13,5,main,31,49,0.9999401000004582,['n'],1,right,['9'],5,0.040553900000304566,-99,-99,49,hard,plus,letter,beta,,,9,18,V,R,
14,5,main,64,16,1.3334157000008418,['c'],1,left,['8'],4,0.08192649999909918,-99,-99,64,easy,plus,letter,beta,,,9,18,V,R,
15,5,main,16,64,0.716624500000762,['n'],1,right,['9'],5,0.09785589999955846,-99,-99,64,easy,plus,letter,beta,,,9,18,V,R,
16,5,main,31,49,0.784075199999279,['n'],1,right,['0'],6,0.126872299999377,-99,-99,49,hard,plus,letter,beta,,,9,18,V,R,
17,5,main,57,23,1.6330796999991435,['c'],1,left,['2'],2,0.13695360000019718,-99,-99,57,medium,plus,letter,beta,,,9,18,V,R,
18,5,main,16,64,0.6667029000000184,['n'],1,right,['9'],5,0.15324390000023413,-99,-99,64,easy,plus,letter,beta,,,9,18,V,R,
19,5,main,23,57,0.5338615999989997,['n'],1,right,['8'],4,0.1263333999995666,-99,-99,57,medium,plus,letter,beta,,,9,18,V,R,
20,5,main,23,57,0.7834816999984469,['n'],1,right,['9'],5,0.07448859999931301,-99,-99,57,medium,plus,letter,beta,,,9,18,V,R,
21,5,main,57,23,0.8169521999989229,['n'],0,left,['8'],4,0.05530739999994694,-99,-99,57,medium,plus,letter,beta,,,9,18,V,R,
22,5,main,31,49,0.633404199999859,['n'],1,right,['8'],4,0.10829379999995581,-99,-99,49,hard,plus,letter,beta,,,9,18,V,R,
23,5,main,64,16,0.8333722000006674,['c'],1,left,['3'],3,0.4714038000001892,-99,-99,64,easy,plus,letter,beta,,,9,18,V,R,
24,5,main,57,23,0.667087800000445,['c'],1,left,['3'],3,0.07412859999931243,-99,-99,57,medium,plus,letter,beta,,,9,18,V,R,
25,5,main,57,23,0.7496525999995356,['c'],1,left,['3'],3,0.21750819999942905,-99,-99,57,medium,plus,letter,beta,,,9,18,V,R,
26,5,main,49,31,1.3669690000006085,['n'],0,left,['3'],3,0.010679099999833852,-99,-99,49,hard,plus,letter,beta,,,9,18,V,R,
27,5,main,16,64,0.6002571999997599,['n'],1,right,['8'],4,0.3382743999991362,-99,-99,64,easy,plus,letter,beta,,,9,18,V,R,
28,5,main,23,57,0.5673060999997688,['n'],1,right,['8'],4,0.04618750000008731,-99,-99,57,medium,plus,letter,beta,,,9,18,V,R,
29,5,main,49,31,0.8836402999986603,['c'],1,left,['8'],4,0.10512310000012803,-99,-99,49,hard,plus,letter,beta,,,9,18,V,R,
30,5,main,64,16,0.9835662999994383,['c'],1,left,['8'],4,0.04598059999989346,-99,-99,64,easy,plus,letter,beta,,,9,18,V,R,
31,5,main,57,23,0.8169285999993008,['c'],1,left,['8'],4,0.07561679999889748,-99,-99,57,medium,plus,letter,beta,,,9,18,V,R,
32,5,main,49,31,0.7161457000001974,['c'],1,left,['8'],4,0.10842299999967508,-99,-99,49,hard,plus,letter,beta,,,9,18,V,R,
33,5,main,49,31,0.7334986999994726,['c'],1,left,['8'],4,0.09122610000122222,-99,-99,49,hard,plus,letter,beta,,,9,18,V,R,
34,5,main,16,64,0.6503106999989541,['n'],1,right,['8'],4,0.09396500000002561,-99,-99,64,easy,plus,letter,beta,,,9,18,V,R,
35,5,main,64,16,0.899957200001154,['c'],1,left,['8'],4,0.08608370000001742,-99,-99,64,easy,plus,letter,beta,,,9,18,V,R,
0,6,main,64,16,0.6666946999994252,['c'],1,left,['2'],2,0.2101474999999482,-99,-99,64,easy,plus,letter,beta,,,9,18,V,R,
1,6,main,31,49,0.5492881999998644,['n'],1,right,['8'],4,0.06831619999866234,-99,-99,49,hard,plus,letter,beta,,,9,18,V,R,
2,6,main,49,31,0.7333593999992445,['n'],0,left,['9'],5,0.05251210000096762,-99,-99,49,hard,plus,letter,beta,,,9,18,V,R,
3,6,main,31,49,1.300218100001075,['c'],0,right,['2'],2,0.06262629999946512,-99,-99,49,hard,plus,letter,beta,,,9,18,V,R,
4,6,main,49,31,0.9164158999992651,['n'],0,left,['2'],2,0.08781300000009651,-99,-99,49,hard,plus,letter,beta,,,9,18,V,R,
5,6,main,57,23,1.0668496999987838,['c'],1,left,['2'],2,0.042131899999731104,-99,-99,57,medium,plus,letter,beta,,,9,18,V,R,
6,6,main,64,16,0.6336066999992909,['c'],1,left,['2'],2,0.015566600000965991,-99,-99,64,easy,plus,letter,beta,,,9,18,V,R,
7,6,main,23,57,1.066560199999003,['n'],1,right,['2'],2,0.13236069999948086,-99,-99,57,medium,plus,letter,beta,,,9,18,V,R,
8,6,main,31,49,0.6501199000013003,['n'],1,right,['8'],4,0.037167000000408734,-99,-99,49,hard,plus,letter,beta,,,9,18,V,R,
9,6,main,31,49,0.5504576999992423,['n'],1,right,['9'],5,0.07806299999901967,-99,-99,49,hard,plus,letter,beta,,,9,18,V,R,
10,6,main,49,31,0.6840888000006089,['c'],1,left,['8'],4,0.0638147999998182,-99,-99,49,hard,plus,letter,beta,,,9,18,V,R,
11,6,main,49,31,0.782902599999943,['c'],1,left,['8'],4,0.06180260000110138,-99,-99,49,hard,plus,letter,beta,,,9,18,V,R,
12,6,main,23,57,0.6503807000008237,['n'],1,right,['9'],5,0.04899429999932181,-99,-99,57,medium,plus,letter,beta,,,9,18,V,R,
13,6,main,23,57,0.951117599999634,['n'],1,right,['8'],4,0.07323299999916344,-99,-99,57,medium,plus,letter,beta,,,9,18,V,R,
14,6,main,57,23,0.7669193000001542,['c'],1,left,['9'],5,0.10445579999941401,-99,-99,57,medium,plus,letter,beta,,,9,18,V,R,
15,6,main,49,31,0.8338191000002553,['c'],1,left,['2'],2,0.08325630000035744,-99,-99,49,hard,plus,letter,beta,,,9,18,V,R,
16,6,main,64,16,0.9337414000001445,['n'],0,left,['1'],1,0.5709084999998595,-99,-99,64,easy,plus,letter,beta,,,9,18,V,R,
17,6,main,23,57,0.9165661999995791,['n'],1,right,['8'],4,0.031875200000285986,-99,-99,57,medium,plus,letter,beta,,,9,18,V,R,
18,6,main,16,64,0.6329867000004015,['n'],1,right,['9'],5,0.037195999999312335,-99,-99,64,easy,plus,letter,beta,,,9,18,V,R,
19,6,main,57,23,0.8002558000007411,['c'],1,left,['8'],4,0.06798559999879217,-99,-99,57,medium,plus,letter,beta,,,9,18,V,R,
20,6,main,57,23,1.9661978000003728,['c'],1,left,['2'],2,0.16305330000068352,-99,-99,57,medium,plus,letter,beta,,,9,18,V,R,
21,6,main,16,64,0.6498135000001639,['n'],1,right,['8'],4,0.21044369999981427,-99,-99,64,easy,plus,letter,beta,,,9,18,V,R,
22,6,main,31,49,0.7338368000000628,['n'],1,right,['3'],3,0.06158280000090599,-99,-99,49,hard,plus,letter,beta,,,9,18,V,R,
23,6,main,64,16,0.882890300001236,['c'],1,left,['3'],3,0.023214200000438723,-99,-99,64,easy,plus,letter,beta,,,9,18,V,R,
24,6,main,16,64,0.5998132000004261,['n'],1,right,['9'],5,0.030384400000912137,-99,-99,64,easy,plus,letter,beta,,,9,18,V,R,
25,6,main,16,64,0.6503888000006555,['n'],1,right,['9'],5,0.13129569999910018,-99,-99,64,easy,plus,letter,beta,,,9,18,V,R,
26,6,main,23,57,1.4160439999996015,['n'],1,right,['8'],4,0.037769499998830725,-99,-99,57,medium,plus,letter,beta,,,9,18,V,R,
27,6,main,64,16,0.699888799999826,['c'],1,left,['9'],5,0.07277139999860083,-99,-99,64,easy,plus,letter,beta,,,9,18,V,R,
28,6,main,23,57,1.1167846000007557,['c'],0,right,['8'],4,0.39339140000083717,-99,-99,57,medium,plus,letter,beta,,,9,18,V,R,
29,6,main,31,49,0.716539199998806,['n'],1,right,['9'],5,0.029748099999778788,-99,-99,49,hard,plus,letter,beta,,,9,18,V,R,
30,6,main,64,16,0.5837138999995659,['c'],1,left,['9'],5,0.1337429000013799,-99,-99,64,easy,plus,letter,beta,,,9,18,V,R,
31,6,main,16,64,0.7335500000008324,['n'],1,right,['9'],5,0.14689699999871664,-99,-99,64,easy,plus,letter,beta,,,9,18,V,R,
32,6,main,49,31,0.6168863000002602,['c'],1,left,['9'],5,0.11649770000076387,-99,-99,49,hard,plus,letter,beta,,,9,18,V,R,
33,6,main,57,23,0.6001498000005085,['c'],1,left,['9'],5,0.13566879999962111,-99,-99,57,medium,plus,letter,beta,,,9,18,V,R,
34,6,main,16,64,0.6173915000017587,['n'],1,right,['8'],4,0.12203380000028119,-99,-99,64,easy,plus,letter,beta,,,9,18,V,R,
35,6,main,57,23,0.7169216000002052,['c'],1,left,['9'],5,0.10509240000101272,-99,-99,57,medium,plus,letter,beta,,,9,18,V,R,
0,7,main,64,16,0.9834890000001906,['c'],1,left,['3'],3,0.39327810000031604,-99,-99,64,easy,plus,letter,beta,,,9,18,V,R,
1,7,main,64,16,0.6664901000003738,['c'],1,left,['3'],3,0.06376989999989746,-99,-99,64,easy,plus,letter,beta,,,9,18,V,R,
2,7,main,57,23,0.4501880000007077,['c'],1,left,['3'],3,0.09096049999971001,-99,-99,57,medium,plus,letter,beta,,,9,18,V,R,
3,7,main,23,57,0.8826227999998082,['n'],1,right,['8'],4,0.05248860000028799,-99,-99,57,medium,plus,letter,beta,,,9,18,V,R,
4,7,main,16,64,0.6834601999998995,['n'],1,right,['9'],5,0.023484800000005635,-99,-99,64,easy,plus,letter,beta,,,9,18,V,R,
5,7,main,49,31,0.8327293999991525,['c'],1,left,['3'],3,0.02168610000080662,-99,-99,49,hard,plus,letter,beta,,,9,18,V,R,
6,7,main,64,16,0.8654740000001766,['c'],1,left,['3'],3,0.08281330000136222,-99,-99,64,easy,plus,letter,beta,,,9,18,V,R,
7,7,main,23,57,0.6666073000014876,['n'],1,right,['8'],4,0.021195000001171138,-99,-99,57,medium,plus,letter,beta,,,9,18,V,R,
8,7,main,57,23,0.8334044999992329,['c'],1,left,['3'],3,0.0989238000001933,-99,-99,57,medium,plus,letter,beta,,,9,18,V,R,
9,7,main,16,64,0.6499223000009806,['n'],1,right,['8'],4,0.10105449999900884,-99,-99,64,easy,plus,letter,beta,,,9,18,V,R,
10,7,main,49,31,0.6831492000001163,['n'],0,left,['8'],4,0.19812950000050478,-99,-99,49,hard,plus,letter,beta,,,9,18,V,R,
11,7,main,16,64,0.5668114999989484,['n'],1,right,['8'],4,0.11971049999920069,-99,-99,64,easy,plus,letter,beta,,,9,18,V,R,
12,7,main,23,57,0.6665482000007614,['n'],1,right,['8'],4,0.12046139999984007,-99,-99,57,medium,plus,letter,beta,,,9,18,V,R,
13,7,main,23,57,0.5501827000007324,['n'],1,right,['8'],4,0.15842030000021623,-99,-99,57,medium,plus,letter,beta,,,9,18,V,R,
14,7,main,16,64,0.6013220999993791,['n'],1,right,['9'],5,0.33616040000015346,-99,-99,64,easy,plus,letter,beta,,,9,18,V,R,
15,7,main,57,23,0.9000634000003629,['n'],0,left,['8'],4,0.07909589999871969,-99,-99,57,medium,plus,letter,beta,,,9,18,V,R,
16,7,main,57,23,0.6827957000004972,['n'],0,left,['8'],4,0.08037549999971816,-99,-99,57,medium,plus,letter,beta,,,9,18,V,R,
17,7,main,31,49,0.5998380000000907,['n'],1,right,['8'],4,0.06962180000118678,-99,-99,49,hard,plus,letter,beta,,,9,18,V,R,
18,7,main,23,57,0.5002244999996037,['n'],1,right,['9'],5,0.15901429999939865,-99,-99,57,medium,plus,letter,beta,,,9,18,V,R,
19,7,main,31,49,0.6171357000002899,['n'],1,right,['8'],4,0.06463539999822387,-99,-99,49,hard,plus,letter,beta,,,9,18,V,R,
20,7,main,64,16,0.5331282000006468,['c'],1,left,['3'],3,0.1684036999995442,-99,-99,64,easy,plus,letter,beta,,,9,18,V,R,
21,7,main,49,31,1.0496861999999965,['c'],1,left,['2'],2,0.48825309999847377,-99,-99,49,hard,plus,letter,beta,,,9,18,V,R,
22,7,main,31,49,0.7491420999995171,['n'],1,right,['2'],2,0.0712563000015507,-99,-99,49,hard,plus,letter,beta,,,9,18,V,R,
23,7,main,16,64,0.5839155000012397,['n'],1,right,['8'],4,0.06138879999889468,-99,-99,64,easy,plus,letter,beta,,,9,18,V,R,
24,7,main,49,31,0.8998265999998694,['c'],1,left,['3'],3,0.02290039999934379,-99,-99,49,hard,plus,letter,beta,,,9,18,V,R,
25,7,main,57,23,1.70000120000077,['c'],1,left,['2'],2,0.003252500000598957,-99,-99,57,medium,plus,letter,beta,,,9,18,V,R,
26,7,main,23,57,0.7337043000006815,['n'],1,right,['8'],4,0.13320199999907345,-99,-99,57,medium,plus,letter,beta,,,9,18,V,R,
27,7,main,49,31,1.0165173999994295,['n'],0,left,['8'],4,0.07172150000042166,-99,-99,49,hard,plus,letter,beta,,,9,18,V,R,
28,7,main,64,16,1.599688000000242,['c'],1,left,['3'],3,0.08533930000157852,-99,-99,64,easy,plus,letter,beta,,,9,18,V,R,
29,7,main,31,49,1.1332617000007303,['c'],0,right,['2'],2,0.18101469999965047,-99,-99,49,hard,plus,letter,beta,,,9,18,V,R,
30,7,main,16,64,0.5170441999998729,['n'],1,right,['8'],4,0.48915409999972326,-99,-99,64,easy,plus,letter,beta,,,9,18,V,R,
