withinblocktrial,block,running,dotsLeft,dotsRight,rt,resp,cor,cresp,conf_press,cj,RTconf,ev,fb,diff,difflevel,condition,task,manip,questionID,questionResp,sub,age,gender,handedness,
31,7,main,31,49,0.7335752999997567,['n'],1,right,['9'],5,0.5998462000002291,-99,-99,49,hard,minus,letter,beta,,,15,18,V,R,
32,7,main,16,64,0.7507888000000094,['n'],1,right,['9'],5,0.09756270000025324,-99,-99,64,easy,minus,letter,beta,,,15,18,V,R,
33,7,main,16,64,1.0339799999997012,['n'],1,right,['9'],5,0.10076560000015888,-99,-99,64,easy,minus,letter,beta,,,15,18,V,R,
34,7,main,31,49,0.7165605000000141,['c'],0,right,['9'],5,0.020321799999692303,-99,-99,49,hard,minus,letter,beta,,,15,18,V,R,
35,7,main,31,49,0.7827181000002383,['n'],1,right,['9'],5,0.11650199999985489,-99,-99,49,hard,minus,letter,beta,,,15,18,V,R,
0,8,main,31,49,1.1501445000003514,['n'],1,right,['9'],5,0.05164489999970101,-99,-99,49,hard,minus,letter,beta,,,15,18,V,R,
1,8,main,64,16,0.4676880000001802,['c'],1,left,['9'],5,0.0624588999999105,-99,-99,64,easy,minus,letter,beta,,,15,18,V,R,
2,8,main,31,49,0.40030360000037035,['n'],1,right,['8'],4,0.028075000000171713,-99,-99,49,hard,minus,letter,beta,,,15,18,V,R,
3,8,main,49,31,0.2992785000001277,['c'],1,left,['3'],3,2.814905599999747,-99,-99,49,hard,minus,letter,beta,,,15,18,V,R,
4,8,main,57,23,0.41636479999988296,['n'],0,left,['9'],5,0.06180260000019189,-99,-99,57,medium,minus,letter,beta,,,15,18,V,R,
5,8,main,31,49,0.45023900000023787,['c'],0,right,['2'],2,0.08936499999981606,-99,-99,49,hard,minus,letter,beta,,,15,18,V,R,
6,8,main,64,16,0.4835520000001452,['n'],0,left,['9'],5,0.019189099999948667,-99,-99,64,easy,minus,letter,beta,,,15,18,V,R,
7,8,main,64,16,0.2828162999999222,['c'],1,left,['9'],5,0.5029382000002443,-99,-99,64,easy,minus,letter,beta,,,15,18,V,R,
8,8,main,16,64,1.2170336999997744,['c'],0,right,['2'],2,0.03474049999977069,-99,-99,64,easy,minus,letter,beta,,,15,18,V,R,
9,8,main,57,23,0.8666034999996555,['c'],1,left,['0'],6,0.4947289000001547,-99,-99,57,medium,minus,letter,beta,,,15,18,V,R,
10,8,main,64,16,0.5679052000000411,['c'],1,left,['8'],4,0.1006001999999171,-99,-99,64,easy,minus,letter,beta,,,15,18,V,R,
11,8,main,16,64,0.4337138999999297,['n'],1,right,['9'],5,0.031019000000014785,-99,-99,64,easy,minus,letter,beta,,,15,18,V,R,
12,8,main,57,23,0.39966950000007273,['c'],1,left,['9'],5,0.06194759999971211,-99,-99,57,medium,minus,letter,beta,,,15,18,V,R,
13,8,main,49,31,0.38393649999989066,['c'],1,left,['8'],4,0.1563253999997869,-99,-99,49,hard,minus,letter,beta,,,15,18,V,R,
14,8,main,64,16,0.17724559999987832,['c'],1,left,['0'],6,0.5741441999998642,-99,-99,64,easy,minus,letter,beta,,,15,18,V,R,
15,8,main,49,31,0.3661615000000893,['c'],1,left,['2'],2,0.0729934000000867,-99,-99,49,hard,minus,letter,beta,,,15,18,V,R,
16,8,main,49,31,0.5166072000001805,['n'],0,left,['8'],4,0.04977280000002793,-99,-99,49,hard,minus,letter,beta,,,15,18,V,R,
17,8,main,16,64,0.4334954999999354,['c'],0,right,['9'],5,0.046871200000168756,-99,-99,64,easy,minus,letter,beta,,,15,18,V,R,
18,8,main,49,31,0.43380370000022594,['c'],1,left,['3'],3,0.12334400000008827,-99,-99,49,hard,minus,letter,beta,,,15,18,V,R,
19,8,main,64,16,0.33320529999991777,['n'],0,left,['9'],5,0.04179149999981746,-99,-99,64,easy,minus,letter,beta,,,15,18,V,R,
20,8,main,16,64,0.36633100000017293,['c'],0,right,['9'],5,0.8737697999999909,-99,-99,64,easy,minus,letter,beta,,,15,18,V,R,
21,8,main,57,23,0.4834763999997449,['c'],1,left,['8'],4,0.11604420000003302,-99,-99,57,medium,minus,letter,beta,,,15,18,V,R,
22,8,main,23,57,0.24984689999973853,['c'],0,right,['9'],5,0.3252943000002233,-99,-99,57,medium,minus,letter,beta,,,15,18,V,R,
23,8,main,16,64,0.3174197999996977,['c'],0,right,['0'],6,0.3000486999999339,-99,-99,64,easy,minus,letter,beta,,,15,18,V,R,
24,8,main,23,57,0.24998820000018895,['c'],0,right,['3'],3,0.038642800000161515,-99,-99,57,medium,minus,letter,beta,,,15,18,V,R,
25,8,main,31,49,0.43378930000017135,['n'],1,right,['9'],5,0.035416499999882944,-99,-99,49,hard,minus,letter,beta,,,15,18,V,R,
26,8,main,23,57,0.3660079000001133,['c'],0,right,['3'],3,0.035895800000162126,-99,-99,57,medium,minus,letter,beta,,,15,18,V,R,
27,8,main,49,31,0.48337739999988116,['n'],0,left,['9'],5,0.015261699999882694,-99,-99,49,hard,minus,letter,beta,,,15,18,V,R,
28,8,main,57,23,0.3661010000000715,['n'],0,left,['0'],6,0.07979700000032608,-99,-99,57,medium,minus,letter,beta,,,15,18,V,R,
29,8,main,23,57,0.433610999999928,['n'],1,right,['8'],4,0.09153809999997975,-99,-99,57,medium,minus,letter,beta,,,15,18,V,R,
30,8,main,31,49,0.36697159999994255,['n'],1,right,['9'],5,0.13771800000040457,-99,-99,49,hard,minus,letter,beta,,,15,18,V,R,
31,8,main,31,49,0.600427800000034,['n'],1,right,['9'],5,0.09237320000011096,-99,-99,49,hard,minus,letter,beta,,,15,18,V,R,
32,8,main,16,64,1.299108900000192,['n'],1,right,['9'],5,0.21329800000012256,-99,-99,64,easy,minus,letter,beta,,,15,18,V,R,
33,8,main,23,57,0.5833731999996417,['c'],0,right,['9'],5,0.19768119999980627,-99,-99,57,medium,minus,letter,beta,,,15,18,V,R,
34,8,main,23,57,0.5499531000000388,['n'],1,right,['9'],5,0.055438500000036584,-99,-99,57,medium,minus,letter,beta,,,15,18,V,R,
35,8,main,57,23,0.5173514999996769,['n'],0,left,['3'],3,0.2090784000001804,-99,-99,57,medium,minus,letter,beta,,,15,18,V,R,
,,,,,,,,,,,,,,,,,,,1,,15,18,V,R,
,,,,,,,,,,,,,,,,,,,2,['f'],15,18,V,R,
,,,,,,,,,,,,,,,,,,,3,['g'],15,18,V,R,
,,,,,,,,,,,,,,,,,,,4,,15,18,V,R,
,,,,,,,,,,,,,,,,,,,5,['1'],15,18,V,R,
