withinblocktrial,block,running,dotsLeft,dotsRight,rt,resp,cor,cresp,conf_press,cj,RTconf,ev,fb,diff,difflevel,condition,task,manip,questionID,questionResp,sub,age,gender,handedness,
19,2,training,23,57,0.6329920000002858,['n'],1,right,['3'],4,0.23194119999971008,[-0.10711162],98.0,57,medium,control,shape,beta,,,32,18,M,R,
20,2,training,49,31,1.2835301000000072,['n'],0,left,['3'],4,0.16332779999993363,[-0.02610783],76.0,49,hard,control,shape,beta,,,32,18,M,R,
21,2,training,57,23,0.8505423000001429,['c'],1,left,['3'],4,0.25809720000006564,[0.09043024],96.0,57,medium,control,shape,beta,,,32,18,M,R,
22,2,training,18,62,0.6486617000000479,['c'],0,right,['3'],4,0.2770783000000847,[-0.0290686],27.0,62,easy,control,shape,beta,,,32,18,M,R,
23,2,training,49,31,0.7338537999999062,['c'],1,left,['3'],4,0.34026799999992363,[-0.03120648],28.0,49,hard,control,shape,beta,,,32,18,M,R,
24,2,training,57,23,0.6162529000002905,['c'],1,left,['2'],5,0.11714929999970991,[0.03532892],86.0,57,medium,control,shape,beta,,,32,18,M,R,
25,2,training,31,49,0.7830793999996786,['n'],1,right,['3'],4,0.3928016999998363,[-0.13531174],98.0,49,hard,control,shape,beta,,,32,18,M,R,
26,2,training,31,49,0.8003411999998207,['c'],0,right,['3'],4,0.256250099999761,[0.0681027],92.0,49,hard,control,shape,beta,,,32,18,M,R,
27,2,training,18,62,0.7325608999999531,['c'],0,right,['3'],4,1.5520873000000392,[-0.23484138],3.0,62,easy,control,shape,beta,,,32,18,M,R,
28,2,training,18,62,0.8174605999997766,['n'],1,right,['3'],4,0.13685080000004746,[0.00027919],50.0,62,easy,control,shape,beta,,,32,18,M,R,
29,2,training,49,31,0.6502869999999348,['c'],1,left,['2'],5,0.19289260000005015,[0.07715338],96.0,49,hard,control,shape,beta,,,32,18,M,R,
30,2,training,31,49,1.0165680999998585,['n'],1,right,['3'],4,0.10399760000018432,[-0.02576487],81.0,49,hard,control,shape,beta,,,32,18,M,R,
31,2,training,18,62,0.5674487999999656,['n'],1,right,['3'],4,0.101000600000134,[-0.1117519],100.0,62,easy,control,shape,beta,,,32,18,M,R,
32,2,training,62,18,0.7333487999999306,['c'],1,left,['2'],5,0.07492950000005294,[0.10358259],100.0,62,easy,control,shape,beta,,,32,18,M,R,
33,2,training,23,57,0.7330993999999009,['c'],0,right,['3'],4,0.49821979999978794,[0.02373698],65.0,57,medium,control,shape,beta,,,32,18,M,R,
34,2,training,31,49,1.1996217999999317,['n'],1,right,['2'],5,0.2782628999998451,[-0.05730914],88.0,49,hard,control,shape,beta,,,32,18,M,R,
35,2,training,57,23,0.7994083000003229,['c'],1,left,['2'],5,0.16214720000016314,[0.0519877],91.0,57,medium,control,shape,beta,,,32,18,M,R,
0,3,main,31,49,1.2005613999999696,['n'],1,right,['8'],3,0.9692982999999913,-99,-99,49,hard,control,shape,beta,,,32,18,M,R,
1,3,main,31,49,0.7676859000002878,['c'],0,right,['3'],4,0.2603933999998844,-99,-99,49,hard,control,shape,beta,,,32,18,M,R,
2,3,main,31,49,0.9176081000000522,['n'],1,right,['3'],4,0.005911799999921641,-99,-99,49,hard,control,shape,beta,,,32,18,M,R,
3,3,main,57,23,0.7492345000000569,['c'],1,left,['2'],5,0.056473300000106974,-99,-99,57,medium,control,shape,beta,,,32,18,M,R,
4,3,main,62,18,0.6016270999998596,['c'],1,left,['2'],5,0.19010100000014063,-99,-99,62,easy,control,shape,beta,,,32,18,M,R,
5,3,main,23,57,0.750518700000157,['n'],1,right,['3'],4,0.009243299999980081,-99,-99,57,medium,control,shape,beta,,,32,18,M,R,
6,3,main,62,18,0.4336361999999099,['c'],1,left,['2'],5,0.0877213999997366,-99,-99,62,easy,control,shape,beta,,,32,18,M,R,
7,3,main,57,23,0.5840674999999464,['n'],0,left,['2'],5,0.09341979999999239,-99,-99,57,medium,control,shape,beta,,,32,18,M,R,
8,3,main,31,49,1.6333175000004303,['n'],1,right,['8'],3,0.3449858000003587,-99,-99,49,hard,control,shape,beta,,,32,18,M,R,
9,3,main,62,18,0.5167061000001922,['c'],1,left,['2'],5,0.054432899999937945,-99,-99,62,easy,control,shape,beta,,,32,18,M,R,
10,3,main,49,31,0.733133799999905,['c'],1,left,['3'],4,0.2151119000000108,-99,-99,49,hard,control,shape,beta,,,32,18,M,R,
11,3,main,23,57,0.7004937000001519,['n'],1,right,['3'],4,0.11502569999993284,-99,-99,57,medium,control,shape,beta,,,32,18,M,R,
12,3,main,62,18,0.5662879999999859,['c'],1,left,['2'],5,0.07156840000016018,-99,-99,62,easy,control,shape,beta,,,32,18,M,R,
13,3,main,49,31,0.3496795999999449,['c'],1,left,['3'],4,0.2472554000000855,-99,-99,49,hard,control,shape,beta,,,32,18,M,R,
14,3,main,49,31,0.4337511999997332,['c'],1,left,['2'],5,0.31602810000003956,-99,-99,49,hard,control,shape,beta,,,32,18,M,R,
15,3,main,18,62,0.3507355999995525,['c'],0,right,['8'],3,0.5937055999997938,-99,-99,62,easy,control,shape,beta,,,32,18,M,R,
16,3,main,57,23,0.6343673999999737,['c'],1,left,['3'],4,0.06538330000012138,-99,-99,57,medium,control,shape,beta,,,32,18,M,R,
17,3,main,62,18,0.6498013999998875,['c'],1,left,['3'],4,0.08460809999996854,-99,-99,62,easy,control,shape,beta,,,32,18,M,R,
18,3,main,49,31,0.29998399999976755,['c'],1,left,['3'],4,0.3093211999998857,-99,-99,49,hard,control,shape,beta,,,32,18,M,R,
19,3,main,49,31,0.38387379999994664,['n'],0,left,['3'],4,0.3782529000000068,-99,-99,49,hard,control,shape,beta,,,32,18,M,R,
20,3,main,31,49,0.5502253999998175,['c'],0,right,['3'],4,0.2293614999998681,-99,-99,49,hard,control,shape,beta,,,32,18,M,R,
21,3,main,18,62,0.8003610999999182,['n'],1,right,['3'],4,0.18805070000007618,-99,-99,62,easy,control,shape,beta,,,32,18,M,R,
22,3,main,49,31,1.0504769999997734,['c'],1,left,['3'],4,0.10685749999993277,-99,-99,49,hard,control,shape,beta,,,32,18,M,R,
23,3,main,18,62,0.6502900999998928,['n'],1,right,['8'],3,0.061367300000256364,-99,-99,62,easy,control,shape,beta,,,32,18,M,R,
24,3,main,31,49,0.5838804999998501,['c'],0,right,['3'],4,0.09920009999996182,-99,-99,49,hard,control,shape,beta,,,32,18,M,R,
25,3,main,23,57,0.7672049000002517,['n'],1,right,['2'],5,0.7206537000001845,-99,-99,57,medium,control,shape,beta,,,32,18,M,R,
26,3,main,18,62,0.6512745999998515,['n'],1,right,['3'],4,0.39412540000012086,-99,-99,62,easy,control,shape,beta,,,32,18,M,R,
27,3,main,18,62,0.7510168000003432,['n'],1,right,['3'],4,0.09255670000038663,-99,-99,62,easy,control,shape,beta,,,32,18,M,R,
28,3,main,57,23,0.7504680000001827,['n'],0,left,['0'],1,0.5393210999995972,-99,-99,57,medium,control,shape,beta,,,32,18,M,R,
29,3,main,62,18,2.69992719999982,['c'],1,left,['3'],4,0.458340500000304,-99,-99,62,easy,control,shape,beta,,,32,18,M,R,
30,3,main,18,62,0.6177276999997048,['c'],0,right,['3'],4,0.06378059999997276,-99,-99,62,easy,control,shape,beta,,,32,18,M,R,
31,3,main,57,23,0.5665308000002369,['c'],1,left,['2'],5,0.02264229999991585,-99,-99,57,medium,control,shape,beta,,,32,18,M,R,
32,3,main,23,57,0.45027780000009443,['c'],0,right,['8'],3,1.220045100000334,-99,-99,57,medium,control,shape,beta,,,32,18,M,R,
33,3,main,23,57,0.7503077999999732,['n'],1,right,['3'],4,0.29396189999988565,-99,-99,57,medium,control,shape,beta,,,32,18,M,R,
34,3,main,23,57,1.2996229000000312,['n'],1,right,['3'],4,0.11829800000032265,-99,-99,57,medium,control,shape,beta,,,32,18,M,R,
35,3,main,57,23,0.850860499999726,['c'],1,left,['3'],4,0.09553349999987404,-99,-99,57,medium,control,shape,beta,,,32,18,M,R,
0,4,main,57,23,0.6171482000004289,['c'],1,left,['3'],4,0.45159130000001824,-99,-99,57,medium,control,shape,beta,,,32,18,M,R,
1,4,main,62,18,0.633438699999715,['c'],1,left,['3'],4,0.13610739999967336,-99,-99,62,easy,control,shape,beta,,,32,18,M,R,
2,4,main,18,62,0.5005366000000322,['c'],0,right,['8'],3,0.5434810000001562,-99,-99,62,easy,control,shape,beta,,,32,18,M,R,
3,4,main,18,62,1.2502674000002116,['n'],1,right,['3'],4,0.600410600000032,-99,-99,62,easy,control,shape,beta,,,32,18,M,R,
4,4,main,31,49,0.6831959999999526,['n'],1,right,['3'],4,0.052926900000329624,-99,-99,49,hard,control,shape,beta,,,32,18,M,R,
5,4,main,18,62,0.6168690999998034,['n'],1,right,['3'],4,0.07434550000016316,-99,-99,62,easy,control,shape,beta,,,32,18,M,R,
6,4,main,57,23,0.5670685000000049,['c'],1,left,['2'],5,0.0969105999997737,-99,-99,57,medium,control,shape,beta,,,32,18,M,R,
7,4,main,57,23,0.5834278000002087,['c'],1,left,['3'],4,0.11778709999998682,-99,-99,57,medium,control,shape,beta,,,32,18,M,R,
8,4,main,23,57,0.6495121000002655,['n'],1,right,['3'],4,0.08744360000036977,-99,-99,57,medium,control,shape,beta,,,32,18,M,R,
9,4,main,49,31,0.7330074999999852,['c'],1,left,['3'],4,0.43918529999973543,-99,-99,49,hard,control,shape,beta,,,32,18,M,R,
10,4,main,23,57,1.0671096999999463,['c'],0,right,['3'],4,0.0592716000001019,-99,-99,57,medium,control,shape,beta,,,32,18,M,R,
11,4,main,31,49,1.200484399999823,['n'],1,right,['3'],4,0.26564049999979034,-99,-99,49,hard,control,shape,beta,,,32,18,M,R,
12,4,main,49,31,0.5998945999999705,['c'],1,left,['8'],3,0.6790793000000122,-99,-99,49,hard,control,shape,beta,,,32,18,M,R,
13,4,main,49,31,0.950058700000227,['c'],1,left,['3'],4,0.6138819999996485,-99,-99,49,hard,control,shape,beta,,,32,18,M,R,
14,4,main,23,57,0.8005198000000746,['n'],1,right,['3'],4,0.12555280000015046,-99,-99,57,medium,control,shape,beta,,,32,18,M,R,
15,4,main,31,49,1.3671064999998634,['n'],1,right,['3'],4,0.09855720000041401,-99,-99,49,hard,control,shape,beta,,,32,18,M,R,
16,4,main,31,49,0.7337957999998252,['n'],1,right,['3'],4,0.06523479999987103,-99,-99,49,hard,control,shape,beta,,,32,18,M,R,
17,4,main,23,57,0.7506638999998358,['n'],1,right,['3'],4,0.06484330000012051,-99,-99,57,medium,control,shape,beta,,,32,18,M,R,
18,4,main,62,18,0.6503741999999875,['n'],0,left,['3'],4,0.08431190000010247,-99,-99,62,easy,control,shape,beta,,,32,18,M,R,
19,4,main,18,62,0.7671212999998716,['n'],1,right,['3'],4,0.11444709999977931,-99,-99,62,easy,control,shape,beta,,,32,18,M,R,
20,4,main,18,62,0.7008821999997963,['n'],1,right,['3'],4,0.05034989999967365,-99,-99,62,easy,control,shape,beta,,,32,18,M,R,
21,4,main,62,18,0.883928300000207,['c'],1,left,['2'],5,0.20481530000006387,-99,-99,62,easy,control,shape,beta,,,32,18,M,R,
22,4,main,18,62,1.017080999999962,['c'],0,right,['3'],4,0.044545900000230176,-99,-99,62,easy,control,shape,beta,,,32,18,M,R,
23,4,main,23,57,0.6171528999998372,['n'],1,right,['3'],4,0.11402810000026875,-99,-99,57,medium,control,shape,beta,,,32,18,M,R,
24,4,main,57,23,0.9002342999997381,['c'],1,left,['2'],5,0.13724009999987175,-99,-99,57,medium,control,shape,beta,,,32,18,M,R,
25,4,main,31,49,1.0168126999997185,['n'],1,right,['3'],4,0.20371409999961543,-99,-99,49,hard,control,shape,beta,,,32,18,M,R,
26,4,main,57,23,0.8829605000000811,['c'],1,left,['2'],5,0.09664650000013353,-99,-99,57,medium,control,shape,beta,,,32,18,M,R,
27,4,main,49,31,0.6495098000000326,['c'],1,left,['3'],4,0.11475449999988996,-99,-99,49,hard,control,shape,beta,,,32,18,M,R,
28,4,main,31,49,0.783053099999961,['n'],1,right,['3'],4,0.1108248000000458,-99,-99,49,hard,control,shape,beta,,,32,18,M,R,
29,4,main,62,18,0.9670584999998937,['c'],1,left,['3'],4,0.03571430000010878,-99,-99,62,easy,control,shape,beta,,,32,18,M,R,
30,4,main,23,57,1.0002629000000525,['n'],1,right,['2'],5,0.6508225000002312,-99,-99,57,medium,control,shape,beta,,,32,18,M,R,
31,4,main,62,18,0.7678548000003502,['c'],1,left,['2'],5,0.1463584000002811,-99,-99,62,easy,control,shape,beta,,,32,18,M,R,
32,4,main,62,18,0.5170505999999477,['c'],1,left,['2'],5,0.15206019999959608,-99,-99,62,easy,control,shape,beta,,,32,18,M,R,
33,4,main,49,31,0.6492714000000888,['n'],0,left,['3'],4,0.2637672000000748,-99,-99,49,hard,control,shape,beta,,,32,18,M,R,
34,4,main,57,23,0.6835605999999643,['c'],1,left,['3'],4,0.049852999999984604,-99,-99,57,medium,control,shape,beta,,,32,18,M,R,
35,4,main,49,31,0.5839986000000863,['c'],1,left,['3'],4,0.057131200000185345,-99,-99,49,hard,control,shape,beta,,,32,18,M,R,
0,5,main,18,62,0.8172939999999471,['n'],1,right,['3'],4,0.5097466000001987,-99,-99,62,easy,control,shape,beta,,,32,18,M,R,
1,5,main,62,18,0.6506906999998137,['c'],1,left,['2'],5,0.3199635999999373,-99,-99,62,easy,control,shape,beta,,,32,18,M,R,
2,5,main,23,57,0.8510725000001003,['n'],1,right,['3'],4,0.033690499999920576,-99,-99,57,medium,control,shape,beta,,,32,18,M,R,
3,5,main,23,57,0.5007533000002695,['c'],0,right,['8'],3,0.5569160000000011,-99,-99,57,medium,control,shape,beta,,,32,18,M,R,
4,5,main,49,31,1.0001945999997588,['c'],1,left,['3'],4,0.031093499999769847,-99,-99,49,hard,control,shape,beta,,,32,18,M,R,
5,5,main,23,57,0.6336990999998307,['c'],0,right,['3'],4,0.02045769999995173,-99,-99,57,medium,control,shape,beta,,,32,18,M,R,
6,5,main,31,49,0.6000235999999859,['c'],0,right,['3'],4,0.09188640000002124,-99,-99,49,hard,control,shape,beta,,,32,18,M,R,
7,5,main,49,31,0.6171659000001455,['n'],0,left,['3'],4,0.4323411999998825,-99,-99,49,hard,control,shape,beta,,,32,18,M,R,
8,5,main,31,49,0.6331686000003174,['c'],0,right,['2'],5,0.5015031000002637,-99,-99,49,hard,control,shape,beta,,,32,18,M,R,
9,5,main,18,62,0.833900900000117,['c'],0,right,['8'],3,0.8161568000000443,-99,-99,62,easy,control,shape,beta,,,32,18,M,R,
10,5,main,31,49,0.5835728000001836,['n'],1,right,['3'],4,0.20095949999995355,-99,-99,49,hard,control,shape,beta,,,32,18,M,R,
11,5,main,62,18,0.7340202000000318,['c'],1,left,['3'],4,0.08357770000020537,-99,-99,62,easy,control,shape,beta,,,32,18,M,R,
12,5,main,62,18,0.9177967999999055,['c'],1,left,['3'],4,0.4436367000002974,-99,-99,62,easy,control,shape,beta,,,32,18,M,R,
13,5,main,57,23,0.6672992999997405,['c'],1,left,['3'],4,0.06361789999982648,-99,-99,57,medium,control,shape,beta,,,32,18,M,R,
14,5,main,57,23,1.8164663000002292,['n'],0,left,['3'],4,0.036903199999869685,-99,-99,57,medium,control,shape,beta,,,32,18,M,R,
15,5,main,62,18,0.7663910999999644,['c'],1,left,['3'],4,0.05313169999999445,-99,-99,62,easy,control,shape,beta,,,32,18,M,R,
16,5,main,57,23,0.7330806999998458,['c'],1,left,['3'],4,0.1017108000000917,-99,-99,57,medium,control,shape,beta,,,32,18,M,R,
17,5,main,18,62,0.7336811999998645,['c'],0,right,['2'],5,0.7887460000001738,-99,-99,62,easy,control,shape,beta,,,32,18,M,R,
18,5,main,31,49,0.6510973000004014,['c'],0,right,['3'],4,0.13961040000003777,-99,-99,49,hard,control,shape,beta,,,32,18,M,R,
19,5,main,23,57,0.684086500000376,['c'],0,right,['3'],4,0.09091630000011719,-99,-99,57,medium,control,shape,beta,,,32,18,M,R,
20,5,main,23,57,0.8005173000001378,['n'],1,right,['3'],4,0.08804950000012468,-99,-99,57,medium,control,shape,beta,,,32,18,M,R,
21,5,main,57,23,0.7502720000002228,['c'],1,left,['2'],5,0.2791151000001264,-99,-99,57,medium,control,shape,beta,,,32,18,M,R,
22,5,main,62,18,0.5829565999997612,['c'],1,left,['3'],4,0.19631870000011986,-99,-99,62,easy,control,shape,beta,,,32,18,M,R,
23,5,main,49,31,1.0670733000001746,['c'],1,left,['3'],4,0.129805099999885,-99,-99,49,hard,control,shape,beta,,,32,18,M,R,
24,5,main,57,23,1.0006836000002295,['n'],0,left,['8'],3,0.1492312000000311,-99,-99,57,medium,control,shape,beta,,,32,18,M,R,
25,5,main,18,62,0.566935100000137,['c'],0,right,['3'],4,0.5203915000001871,-99,-99,62,easy,control,shape,beta,,,32,18,M,R,
26,5,main,49,31,0.91736469999978,['c'],1,left,['2'],5,0.22311420000005455,-99,-99,49,hard,control,shape,beta,,,32,18,M,R,
27,5,main,57,23,0.5344006000000263,['c'],1,left,['2'],5,0.08145980000017516,-99,-99,57,medium,control,shape,beta,,,32,18,M,R,
28,5,main,62,18,0.4668130000000019,['c'],1,left,['2'],5,0.05934799999977258,-99,-99,62,easy,control,shape,beta,,,32,18,M,R,
29,5,main,23,57,0.5339286000003085,['c'],0,right,['3'],4,0.3724051000003783,-99,-99,57,medium,control,shape,beta,,,32,18,M,R,
30,5,main,18,62,0.8831734999998844,['n'],1,right,['3'],4,0.06672410000010132,-99,-99,62,easy,control,shape,beta,,,32,18,M,R,
31,5,main,31,49,2.834075500000381,['n'],1,right,['3'],4,0.30310110000027635,-99,-99,49,hard,control,shape,beta,,,32,18,M,R,
32,5,main,31,49,1.6171620999998595,['n'],1,right,['3'],4,0.35448459999997795,-99,-99,49,hard,control,shape,beta,,,32,18,M,R,
33,5,main,18,62,0.7836621999999807,['n'],1,right,['3'],4,0.11745339999970383,-99,-99,62,easy,control,shape,beta,,,32,18,M,R,
34,5,main,49,31,1.1334554000000026,['c'],1,left,['3'],4,0.29180619999988266,-99,-99,49,hard,control,shape,beta,,,32,18,M,R,
35,5,main,49,31,0.8999578999996629,['c'],1,left,['3'],4,0.24476720000029673,-99,-99,49,hard,control,shape,beta,,,32,18,M,R,
0,6,main,62,18,0.6339769999999589,['c'],1,left,['3'],4,0.13331250000010186,-99,-99,62,easy,control,shape,beta,,,32,18,M,R,
1,6,main,31,49,0.46770859999969616,['c'],0,right,['3'],4,0.3651639999998224,-99,-99,49,hard,control,shape,beta,,,32,18,M,R,
2,6,main,23,57,0.699834699999883,['c'],0,right,['8'],3,0.7066310000000158,-99,-99,57,medium,control,shape,beta,,,32,18,M,R,
3,6,main,31,49,0.8831105000003845,['c'],0,right,['3'],4,0.11550279999983104,-99,-99,49,hard,control,shape,beta,,,32,18,M,R,
4,6,main,31,49,0.6498665000003712,['c'],0,right,['3'],4,0.14910460000010062,-99,-99,49,hard,control,shape,beta,,,32,18,M,R,
5,6,main,49,31,0.4502191000001403,['c'],1,left,['3'],4,0.14111630000024888,-99,-99,49,hard,control,shape,beta,,,32,18,M,R,
6,6,main,49,31,0.4836771000000226,['c'],1,left,['3'],4,0.19662909999988187,-99,-99,49,hard,control,shape,beta,,,32,18,M,R,
7,6,main,18,62,0.7672225000001163,['c'],0,right,['8'],3,0.3983202999997957,-99,-99,62,easy,control,shape,beta,,,32,18,M,R,
8,6,main,57,23,1.067144399999961,['c'],1,left,['3'],4,0.1477869999998802,-99,-99,57,medium,control,shape,beta,,,32,18,M,R,
9,6,main,18,62,0.7838324000003922,['n'],1,right,['3'],4,0.1267837000000327,-99,-99,62,easy,control,shape,beta,,,32,18,M,R,
10,6,main,62,18,0.9008465000001706,['c'],1,left,['3'],4,0.021965299999919807,-99,-99,62,easy,control,shape,beta,,,32,18,M,R,
11,6,main,49,31,0.6838041000000885,['c'],1,left,['3'],4,0.2344268000001648,-99,-99,49,hard,control,shape,beta,,,32,18,M,R,
12,6,main,57,23,0.46665070000017295,['c'],1,left,['2'],5,0.15833019999990938,-99,-99,57,medium,control,shape,beta,,,32,18,M,R,
13,6,main,62,18,0.6002269000000524,['c'],1,left,['2'],5,0.08049089999985881,-99,-99,62,easy,control,shape,beta,,,32,18,M,R,
14,6,main,23,57,0.5504658999998355,['c'],0,right,['2'],5,0.023650499999803287,-99,-99,57,medium,control,shape,beta,,,32,18,M,R,
15,6,main,23,57,0.9164835999999923,['n'],1,right,['8'],3,0.08220479999999952,-99,-99,57,medium,control,shape,beta,,,32,18,M,R,
16,6,main,18,62,1.1170537000002696,['n'],1,right,['3'],4,0.322614700000031,-99,-99,62,easy,control,shape,beta,,,32,18,M,R,
17,6,main,31,49,0.966975100000127,['n'],1,right,['3'],4,0.015403800000058254,-99,-99,49,hard,control,shape,beta,,,32,18,M,R,
18,6,main,57,23,1.0833276999996997,['n'],0,left,['3'],4,0.2278083000001061,-99,-99,57,medium,control,shape,beta,,,32,18,M,R,
19,6,main,49,31,0.7503595999996833,['c'],1,left,['3'],4,0.09273290000010093,-99,-99,49,hard,control,shape,beta,,,32,18,M,R,
20,6,main,31,49,0.8004754000003231,['c'],0,right,['3'],4,0.3774976000004244,-99,-99,49,hard,control,shape,beta,,,32,18,M,R,
21,6,main,57,23,0.6004589999997734,['c'],1,left,['3'],4,0.14610950000042067,-99,-99,57,medium,control,shape,beta,,,32,18,M,R,
22,6,main,23,57,0.4832389000002877,['c'],0,right,['8'],3,0.4095134999997754,-99,-99,57,medium,control,shape,beta,,,32,18,M,R,
23,6,main,49,31,1.2161752000001798,['c'],1,left,['3'],4,0.1848497999999381,-99,-99,49,hard,control,shape,beta,,,32,18,M,R,
24,6,main,62,18,0.6997833999998875,['c'],1,left,['3'],4,0.18160660000012285,-99,-99,62,easy,control,shape,beta,,,32,18,M,R,
25,6,main,49,31,0.6173957999999402,['c'],1,left,['3'],4,0.15011090000007243,-99,-99,49,hard,control,shape,beta,,,32,18,M,R,
26,6,main,18,62,0.9172150999997939,['n'],1,right,['8'],3,0.05986699999994016,-99,-99,62,easy,control,shape,beta,,,32,18,M,R,
27,6,main,23,57,1.2675014000001283,['n'],1,right,['8'],3,1.302886099999796,-99,-99,57,medium,control,shape,beta,,,32,18,M,R,
28,6,main,31,49,2.550250700000106,['c'],0,right,['3'],4,0.1894006999996236,-99,-99,49,hard,control,shape,beta,,,32,18,M,R,
29,6,main,57,23,0.5998389999999745,['c'],1,left,['2'],5,0.07831190000024435,-99,-99,57,medium,control,shape,beta,,,32,18,M,R,
30,6,main,62,18,0.6002135999997336,['c'],1,left,['2'],5,0.03492820000019492,-99,-99,62,easy,control,shape,beta,,,32,18,M,R,
31,6,main,23,57,0.4666760999998587,['c'],0,right,['9'],2,1.3909757999999783,-99,-99,57,medium,control,shape,beta,,,32,18,M,R,
32,6,main,57,23,7.199742100000094,['n'],0,left,['3'],4,1.1130123999996613,-99,-99,57,medium,control,shape,beta,,,32,18,M,R,
33,6,main,18,62,1.8161363999997775,['n'],1,right,['3'],4,0.4681482999999389,-99,-99,62,easy,control,shape,beta,,,32,18,M,R,
34,6,main,18,62,0.7170980999999301,['n'],1,right,['3'],4,0.03698209999993196,-99,-99,62,easy,control,shape,beta,,,32,18,M,R,
35,6,main,62,18,0.4002414999999928,['n'],0,left,['8'],3,0.675524900000255,-99,-99,62,easy,control,shape,beta,,,32,18,M,R,
0,7,main,62,18,1.1338885000000118,['c'],1,left,['3'],4,0.0728241000001617,-99,-99,62,easy,control,shape,beta,,,32,18,M,R,
1,7,main,49,31,0.5831582999999227,['c'],1,left,['3'],4,0.06294459999980972,-99,-99,49,hard,control,shape,beta,,,32,18,M,R,
2,7,main,49,31,0.5001815000000533,['c'],1,left,['3'],4,0.104233000000022,-99,-99,49,hard,control,shape,beta,,,32,18,M,R,
3,7,main,62,18,0.4336068000002342,['c'],1,left,['2'],5,0.11562189999995098,-99,-99,62,easy,control,shape,beta,,,32,18,M,R,
4,7,main,18,62,0.33402720000003683,['c'],0,right,['8'],3,0.5933979999999792,-99,-99,62,easy,control,shape,beta,,,32,18,M,R,
5,7,main,57,23,0.8181635000000824,['c'],1,left,['3'],4,0.1855945000002066,-99,-99,57,medium,control,shape,beta,,,32,18,M,R,
6,7,main,31,49,0.7332017000003361,['c'],0,right,['3'],4,0.05317300000024261,-99,-99,49,hard,control,shape,beta,,,32,18,M,R,
7,7,main,62,18,0.5673182000000452,['c'],1,left,['2'],5,0.04478689999996277,-99,-99,62,easy,control,shape,beta,,,32,18,M,R,
8,7,main,62,18,0.48325859999977183,['c'],1,left,['2'],5,0.23126060000004145,-99,-99,62,easy,control,shape,beta,,,32,18,M,R,
9,7,main,18,62,0.5011890999999196,['c'],0,right,['3'],4,0.08995659999982308,-99,-99,62,easy,control,shape,beta,,,32,18,M,R,
10,7,main,23,57,0.5337024999998903,['n'],1,right,['8'],3,0.25788139999986015,-99,-99,57,medium,control,shape,beta,,,32,18,M,R,
11,7,main,57,23,0.716833299999962,['c'],1,left,['0'],1,1.1313466999999946,-99,-99,57,medium,control,shape,beta,,,32,18,M,R,
12,7,main,49,31,1.1165165000002162,['c'],1,left,['3'],4,0.36971230000017385,-99,-99,49,hard,control,shape,beta,,,32,18,M,R,
13,7,main,23,57,0.6176126000000295,['c'],0,right,['3'],4,0.10656569999991916,-99,-99,57,medium,control,shape,beta,,,32,18,M,R,
14,7,main,18,62,1.266378799999984,['n'],1,right,['3'],4,0.052242500000375,-99,-99,62,easy,control,shape,beta,,,32,18,M,R,
15,7,main,62,18,0.733146399999896,['c'],1,left,['2'],5,0.005069499999990512,-99,-99,62,easy,control,shape,beta,,,32,18,M,R,
16,7,main,31,49,0.8167910000001939,['c'],0,right,['2'],5,0.03648160000011558,-99,-99,49,hard,control,shape,beta,,,32,18,M,R,
17,7,main,31,49,1.0509087999998883,['c'],0,right,['2'],5,0.08906029999980092,-99,-99,49,hard,control,shape,beta,,,32,18,M,R,
18,7,main,57,23,0.5839341999999306,['c'],1,left,['2'],5,0.1588265999998839,-99,-99,57,medium,control,shape,beta,,,32,18,M,R,
19,7,main,23,57,0.8169475999998213,['n'],1,right,['3'],4,0.440167300000212,-99,-99,57,medium,control,shape,beta,,,32,18,M,R,
20,7,main,18,62,1.5000436000000263,['n'],1,right,['3'],4,0.23509259999991627,-99,-99,62,easy,control,shape,beta,,,32,18,M,R,
21,7,main,62,18,0.7169278999999733,['c'],1,left,['3'],4,0.26129919999993945,-99,-99,62,easy,control,shape,beta,,,32,18,M,R,
22,7,main,57,23,0.7502381999997851,['c'],1,left,['3'],4,0.205057300000135,-99,-99,57,medium,control,shape,beta,,,32,18,M,R,
23,7,main,23,57,1.1833990000000085,['n'],1,right,['3'],4,0.2777719000000616,-99,-99,57,medium,control,shape,beta,,,32,18,M,R,
24,7,main,31,49,0.7502346999999645,['c'],0,right,['3'],4,1.308824299999742,-99,-99,49,hard,control,shape,beta,,,32,18,M,R,
25,7,main,49,31,1.049919200000204,['c'],1,left,['3'],4,0.09530930000028093,-99,-99,49,hard,control,shape,beta,,,32,18,M,R,
26,7,main,23,57,0.667415599999913,['n'],1,right,['3'],4,0.09666500000002998,-99,-99,57,medium,control,shape,beta,,,32,18,M,R,
27,7,main,49,31,0.6334596000001511,['n'],0,left,['3'],4,0.09945040000002336,-99,-99,49,hard,control,shape,beta,,,32,18,M,R,
28,7,main,31,49,0.9172347999997328,['c'],0,right,['3'],4,0.04315180000003238,-99,-99,49,hard,control,shape,beta,,,32,18,M,R,
29,7,main,57,23,0.6165847000002032,['c'],1,left,['2'],5,0.0650708999996823,-99,-99,57,medium,control,shape,beta,,,32,18,M,R,
30,7,main,57,23,0.5334106000000247,['c'],1,left,['2'],5,0.05755879999969693,-99,-99,57,medium,control,shape,beta,,,32,18,M,R,
