withinblocktrial,block,running,dotsLeft,dotsRight,rt,resp,cor,cresp,conf_press,cj,RTconf,ev,fb,diff,difflevel,condition,task,manip,questionID,questionResp,sub,age,gender,handedness,
21,2,training,23,57,0.617784500000198,['n'],1,right,['2'],5,0.19068389999983992,[-0.05047516],45.0,57,medium,minus,letter,beta,,,24,18,V,L,
22,2,training,23,57,0.6334818000000269,['n'],1,right,['2'],5,0.1488973000000442,[-0.06508145],61.0,57,medium,minus,letter,beta,,,24,18,V,L,
23,2,training,64,16,0.6833010000000286,['n'],0,left,['2'],5,0.15526480000016818,[-0.06209008],57.0,64,easy,minus,letter,beta,,,24,18,V,L,
24,2,training,64,16,0.8334998000000269,['n'],0,left,['2'],5,0.10707599999977901,[-0.03216416],22.0,64,easy,minus,letter,beta,,,24,18,V,L,
25,2,training,49,31,0.7502005000001191,['n'],0,left,['2'],5,0.11189710000007835,[-0.04712585],39.0,49,hard,minus,letter,beta,,,24,18,V,L,
26,2,training,23,57,0.6830137000001741,['n'],1,right,['2'],5,0.1514684000003399,[-0.08103647],76.0,57,medium,minus,letter,beta,,,24,18,V,L,
27,2,training,16,64,0.7831654999999955,['n'],1,right,['2'],5,0.10577139999986684,[-0.04345611],34.0,64,easy,minus,letter,beta,,,24,18,V,L,
28,2,training,57,23,0.8672730999996929,['n'],0,left,['2'],5,0.05804829999988215,[-0.05754957],54.0,57,medium,minus,letter,beta,,,24,18,V,L,
29,2,training,64,16,0.6832792999998674,['n'],0,left,['2'],5,0.13151279999965482,[-0.00151446],6.0,64,easy,minus,letter,beta,,,24,18,V,L,
30,2,training,16,64,0.6336455000000569,['n'],1,right,['2'],5,0.1246342999997978,[-0.12816107],98.0,64,easy,minus,letter,beta,,,24,18,V,L,
31,2,training,49,31,0.5501540000000205,['n'],0,left,['2'],5,0.12099440000019968,[-0.04626186],38.0,49,hard,minus,letter,beta,,,24,18,V,L,
32,2,training,49,31,0.6330998999997064,['n'],0,left,['2'],5,0.1456865000000107,[-0.03960628],32.0,49,hard,minus,letter,beta,,,24,18,V,L,
33,2,training,16,64,0.5670232000002215,['n'],1,right,['2'],5,0.17265190000034636,[-0.12883351],96.0,64,easy,minus,letter,beta,,,24,18,V,L,
34,2,training,23,57,0.6840797999998358,['n'],1,right,['2'],5,0.16174539999974513,[0.00407705],6.0,57,medium,minus,letter,beta,,,24,18,V,L,
35,2,training,16,64,0.6000770000000557,['n'],1,right,['2'],5,0.20215450000023338,[-0.08991222],80.0,64,easy,minus,letter,beta,,,24,18,V,L,
0,3,main,23,57,0.7658568000001651,['n'],1,right,['2'],5,0.10980849999987186,-99,-99,57,medium,minus,letter,beta,,,24,18,V,L,
1,3,main,64,16,0.6507339999998294,['c'],1,left,['2'],5,0.20768320000024687,-99,-99,64,easy,minus,letter,beta,,,24,18,V,L,
2,3,main,31,49,0.8000223999997615,['n'],1,right,['2'],5,0.19990539999980683,-99,-99,49,hard,minus,letter,beta,,,24,18,V,L,
3,3,main,23,57,0.6836924999997791,['n'],1,right,['2'],5,0.24444439999979295,-99,-99,57,medium,minus,letter,beta,,,24,18,V,L,
4,3,main,16,64,0.583468200000425,['n'],1,right,['2'],5,0.21141160000024684,-99,-99,64,easy,minus,letter,beta,,,24,18,V,L,
5,3,main,31,49,0.4836949000000459,['n'],1,right,['2'],5,0.1840252000001783,-99,-99,49,hard,minus,letter,beta,,,24,18,V,L,
6,3,main,49,31,0.5661334999999781,['n'],0,left,['2'],5,0.16987169999993057,-99,-99,49,hard,minus,letter,beta,,,24,18,V,L,
7,3,main,57,23,0.5674324999999953,['n'],0,left,['2'],5,0.18868209999982355,-99,-99,57,medium,minus,letter,beta,,,24,18,V,L,
8,3,main,64,16,0.5170602999996845,['n'],0,left,['2'],5,0.12880319999976564,-99,-99,64,easy,minus,letter,beta,,,24,18,V,L,
9,3,main,49,31,3.7330212000001666,['n'],0,left,['2'],5,0.15078149999999368,-99,-99,49,hard,minus,letter,beta,,,24,18,V,L,
10,3,main,31,49,0.633065500000157,['n'],1,right,['2'],5,0.1516329000000951,-99,-99,49,hard,minus,letter,beta,,,24,18,V,L,
11,3,main,23,57,0.550744399999985,['n'],1,right,['2'],5,0.2037057000002278,-99,-99,57,medium,minus,letter,beta,,,24,18,V,L,
12,3,main,23,57,0.48381890000018757,['n'],1,right,['2'],5,0.44854869999971925,-99,-99,57,medium,minus,letter,beta,,,24,18,V,L,
13,3,main,57,23,0.5167940999999701,['n'],0,left,['2'],5,0.21786010000005263,-99,-99,57,medium,minus,letter,beta,,,24,18,V,L,
14,3,main,64,16,0.4338564999998198,['n'],0,left,['2'],5,0.1922816999999668,-99,-99,64,easy,minus,letter,beta,,,24,18,V,L,
15,3,main,57,23,1.0003065999999308,['c'],1,left,['2'],5,0.24142320000009931,-99,-99,57,medium,minus,letter,beta,,,24,18,V,L,
16,3,main,57,23,0.933473199999753,['c'],1,left,['2'],5,0.1947530000002189,-99,-99,57,medium,minus,letter,beta,,,24,18,V,L,
17,3,main,64,16,0.6003215000000637,['n'],0,left,['2'],5,0.210872599999675,-99,-99,64,easy,minus,letter,beta,,,24,18,V,L,
18,3,main,23,57,0.5158069000003707,['c'],0,right,['2'],5,0.22958820000030755,-99,-99,57,medium,minus,letter,beta,,,24,18,V,L,
19,3,main,64,16,0.8672511999998278,['c'],1,left,['2'],5,0.18611620000001494,-99,-99,64,easy,minus,letter,beta,,,24,18,V,L,
20,3,main,49,31,0.6503913000001376,['n'],0,left,['2'],5,0.20081579999987298,-99,-99,49,hard,minus,letter,beta,,,24,18,V,L,
21,3,main,16,64,0.9006758000000445,['n'],1,right,['2'],5,0.14094479999994292,-99,-99,64,easy,minus,letter,beta,,,24,18,V,L,
22,3,main,23,57,0.6837544999998499,['n'],1,right,['2'],5,0.1565032999997129,-99,-99,57,medium,minus,letter,beta,,,24,18,V,L,
23,3,main,16,64,0.6337604999998803,['n'],1,right,['2'],5,0.15733190000037212,-99,-99,64,easy,minus,letter,beta,,,24,18,V,L,
24,3,main,57,23,1.2498786999999538,['n'],0,left,['2'],5,0.14957589999994525,-99,-99,57,medium,minus,letter,beta,,,24,18,V,L,
25,3,main,16,64,0.5336807000003319,['n'],1,right,['2'],5,0.15433400000028996,-99,-99,64,easy,minus,letter,beta,,,24,18,V,L,
26,3,main,49,31,0.916566899999907,['c'],1,left,['2'],5,0.17606870000008712,-99,-99,49,hard,minus,letter,beta,,,24,18,V,L,
27,3,main,64,16,0.567189899999903,['n'],0,left,['2'],5,0.16280700000015713,-99,-99,64,easy,minus,letter,beta,,,24,18,V,L,
28,3,main,31,49,0.4335928000000422,['n'],1,right,['2'],5,0.17094719999977315,-99,-99,49,hard,minus,letter,beta,,,24,18,V,L,
29,3,main,31,49,0.9169908000003488,['c'],0,right,['2'],5,0.2878132999999252,-99,-99,49,hard,minus,letter,beta,,,24,18,V,L,
30,3,main,49,31,0.7832542999999532,['n'],0,left,['2'],5,0.08533080000006521,-99,-99,49,hard,minus,letter,beta,,,24,18,V,L,
31,3,main,49,31,0.8172153999998955,['c'],1,left,['2'],5,0.20954889999984516,-99,-99,49,hard,minus,letter,beta,,,24,18,V,L,
32,3,main,57,23,0.5999093999998877,['c'],1,left,['2'],5,0.24187290000008943,-99,-99,57,medium,minus,letter,beta,,,24,18,V,L,
33,3,main,31,49,0.4832064000001992,['n'],1,right,['2'],5,0.18133709999983694,-99,-99,49,hard,minus,letter,beta,,,24,18,V,L,
34,3,main,16,64,0.5993923000000905,['n'],1,right,['2'],5,0.18205029999990074,-99,-99,64,easy,minus,letter,beta,,,24,18,V,L,
35,3,main,16,64,0.5333537999999862,['n'],1,right,['2'],5,0.18563760000006369,-99,-99,64,easy,minus,letter,beta,,,24,18,V,L,
0,4,main,57,23,1.1995687999997244,['c'],1,left,['2'],5,0.16523750000033033,-99,-99,57,medium,minus,letter,beta,,,24,18,V,L,
1,4,main,49,31,0.6840329999999994,['n'],0,left,['2'],5,0.17939260000002832,-99,-99,49,hard,minus,letter,beta,,,24,18,V,L,
2,4,main,49,31,0.7339842999999746,['n'],0,left,['2'],5,0.15904760000012175,-99,-99,49,hard,minus,letter,beta,,,24,18,V,L,
3,4,main,64,16,0.8502049000003353,['c'],1,left,['2'],5,0.19911790000014662,-99,-99,64,easy,minus,letter,beta,,,24,18,V,L,
4,4,main,23,57,0.6170225000000755,['n'],1,right,['2'],5,0.16667359999973996,-99,-99,57,medium,minus,letter,beta,,,24,18,V,L,
5,4,main,31,49,0.7168570999997428,['n'],1,right,['2'],5,0.17929810000032376,-99,-99,49,hard,minus,letter,beta,,,24,18,V,L,
6,4,main,57,23,1.0004524000000856,['c'],1,left,['2'],5,0.21233769999980723,-99,-99,57,medium,minus,letter,beta,,,24,18,V,L,
7,4,main,16,64,1.016824700000143,['c'],0,right,['2'],5,0.1792248000001564,-99,-99,64,easy,minus,letter,beta,,,24,18,V,L,
8,4,main,49,31,0.8673909999997704,['n'],0,left,['2'],5,0.15349029999970298,-99,-99,49,hard,minus,letter,beta,,,24,18,V,L,
9,4,main,16,64,0.8663277000000562,['n'],1,right,['2'],5,0.20927990000018326,-99,-99,64,easy,minus,letter,beta,,,24,18,V,L,
10,4,main,31,49,0.6337376999999833,['n'],1,right,['2'],5,0.22384529999999359,-99,-99,49,hard,minus,letter,beta,,,24,18,V,L,
11,4,main,23,57,0.5001737000002322,['n'],1,right,['2'],5,0.19534310000017285,-99,-99,57,medium,minus,letter,beta,,,24,18,V,L,
12,4,main,64,16,0.46619779999991806,['n'],0,left,['2'],5,0.217009699999835,-99,-99,64,easy,minus,letter,beta,,,24,18,V,L,
13,4,main,23,57,0.4836206999998467,['n'],1,right,['2'],5,0.2051461000000927,-99,-99,57,medium,minus,letter,beta,,,24,18,V,L,
14,4,main,16,64,0.46762449999960154,['n'],1,right,['2'],5,0.22687219999988884,-99,-99,64,easy,minus,letter,beta,,,24,18,V,L,
15,4,main,57,23,0.41652060000023994,['n'],0,left,['2'],5,0.5694284999999581,-99,-99,57,medium,minus,letter,beta,,,24,18,V,L,
16,4,main,31,49,1.2011708999998518,['c'],0,right,['3'],4,0.8989153999996233,-99,-99,49,hard,minus,letter,beta,,,24,18,V,L,
17,4,main,49,31,1.1668344999998226,['c'],1,left,['3'],4,0.8485765000000356,-99,-99,49,hard,minus,letter,beta,,,24,18,V,L,
18,4,main,64,16,0.8842619000001832,['c'],1,left,['3'],4,0.6194313999999395,-99,-99,64,easy,minus,letter,beta,,,24,18,V,L,
19,4,main,16,64,0.7838831999997637,['n'],1,right,['3'],4,0.22759270000005927,-99,-99,64,easy,minus,letter,beta,,,24,18,V,L,
20,4,main,49,31,0.6168881000003239,['n'],0,left,['3'],4,0.24196829999982583,-99,-99,49,hard,minus,letter,beta,,,24,18,V,L,
21,4,main,23,57,0.6000187999998161,['n'],1,right,['3'],4,0.25687470000002577,-99,-99,57,medium,minus,letter,beta,,,24,18,V,L,
22,4,main,64,16,1.0336041000000478,['c'],1,left,['3'],4,0.20584629999984827,-99,-99,64,easy,minus,letter,beta,,,24,18,V,L,
23,4,main,16,64,0.8332909000000654,['n'],1,right,['3'],4,0.13262840000015785,-99,-99,64,easy,minus,letter,beta,,,24,18,V,L,
24,4,main,31,49,0.5665029000001596,['n'],1,right,['3'],4,0.3607300999997278,-99,-99,49,hard,minus,letter,beta,,,24,18,V,L,
25,4,main,64,16,0.9331283999999869,['c'],1,left,['3'],4,0.1652395000000979,-99,-99,64,easy,minus,letter,beta,,,24,18,V,L,
26,4,main,57,23,0.7672324000000117,['c'],1,left,['3'],4,0.22359310000001642,-99,-99,57,medium,minus,letter,beta,,,24,18,V,L,
27,4,main,57,23,0.8668222999999671,['c'],1,left,['3'],4,0.14882380000017292,-99,-99,57,medium,minus,letter,beta,,,24,18,V,L,
28,4,main,31,49,0.7003649000002952,['n'],1,right,['3'],4,0.25902210000003834,-99,-99,49,hard,minus,letter,beta,,,24,18,V,L,
29,4,main,49,31,0.8665370999997322,['c'],1,left,['3'],4,0.21453220000012152,-99,-99,49,hard,minus,letter,beta,,,24,18,V,L,
30,4,main,31,49,0.7667287999997825,['n'],1,right,['3'],4,0.2394082000000708,-99,-99,49,hard,minus,letter,beta,,,24,18,V,L,
31,4,main,23,57,0.8998206000001119,['c'],0,right,['3'],4,0.1622458000001643,-99,-99,57,medium,minus,letter,beta,,,24,18,V,L,
32,4,main,23,57,0.9668769999998403,['n'],1,right,['3'],4,1.876827300000059,-99,-99,57,medium,minus,letter,beta,,,24,18,V,L,
33,4,main,64,16,0.8170999999997548,['n'],0,left,['3'],4,0.15352320000010877,-99,-99,64,easy,minus,letter,beta,,,24,18,V,L,
34,4,main,57,23,1.2834598000004007,['c'],1,left,['3'],4,0.22457940000003873,-99,-99,57,medium,minus,letter,beta,,,24,18,V,L,
35,4,main,16,64,0.9502674999998817,['n'],1,right,['3'],4,0.16187790000003588,-99,-99,64,easy,minus,letter,beta,,,24,18,V,L,
0,5,main,16,64,0.8003665000001092,['n'],1,right,['3'],4,0.1882253000003402,-99,-99,64,easy,minus,letter,beta,,,24,18,V,L,
1,5,main,16,64,0.7002108000001499,['n'],1,right,['3'],4,0.1370849999998427,-99,-99,64,easy,minus,letter,beta,,,24,18,V,L,
2,5,main,64,16,0.633520999999746,['n'],0,left,['3'],4,0.18665000000009968,-99,-99,64,easy,minus,letter,beta,,,24,18,V,L,
3,5,main,23,57,0.48344230000020616,['n'],1,right,['3'],4,0.16023820000009437,-99,-99,57,medium,minus,letter,beta,,,24,18,V,L,
4,5,main,31,49,0.5340994000002866,['n'],1,right,['3'],4,0.18080909999980577,-99,-99,49,hard,minus,letter,beta,,,24,18,V,L,
5,5,main,23,57,0.6337344999997185,['n'],1,right,['3'],4,0.22850470000003043,-99,-99,57,medium,minus,letter,beta,,,24,18,V,L,
6,5,main,49,31,0.41708569999991596,['n'],0,left,['3'],4,0.18678559999989375,-99,-99,49,hard,minus,letter,beta,,,24,18,V,L,
7,5,main,16,64,0.517120900000009,['n'],1,right,['3'],4,0.20692860000008295,-99,-99,64,easy,minus,letter,beta,,,24,18,V,L,
8,5,main,31,49,0.7668657999997777,['n'],1,right,['3'],4,0.02427269999998316,-99,-99,49,hard,minus,letter,beta,,,24,18,V,L,
9,5,main,31,49,0.4998654000000897,['n'],1,right,['3'],4,0.1638450999998895,-99,-99,49,hard,minus,letter,beta,,,24,18,V,L,
10,5,main,64,16,0.4168874999995751,['n'],0,left,['3'],4,2.012390299999879,-99,-99,64,easy,minus,letter,beta,,,24,18,V,L,
11,5,main,49,31,0.9993617999998605,['c'],1,left,['2'],5,0.16445949999979348,-99,-99,49,hard,minus,letter,beta,,,24,18,V,L,
12,5,main,57,23,0.716823000000204,['n'],0,left,['2'],5,0.32125760000008086,-99,-99,57,medium,minus,letter,beta,,,24,18,V,L,
13,5,main,57,23,0.8508128999997098,['c'],1,left,['3'],4,0.19473599999992075,-99,-99,57,medium,minus,letter,beta,,,24,18,V,L,
14,5,main,31,49,0.9672002999996039,['c'],0,right,['3'],4,0.18025760000000446,-99,-99,49,hard,minus,letter,beta,,,24,18,V,L,
15,5,main,31,49,0.5502931999999419,['c'],0,right,['2'],5,0.23119950000000244,-99,-99,49,hard,minus,letter,beta,,,24,18,V,L,
16,5,main,16,64,0.5336697000002459,['n'],1,right,['2'],5,0.24869349999971746,-99,-99,64,easy,minus,letter,beta,,,24,18,V,L,
17,5,main,23,57,0.6002407999999377,['n'],1,right,['2'],5,0.2308869000003142,-99,-99,57,medium,minus,letter,beta,,,24,18,V,L,
18,5,main,16,64,0.48387510000020484,['n'],1,right,['2'],5,0.12239820000013424,-99,-99,64,easy,minus,letter,beta,,,24,18,V,L,
19,5,main,64,16,0.5000083999998424,['n'],0,left,['2'],5,0.5298963999998705,-99,-99,64,easy,minus,letter,beta,,,24,18,V,L,
20,5,main,16,64,0.850167699999929,['n'],1,right,['2'],5,0.1387123999998039,-99,-99,64,easy,minus,letter,beta,,,24,18,V,L,
21,5,main,23,57,0.6836411999997836,['n'],1,right,['2'],5,0.25066060000017387,-99,-99,57,medium,minus,letter,beta,,,24,18,V,L,
22,5,main,64,16,1.0168015999997806,['c'],1,left,['2'],5,0.18391350000001694,-99,-99,64,easy,minus,letter,beta,,,24,18,V,L,
23,5,main,23,57,0.6673338000000513,['n'],1,right,['2'],5,0.1980508000001464,-99,-99,57,medium,minus,letter,beta,,,24,18,V,L,
24,5,main,23,57,0.6835886000003484,['n'],1,right,['2'],5,0.19495839999990494,-99,-99,57,medium,minus,letter,beta,,,24,18,V,L,
25,5,main,64,16,1.2170643999997992,['c'],1,left,['2'],5,0.31441050000012183,-99,-99,64,easy,minus,letter,beta,,,24,18,V,L,
26,5,main,49,31,0.683143900000232,['n'],0,left,['2'],5,0.21042290000013963,-99,-99,49,hard,minus,letter,beta,,,24,18,V,L,
27,5,main,49,31,1.1828389999996034,['c'],1,left,['2'],5,0.2669946999999411,-99,-99,49,hard,minus,letter,beta,,,24,18,V,L,
28,5,main,57,23,1.0000526000003447,['c'],1,left,['2'],5,0.13642929999969056,-99,-99,57,medium,minus,letter,beta,,,24,18,V,L,
29,5,main,64,16,0.5835879999999634,['c'],1,left,['2'],5,0.23602649999975256,-99,-99,64,easy,minus,letter,beta,,,24,18,V,L,
30,5,main,57,23,0.45028199999978824,['c'],1,left,['2'],5,0.27266569999983403,-99,-99,57,medium,minus,letter,beta,,,24,18,V,L,
31,5,main,31,49,0.9337065999998231,['c'],0,right,['2'],5,0.2250159000000167,-99,-99,49,hard,minus,letter,beta,,,24,18,V,L,
32,5,main,49,31,0.6837556000000404,['c'],1,left,['2'],5,0.2209709999997358,-99,-99,49,hard,minus,letter,beta,,,24,18,V,L,
33,5,main,49,31,0.7330237999999554,['c'],1,left,['2'],5,0.2954177999999956,-99,-99,49,hard,minus,letter,beta,,,24,18,V,L,
34,5,main,57,23,0.5672140000001491,['c'],1,left,['2'],5,0.21291119999978037,-99,-99,57,medium,minus,letter,beta,,,24,18,V,L,
35,5,main,57,23,0.9332833999997092,['n'],0,left,['2'],5,0.1355175000003328,-99,-99,57,medium,minus,letter,beta,,,24,18,V,L,
0,6,main,16,64,0.8663108999999167,['n'],1,right,['2'],5,0.14879719999998997,-99,-99,64,easy,minus,letter,beta,,,24,18,V,L,
1,6,main,49,31,0.5669352999998409,['n'],0,left,['2'],5,0.18415049999975963,-99,-99,49,hard,minus,letter,beta,,,24,18,V,L,
2,6,main,23,57,0.4004336999996667,['n'],1,right,['2'],5,0.16117779999967752,-99,-99,57,medium,minus,letter,beta,,,24,18,V,L,
3,6,main,23,57,0.36716999999998734,['n'],1,right,['2'],5,0.15596510000023045,-99,-99,57,medium,minus,letter,beta,,,24,18,V,L,
4,6,main,31,49,1.2501529000001028,['c'],0,right,['2'],5,0.2758712999998352,-99,-99,49,hard,minus,letter,beta,,,24,18,V,L,
5,6,main,16,64,0.7334449999998469,['n'],1,right,['2'],5,0.20436620000009498,-99,-99,64,easy,minus,letter,beta,,,24,18,V,L,
6,6,main,23,57,0.6167133999997532,['n'],1,right,['2'],5,0.20390889999998763,-99,-99,57,medium,minus,letter,beta,,,24,18,V,L,
7,6,main,57,23,0.78359219999993,['n'],0,left,['2'],5,0.19667699999990873,-99,-99,57,medium,minus,letter,beta,,,24,18,V,L,
8,6,main,64,16,0.7336203999998361,['n'],0,left,['2'],5,0.22357270000020435,-99,-99,64,easy,minus,letter,beta,,,24,18,V,L,
9,6,main,57,23,0.6002244000001156,['n'],0,left,['2'],5,0.22310220000008485,-99,-99,57,medium,minus,letter,beta,,,24,18,V,L,
10,6,main,31,49,0.5670988000001671,['n'],1,right,['2'],5,0.1918630000000121,-99,-99,49,hard,minus,letter,beta,,,24,18,V,L,
11,6,main,49,31,0.9500718999997844,['c'],1,left,['2'],5,0.2425296999999773,-99,-99,49,hard,minus,letter,beta,,,24,18,V,L,
12,6,main,16,64,0.6670328999998674,['c'],0,right,['2'],5,0.33513680000032764,-99,-99,64,easy,minus,letter,beta,,,24,18,V,L,
13,6,main,49,31,0.8669598999999835,['n'],0,left,['2'],5,0.1912321999998312,-99,-99,49,hard,minus,letter,beta,,,24,18,V,L,
14,6,main,23,57,0.46588310000015554,['n'],1,right,['2'],5,0.19745999999986452,-99,-99,57,medium,minus,letter,beta,,,24,18,V,L,
15,6,main,16,64,0.36665679999987333,['n'],1,right,['2'],5,0.14293670000006387,-99,-99,64,easy,minus,letter,beta,,,24,18,V,L,
16,6,main,16,64,0.40027610000015557,['n'],1,right,['2'],5,0.1696052000002055,-99,-99,64,easy,minus,letter,beta,,,24,18,V,L,
17,6,main,49,31,0.4164008000002468,['n'],0,left,['2'],5,0.09892469999977038,-99,-99,49,hard,minus,letter,beta,,,24,18,V,L,
18,6,main,31,49,0.6161344000001918,['n'],1,right,['2'],5,0.1499124000001757,-99,-99,49,hard,minus,letter,beta,,,24,18,V,L,
19,6,main,64,16,0.9670400999998492,['c'],1,left,['2'],5,0.20164380000005622,-99,-99,64,easy,minus,letter,beta,,,24,18,V,L,
20,6,main,49,31,0.5667610000000423,['c'],1,left,['2'],5,0.15521409999973912,-99,-99,49,hard,minus,letter,beta,,,24,18,V,L,
21,6,main,31,49,0.6338453000003028,['n'],1,right,['2'],5,0.1398653999999624,-99,-99,49,hard,minus,letter,beta,,,24,18,V,L,
22,6,main,57,23,0.44985029999998005,['n'],0,left,['2'],5,0.22881770000003598,-99,-99,57,medium,minus,letter,beta,,,24,18,V,L,
23,6,main,23,57,0.9332712000000356,['n'],1,right,['2'],5,0.07027830000015456,-99,-99,57,medium,minus,letter,beta,,,24,18,V,L,
24,6,main,31,49,0.6005283999998028,['n'],1,right,['2'],5,0.15583839999999327,-99,-99,49,hard,minus,letter,beta,,,24,18,V,L,
25,6,main,16,64,0.6002473999997164,['n'],1,right,['2'],5,0.22200559999964753,-99,-99,64,easy,minus,letter,beta,,,24,18,V,L,
26,6,main,64,16,1.0502466000002642,['c'],1,left,['2'],5,0.171502899999723,-99,-99,64,easy,minus,letter,beta,,,24,18,V,L,
27,6,main,57,23,0.66714839999986,['c'],1,left,['2'],5,0.20219269999961398,-99,-99,57,medium,minus,letter,beta,,,24,18,V,L,
28,6,main,31,49,0.8837631000001238,['n'],1,right,['2'],5,0.1432159999999385,-99,-99,49,hard,minus,letter,beta,,,24,18,V,L,
29,6,main,49,31,0.8003975999999966,['c'],1,left,['2'],5,0.18589920000022175,-99,-99,49,hard,minus,letter,beta,,,24,18,V,L,
30,6,main,64,16,1.0337553999997908,['c'],1,left,['2'],5,0.20149960000026113,-99,-99,64,easy,minus,letter,beta,,,24,18,V,L,
31,6,main,64,16,0.6998662000000877,['c'],1,left,['2'],5,0.19789730000002237,-99,-99,64,easy,minus,letter,beta,,,24,18,V,L,
32,6,main,57,23,0.9492404999996324,['c'],1,left,['2'],5,0.16803270000036719,-99,-99,57,medium,minus,letter,beta,,,24,18,V,L,
33,6,main,64,16,0.8835779000000912,['c'],1,left,['2'],5,0.6861147999998138,-99,-99,64,easy,minus,letter,beta,,,24,18,V,L,
34,6,main,57,23,0.9338112999998884,['c'],1,left,['2'],5,0.1898906999999781,-99,-99,57,medium,minus,letter,beta,,,24,18,V,L,
35,6,main,23,57,0.9336720000001151,['n'],1,right,['2'],5,0.1932200000001103,-99,-99,57,medium,minus,letter,beta,,,24,18,V,L,
0,7,main,31,49,0.7667889999997897,['n'],1,right,['2'],5,0.14979829999992944,-99,-99,49,hard,minus,letter,beta,,,24,18,V,L,
1,7,main,64,16,0.5330744000002596,['n'],0,left,['2'],5,0.17063499999994747,-99,-99,64,easy,minus,letter,beta,,,24,18,V,L,
2,7,main,57,23,0.3668572999999924,['n'],0,left,['2'],5,0.2453550999998697,-99,-99,57,medium,minus,letter,beta,,,24,18,V,L,
3,7,main,31,49,0.4834400999998252,['c'],0,right,['2'],5,0.18406099999992875,-99,-99,49,hard,minus,letter,beta,,,24,18,V,L,
4,7,main,31,49,0.36720869999999195,['n'],1,right,['2'],5,0.21008620000020528,-99,-99,49,hard,minus,letter,beta,,,24,18,V,L,
5,7,main,49,31,1.2832428000001528,['c'],1,left,['2'],5,0.18337579999979425,-99,-99,49,hard,minus,letter,beta,,,24,18,V,L,
6,7,main,49,31,0.600544699999773,['c'],1,left,['2'],5,0.23203540000031353,-99,-99,49,hard,minus,letter,beta,,,24,18,V,L,
7,7,main,16,64,0.6330106999998861,['n'],1,right,['2'],5,0.08562480000000505,-99,-99,64,easy,minus,letter,beta,,,24,18,V,L,
8,7,main,64,16,0.9169816000003266,['c'],1,left,['2'],5,0.15803999999980078,-99,-99,64,easy,minus,letter,beta,,,24,18,V,L,
9,7,main,49,31,0.48323960000016086,['n'],0,left,['2'],5,0.24438569999983883,-99,-99,49,hard,minus,letter,beta,,,24,18,V,L,
10,7,main,49,31,0.6672029999999722,['n'],0,left,['2'],5,0.17623189999994793,-99,-99,49,hard,minus,letter,beta,,,24,18,V,L,
11,7,main,57,23,1.6830964000000677,['c'],1,left,['2'],5,0.15053069999976287,-99,-99,57,medium,minus,letter,beta,,,24,18,V,L,
12,7,main,57,23,0.7000714000000698,['n'],0,left,['2'],5,0.11680610000030356,-99,-99,57,medium,minus,letter,beta,,,24,18,V,L,
13,7,main,23,57,0.5827442999998311,['n'],1,right,['2'],5,0.10506600000007893,-99,-99,57,medium,minus,letter,beta,,,24,18,V,L,
14,7,main,57,23,0.5505075999999463,['n'],0,left,['2'],5,0.20689750000019558,-99,-99,57,medium,minus,letter,beta,,,24,18,V,L,
15,7,main,23,57,0.43322699999998804,['n'],1,right,['2'],5,0.18199460000005274,-99,-99,57,medium,minus,letter,beta,,,24,18,V,L,
16,7,main,31,49,0.3669998999998825,['n'],1,right,['2'],5,1.8720250000001215,-99,-99,49,hard,minus,letter,beta,,,24,18,V,L,
17,7,main,64,16,0.6340832000000773,['n'],0,left,['2'],5,0.17244159999972908,-99,-99,64,easy,minus,letter,beta,,,24,18,V,L,
18,7,main,57,23,0.4500984999999673,['n'],0,left,['2'],5,0.2756947999996555,-99,-99,57,medium,minus,letter,beta,,,24,18,V,L,
19,7,main,16,64,0.8489595999999437,['c'],0,right,['2'],5,0.21519519999992553,-99,-99,64,easy,minus,letter,beta,,,24,18,V,L,
20,7,main,49,31,0.400118300000031,['c'],1,left,['2'],5,0.2229456999998547,-99,-99,49,hard,minus,letter,beta,,,24,18,V,L,
21,7,main,23,57,0.34998330000007627,['n'],1,right,['3'],4,0.23245540000016263,-99,-99,57,medium,minus,letter,beta,,,24,18,V,L,
22,7,main,64,16,1.0668068999998468,['n'],0,left,['3'],4,0.10077309999996942,-99,-99,64,easy,minus,letter,beta,,,24,18,V,L,
23,7,main,23,57,0.5503948000000491,['n'],1,right,['3'],4,0.15483480000011696,-99,-99,57,medium,minus,letter,beta,,,24,18,V,L,
24,7,main,64,16,0.6499677999995583,['n'],0,left,['3'],4,0.17096230000015566,-99,-99,64,easy,minus,letter,beta,,,24,18,V,L,
25,7,main,64,16,0.5994002000002183,['n'],0,left,['3'],4,0.18842420000009952,-99,-99,64,easy,minus,letter,beta,,,24,18,V,L,
26,7,main,31,49,0.5836973999998918,['n'],1,right,['3'],4,0.22190180000006876,-99,-99,49,hard,minus,letter,beta,,,24,18,V,L,
27,7,main,49,31,1.566692100000182,['n'],0,left,['3'],4,0.2629055000002154,-99,-99,49,hard,minus,letter,beta,,,24,18,V,L,
28,7,main,23,57,0.6666597000003094,['n'],1,right,['3'],4,0.24171209999985876,-99,-99,57,medium,minus,letter,beta,,,24,18,V,L,
29,7,main,16,64,1.3998289000001023,['n'],1,right,['3'],4,0.640677500000038,-99,-99,64,easy,minus,letter,beta,,,24,18,V,L,
