withinblocktrial,block,running,dotsLeft,dotsRight,rt,resp,cor,cresp,conf_press,cj,RTconf,ev,fb,diff,difflevel,condition,task,manip,questionID,questionResp,sub,age,gender,handedness,
18,2,training,18,62,0.6671799999999166,['n'],1,right,['9'],5,0.4371288000002096,[-0.1375826],98.0,62,easy,control,shape,beta,,,23,19,V,R,
19,2,training,18,62,1.8003311000002213,['n'],1,right,['8'],4,0.24226309999994555,[-0.10653614],98.0,62,easy,control,shape,beta,,,23,19,V,R,
20,2,training,62,18,0.8676102999997966,['c'],1,left,['1'],1,0.38167139999995925,[0.06277011],86.0,62,easy,control,shape,beta,,,23,19,V,R,
21,2,training,49,31,1.199705300000005,['n'],0,left,['9'],5,1.28584039999987,[-0.18882173],95.0,49,hard,control,shape,beta,,,23,19,V,R,
22,2,training,49,31,0.8668475000004037,['n'],0,left,['9'],5,1.175135699999828,[0.09531555],17.0,49,hard,control,shape,beta,,,23,19,V,R,
23,2,training,31,49,0.6332625000000007,['n'],1,right,['9'],5,0.7417104000001018,[-0.14946962],96.0,49,hard,control,shape,beta,,,23,19,V,R,
24,2,training,23,57,1.0503561999998965,['n'],1,right,['9'],5,0.5498694000002615,[-0.21785813],99.0,57,medium,control,shape,beta,,,23,19,V,R,
25,2,training,31,49,0.1939767000003485,['n'],1,right,['1'],1,0.6869535000000724,[0.10297336],10.0,49,hard,control,shape,beta,,,23,19,V,R,
26,2,training,23,57,0.04962019999993572,['c'],0,right,['2'],2,0.9144372999999177,[0.1225843],91.0,57,medium,control,shape,beta,,,23,19,V,R,
27,2,training,49,31,0.45051280000006955,['c'],1,left,['9'],5,1.634835700000167,[0.02923911],60.0,49,hard,control,shape,beta,,,23,19,V,R,
28,2,training,57,23,0.4499409000000014,['c'],1,left,"['2', '9']",2,1.447391599999719,[0.17016153],93.0,57,medium,control,shape,beta,,,23,19,V,R,
29,2,training,31,49,2.0002966000001834,['n'],1,right,['1'],1,0.16372610000007626,[-0.01091606],62.0,49,hard,control,shape,beta,,,23,19,V,R,
30,2,training,57,23,0.2669611999999688,['c'],1,left,['8'],4,0.2023404000001392,[0.01521286],65.0,57,medium,control,shape,beta,,,23,19,V,R,
31,2,training,23,57,7.450007200000073,['c'],0,right,['9'],5,0.28790699999990466,[0.0317368],74.0,57,medium,control,shape,beta,,,23,19,V,R,
32,2,training,49,31,0.41700370000035036,['c'],1,left,['9'],5,0.29884949999996024,[0.08097799],93.0,49,hard,control,shape,beta,,,23,19,V,R,
33,2,training,49,31,0.7665824000000612,['n'],0,left,"['2', '1']",2,0.21590269999978773,[-0.01815805],67.0,49,hard,control,shape,beta,,,23,19,V,R,
34,2,training,49,31,1.1831778000000668,['c'],1,left,['2'],2,0.31141669999988153,[0.03263388],74.0,49,hard,control,shape,beta,,,23,19,V,R,
35,2,training,23,57,1.1836655000001883,['n'],1,right,['9'],5,0.018947399999888148,[-0.0451398],100.0,57,medium,control,shape,beta,,,23,19,V,R,
0,3,main,62,18,1.3164468999998462,['c'],1,left,['9'],5,0.1184824000001754,-99,-99,62,easy,control,shape,beta,,,23,19,V,R,
1,3,main,31,49,1.9330153000000792,['c'],0,right,['9'],5,0.020700399999896035,-99,-99,49,hard,control,shape,beta,,,23,19,V,R,
2,3,main,57,23,1.283084300000155,['c'],1,left,['3'],3,1.265247299999828,-99,-99,57,medium,control,shape,beta,,,23,19,V,R,
3,3,main,62,18,1.050618900000245,['c'],1,left,['3'],3,0.5325966000000335,-99,-99,62,easy,control,shape,beta,,,23,19,V,R,
4,3,main,23,57,1.483617299999878,['c'],0,right,['1'],1,0.3401474000002054,-99,-99,57,medium,control,shape,beta,,,23,19,V,R,
5,3,main,31,49,1.1337592999998378,['c'],0,right,['1'],1,0.32968120000032286,-99,-99,49,hard,control,shape,beta,,,23,19,V,R,
6,3,main,18,62,1.0167664000000514,['c'],0,right,['1'],1,0.5798052999998617,-99,-99,62,easy,control,shape,beta,,,23,19,V,R,
7,3,main,23,57,1.3835751999999957,['n'],1,right,['9'],5,0.1333945000001222,-99,-99,57,medium,control,shape,beta,,,23,19,V,R,
8,3,main,18,62,0.8013082000002214,['n'],1,right,['9'],5,0.16012499999987995,-99,-99,62,easy,control,shape,beta,,,23,19,V,R,
9,3,main,49,31,1.9679274000000078,['c'],1,left,['2'],2,0.10777680000001055,-99,-99,49,hard,control,shape,beta,,,23,19,V,R,
10,3,main,31,49,2.0833826000002773,['c'],0,right,['1'],1,0.21269040000015593,-99,-99,49,hard,control,shape,beta,,,23,19,V,R,
11,3,main,57,23,1.1839943999998468,['c'],1,left,['1'],1,0.46090129999993223,-99,-99,57,medium,control,shape,beta,,,23,19,V,R,
12,3,main,23,57,1.1503895999999258,['c'],0,right,['0'],6,0.20445620000009512,-99,-99,57,medium,control,shape,beta,,,23,19,V,R,
13,3,main,31,49,1.4838410000002114,['c'],0,right,['9'],5,0.4252912000001743,-99,-99,49,hard,control,shape,beta,,,23,19,V,R,
14,3,main,18,62,1.5337334999999257,['n'],1,right,['9'],5,0.09164289999989705,-99,-99,62,easy,control,shape,beta,,,23,19,V,R,
15,3,main,49,31,3.1169628000002376,['n'],0,left,['1'],1,0.5399185000001125,-99,-99,49,hard,control,shape,beta,,,23,19,V,R,
16,3,main,57,23,1.6328482999997505,['c'],1,left,['0'],6,0.13342440000042188,-99,-99,57,medium,control,shape,beta,,,23,19,V,R,
17,3,main,49,31,1.2670218000002933,['c'],1,left,['8'],4,0.34969360000013694,-99,-99,49,hard,control,shape,beta,,,23,19,V,R,
18,3,main,62,18,2.9838247999996383,['c'],1,left,['3'],3,0.5205675000001975,-99,-99,62,easy,control,shape,beta,,,23,19,V,R,
19,3,main,57,23,0.8507783999998537,['c'],1,left,['3'],3,0.33828349999976126,-99,-99,57,medium,control,shape,beta,,,23,19,V,R,
20,3,main,62,18,0.9506194000000505,['c'],1,left,['3'],3,0.22318889999996827,-99,-99,62,easy,control,shape,beta,,,23,19,V,R,
21,3,main,18,62,1.46704950000003,['n'],1,right,['8'],4,0.18833489999997255,-99,-99,62,easy,control,shape,beta,,,23,19,V,R,
22,3,main,23,57,0.7166435999997702,['n'],1,right,['8'],4,0.13612019999982294,-99,-99,57,medium,control,shape,beta,,,23,19,V,R,
23,3,main,57,23,0.8002802999999403,['n'],0,left,['8'],4,0.17897219999986191,-99,-99,57,medium,control,shape,beta,,,23,19,V,R,
24,3,main,31,49,0.8667138999999224,['n'],1,right,['8'],4,0.20102189999988695,-99,-99,49,hard,control,shape,beta,,,23,19,V,R,
25,3,main,49,31,7.066149299999779,['n'],0,left,['2'],2,0.16713779999963663,-99,-99,49,hard,control,shape,beta,,,23,19,V,R,
26,3,main,31,49,0.5499110000000655,['n'],1,right,['8'],4,0.155005600000095,-99,-99,49,hard,control,shape,beta,,,23,19,V,R,
27,3,main,23,57,0.7493161000002146,['n'],1,right,['9'],5,0.1507182999998804,-99,-99,57,medium,control,shape,beta,,,23,19,V,R,
28,3,main,49,31,1.5015161000001171,['n'],0,left,['2'],2,0.2931828000000678,-99,-99,49,hard,control,shape,beta,,,23,19,V,R,
29,3,main,18,62,1.0508386000001337,['n'],1,right,['9'],5,0.3358141999997315,-99,-99,62,easy,control,shape,beta,,,23,19,V,R,
30,3,main,62,18,1.0497599999998783,['c'],1,left,['9'],5,0.008850800000345771,-99,-99,62,easy,control,shape,beta,,,23,19,V,R,
31,3,main,62,18,0.9002506000001631,['c'],1,left,['9'],5,0.036030400000072405,-99,-99,62,easy,control,shape,beta,,,23,19,V,R,
32,3,main,57,23,0.6658965999999964,['c'],1,left,['0'],6,0.23221530000000712,-99,-99,57,medium,control,shape,beta,,,23,19,V,R,
33,3,main,18,62,1.7171414999997978,['n'],1,right,['2'],2,0.6185632000001533,-99,-99,62,easy,control,shape,beta,,,23,19,V,R,
34,3,main,23,57,0.683502999999746,['n'],1,right,['9'],5,0.5986157999996067,-99,-99,57,medium,control,shape,beta,,,23,19,V,R,
35,3,main,49,31,1.2014414999998735,['c'],1,left,['8'],4,0.20680670000001555,-99,-99,49,hard,control,shape,beta,,,23,19,V,R,
0,4,main,62,18,1.7834391999999752,['c'],1,left,['9'],5,0.08673510000016904,-99,-99,62,easy,control,shape,beta,,,23,19,V,R,
1,4,main,57,23,0.8170735999997305,['c'],1,left,['8'],4,0.27470850000008795,-99,-99,57,medium,control,shape,beta,,,23,19,V,R,
2,4,main,49,31,1.1501874000000498,['c'],1,left,['1'],1,0.6024093000000903,-99,-99,49,hard,control,shape,beta,,,23,19,V,R,
3,4,main,62,18,1.0175701000002846,['c'],1,left,['8'],4,0.32994479999979376,-99,-99,62,easy,control,shape,beta,,,23,19,V,R,
4,4,main,57,23,0.9500370999999177,['c'],1,left,['8'],4,0.26279470000008587,-99,-99,57,medium,control,shape,beta,,,23,19,V,R,
5,4,main,31,49,2.0002039999999397,['n'],1,right,['9'],5,0.3003020999999535,-99,-99,49,hard,control,shape,beta,,,23,19,V,R,
6,4,main,62,18,1.2167359000000033,['n'],0,left,['1'],1,0.6237386999996488,-99,-99,62,easy,control,shape,beta,,,23,19,V,R,
7,4,main,49,31,1.8006857999998829,['c'],1,left,['3'],3,0.35159559999965495,-99,-99,49,hard,control,shape,beta,,,23,19,V,R,
8,4,main,31,49,1.8172763000002305,['n'],1,right,['3'],3,0.07306270000026416,-99,-99,49,hard,control,shape,beta,,,23,19,V,R,
9,4,main,23,57,1.0676580999997896,['n'],1,right,['3'],3,0.17201210000030187,-99,-99,57,medium,control,shape,beta,,,23,19,V,R,
10,4,main,23,57,1.6669156000002658,['n'],1,right,['8'],4,0.19485100000019884,-99,-99,57,medium,control,shape,beta,,,23,19,V,R,
11,4,main,49,31,1.4163837999999487,['c'],1,left,['9'],5,0.30653739999979734,-99,-99,49,hard,control,shape,beta,,,23,19,V,R,
12,4,main,57,23,1.9166156000001138,['n'],0,left,['8'],4,0.025967000000036933,-99,-99,57,medium,control,shape,beta,,,23,19,V,R,
13,4,main,18,62,0.8502522999997382,['n'],1,right,['1'],1,0.05587889999969775,-99,-99,62,easy,control,shape,beta,,,23,19,V,R,
14,4,main,31,49,1.2174503000001096,['n'],1,right,['9'],5,0.0849527999998827,-99,-99,49,hard,control,shape,beta,,,23,19,V,R,
15,4,main,18,62,0.23379449999993085,['n'],1,right,['9'],5,0.008677000000261614,-99,-99,62,easy,control,shape,beta,,,23,19,V,R,
16,4,main,18,62,0.4001994000000195,['n'],1,right,['1'],1,0.5206149000000551,-99,-99,62,easy,control,shape,beta,,,23,19,V,R,
17,4,main,57,23,0.31720720000021174,['n'],0,left,['9'],5,0.2474461000001611,-99,-99,57,medium,control,shape,beta,,,23,19,V,R,
18,4,main,23,57,1.033088399999997,['n'],1,right,['2'],2,0.4839367999998103,-99,-99,57,medium,control,shape,beta,,,23,19,V,R,
19,4,main,18,62,1.1002565000003415,['c'],0,right,['9'],5,1.3812973000003694,-99,-99,62,easy,control,shape,beta,,,23,19,V,R,
20,4,main,31,49,0.4168480000003001,['c'],0,right,['8'],4,0.253146900000047,-99,-99,49,hard,control,shape,beta,,,23,19,V,R,
21,4,main,62,18,0.633351699999821,['c'],1,left,['9'],5,0.314111099999991,-99,-99,62,easy,control,shape,beta,,,23,19,V,R,
22,4,main,57,23,0.5171412999998211,['c'],1,left,['9'],5,0.008726300000034826,-99,-99,57,medium,control,shape,beta,,,23,19,V,R,
23,4,main,62,18,0.7340377000000444,['c'],1,left,['0'],6,0.443398100000195,-99,-99,62,easy,control,shape,beta,,,23,19,V,R,
24,4,main,57,23,0.7342978000001494,['c'],1,left,['8'],4,0.34963909999987663,-99,-99,57,medium,control,shape,beta,,,23,19,V,R,
25,4,main,18,62,0.36696119999987786,['c'],0,right,['1'],1,1.168543100000079,-99,-99,62,easy,control,shape,beta,,,23,19,V,R,
26,4,main,23,57,1.5176166999999623,['c'],0,right,['3'],3,0.8537913000000117,-99,-99,57,medium,control,shape,beta,,,23,19,V,R,
27,4,main,62,18,1.4667595000000802,['n'],0,left,['8'],4,1.1612350999998853,-99,-99,62,easy,control,shape,beta,,,23,19,V,R,
28,4,main,23,57,0.26608600000008664,['c'],0,right,['3'],3,2.896115000000009,-99,-99,57,medium,control,shape,beta,,,23,19,V,R,
29,4,main,18,62,0.4998275999996622,['c'],0,right,['3'],3,1.2246910999997453,-99,-99,62,easy,control,shape,beta,,,23,19,V,R,
30,4,main,49,31,2.2839696999999433,['c'],1,left,['9'],5,0.3649295999998685,-99,-99,49,hard,control,shape,beta,,,23,19,V,R,
31,4,main,49,31,1.0333776000002217,['n'],0,left,['1'],1,0.020989299999655486,-99,-99,49,hard,control,shape,beta,,,23,19,V,R,
32,4,main,49,31,2.382928300000003,['c'],1,left,['9'],5,2.4377581999997346,-99,-99,49,hard,control,shape,beta,,,23,19,V,R,
33,4,main,23,57,1.1667250000000422,['c'],0,right,['9'],5,0.39008319999993546,-99,-99,57,medium,control,shape,beta,,,23,19,V,R,
34,4,main,31,49,5.4161620000004405,['n'],1,right,['8'],4,0.3662779999999657,-99,-99,49,hard,control,shape,beta,,,23,19,V,R,
35,4,main,31,49,0.40068220000011934,['n'],1,right,['3'],3,0.03185510000002978,-99,-99,49,hard,control,shape,beta,,,23,19,V,R,
0,5,main,49,31,0.46690239999998084,['n'],0,left,['9'],5,0.10188420000031329,-99,-99,49,hard,control,shape,beta,,,23,19,V,R,
1,5,main,49,31,0.28327130000025136,['n'],0,left,['8'],4,0.1186214999997901,-99,-99,49,hard,control,shape,beta,,,23,19,V,R,
2,5,main,62,18,0.48364029999993363,['n'],0,left,['8'],4,0.07868650000000343,-99,-99,62,easy,control,shape,beta,,,23,19,V,R,
3,5,main,62,18,0.3837330999999722,['n'],0,left,['9'],5,0.5402429999999185,-99,-99,62,easy,control,shape,beta,,,23,19,V,R,
4,5,main,57,23,0.3003979000000072,['n'],0,left,['2'],2,0.026877199999944423,-99,-99,57,medium,control,shape,beta,,,23,19,V,R,
5,5,main,31,49,0.7001834000002418,['n'],1,right,['9'],5,0.6706645999997818,-99,-99,49,hard,control,shape,beta,,,23,19,V,R,
6,5,main,49,31,0.3328681000002689,['n'],0,left,['0'],6,0.47059200000012424,-99,-99,49,hard,control,shape,beta,,,23,19,V,R,
7,5,main,62,18,0.46781349999992017,['n'],0,left,"['0', '8']",6,0.017831399999977293,-99,-99,62,easy,control,shape,beta,,,23,19,V,R,
8,5,main,49,31,0.4835244999999304,['n'],0,left,['9'],5,0.06231549999984054,-99,-99,49,hard,control,shape,beta,,,23,19,V,R,
9,5,main,31,49,0.08659420000003593,['n'],1,right,['1'],1,0.2749675000000025,-99,-99,49,hard,control,shape,beta,,,23,19,V,R,
10,5,main,23,57,0.09936540000035166,['n'],1,right,['3'],3,1.1203456999996888,-99,-99,57,medium,control,shape,beta,,,23,19,V,R,
11,5,main,23,57,0.5674699999999575,['n'],1,right,['9'],5,0.8291245999998864,-99,-99,57,medium,control,shape,beta,,,23,19,V,R,
12,5,main,18,62,1.4175476000000344,['n'],1,right,"['1', '9']",1,0.6117935000002035,-99,-99,62,easy,control,shape,beta,,,23,19,V,R,
13,5,main,31,49,0.48330899999973553,['n'],1,right,"['2', '3']",2,0.44024820000004183,-99,-99,49,hard,control,shape,beta,,,23,19,V,R,
14,5,main,18,62,0.11372979999987365,['n'],1,right,['2'],2,1.1663886999999704,-99,-99,62,easy,control,shape,beta,,,23,19,V,R,
15,5,main,62,18,1.0504212999999254,['n'],0,left,['8'],4,0.5501968000003217,-99,-99,62,easy,control,shape,beta,,,23,19,V,R,
16,5,main,62,18,0.500773300000219,['c'],1,left,['2'],2,0.42833520000021963,-99,-99,62,easy,control,shape,beta,,,23,19,V,R,
17,5,main,57,23,1.0675454000001992,['n'],0,left,['0'],6,0.01665709999997489,-99,-99,57,medium,control,shape,beta,,,23,19,V,R,
18,5,main,57,23,1.516925800000081,['c'],1,left,['3'],3,0.3233789999999317,-99,-99,57,medium,control,shape,beta,,,23,19,V,R,
19,5,main,18,62,2.6833341999999902,['n'],1,right,['9'],5,0.3958274000001438,-99,-99,62,easy,control,shape,beta,,,23,19,V,R,
20,5,main,31,49,1.1341293000000405,['c'],0,right,['8'],4,0.06256409999969037,-99,-99,49,hard,control,shape,beta,,,23,19,V,R,
21,5,main,57,23,1.4998759000000064,['c'],1,left,['0'],6,1.9521637000002556,-99,-99,57,medium,control,shape,beta,,,23,19,V,R,
22,5,main,18,62,0.3834455999999591,['c'],0,right,['9'],5,0.2751052999997228,-99,-99,62,easy,control,shape,beta,,,23,19,V,R,
23,5,main,23,57,0.7994591000001492,['c'],0,right,['0'],6,0.04063899999982823,-99,-99,57,medium,control,shape,beta,,,23,19,V,R,
24,5,main,23,57,1.033916599999884,['n'],1,right,['1'],1,0.09426400000029389,-99,-99,57,medium,control,shape,beta,,,23,19,V,R,
25,5,main,23,57,0.5336182999999437,['n'],1,right,['9'],5,0.08557520000022123,-99,-99,57,medium,control,shape,beta,,,23,19,V,R,
26,5,main,31,49,0.917185199999949,['n'],1,right,['8'],4,0.39755790000026536,-99,-99,49,hard,control,shape,beta,,,23,19,V,R,
27,5,main,57,23,2.566364000000249,['c'],1,left,['3'],3,0.3911863000002995,-99,-99,57,medium,control,shape,beta,,,23,19,V,R,
28,5,main,18,62,0.9669894999997268,['n'],1,right,['2'],2,0.0016258000000561879,-99,-99,62,easy,control,shape,beta,,,23,19,V,R,
29,5,main,62,18,1.5673600999998598,['c'],1,left,['0'],6,1.091058399999838,-99,-99,62,easy,control,shape,beta,,,23,19,V,R,
30,5,main,49,31,1.4338020000000142,['c'],1,left,['0'],6,2.3186876999998276,-99,-99,49,hard,control,shape,beta,,,23,19,V,R,
31,5,main,23,57,1.184030000000348,['n'],1,right,['1'],1,0.003554299999905197,-99,-99,57,medium,control,shape,beta,,,23,19,V,R,
32,5,main,31,49,0.6499708999999712,['n'],1,right,['1'],1,0.5212151000000631,-99,-99,49,hard,control,shape,beta,,,23,19,V,R,
33,5,main,49,31,1.0838344000003417,['n'],0,left,['8'],4,1.017415599999822,-99,-99,49,hard,control,shape,beta,,,23,19,V,R,
34,5,main,57,23,1.100811899999826,['n'],0,left,['3'],3,0.005149399999936577,-99,-99,57,medium,control,shape,beta,,,23,19,V,R,
35,5,main,18,62,1.3336017999999967,['n'],1,right,['8'],4,0.04784179999978733,-99,-99,62,easy,control,shape,beta,,,23,19,V,R,
0,6,main,49,31,1.6333457999999155,['n'],0,left,['8'],4,0.8507764000000861,-99,-99,49,hard,control,shape,beta,,,23,19,V,R,
1,6,main,62,18,0.7164074000002074,['n'],0,left,['9'],5,0.10050249999994776,-99,-99,62,easy,control,shape,beta,,,23,19,V,R,
2,6,main,57,23,0.0495495000000119,['n'],0,left,['2'],2,0.48841219999985697,-99,-99,57,medium,control,shape,beta,,,23,19,V,R,
3,6,main,18,62,0.7336857999998756,['c'],0,right,['0'],6,0.2799416000002566,-99,-99,62,easy,control,shape,beta,,,23,19,V,R,
4,6,main,31,49,2.117077899999913,['n'],1,right,['9'],5,0.5202361999999994,-99,-99,49,hard,control,shape,beta,,,23,19,V,R,
5,6,main,23,57,0.5006731000003128,['n'],1,right,['9'],5,1.7596346000000267,-99,-99,57,medium,control,shape,beta,,,23,19,V,R,
6,6,main,23,57,1.1673375000000306,['c'],0,right,['9'],5,0.4113980000001902,-99,-99,57,medium,control,shape,beta,,,23,19,V,R,
7,6,main,62,18,0.6678719999999885,['n'],0,left,['2'],2,0.14469419999977617,-99,-99,62,easy,control,shape,beta,,,23,19,V,R,
8,6,main,18,62,0.4167320000001382,['n'],1,right,['3'],3,0.23347069999999803,-99,-99,62,easy,control,shape,beta,,,23,19,V,R,
9,6,main,49,31,0.5340645000001132,['n'],0,left,['0'],6,0.07518549999986135,-99,-99,49,hard,control,shape,beta,,,23,19,V,R,
10,6,main,31,49,0.5841749000001073,['c'],0,right,['3'],3,0.305048700000043,-99,-99,49,hard,control,shape,beta,,,23,19,V,R,
11,6,main,62,18,0.4166042000001653,['n'],0,left,['1'],1,0.14881819999982326,-99,-99,62,easy,control,shape,beta,,,23,19,V,R,
12,6,main,23,57,0.7501348000000689,['c'],0,right,['3'],3,0.22531960000014806,-99,-99,57,medium,control,shape,beta,,,23,19,V,R,
13,6,main,49,31,0.8001027000000249,['n'],0,left,['9'],5,0.08845530000007784,-99,-99,49,hard,control,shape,beta,,,23,19,V,R,
14,6,main,18,62,0.5501454000000194,['n'],1,right,['3'],3,0.36724980000008145,-99,-99,62,easy,control,shape,beta,,,23,19,V,R,
15,6,main,18,62,1.4500933000003897,['c'],0,right,['1'],1,0.07084420000001046,-99,-99,62,easy,control,shape,beta,,,23,19,V,R,
16,6,main,57,23,1.166501199999857,['n'],0,left,['0'],6,1.3014106999999058,-99,-99,57,medium,control,shape,beta,,,23,19,V,R,
17,6,main,23,57,1.099623000000065,['c'],0,right,['1'],1,0.005967000000055123,-99,-99,57,medium,control,shape,beta,,,23,19,V,R,
18,6,main,18,62,0.6669599000001654,['c'],0,right,['3'],3,0.17133949999970355,-99,-99,62,easy,control,shape,beta,,,23,19,V,R,
19,6,main,31,49,0.534180699999979,['n'],1,right,['3'],3,0.2554752999999437,-99,-99,49,hard,control,shape,beta,,,23,19,V,R,
20,6,main,49,31,0.5682271999999102,['n'],0,left,['9'],5,0.39911300000039773,-99,-99,49,hard,control,shape,beta,,,23,19,V,R,
21,6,main,62,18,1.049980400000095,['c'],1,left,['8'],4,1.7011219999999412,-99,-99,62,easy,control,shape,beta,,,23,19,V,R,
22,6,main,31,49,0.850646400000187,['n'],1,right,['2'],2,0.015616900000168243,-99,-99,49,hard,control,shape,beta,,,23,19,V,R,
23,6,main,57,23,0.6505923999998231,['n'],0,left,['1'],1,0.7088931000002958,-99,-99,57,medium,control,shape,beta,,,23,19,V,R,
24,6,main,49,31,2.6341849000000366,['n'],0,left,['9'],5,0.2720196999998734,-99,-99,49,hard,control,shape,beta,,,23,19,V,R,
25,6,main,49,31,0.3335872000002382,['c'],1,left,['1'],1,0.15240529999982755,-99,-99,49,hard,control,shape,beta,,,23,19,V,R,
26,6,main,62,18,0.40037370000027295,['n'],0,left,['9'],5,0.5143066999999064,-99,-99,62,easy,control,shape,beta,,,23,19,V,R,
27,6,main,62,18,0.9005723000000216,['c'],1,left,['1'],1,0.05801049999990937,-99,-99,62,easy,control,shape,beta,,,23,19,V,R,
28,6,main,23,57,1.9497802000000775,['n'],1,right,['9'],5,1.1942109999999957,-99,-99,57,medium,control,shape,beta,,,23,19,V,R,
29,6,main,57,23,1.0839756999998826,['c'],1,left,['8'],4,0.03085689999988972,-99,-99,57,medium,control,shape,beta,,,23,19,V,R,
30,6,main,18,62,0.9336069999999381,['n'],1,right,['8'],4,2.3444015999998555,-99,-99,62,easy,control,shape,beta,,,23,19,V,R,
31,6,main,31,49,0.8007041999999274,['n'],1,right,['8'],4,0.2508527999998478,-99,-99,49,hard,control,shape,beta,,,23,19,V,R,
32,6,main,57,23,2.4168540999999095,['c'],1,left,['9'],5,0.12839840000015101,-99,-99,57,medium,control,shape,beta,,,23,19,V,R,
33,6,main,23,57,1.2008230000001276,['n'],1,right,['1'],1,0.1072876999996879,-99,-99,57,medium,control,shape,beta,,,23,19,V,R,
34,6,main,31,49,0.8672090000000026,['n'],1,right,['2'],2,0.036721399999805726,-99,-99,49,hard,control,shape,beta,,,23,19,V,R,
35,6,main,57,23,1.3004447999996955,['n'],0,left,['2'],2,0.15960600000016711,-99,-99,57,medium,control,shape,beta,,,23,19,V,R,
0,7,main,23,57,0.6675159999999778,['c'],0,right,['2'],2,0.9438546000001224,-99,-99,57,medium,control,shape,beta,,,23,19,V,R,
1,7,main,57,23,0.5009515000001556,['n'],0,left,['2'],2,0.4227563999997983,-99,-99,57,medium,control,shape,beta,,,23,19,V,R,
2,7,main,31,49,0.4000703000001522,['n'],1,right,['2'],2,0.37420120000024326,-99,-99,49,hard,control,shape,beta,,,23,19,V,R,
3,7,main,57,23,0.09899540000014895,['c'],1,left,"['2', '3']",2,0.6557873000001564,-99,-99,57,medium,control,shape,beta,,,23,19,V,R,
4,7,main,18,62,0.6669400000000678,['n'],1,right,['1'],1,0.5709231999999247,-99,-99,62,easy,control,shape,beta,,,23,19,V,R,
5,7,main,62,18,0.05026580000003378,['n'],0,left,['2'],2,0.23669089999975768,-99,-99,62,easy,control,shape,beta,,,23,19,V,R,
6,7,main,49,31,1.9674365000000762,['n'],0,left,['2'],2,0.34128510000027745,-99,-99,49,hard,control,shape,beta,,,23,19,V,R,
7,7,main,31,49,0.6838108000001739,['n'],1,right,"['1', '0', '8']",1,0.23691499999995358,-99,-99,49,hard,control,shape,beta,,,23,19,V,R,
8,7,main,57,23,0.05069270000012693,['c'],1,left,['9'],5,0.7795983999999407,-99,-99,57,medium,control,shape,beta,,,23,19,V,R,
9,7,main,18,62,0.40070539999987886,['n'],1,right,['8'],4,1.9319712000001346,-99,-99,62,easy,control,shape,beta,,,23,19,V,R,
10,7,main,57,23,1.117182800000137,['n'],0,left,['2'],2,0.002394399999957386,-99,-99,57,medium,control,shape,beta,,,23,19,V,R,
11,7,main,62,18,0.3663765000001149,['n'],0,left,['8'],4,1.028080399999908,-99,-99,62,easy,control,shape,beta,,,23,19,V,R,
12,7,main,62,18,0.14993249999997715,['n'],0,left,['9'],5,0.9466585000000123,-99,-99,62,easy,control,shape,beta,,,23,19,V,R,
13,7,main,62,18,0.5337061000000176,['c'],1,left,['8'],4,0.4714537999998356,-99,-99,62,easy,control,shape,beta,,,23,19,V,R,
14,7,main,31,49,0.6511900000000423,['n'],1,right,['1'],1,0.3311012999997729,-99,-99,49,hard,control,shape,beta,,,23,19,V,R,
15,7,main,23,57,0.8173797999997987,['n'],1,right,['1'],1,0.4132969999996021,-99,-99,57,medium,control,shape,beta,,,23,19,V,R,
16,7,main,57,23,5.316641700000218,['c'],1,left,['9'],5,0.5364684000001034,-99,-99,57,medium,control,shape,beta,,,23,19,V,R,
17,7,main,18,62,1.3504619000000275,['n'],1,right,['8'],4,1.1973207000000912,-99,-99,62,easy,control,shape,beta,,,23,19,V,R,
18,7,main,31,49,0.5666196000001946,['n'],1,right,['2'],2,0.5668378999998822,-99,-99,49,hard,control,shape,beta,,,23,19,V,R,
19,7,main,18,62,1.283986299999924,['n'],1,right,['8'],4,0.6690749999997934,-99,-99,62,easy,control,shape,beta,,,23,19,V,R,
20,7,main,62,18,0.750490599999921,['n'],0,left,['3'],3,0.08469520000016928,-99,-99,62,easy,control,shape,beta,,,23,19,V,R,
21,7,main,23,57,0.38422040000023117,['n'],1,right,['3'],3,0.4340767000003325,-99,-99,57,medium,control,shape,beta,,,23,19,V,R,
22,7,main,62,18,0.15623480000022028,['n'],0,left,['0'],6,0.5048563000000286,-99,-99,62,easy,control,shape,beta,,,23,19,V,R,
23,7,main,31,49,0.1762456999999813,['n'],1,right,"['1', '0']",1,0.30134780000025785,-99,-99,49,hard,control,shape,beta,,,23,19,V,R,
24,7,main,31,49,0.8006461999998464,['n'],1,right,['8'],4,0.337152099999912,-99,-99,49,hard,control,shape,beta,,,23,19,V,R,
25,7,main,49,31,0.7498888999998599,['c'],1,left,['1'],1,0.646109300000262,-99,-99,49,hard,control,shape,beta,,,23,19,V,R,
26,7,main,23,57,0.7000214999998207,['c'],0,right,['9'],5,0.1601794999996855,-99,-99,57,medium,control,shape,beta,,,23,19,V,R,
27,7,main,57,23,0.3337736000003133,['c'],1,left,['0'],6,0.09291750000011234,-99,-99,57,medium,control,shape,beta,,,23,19,V,R,
28,7,main,49,31,0.31691159999991214,['c'],1,left,['8'],4,0.22102810000023965,-99,-99,49,hard,control,shape,beta,,,23,19,V,R,
