withinblocktrial,block,running,dotsLeft,dotsRight,rt,resp,cor,cresp,conf_press,cj,RTconf,ev,fb,diff,difflevel,condition,task,manip,questionID,questionResp,sub,age,gender,handedness,
20,7,main,57,23,0.8834738000005018,['c'],1,left,['2'],5,0.14988869999797316,-99,-99,57,medium,minus,shape,alpha,,,26,18,V,L,
21,7,main,18,62,1.1997899000052712,['c'],0,right,['2'],5,0.2400975999989896,-99,-99,62,easy,minus,shape,alpha,,,26,18,V,L,
22,7,main,31,49,0.8510176999989199,['c'],0,right,['2'],5,0.03695259999949485,-99,-99,49,hard,minus,shape,alpha,,,26,18,V,L,
23,7,main,31,49,1.3345253000006778,['n'],1,right,['8'],3,0.07858929999929387,-99,-99,49,hard,minus,shape,alpha,,,26,18,V,L,
24,7,main,23,57,1.2173552000022028,['n'],1,right,['2'],5,0.07475479999993695,-99,-99,57,medium,minus,shape,alpha,,,26,18,V,L,
25,7,main,18,62,1.0338804999992135,['n'],1,right,['2'],5,0.2549490999954287,-99,-99,62,easy,minus,shape,alpha,,,26,18,V,L,
26,7,main,31,49,1.1833263999942574,['n'],1,right,['8'],3,0.27790619999723276,-99,-99,49,hard,minus,shape,alpha,,,26,18,V,L,
27,7,main,49,31,0.6671696999983396,['n'],0,left,['8'],3,0.6240834000054747,-99,-99,49,hard,minus,shape,alpha,,,26,18,V,L,
28,7,main,57,23,0.9005586000057519,['c'],1,left,['2'],5,0.259593999995559,-99,-99,57,medium,minus,shape,alpha,,,26,18,V,L,
29,7,main,49,31,8.199773300002562,['c'],1,left,['2'],5,0.3707068000003346,-99,-99,49,hard,minus,shape,alpha,,,26,18,V,L,
30,7,main,62,18,0.9827090000035241,['c'],1,left,['2'],5,2.9887640999950236,-99,-99,62,easy,minus,shape,alpha,,,26,18,V,L,
31,7,main,49,31,0.35072300000319956,['n'],0,left,['2'],5,3.23994450000464,-99,-99,49,hard,minus,shape,alpha,,,26,18,V,L,
32,7,main,49,31,0.9673251000058372,['c'],1,left,['2'],5,0.2243875999993179,-99,-99,49,hard,minus,shape,alpha,,,26,18,V,L,
33,7,main,62,18,0.33375969999906374,['c'],1,left,['2'],5,0.09047059999284102,-99,-99,62,easy,minus,shape,alpha,,,26,18,V,L,
34,7,main,57,23,0.3174208999989787,['n'],0,left,['9'],2,0.9225799999985611,-99,-99,57,medium,minus,shape,alpha,,,26,18,V,L,
35,7,main,23,57,0.6669427000015276,['n'],1,right,['8'],3,0.12337330000445945,-99,-99,57,medium,minus,shape,alpha,,,26,18,V,L,
0,8,main,18,62,0.6505609999949229,['c'],0,right,['9'],2,0.7012579000002006,-99,-99,62,easy,minus,shape,alpha,,,26,18,V,L,
1,8,main,18,62,0.35091320000356063,['n'],1,right,['9'],2,0.2594249000030686,-99,-99,62,easy,minus,shape,alpha,,,26,18,V,L,
2,8,main,62,18,0.8490636999995331,['c'],1,left,['2'],5,0.08752690000255825,-99,-99,62,easy,minus,shape,alpha,,,26,18,V,L,
3,8,main,49,31,1.3001359999980195,['c'],1,left,['2'],5,0.08047619999706512,-99,-99,49,hard,minus,shape,alpha,,,26,18,V,L,
4,8,main,57,23,1.0166846000065561,['n'],0,left,['8'],3,0.02081200000247918,-99,-99,57,medium,minus,shape,alpha,,,26,18,V,L,
5,8,main,62,18,2.4002840999964974,['c'],1,left,['3'],4,0.6440327000018442,-99,-99,62,easy,minus,shape,alpha,,,26,18,V,L,
6,8,main,23,57,0.7006237000023248,['n'],1,right,['8'],3,0.1585313999967184,-99,-99,57,medium,minus,shape,alpha,,,26,18,V,L,
7,8,main,62,18,0.7005477999991854,['c'],1,left,['3'],4,0.07676989999890793,-99,-99,62,easy,minus,shape,alpha,,,26,18,V,L,
8,8,main,23,57,0.6665646999972523,['n'],1,right,['8'],3,0.06355279999843333,-99,-99,57,medium,minus,shape,alpha,,,26,18,V,L,
9,8,main,62,18,0.8664426999966963,['c'],1,left,['2'],5,0.12242700000206241,-99,-99,62,easy,minus,shape,alpha,,,26,18,V,L,
10,8,main,57,23,0.734331799998472,['n'],0,left,['8'],3,0.3126559999946039,-99,-99,57,medium,minus,shape,alpha,,,26,18,V,L,
11,8,main,18,62,1.067510900000343,['n'],1,right,['8'],3,0.0655553000033251,-99,-99,62,easy,minus,shape,alpha,,,26,18,V,L,
12,8,main,31,49,0.5670518000042648,['n'],1,right,['8'],3,0.05623439999908442,-99,-99,49,hard,minus,shape,alpha,,,26,18,V,L,
13,8,main,18,62,0.5667648000016925,['n'],1,right,['8'],3,0.04765200000110781,-99,-99,62,easy,minus,shape,alpha,,,26,18,V,L,
14,8,main,31,49,0.9672229999996489,['n'],1,right,['8'],3,0.1350079999974696,-99,-99,49,hard,minus,shape,alpha,,,26,18,V,L,
15,8,main,31,49,0.7832868000041344,['n'],1,right,['8'],3,0.13073679999797605,-99,-99,49,hard,minus,shape,alpha,,,26,18,V,L,
16,8,main,62,18,0.7999314000044251,['c'],1,left,['2'],5,0.3656189000030281,-99,-99,62,easy,minus,shape,alpha,,,26,18,V,L,
17,8,main,57,23,0.6670688999947743,['c'],1,left,['2'],5,0.1963328999991063,-99,-99,57,medium,minus,shape,alpha,,,26,18,V,L,
18,8,main,49,31,0.8330066000053193,['c'],1,left,['2'],5,0.25130450000142446,-99,-99,49,hard,minus,shape,alpha,,,26,18,V,L,
19,8,main,57,23,1.3668227999951341,['c'],1,left,['2'],5,0.15500600000086706,-99,-99,57,medium,minus,shape,alpha,,,26,18,V,L,
20,8,main,49,31,0.6500954000002821,['c'],1,left,['8'],3,0.6995112000004156,-99,-99,49,hard,minus,shape,alpha,,,26,18,V,L,
21,8,main,31,49,1.0840070999984164,['n'],1,right,['3'],4,0.08403869999892777,-99,-99,49,hard,minus,shape,alpha,,,26,18,V,L,
22,8,main,23,57,0.6163331999996444,['n'],1,right,['3'],4,0.05608360000042012,-99,-99,57,medium,minus,shape,alpha,,,26,18,V,L,
23,8,main,49,31,1.2002341999977943,['c'],1,left,['2'],5,0.1023399000041536,-99,-99,49,hard,minus,shape,alpha,,,26,18,V,L,
24,8,main,57,23,0.6170064000034472,['n'],0,left,['2'],5,0.025839200003247242,-99,-99,57,medium,minus,shape,alpha,,,26,18,V,L,
25,8,main,31,49,0.6172074000060093,['n'],1,right,['3'],4,2.2565756999974838,-99,-99,49,hard,minus,shape,alpha,,,26,18,V,L,
26,8,main,18,62,1.232974500002456,['n'],1,right,['8'],3,0.1178479999944102,-99,-99,62,easy,minus,shape,alpha,,,26,18,V,L,
27,8,main,23,57,0.6005358000038541,['n'],1,right,['8'],3,0.05763759999535978,-99,-99,57,medium,minus,shape,alpha,,,26,18,V,L,
28,8,main,23,57,0.4665967999972054,['n'],1,right,['8'],3,0.05242220000218367,-99,-99,57,medium,minus,shape,alpha,,,26,18,V,L,
29,8,main,31,49,0.7846162999994704,['n'],1,right,['8'],3,0.051524199996492825,-99,-99,49,hard,minus,shape,alpha,,,26,18,V,L,
30,8,main,23,57,0.617485900002066,['n'],1,right,['8'],3,0.008734700000786688,-99,-99,57,medium,minus,shape,alpha,,,26,18,V,L,
31,8,main,49,31,0.4175385999988066,['n'],0,left,['8'],3,0.07243059999746038,-99,-99,49,hard,minus,shape,alpha,,,26,18,V,L,
32,8,main,18,62,0.6338825999991968,['c'],0,right,['3'],4,0.060606699997151736,-99,-99,62,easy,minus,shape,alpha,,,26,18,V,L,
33,8,main,49,31,1.3166668999983813,['n'],0,left,['9'],2,0.4861319999981788,-99,-99,49,hard,minus,shape,alpha,,,26,18,V,L,
34,8,main,62,18,1.4167186999984551,['c'],1,left,['2'],5,0.25048010000318754,-99,-99,62,easy,minus,shape,alpha,,,26,18,V,L,
35,8,main,57,23,0.6170888000051491,['c'],1,left,['2'],5,0.08804070000041975,-99,-99,57,medium,minus,shape,alpha,,,26,18,V,L,
,,,,,,,,,,,,,,,,,,,1,no    ,26,18,V,L,
,,,,,,,,,,,,,,,,,,,2,['g'],26,18,V,L,
,,,,,,,,,,,,,,,,,,,3,['f'],26,18,V,L,
,,,,,,,,,,,,,,,,,,,4,they were the same,26,18,V,L,
,,,,,,,,,,,,,,,,,,,5,['5'],26,18,V,L,
