withinblocktrial,block,running,dotsLeft,dotsRight,rt,resp,cor,cresp,conf_press,cj,RTconf,ev,fb,diff,difflevel,condition,task,manip,questionID,questionResp,sub,age,gender,handedness,
18,7,main,23,57,0.9000617000019702,['n'],1,right,['3'],4,0.18365450000055716,-99,-99,57,medium,plus,letter,alpha,,,18,18,V,R,
19,7,main,23,57,0.7998638999997638,['n'],1,right,['3'],4,0.14449260000037611,-99,-99,57,medium,plus,letter,alpha,,,18,18,V,R,
20,7,main,16,64,0.6833557000027213,['n'],1,right,['2'],5,0.15922330000103102,-99,-99,64,easy,plus,letter,alpha,,,18,18,V,R,
21,7,main,16,64,0.6842745000030845,['n'],1,right,['3'],4,0.2381853000006231,-99,-99,64,easy,plus,letter,alpha,,,18,18,V,R,
22,7,main,16,64,0.6164720000015222,['n'],1,right,['2'],5,0.1402410000009695,-99,-99,64,easy,plus,letter,alpha,,,18,18,V,R,
23,7,main,23,57,0.6502516000000469,['n'],1,right,['2'],5,0.23710330000176327,-99,-99,57,medium,plus,letter,alpha,,,18,18,V,R,
24,7,main,49,31,1.0005908999992243,['c'],1,left,['3'],4,0.25231300000086776,-99,-99,49,hard,plus,letter,alpha,,,18,18,V,R,
25,7,main,49,31,0.7831941000004008,['c'],1,left,['3'],4,0.17911490000187769,-99,-99,49,hard,plus,letter,alpha,,,18,18,V,R,
26,7,main,16,64,0.8003986000003351,['n'],1,right,['3'],4,0.2196814999988419,-99,-99,64,easy,plus,letter,alpha,,,18,18,V,R,
27,7,main,49,31,0.9837740000002668,['c'],1,left,['3'],4,0.1880421000023489,-99,-99,49,hard,plus,letter,alpha,,,18,18,V,R,
28,7,main,31,49,0.800142499996582,['n'],1,right,['2'],5,0.13345990000016172,-99,-99,49,hard,plus,letter,alpha,,,18,18,V,R,
29,7,main,49,31,0.834011200000532,['n'],0,left,['2'],5,0.1104881999999634,-99,-99,49,hard,plus,letter,alpha,,,18,18,V,R,
30,7,main,31,49,1.016919900001085,['n'],1,right,['2'],5,0.1935070999970776,-99,-99,49,hard,plus,letter,alpha,,,18,18,V,R,
31,7,main,23,57,0.7335160000002361,['n'],1,right,['2'],5,0.14076829999976326,-99,-99,57,medium,plus,letter,alpha,,,18,18,V,R,
32,7,main,64,16,0.8329788000010012,['c'],1,left,['2'],5,0.21446780000042054,-99,-99,64,easy,plus,letter,alpha,,,18,18,V,R,
33,7,main,57,23,1.116763499998342,['c'],1,left,['3'],4,0.20927790000132518,-99,-99,57,medium,plus,letter,alpha,,,18,18,V,R,
34,7,main,16,64,0.8003447000010055,['c'],0,right,['0'],1,0.7295684999990044,-99,-99,64,easy,plus,letter,alpha,,,18,18,V,R,
35,7,main,31,49,0.7836820000011357,['n'],1,right,['1'],6,0.1891974999998638,-99,-99,49,hard,plus,letter,alpha,,,18,18,V,R,
0,8,main,16,64,0.7005905000005441,['n'],1,right,['1'],6,0.1680497999986983,-99,-99,64,easy,plus,letter,alpha,,,18,18,V,R,
1,8,main,16,64,0.6332504999991215,['n'],1,right,['2'],5,0.18412159999934374,-99,-99,64,easy,plus,letter,alpha,,,18,18,V,R,
2,8,main,64,16,0.6665003999987675,['c'],1,left,['2'],5,0.18189159999747062,-99,-99,64,easy,plus,letter,alpha,,,18,18,V,R,
3,8,main,16,64,0.6502708999978495,['n'],1,right,['2'],5,0.16482759999780683,-99,-99,64,easy,plus,letter,alpha,,,18,18,V,R,
4,8,main,31,49,0.6501607999998669,['n'],1,right,['2'],5,0.21235799999703886,-99,-99,49,hard,plus,letter,alpha,,,18,18,V,R,
5,8,main,23,57,0.732783899999049,['n'],1,right,['2'],5,0.15855829999782145,-99,-99,57,medium,plus,letter,alpha,,,18,18,V,R,
6,8,main,23,57,0.7676573999997345,['n'],1,right,['2'],5,0.1379153000016231,-99,-99,57,medium,plus,letter,alpha,,,18,18,V,R,
7,8,main,57,23,0.7000418000025093,['c'],1,left,['2'],5,0.2009065999991435,-99,-99,57,medium,plus,letter,alpha,,,18,18,V,R,
8,8,main,31,49,0.7005445999966469,['n'],1,right,['2'],5,0.14917900000000373,-99,-99,49,hard,plus,letter,alpha,,,18,18,V,R,
9,8,main,57,23,0.8163458999988507,['n'],0,left,['3'],4,0.2545544999993581,-99,-99,57,medium,plus,letter,alpha,,,18,18,V,R,
10,8,main,57,23,0.950581000000966,['c'],1,left,['3'],4,0.5268664999966859,-99,-99,57,medium,plus,letter,alpha,,,18,18,V,R,
11,8,main,23,57,1.5834467999993649,['n'],1,right,['8'],3,0.23510220000025583,-99,-99,57,medium,plus,letter,alpha,,,18,18,V,R,
12,8,main,64,16,1.0664016000009724,['c'],1,left,['3'],4,0.19928749999962747,-99,-99,64,easy,plus,letter,alpha,,,18,18,V,R,
13,8,main,16,64,0.8001221999984409,['c'],0,right,['2'],5,0.17591890000039712,-99,-99,64,easy,plus,letter,alpha,,,18,18,V,R,
14,8,main,31,49,0.7330328999996709,['c'],0,right,['9'],2,0.6039909999999509,-99,-99,49,hard,plus,letter,alpha,,,18,18,V,R,
15,8,main,49,31,1.1499463000000105,['n'],0,left,['3'],4,0.18210849999741185,-99,-99,49,hard,plus,letter,alpha,,,18,18,V,R,
16,8,main,31,49,0.8835918000004312,['c'],0,right,['3'],4,0.20361959999718238,-99,-99,49,hard,plus,letter,alpha,,,18,18,V,R,
17,8,main,64,16,0.8833604999999807,['c'],1,left,['2'],5,0.17629740000120364,-99,-99,64,easy,plus,letter,alpha,,,18,18,V,R,
18,8,main,16,64,0.6341180999988865,['n'],1,right,['1'],6,0.14468549999946845,-99,-99,64,easy,plus,letter,alpha,,,18,18,V,R,
19,8,main,49,31,0.8168998000001011,['c'],1,left,['2'],5,0.20220379999955185,-99,-99,49,hard,plus,letter,alpha,,,18,18,V,R,
20,8,main,64,16,0.5328147000000172,['c'],1,left,['2'],5,0.1731443999997282,-99,-99,64,easy,plus,letter,alpha,,,18,18,V,R,
21,8,main,23,57,0.6339311999981874,['n'],1,right,['1'],6,0.15694100000109756,-99,-99,57,medium,plus,letter,alpha,,,18,18,V,R,
22,8,main,57,23,1.166832400002022,['c'],1,left,['2'],5,0.16896990000168444,-99,-99,57,medium,plus,letter,alpha,,,18,18,V,R,
23,8,main,49,31,0.783500900000945,['n'],0,left,['2'],5,0.32306640000024345,-99,-99,49,hard,plus,letter,alpha,,,18,18,V,R,
24,8,main,31,49,0.7344125999989046,['n'],1,right,['2'],5,0.13757670000268263,-99,-99,49,hard,plus,letter,alpha,,,18,18,V,R,
25,8,main,23,57,0.7832058000021789,['c'],0,right,['3'],4,0.18079869999928633,-99,-99,57,medium,plus,letter,alpha,,,18,18,V,R,
26,8,main,31,49,0.7167321000015363,['n'],1,right,['2'],5,0.20946470000126283,-99,-99,49,hard,plus,letter,alpha,,,18,18,V,R,
27,8,main,16,64,0.6502201999974204,['n'],1,right,['2'],5,0.190874600000825,-99,-99,64,easy,plus,letter,alpha,,,18,18,V,R,
28,8,main,64,16,0.6513744000003499,['c'],1,left,['3'],4,0.2861274000024423,-99,-99,64,easy,plus,letter,alpha,,,18,18,V,R,
29,8,main,64,16,1.133810800001811,['n'],0,left,['8'],3,0.2616210999985924,-99,-99,64,easy,plus,letter,alpha,,,18,18,V,R,
30,8,main,49,31,0.7838268000014068,['n'],0,left,['8'],3,0.2836431000032462,-99,-99,49,hard,plus,letter,alpha,,,18,18,V,R,
31,8,main,57,23,1.2339830000018992,['c'],1,left,['3'],4,0.33540829999765265,-99,-99,57,medium,plus,letter,alpha,,,18,18,V,R,
32,8,main,57,23,0.8498793000035221,['c'],1,left,['3'],4,0.17624820000128238,-99,-99,57,medium,plus,letter,alpha,,,18,18,V,R,
33,8,main,49,31,0.7005208000009588,['c'],1,left,['2'],5,0.23758820000148262,-99,-99,49,hard,plus,letter,alpha,,,18,18,V,R,
34,8,main,23,57,0.7827554999967106,['n'],1,right,['3'],4,0.2613482999986445,-99,-99,57,medium,plus,letter,alpha,,,18,18,V,R,
35,8,main,49,31,0.7504000000008091,['c'],1,left,['3'],4,0.3487807999990764,-99,-99,49,hard,plus,letter,alpha,,,18,18,V,R,
,,,,,,,,,,,,,,,,,,,1,no,18,18,V,R,
,,,,,,,,,,,,,,,,,,,2,['f'],18,18,V,R,
,,,,,,,,,,,,,,,,,,,3,['g'],18,18,V,R,
,,,,,,,,,,,,,,,,,,,4,no,18,18,V,R,
,,,,,,,,,,,,,,,,,,,5,['5'],18,18,V,R,
