withinblocktrial,block,running,dotsLeft,dotsRight,rt,resp,cor,cresp,conf_press,cj,RTconf,ev,fb,diff,difflevel,condition,task,manip,questionID,questionResp,sub,age,gender,handedness,
18,7,main,33,47,0.5169947000031243,['c'],0,right,['8'],4,0.4907117999973707,-99,-99,47,medium,minus,colour,alpha,,,25,18,V,L,
19,7,main,53,27,0.4330097000056412,['c'],1,left,['0'],6,0.15039039999828674,-99,-99,53,easy,minus,colour,alpha,,,25,18,V,L,
20,7,main,47,33,0.3668321000004653,['c'],1,left,['9'],5,0.12996409999323077,-99,-99,47,medium,minus,colour,alpha,,,25,18,V,L,
21,7,main,33,47,0.4335938000003807,['n'],1,right,['8'],4,0.3795645999998669,-99,-99,47,medium,minus,colour,alpha,,,25,18,V,L,
22,7,main,36,44,0.01701119999779621,['n'],1,right,['8'],4,0.6284163000018452,-99,-99,44,hard,minus,colour,alpha,,,25,18,V,L,
23,7,main,36,44,0.4167604000031133,['n'],1,right,['8'],4,0.09157399999821791,-99,-99,44,hard,minus,colour,alpha,,,25,18,V,L,
24,7,main,27,53,0.4503349999940838,['c'],0,right,['9'],5,0.3583661000011489,-99,-99,53,easy,minus,colour,alpha,,,25,18,V,L,
25,7,main,53,27,0.4501629000005778,['n'],0,left,['8'],4,0.27892000000429107,-99,-99,53,easy,minus,colour,alpha,,,25,18,V,L,
26,7,main,36,44,0.4161829000004218,['c'],0,right,['9'],5,0.2507936000038171,-99,-99,44,hard,minus,colour,alpha,,,25,18,V,L,
27,7,main,47,33,0.46716169999854174,['c'],1,left,['9'],5,0.27067929999611806,-99,-99,47,medium,minus,colour,alpha,,,25,18,V,L,
28,7,main,27,53,0.8169177000017953,['n'],1,right,['8'],4,0.05149270000401884,-99,-99,53,easy,minus,colour,alpha,,,25,18,V,L,
29,7,main,53,27,0.6002675999989151,['c'],1,left,['9'],5,0.07378479999897536,-99,-99,53,easy,minus,colour,alpha,,,25,18,V,L,
30,7,main,44,36,0.7500743999989936,['c'],1,left,['8'],4,0.07334869999613147,-99,-99,44,hard,minus,colour,alpha,,,25,18,V,L,
31,7,main,47,33,0.4001094000050216,['c'],1,left,['8'],4,0.15107780000107596,-99,-99,47,medium,minus,colour,alpha,,,25,18,V,L,
32,7,main,44,36,0.3168717000007746,['c'],1,left,['9'],5,0.06859249999979511,-99,-99,44,hard,minus,colour,alpha,,,25,18,V,L,
33,7,main,33,47,0.3829291000001831,['c'],0,right,['0'],6,0.11518110000179149,-99,-99,47,medium,minus,colour,alpha,,,25,18,V,L,
34,7,main,47,33,0.6164387999961036,['n'],0,left,['8'],4,0.21374409999407362,-99,-99,47,medium,minus,colour,alpha,,,25,18,V,L,
35,7,main,33,47,1.100392300002568,['c'],0,right,['9'],5,0.48124860000098124,-99,-99,47,medium,minus,colour,alpha,,,25,18,V,L,
0,8,main,36,44,0.5836148000016692,['n'],1,right,['8'],4,1.4546304999967106,-99,-99,44,hard,minus,colour,alpha,,,25,18,V,L,
1,8,main,36,44,0.5839274999962072,['n'],1,right,['8'],4,0.09375400000135414,-99,-99,44,hard,minus,colour,alpha,,,25,18,V,L,
2,8,main,33,47,0.5836092999961693,['n'],1,right,['8'],4,0.051449499995214865,-99,-99,47,medium,minus,colour,alpha,,,25,18,V,L,
3,8,main,53,27,0.41676949999964563,['c'],1,left,['9'],5,0.11300789999950211,-99,-99,53,easy,minus,colour,alpha,,,25,18,V,L,
4,8,main,44,36,0.5335982000033255,['n'],0,left,['8'],4,0.08704949999810196,-99,-99,44,hard,minus,colour,alpha,,,25,18,V,L,
5,8,main,53,27,0.4668149999997695,['c'],1,left,['0'],6,0.0974558000016259,-99,-99,53,easy,minus,colour,alpha,,,25,18,V,L,
6,8,main,53,27,0.6159839000029024,['c'],1,left,['0'],6,0.021140599994396325,-99,-99,53,easy,minus,colour,alpha,,,25,18,V,L,
7,8,main,47,33,0.517158800001198,['c'],1,left,['0'],6,0.11178559999825666,-99,-99,47,medium,minus,colour,alpha,,,25,18,V,L,
8,8,main,47,33,0.4001688999996986,['n'],0,left,['9'],5,0.011726099997758865,-99,-99,47,medium,minus,colour,alpha,,,25,18,V,L,
9,8,main,47,33,0.5497240999975475,['c'],1,left,['9'],5,0.0854401999968104,-99,-99,47,medium,minus,colour,alpha,,,25,18,V,L,
10,8,main,47,33,0.40036089999921387,['c'],1,left,['9'],5,0.03426029999536695,-99,-99,47,medium,minus,colour,alpha,,,25,18,V,L,
11,8,main,36,44,0.382939000002807,['c'],0,right,['8'],4,0.25762789999862434,-99,-99,44,hard,minus,colour,alpha,,,25,18,V,L,
12,8,main,27,53,0.816343099999358,['c'],0,right,['8'],4,0.6633650999938254,-99,-99,53,easy,minus,colour,alpha,,,25,18,V,L,
13,8,main,33,47,0.7168994000021485,['n'],1,right,['9'],5,0.048509699998248834,-99,-99,47,medium,minus,colour,alpha,,,25,18,V,L,
14,8,main,33,47,0.4167124000014155,['n'],1,right,['9'],5,0.1420709000012721,-99,-99,47,medium,minus,colour,alpha,,,25,18,V,L,
15,8,main,44,36,0.46721859999524895,['n'],0,left,['8'],4,0.1342977999956929,-99,-99,44,hard,minus,colour,alpha,,,25,18,V,L,
16,8,main,27,53,0.3836790999994264,['n'],1,right,['9'],5,0.08183270000154153,-99,-99,53,easy,minus,colour,alpha,,,25,18,V,L,
17,8,main,33,47,0.4178905000007944,['n'],1,right,['8'],4,0.09445209999830695,-99,-99,47,medium,minus,colour,alpha,,,25,18,V,L,
18,8,main,33,47,0.6672603999977582,['c'],0,right,['9'],5,0.03235799999674782,-99,-99,47,medium,minus,colour,alpha,,,25,18,V,L,
19,8,main,44,36,0.6001869999963674,['c'],1,left,['9'],5,0.6312618000010843,-99,-99,44,hard,minus,colour,alpha,,,25,18,V,L,
20,8,main,44,36,0.616693199997826,['n'],0,left,['8'],4,0.14971340000192868,-99,-99,44,hard,minus,colour,alpha,,,25,18,V,L,
21,8,main,47,33,1.0832350999990012,['n'],0,left,['9'],5,0.03669580000132555,-99,-99,47,medium,minus,colour,alpha,,,25,18,V,L,
22,8,main,27,53,0.26673399999708636,['c'],0,right,['8'],4,0.1850181000045268,-99,-99,53,easy,minus,colour,alpha,,,25,18,V,L,
23,8,main,47,33,0.33319550000305753,['n'],0,left,['8'],4,0.06876259999989998,-99,-99,47,medium,minus,colour,alpha,,,25,18,V,L,
24,8,main,44,36,0.4338534000053187,['c'],1,left,['9'],5,0.04888270000083139,-99,-99,44,hard,minus,colour,alpha,,,25,18,V,L,
25,8,main,36,44,0.5668933000051766,['n'],1,right,['8'],4,0.4243376000013086,-99,-99,44,hard,minus,colour,alpha,,,25,18,V,L,
26,8,main,33,47,0.9660972999990918,['c'],0,right,['8'],4,0.0976585000025807,-99,-99,47,medium,minus,colour,alpha,,,25,18,V,L,
27,8,main,27,53,0.7662771999966935,['n'],1,right,['0'],6,0.5751015999994706,-99,-99,53,easy,minus,colour,alpha,,,25,18,V,L,
28,8,main,27,53,0.7173328999997466,['n'],1,right,['9'],5,0.07615200000145705,-99,-99,53,easy,minus,colour,alpha,,,25,18,V,L,
29,8,main,44,36,0.41680750000523403,['n'],0,left,['0'],6,0.0890475000051083,-99,-99,44,hard,minus,colour,alpha,,,25,18,V,L,
30,8,main,36,44,0.349774599999364,['c'],0,right,['8'],4,0.13588989999698242,-99,-99,44,hard,minus,colour,alpha,,,25,18,V,L,
31,8,main,27,53,0.3333767000003718,['n'],1,right,['9'],5,0.053508599994529504,-99,-99,53,easy,minus,colour,alpha,,,25,18,V,L,
32,8,main,53,27,0.3165337000027648,['c'],1,left,['9'],5,0.2790982000005897,-99,-99,53,easy,minus,colour,alpha,,,25,18,V,L,
33,8,main,53,27,0.5833366000006208,['c'],1,left,['0'],6,0.14855399999942165,-99,-99,53,easy,minus,colour,alpha,,,25,18,V,L,
34,8,main,36,44,0.4001600999981747,['c'],0,right,['9'],5,0.15882440000132192,-99,-99,44,hard,minus,colour,alpha,,,25,18,V,L,
35,8,main,53,27,0.5502319000006537,['c'],1,left,['9'],5,0.0831194000056712,-99,-99,53,easy,minus,colour,alpha,,,25,18,V,L,
,,,,,,,,,,,,,,,,,,,1,  no,25,18,V,L,
,,,,,,,,,,,,,,,,,,,2,"['g', 'h']",25,18,V,L,
,,,,,,,,,,,,,,,,,,,3,['h'],25,18,V,L,
,,,,,,,,,,,,,,,,,,,4,no,25,18,V,L,
,,,,,,,,,,,,,,,,,,,5,[],25,18,V,L,
