withinblocktrial,block,running,dotsLeft,dotsRight,rt,resp,cor,cresp,conf_press,cj,RTconf,ev,fb,diff,difflevel,condition,task,manip,questionID,questionResp,sub,age,gender,handedness,
19,7,main,36,44,0.9166374999999789,['n'],1,right,['9'],5,0.14321399999971618,-99,-99,44,hard,control,colour,alpha,,,13,18,V,R,
20,7,main,27,53,0.783867999999984,['n'],1,right,['9'],5,0.31468249999988984,-99,-99,53,easy,control,colour,alpha,,,13,18,V,R,
21,7,main,36,44,1.4331646000000546,['n'],1,right,['8'],4,0.18097630000011122,-99,-99,44,hard,control,colour,alpha,,,13,18,V,R,
22,7,main,44,36,1.200425500000165,['n'],0,left,['3'],3,0.4457428999999138,-99,-99,44,hard,control,colour,alpha,,,13,18,V,R,
23,7,main,36,44,0.8502988000000187,['n'],1,right,['9'],5,0.1381226000003153,-99,-99,44,hard,control,colour,alpha,,,13,18,V,R,
24,7,main,47,33,0.6497069000001829,['c'],1,left,['9'],5,0.10697729999992589,-99,-99,47,medium,control,colour,alpha,,,13,18,V,R,
25,7,main,53,27,0.9006125999999313,['c'],1,left,['9'],5,0.27516830000013215,-99,-99,53,easy,control,colour,alpha,,,13,18,V,R,
26,7,main,44,36,1.067355900000166,['n'],0,left,['8'],4,0.2220596000001933,-99,-99,44,hard,control,colour,alpha,,,13,18,V,R,
27,7,main,27,53,0.7333214999998745,['n'],1,right,['9'],5,0.11996219999991808,-99,-99,53,easy,control,colour,alpha,,,13,18,V,R,
28,7,main,33,47,0.7165039999999863,['n'],1,right,['9'],5,0.11887770000021192,-99,-99,47,medium,control,colour,alpha,,,13,18,V,R,
29,7,main,44,36,0.7000983000002634,['c'],1,left,['0'],6,0.24631559999988895,-99,-99,44,hard,control,colour,alpha,,,13,18,V,R,
30,7,main,53,27,0.7845209000001887,['c'],1,left,['0'],6,0.17339740000033999,-99,-99,53,easy,control,colour,alpha,,,13,18,V,R,
31,7,main,36,44,1.73346360000005,['n'],1,right,['8'],4,0.16147319999981846,-99,-99,44,hard,control,colour,alpha,,,13,18,V,R,
32,7,main,33,47,0.8503159000001688,['n'],1,right,['9'],5,0.15374979999978677,-99,-99,47,medium,control,colour,alpha,,,13,18,V,R,
33,7,main,53,27,0.7168649000000187,['c'],1,left,['0'],6,0.15111930000011853,-99,-99,53,easy,control,colour,alpha,,,13,18,V,R,
34,7,main,33,47,0.8505681999999979,['n'],1,right,['9'],5,0.6875564000001759,-99,-99,47,medium,control,colour,alpha,,,13,18,V,R,
35,7,main,27,53,0.6337680999999975,['n'],1,right,['0'],6,0.1550959999999577,-99,-99,53,easy,control,colour,alpha,,,13,18,V,R,
0,8,main,47,33,0.8836680999997952,['c'],1,left,['9'],5,0.19685559999970792,-99,-99,47,medium,control,colour,alpha,,,13,18,V,R,
1,8,main,27,53,0.6165340000002288,['n'],1,right,['9'],5,0.11633080000001428,-99,-99,53,easy,control,colour,alpha,,,13,18,V,R,
2,8,main,53,27,0.6157712999997784,['c'],1,left,['9'],5,0.11918740000010075,-99,-99,53,easy,control,colour,alpha,,,13,18,V,R,
3,8,main,33,47,0.7834463999997752,['n'],1,right,['9'],5,0.3232970999997633,-99,-99,47,medium,control,colour,alpha,,,13,18,V,R,
4,8,main,44,36,0.5338661999999204,['c'],1,left,['9'],5,0.09756629999992583,-99,-99,44,hard,control,colour,alpha,,,13,18,V,R,
5,8,main,44,36,0.5006865999998809,['c'],1,left,['0'],6,0.05756900000005771,-99,-99,44,hard,control,colour,alpha,,,13,18,V,R,
6,8,main,36,44,0.9663209000000279,['c'],0,right,['3'],3,1.361160800000107,-99,-99,44,hard,control,colour,alpha,,,13,18,V,R,
7,8,main,44,36,0.7170860000001085,['c'],1,left,['9'],5,0.2067643999998836,-99,-99,44,hard,control,colour,alpha,,,13,18,V,R,
8,8,main,47,33,0.7661432999998397,['c'],1,left,['0'],6,0.15220910000016374,-99,-99,47,medium,control,colour,alpha,,,13,18,V,R,
9,8,main,53,27,0.5507938999999169,['c'],1,left,['0'],6,0.15638959999978397,-99,-99,53,easy,control,colour,alpha,,,13,18,V,R,
10,8,main,36,44,1.0837989000001471,['c'],0,right,['9'],5,0.2192613000001984,-99,-99,44,hard,control,colour,alpha,,,13,18,V,R,
11,8,main,36,44,1.8667199000001347,['n'],1,right,['8'],4,0.48801010000033784,-99,-99,44,hard,control,colour,alpha,,,13,18,V,R,
12,8,main,44,36,1.5991785999999593,['c'],1,left,['8'],4,0.1491982000002281,-99,-99,44,hard,control,colour,alpha,,,13,18,V,R,
13,8,main,53,27,0.7168623000002299,['c'],1,left,['9'],5,0.16264700000010635,-99,-99,53,easy,control,colour,alpha,,,13,18,V,R,
14,8,main,47,33,0.717016600000079,['c'],1,left,['9'],5,0.1435356000001775,-99,-99,47,medium,control,colour,alpha,,,13,18,V,R,
15,8,main,53,27,0.49985590000005686,['c'],1,left,['0'],6,0.11837600000035309,-99,-99,53,easy,control,colour,alpha,,,13,18,V,R,
16,8,main,53,27,0.6663163000002896,['c'],1,left,['0'],6,0.18312310000010257,-99,-99,53,easy,control,colour,alpha,,,13,18,V,R,
17,8,main,36,44,1.3168517999997675,['c'],0,right,['3'],3,0.5553652999997212,-99,-99,44,hard,control,colour,alpha,,,13,18,V,R,
18,8,main,47,33,1.0174071999999796,['c'],1,left,['8'],4,0.14100760000019363,-99,-99,47,medium,control,colour,alpha,,,13,18,V,R,
19,8,main,47,33,0.7005604999999377,['c'],1,left,['9'],5,0.13974270000016986,-99,-99,47,medium,control,colour,alpha,,,13,18,V,R,
20,8,main,36,44,1.149834600000304,['n'],1,right,['9'],5,0.07252530000005208,-99,-99,44,hard,control,colour,alpha,,,13,18,V,R,
21,8,main,27,53,0.717069199999969,['n'],1,right,['0'],6,0.1534673000001021,-99,-99,53,easy,control,colour,alpha,,,13,18,V,R,
22,8,main,33,47,0.883587499999976,['n'],1,right,['8'],4,0.6884330000002592,-99,-99,47,medium,control,colour,alpha,,,13,18,V,R,
23,8,main,44,36,0.7331870999996681,['c'],1,left,['9'],5,0.21589559999983976,-99,-99,44,hard,control,colour,alpha,,,13,18,V,R,
24,8,main,27,53,1.816773000000012,['n'],1,right,['0'],6,0.6789231999996446,-99,-99,53,easy,control,colour,alpha,,,13,18,V,R,
25,8,main,33,47,2.0498538000001645,['c'],0,right,['9'],5,0.5696247000000767,-99,-99,47,medium,control,colour,alpha,,,13,18,V,R,
26,8,main,27,53,1.0668021999999837,['n'],1,right,['9'],5,0.15277659999992466,-99,-99,53,easy,control,colour,alpha,,,13,18,V,R,
27,8,main,47,33,0.8666610000000219,['c'],1,left,['9'],5,0.28828569999996034,-99,-99,47,medium,control,colour,alpha,,,13,18,V,R,
28,8,main,53,27,1.19982600000003,['c'],1,left,['9'],5,0.32526159999997617,-99,-99,53,easy,control,colour,alpha,,,13,18,V,R,
29,8,main,44,36,0.9837131999997837,['c'],1,left,['9'],5,0.2413960999997471,-99,-99,44,hard,control,colour,alpha,,,13,18,V,R,
30,8,main,36,44,0.7169868000000861,['c'],0,right,['9'],5,0.1875623999999334,-99,-99,44,hard,control,colour,alpha,,,13,18,V,R,
31,8,main,33,47,0.9502765000002,['n'],1,right,['9'],5,0.04657889999998588,-99,-99,47,medium,control,colour,alpha,,,13,18,V,R,
32,8,main,33,47,0.7334524000002602,['n'],1,right,['0'],6,0.2072731999996904,-99,-99,47,medium,control,colour,alpha,,,13,18,V,R,
33,8,main,27,53,1.3830791000000318,['n'],1,right,['0'],6,0.22445770000013,-99,-99,53,easy,control,colour,alpha,,,13,18,V,R,
34,8,main,27,53,0.7163894999998774,['n'],1,right,['0'],6,0.10699019999992743,-99,-99,53,easy,control,colour,alpha,,,13,18,V,R,
35,8,main,33,47,1.4501142999997683,['c'],0,right,['9'],5,0.0133918999999878,-99,-99,47,medium,control,colour,alpha,,,13,18,V,R,
,,,,,,,,,,,,,,,,,,,1,no i did not,13,18,V,R,
,,,,,,,,,,,,,,,,,,,2,['d'],13,18,V,R,
,,,,,,,,,,,,,,,,,,,3,['h'],13,18,V,R,
,,,,,,,,,,,,,,,,,,,4,no i did not,13,18,V,R,
,,,,,,,,,,,,,,,,,,,5,[],13,18,V,R,
