withinblocktrial,block,running,dotsLeft,dotsRight,rt,resp,cor,cresp,conf_press,cj,RTconf,ev,fb,diff,difflevel,condition,task,manip,questionID,questionResp,sub,age,gender,handedness,
18,7,main,57,23,1.2835457000001043,['c'],1,left,['8'],3,1.7054320000006555,-99,-99,57,medium,control,letter,alpha,,,30,18,V,R,
19,7,main,64,16,1.6670043000003716,['n'],0,left,['8'],3,0.11513489999924786,-99,-99,64,easy,control,letter,alpha,,,30,18,V,R,
20,7,main,49,31,0.9003860000002533,['n'],0,left,['8'],3,0.04310380000060832,-99,-99,49,hard,control,letter,alpha,,,30,18,V,R,
21,7,main,57,23,0.8497472999997626,['c'],1,left,['3'],4,0.4073844000004101,-99,-99,57,medium,control,letter,alpha,,,30,18,V,R,
22,7,main,16,64,1.0337687000001097,['n'],1,right,['1'],6,0.23834220000026107,-99,-99,64,easy,control,letter,alpha,,,30,18,V,R,
23,7,main,64,16,1.284293799999432,['c'],1,left,['3'],4,0.6899563999995735,-99,-99,64,easy,control,letter,alpha,,,30,18,V,R,
24,7,main,31,49,1.433831100000134,['c'],0,right,['9'],2,0.957512100000713,-99,-99,49,hard,control,letter,alpha,,,30,18,V,R,
25,7,main,64,16,0.6505514000000403,['c'],1,left,['2'],5,0.42966580000029353,-99,-99,64,easy,control,letter,alpha,,,30,18,V,R,
26,7,main,23,57,0.900206000000253,['n'],1,right,['2'],5,0.5365636000005907,-99,-99,57,medium,control,letter,alpha,,,30,18,V,R,
27,7,main,57,23,0.9495294999996986,['c'],1,left,['2'],5,0.525582299999769,-99,-99,57,medium,control,letter,alpha,,,30,18,V,R,
28,7,main,16,64,0.8998552000002746,['n'],1,right,['2'],5,0.5327851000001829,-99,-99,64,easy,control,letter,alpha,,,30,18,V,R,
29,7,main,49,31,1.6845326000002387,['n'],0,left,['2'],5,0.15645239999957994,-99,-99,49,hard,control,letter,alpha,,,30,18,V,R,
30,7,main,31,49,2.050037699999848,['n'],1,right,['3'],4,0.14876060000005964,-99,-99,49,hard,control,letter,alpha,,,30,18,V,R,
31,7,main,16,64,0.800458400000025,['n'],1,right,['1'],6,0.1909458000000086,-99,-99,64,easy,control,letter,alpha,,,30,18,V,R,
32,7,main,57,23,0.7336575000008452,['n'],0,left,['2'],5,0.20246319999932894,-99,-99,57,medium,control,letter,alpha,,,30,18,V,R,
33,7,main,64,16,1.8508646999998746,['n'],0,left,['3'],4,0.8411276999995607,-99,-99,64,easy,control,letter,alpha,,,30,18,V,R,
34,7,main,16,64,0.7838810000002923,['n'],1,right,['1'],6,0.35991999999987456,-99,-99,64,easy,control,letter,alpha,,,30,18,V,R,
35,7,main,49,31,0.8333521000004112,['n'],0,left,['2'],5,0.24914500000068074,-99,-99,49,hard,control,letter,alpha,,,30,18,V,R,
0,8,main,64,16,1.4498525999997582,['c'],1,left,['2'],5,0.5489822999998069,-99,-99,64,easy,control,letter,alpha,,,30,18,V,R,
1,8,main,57,23,0.8337931999994908,['c'],1,left,['3'],4,0.541758899999877,-99,-99,57,medium,control,letter,alpha,,,30,18,V,R,
2,8,main,23,57,0.8000764999997045,['n'],1,right,['2'],5,0.2804232000007687,-99,-99,57,medium,control,letter,alpha,,,30,18,V,R,
3,8,main,64,16,0.7000816999998278,['c'],1,left,['2'],5,0.3693726000001334,-99,-99,64,easy,control,letter,alpha,,,30,18,V,R,
4,8,main,16,64,0.7838087000000087,['n'],1,right,['2'],5,0.19557569999960833,-99,-99,64,easy,control,letter,alpha,,,30,18,V,R,
5,8,main,16,64,0.6333866000004491,['n'],1,right,['1'],6,0.21045909999975265,-99,-99,64,easy,control,letter,alpha,,,30,18,V,R,
6,8,main,31,49,0.8835730999999214,['n'],1,right,['1'],6,0.5350830999996106,-99,-99,49,hard,control,letter,alpha,,,30,18,V,R,
7,8,main,64,16,1.0173251999995045,['c'],1,left,['3'],4,0.5373549000005369,-99,-99,64,easy,control,letter,alpha,,,30,18,V,R,
8,8,main,31,49,1.3504204000000755,['c'],0,right,['3'],4,0.09411880000061501,-99,-99,49,hard,control,letter,alpha,,,30,18,V,R,
9,8,main,57,23,1.7498531999999614,['c'],1,left,['3'],4,0.11648059999970428,-99,-99,57,medium,control,letter,alpha,,,30,18,V,R,
10,8,main,64,16,1.0663687000005666,['c'],1,left,['8'],3,0.3573888999999326,-99,-99,64,easy,control,letter,alpha,,,30,18,V,R,
11,8,main,23,57,0.8495725000002494,['n'],1,right,['3'],4,0.24547110000003158,-99,-99,57,medium,control,letter,alpha,,,30,18,V,R,
12,8,main,57,23,0.8838771000000634,['c'],1,left,['2'],5,0.6003398000002562,-99,-99,57,medium,control,letter,alpha,,,30,18,V,R,
13,8,main,23,57,0.7165199000000939,['n'],1,right,['3'],4,0.9158236000002944,-99,-99,57,medium,control,letter,alpha,,,30,18,V,R,
14,8,main,49,31,1.1838387999996485,['c'],1,left,['3'],4,0.27247649999935675,-99,-99,49,hard,control,letter,alpha,,,30,18,V,R,
15,8,main,57,23,0.7165891000004194,['n'],0,left,['3'],4,0.31292389999998704,-99,-99,57,medium,control,letter,alpha,,,30,18,V,R,
16,8,main,16,64,0.8166396999995413,['n'],1,right,['2'],5,0.219533099999353,-99,-99,64,easy,control,letter,alpha,,,30,18,V,R,
17,8,main,49,31,0.9337074000004577,['c'],1,left,['3'],4,0.43043890000080864,-99,-99,49,hard,control,letter,alpha,,,30,18,V,R,
18,8,main,23,57,1.316427400000066,['n'],1,right,['2'],5,0.6641689999996743,-99,-99,57,medium,control,letter,alpha,,,30,18,V,R,
19,8,main,57,23,0.9833450999994966,['n'],0,left,['2'],5,0.13445469999987836,-99,-99,57,medium,control,letter,alpha,,,30,18,V,R,
20,8,main,64,16,0.9340996000000814,['c'],1,left,['3'],4,0.2044015000001309,-99,-99,64,easy,control,letter,alpha,,,30,18,V,R,
21,8,main,16,64,0.8500572000002649,['n'],1,right,['2'],5,0.17843790000006265,-99,-99,64,easy,control,letter,alpha,,,30,18,V,R,
22,8,main,23,57,1.400086900000133,['n'],1,right,['3'],4,0.27477690000068833,-99,-99,57,medium,control,letter,alpha,,,30,18,V,R,
23,8,main,49,31,1.0667315999999119,['n'],0,left,['3'],4,0.029872799999793642,-99,-99,49,hard,control,letter,alpha,,,30,18,V,R,
24,8,main,57,23,0.8666087999999945,['n'],0,left,['0'],1,1.9459013999994568,-99,-99,57,medium,control,letter,alpha,,,30,18,V,R,
25,8,main,16,64,0.8834503999996741,['n'],1,right,['2'],5,0.4409576999996716,-99,-99,64,easy,control,letter,alpha,,,30,18,V,R,
26,8,main,31,49,0.7833973000006154,['n'],1,right,['2'],5,0.23241809999944962,-99,-99,49,hard,control,letter,alpha,,,30,18,V,R,
27,8,main,31,49,0.8668043999996371,['n'],1,right,['2'],5,0.22070160000021133,-99,-99,49,hard,control,letter,alpha,,,30,18,V,R,
28,8,main,64,16,1.0662200000006123,['c'],1,left,['2'],5,0.5859708000007231,-99,-99,64,easy,control,letter,alpha,,,30,18,V,R,
29,8,main,16,64,1.1174520999993547,['n'],1,right,['2'],5,0.3256445999995776,-99,-99,64,easy,control,letter,alpha,,,30,18,V,R,
30,8,main,49,31,0.8504154999991442,['c'],1,left,['3'],4,0.3428574999998091,-99,-99,49,hard,control,letter,alpha,,,30,18,V,R,
31,8,main,23,57,0.9498978000001443,['n'],1,right,['3'],4,0.5960364000002301,-99,-99,57,medium,control,letter,alpha,,,30,18,V,R,
32,8,main,31,49,0.734087300000283,['c'],0,right,['3'],4,0.9267141999998785,-99,-99,49,hard,control,letter,alpha,,,30,18,V,R,
33,8,main,49,31,0.783607800000027,['n'],0,left,['3'],4,0.29923390000021755,-99,-99,49,hard,control,letter,alpha,,,30,18,V,R,
34,8,main,31,49,0.7333739000005153,['n'],1,right,['2'],5,0.2259604999999283,-99,-99,49,hard,control,letter,alpha,,,30,18,V,R,
35,8,main,49,31,1.066759400000592,['n'],0,left,['2'],5,0.1267480999995314,-99,-99,49,hard,control,letter,alpha,,,30,18,V,R,
,,,,,,,,,,,,,,,,,,,1,,30,18,V,R,
,,,,,,,,,,,,,,,,,,,2,['f'],30,18,V,R,
,,,,,,,,,,,,,,,,,,,3,['g'],30,18,V,R,
,,,,,,,,,,,,,,,,,,,4,,30,18,V,R,
,,,,,,,,,,,,,,,,,,,5,['4'],30,18,V,R,
