withinblocktrial,block,running,dotsLeft,dotsRight,rt,resp,cor,cresp,conf_press,cj,RTconf,ev,fb,diff,difflevel,condition,task,manip,questionID,questionResp,sub,age,gender,handedness,
7,6,main,53,27,0.6000085000000581,['c'],1,left,['9'],5,0.047882100000151695,-99,-99,53,easy,plus,colour,alpha,,,41,18,V,R,
8,6,main,33,47,1.3996007000000645,['n'],1,right,['8'],4,0.10227639999993698,-99,-99,47,medium,plus,colour,alpha,,,41,18,V,R,
9,6,main,36,44,0.8327296000002207,['n'],1,right,['9'],5,0.193202299999939,-99,-99,44,hard,plus,colour,alpha,,,41,18,V,R,
10,6,main,53,27,0.6004953999999998,['c'],1,left,['9'],5,0.08234839999977339,-99,-99,53,easy,plus,colour,alpha,,,41,18,V,R,
11,6,main,36,44,0.7497830000002068,['n'],1,right,['8'],4,0.06511950000003708,-99,-99,44,hard,plus,colour,alpha,,,41,18,V,R,
12,6,main,44,36,1.2003302000002805,['c'],1,left,['9'],5,0.22306419999995342,-99,-99,44,hard,plus,colour,alpha,,,41,18,V,R,
13,6,main,27,53,0.6503493000000162,['n'],1,right,['0'],6,0.04450679999990825,-99,-99,53,easy,plus,colour,alpha,,,41,18,V,R,
14,6,main,53,27,0.5667868000000453,['c'],1,left,['0'],6,0.08478099999956612,-99,-99,53,easy,plus,colour,alpha,,,41,18,V,R,
15,6,main,27,53,0.6998392999998941,['n'],1,right,['0'],6,0.11761650000016743,-99,-99,53,easy,plus,colour,alpha,,,41,18,V,R,
16,6,main,47,33,0.58360169999969,['c'],1,left,['0'],6,0.10606780000034632,-99,-99,47,medium,plus,colour,alpha,,,41,18,V,R,
17,6,main,27,53,1.083509900000081,['n'],1,right,['9'],5,0.1550151999999798,-99,-99,53,easy,plus,colour,alpha,,,41,18,V,R,
18,6,main,33,47,0.7664411000000655,['n'],1,right,['0'],6,0.11914329999990514,-99,-99,47,medium,plus,colour,alpha,,,41,18,V,R,
19,6,main,33,47,0.6664268999998058,['n'],1,right,['0'],6,0.15162689999988288,-99,-99,47,medium,plus,colour,alpha,,,41,18,V,R,
20,6,main,47,33,0.6831911999997828,['c'],1,left,['9'],5,0.11864349999996193,-99,-99,47,medium,plus,colour,alpha,,,41,18,V,R,
21,6,main,47,33,0.9005395999997745,['n'],0,left,['8'],4,0.14240830000017013,-99,-99,47,medium,plus,colour,alpha,,,41,18,V,R,
22,6,main,36,44,0.8993682000000263,['n'],1,right,['9'],5,0.10125710000011168,-99,-99,44,hard,plus,colour,alpha,,,41,18,V,R,
23,6,main,33,47,0.8827081999997972,['n'],1,right,['0'],6,0.110294900000099,-99,-99,47,medium,plus,colour,alpha,,,41,18,V,R,
24,6,main,36,44,0.5499085999999807,['n'],1,right,['0'],6,0.08448090000001685,-99,-99,44,hard,plus,colour,alpha,,,41,18,V,R,
25,6,main,44,36,0.6831500999996933,['c'],1,left,['8'],4,0.13400460000002568,-99,-99,44,hard,plus,colour,alpha,,,41,18,V,R,
26,6,main,47,33,0.716487700000016,['c'],1,left,['0'],6,0.5323772000001554,-99,-99,47,medium,plus,colour,alpha,,,41,18,V,R,
27,6,main,53,27,0.5506765000000087,['c'],1,left,['0'],6,0.2494034000001193,-99,-99,53,easy,plus,colour,alpha,,,41,18,V,R,
28,6,main,33,47,1.316687699999875,['n'],1,right,['9'],5,0.7152431999998043,-99,-99,47,medium,plus,colour,alpha,,,41,18,V,R,
29,6,main,47,33,0.9000342999997883,['c'],1,left,['9'],5,0.2187141999997948,-99,-99,47,medium,plus,colour,alpha,,,41,18,V,R,
30,6,main,47,33,1.1835135999999693,['n'],0,left,['9'],5,0.1955047999999806,-99,-99,47,medium,plus,colour,alpha,,,41,18,V,R,
31,6,main,44,36,1.5833686999999372,['c'],1,left,['9'],5,0.23644830000012007,-99,-99,44,hard,plus,colour,alpha,,,41,18,V,R,
32,6,main,27,53,0.7495202999998583,['n'],1,right,['0'],6,0.22941660000014963,-99,-99,53,easy,plus,colour,alpha,,,41,18,V,R,
33,6,main,33,47,1.3332292000000052,['n'],1,right,['8'],4,0.16727339999988544,-99,-99,47,medium,plus,colour,alpha,,,41,18,V,R,
34,6,main,44,36,0.6836612000001878,['c'],1,left,['9'],5,0.021542699999827164,-99,-99,44,hard,plus,colour,alpha,,,41,18,V,R,
35,6,main,44,36,0.8331496000000698,['c'],1,left,['0'],6,0.09976929999993445,-99,-99,44,hard,plus,colour,alpha,,,41,18,V,R,
0,7,main,53,27,0.7999236000000565,['n'],0,left,['9'],5,1.0967126000000462,-99,-99,53,easy,plus,colour,alpha,,,41,18,V,R,
1,7,main,47,33,0.6502409999998235,['c'],1,left,['9'],5,0.11530369999991308,-99,-99,47,medium,plus,colour,alpha,,,41,18,V,R,
2,7,main,36,44,0.9170062999996844,['n'],1,right,['8'],4,0.138230300000032,-99,-99,44,hard,plus,colour,alpha,,,41,18,V,R,
3,7,main,27,53,0.6830752000000757,['n'],1,right,['9'],5,0.42614510000021255,-99,-99,53,easy,plus,colour,alpha,,,41,18,V,R,
4,7,main,33,47,0.5666746000001694,['n'],1,right,['0'],6,0.09922350000033475,-99,-99,47,medium,plus,colour,alpha,,,41,18,V,R,
5,7,main,47,33,0.7002996000001076,['c'],1,left,['0'],6,0.05139240000016798,-99,-99,47,medium,plus,colour,alpha,,,41,18,V,R,
6,7,main,33,47,0.7164270999996916,['n'],1,right,['0'],6,0.14901689999987866,-99,-99,47,medium,plus,colour,alpha,,,41,18,V,R,
7,7,main,47,33,0.9668460000002597,['c'],1,left,['0'],6,0.3603558999998313,-99,-99,47,medium,plus,colour,alpha,,,41,18,V,R,
8,7,main,33,47,0.6167270000000826,['n'],1,right,['0'],6,0.17836299999999028,-99,-99,47,medium,plus,colour,alpha,,,41,18,V,R,
9,7,main,27,53,0.5831620000003568,['n'],1,right,['0'],6,0.14864209999996092,-99,-99,53,easy,plus,colour,alpha,,,41,18,V,R,
10,7,main,36,44,0.6664667999998528,['n'],1,right,['9'],5,0.5483871999999792,-99,-99,44,hard,plus,colour,alpha,,,41,18,V,R,
11,7,main,36,44,0.7500353999998879,['n'],1,right,['9'],5,0.3365542000001369,-99,-99,44,hard,plus,colour,alpha,,,41,18,V,R,
12,7,main,27,53,0.5339667999996891,['n'],1,right,['0'],6,0.12609549999979208,-99,-99,53,easy,plus,colour,alpha,,,41,18,V,R,
13,7,main,27,53,0.6002436999997371,['n'],1,right,['0'],6,0.14620259999992413,-99,-99,53,easy,plus,colour,alpha,,,41,18,V,R,
14,7,main,27,53,0.4674134000001686,['n'],1,right,['0'],6,0.121552900000097,-99,-99,53,easy,plus,colour,alpha,,,41,18,V,R,
15,7,main,36,44,0.48315309999998135,['n'],1,right,['0'],6,0.1136412000000746,-99,-99,44,hard,plus,colour,alpha,,,41,18,V,R,
16,7,main,47,33,0.7673882999997659,['c'],1,left,['0'],6,0.0947280000000319,-99,-99,47,medium,plus,colour,alpha,,,41,18,V,R,
17,7,main,44,36,0.6669085999997151,['c'],1,left,['8'],4,0.04891810000026453,-99,-99,44,hard,plus,colour,alpha,,,41,18,V,R,
18,7,main,36,44,0.9171182999998564,['n'],1,right,['8'],4,0.042713800000001356,-99,-99,44,hard,plus,colour,alpha,,,41,18,V,R,
19,7,main,53,27,0.48298849999991944,['n'],0,left,['2'],2,0.7581381999998484,-99,-99,53,easy,plus,colour,alpha,,,41,18,V,R,
20,7,main,44,36,0.9333922999999231,['c'],1,left,['8'],4,0.05121489999964979,-99,-99,44,hard,plus,colour,alpha,,,41,18,V,R,
21,7,main,44,36,0.7666088999999374,['c'],1,left,['3'],3,1.010964999999942,-99,-99,44,hard,plus,colour,alpha,,,41,18,V,R,
22,7,main,47,33,0.8161566999997376,['c'],1,left,['8'],4,0.17075959999965562,-99,-99,47,medium,plus,colour,alpha,,,41,18,V,R,
23,7,main,33,47,0.7661794999999074,['n'],1,right,['9'],5,0.13368979999995645,-99,-99,47,medium,plus,colour,alpha,,,41,18,V,R,
24,7,main,36,44,0.8161918000000696,['n'],1,right,['8'],4,0.19198240000014266,-99,-99,44,hard,plus,colour,alpha,,,41,18,V,R,
25,7,main,47,33,0.6506365999998707,['c'],1,left,['0'],6,0.04705740000008518,-99,-99,47,medium,plus,colour,alpha,,,41,18,V,R,
26,7,main,27,53,0.6836456000000908,['n'],1,right,['9'],5,0.22567010000011578,-99,-99,53,easy,plus,colour,alpha,,,41,18,V,R,
27,7,main,53,27,0.7168751999997767,['c'],1,left,['8'],4,0.10899040000003879,-99,-99,53,easy,plus,colour,alpha,,,41,18,V,R,
28,7,main,33,47,1.3834725000001526,['n'],1,right,['8'],4,0.12976849999995466,-99,-99,47,medium,plus,colour,alpha,,,41,18,V,R,
29,7,main,53,27,0.8836268000000018,['c'],1,left,['9'],5,0.05777729999999792,-99,-99,53,easy,plus,colour,alpha,,,41,18,V,R,
30,7,main,53,27,0.7342736999999033,['c'],1,left,['9'],5,0.26638930000035543,-99,-99,53,easy,plus,colour,alpha,,,41,18,V,R,
31,7,main,44,36,0.7170227999999952,['c'],1,left,['0'],6,0.1315758000000642,-99,-99,44,hard,plus,colour,alpha,,,41,18,V,R,
32,7,main,44,36,0.7506309000000329,['n'],0,left,['8'],4,0.22450500000013562,-99,-99,44,hard,plus,colour,alpha,,,41,18,V,R,
33,7,main,44,36,1.116688200000226,['n'],0,left,['3'],3,1.051591400000234,-99,-99,44,hard,plus,colour,alpha,,,41,18,V,R,
34,7,main,53,27,0.5671868999997969,['c'],1,left,['8'],4,0.10739250000005995,-99,-99,53,easy,plus,colour,alpha,,,41,18,V,R,
35,7,main,33,47,1.1165288000001965,['n'],1,right,['9'],5,0.15512589999980264,-99,-99,47,medium,plus,colour,alpha,,,41,18,V,R,
0,8,main,33,47,0.7336272000002282,['c'],0,right,['9'],5,0.13887290000002395,-99,-99,47,medium,plus,colour,alpha,,,41,18,V,R,
1,8,main,53,27,0.5170058999997309,['c'],1,left,['9'],5,0.16109439999991082,-99,-99,53,easy,plus,colour,alpha,,,41,18,V,R,
2,8,main,47,33,0.4502606000000924,['c'],1,left,['8'],4,0.31376769999997123,-99,-99,47,medium,plus,colour,alpha,,,41,18,V,R,
3,8,main,44,36,0.5829741999996259,['c'],1,left,['9'],5,0.10199080000029426,-99,-99,44,hard,plus,colour,alpha,,,41,18,V,R,
4,8,main,44,36,0.3837328999998135,['c'],1,left,['8'],4,0.4505797000001621,-99,-99,44,hard,plus,colour,alpha,,,41,18,V,R,
5,8,main,53,27,0.6175380999998197,['c'],1,left,['0'],6,0.07245580000017071,-99,-99,53,easy,plus,colour,alpha,,,41,18,V,R,
6,8,main,53,27,0.48342890000003536,['c'],1,left,['0'],6,0.14668339999980162,-99,-99,53,easy,plus,colour,alpha,,,41,18,V,R,
7,8,main,27,53,1.1834877999999662,['n'],1,right,['0'],6,0.07780200000024706,-99,-99,53,easy,plus,colour,alpha,,,41,18,V,R,
8,8,main,33,47,1.1169967999999244,['n'],1,right,['9'],5,0.1585795999999391,-99,-99,47,medium,plus,colour,alpha,,,41,18,V,R,
9,8,main,47,33,0.8008113999999296,['c'],1,left,['9'],5,0.15304439999999886,-99,-99,47,medium,plus,colour,alpha,,,41,18,V,R,
10,8,main,27,53,0.7495828000000984,['n'],1,right,['9'],5,0.0853541999999834,-99,-99,53,easy,plus,colour,alpha,,,41,18,V,R,
11,8,main,36,44,0.7500343000001521,['c'],0,right,['9'],5,0.08435340000005453,-99,-99,44,hard,plus,colour,alpha,,,41,18,V,R,
12,8,main,33,47,0.7332561999996869,['c'],0,right,['0'],6,0.05193379999991521,-99,-99,47,medium,plus,colour,alpha,,,41,18,V,R,
13,8,main,36,44,0.849255500000254,['c'],0,right,['9'],5,0.17674799999986135,-99,-99,44,hard,plus,colour,alpha,,,41,18,V,R,
14,8,main,53,27,0.8501310999999987,['c'],1,left,['9'],5,0.0559266000000207,-99,-99,53,easy,plus,colour,alpha,,,41,18,V,R,
15,8,main,33,47,0.6502255999998852,['n'],1,right,['9'],5,0.14037390000021333,-99,-99,47,medium,plus,colour,alpha,,,41,18,V,R,
16,8,main,44,36,0.716474400000152,['c'],1,left,['9'],5,0.07445300000017596,-99,-99,44,hard,plus,colour,alpha,,,41,18,V,R,
17,8,main,36,44,0.48349770000004355,['n'],1,right,['0'],6,0.1009371000000101,-99,-99,44,hard,plus,colour,alpha,,,41,18,V,R,
18,8,main,44,36,0.8166079000002355,['c'],1,left,['9'],5,0.09647099999983766,-99,-99,44,hard,plus,colour,alpha,,,41,18,V,R,
19,8,main,47,33,0.6168391999999585,['c'],1,left,['0'],6,0.06799869999986186,-99,-99,47,medium,plus,colour,alpha,,,41,18,V,R,
20,8,main,47,33,0.7501709000002847,['c'],1,left,['8'],4,0.019965700000284414,-99,-99,47,medium,plus,colour,alpha,,,41,18,V,R,
21,8,main,36,44,0.7165454999999383,['n'],1,right,['8'],4,0.19859080000014728,-99,-99,44,hard,plus,colour,alpha,,,41,18,V,R,
22,8,main,47,33,0.8338787999996384,['n'],0,left,['9'],5,0.7493479999998272,-99,-99,47,medium,plus,colour,alpha,,,41,18,V,R,
23,8,main,33,47,0.7004299999998693,['n'],1,right,['0'],6,0.16394909999962692,-99,-99,47,medium,plus,colour,alpha,,,41,18,V,R,
24,8,main,44,36,0.616961899999751,['c'],1,left,['0'],6,0.11693900000000212,-99,-99,44,hard,plus,colour,alpha,,,41,18,V,R,
25,8,main,36,44,0.6996887000000243,['n'],1,right,['9'],5,0.14860649999991438,-99,-99,44,hard,plus,colour,alpha,,,41,18,V,R,
26,8,main,27,53,0.7498095000000831,['n'],1,right,['9'],5,0.1287203000001682,-99,-99,53,easy,plus,colour,alpha,,,41,18,V,R,
27,8,main,44,36,0.5835387999995874,['c'],1,left,['9'],5,0.2285596000001533,-99,-99,44,hard,plus,colour,alpha,,,41,18,V,R,
28,8,main,27,53,0.5999291000002813,['n'],1,right,['0'],6,0.08414049999964845,-99,-99,53,easy,plus,colour,alpha,,,41,18,V,R,
29,8,main,53,27,0.6831445000002532,['c'],1,left,['0'],6,0.03778969999984838,-99,-99,53,easy,plus,colour,alpha,,,41,18,V,R,
30,8,main,47,33,0.516754299999775,['c'],1,left,['0'],6,0.1278212000001986,-99,-99,47,medium,plus,colour,alpha,,,41,18,V,R,
31,8,main,27,53,0.6502780999999231,['c'],0,right,['9'],5,0.3376781000001756,-99,-99,53,easy,plus,colour,alpha,,,41,18,V,R,
32,8,main,27,53,0.8165886000001592,['n'],1,right,['9'],5,0.1317137000000912,-99,-99,53,easy,plus,colour,alpha,,,41,18,V,R,
33,8,main,36,44,0.517571400000179,['n'],1,right,['0'],6,0.13829949999990276,-99,-99,44,hard,plus,colour,alpha,,,41,18,V,R,
34,8,main,33,47,0.46711740000000646,['n'],1,right,['0'],6,0.09849230000008902,-99,-99,47,medium,plus,colour,alpha,,,41,18,V,R,
35,8,main,53,27,0.616393700000117,['c'],1,left,['0'],6,0.37406789999977264,-99,-99,53,easy,plus,colour,alpha,,,41,18,V,R,
0,0,training,18,62,2.8994364000000132,['n'],1,right,['9'],5,0.8705274000003556,[0.03004944],36.0,62,easy,control,shape,alpha,,,41,18,V,R,
1,0,training,18,62,1.016523899999811,['c'],0,right,['9'],5,0.0504772000003868,[0.04375651],97.0,62,easy,control,shape,alpha,,,41,18,V,R,
2,0,training,57,23,3.9832374000002346,['n'],0,left,['8'],4,1.001612799999748,[-0.01658592],57.0,57,medium,control,shape,alpha,,,41,18,V,R,
3,0,training,18,62,1.1830061999999089,['c'],0,right,['9'],5,0.057461399999738205,[0.04939881],98.0,62,easy,control,shape,alpha,,,41,18,V,R,
4,0,training,23,57,1.333930500000406,['n'],1,right,['9'],5,0.12153369999987262,[-0.08769263],99.0,57,medium,control,shape,alpha,,,41,18,V,R,
5,0,training,49,31,0.6839663000000655,['c'],1,left,['9'],5,0.03259150000030786,[0.04548778],99.0,49,hard,control,shape,alpha,,,41,18,V,R,
6,0,training,57,23,0.6997067000002062,['c'],1,left,['0'],6,0.04316449999987526,[0.0731644],100.0,57,medium,control,shape,alpha,,,41,18,V,R,
7,0,training,62,18,0.6170844999996916,['c'],1,left,['0'],6,0.008160400000178925,[0.06412994],100.0,62,easy,control,shape,alpha,,,41,18,V,R,
8,0,training,62,18,0.5666178999999829,['c'],1,left,['0'],6,0.08901699999978518,[0.08009504],99.0,62,easy,control,shape,alpha,,,41,18,V,R,
9,0,training,31,49,0.5504338000000644,['c'],0,right,['0'],6,0.10282439999991766,[0.07023714],98.0,49,hard,control,shape,alpha,,,41,18,V,R,
10,0,training,57,23,0.6496944999998959,['c'],1,left,['0'],6,0.0806363000001511,[0.07542814],99.0,57,medium,control,shape,alpha,,,41,18,V,R,
11,0,training,57,23,0.6668585000002167,['c'],1,left,['9'],5,0.10590529999990395,[0.022676],78.0,57,medium,control,shape,alpha,,,41,18,V,R,
12,0,training,62,18,1.333198799999991,['c'],1,left,['9'],5,0.47108780000007755,[0.07619227],88.0,62,easy,control,shape,alpha,,,41,18,V,R,
13,0,training,57,23,0.6998521999998957,['c'],1,left,['9'],5,0.16025450000006458,[0.10031409],99.0,57,medium,control,shape,alpha,,,41,18,V,R,
14,0,training,31,49,0.650331400000141,['c'],0,right,['8'],4,0.1352430000001732,[-0.0416104],12.0,49,hard,control,shape,alpha,,,41,18,V,R,
15,0,training,31,49,1.5658386000000064,['n'],1,right,['0'],6,0.18730599999980768,[-0.05996552],92.0,49,hard,control,shape,alpha,,,41,18,V,R,
16,0,training,62,18,0.7169036999998752,['c'],1,left,['0'],6,0.10959589999993113,[0.08946221],99.0,62,easy,control,shape,alpha,,,41,18,V,R,
17,0,training,31,49,0.6823783999998341,['c'],0,right,['8'],4,0.11722289999988789,[0.03300245],85.0,49,hard,control,shape,alpha,,,41,18,V,R,
18,0,training,23,57,0.8832329000001664,['c'],0,right,['2'],2,0.8854763999997886,[-0.06732908],22.0,57,medium,control,shape,alpha,,,41,18,V,R,
19,0,training,49,31,0.6495064000000639,['c'],1,left,['9'],5,0.07943990000012491,[0.12303557],100.0,49,hard,control,shape,alpha,,,41,18,V,R,
20,0,training,49,31,0.6831661999999596,['n'],0,left,['0'],6,0.13661009999987073,[-0.03702156],86.0,49,hard,control,shape,alpha,,,41,18,V,R,
21,0,training,62,18,0.6003064000001359,['n'],0,left,['2'],2,0.9143506000000343,[0.13453973],7.0,62,easy,control,shape,alpha,,,41,18,V,R,
22,0,training,31,49,0.799915300000066,['c'],0,right,['0'],6,0.08488669999997,[0.03310923],89.0,49,hard,control,shape,alpha,,,41,18,V,R,
23,0,training,23,57,1.0163493999998536,['n'],1,right,['9'],5,0.8805892000000313,[-0.19402092],98.0,57,medium,control,shape,alpha,,,41,18,V,R,
24,0,training,62,18,0.8327609000002667,['c'],1,left,['0'],6,0.004358499999852938,[0.06557335],100.0,62,easy,control,shape,alpha,,,41,18,V,R,
25,0,training,18,62,1.1504261000000042,['n'],1,right,['8'],4,0.8134682999998404,[-0.23619628],99.0,62,easy,control,shape,alpha,,,41,18,V,R,
26,0,training,18,62,0.8670074999999997,['n'],1,right,['9'],5,0.17784960000017236,[-0.02522461],75.0,62,easy,control,shape,alpha,,,41,18,V,R,
27,0,training,49,31,0.6668624999997519,['c'],1,left,['0'],6,0.03971980000005715,[0.04631669],98.0,49,hard,control,shape,alpha,,,41,18,V,R,
28,0,training,18,62,1.049960700000156,['n'],1,right,['9'],5,0.09942309999996723,[-0.07425265],99.0,62,easy,control,shape,alpha,,,41,18,V,R,
29,0,training,31,49,0.849103500000183,['c'],0,right,['9'],5,0.14930530000037834,[0.04723313],90.0,49,hard,control,shape,alpha,,,41,18,V,R,
30,0,training,23,57,1.0165421000001515,['c'],0,right,['2'],2,0.7024129999999786,[0.00388847],52.0,57,medium,control,shape,alpha,,,41,18,V,R,
31,0,training,49,31,0.8007214999997814,['c'],1,left,['9'],5,0.13805749999983163,[0.08676312],99.0,49,hard,control,shape,alpha,,,41,18,V,R,
32,0,training,23,57,1.3167414999998073,['n'],1,right,['9'],5,0.4873298000002251,[-0.18940805],99.0,57,medium,control,shape,alpha,,,41,18,V,R,
33,0,training,23,57,1.1500371000001905,['n'],1,right,['9'],5,0.1252810999999383,[-0.05137758],93.0,57,medium,control,shape,alpha,,,41,18,V,R,
34,0,training,57,23,0.7333118999999897,['c'],1,left,['9'],5,0.06597420000025522,[0.04849855],97.0,57,medium,control,shape,alpha,,,41,18,V,R,
35,0,training,49,31,1.565382199999931,['c'],1,left,['9'],5,0.23253500000009808,[0.08847652],96.0,49,hard,control,shape,alpha,,,41,18,V,R,
0,1,training,18,62,1.1170391999999083,['n'],1,right,['9'],5,0.10894240000015998,[-0.09060308],99.0,62,easy,control,shape,alpha,,,41,18,V,R,
1,1,training,62,18,0.6493835999999646,['c'],1,left,['9'],5,0.0063524999995934195,[0.05779071],100.0,62,easy,control,shape,alpha,,,41,18,V,R,
2,1,training,49,31,0.6331709999999475,['c'],1,left,['0'],6,0.0032419999997728155,[0.05564116],100.0,49,hard,control,shape,alpha,,,41,18,V,R,
3,1,training,31,49,0.5993287999999666,['c'],0,right,['3'],3,0.6272619999999733,[0.0360134],69.0,49,hard,control,shape,alpha,,,41,18,V,R,
4,1,training,49,31,0.7160111999996843,['c'],1,left,['0'],6,0.037017800000285206,[0.04420787],98.0,49,hard,control,shape,alpha,,,41,18,V,R,
5,1,training,57,23,0.6164847000000009,['c'],1,left,['0'],6,0.16231610000022556,[0.06119011],94.0,57,medium,control,shape,alpha,,,41,18,V,R,
6,1,training,57,23,0.650324400000045,['c'],1,left,['0'],6,0.05683880000015051,[0.05764862],99.0,57,medium,control,shape,alpha,,,41,18,V,R,
7,1,training,31,49,0.9171572000000197,['n'],1,right,['9'],5,0.057740300000205025,[-0.01874232],80.0,49,hard,control,shape,alpha,,,41,18,V,R,
8,1,training,62,18,0.6661251000000448,['c'],1,left,['0'],6,0.10008910000033211,[0.02715692],82.0,62,easy,control,shape,alpha,,,41,18,V,R,
9,1,training,31,49,0.8833985999999641,['n'],1,right,['9'],5,0.06859599999961574,[-0.02549286],85.0,49,hard,control,shape,alpha,,,41,18,V,R,
10,1,training,57,23,0.6156230999999934,['n'],0,left,['2'],2,1.2971388000000843,[-0.00875084],53.0,57,medium,control,shape,alpha,,,41,18,V,R,
11,1,training,18,62,0.9168491999998878,['n'],1,right,['0'],6,0.03196909999996933,[-0.05852307],100.0,62,easy,control,shape,alpha,,,41,18,V,R,
12,1,training,49,31,0.7331678999998985,['c'],1,left,['9'],5,2.7441453000001275,[0.21726263],91.0,49,hard,control,shape,alpha,,,41,18,V,R,
13,1,training,62,18,1.0332856999998512,['c'],1,left,['0'],6,0.15267910000011398,[0.14764453],100.0,62,easy,control,shape,alpha,,,41,18,V,R,
14,1,training,31,49,1.000060900000335,['n'],1,right,['8'],4,0.43401280000034603,[-0.0800223],90.0,49,hard,control,shape,alpha,,,41,18,V,R,
15,1,training,18,62,0.9501986000000215,['n'],1,right,['9'],5,0.11454319999984364,[-0.06425138],97.0,62,easy,control,shape,alpha,,,41,18,V,R,
16,1,training,23,57,0.93411339999966,['n'],1,right,['9'],5,0.14441949999991266,[-0.07159876],97.0,57,medium,control,shape,alpha,,,41,18,V,R,
17,1,training,23,57,0.700157599999784,['n'],1,right,['8'],4,0.13346339999998236,[-0.04741976],91.0,57,medium,control,shape,alpha,,,41,18,V,R,
18,1,training,49,31,0.8997103000001516,['c'],1,left,['9'],5,0.06799249999994572,[0.07464384],99.0,49,hard,control,shape,alpha,,,41,18,V,R,
19,1,training,31,49,0.74959489999992,['n'],1,right,['9'],5,0.10653379999985191,[-0.05896063],96.0,49,hard,control,shape,alpha,,,41,18,V,R,
20,1,training,23,57,1.7496800999997504,['n'],1,right,['9'],5,0.2960938000001079,[-0.06314418],89.0,57,medium,control,shape,alpha,,,41,18,V,R,
21,1,training,62,18,1.1835708999997223,['c'],1,left,['9'],5,0.13223280000011073,[0.11032531],100.0,62,easy,control,shape,alpha,,,41,18,V,R,
22,1,training,23,57,0.934455899999648,['n'],1,right,['9'],5,0.11365920000025653,[-0.10745459],100.0,57,medium,control,shape,alpha,,,41,18,V,R,
23,1,training,57,23,1.2174279999999271,['n'],0,left,['9'],5,0.051914099999976315,[-0.0309428],92.0,57,medium,control,shape,alpha,,,41,18,V,R,
24,1,training,18,62,1.13361870000017,['n'],1,right,['9'],5,0.028422100000170758,[-0.06503351],100.0,62,easy,control,shape,alpha,,,41,18,V,R,
25,1,training,23,57,0.8822696000001997,['c'],0,right,['2'],2,0.8322597999999743,[-0.25551542],1.0,57,medium,control,shape,alpha,,,41,18,V,R,
26,1,training,62,18,0.9343253000001823,['c'],1,left,['0'],6,0.031829100000322796,[0.05363182],100.0,62,easy,control,shape,alpha,,,41,18,V,R,
27,1,training,31,49,1.9830247999998392,['n'],1,right,['9'],5,0.27858829999968293,[-0.00140846],51.0,49,hard,control,shape,alpha,,,41,18,V,R,
28,1,training,57,23,0.8338051000000632,['c'],1,left,['9'],5,0.065947099999903,[0.05576368],98.0,57,medium,control,shape,alpha,,,41,18,V,R,
29,1,training,49,31,0.9999222000001282,['n'],0,left,['8'],4,3.1663299000001643,[0.05413742],37.0,49,hard,control,shape,alpha,,,41,18,V,R,
30,1,training,62,18,1.216323999999986,['c'],1,left,['9'],5,0.30992369999967195,[0.19914585],100.0,62,easy,control,shape,alpha,,,41,18,V,R,
31,1,training,18,62,0.9838354000003164,['n'],1,right,['9'],5,0.21771810000018377,[-0.17544771],100.0,62,easy,control,shape,alpha,,,41,18,V,R,
32,1,training,18,62,1.1342454000000544,['n'],1,right,['9'],5,0.07529109999995853,[-0.06192197],98.0,62,easy,control,shape,alpha,,,41,18,V,R,
33,1,training,57,23,0.666794199999913,['c'],1,left,['9'],5,0.2611421999999948,[0.11638428],98.0,57,medium,control,shape,alpha,,,41,18,V,R,
34,1,training,23,57,6.115099300000111,['n'],1,right,['9'],5,0.9256506000001536,[-0.2000689],98.0,57,medium,control,shape,alpha,,,41,18,V,R,
35,1,training,49,31,2.815729200000078,['c'],1,left,['9'],5,0.43272550000028787,[-0.00196313],49.0,49,hard,control,shape,alpha,,,41,18,V,R,
0,2,training,49,31,0.8830750000001899,['c'],1,left,['9'],5,0.009581200000411627,[0.03950442],100.0,49,hard,control,shape,alpha,,,41,18,V,R,
1,2,training,18,62,0.7338933999999426,['n'],1,right,['0'],6,0.06725450000021738,[-0.08394349],100.0,62,easy,control,shape,alpha,,,41,18,V,R,
2,2,training,62,18,0.9838558999999805,['c'],1,left,['0'],6,0.04964250000011816,[0.03636145],95.0,62,easy,control,shape,alpha,,,41,18,V,R,
3,2,training,18,62,0.9499437999998008,['n'],1,right,['8'],4,0.12910890000011932,[-0.06350591],96.0,62,easy,control,shape,alpha,,,41,18,V,R,
4,2,training,49,31,0.6997953999998572,['c'],1,left,['9'],5,0.038950300000124116,[0.07496329],100.0,49,hard,control,shape,alpha,,,41,18,V,R,
5,2,training,49,31,0.7666009999998096,['c'],1,left,['9'],5,0.09398819999978514,[0.06214929],97.0,49,hard,control,shape,alpha,,,41,18,V,R,
6,2,training,49,31,0.5669695999999931,['c'],1,left,['0'],6,0.10716679999995904,[0.03007934],84.0,49,hard,control,shape,alpha,,,41,18,V,R,
7,2,training,57,23,0.6836793000002217,['c'],1,left,['0'],6,0.11495020000029399,[0.02247342],77.0,57,medium,control,shape,alpha,,,41,18,V,R,
8,2,training,57,23,0.8163159999999152,['c'],1,left,['0'],6,0.24541109999972832,[0.15647698],100.0,57,medium,control,shape,alpha,,,41,18,V,R,
9,2,training,57,23,0.94983319999983,['c'],1,left,['0'],6,0.044589799999812385,[0.0709652],100.0,57,medium,control,shape,alpha,,,41,18,V,R,
