withinblocktrial,block,running,dotsLeft,dotsRight,rt,resp,cor,cresp,conf_press,cj,RTconf,ev,fb,diff,difflevel,condition,task,manip,questionID,questionResp,sub,age,gender,handedness,
18,7,main,27,53,0.5669413999999051,['n'],1,right,['0'],6,0.18727569999964544,-99,-99,53,easy,plus,colour,alpha,,,37,19,V,R,
19,7,main,53,27,0.7336271999997734,['c'],1,left,['9'],5,0.16714120000006005,-99,-99,53,easy,plus,colour,alpha,,,37,19,V,R,
20,7,main,53,27,0.6494195999998738,['c'],1,left,['9'],5,0.07039840000015829,-99,-99,53,easy,plus,colour,alpha,,,37,19,V,R,
21,7,main,36,44,0.9006834000001618,['n'],1,right,['8'],4,0.09623190000002069,-99,-99,44,hard,plus,colour,alpha,,,37,19,V,R,
22,7,main,27,53,0.717201699999805,['n'],1,right,['9'],5,0.14343280000002778,-99,-99,53,easy,plus,colour,alpha,,,37,19,V,R,
23,7,main,47,33,0.7664813999999751,['c'],1,left,['9'],5,0.05962599999975282,-99,-99,47,medium,plus,colour,alpha,,,37,19,V,R,
24,7,main,33,47,0.7667547999999442,['n'],1,right,['0'],6,0.02726970000003348,-99,-99,47,medium,plus,colour,alpha,,,37,19,V,R,
25,7,main,47,33,0.7168813000002956,['c'],1,left,['9'],5,0.06268520000003264,-99,-99,47,medium,plus,colour,alpha,,,37,19,V,R,
26,7,main,47,33,0.6679131999999299,['c'],1,left,['9'],5,0.08106650000036097,-99,-99,47,medium,plus,colour,alpha,,,37,19,V,R,
27,7,main,53,27,0.7002250999998978,['c'],1,left,['0'],6,0.05021339999984775,-99,-99,53,easy,plus,colour,alpha,,,37,19,V,R,
28,7,main,53,27,0.6001891999999316,['c'],1,left,['0'],6,0.4077479000002313,-99,-99,53,easy,plus,colour,alpha,,,37,19,V,R,
29,7,main,27,53,0.9168905999999879,['n'],1,right,['9'],5,0.019917899999654765,-99,-99,53,easy,plus,colour,alpha,,,37,19,V,R,
30,7,main,33,47,0.7671464999998534,['c'],0,right,['2'],2,0.6762165000000095,-99,-99,47,medium,plus,colour,alpha,,,37,19,V,R,
31,7,main,47,33,1.4336717000001045,['c'],1,left,['9'],5,0.1289636999999857,-99,-99,47,medium,plus,colour,alpha,,,37,19,V,R,
32,7,main,27,53,0.7340630999997302,['n'],1,right,['9'],5,0.11018749999993815,-99,-99,53,easy,plus,colour,alpha,,,37,19,V,R,
33,7,main,27,53,0.9335828000002948,['n'],1,right,['9'],5,0.06897770000023229,-99,-99,53,easy,plus,colour,alpha,,,37,19,V,R,
34,7,main,36,44,0.9667278000001716,['c'],0,right,['9'],5,0.09184899999991103,-99,-99,44,hard,plus,colour,alpha,,,37,19,V,R,
35,7,main,33,47,1.1334805000001325,['n'],1,right,['9'],5,0.4594670999999835,-99,-99,47,medium,plus,colour,alpha,,,37,19,V,R,
0,8,main,47,33,1.6338479999999436,['c'],1,left,['9'],5,0.0885694000003241,-99,-99,47,medium,plus,colour,alpha,,,37,19,V,R,
1,8,main,33,47,0.600188899999921,['n'],1,right,['9'],5,0.1575796000001901,-99,-99,47,medium,plus,colour,alpha,,,37,19,V,R,
2,8,main,53,27,0.7170574000001579,['c'],1,left,['0'],6,0.010853599999791186,-99,-99,53,easy,plus,colour,alpha,,,37,19,V,R,
3,8,main,33,47,0.8159189000002698,['n'],1,right,['9'],5,0.4105381999997917,-99,-99,47,medium,plus,colour,alpha,,,37,19,V,R,
4,8,main,36,44,1.867031599999791,['n'],1,right,['9'],5,0.09600819999968735,-99,-99,44,hard,plus,colour,alpha,,,37,19,V,R,
5,8,main,47,33,0.6837583000001359,['c'],1,left,['9'],5,0.3372285999998894,-99,-99,47,medium,plus,colour,alpha,,,37,19,V,R,
6,8,main,36,44,0.8512688999999227,['n'],1,right,['9'],5,0.050072500000169384,-99,-99,44,hard,plus,colour,alpha,,,37,19,V,R,
7,8,main,47,33,0.7835417999999663,['c'],1,left,['9'],5,0.06506530000024213,-99,-99,47,medium,plus,colour,alpha,,,37,19,V,R,
8,8,main,47,33,0.8001068999997187,['c'],1,left,['0'],6,0.04637750000028973,-99,-99,47,medium,plus,colour,alpha,,,37,19,V,R,
9,8,main,47,33,1.0334901000001082,['n'],0,left,['9'],5,0.4192200000002231,-99,-99,47,medium,plus,colour,alpha,,,37,19,V,R,
10,8,main,27,53,0.6503268999999818,['n'],1,right,['9'],5,0.2327220999995916,-99,-99,53,easy,plus,colour,alpha,,,37,19,V,R,
11,8,main,33,47,0.9835038000001077,['n'],1,right,['9'],5,0.32832360000020344,-99,-99,47,medium,plus,colour,alpha,,,37,19,V,R,
12,8,main,44,36,1.2334184000001187,['c'],1,left,['9'],5,0.2026627999998709,-99,-99,44,hard,plus,colour,alpha,,,37,19,V,R,
13,8,main,36,44,1.0169387999999344,['n'],1,right,['9'],5,0.16986080000015136,-99,-99,44,hard,plus,colour,alpha,,,37,19,V,R,
14,8,main,53,27,1.6506139999996776,['c'],1,left,['9'],5,0.2737606999999116,-99,-99,53,easy,plus,colour,alpha,,,37,19,V,R,
15,8,main,36,44,0.7003325000000586,['n'],1,right,['9'],5,0.027493999999933294,-99,-99,44,hard,plus,colour,alpha,,,37,19,V,R,
16,8,main,53,27,0.8334194999997635,['c'],1,left,['9'],5,0.16951460000018415,-99,-99,53,easy,plus,colour,alpha,,,37,19,V,R,
17,8,main,36,44,0.6499248999998599,['n'],1,right,['9'],5,0.041052399999898626,-99,-99,44,hard,plus,colour,alpha,,,37,19,V,R,
18,8,main,27,53,1.4000002999996468,['n'],1,right,['0'],6,0.16000220000023546,-99,-99,53,easy,plus,colour,alpha,,,37,19,V,R,
19,8,main,33,47,1.2501170000000457,['n'],1,right,['9'],5,0.4241799000001265,-99,-99,47,medium,plus,colour,alpha,,,37,19,V,R,
20,8,main,44,36,0.7174809999996796,['c'],1,left,['9'],5,0.04314410000006319,-99,-99,44,hard,plus,colour,alpha,,,37,19,V,R,
21,8,main,27,53,0.7840863000001264,['n'],1,right,['9'],5,0.026623499999914202,-99,-99,53,easy,plus,colour,alpha,,,37,19,V,R,
22,8,main,27,53,0.6503374999997504,['n'],1,right,['9'],5,0.032237200000054145,-99,-99,53,easy,plus,colour,alpha,,,37,19,V,R,
23,8,main,33,47,0.5667880000000878,['n'],1,right,['9'],5,0.37641389999998864,-99,-99,47,medium,plus,colour,alpha,,,37,19,V,R,
24,8,main,44,36,0.7833623999999872,['n'],0,left,['9'],5,0.07447989999991478,-99,-99,44,hard,plus,colour,alpha,,,37,19,V,R,
25,8,main,44,36,1.2163645000000542,['n'],0,left,['8'],4,0.07130880000022444,-99,-99,44,hard,plus,colour,alpha,,,37,19,V,R,
26,8,main,53,27,0.7159406999999192,['c'],1,left,['0'],6,0.07221419999996215,-99,-99,53,easy,plus,colour,alpha,,,37,19,V,R,
27,8,main,27,53,0.7334397999998146,['n'],1,right,['9'],5,0.42452889999958643,-99,-99,53,easy,plus,colour,alpha,,,37,19,V,R,
28,8,main,27,53,0.7998146999998426,['n'],1,right,['9'],5,0.05577880000009827,-99,-99,53,easy,plus,colour,alpha,,,37,19,V,R,
29,8,main,53,27,4.349511600000369,['c'],1,left,['9'],5,0.7284363000003395,-99,-99,53,easy,plus,colour,alpha,,,37,19,V,R,
30,8,main,44,36,1.0163597999999183,['n'],0,left,['9'],5,0.09950900000012552,-99,-99,44,hard,plus,colour,alpha,,,37,19,V,R,
31,8,main,36,44,0.7173963999998705,['n'],1,right,['9'],5,0.08325180000019827,-99,-99,44,hard,plus,colour,alpha,,,37,19,V,R,
32,8,main,44,36,2.0326577999999245,['c'],1,left,['0'],6,0.5747634999997899,-99,-99,44,hard,plus,colour,alpha,,,37,19,V,R,
33,8,main,47,33,0.9005170000000362,['n'],0,left,['9'],5,0.05233270000007906,-99,-99,47,medium,plus,colour,alpha,,,37,19,V,R,
34,8,main,53,27,0.8664622000001145,['c'],1,left,['9'],5,0.03156180000041786,-99,-99,53,easy,plus,colour,alpha,,,37,19,V,R,
35,8,main,33,47,0.6500260000002527,['n'],1,right,['9'],5,0.06865689999995084,-99,-99,47,medium,plus,colour,alpha,,,37,19,V,R,
,,,,,,,,,,,,,,,,,,,1,the feedback was not credible,37,19,V,R,
,,,,,,,,,,,,,,,,,,,2,['d'],37,19,V,R,
,,,,,,,,,,,,,,,,,,,3,['d'],37,19,V,R,
,,,,,,,,,,,,,,,,,,,4,no,37,19,V,R,
,,,,,,,,,,,,,,,,,,,5,"['3', '4']",37,19,V,R,
