withinblocktrial,block,running,dotsLeft,dotsRight,rt,resp,cor,cresp,conf_press,cj,RTconf,ev,fb,diff,difflevel,condition,task,manip,questionID,questionResp,sub,age,gender,handedness,
10,2,training,57,23,0.9670837999997275,['c'],1,left,['2'],5,0.043460700000196084,[0.06855926],100.0,57,medium,control,shape,alpha,,,14,17,V,R,
11,2,training,23,57,0.7673348999996961,['n'],1,right,['2'],5,0.06637950000003912,[-0.07606001],99.0,57,medium,control,shape,alpha,,,14,17,V,R,
12,2,training,49,31,0.8166612999998506,['n'],0,left,['2'],5,0.4866623999996591,[-0.03419654],71.0,49,hard,control,shape,alpha,,,14,17,V,R,
13,2,training,23,57,0.8004347000000962,['n'],1,right,['2'],5,0.5700388999998722,[-0.06237773],82.0,57,medium,control,shape,alpha,,,14,17,V,R,
14,2,training,23,57,0.7673488000000361,['c'],0,right,['2'],5,0.0759528000003229,[0.03956975],93.0,57,medium,control,shape,alpha,,,14,17,V,R,
15,2,training,18,62,1.0494156999998268,['c'],0,right,['9'],2,0.42211649999990186,[0.01019392],57.0,62,easy,control,shape,alpha,,,14,17,V,R,
16,2,training,49,31,0.6336366000000453,['c'],1,left,['2'],5,0.08293210000010731,[0.06003637],98.0,49,hard,control,shape,alpha,,,14,17,V,R,
17,2,training,31,49,0.9661917000003086,['n'],1,right,"['2', '3']",5,0.17673139999988052,[-0.05459371],91.0,49,hard,control,shape,alpha,,,14,17,V,R,
18,2,training,62,18,0.5830998999999792,['c'],1,left,['2'],5,0.18504770000026838,[0.09711856],98.0,62,easy,control,shape,alpha,,,14,17,V,R,
19,2,training,57,23,0.583874200000082,['n'],0,left,['2'],5,0.1300205000002279,[-0.05317432],93.0,57,medium,control,shape,alpha,,,14,17,V,R,
20,2,training,31,49,0.7831744000000072,['n'],1,right,['2'],5,0.4847955999998703,[-0.13706989],97.0,49,hard,control,shape,alpha,,,14,17,V,R,
21,2,training,57,23,0.550667699999849,['c'],1,left,['2'],5,0.06645530000014332,[0.02045449],81.0,57,medium,control,shape,alpha,,,14,17,V,R,
22,2,training,18,62,0.7001744999997754,['c'],0,right,['9'],2,0.02754079999976966,[0.01635476],85.0,62,easy,control,shape,alpha,,,14,17,V,R,
23,2,training,18,62,0.8337945000002946,['n'],1,right,['2'],5,0.06446469999991677,[-0.05829382],98.0,62,easy,control,shape,alpha,,,14,17,V,R,
24,2,training,49,31,1.3333616999998412,['n'],0,left,['9'],2,0.016237699999692268,[-0.05866081],100.0,49,hard,control,shape,alpha,,,14,17,V,R,
25,2,training,31,49,0.7835105999997722,['c'],0,right,['3'],4,0.05578800000012052,[0.01648435],78.0,49,hard,control,shape,alpha,,,14,17,V,R,
26,2,training,23,57,0.5830688999999438,['n'],1,right,['2'],5,0.005462900000111404,[-0.05187578],100.0,57,medium,control,shape,alpha,,,14,17,V,R,
27,2,training,57,23,0.9330420000001141,['c'],1,left,['2'],5,0.007013500000084605,[0.04169906],100.0,57,medium,control,shape,alpha,,,14,17,V,R,
28,2,training,23,57,0.6504483000003347,['n'],1,right,['9'],2,0.40375100000028397,[-0.1100641],96.0,57,medium,control,shape,alpha,,,14,17,V,R,
29,2,training,57,23,0.8009328999996796,['c'],1,left,['8'],3,0.010626499999943917,[0.0371956],100.0,57,medium,control,shape,alpha,,,14,17,V,R,
30,2,training,62,18,0.6829594000000725,['c'],1,left,['2'],5,0.07050099999969461,[0.09783232],100.0,62,easy,control,shape,alpha,,,14,17,V,R,
31,2,training,31,49,0.4173324000003049,['c'],0,right,['9'],2,0.20235830000001442,[-0.00583742],44.0,49,hard,control,shape,alpha,,,14,17,V,R,
32,2,training,49,31,0.7334854000000632,['n'],0,left,['2'],5,0.02890770000021803,[-0.05967717],100.0,49,hard,control,shape,alpha,,,14,17,V,R,
33,2,training,31,49,0.7497026999999434,['n'],1,right,['2'],5,0.5172054000004209,[-0.01807004],61.0,49,hard,control,shape,alpha,,,14,17,V,R,
34,2,training,31,49,0.7339363000000958,['c'],0,right,['9'],2,0.026768900000206486,[0.06323097],100.0,49,hard,control,shape,alpha,,,14,17,V,R,
35,2,training,57,23,0.8336319999998523,['c'],1,left,['2'],5,0.09572609999986526,[0.09030615],99.0,57,medium,control,shape,alpha,,,14,17,V,R,
0,3,main,23,57,1.2003915000000234,['c'],0,right,['2'],5,0.06895439999971131,-99,-99,57,medium,control,shape,alpha,,,14,17,V,R,
1,3,main,23,57,0.9839710999999625,['c'],0,right,['8'],3,0.2672599000002265,-99,-99,57,medium,control,shape,alpha,,,14,17,V,R,
2,3,main,23,57,1.0499877000002016,['c'],0,right,['8'],3,0.022919399999864254,-99,-99,57,medium,control,shape,alpha,,,14,17,V,R,
3,3,main,23,57,0.8161777000000257,['c'],0,right,['8'],3,0.05348080000021582,-99,-99,57,medium,control,shape,alpha,,,14,17,V,R,
4,3,main,31,49,0.6503333999999086,['c'],0,right,['8'],3,0.02582399999982954,-99,-99,49,hard,control,shape,alpha,,,14,17,V,R,
5,3,main,31,49,1.1996666000000005,['c'],0,right,['8'],3,0.505449100000078,-99,-99,49,hard,control,shape,alpha,,,14,17,V,R,
6,3,main,49,31,0.8167203000002701,['c'],1,left,['2'],5,0.06866940000008981,-99,-99,49,hard,control,shape,alpha,,,14,17,V,R,
7,3,main,18,62,0.78397619999987,['c'],0,right,['8'],3,0.16297919999988153,-99,-99,62,easy,control,shape,alpha,,,14,17,V,R,
8,3,main,49,31,0.9330497999999352,['c'],1,left,['2'],5,0.11935029999995095,-99,-99,49,hard,control,shape,alpha,,,14,17,V,R,
9,3,main,23,57,1.033383799999683,['n'],1,right,['2'],5,0.02551480000010997,-99,-99,57,medium,control,shape,alpha,,,14,17,V,R,
10,3,main,18,62,0.5997656000004099,['n'],1,right,['2'],5,0.0482054999997672,-99,-99,62,easy,control,shape,alpha,,,14,17,V,R,
11,3,main,62,18,0.7667860999999903,['c'],1,left,['3'],4,0.03151500000012675,-99,-99,62,easy,control,shape,alpha,,,14,17,V,R,
12,3,main,49,31,0.6671102999998766,['c'],1,left,['3'],4,0.05171810000001642,-99,-99,49,hard,control,shape,alpha,,,14,17,V,R,
13,3,main,31,49,1.0998283999997511,['c'],0,right,['9'],2,0.4703755000000456,-99,-99,49,hard,control,shape,alpha,,,14,17,V,R,
14,3,main,62,18,0.7343762000000424,['c'],1,left,['2'],5,0.0703389000000243,-99,-99,62,easy,control,shape,alpha,,,14,17,V,R,
15,3,main,18,62,1.1837067000001298,['c'],0,right,['2'],5,0.08429460000024847,-99,-99,62,easy,control,shape,alpha,,,14,17,V,R,
16,3,main,31,49,0.7164373000000523,['n'],1,right,['2'],5,0.08463260000007722,-99,-99,49,hard,control,shape,alpha,,,14,17,V,R,
17,3,main,49,31,0.8838102999998227,['c'],1,left,['9'],2,0.19028290000005654,-99,-99,49,hard,control,shape,alpha,,,14,17,V,R,
18,3,main,62,18,0.8325540999999248,['c'],1,left,['2'],5,0.03770810000014535,-99,-99,62,easy,control,shape,alpha,,,14,17,V,R,
19,3,main,31,49,1.4503359000000273,['n'],1,right,['2'],5,0.3304361999998946,-99,-99,49,hard,control,shape,alpha,,,14,17,V,R,
20,3,main,31,49,1.1347716000000219,['n'],1,right,['2'],5,0.032168300000193994,-99,-99,49,hard,control,shape,alpha,,,14,17,V,R,
21,3,main,62,18,0.599928699999964,['c'],1,left,['2'],5,0.05544069999996282,-99,-99,62,easy,control,shape,alpha,,,14,17,V,R,
22,3,main,18,62,1.1998579999999492,['c'],0,right,['8'],3,0.2133790000002591,-99,-99,62,easy,control,shape,alpha,,,14,17,V,R,
23,3,main,18,62,1.0836453000001711,['c'],0,right,['8'],3,0.6093412000000171,-99,-99,62,easy,control,shape,alpha,,,14,17,V,R,
24,3,main,49,31,0.6503139000001283,['c'],1,left,['2'],5,0.11156200000004901,-99,-99,49,hard,control,shape,alpha,,,14,17,V,R,
25,3,main,57,23,0.7337542999998732,['c'],1,left,['3'],4,0.06198029999995924,-99,-99,57,medium,control,shape,alpha,,,14,17,V,R,
26,3,main,62,18,0.6343785999997635,['c'],1,left,['2'],5,0.05015839999987293,-99,-99,62,easy,control,shape,alpha,,,14,17,V,R,
27,3,main,57,23,0.7665866000002097,['c'],1,left,['3'],4,0.11350700000002689,-99,-99,57,medium,control,shape,alpha,,,14,17,V,R,
28,3,main,62,18,0.8830072000000655,['c'],1,left,['2'],5,0.07349789999989298,-99,-99,62,easy,control,shape,alpha,,,14,17,V,R,
29,3,main,18,62,1.0331915000001572,['n'],1,right,['3'],4,0.4461690000002818,-99,-99,62,easy,control,shape,alpha,,,14,17,V,R,
30,3,main,49,31,0.7521344999995563,['n'],0,left,['2'],5,0.5100330000000213,-99,-99,49,hard,control,shape,alpha,,,14,17,V,R,
31,3,main,57,23,0.9009929999997439,['c'],1,left,['8'],3,0.39071999999987383,-99,-99,57,medium,control,shape,alpha,,,14,17,V,R,
32,3,main,57,23,0.5510037000003649,['c'],1,left,['2'],5,0.1449334999997518,-99,-99,57,medium,control,shape,alpha,,,14,17,V,R,
33,3,main,23,57,0.817147599999771,['n'],1,right,['8'],3,0.1707618000000366,-99,-99,57,medium,control,shape,alpha,,,14,17,V,R,
34,3,main,57,23,0.9842149000000973,['c'],1,left,['3'],4,0.06076709999979357,-99,-99,57,medium,control,shape,alpha,,,14,17,V,R,
35,3,main,57,23,0.567051999999876,['c'],1,left,['2'],5,0.5963344000001598,-99,-99,57,medium,control,shape,alpha,,,14,17,V,R,
0,4,main,62,18,0.5840444000000389,['c'],1,left,['3'],4,0.09470740000006117,-99,-99,62,easy,control,shape,alpha,,,14,17,V,R,
1,4,main,31,49,0.6171245000000454,['c'],0,right,['2'],5,0.08201440000038929,-99,-99,49,hard,control,shape,alpha,,,14,17,V,R,
2,4,main,18,62,0.5671701999999641,['n'],1,right,['2'],5,0.056323799999972834,-99,-99,62,easy,control,shape,alpha,,,14,17,V,R,
3,4,main,49,31,0.7998505000000478,['c'],1,left,['3'],4,0.02297980000003008,-99,-99,49,hard,control,shape,alpha,,,14,17,V,R,
4,4,main,23,57,0.9338192999998682,['n'],1,right,['3'],4,0.4646151000001737,-99,-99,57,medium,control,shape,alpha,,,14,17,V,R,
5,4,main,31,49,0.7843802000002142,['c'],0,right,['8'],3,0.38297489999968093,-99,-99,49,hard,control,shape,alpha,,,14,17,V,R,
6,4,main,57,23,0.8339402999999947,['c'],1,left,['2'],5,1.4543625999999676,-99,-99,57,medium,control,shape,alpha,,,14,17,V,R,
7,4,main,57,23,0.8502180999998927,['c'],1,left,['2'],5,0.08250950000001467,-99,-99,57,medium,control,shape,alpha,,,14,17,V,R,
8,4,main,18,62,0.7832704000002195,['n'],1,right,['2'],5,0.06431280000015249,-99,-99,62,easy,control,shape,alpha,,,14,17,V,R,
9,4,main,62,18,0.6840038999998796,['c'],1,left,['2'],5,0.13042869999981122,-99,-99,62,easy,control,shape,alpha,,,14,17,V,R,
10,4,main,62,18,1.117110700000012,['c'],1,left,['2'],5,0.06462670000018989,-99,-99,62,easy,control,shape,alpha,,,14,17,V,R,
11,4,main,18,62,0.9171564999996917,['n'],1,right,['8'],3,0.13729030000013154,-99,-99,62,easy,control,shape,alpha,,,14,17,V,R,
12,4,main,49,31,0.7167868999999882,['c'],1,left,['2'],5,0.1034391999996842,-99,-99,49,hard,control,shape,alpha,,,14,17,V,R,
13,4,main,62,18,0.8670907999999145,['c'],1,left,['2'],5,0.11315100000001621,-99,-99,62,easy,control,shape,alpha,,,14,17,V,R,
14,4,main,31,49,1.1169680999996672,['c'],0,right,['3'],4,0.047777100000075734,-99,-99,49,hard,control,shape,alpha,,,14,17,V,R,
15,4,main,57,23,0.7674203000001398,['c'],1,left,['2'],5,0.047419600000012,-99,-99,57,medium,control,shape,alpha,,,14,17,V,R,
16,4,main,31,49,0.6835293999997702,['c'],0,right,['3'],4,0.08228609999969194,-99,-99,49,hard,control,shape,alpha,,,14,17,V,R,
17,4,main,23,57,1.1003535999998348,['n'],1,right,['3'],4,0.13119410000035714,-99,-99,57,medium,control,shape,alpha,,,14,17,V,R,
18,4,main,31,49,1.3337527999997292,['n'],1,right,['8'],3,0.18463539999993372,-99,-99,49,hard,control,shape,alpha,,,14,17,V,R,
19,4,main,57,23,0.8498386000001119,['c'],1,left,['2'],5,0.01597700000002078,-99,-99,57,medium,control,shape,alpha,,,14,17,V,R,
20,4,main,49,31,0.91817489999994,['c'],1,left,['2'],5,0.10653830000001108,-99,-99,49,hard,control,shape,alpha,,,14,17,V,R,
21,4,main,18,62,0.7505541999998968,['n'],1,right,['2'],5,0.1526306000000659,-99,-99,62,easy,control,shape,alpha,,,14,17,V,R,
22,4,main,18,62,0.7339469000003191,['n'],1,right,['2'],5,0.08561939999981405,-99,-99,62,easy,control,shape,alpha,,,14,17,V,R,
23,4,main,62,18,0.6997572000000218,['c'],1,left,['2'],5,0.10218710000026476,-99,-99,62,easy,control,shape,alpha,,,14,17,V,R,
24,4,main,49,31,0.6998724999998558,['c'],1,left,['3'],4,0.11841049999975439,-99,-99,49,hard,control,shape,alpha,,,14,17,V,R,
25,4,main,18,62,0.7001164000002973,['n'],1,right,['2'],5,0.054135999999743944,-99,-99,62,easy,control,shape,alpha,,,14,17,V,R,
26,4,main,23,57,0.8839668000000529,['n'],1,right,['3'],4,0.09652349999987564,-99,-99,57,medium,control,shape,alpha,,,14,17,V,R,
27,4,main,62,18,0.5996103000002222,['c'],1,left,['3'],4,0.1330470000002606,-99,-99,62,easy,control,shape,alpha,,,14,17,V,R,
28,4,main,49,31,0.5677617999999711,['c'],1,left,['2'],5,0.12086339999996198,-99,-99,49,hard,control,shape,alpha,,,14,17,V,R,
29,4,main,57,23,0.5833161000000473,['c'],1,left,['8'],3,0.14137209999989864,-99,-99,57,medium,control,shape,alpha,,,14,17,V,R,
30,4,main,49,31,0.6500546000002032,['c'],1,left,['8'],3,0.062032600000293314,-99,-99,49,hard,control,shape,alpha,,,14,17,V,R,
31,4,main,31,49,0.8504441000000043,['n'],1,right,['3'],4,0.057940400000006775,-99,-99,49,hard,control,shape,alpha,,,14,17,V,R,
32,4,main,57,23,0.7514796999998907,['n'],0,left,['3'],4,0.08963219999986904,-99,-99,57,medium,control,shape,alpha,,,14,17,V,R,
33,4,main,23,57,1.0167619999997441,['n'],1,right,['8'],3,0.0938615000000027,-99,-99,57,medium,control,shape,alpha,,,14,17,V,R,
34,4,main,23,57,0.7673645999998371,['n'],1,right,['8'],3,0.09177139999974315,-99,-99,57,medium,control,shape,alpha,,,14,17,V,R,
35,4,main,23,57,0.7670373999999356,['n'],1,right,['3'],4,0.12217890000010811,-99,-99,57,medium,control,shape,alpha,,,14,17,V,R,
0,5,main,18,62,1.000383900000088,['n'],1,right,['8'],3,0.0361920000000282,-99,-99,62,easy,control,shape,alpha,,,14,17,V,R,
1,5,main,57,23,1.1329979000001913,['n'],0,left,['3'],4,0.453570099999979,-99,-99,57,medium,control,shape,alpha,,,14,17,V,R,
2,5,main,57,23,0.6340805000004366,['c'],1,left,['2'],5,0.09033410000029107,-99,-99,57,medium,control,shape,alpha,,,14,17,V,R,
3,5,main,62,18,0.4669665999999779,['c'],1,left,['3'],4,0.19652940000014496,-99,-99,62,easy,control,shape,alpha,,,14,17,V,R,
4,5,main,57,23,0.5994974000000184,['c'],1,left,['2'],5,0.7883814000001621,-99,-99,57,medium,control,shape,alpha,,,14,17,V,R,
5,5,main,31,49,0.7167709999998806,['c'],0,right,['3'],4,1.433033300000261,-99,-99,49,hard,control,shape,alpha,,,14,17,V,R,
6,5,main,23,57,0.7505126000000928,['n'],1,right,['3'],4,0.29001519999974334,-99,-99,57,medium,control,shape,alpha,,,14,17,V,R,
7,5,main,23,57,0.566913999999997,['n'],1,right,['2'],5,0.06417820000024221,-99,-99,57,medium,control,shape,alpha,,,14,17,V,R,
8,5,main,62,18,0.8501823999999942,['c'],1,left,['3'],4,0.0595352999998795,-99,-99,62,easy,control,shape,alpha,,,14,17,V,R,
9,5,main,18,62,0.9000215999999455,['n'],1,right,['2'],5,0.06964400000015303,-99,-99,62,easy,control,shape,alpha,,,14,17,V,R,
10,5,main,57,23,0.7661604999998417,['c'],1,left,['3'],4,0.18058389999987412,-99,-99,57,medium,control,shape,alpha,,,14,17,V,R,
11,5,main,62,18,1.6176024999999754,['n'],0,left,['2'],5,0.012933299999986048,-99,-99,62,easy,control,shape,alpha,,,14,17,V,R,
12,5,main,23,57,1.0167186000003312,['c'],0,right,['8'],3,0.0037169999995967373,-99,-99,57,medium,control,shape,alpha,,,14,17,V,R,
13,5,main,31,49,1.233249800000067,['n'],1,right,['3'],4,0.14639179999994667,-99,-99,49,hard,control,shape,alpha,,,14,17,V,R,
14,5,main,18,62,1.2332000999999764,['n'],1,right,['2'],5,0.13946930000020075,-99,-99,62,easy,control,shape,alpha,,,14,17,V,R,
15,5,main,31,49,0.7504308000002311,['n'],1,right,['2'],5,0.3446711999999934,-99,-99,49,hard,control,shape,alpha,,,14,17,V,R,
16,5,main,62,18,1.0832224999999198,['c'],1,left,['2'],5,0.06313330000011774,-99,-99,62,easy,control,shape,alpha,,,14,17,V,R,
17,5,main,57,23,1.1669131999997262,['c'],1,left,['8'],3,0.19016849999979968,-99,-99,57,medium,control,shape,alpha,,,14,17,V,R,
18,5,main,49,31,1.3003835999998046,['n'],0,left,['3'],4,0.0034483999997974024,-99,-99,49,hard,control,shape,alpha,,,14,17,V,R,
19,5,main,23,57,0.9172410999999556,['n'],1,right,['3'],4,0.014253700000153913,-99,-99,57,medium,control,shape,alpha,,,14,17,V,R,
20,5,main,49,31,0.817174100000102,['c'],1,left,['2'],5,0.0295338000000811,-99,-99,49,hard,control,shape,alpha,,,14,17,V,R,
21,5,main,49,31,1.0165271999999277,['c'],1,left,['9'],2,0.019715500000074826,-99,-99,49,hard,control,shape,alpha,,,14,17,V,R,
22,5,main,23,57,0.9006701999996949,['n'],1,right,['3'],4,0.41493239999999787,-99,-99,57,medium,control,shape,alpha,,,14,17,V,R,
23,5,main,49,31,0.8172466000000895,['n'],0,left,['3'],4,0.046007899999949586,-99,-99,49,hard,control,shape,alpha,,,14,17,V,R,
24,5,main,31,49,0.9833390999997391,['n'],1,right,['8'],3,0.14903340000000753,-99,-99,49,hard,control,shape,alpha,,,14,17,V,R,
25,5,main,31,49,0.666754200000014,['n'],1,right,['8'],3,0.5965759999999136,-99,-99,49,hard,control,shape,alpha,,,14,17,V,R,
26,5,main,18,62,2.9994501000001037,['n'],1,right,['2'],5,0.29315079999969385,-99,-99,62,easy,control,shape,alpha,,,14,17,V,R,
27,5,main,57,23,1.167657699999836,['c'],1,left,['3'],4,0.20287880000023506,-99,-99,57,medium,control,shape,alpha,,,14,17,V,R,
28,5,main,23,57,0.8008675000000949,['n'],1,right,['2'],5,0.08311839999987569,-99,-99,57,medium,control,shape,alpha,,,14,17,V,R,
29,5,main,62,18,1.6175239999997757,['c'],1,left,['2'],5,0.11130739999998696,-99,-99,62,easy,control,shape,alpha,,,14,17,V,R,
30,5,main,49,31,1.0501254999999219,['c'],1,left,['9'],2,0.44886769999993703,-99,-99,49,hard,control,shape,alpha,,,14,17,V,R,
31,5,main,18,62,0.9498394000002008,['n'],1,right,['3'],4,0.18487210000012055,-99,-99,62,easy,control,shape,alpha,,,14,17,V,R,
32,5,main,49,31,1.2998049000002538,['c'],1,left,['2'],5,0.07847450000008394,-99,-99,49,hard,control,shape,alpha,,,14,17,V,R,
33,5,main,18,62,1.333391600000141,['n'],1,right,"['2', '3']",5,0.08558399999992616,-99,-99,62,easy,control,shape,alpha,,,14,17,V,R,
34,5,main,62,18,1.216793399999915,['c'],1,left,['2'],5,2.3853987000002235,-99,-99,62,easy,control,shape,alpha,,,14,17,V,R,
35,5,main,31,49,0.7332747000000381,['n'],1,right,['3'],4,0.053510499999902095,-99,-99,49,hard,control,shape,alpha,,,14,17,V,R,
0,6,main,23,57,0.8832325000003038,['n'],1,right,['2'],5,0.07808079999995243,-99,-99,57,medium,control,shape,alpha,,,14,17,V,R,
1,6,main,49,31,0.7335392999998476,['c'],1,left,['2'],5,0.09311690000004091,-99,-99,49,hard,control,shape,alpha,,,14,17,V,R,
2,6,main,18,62,0.6997988000002806,['n'],1,right,['2'],5,0.04637170000023616,-99,-99,62,easy,control,shape,alpha,,,14,17,V,R,
3,6,main,57,23,0.8171857000002092,['c'],1,left,['2'],5,0.044002699999964534,-99,-99,57,medium,control,shape,alpha,,,14,17,V,R,
4,6,main,23,57,0.9331517000000531,['n'],1,right,['9'],2,0.02132339999980104,-99,-99,57,medium,control,shape,alpha,,,14,17,V,R,
5,6,main,31,49,0.884636700000101,['n'],1,right,['3'],4,0.06526259999964168,-99,-99,49,hard,control,shape,alpha,,,14,17,V,R,
6,6,main,18,62,0.7671720999996978,['n'],1,right,['2'],5,0.06397349999997459,-99,-99,62,easy,control,shape,alpha,,,14,17,V,R,
7,6,main,57,23,0.5999113999996553,['c'],1,left,['3'],4,0.08562929999970947,-99,-99,57,medium,control,shape,alpha,,,14,17,V,R,
8,6,main,31,49,0.6497463000000607,['c'],0,right,['2'],5,0.10441249999985303,-99,-99,49,hard,control,shape,alpha,,,14,17,V,R,
9,6,main,57,23,0.766139899999871,['c'],1,left,['3'],4,0.07045519999974204,-99,-99,57,medium,control,shape,alpha,,,14,17,V,R,
10,6,main,18,62,0.9342235999997683,['n'],1,right,['2'],5,0.07857459999968341,-99,-99,62,easy,control,shape,alpha,,,14,17,V,R,
11,6,main,31,49,1.3995147999999062,['n'],1,right,['8'],3,0.43503710000004503,-99,-99,49,hard,control,shape,alpha,,,14,17,V,R,
12,6,main,31,49,0.9673560000001089,['n'],1,right,['8'],3,0.07522610000023633,-99,-99,49,hard,control,shape,alpha,,,14,17,V,R,
13,6,main,31,49,1.1335994000000937,['n'],1,right,['3'],4,0.043529900000066846,-99,-99,49,hard,control,shape,alpha,,,14,17,V,R,
14,6,main,62,18,0.6510324000000764,['c'],1,left,['8'],3,0.06432600000016464,-99,-99,62,easy,control,shape,alpha,,,14,17,V,R,
15,6,main,18,62,0.7668706999997994,['c'],0,right,['9'],2,0.0630407000003288,-99,-99,62,easy,control,shape,alpha,,,14,17,V,R,
16,6,main,62,18,0.8334953999997197,['c'],1,left,['9'],2,0.49139439999999013,-99,-99,62,easy,control,shape,alpha,,,14,17,V,R,
17,6,main,62,18,0.5835727000003317,['c'],1,left,['9'],2,0.36876870000014605,-99,-99,62,easy,control,shape,alpha,,,14,17,V,R,
18,6,main,49,31,0.7334098000001177,['c'],1,left,['2'],5,0.08498559999998179,-99,-99,49,hard,control,shape,alpha,,,14,17,V,R,
19,6,main,31,49,0.7335887999997794,['c'],0,right,['3'],4,0.3242213999997148,-99,-99,49,hard,control,shape,alpha,,,14,17,V,R,
20,6,main,57,23,0.6331648999998833,['c'],1,left,['3'],4,0.19046720000005735,-99,-99,57,medium,control,shape,alpha,,,14,17,V,R,
21,6,main,23,57,0.5670873999997639,['c'],0,right,['3'],4,0.17694610000035027,-99,-99,57,medium,control,shape,alpha,,,14,17,V,R,
22,6,main,62,18,0.7168011000003389,['c'],1,left,['3'],4,0.12565330000006725,-99,-99,62,easy,control,shape,alpha,,,14,17,V,R,
23,6,main,23,57,1.034085100000084,['n'],1,right,['3'],4,0.9756941000000552,-99,-99,57,medium,control,shape,alpha,,,14,17,V,R,
24,6,main,18,62,0.5170804999997927,['n'],1,right,['2'],5,1.2369534999997995,-99,-99,62,easy,control,shape,alpha,,,14,17,V,R,
25,6,main,62,18,0.7499708999998802,['c'],1,left,['3'],4,0.08575840000003154,-99,-99,62,easy,control,shape,alpha,,,14,17,V,R,
26,6,main,18,62,0.7332182999998622,['n'],1,right,['3'],4,0.2452637000001232,-99,-99,62,easy,control,shape,alpha,,,14,17,V,R,
27,6,main,49,31,0.6179361999998036,['n'],0,left,['2'],5,0.16253280000000814,-99,-99,49,hard,control,shape,alpha,,,14,17,V,R,
28,6,main,62,18,0.6509360999998535,['n'],0,left,['2'],5,0.6900301999999101,-99,-99,62,easy,control,shape,alpha,,,14,17,V,R,
29,6,main,49,31,0.6505504000001565,['n'],0,left,['2'],5,0.157191000000239,-99,-99,49,hard,control,shape,alpha,,,14,17,V,R,
30,6,main,57,23,0.9166711000002579,['n'],0,left,['2'],5,0.43465869999999995,-99,-99,57,medium,control,shape,alpha,,,14,17,V,R,
31,6,main,23,57,1.1000260999999227,['n'],1,right,['3'],4,0.06954820000009931,-99,-99,57,medium,control,shape,alpha,,,14,17,V,R,
32,6,main,49,31,0.6667554000000564,['n'],0,left,['2'],5,0.3124062000001686,-99,-99,49,hard,control,shape,alpha,,,14,17,V,R,
33,6,main,57,23,0.6338187000001199,['n'],0,left,['2'],5,0.29052069999988817,-99,-99,57,medium,control,shape,alpha,,,14,17,V,R,
34,6,main,49,31,0.6504433000000063,['n'],0,left,['2'],5,0.20548120000012204,-99,-99,49,hard,control,shape,alpha,,,14,17,V,R,
35,6,main,23,57,2.583539700000074,['n'],1,right,['2'],5,0.5423846000003323,-99,-99,57,medium,control,shape,alpha,,,14,17,V,R,
0,7,main,18,62,0.9667527000001428,['n'],1,right,['2'],5,0.03696769999987737,-99,-99,62,easy,control,shape,alpha,,,14,17,V,R,
1,7,main,49,31,0.6169921999999133,['c'],1,left,['2'],5,0.1068174000001818,-99,-99,49,hard,control,shape,alpha,,,14,17,V,R,
2,7,main,62,18,0.566907099999753,['c'],1,left,['2'],5,0.16062270000020362,-99,-99,62,easy,control,shape,alpha,,,14,17,V,R,
3,7,main,23,57,0.7012103000001844,['c'],0,right,['3'],4,0.1427624000002652,-99,-99,57,medium,control,shape,alpha,,,14,17,V,R,
4,7,main,31,49,1.0175279000000046,['n'],1,right,['3'],4,0.08083059999989928,-99,-99,49,hard,control,shape,alpha,,,14,17,V,R,
5,7,main,31,49,1.2333410000001095,['c'],0,right,['3'],4,0.10827810000000682,-99,-99,49,hard,control,shape,alpha,,,14,17,V,R,
6,7,main,62,18,0.6669154999999591,['c'],1,left,['2'],5,0.20588369999995848,-99,-99,62,easy,control,shape,alpha,,,14,17,V,R,
7,7,main,23,57,0.6010622000003423,['n'],1,right,['2'],5,0.14198590000023614,-99,-99,57,medium,control,shape,alpha,,,14,17,V,R,
8,7,main,18,62,0.6835095999999794,['n'],1,right,['2'],5,0.1575686000001042,-99,-99,62,easy,control,shape,alpha,,,14,17,V,R,
9,7,main,62,18,0.5839560999997957,['c'],1,left,['2'],5,0.1762684000000263,-99,-99,62,easy,control,shape,alpha,,,14,17,V,R,
10,7,main,57,23,0.7000797999999122,['n'],0,left,['8'],3,0.07788169999957972,-99,-99,57,medium,control,shape,alpha,,,14,17,V,R,
11,7,main,57,23,0.583495099999709,['c'],1,left,['8'],3,0.6431164000000535,-99,-99,57,medium,control,shape,alpha,,,14,17,V,R,
12,7,main,49,31,0.667930399999932,['n'],0,left,['8'],3,0.41537890000017796,-99,-99,49,hard,control,shape,alpha,,,14,17,V,R,
13,7,main,31,49,0.8506726999999046,['c'],0,right,['2'],5,0.045232599999962986,-99,-99,49,hard,control,shape,alpha,,,14,17,V,R,
14,7,main,57,23,0.9497216999998273,['c'],1,left,['3'],4,0.03742280000005849,-99,-99,57,medium,control,shape,alpha,,,14,17,V,R,
15,7,main,18,62,0.9001917999999023,['c'],0,right,['2'],5,0.1120108000000073,-99,-99,62,easy,control,shape,alpha,,,14,17,V,R,
16,7,main,49,31,0.8501945000002706,['n'],0,left,['2'],5,0.16951430000017353,-99,-99,49,hard,control,shape,alpha,,,14,17,V,R,
17,7,main,23,57,0.6838324999998804,['n'],1,right,['2'],5,0.11990309999964666,-99,-99,57,medium,control,shape,alpha,,,14,17,V,R,
