withinblocktrial,block,running,dotsLeft,dotsRight,rt,resp,cor,cresp,conf_press,cj,RTconf,ev,fb,diff,difflevel,condition,task,manip,questionID,questionResp,sub,age,gender,handedness,
10,2,training,57,23,0.9662968999982695,['n'],0,left,['1'],1,1.2131718000018736,[-0.05308163],70.0,57,medium,control,letter,alpha,,,21,18,V,R,
11,2,training,49,31,0.9335023000021465,['n'],0,left,['8'],4,2.126376699998218,[0.21206068],7.0,49,hard,control,letter,alpha,,,21,18,V,R,
12,2,training,64,16,1.082823799995822,['c'],1,left,['9'],5,0.5328268999946886,[0.09979421],92.0,64,easy,control,letter,alpha,,,21,18,V,R,
13,2,training,49,31,0.9836617999972077,['c'],1,left,['9'],5,0.32021050000184914,[0.13187278],99.0,49,hard,control,letter,alpha,,,21,18,V,R,
14,2,training,23,57,0.8333235000027344,['n'],1,right,['9'],5,0.7770880999960355,[-0.09233273],87.0,57,medium,control,letter,alpha,,,21,18,V,R,
15,2,training,23,57,0.9670157000000472,['n'],1,right,['9'],5,0.3625188000005437,[-0.13840543],98.0,57,medium,control,letter,alpha,,,21,18,V,R,
16,2,training,23,57,1.134101700001338,['n'],1,right,['9'],5,0.1503902999975253,[-0.0755332],97.0,57,medium,control,letter,alpha,,,21,18,V,R,
17,2,training,57,23,0.8333715999979177,['n'],0,left,['9'],5,0.3103934000027948,[-0.0331004],74.0,57,medium,control,letter,alpha,,,21,18,V,R,
18,2,training,31,49,2.4330802999975276,['c'],0,right,['9'],5,0.6243246000012732,[0.09391843],89.0,49,hard,control,letter,alpha,,,21,18,V,R,
19,2,training,57,23,0.7671484999955283,['c'],1,left,['9'],5,0.576576200001,[0.12559366],95.0,57,medium,control,letter,alpha,,,21,18,V,R,
20,2,training,64,16,1.6669487000035588,['c'],1,left,['9'],5,0.12605380000604782,[0.07428672],98.0,64,easy,control,letter,alpha,,,21,18,V,R,
21,2,training,16,64,0.8333982000040123,['n'],1,right,['9'],5,0.09492219999810914,[-0.0353823],89.0,64,easy,control,letter,alpha,,,21,18,V,R,
22,2,training,16,64,1.516406199996709,['c'],0,right,['9'],5,0.038023000000976026,[0.06683619],100.0,64,easy,control,letter,alpha,,,21,18,V,R,
23,2,training,16,64,0.88345180000033,['n'],1,right,['9'],5,0.05636459999368526,[-0.07284809],100.0,64,easy,control,letter,alpha,,,21,18,V,R,
24,2,training,49,31,0.8670704999967711,['n'],0,left,['9'],5,0.07473329999629641,[-0.02055397],79.0,49,hard,control,letter,alpha,,,21,18,V,R,
25,2,training,31,49,0.7832699999999022,['n'],1,right,['9'],5,0.9754900999978418,[-0.12767361],91.0,49,hard,control,letter,alpha,,,21,18,V,R,
26,2,training,31,49,1.2176544000030844,['c'],0,right,['8'],4,0.1112513999978546,[0.04698297],93.0,49,hard,control,letter,alpha,,,21,18,V,R,
27,2,training,57,23,0.9660793000002741,['n'],0,left,['9'],5,0.05964910000329837,[-0.04835609],97.0,57,medium,control,letter,alpha,,,21,18,V,R,
28,2,training,23,57,0.8335242000030121,['n'],1,right,['9'],5,0.12735659999452764,[-0.08549813],99.0,57,medium,control,letter,alpha,,,21,18,V,R,
29,2,training,57,23,0.9501401999950758,['c'],1,left,['9'],5,0.1075903000019025,[0.08889065],99.0,57,medium,control,letter,alpha,,,21,18,V,R,
30,2,training,31,49,0.9167357999976957,['n'],1,right,['9'],5,0.05803110000124434,[-0.06927484],99.0,49,hard,control,letter,alpha,,,21,18,V,R,
31,2,training,64,16,0.966673399998399,['c'],1,left,['9'],5,0.02461100000073202,[0.04677993],100.0,64,easy,control,letter,alpha,,,21,18,V,R,
32,2,training,16,64,1.2672196000057738,['c'],0,right,['8'],4,0.8439444000032381,[0.00777384],54.0,64,easy,control,letter,alpha,,,21,18,V,R,
33,2,training,23,57,0.9002907000030973,['n'],1,right,['9'],5,0.20561610000004293,[-0.07445838],95.0,57,medium,control,letter,alpha,,,21,18,V,R,
34,2,training,16,64,0.9155631999965408,['n'],1,right,['9'],5,0.08771279999928083,[-0.1027875],100.0,64,easy,control,letter,alpha,,,21,18,V,R,
35,2,training,23,57,0.8671286000026157,['n'],1,right,['9'],5,0.08886570000322536,[-0.03755301],91.0,57,medium,control,letter,alpha,,,21,18,V,R,
0,3,main,49,31,1.0835511999976006,['n'],0,left,['9'],5,0.0898730000044452,-99,-99,49,hard,control,letter,alpha,,,21,18,V,R,
1,3,main,64,16,1.3670978999944055,['c'],1,left,['9'],5,0.11172000000078697,-99,-99,64,easy,control,letter,alpha,,,21,18,V,R,
2,3,main,16,64,0.850085099998978,['n'],1,right,['9'],5,0.08940569999685977,-99,-99,64,easy,control,letter,alpha,,,21,18,V,R,
3,3,main,23,57,1.1005004000035115,['c'],0,right,['8'],4,0.15420360000280198,-99,-99,57,medium,control,letter,alpha,,,21,18,V,R,
4,3,main,49,31,1.1998052000053576,['n'],0,left,['8'],4,0.13242999999783933,-99,-99,49,hard,control,letter,alpha,,,21,18,V,R,
5,3,main,23,57,0.9006609999996726,['n'],1,right,['9'],5,0.09132089999911841,-99,-99,57,medium,control,letter,alpha,,,21,18,V,R,
6,3,main,57,23,1.4009310999972513,['c'],1,left,['9'],5,0.09599720000551315,-99,-99,57,medium,control,letter,alpha,,,21,18,V,R,
7,3,main,64,16,0.7168960999988485,['c'],1,left,['9'],5,0.1918733000056818,-99,-99,64,easy,control,letter,alpha,,,21,18,V,R,
8,3,main,64,16,0.6171284000010928,['c'],1,left,['9'],5,0.20805950000067241,-99,-99,64,easy,control,letter,alpha,,,21,18,V,R,
9,3,main,64,16,0.5999122000066563,['c'],1,left,['9'],5,0.04808480000065174,-99,-99,64,easy,control,letter,alpha,,,21,18,V,R,
10,3,main,23,57,0.7502395999981673,['n'],1,right,['9'],5,0.128449299998465,-99,-99,57,medium,control,letter,alpha,,,21,18,V,R,
11,3,main,23,57,0.7169501000025775,['n'],1,right,['9'],5,0.1265882999941823,-99,-99,57,medium,control,letter,alpha,,,21,18,V,R,
12,3,main,31,49,1.1168966999975964,['n'],1,right,['9'],5,0.15731300000334159,-99,-99,49,hard,control,letter,alpha,,,21,18,V,R,
13,3,main,49,31,1.0498141000061878,['c'],1,left,['9'],5,0.061528999998699874,-99,-99,49,hard,control,letter,alpha,,,21,18,V,R,
14,3,main,16,64,0.8829112999956124,['c'],0,right,['9'],5,0.007877399999415502,-99,-99,64,easy,control,letter,alpha,,,21,18,V,R,
15,3,main,57,23,0.7165753999943263,['c'],1,left,['9'],5,0.07528050000109943,-99,-99,57,medium,control,letter,alpha,,,21,18,V,R,
16,3,main,23,57,1.0501180999999633,['n'],1,right,['9'],5,0.20682939999824157,-99,-99,57,medium,control,letter,alpha,,,21,18,V,R,
17,3,main,31,49,0.6672177000000374,['n'],1,right,['9'],5,0.15641490000416525,-99,-99,49,hard,control,letter,alpha,,,21,18,V,R,
18,3,main,57,23,0.849977999998373,['c'],1,left,['9'],5,0.1325169999981881,-99,-99,57,medium,control,letter,alpha,,,21,18,V,R,
19,3,main,16,64,1.1330287999953725,['c'],0,right,['9'],5,0.05011729999387171,-99,-99,64,easy,control,letter,alpha,,,21,18,V,R,
20,3,main,16,64,0.8163568000018131,['n'],1,right,['9'],5,0.19176449999940814,-99,-99,64,easy,control,letter,alpha,,,21,18,V,R,
21,3,main,57,23,0.80021609999676,['c'],1,left,['9'],5,0.4243121000035899,-99,-99,57,medium,control,letter,alpha,,,21,18,V,R,
22,3,main,64,16,0.9668138999986695,['n'],0,left,['8'],4,0.7373933000053512,-99,-99,64,easy,control,letter,alpha,,,21,18,V,R,
23,3,main,64,16,0.9834174000061466,['c'],1,left,['8'],4,0.1570629000052577,-99,-99,64,easy,control,letter,alpha,,,21,18,V,R,
24,3,main,57,23,0.9172359999938635,['c'],1,left,['9'],5,0.06650110000191489,-99,-99,57,medium,control,letter,alpha,,,21,18,V,R,
25,3,main,31,49,0.8667557000007946,['n'],1,right,['9'],5,0.4773875999962911,-99,-99,49,hard,control,letter,alpha,,,21,18,V,R,
26,3,main,31,49,1.517241900000954,['c'],0,right,['9'],5,0.12558159999753116,-99,-99,49,hard,control,letter,alpha,,,21,18,V,R,
27,3,main,23,57,0.8169469999993453,['n'],1,right,['9'],5,0.39259089999541175,-99,-99,57,medium,control,letter,alpha,,,21,18,V,R,
28,3,main,16,64,1.3837247000046773,['n'],1,right,['9'],5,0.16244490000099177,-99,-99,64,easy,control,letter,alpha,,,21,18,V,R,
29,3,main,31,49,0.882941199997731,['c'],0,right,['9'],5,0.1524418999979389,-99,-99,49,hard,control,letter,alpha,,,21,18,V,R,
30,3,main,57,23,0.8502801000067848,['c'],1,left,['8'],4,0.7526331000044593,-99,-99,57,medium,control,letter,alpha,,,21,18,V,R,
31,3,main,49,31,1.1660278999988805,['n'],0,left,['9'],5,0.10013969999999972,-99,-99,49,hard,control,letter,alpha,,,21,18,V,R,
32,3,main,31,49,0.6839041999992332,['c'],0,right,['9'],5,0.13298159999976633,-99,-99,49,hard,control,letter,alpha,,,21,18,V,R,
33,3,main,49,31,0.833694299995841,['n'],0,left,['9'],5,0.03059699999721488,-99,-99,49,hard,control,letter,alpha,,,21,18,V,R,
34,3,main,16,64,0.8167630999960238,['n'],1,right,['9'],5,0.076713499998732,-99,-99,64,easy,control,letter,alpha,,,21,18,V,R,
35,3,main,49,31,0.8174186000032932,['c'],1,left,['9'],5,0.10543360000156099,-99,-99,49,hard,control,letter,alpha,,,21,18,V,R,
0,4,main,16,64,0.7837515999999596,['n'],1,right,['9'],5,0.12205659999744967,-99,-99,64,easy,control,letter,alpha,,,21,18,V,R,
1,4,main,57,23,0.9502838999978849,['n'],0,left,['9'],5,0.1276819999984582,-99,-99,57,medium,control,letter,alpha,,,21,18,V,R,
2,4,main,31,49,0.7501521000012872,['c'],0,right,['9'],5,0.044834100001025945,-99,-99,49,hard,control,letter,alpha,,,21,18,V,R,
3,4,main,31,49,0.8002028999981121,['n'],1,right,['9'],5,0.07461119999788934,-99,-99,49,hard,control,letter,alpha,,,21,18,V,R,
4,4,main,16,64,0.8831270000009681,['c'],0,right,['2'],2,3.796868600002199,-99,-99,64,easy,control,letter,alpha,,,21,18,V,R,
5,4,main,23,57,1.3342875000016647,['n'],1,right,['9'],5,0.1039810000002035,-99,-99,57,medium,control,letter,alpha,,,21,18,V,R,
6,4,main,31,49,1.0002148000057787,['n'],1,right,['9'],5,0.060405200005334336,-99,-99,49,hard,control,letter,alpha,,,21,18,V,R,
7,4,main,23,57,0.7831919999953243,['n'],1,right,['9'],5,0.1392749999940861,-99,-99,57,medium,control,letter,alpha,,,21,18,V,R,
8,4,main,16,64,1.249318599999242,['n'],1,right,['9'],5,0.18031660000269767,-99,-99,64,easy,control,letter,alpha,,,21,18,V,R,
9,4,main,64,16,0.9325874000060139,['n'],0,left,['9'],5,0.16785609999351436,-99,-99,64,easy,control,letter,alpha,,,21,18,V,R,
10,4,main,64,16,0.7001279999967664,['c'],1,left,['9'],5,0.9332420999999158,-99,-99,64,easy,control,letter,alpha,,,21,18,V,R,
11,4,main,16,64,0.7501981000023079,['n'],1,right,['9'],5,0.16214559999934863,-99,-99,64,easy,control,letter,alpha,,,21,18,V,R,
12,4,main,49,31,1.233580299995083,['n'],0,left,['9'],5,1.0183125999974436,-99,-99,49,hard,control,letter,alpha,,,21,18,V,R,
13,4,main,31,49,0.983571299999312,['n'],1,right,['9'],5,0.1385697000005166,-99,-99,49,hard,control,letter,alpha,,,21,18,V,R,
14,4,main,16,64,0.7164886999962619,['n'],1,right,['9'],5,0.16878819999692496,-99,-99,64,easy,control,letter,alpha,,,21,18,V,R,
15,4,main,57,23,0.7845811000006506,['c'],1,left,['9'],5,0.19512950000353158,-99,-99,57,medium,control,letter,alpha,,,21,18,V,R,
16,4,main,16,64,1.0500272999997833,['n'],1,right,['9'],5,0.20924270000250544,-99,-99,64,easy,control,letter,alpha,,,21,18,V,R,
17,4,main,49,31,0.7837775000007241,['c'],1,left,['9'],5,0.17012339999928372,-99,-99,49,hard,control,letter,alpha,,,21,18,V,R,
18,4,main,49,31,0.8009941999989678,['c'],1,left,['9'],5,0.09957630000280915,-99,-99,49,hard,control,letter,alpha,,,21,18,V,R,
19,4,main,64,16,1.9834023000003072,['c'],1,left,['9'],5,0.08065380000334699,-99,-99,64,easy,control,letter,alpha,,,21,18,V,R,
20,4,main,31,49,0.8001753999997163,['n'],1,right,['9'],5,0.15756289999990258,-99,-99,49,hard,control,letter,alpha,,,21,18,V,R,
21,4,main,49,31,0.8830794999958016,['c'],1,left,['9'],5,0.1803079000019352,-99,-99,49,hard,control,letter,alpha,,,21,18,V,R,
22,4,main,64,16,1.1501648999983445,['c'],1,left,['9'],5,0.01524760000029346,-99,-99,64,easy,control,letter,alpha,,,21,18,V,R,
23,4,main,64,16,1.9504916000005323,['c'],1,left,['9'],5,0.09684800000104588,-99,-99,64,easy,control,letter,alpha,,,21,18,V,R,
24,4,main,23,57,1.600344700003916,['n'],1,right,['9'],5,0.12492750000092201,-99,-99,57,medium,control,letter,alpha,,,21,18,V,R,
25,4,main,31,49,0.7836477000018931,['n'],1,right,['9'],5,0.15381039999920176,-99,-99,49,hard,control,letter,alpha,,,21,18,V,R,
26,4,main,49,31,0.7000278999985312,['c'],1,left,['9'],5,0.10353310000209603,-99,-99,49,hard,control,letter,alpha,,,21,18,V,R,
27,4,main,64,16,0.7168231999967247,['c'],1,left,['9'],5,0.03881120000005467,-99,-99,64,easy,control,letter,alpha,,,21,18,V,R,
28,4,main,49,31,1.2163900999948964,['c'],1,left,['9'],5,0.03732740000123158,-99,-99,49,hard,control,letter,alpha,,,21,18,V,R,
29,4,main,23,57,1.1827258999983314,['n'],1,right,['9'],5,0.08458249999966938,-99,-99,57,medium,control,letter,alpha,,,21,18,V,R,
30,4,main,57,23,0.6499696000028052,['c'],1,left,['9'],5,0.07163639999635052,-99,-99,57,medium,control,letter,alpha,,,21,18,V,R,
31,4,main,57,23,1.050590500002727,['n'],0,left,['1'],1,0.9233692999987397,-99,-99,57,medium,control,letter,alpha,,,21,18,V,R,
32,4,main,57,23,1.4503000999975484,['c'],1,left,['9'],5,0.18879089999973075,-99,-99,57,medium,control,letter,alpha,,,21,18,V,R,
33,4,main,57,23,2.016347999997379,['n'],0,left,['8'],4,0.10116060000291327,-99,-99,57,medium,control,letter,alpha,,,21,18,V,R,
34,4,main,23,57,0.7333021000013105,['n'],1,right,['8'],4,0.11606600000231992,-99,-99,57,medium,control,letter,alpha,,,21,18,V,R,
35,4,main,23,57,1.2500068999943323,['n'],1,right,['9'],5,0.09348749999480788,-99,-99,57,medium,control,letter,alpha,,,21,18,V,R,
0,5,main,57,23,1.349218600000313,['c'],1,left,['9'],5,1.0160080999994534,-99,-99,57,medium,control,letter,alpha,,,21,18,V,R,
1,5,main,16,64,0.8511638000054518,['c'],0,right,['3'],3,1.853973600002064,-99,-99,64,easy,control,letter,alpha,,,21,18,V,R,
2,5,main,49,31,1.183165000002191,['c'],1,left,['8'],4,0.46882709999772487,-99,-99,49,hard,control,letter,alpha,,,21,18,V,R,
3,5,main,31,49,0.7666423999980907,['n'],1,right,['8'],4,0.27569869999570074,-99,-99,49,hard,control,letter,alpha,,,21,18,V,R,
4,5,main,31,49,1.0339664999992237,['c'],0,right,['9'],5,0.5916232999952626,-99,-99,49,hard,control,letter,alpha,,,21,18,V,R,
5,5,main,57,23,0.7340190000031726,['c'],1,left,['9'],5,0.07579529999929946,-99,-99,57,medium,control,letter,alpha,,,21,18,V,R,
6,5,main,23,57,1.4344635999950697,['c'],0,right,['9'],5,0.015822800000023562,-99,-99,57,medium,control,letter,alpha,,,21,18,V,R,
7,5,main,16,64,0.8005600000033155,['n'],1,right,['9'],5,0.1269109000058961,-99,-99,64,easy,control,letter,alpha,,,21,18,V,R,
8,5,main,16,64,0.7002375999945798,['n'],1,right,['9'],5,0.07807399999728659,-99,-99,64,easy,control,letter,alpha,,,21,18,V,R,
9,5,main,23,57,1.4335447999983444,['c'],0,right,['3'],3,0.7696304000055534,-99,-99,57,medium,control,letter,alpha,,,21,18,V,R,
10,5,main,57,23,1.1666135999985272,['c'],1,left,['9'],5,0.06865920000564074,-99,-99,57,medium,control,letter,alpha,,,21,18,V,R,
11,5,main,23,57,1.3665402000042377,['n'],1,right,['8'],4,0.26733380000223406,-99,-99,57,medium,control,letter,alpha,,,21,18,V,R,
12,5,main,23,57,1.166914999994333,['n'],1,right,['8'],4,0.018348099998547696,-99,-99,57,medium,control,letter,alpha,,,21,18,V,R,
13,5,main,49,31,1.0328264999989187,['c'],1,left,['3'],3,0.6806541999976616,-99,-99,49,hard,control,letter,alpha,,,21,18,V,R,
14,5,main,57,23,1.3498486000025878,['c'],1,left,['9'],5,0.03936219999741297,-99,-99,57,medium,control,letter,alpha,,,21,18,V,R,
15,5,main,64,16,0.9172113999957219,['c'],1,left,['9'],5,0.0023952999981702305,-99,-99,64,easy,control,letter,alpha,,,21,18,V,R,
16,5,main,49,31,1.5002004999987548,['c'],1,left,['3'],3,1.3020455000005313,-99,-99,49,hard,control,letter,alpha,,,21,18,V,R,
17,5,main,16,64,1.566278099999181,['c'],0,right,['3'],3,1.1558456999991904,-99,-99,64,easy,control,letter,alpha,,,21,18,V,R,
18,5,main,64,16,1.466915599994536,['c'],1,left,['9'],5,0.04319260000193026,-99,-99,64,easy,control,letter,alpha,,,21,18,V,R,
19,5,main,31,49,1.6492752999984077,['c'],0,right,['9'],5,0.0886023999992176,-99,-99,49,hard,control,letter,alpha,,,21,18,V,R,
20,5,main,16,64,1.0835604000021704,['n'],1,right,['8'],4,0.13778309999906924,-99,-99,64,easy,control,letter,alpha,,,21,18,V,R,
21,5,main,23,57,1.5331200000000536,['n'],1,right,['8'],4,0.5354606000037165,-99,-99,57,medium,control,letter,alpha,,,21,18,V,R,
22,5,main,16,64,0.7669117999976152,['n'],1,right,['9'],5,0.13186109999514883,-99,-99,64,easy,control,letter,alpha,,,21,18,V,R,
23,5,main,64,16,1.3830097000027308,['c'],1,left,['8'],4,0.29511700000148267,-99,-99,64,easy,control,letter,alpha,,,21,18,V,R,
24,5,main,49,31,1.2827015000002575,['n'],0,left,['9'],5,0.10432490000675898,-99,-99,49,hard,control,letter,alpha,,,21,18,V,R,
25,5,main,64,16,0.8502205999975558,['c'],1,left,['8'],4,0.14644599999883212,-99,-99,64,easy,control,letter,alpha,,,21,18,V,R,
26,5,main,64,16,1.183516499993857,['c'],1,left,['8'],4,0.07731609999609645,-99,-99,64,easy,control,letter,alpha,,,21,18,V,R,
27,5,main,31,49,0.9325220000027912,['n'],1,right,['9'],5,0.08498929999768734,-99,-99,49,hard,control,letter,alpha,,,21,18,V,R,
28,5,main,23,57,1.2008163000064087,['n'],1,right,['9'],5,0.2577932999993209,-99,-99,57,medium,control,letter,alpha,,,21,18,V,R,
29,5,main,31,49,1.1669204999998328,['n'],1,right,['9'],5,0.10536099999444559,-99,-99,49,hard,control,letter,alpha,,,21,18,V,R,
30,5,main,57,23,2.833569100002933,['c'],1,left,['9'],5,0.5805513000013889,-99,-99,57,medium,control,letter,alpha,,,21,18,V,R,
31,5,main,31,49,1.4173923999987892,['n'],1,right,['9'],5,0.13282849999814061,-99,-99,49,hard,control,letter,alpha,,,21,18,V,R,
32,5,main,64,16,1.3501150999945821,['c'],1,left,['8'],4,1.257688000005146,-99,-99,64,easy,control,letter,alpha,,,21,18,V,R,
33,5,main,49,31,1.6167316999999457,['c'],1,left,['8'],4,0.19916759999614442,-99,-99,49,hard,control,letter,alpha,,,21,18,V,R,
34,5,main,57,23,1.483809100005601,['n'],0,left,['8'],4,0.11668449999706354,-99,-99,57,medium,control,letter,alpha,,,21,18,V,R,
35,5,main,49,31,0.8834370999975363,['c'],1,left,['9'],5,0.6366539999944507,-99,-99,49,hard,control,letter,alpha,,,21,18,V,R,
0,6,main,31,49,1.5826301999986754,['c'],0,right,['8'],4,0.08702049999556039,-99,-99,49,hard,control,letter,alpha,,,21,18,V,R,
1,6,main,31,49,1.2173207000014372,['n'],1,right,['9'],5,0.1153550999952131,-99,-99,49,hard,control,letter,alpha,,,21,18,V,R,
2,6,main,23,57,0.7836004999990109,['n'],1,right,['9'],5,0.07966380000289064,-99,-99,57,medium,control,letter,alpha,,,21,18,V,R,
3,6,main,64,16,0.8835823999979766,['c'],1,left,['9'],5,2.1055137000003015,-99,-99,64,easy,control,letter,alpha,,,21,18,V,R,
4,6,main,16,64,1.133247300000221,['c'],0,right,['9'],5,0.1522294999958831,-99,-99,64,easy,control,letter,alpha,,,21,18,V,R,
5,6,main,49,31,1.0827810000046156,['c'],1,left,['9'],5,0.15088570000079926,-99,-99,49,hard,control,letter,alpha,,,21,18,V,R,
6,6,main,23,57,0.9838357999979053,['c'],0,right,['9'],5,0.16983839999738848,-99,-99,57,medium,control,letter,alpha,,,21,18,V,R,
7,6,main,57,23,2.4832939999978407,['n'],0,left,['8'],4,0.24014760000136448,-99,-99,57,medium,control,letter,alpha,,,21,18,V,R,
8,6,main,49,31,0.78344250000373,['c'],1,left,['9'],5,0.6478751999966335,-99,-99,49,hard,control,letter,alpha,,,21,18,V,R,
9,6,main,64,16,1.4000292999990052,['c'],1,left,['9'],5,0.2783493000024464,-99,-99,64,easy,control,letter,alpha,,,21,18,V,R,
10,6,main,23,57,1.0838193999952637,['n'],1,right,['9'],5,0.20760149999841815,-99,-99,57,medium,control,letter,alpha,,,21,18,V,R,
11,6,main,31,49,0.8839857999992091,['n'],1,right,['9'],5,0.34077909999905387,-99,-99,49,hard,control,letter,alpha,,,21,18,V,R,
12,6,main,16,64,0.8664142999987234,['n'],1,right,['9'],5,0.27715449999959674,-99,-99,64,easy,control,letter,alpha,,,21,18,V,R,
13,6,main,23,57,0.8499131999997189,['n'],1,right,['9'],5,0.2965738999992027,-99,-99,57,medium,control,letter,alpha,,,21,18,V,R,
14,6,main,64,16,0.6835323999985121,['c'],1,left,['9'],5,1.297293300005549,-99,-99,64,easy,control,letter,alpha,,,21,18,V,R,
15,6,main,31,49,0.8173439000020153,['c'],0,right,['9'],5,0.12492539999948349,-99,-99,49,hard,control,letter,alpha,,,21,18,V,R,
16,6,main,57,23,0.7671647000024677,['c'],1,left,['9'],5,0.0577731999946991,-99,-99,57,medium,control,letter,alpha,,,21,18,V,R,
17,6,main,49,31,1.1502208000019891,['c'],1,left,['9'],5,0.21788830000150483,-99,-99,49,hard,control,letter,alpha,,,21,18,V,R,
18,6,main,16,64,0.9509897999960231,['n'],1,right,['9'],5,0.28359700000146404,-99,-99,64,easy,control,letter,alpha,,,21,18,V,R,
19,6,main,57,23,1.4497364000053494,['n'],0,left,['9'],5,0.1342688000004273,-99,-99,57,medium,control,letter,alpha,,,21,18,V,R,
20,6,main,57,23,1.466710000000603,['n'],0,left,['8'],4,0.1667264999996405,-99,-99,57,medium,control,letter,alpha,,,21,18,V,R,
21,6,main,16,64,0.9496475999985705,['n'],1,right,['8'],4,0.10614579999673879,-99,-99,64,easy,control,letter,alpha,,,21,18,V,R,
22,6,main,64,16,1.4502282999965246,['c'],1,left,['9'],5,0.30056940000213217,-99,-99,64,easy,control,letter,alpha,,,21,18,V,R,
23,6,main,57,23,0.7840225999971153,['c'],1,left,['9'],5,0.001404700000421144,-99,-99,57,medium,control,letter,alpha,,,21,18,V,R,
24,6,main,23,57,1.4335080000018934,['n'],1,right,['8'],4,0.07257969999773195,-99,-99,57,medium,control,letter,alpha,,,21,18,V,R,
25,6,main,23,57,1.133476700000756,['n'],1,right,['9'],5,0.08862429999862798,-99,-99,57,medium,control,letter,alpha,,,21,18,V,R,
26,6,main,57,23,0.900302299996838,['c'],1,left,['9'],5,0.16139750000002095,-99,-99,57,medium,control,letter,alpha,,,21,18,V,R,
27,6,main,49,31,0.9163427000021329,['c'],1,left,['8'],4,0.3901536000048509,-99,-99,49,hard,control,letter,alpha,,,21,18,V,R,
28,6,main,64,16,1.0669459999990067,['c'],1,left,['8'],4,0.15692639999906532,-99,-99,64,easy,control,letter,alpha,,,21,18,V,R,
29,6,main,31,49,1.0342677000007825,['c'],0,right,['8'],4,0.1574871999982861,-99,-99,49,hard,control,letter,alpha,,,21,18,V,R,
30,6,main,64,16,1.0337393000008888,['c'],1,left,['9'],5,0.06230550000327639,-99,-99,64,easy,control,letter,alpha,,,21,18,V,R,
31,6,main,49,31,1.0835090999971726,['c'],1,left,['8'],4,0.784702400000242,-99,-99,49,hard,control,letter,alpha,,,21,18,V,R,
32,6,main,49,31,0.7176382999969064,['c'],1,left,['9'],5,0.08492599999590311,-99,-99,49,hard,control,letter,alpha,,,21,18,V,R,
33,6,main,16,64,0.8501461999985622,['c'],0,right,['8'],4,0.23963919999368954,-99,-99,64,easy,control,letter,alpha,,,21,18,V,R,
34,6,main,16,64,1.2331529000002774,['n'],1,right,['9'],5,0.38896180000301683,-99,-99,64,easy,control,letter,alpha,,,21,18,V,R,
35,6,main,31,49,1.2324621000007028,['n'],1,right,['8'],4,0.1008192999943276,-99,-99,49,hard,control,letter,alpha,,,21,18,V,R,
0,7,main,31,49,1.2501693000012892,['n'],1,right,['9'],5,1.3268737999969744,-99,-99,49,hard,control,letter,alpha,,,21,18,V,R,
1,7,main,57,23,1.2835013000003528,['c'],1,left,['8'],4,0.10299500000110129,-99,-99,57,medium,control,letter,alpha,,,21,18,V,R,
2,7,main,57,23,2.766319000002113,['n'],0,left,['8'],4,0.08465580000483897,-99,-99,57,medium,control,letter,alpha,,,21,18,V,R,
3,7,main,64,16,2.2663551999939955,['c'],1,left,['9'],5,0.9989676999975927,-99,-99,64,easy,control,letter,alpha,,,21,18,V,R,
4,7,main,31,49,1.5005225000059,['n'],1,right,['9'],5,0.3711507999978494,-99,-99,49,hard,control,letter,alpha,,,21,18,V,R,
5,7,main,23,57,1.683827900000324,['c'],0,right,['8'],4,0.11365720000321744,-99,-99,57,medium,control,letter,alpha,,,21,18,V,R,
6,7,main,31,49,1.2005388000034145,['n'],1,right,['8'],4,1.101120200000878,-99,-99,49,hard,control,letter,alpha,,,21,18,V,R,
7,7,main,16,64,0.9671975000019302,['n'],1,right,['8'],4,0.3946587000027648,-99,-99,64,easy,control,letter,alpha,,,21,18,V,R,
8,7,main,23,57,0.7502311999996891,['n'],1,right,['8'],4,0.22121969999716384,-99,-99,57,medium,control,letter,alpha,,,21,18,V,R,
9,7,main,16,64,0.8341755000001285,['c'],0,right,['9'],5,0.21128219999809517,-99,-99,64,easy,control,letter,alpha,,,21,18,V,R,
10,7,main,57,23,0.6673319000037736,['c'],1,left,['9'],5,0.11199729999498231,-99,-99,57,medium,control,letter,alpha,,,21,18,V,R,
11,7,main,57,23,0.9664577000003192,['c'],1,left,['8'],4,0.22888070000044536,-99,-99,57,medium,control,letter,alpha,,,21,18,V,R,
12,7,main,16,64,1.1337152000050992,['n'],1,right,['8'],4,0.11054080000030808,-99,-99,64,easy,control,letter,alpha,,,21,18,V,R,
13,7,main,64,16,1.1170493999961764,['c'],1,left,['9'],5,0.22207880000496516,-99,-99,64,easy,control,letter,alpha,,,21,18,V,R,
14,7,main,49,31,1.2666668999954709,['c'],1,left,['9'],5,0.2912123000060092,-99,-99,49,hard,control,letter,alpha,,,21,18,V,R,
15,7,main,57,23,0.8661605000015697,['c'],1,left,['9'],5,0.0851531000007526,-99,-99,57,medium,control,letter,alpha,,,21,18,V,R,
16,7,main,23,57,0.9173621000009007,['n'],1,right,['8'],4,0.653350100001262,-99,-99,57,medium,control,letter,alpha,,,21,18,V,R,
17,7,main,49,31,1.1004676000011386,['n'],0,left,['9'],5,0.9198870999971405,-99,-99,49,hard,control,letter,alpha,,,21,18,V,R,
18,7,main,49,31,0.7668304999970132,['c'],1,left,['9'],5,0.18033119999745395,-99,-99,49,hard,control,letter,alpha,,,21,18,V,R,
