withinblocktrial,block,running,dotsLeft,dotsRight,rt,resp,cor,cresp,conf_press,cj,RTconf,ev,fb,diff,difflevel,condition,task,manip,questionID,questionResp,sub,age,gender,handedness,
19,7,main,62,18,0.04522569999971893,['n'],0,left,['8'],3,0.473703800002113,-99,-99,62,easy,plus,shape,alpha,,,20,18,V,R,
20,7,main,57,23,1.7334723999956623,['n'],0,left,['8'],3,0.2740468999982113,-99,-99,57,medium,plus,shape,alpha,,,20,18,V,R,
21,7,main,31,49,0.31650960000115447,['n'],1,right,['9'],2,0.042925000001559965,-99,-99,49,hard,plus,shape,alpha,,,20,18,V,R,
22,7,main,62,18,0.349916300001496,['n'],0,left,['9'],2,0.1234721000000718,-99,-99,62,easy,plus,shape,alpha,,,20,18,V,R,
23,7,main,49,31,0.1622094000049401,['n'],0,left,['3'],4,1.5030653000067105,-99,-99,49,hard,plus,shape,alpha,,,20,18,V,R,
24,7,main,18,62,0.299698000002536,['n'],1,right,['3'],4,0.1835030000002007,-99,-99,62,easy,plus,shape,alpha,,,20,18,V,R,
25,7,main,49,31,0.23250949999783188,['n'],0,left,['3'],4,0.07074180000199703,-99,-99,49,hard,plus,shape,alpha,,,20,18,V,R,
26,7,main,31,49,0.05042699999467004,['n'],1,right,['8'],3,0.18824849999509752,-99,-99,49,hard,plus,shape,alpha,,,20,18,V,R,
27,7,main,18,62,0.06432269999640994,['n'],1,right,['8'],3,0.028998600006161723,-99,-99,62,easy,plus,shape,alpha,,,20,18,V,R,
28,7,main,62,18,0.4006414000032237,['n'],0,left,['8'],3,0.17168450000463054,-99,-99,62,easy,plus,shape,alpha,,,20,18,V,R,
29,7,main,49,31,0.1441726999983075,['n'],0,left,['0'],1,0.4451312999954098,-99,-99,49,hard,plus,shape,alpha,,,20,18,V,R,
30,7,main,31,49,0.9673779000004288,['n'],1,right,['9'],2,0.06869110000116052,-99,-99,49,hard,plus,shape,alpha,,,20,18,V,R,
31,7,main,18,62,0.0500224999996135,['n'],1,right,['8'],3,2.6820928000015556,-99,-99,62,easy,plus,shape,alpha,,,20,18,V,R,
32,7,main,57,23,0.33406810000451514,['n'],0,left,['8'],3,0.24174499999935506,-99,-99,57,medium,plus,shape,alpha,,,20,18,V,R,
33,7,main,18,62,0.3836991999996826,['n'],1,right,['8'],3,0.10522190000483533,-99,-99,62,easy,plus,shape,alpha,,,20,18,V,R,
34,7,main,62,18,0.9837680999989971,['n'],0,left,['8'],3,0.30190190000575967,-99,-99,62,easy,plus,shape,alpha,,,20,18,V,R,
35,7,main,57,23,0.29982530000415863,['n'],0,left,['8'],3,0.16613350000261562,-99,-99,57,medium,plus,shape,alpha,,,20,18,V,R,
0,8,main,57,23,0.6341322000007494,['n'],0,left,['3'],4,0.1615871000030893,-99,-99,57,medium,plus,shape,alpha,,,20,18,V,R,
1,8,main,62,18,0.8335817999977735,['c'],1,left,['3'],4,0.04212499999994179,-99,-99,62,easy,plus,shape,alpha,,,20,18,V,R,
2,8,main,49,31,0.43341659999714466,['n'],0,left,['3'],4,0.16731790000631008,-99,-99,49,hard,plus,shape,alpha,,,20,18,V,R,
3,8,main,62,18,0.1403305999992881,['n'],0,left,['3'],4,0.056933700005174614,-99,-99,62,easy,plus,shape,alpha,,,20,18,V,R,
4,8,main,23,57,0.17809209999541054,['n'],1,right,['3'],4,0.09479679999640211,-99,-99,57,medium,plus,shape,alpha,,,20,18,V,R,
5,8,main,49,31,0.05412219999561785,['n'],0,left,['1'],6,0.49896190000436036,-99,-99,49,hard,plus,shape,alpha,,,20,18,V,R,
6,8,main,57,23,0.13816529999894556,['c'],1,left,['2'],5,0.0869719000038458,-99,-99,57,medium,plus,shape,alpha,,,20,18,V,R,
7,8,main,23,57,0.1111522999999579,['c'],0,right,['9'],2,0.12396430000080727,-99,-99,57,medium,plus,shape,alpha,,,20,18,V,R,
8,8,main,18,62,0.049840299994684756,['n'],1,right,['9'],2,0.4630045000012615,-99,-99,62,easy,plus,shape,alpha,,,20,18,V,R,
9,8,main,49,31,1.067027600001893,['c'],1,left,['0'],1,0.22613409999758005,-99,-99,49,hard,plus,shape,alpha,,,20,18,V,R,
10,8,main,31,49,0.04937459999928251,['c'],0,right,['8'],3,0.8815679000035743,-99,-99,49,hard,plus,shape,alpha,,,20,18,V,R,
11,8,main,57,23,1.3670828000031179,['c'],1,left,['9'],2,0.2319324000054621,-99,-99,57,medium,plus,shape,alpha,,,20,18,V,R,
12,8,main,49,31,1.8332898000007845,['c'],1,left,['9'],2,0.2613670999999158,-99,-99,49,hard,plus,shape,alpha,,,20,18,V,R,
13,8,main,49,31,0.35050540000520414,['c'],1,left,['9'],2,0.1569496000010986,-99,-99,49,hard,plus,shape,alpha,,,20,18,V,R,
14,8,main,18,62,0.35031380000145873,['c'],0,right,['9'],2,1.4334682000044268,-99,-99,62,easy,plus,shape,alpha,,,20,18,V,R,
15,8,main,31,49,0.1708883000028436,['c'],0,right,['9'],2,0.15197609999449924,-99,-99,49,hard,plus,shape,alpha,,,20,18,V,R,
16,8,main,31,49,0.21669679999467917,['c'],0,right,['9'],2,0.20137309999699937,-99,-99,49,hard,plus,shape,alpha,,,20,18,V,R,
17,8,main,18,62,0.10861999999906402,['c'],0,right,['9'],2,0.20147629999701167,-99,-99,62,easy,plus,shape,alpha,,,20,18,V,R,
18,8,main,23,57,0.15678299999854062,['c'],0,right,['9'],2,0.2176331000009668,-99,-99,57,medium,plus,shape,alpha,,,20,18,V,R,
19,8,main,18,62,0.2669324999951641,['c'],0,right,['9'],2,0.26271709999855375,-99,-99,62,easy,plus,shape,alpha,,,20,18,V,R,
20,8,main,57,23,0.05036429999745451,['c'],1,left,['8'],3,0.020258800002920907,-99,-99,57,medium,plus,shape,alpha,,,20,18,V,R,
21,8,main,57,23,0.7333881000013207,['c'],1,left,['2'],5,0.2299425000019255,-99,-99,57,medium,plus,shape,alpha,,,20,18,V,R,
22,8,main,62,18,0.3337868000016897,['n'],0,left,['8'],3,0.11153330000524875,-99,-99,62,easy,plus,shape,alpha,,,20,18,V,R,
23,8,main,23,57,0.19789989999844693,['c'],0,right,['8'],3,0.05089079999743262,-99,-99,57,medium,plus,shape,alpha,,,20,18,V,R,
24,8,main,62,18,0.2501650999984122,['c'],1,left,['8'],3,1.4149311000001035,-99,-99,62,easy,plus,shape,alpha,,,20,18,V,R,
25,8,main,18,62,0.3168809999988298,['c'],0,right,['8'],3,0.033738300000550225,-99,-99,62,easy,plus,shape,alpha,,,20,18,V,R,
26,8,main,62,18,0.1877403000034974,['c'],1,left,['8'],3,0.05655079999996815,-99,-99,62,easy,plus,shape,alpha,,,20,18,V,R,
27,8,main,57,23,0.3832395000063116,['c'],1,left,['8'],3,0.03921960000297986,-99,-99,57,medium,plus,shape,alpha,,,20,18,V,R,
28,8,main,18,62,0.6173262000011164,['c'],0,right,['3'],4,0.2534467000004952,-99,-99,62,easy,plus,shape,alpha,,,20,18,V,R,
29,8,main,23,57,0.04649700000300072,['n'],1,right,['8'],3,0.3796262999967439,-99,-99,57,medium,plus,shape,alpha,,,20,18,V,R,
30,8,main,49,31,0.05056199999671662,['c'],1,left,['8'],3,1.2203724999999395,-99,-99,49,hard,plus,shape,alpha,,,20,18,V,R,
31,8,main,23,57,0.38379059999715537,['c'],0,right,['8'],3,0.29283059999579564,-99,-99,57,medium,plus,shape,alpha,,,20,18,V,R,
32,8,main,31,49,0.5163696999952663,['n'],1,right,['8'],3,0.19686360000196146,-99,-99,49,hard,plus,shape,alpha,,,20,18,V,R,
33,8,main,31,49,0.35107630000129575,['c'],0,right,['3'],4,0.3670270000002347,-99,-99,49,hard,plus,shape,alpha,,,20,18,V,R,
34,8,main,31,49,0.13980690000607865,['n'],1,right,['8'],3,0.6963140000007115,-99,-99,49,hard,plus,shape,alpha,,,20,18,V,R,
35,8,main,62,18,0.3506182999990415,['c'],1,left,['8'],3,0.20651840000209631,-99,-99,62,easy,plus,shape,alpha,,,20,18,V,R,
,,,,,,,,,,,,,,,,,,,1,no,20,18,V,R,
,,,,,,,,,,,,,,,,,,,2,['g'],20,18,V,R,
,,,,,,,,,,,,,,,,,,,3,['g'],20,18,V,R,
,,,,,,,,,,,,,,,,,,,4,no,20,18,V,R,
,,,,,,,,,,,,,,,,,,,5,[],20,18,V,R,
