withinblocktrial,block,running,dotsLeft,dotsRight,rt,resp,cor,cresp,conf_press,cj,RTconf,ev,fb,diff,difflevel,condition,task,manip,questionID,questionResp,sub,age,gender,handedness,
12,2,training,33,47,1.3331650000000081,['n'],1,right,['0'],6,0.14483990000007907,[-0.08068035],87.0,47,medium,minus,colour,alpha,,,43,18,V,R,
13,2,training,27,53,0.6171168999999281,['n'],1,right,['0'],6,0.04149460000007821,[-0.08566318],98.0,53,easy,minus,colour,alpha,,,43,18,V,R,
14,2,training,44,36,0.6993418000001839,['c'],1,left,['8'],4,0.051234999999905995,[0.02151578],70.0,44,hard,minus,colour,alpha,,,43,18,V,R,
15,2,training,36,44,0.533213600000181,['n'],1,right,['9'],5,0.37124119999998584,[-0.09723215],81.0,44,hard,minus,colour,alpha,,,43,18,V,R,
16,2,training,47,33,0.6496653999997761,['c'],1,left,['8'],4,0.0656159000000116,[0.04819801],84.0,47,medium,minus,colour,alpha,,,43,18,V,R,
17,2,training,33,47,1.3335380999997142,['n'],1,right,['8'],4,0.32133329999987836,[-0.0711619],76.0,47,medium,minus,colour,alpha,,,43,18,V,R,
18,2,training,53,27,0.7838320000000749,['n'],0,left,['8'],4,0.06034230000022944,[-0.07628737],94.0,53,easy,minus,colour,alpha,,,43,18,V,R,
19,2,training,33,47,0.7167963999995663,['n'],1,right,['9'],5,0.020482599999922968,[-0.03102997],87.0,47,medium,minus,colour,alpha,,,43,18,V,R,
20,2,training,44,36,0.6506449000003158,['c'],1,left,['8'],4,0.1293630000000121,[0.05070789],78.0,44,hard,minus,colour,alpha,,,43,18,V,R,
21,2,training,47,33,0.7836259000000609,['c'],1,left,['8'],4,0.06828369999993811,[0.05451498],87.0,47,medium,minus,colour,alpha,,,43,18,V,R,
22,2,training,53,27,0.6667618000001312,['c'],1,left,['8'],4,0.4947784999999385,[0.18219631],91.0,53,easy,minus,colour,alpha,,,43,18,V,R,
23,2,training,36,44,2.2657718000000386,['c'],0,right,['3'],3,0.9200499000003219,[-0.04756122],39.0,44,hard,minus,colour,alpha,,,43,18,V,R,
24,2,training,53,27,0.7169794999999795,['c'],1,left,['8'],4,0.15737450000005992,[0.10315391],91.0,53,easy,minus,colour,alpha,,,43,18,V,R,
25,2,training,27,53,0.7169613000000936,['n'],1,right,['0'],6,0.03416120000019873,[-0.06883874],96.0,53,easy,minus,colour,alpha,,,43,18,V,R,
26,2,training,44,36,0.7994214000000284,['c'],1,left,['8'],4,0.08801760000005743,[0.04162756],78.0,44,hard,minus,colour,alpha,,,43,18,V,R,
27,2,training,44,36,0.9169480000000476,['c'],1,left,['8'],4,0.039041399999860005,[0.0473048],89.0,44,hard,minus,colour,alpha,,,43,18,V,R,
28,2,training,33,47,2.5166041000002224,['n'],1,right,['8'],4,0.9521284000002197,[-0.3143668],95.0,47,medium,minus,colour,alpha,,,43,18,V,R,
29,2,training,47,33,0.7171525000003385,['c'],1,left,['8'],4,0.10888619999968796,[-0.00256003],48.0,47,medium,minus,colour,alpha,,,43,18,V,R,
30,2,training,47,33,0.7674556000001758,['c'],1,left,['8'],4,0.4167385999999169,[0.06526981],71.0,47,medium,minus,colour,alpha,,,43,18,V,R,
31,2,training,27,53,0.9002722000000176,['n'],1,right,['0'],6,0.563517199999751,[-0.15971648],87.0,53,easy,minus,colour,alpha,,,43,18,V,R,
32,2,training,33,47,0.7996408000003612,['c'],0,right,['8'],4,0.052809399999659945,[-0.00505494],45.0,47,medium,minus,colour,alpha,,,43,18,V,R,
33,2,training,33,47,0.6500781999998253,['c'],0,right,['8'],4,0.048333199999888166,[0.03392337],80.0,47,medium,minus,colour,alpha,,,43,18,V,R,
34,2,training,36,44,0.650593200000003,['c'],0,right,['3'],3,0.29995469999994384,[0.0518404],70.0,44,hard,minus,colour,alpha,,,43,18,V,R,
35,2,training,53,27,0.7342099000002236,['c'],1,left,['9'],5,0.010285299999850395,[0.05814493],99.0,53,easy,minus,colour,alpha,,,43,18,V,R,
0,3,main,27,53,0.8165243999997074,['c'],0,right,['3'],3,0.13316830000030677,-99,-99,53,easy,minus,colour,alpha,,,43,18,V,R,
1,3,main,53,27,0.6836798999997882,['c'],1,left,['0'],6,0.02059559999997873,-99,-99,53,easy,minus,colour,alpha,,,43,18,V,R,
2,3,main,33,47,0.6340448000000833,['c'],0,right,['9'],5,0.07451189999983399,-99,-99,47,medium,minus,colour,alpha,,,43,18,V,R,
3,3,main,36,44,0.6841062000003149,['c'],0,right,['8'],4,0.012663900000006834,-99,-99,44,hard,minus,colour,alpha,,,43,18,V,R,
4,3,main,27,53,0.48384390000001076,['c'],0,right,['8'],4,0.08882350000021688,-99,-99,53,easy,minus,colour,alpha,,,43,18,V,R,
5,3,main,27,53,0.7328513999996176,['n'],1,right,['0'],6,0.009032400000251073,-99,-99,53,easy,minus,colour,alpha,,,43,18,V,R,
6,3,main,27,53,0.5832536000002619,['n'],1,right,['9'],5,0.7206317000000126,-99,-99,53,easy,minus,colour,alpha,,,43,18,V,R,
7,3,main,53,27,0.5335265999997318,['c'],1,left,['8'],4,0.14267069999959858,-99,-99,53,easy,minus,colour,alpha,,,43,18,V,R,
8,3,main,53,27,0.3506107000002885,['c'],1,left,['9'],5,0.011631899999883899,-99,-99,53,easy,minus,colour,alpha,,,43,18,V,R,
9,3,main,53,27,0.6835481999996773,['c'],1,left,['9'],5,0.015628900000137946,-99,-99,53,easy,minus,colour,alpha,,,43,18,V,R,
10,3,main,47,33,0.515954800000145,['c'],1,left,['9'],5,0.010546199999680539,-99,-99,47,medium,minus,colour,alpha,,,43,18,V,R,
11,3,main,47,33,0.4995868999999402,['c'],1,left,['8'],4,0.054648400000132824,-99,-99,47,medium,minus,colour,alpha,,,43,18,V,R,
12,3,main,33,47,0.43375049999986004,['c'],0,right,['8'],4,0.08354830000007496,-99,-99,47,medium,minus,colour,alpha,,,43,18,V,R,
13,3,main,36,44,0.4836930999999822,['n'],1,right,['0'],6,0.04507370000010269,-99,-99,44,hard,minus,colour,alpha,,,43,18,V,R,
14,3,main,27,53,0.43357689999993454,['n'],1,right,['9'],5,0.12212390000013329,-99,-99,53,easy,minus,colour,alpha,,,43,18,V,R,
15,3,main,53,27,0.6169350000000122,['c'],1,left,['9'],5,0.1571139000002404,-99,-99,53,easy,minus,colour,alpha,,,43,18,V,R,
16,3,main,44,36,0.5669457000003604,['c'],1,left,['9'],5,0.12844600000016726,-99,-99,44,hard,minus,colour,alpha,,,43,18,V,R,
17,3,main,47,33,0.5670946000000185,['c'],1,left,['8'],4,0.10134090000019569,-99,-99,47,medium,minus,colour,alpha,,,43,18,V,R,
18,3,main,33,47,0.516461100000015,['n'],1,right,['0'],6,0.04482330000018919,-99,-99,47,medium,minus,colour,alpha,,,43,18,V,R,
19,3,main,36,44,0.45017020000022967,['n'],1,right,['9'],5,0.05777189999980692,-99,-99,44,hard,minus,colour,alpha,,,43,18,V,R,
20,3,main,47,33,1.000227300000006,['n'],0,left,['1'],1,1.151919800000087,-99,-99,47,medium,minus,colour,alpha,,,43,18,V,R,
21,3,main,53,27,1.116768299999876,['n'],0,left,['8'],4,0.8695935999999165,-99,-99,53,easy,minus,colour,alpha,,,43,18,V,R,
22,3,main,36,44,0.7332030000002305,['n'],1,right,['9'],5,0.9819186999998237,-99,-99,44,hard,minus,colour,alpha,,,43,18,V,R,
23,3,main,36,44,0.5332530999999108,['c'],0,right,['8'],4,0.8095366000002286,-99,-99,44,hard,minus,colour,alpha,,,43,18,V,R,
24,3,main,27,53,0.8999054000000797,['c'],0,right,['8'],4,0.48554820000026666,-99,-99,53,easy,minus,colour,alpha,,,43,18,V,R,
25,3,main,33,47,0.49993559999984427,['c'],0,right,['9'],5,0.0948777999997219,-99,-99,47,medium,minus,colour,alpha,,,43,18,V,R,
26,3,main,44,36,0.5003767000002881,['c'],1,left,['9'],5,0.15127590000020064,-99,-99,44,hard,minus,colour,alpha,,,43,18,V,R,
27,3,main,44,36,0.4337132999999085,['c'],1,left,['8'],4,0.1761676000000989,-99,-99,44,hard,minus,colour,alpha,,,43,18,V,R,
28,3,main,44,36,0.43298730000014984,['n'],0,left,['1'],1,0.472293400000126,-99,-99,44,hard,minus,colour,alpha,,,43,18,V,R,
29,3,main,47,33,0.9165131999998266,['n'],0,left,['0'],6,0.11325059999990117,-99,-99,47,medium,minus,colour,alpha,,,43,18,V,R,
30,3,main,44,36,1.133324200000061,['c'],1,left,['0'],6,0.07930209999994986,-99,-99,44,hard,minus,colour,alpha,,,43,18,V,R,
31,3,main,47,33,0.46716250000008586,['c'],1,left,['0'],6,0.297515299999759,-99,-99,47,medium,minus,colour,alpha,,,43,18,V,R,
32,3,main,33,47,0.6344243999997161,['c'],0,right,['9'],5,2.436429500000031,-99,-99,47,medium,minus,colour,alpha,,,43,18,V,R,
33,3,main,36,44,0.7669242000001759,['c'],0,right,['8'],4,0.14867930000036722,-99,-99,44,hard,minus,colour,alpha,,,43,18,V,R,
34,3,main,33,47,0.7498808999998801,['c'],0,right,['3'],3,0.09670170000026701,-99,-99,47,medium,minus,colour,alpha,,,43,18,V,R,
35,3,main,44,36,0.9328371000001425,['c'],1,left,['8'],4,0.3275362999997924,-99,-99,44,hard,minus,colour,alpha,,,43,18,V,R,
0,4,main,47,33,0.8342972999998892,['c'],1,left,['8'],4,0.15053190000026007,-99,-99,47,medium,minus,colour,alpha,,,43,18,V,R,
1,4,main,33,47,0.8666539000000739,['n'],1,right,['0'],6,0.5419789000002311,-99,-99,47,medium,minus,colour,alpha,,,43,18,V,R,
2,4,main,36,44,0.5670794000002388,['c'],0,right,['9'],5,0.09797539999999572,-99,-99,44,hard,minus,colour,alpha,,,43,18,V,R,
3,4,main,47,33,1.0837012000001778,['c'],1,left,['8'],4,0.050732000000152766,-99,-99,47,medium,minus,colour,alpha,,,43,18,V,R,
4,4,main,47,33,1.033273300000019,['c'],1,left,['8'],4,0.39159010000003036,-99,-99,47,medium,minus,colour,alpha,,,43,18,V,R,
5,4,main,53,27,0.867200000000139,['c'],1,left,['8'],4,0.005872100000033242,-99,-99,53,easy,minus,colour,alpha,,,43,18,V,R,
6,4,main,27,53,0.44984800000020186,['c'],0,right,['2'],2,0.6601487000002635,-99,-99,53,easy,minus,colour,alpha,,,43,18,V,R,
7,4,main,27,53,1.1173584000002847,['c'],0,right,['9'],5,0.26978479999979754,-99,-99,53,easy,minus,colour,alpha,,,43,18,V,R,
8,4,main,44,36,0.533573400000023,['n'],0,left,['0'],6,0.1737463000004027,-99,-99,44,hard,minus,colour,alpha,,,43,18,V,R,
9,4,main,27,53,0.9834947999997894,['n'],1,right,['9'],5,0.384208899999976,-99,-99,53,easy,minus,colour,alpha,,,43,18,V,R,
10,4,main,44,36,0.7171127999999953,['c'],1,left,['9'],5,0.1004241999999067,-99,-99,44,hard,minus,colour,alpha,,,43,18,V,R,
11,4,main,27,53,0.7001077999998415,['n'],1,right,['0'],6,0.22847320000028049,-99,-99,53,easy,minus,colour,alpha,,,43,18,V,R,
12,4,main,53,27,0.8504778000001352,['c'],1,left,['0'],6,0.05790359999991779,-99,-99,53,easy,minus,colour,alpha,,,43,18,V,R,
13,4,main,33,47,0.7003836999997475,['n'],1,right,['0'],6,0.012397999999848253,-99,-99,47,medium,minus,colour,alpha,,,43,18,V,R,
14,4,main,36,44,0.6503121000000647,['n'],1,right,['0'],6,0.0653996000000916,-99,-99,44,hard,minus,colour,alpha,,,43,18,V,R,
15,4,main,36,44,0.6662982000002557,['c'],0,right,['9'],5,0.1485371999997369,-99,-99,44,hard,minus,colour,alpha,,,43,18,V,R,
16,4,main,53,27,0.5002656999999999,['c'],1,left,['9'],5,0.20246309999993173,-99,-99,53,easy,minus,colour,alpha,,,43,18,V,R,
17,4,main,44,36,0.3835300000000643,['c'],1,left,['9'],5,0.03510480000022653,-99,-99,44,hard,minus,colour,alpha,,,43,18,V,R,
18,4,main,33,47,0.9501886000002742,['n'],1,right,['9'],5,0.04432520000000295,-99,-99,47,medium,minus,colour,alpha,,,43,18,V,R,
19,4,main,44,36,0.33358929999985776,['c'],1,left,['2'],2,0.7174267000000327,-99,-99,44,hard,minus,colour,alpha,,,43,18,V,R,
20,4,main,53,27,1.1501978999999665,['c'],1,left,['8'],4,0.05119139999987965,-99,-99,53,easy,minus,colour,alpha,,,43,18,V,R,
21,4,main,44,36,0.5171039000001656,['c'],1,left,['8'],4,0.18874989999994796,-99,-99,44,hard,minus,colour,alpha,,,43,18,V,R,
22,4,main,44,36,0.5002620999998726,['c'],1,left,['8'],4,0.08159139999997933,-99,-99,44,hard,minus,colour,alpha,,,43,18,V,R,
23,4,main,47,33,0.5168297000000166,['c'],1,left,['8'],4,0.13765419999981532,-99,-99,47,medium,minus,colour,alpha,,,43,18,V,R,
24,4,main,53,27,0.5844271999999364,['c'],1,left,['9'],5,0.15766450000000987,-99,-99,53,easy,minus,colour,alpha,,,43,18,V,R,
25,4,main,33,47,0.4325859999999011,['c'],0,right,['1'],1,0.48595620000014605,-99,-99,47,medium,minus,colour,alpha,,,43,18,V,R,
26,4,main,33,47,0.6501052000003256,['n'],1,right,['0'],6,1.6408991999996942,-99,-99,47,medium,minus,colour,alpha,,,43,18,V,R,
27,4,main,36,44,1.2328364999998485,['c'],0,right,['8'],4,0.006408299999748124,-99,-99,44,hard,minus,colour,alpha,,,43,18,V,R,
28,4,main,27,53,0.799498500000027,['n'],1,right,['9'],5,0.5025830000004134,-99,-99,53,easy,minus,colour,alpha,,,43,18,V,R,
29,4,main,27,53,0.5005452999998852,['n'],1,right,['9'],5,0.17471189999969283,-99,-99,53,easy,minus,colour,alpha,,,43,18,V,R,
30,4,main,33,47,0.6336488000001737,['n'],1,right,['9'],5,0.06292159999975411,-99,-99,47,medium,minus,colour,alpha,,,43,18,V,R,
31,4,main,36,44,0.9332238999995752,['n'],1,right,['8'],4,0.07113220000019282,-99,-99,44,hard,minus,colour,alpha,,,43,18,V,R,
32,4,main,53,27,0.6001986999999644,['c'],1,left,['9'],5,0.0927097999997386,-99,-99,53,easy,minus,colour,alpha,,,43,18,V,R,
33,4,main,47,33,0.4003181000002769,['c'],1,left,['9'],5,0.1054812999996102,-99,-99,47,medium,minus,colour,alpha,,,43,18,V,R,
34,4,main,47,33,0.48332559999971636,['n'],0,left,['9'],5,0.002548200000092038,-99,-99,47,medium,minus,colour,alpha,,,43,18,V,R,
35,4,main,36,44,0.9005213000000367,['c'],0,right,['8'],4,0.1904701999997087,-99,-99,44,hard,minus,colour,alpha,,,43,18,V,R,
0,5,main,53,27,0.6666353000000527,['c'],1,left,['8'],4,0.4720718000003217,-99,-99,53,easy,minus,colour,alpha,,,43,18,V,R,
1,5,main,53,27,0.5504927000001771,['c'],1,left,['9'],5,0.06358050000017101,-99,-99,53,easy,minus,colour,alpha,,,43,18,V,R,
2,5,main,27,53,0.383639900000162,['n'],1,right,['0'],6,0.22158669999998892,-99,-99,53,easy,minus,colour,alpha,,,43,18,V,R,
3,5,main,44,36,0.5173614000000271,['n'],0,left,['3'],3,1.392225099999905,-99,-99,44,hard,minus,colour,alpha,,,43,18,V,R,
4,5,main,33,47,0.683668900000157,['c'],0,right,['8'],4,0.014000300000134303,-99,-99,47,medium,minus,colour,alpha,,,43,18,V,R,
5,5,main,44,36,0.41693960000020525,['c'],1,left,['8'],4,0.14068379999980607,-99,-99,44,hard,minus,colour,alpha,,,43,18,V,R,
6,5,main,44,36,0.5505745000000388,['c'],1,left,['8'],4,0.1137362999998004,-99,-99,44,hard,minus,colour,alpha,,,43,18,V,R,
7,5,main,36,44,0.5496998000003259,['c'],0,right,['8'],4,0.023121599999740283,-99,-99,44,hard,minus,colour,alpha,,,43,18,V,R,
8,5,main,53,27,0.48350499999969543,['c'],1,left,['9'],5,0.08330500000010943,-99,-99,53,easy,minus,colour,alpha,,,43,18,V,R,
9,5,main,47,33,0.5170259000001352,['n'],0,left,['9'],5,0.011157899999943766,-99,-99,47,medium,minus,colour,alpha,,,43,18,V,R,
10,5,main,27,53,0.366784099999677,['n'],1,right,['0'],6,0.20484910000004675,-99,-99,53,easy,minus,colour,alpha,,,43,18,V,R,
11,5,main,44,36,0.9843221000000995,['n'],0,left,['9'],5,0.5096550999996907,-99,-99,44,hard,minus,colour,alpha,,,43,18,V,R,
12,5,main,27,53,0.8000607999997555,['n'],1,right,['0'],6,0.04190040000003137,-99,-99,53,easy,minus,colour,alpha,,,43,18,V,R,
13,5,main,27,53,0.8005373000000873,['n'],1,right,['0'],6,0.6007725999998001,-99,-99,53,easy,minus,colour,alpha,,,43,18,V,R,
14,5,main,44,36,0.3502545999999711,['c'],1,left,['9'],5,0.03495860000020912,-99,-99,44,hard,minus,colour,alpha,,,43,18,V,R,
15,5,main,44,36,0.6655945000002248,['n'],0,left,['9'],5,0.055062399999769696,-99,-99,44,hard,minus,colour,alpha,,,43,18,V,R,
16,5,main,47,33,0.3665157000000363,['c'],1,left,['0'],6,0.6625826999998026,-99,-99,47,medium,minus,colour,alpha,,,43,18,V,R,
17,5,main,36,44,0.5835520999999062,['c'],0,right,['9'],5,0.34079330000031405,-99,-99,44,hard,minus,colour,alpha,,,43,18,V,R,
18,5,main,33,47,0.8494273999999677,['c'],0,right,['9'],5,0.0376525000001493,-99,-99,47,medium,minus,colour,alpha,,,43,18,V,R,
19,5,main,47,33,0.3998956000000362,['c'],1,left,['9'],5,0.10041980000005424,-99,-99,47,medium,minus,colour,alpha,,,43,18,V,R,
20,5,main,53,27,0.7007954000000609,['c'],1,left,['9'],5,0.11640850000003411,-99,-99,53,easy,minus,colour,alpha,,,43,18,V,R,
21,5,main,36,44,0.3671009999998205,['n'],1,right,['9'],5,0.03333199999997305,-99,-99,44,hard,minus,colour,alpha,,,43,18,V,R,
22,5,main,47,33,0.6330031999996208,['c'],1,left,['0'],6,0.198834799999986,-99,-99,47,medium,minus,colour,alpha,,,43,18,V,R,
23,5,main,33,47,2.833381500000087,['n'],1,right,['0'],6,0.1737554999999702,-99,-99,47,medium,minus,colour,alpha,,,43,18,V,R,
24,5,main,53,27,0.5169772999997804,['c'],1,left,['9'],5,0.0827408000000105,-99,-99,53,easy,minus,colour,alpha,,,43,18,V,R,
25,5,main,27,53,0.9669498000002932,['n'],1,right,['0'],6,0.7129737000000205,-99,-99,53,easy,minus,colour,alpha,,,43,18,V,R,
26,5,main,36,44,0.6503441999998358,['n'],1,right,['9'],5,0.0342476999999235,-99,-99,44,hard,minus,colour,alpha,,,43,18,V,R,
27,5,main,33,47,0.7167772000002515,['n'],1,right,['9'],5,0.020499199999903794,-99,-99,47,medium,minus,colour,alpha,,,43,18,V,R,
28,5,main,36,44,0.6833658000000469,['c'],0,right,['8'],4,0.040821300000061456,-99,-99,44,hard,minus,colour,alpha,,,43,18,V,R,
29,5,main,47,33,0.35031660000004194,['n'],0,left,['9'],5,0.5215623999997661,-99,-99,47,medium,minus,colour,alpha,,,43,18,V,R,
30,5,main,36,44,0.6344412000003103,['c'],0,right,['9'],5,0.09153640000022278,-99,-99,44,hard,minus,colour,alpha,,,43,18,V,R,
31,5,main,33,47,0.550336800000423,['c'],0,right,['9'],5,0.09861829999999827,-99,-99,47,medium,minus,colour,alpha,,,43,18,V,R,
32,5,main,47,33,0.8669553999998243,['n'],0,left,['9'],5,0.12391759999991336,-99,-99,47,medium,minus,colour,alpha,,,43,18,V,R,
33,5,main,27,53,0.7507426000001942,['n'],1,right,['9'],5,0.041357500000231084,-99,-99,53,easy,minus,colour,alpha,,,43,18,V,R,
34,5,main,33,47,0.9004387999998471,['c'],0,right,['8'],4,0.036478600000009465,-99,-99,47,medium,minus,colour,alpha,,,43,18,V,R,
35,5,main,53,27,0.5835566999999173,['c'],1,left,['0'],6,0.04390880000028119,-99,-99,53,easy,minus,colour,alpha,,,43,18,V,R,
0,6,main,44,36,0.816652299999987,['c'],1,left,['8'],4,0.0920971999998983,-99,-99,44,hard,minus,colour,alpha,,,43,18,V,R,
1,6,main,53,27,0.5167921000002025,['c'],1,left,['8'],4,0.020332600000074308,-99,-99,53,easy,minus,colour,alpha,,,43,18,V,R,
2,6,main,44,36,0.8833724999999504,['n'],0,left,['8'],4,0.08019839999997203,-99,-99,44,hard,minus,colour,alpha,,,43,18,V,R,
3,6,main,36,44,0.45027529999970284,['n'],1,right,['8'],4,0.059240000000045256,-99,-99,44,hard,minus,colour,alpha,,,43,18,V,R,
4,6,main,53,27,0.6501685000002908,['c'],1,left,['9'],5,0.6072739000001093,-99,-99,53,easy,minus,colour,alpha,,,43,18,V,R,
5,6,main,27,53,0.8834492000000864,['n'],1,right,['9'],5,0.05210900000020047,-99,-99,53,easy,minus,colour,alpha,,,43,18,V,R,
6,6,main,36,44,0.9001726999999846,['n'],1,right,['9'],5,0.14274350000005143,-99,-99,44,hard,minus,colour,alpha,,,43,18,V,R,
7,6,main,27,53,0.8835152000001472,['n'],1,right,['9'],5,1.6537490000000616,-99,-99,53,easy,minus,colour,alpha,,,43,18,V,R,
8,6,main,53,27,0.8676166999998713,['c'],1,left,['9'],5,0.0017435999998269835,-99,-99,53,easy,minus,colour,alpha,,,43,18,V,R,
9,6,main,27,53,0.5005679999999302,['n'],1,right,['0'],6,0.30184479999979885,-99,-99,53,easy,minus,colour,alpha,,,43,18,V,R,
10,6,main,53,27,0.40054819999977553,['c'],1,left,['0'],6,0.09790389999989202,-99,-99,53,easy,minus,colour,alpha,,,43,18,V,R,
11,6,main,44,36,1.132676100000026,['c'],1,left,['9'],5,0.19253759999992326,-99,-99,44,hard,minus,colour,alpha,,,43,18,V,R,
12,6,main,33,47,0.5335476000000199,['c'],0,right,['2'],2,0.6441902999999911,-99,-99,47,medium,minus,colour,alpha,,,43,18,V,R,
13,6,main,53,27,1.0495781999998144,['c'],1,left,['8'],4,0.1769506000000547,-99,-99,53,easy,minus,colour,alpha,,,43,18,V,R,
14,6,main,36,44,0.9171164999997927,['n'],1,right,['0'],6,0.6617852999997922,-99,-99,44,hard,minus,colour,alpha,,,43,18,V,R,
15,6,main,47,33,0.4670329999999012,['c'],1,left,['9'],5,0.04085040000018125,-99,-99,47,medium,minus,colour,alpha,,,43,18,V,R,
16,6,main,47,33,0.549594099999922,['c'],1,left,['9'],5,0.033424899999772606,-99,-99,47,medium,minus,colour,alpha,,,43,18,V,R,
17,6,main,33,47,0.43345739999995203,['c'],0,right,['9'],5,0.11095460000024104,-99,-99,47,medium,minus,colour,alpha,,,43,18,V,R,
18,6,main,27,53,0.7670168000004196,['n'],1,right,['0'],6,0.6369995000000017,-99,-99,53,easy,minus,colour,alpha,,,43,18,V,R,
19,6,main,47,33,0.6832530000001498,['c'],1,left,['0'],6,0.04019079999989117,-99,-99,47,medium,minus,colour,alpha,,,43,18,V,R,
20,6,main,33,47,1.3168118000003233,['n'],1,right,['0'],6,0.8341436000000613,-99,-99,47,medium,minus,colour,alpha,,,43,18,V,R,
21,6,main,44,36,1.0169730000002346,['c'],1,left,['8'],4,2.137013399999887,-99,-99,44,hard,minus,colour,alpha,,,43,18,V,R,
22,6,main,47,33,0.7167577000000165,['c'],1,left,['8'],4,0.05498729999999341,-99,-99,47,medium,minus,colour,alpha,,,43,18,V,R,
23,6,main,47,33,0.49985530000003564,['c'],1,left,['8'],4,0.001506000000063068,-99,-99,47,medium,minus,colour,alpha,,,43,18,V,R,
24,6,main,33,47,0.600086200000078,['c'],0,right,['3'],3,0.7131804999999076,-99,-99,47,medium,minus,colour,alpha,,,43,18,V,R,
25,6,main,44,36,0.7339285000002747,['c'],1,left,['8'],4,0.3833706999998867,-99,-99,44,hard,minus,colour,alpha,,,43,18,V,R,
26,6,main,33,47,0.30043380000006437,['n'],1,right,['9'],5,0.42036229999985153,-99,-99,47,medium,minus,colour,alpha,,,43,18,V,R,
27,6,main,36,44,0.716618699999799,['c'],0,right,['8'],4,0.11889870000004521,-99,-99,44,hard,minus,colour,alpha,,,43,18,V,R,
28,6,main,44,36,1.56670959999974,['c'],1,left,['8'],4,0.03616839999995136,-99,-99,44,hard,minus,colour,alpha,,,43,18,V,R,
29,6,main,33,47,0.8001008000001093,['c'],0,right,['8'],4,0.1307542999998077,-99,-99,47,medium,minus,colour,alpha,,,43,18,V,R,
30,6,main,36,44,0.9167316999996729,['n'],1,right,['0'],6,0.10492000000022017,-99,-99,44,hard,minus,colour,alpha,,,43,18,V,R,
31,6,main,53,27,0.6995077999999921,['c'],1,left,['8'],4,0.08969499999966501,-99,-99,53,easy,minus,colour,alpha,,,43,18,V,R,
32,6,main,27,53,3.6501561999998557,['n'],1,right,['9'],5,0.6602916000001642,-99,-99,53,easy,minus,colour,alpha,,,43,18,V,R,
33,6,main,36,44,1.183801399999993,['n'],1,right,['8'],4,0.059260600000015984,-99,-99,44,hard,minus,colour,alpha,,,43,18,V,R,
34,6,main,27,53,0.9333164999998189,['c'],0,right,['8'],4,0.100032000000283,-99,-99,53,easy,minus,colour,alpha,,,43,18,V,R,
35,6,main,47,33,1.117250100000092,['n'],0,left,['0'],6,0.0038772000002609275,-99,-99,47,medium,minus,colour,alpha,,,43,18,V,R,
0,7,main,27,53,0.8680125999999291,['c'],0,right,['2'],2,1.8800053999998454,-99,-99,53,easy,minus,colour,alpha,,,43,18,V,R,
1,7,main,27,53,0.9170669000000089,['c'],0,right,['8'],4,0.040153799999643525,-99,-99,53,easy,minus,colour,alpha,,,43,18,V,R,
2,7,main,47,33,0.7170357999998487,['c'],1,left,['9'],5,0.09053779999976541,-99,-99,47,medium,minus,colour,alpha,,,43,18,V,R,
3,7,main,44,36,0.7002843000000212,['n'],0,left,['9'],5,0.05924670000013066,-99,-99,44,hard,minus,colour,alpha,,,43,18,V,R,
4,7,main,36,44,0.6004530999998678,['n'],1,right,['9'],5,0.09727340000017648,-99,-99,44,hard,minus,colour,alpha,,,43,18,V,R,
5,7,main,47,33,0.7170052999999825,['c'],1,left,['3'],3,0.14470429999983025,-99,-99,47,medium,minus,colour,alpha,,,43,18,V,R,
6,7,main,36,44,0.9833182000002125,['c'],0,right,['3'],3,0.03631839999980002,-99,-99,44,hard,minus,colour,alpha,,,43,18,V,R,
7,7,main,27,53,0.6830697000000328,['n'],1,right,['9'],5,0.2480559999999059,-99,-99,53,easy,minus,colour,alpha,,,43,18,V,R,
8,7,main,53,27,0.6836732000001575,['c'],1,left,['9'],5,0.25881100000015067,-99,-99,53,easy,minus,colour,alpha,,,43,18,V,R,
9,7,main,44,36,3.183425400000033,['n'],0,left,['9'],5,0.009774300000117364,-99,-99,44,hard,minus,colour,alpha,,,43,18,V,R,
10,7,main,47,33,0.5834301999998388,['c'],1,left,['8'],4,1.2827111999999943,-99,-99,47,medium,minus,colour,alpha,,,43,18,V,R,
11,7,main,44,36,0.5672968000003493,['c'],1,left,['8'],4,0.07294019999972079,-99,-99,44,hard,minus,colour,alpha,,,43,18,V,R,
12,7,main,44,36,0.7335562000002938,['n'],0,left,['9'],5,0.057212600000184466,-99,-99,44,hard,minus,colour,alpha,,,43,18,V,R,
13,7,main,53,27,0.5993512999998529,['c'],1,left,['8'],4,0.07926840000027369,-99,-99,53,easy,minus,colour,alpha,,,43,18,V,R,
14,7,main,47,33,0.6169519999998556,['c'],1,left,['8'],4,0.051191600000038306,-99,-99,47,medium,minus,colour,alpha,,,43,18,V,R,
15,7,main,33,47,0.7491354000003412,['n'],1,right,['0'],6,0.08358340000040698,-99,-99,47,medium,minus,colour,alpha,,,43,18,V,R,
16,7,main,36,44,0.7006268000000091,['c'],0,right,['8'],4,0.16446029999997336,-99,-99,44,hard,minus,colour,alpha,,,43,18,V,R,
17,7,main,33,47,1.6836479000003237,['n'],1,right,['9'],5,0.07461209999974017,-99,-99,47,medium,minus,colour,alpha,,,43,18,V,R,
