withinblocktrial,block,running,dotsLeft,dotsRight,rt,resp,cor,cresp,conf_press,cj,RTconf,ev,fb,diff,difflevel,condition,task,manip,questionID,questionResp,sub,age,gender,handedness,
13,2,training,23,57,0.6169985000001361,['c'],0,right,['9'],5,0.061515199999576,[0.03359511],99.0,57,medium,plus,shape,alpha,,,11,18,V,R,
14,2,training,62,18,0.6340280999997958,['c'],1,left,['9'],5,0.02503160000014759,[0.04244428],100.0,62,easy,plus,shape,alpha,,,11,18,V,R,
15,2,training,18,62,1.1167405999999573,['n'],1,right,['9'],5,0.13095380000004297,[-0.03132989],96.0,62,easy,plus,shape,alpha,,,11,18,V,R,
16,2,training,62,18,0.7493086999998013,['c'],1,left,['0'],6,0.1346269000000575,[0.01559217],82.0,62,easy,plus,shape,alpha,,,11,18,V,R,
17,2,training,62,18,0.5998246999997718,['c'],1,left,['9'],5,0.0489053999999669,[0.05074251],100.0,62,easy,plus,shape,alpha,,,11,18,V,R,
18,2,training,57,23,0.5008096000001387,['c'],1,left,['0'],6,0.7067163000001528,[0.18800828],100.0,57,medium,plus,shape,alpha,,,11,18,V,R,
19,2,training,49,31,0.8836255000001074,['n'],0,left,['8'],4,0.23492309999983263,[-0.09313077],100.0,49,hard,plus,shape,alpha,,,11,18,V,R,
20,2,training,31,49,0.5167191999998977,['n'],1,right,['9'],5,0.08399490000010701,[-0.08136565],100.0,49,hard,plus,shape,alpha,,,11,18,V,R,
21,2,training,57,23,0.41620510000029753,['c'],1,left,['0'],6,0.10332490000018879,[0.0656592],100.0,57,medium,plus,shape,alpha,,,11,18,V,R,
22,2,training,31,49,0.6839568999998846,['c'],0,right,['0'],6,0.09559839999974429,[0.03271997],98.0,49,hard,plus,shape,alpha,,,11,18,V,R,
23,2,training,57,23,0.7671854000000167,['c'],1,left,['0'],6,0.5651422000000821,[0.09462183],99.0,57,medium,plus,shape,alpha,,,11,18,V,R,
24,2,training,18,62,0.9172973999998248,['n'],1,right,['0'],6,0.11323399999992034,[-0.08070266],100.0,62,easy,plus,shape,alpha,,,11,18,V,R,
25,2,training,49,31,0.7500612000003457,['c'],1,left,['0'],6,0.13425079999979062,[0.05773426],100.0,49,hard,plus,shape,alpha,,,11,18,V,R,
26,2,training,62,18,0.6336142000000109,['c'],1,left,['0'],6,0.14310270000032688,[0.0647362],100.0,62,easy,plus,shape,alpha,,,11,18,V,R,
27,2,training,49,31,0.8677225999999791,['c'],1,left,['0'],6,0.07810560000007172,[0.01424237],86.0,49,hard,plus,shape,alpha,,,11,18,V,R,
28,2,training,31,49,0.9166417000001275,['n'],1,right,['8'],4,0.14160979999996925,[-0.01109534],74.0,49,hard,plus,shape,alpha,,,11,18,V,R,
29,2,training,31,49,1.2502391000002717,['n'],1,right,['8'],4,0.10930940000025657,[-0.10156624],100.0,49,hard,plus,shape,alpha,,,11,18,V,R,
30,2,training,49,31,0.6335764000000381,['c'],1,left,['0'],6,0.05474480000020776,[0.05514875],100.0,49,hard,plus,shape,alpha,,,11,18,V,R,
31,2,training,31,49,0.8334595000001173,['c'],0,right,['8'],4,0.042378199999802746,[0.04864793],100.0,49,hard,plus,shape,alpha,,,11,18,V,R,
32,2,training,23,57,0.9848782999997638,['n'],1,right,['0'],6,0.07250479999993331,[-0.06907871],100.0,57,medium,plus,shape,alpha,,,11,18,V,R,
33,2,training,18,62,0.7839740999997957,['n'],1,right,['0'],6,0.10951380000005884,[-0.11993787],100.0,62,easy,plus,shape,alpha,,,11,18,V,R,
34,2,training,18,62,0.9835228000001734,['n'],1,right,['0'],6,0.13708489999999074,[-0.02554282],92.0,62,easy,plus,shape,alpha,,,11,18,V,R,
35,2,training,57,23,0.7337843999998768,['c'],1,left,['0'],6,0.046042299999953684,[0.07422803],100.0,57,medium,plus,shape,alpha,,,11,18,V,R,
0,3,main,31,49,1.132256200000029,['n'],1,right,['0'],6,0.18383110000013403,-99,-99,49,hard,plus,shape,alpha,,,11,18,V,R,
1,3,main,23,57,1.5675973999996131,['n'],1,right,['0'],6,0.06571739999981219,-99,-99,57,medium,plus,shape,alpha,,,11,18,V,R,
2,3,main,31,49,0.8500271999996585,['c'],0,right,['8'],4,0.1734775999998419,-99,-99,49,hard,plus,shape,alpha,,,11,18,V,R,
3,3,main,18,62,0.8164840999997978,['n'],1,right,['0'],6,0.19864219999999477,-99,-99,62,easy,plus,shape,alpha,,,11,18,V,R,
4,3,main,49,31,0.6665968000002067,['c'],1,left,['8'],4,0.11623869999993985,-99,-99,49,hard,plus,shape,alpha,,,11,18,V,R,
5,3,main,49,31,0.684567700000116,['c'],1,left,['8'],4,0.06790229999978692,-99,-99,49,hard,plus,shape,alpha,,,11,18,V,R,
6,3,main,49,31,1.0833235000000059,['c'],1,left,['9'],5,0.08612390000007508,-99,-99,49,hard,plus,shape,alpha,,,11,18,V,R,
7,3,main,62,18,0.7665554000000157,['c'],1,left,['0'],6,0.14816110000037952,-99,-99,62,easy,plus,shape,alpha,,,11,18,V,R,
8,3,main,31,49,0.8670746000002509,['c'],0,right,['8'],4,0.09164439999995011,-99,-99,49,hard,plus,shape,alpha,,,11,18,V,R,
9,3,main,18,62,0.6172498000000814,['n'],1,right,['0'],6,0.17575200000010227,-99,-99,62,easy,plus,shape,alpha,,,11,18,V,R,
10,3,main,23,57,0.7336952000000565,['c'],0,right,['9'],5,0.17195650000030582,-99,-99,57,medium,plus,shape,alpha,,,11,18,V,R,
11,3,main,49,31,1.1504116000000977,['c'],1,left,['8'],4,0.05551659999991898,-99,-99,49,hard,plus,shape,alpha,,,11,18,V,R,
12,3,main,62,18,0.6667020999998385,['c'],1,left,['9'],5,0.04307100000005448,-99,-99,62,easy,plus,shape,alpha,,,11,18,V,R,
13,3,main,49,31,0.5504237000000103,['c'],1,left,['9'],5,0.17984359999991284,-99,-99,49,hard,plus,shape,alpha,,,11,18,V,R,
14,3,main,23,57,0.5347928999999567,['n'],1,right,['0'],6,0.18331519999992452,-99,-99,57,medium,plus,shape,alpha,,,11,18,V,R,
15,3,main,23,57,0.5670979000001353,['n'],1,right,['0'],6,0.12184410000008938,-99,-99,57,medium,plus,shape,alpha,,,11,18,V,R,
16,3,main,31,49,0.7169438999999329,['n'],1,right,['9'],5,0.10431309999967198,-99,-99,49,hard,plus,shape,alpha,,,11,18,V,R,
17,3,main,57,23,0.6167727000001832,['c'],1,left,['9'],5,0.2041199999998753,-99,-99,57,medium,plus,shape,alpha,,,11,18,V,R,
18,3,main,18,62,0.6669596000001548,['c'],0,right,['9'],5,0.13723810000010417,-99,-99,62,easy,plus,shape,alpha,,,11,18,V,R,
19,3,main,57,23,0.7839748999999756,['c'],1,left,['9'],5,0.22908289999986664,-99,-99,57,medium,plus,shape,alpha,,,11,18,V,R,
20,3,main,62,18,0.6171306000001096,['c'],1,left,['0'],6,0.0989251000000877,-99,-99,62,easy,plus,shape,alpha,,,11,18,V,R,
21,3,main,62,18,0.8335953999999219,['c'],1,left,['0'],6,0.14179430000012871,-99,-99,62,easy,plus,shape,alpha,,,11,18,V,R,
22,3,main,18,62,0.8828843999999663,['c'],0,right,['9'],5,0.08534479999980249,-99,-99,62,easy,plus,shape,alpha,,,11,18,V,R,
23,3,main,62,18,0.6666560999997273,['c'],1,left,['0'],6,0.19966889999977866,-99,-99,62,easy,plus,shape,alpha,,,11,18,V,R,
24,3,main,57,23,0.6840135000002192,['c'],1,left,['8'],4,0.3083298999999897,-99,-99,57,medium,plus,shape,alpha,,,11,18,V,R,
25,3,main,31,49,1.2671979000001556,['c'],0,right,['0'],6,0.3423699999998462,-99,-99,49,hard,plus,shape,alpha,,,11,18,V,R,
26,3,main,18,62,0.91690779999999,['n'],1,right,['0'],6,0.06826929999988351,-99,-99,62,easy,plus,shape,alpha,,,11,18,V,R,
27,3,main,23,57,0.9333744000000479,['c'],0,right,['9'],5,0.5246107999996639,-99,-99,57,medium,plus,shape,alpha,,,11,18,V,R,
28,3,main,49,31,0.9335105000000112,['c'],1,left,['9'],5,0.22662390000004962,-99,-99,49,hard,plus,shape,alpha,,,11,18,V,R,
29,3,main,62,18,0.567664799999875,['n'],0,left,['3'],3,2.771416600000066,-99,-99,62,easy,plus,shape,alpha,,,11,18,V,R,
30,3,main,57,23,2.2506350000003295,['c'],1,left,['9'],5,0.0914199999997436,-99,-99,57,medium,plus,shape,alpha,,,11,18,V,R,
31,3,main,31,49,1.1838403000001563,['n'],1,right,['9'],5,0.1048822999996446,-99,-99,49,hard,plus,shape,alpha,,,11,18,V,R,
32,3,main,23,57,0.7499189999998634,['c'],0,right,['9'],5,0.0229695999996693,-99,-99,57,medium,plus,shape,alpha,,,11,18,V,R,
33,3,main,57,23,0.766352900000129,['c'],1,left,['0'],6,0.21586759999991045,-99,-99,57,medium,plus,shape,alpha,,,11,18,V,R,
34,3,main,57,23,0.7505660000001626,['c'],1,left,['0'],6,0.04945060000000012,-99,-99,57,medium,plus,shape,alpha,,,11,18,V,R,
35,3,main,18,62,1.0665737999997873,['n'],1,right,['9'],5,0.11706529999992199,-99,-99,62,easy,plus,shape,alpha,,,11,18,V,R,
0,4,main,31,49,1.0165223000003607,['n'],1,right,['0'],6,0.07778570000027685,-99,-99,49,hard,plus,shape,alpha,,,11,18,V,R,
1,4,main,18,62,0.6670317999996769,['n'],1,right,['0'],6,0.12751410000009855,-99,-99,62,easy,plus,shape,alpha,,,11,18,V,R,
2,4,main,18,62,0.6664925999998559,['n'],1,right,['0'],6,0.09583430000020599,-99,-99,62,easy,plus,shape,alpha,,,11,18,V,R,
3,4,main,31,49,0.7172499000002972,['n'],1,right,['9'],5,0.14334529999996448,-99,-99,49,hard,plus,shape,alpha,,,11,18,V,R,
4,4,main,31,49,1.0168330999999853,['c'],0,right,['8'],4,0.1939118000000235,-99,-99,49,hard,plus,shape,alpha,,,11,18,V,R,
5,4,main,57,23,0.7002373000000262,['c'],1,left,['8'],4,0.11035110000011628,-99,-99,57,medium,plus,shape,alpha,,,11,18,V,R,
6,4,main,23,57,0.8833612999997058,['n'],1,right,['9'],5,0.11912230000007185,-99,-99,57,medium,plus,shape,alpha,,,11,18,V,R,
7,4,main,18,62,0.8835807000000386,['n'],1,right,['9'],5,0.12717689999999493,-99,-99,62,easy,plus,shape,alpha,,,11,18,V,R,
8,4,main,23,57,0.6004822999998396,['n'],1,right,['9'],5,0.09881470000027548,-99,-99,57,medium,plus,shape,alpha,,,11,18,V,R,
9,4,main,18,62,0.4499996999998075,['n'],1,right,['9'],5,0.26880009999968024,-99,-99,62,easy,plus,shape,alpha,,,11,18,V,R,
10,4,main,23,57,0.6826786999999968,['n'],1,right,['8'],4,0.21496459999980289,-99,-99,57,medium,plus,shape,alpha,,,11,18,V,R,
11,4,main,62,18,0.766698500000075,['c'],1,left,['0'],6,0.22408470000027592,-99,-99,62,easy,plus,shape,alpha,,,11,18,V,R,
12,4,main,49,31,0.6999402000001282,['c'],1,left,['0'],6,0.10748210000019753,-99,-99,49,hard,plus,shape,alpha,,,11,18,V,R,
13,4,main,23,57,0.6670767000000524,['c'],0,right,['8'],4,0.3489509999999427,-99,-99,57,medium,plus,shape,alpha,,,11,18,V,R,
14,4,main,18,62,0.7171857999996973,['c'],0,right,['8'],4,1.2665784000000713,-99,-99,62,easy,plus,shape,alpha,,,11,18,V,R,
15,4,main,57,23,0.9007830999998987,['c'],1,left,['8'],4,0.15618910000011965,-99,-99,57,medium,plus,shape,alpha,,,11,18,V,R,
16,4,main,62,18,0.8334522000000106,['c'],1,left,['9'],5,0.5651225999999951,-99,-99,62,easy,plus,shape,alpha,,,11,18,V,R,
17,4,main,31,49,0.8167742999999064,['n'],1,right,['8'],4,0.1418724000000111,-99,-99,49,hard,plus,shape,alpha,,,11,18,V,R,
18,4,main,31,49,0.6334176999998817,['n'],1,right,['9'],5,0.27146700000002966,-99,-99,49,hard,plus,shape,alpha,,,11,18,V,R,
19,4,main,18,62,0.5670810999999958,['n'],1,right,['0'],6,0.206311999999798,-99,-99,62,easy,plus,shape,alpha,,,11,18,V,R,
20,4,main,62,18,0.8668827999999849,['c'],1,left,['0'],6,0.22756110000000263,-99,-99,62,easy,plus,shape,alpha,,,11,18,V,R,
21,4,main,62,18,0.5666418000000704,['c'],1,left,['0'],6,0.21190579999984038,-99,-99,62,easy,plus,shape,alpha,,,11,18,V,R,
22,4,main,49,31,0.6671565999999984,['c'],1,left,['0'],6,0.1289217000003191,-99,-99,49,hard,plus,shape,alpha,,,11,18,V,R,
23,4,main,49,31,0.7503316000002087,['c'],1,left,['8'],4,0.14138820000016494,-99,-99,49,hard,plus,shape,alpha,,,11,18,V,R,
24,4,main,31,49,0.5671723999998903,['c'],0,right,['8'],4,0.32175420000021404,-99,-99,49,hard,plus,shape,alpha,,,11,18,V,R,
25,4,main,57,23,2.0665641000000505,['c'],1,left,['8'],4,0.17864370000006602,-99,-99,57,medium,plus,shape,alpha,,,11,18,V,R,
26,4,main,49,31,0.7499225000001388,['c'],1,left,['9'],5,0.15760219999992842,-99,-99,49,hard,plus,shape,alpha,,,11,18,V,R,
27,4,main,57,23,0.7337162999997418,['c'],1,left,['0'],6,0.09032219999971858,-99,-99,57,medium,plus,shape,alpha,,,11,18,V,R,
28,4,main,62,18,0.4832242000002225,['c'],1,left,['0'],6,0.24407360000031986,-99,-99,62,easy,plus,shape,alpha,,,11,18,V,R,
29,4,main,49,31,0.4993626000000404,['c'],1,left,['0'],6,0.16653739999992467,-99,-99,49,hard,plus,shape,alpha,,,11,18,V,R,
30,4,main,57,23,0.5337478000001283,['c'],1,left,['0'],6,0.12279699999999139,-99,-99,57,medium,plus,shape,alpha,,,11,18,V,R,
31,4,main,62,18,0.5171678000001521,['c'],1,left,['0'],6,0.14559659999986252,-99,-99,62,easy,plus,shape,alpha,,,11,18,V,R,
32,4,main,49,31,0.5504453999997168,['c'],1,left,['0'],6,0.11774180000020351,-99,-99,49,hard,plus,shape,alpha,,,11,18,V,R,
33,4,main,23,57,0.9500628999999208,['n'],1,right,['0'],6,0.1713518000001386,-99,-99,57,medium,plus,shape,alpha,,,11,18,V,R,
34,4,main,57,23,0.8003382000001693,['n'],0,left,['8'],4,0.16487830000005488,-99,-99,57,medium,plus,shape,alpha,,,11,18,V,R,
35,4,main,23,57,0.7837069999995947,['c'],0,right,['8'],4,0.12690780000002633,-99,-99,57,medium,plus,shape,alpha,,,11,18,V,R,
0,5,main,57,23,0.8003222000002097,['c'],1,left,['0'],6,0.049957600000198,-99,-99,57,medium,plus,shape,alpha,,,11,18,V,R,
1,5,main,62,18,0.5672291000000769,['c'],1,left,['0'],6,0.009137900000041554,-99,-99,62,easy,plus,shape,alpha,,,11,18,V,R,
2,5,main,31,49,0.4832539000003635,['c'],0,right,['9'],5,0.05393949999961478,-99,-99,49,hard,plus,shape,alpha,,,11,18,V,R,
3,5,main,18,62,0.8331412999996246,['n'],1,right,['8'],4,0.09920759999977236,-99,-99,62,easy,plus,shape,alpha,,,11,18,V,R,
4,5,main,18,62,0.6168351000001167,['n'],1,right,['9'],5,0.19806299999982002,-99,-99,62,easy,plus,shape,alpha,,,11,18,V,R,
5,5,main,62,18,0.6168752999997196,['c'],1,left,['9'],5,0.11778760000015609,-99,-99,62,easy,plus,shape,alpha,,,11,18,V,R,
6,5,main,62,18,0.5002409000003354,['c'],1,left,['0'],6,0.07726910000019416,-99,-99,62,easy,plus,shape,alpha,,,11,18,V,R,
7,5,main,62,18,0.4339980999998261,['c'],1,left,['0'],6,0.13718769999968572,-99,-99,62,easy,plus,shape,alpha,,,11,18,V,R,
8,5,main,18,62,1.1331816000001709,['n'],1,right,['8'],4,0.1187485000000379,-99,-99,62,easy,plus,shape,alpha,,,11,18,V,R,
9,5,main,57,23,0.899973399999908,['c'],1,left,['9'],5,0.20655859999988024,-99,-99,57,medium,plus,shape,alpha,,,11,18,V,R,
10,5,main,23,57,0.7495938999995815,['c'],0,right,['9'],5,0.05655639999986306,-99,-99,57,medium,plus,shape,alpha,,,11,18,V,R,
11,5,main,23,57,0.966399200000069,['n'],1,right,['8'],4,0.11243180000019493,-99,-99,57,medium,plus,shape,alpha,,,11,18,V,R,
12,5,main,23,57,0.600687900000139,['n'],1,right,['9'],5,0.16374379999979283,-99,-99,57,medium,plus,shape,alpha,,,11,18,V,R,
13,5,main,31,49,0.7165305000003173,['c'],0,right,['8'],4,0.3684323000002223,-99,-99,49,hard,plus,shape,alpha,,,11,18,V,R,
14,5,main,49,31,0.8014921999997568,['c'],1,left,['9'],5,0.033939599999939674,-99,-99,49,hard,plus,shape,alpha,,,11,18,V,R,
15,5,main,23,57,0.7663133999999445,['n'],1,right,['9'],5,0.1618862000000263,-99,-99,57,medium,plus,shape,alpha,,,11,18,V,R,
16,5,main,49,31,0.7509820000000218,['c'],1,left,['8'],4,0.1577180999997836,-99,-99,49,hard,plus,shape,alpha,,,11,18,V,R,
17,5,main,49,31,0.7008843000003253,['c'],1,left,['9'],5,0.09217499999977008,-99,-99,49,hard,plus,shape,alpha,,,11,18,V,R,
18,5,main,62,18,0.800083000000086,['c'],1,left,['9'],5,0.10453559999996287,-99,-99,62,easy,plus,shape,alpha,,,11,18,V,R,
19,5,main,57,23,0.7334595000002082,['n'],0,left,['8'],4,0.11917519999997239,-99,-99,57,medium,plus,shape,alpha,,,11,18,V,R,
20,5,main,18,62,0.6171626000000288,['n'],1,right,['9'],5,0.1543375000001106,-99,-99,62,easy,plus,shape,alpha,,,11,18,V,R,
21,5,main,31,49,0.6171684999999343,['n'],1,right,['9'],5,0.1077832999999373,-99,-99,49,hard,plus,shape,alpha,,,11,18,V,R,
22,5,main,18,62,3.1337376999999833,['n'],1,right,['9'],5,0.09093570000004547,-99,-99,62,easy,plus,shape,alpha,,,11,18,V,R,
23,5,main,23,57,0.7510158000000047,['n'],1,right,['9'],5,0.08952740000040649,-99,-99,57,medium,plus,shape,alpha,,,11,18,V,R,
24,5,main,31,49,0.7667885999999271,['c'],0,right,['8'],4,0.055641799999648356,-99,-99,49,hard,plus,shape,alpha,,,11,18,V,R,
25,5,main,57,23,0.6496417000003021,['c'],1,left,['8'],4,0.20372439999982817,-99,-99,57,medium,plus,shape,alpha,,,11,18,V,R,
26,5,main,23,57,5.649383599999965,['n'],1,right,['9'],5,0.06682000000000698,-99,-99,57,medium,plus,shape,alpha,,,11,18,V,R,
27,5,main,57,23,1.1500082000002294,['c'],1,left,['9'],5,0.22651169999971899,-99,-99,57,medium,plus,shape,alpha,,,11,18,V,R,
28,5,main,31,49,0.8492153000001963,['c'],0,right,['8'],4,0.07157120000010764,-99,-99,49,hard,plus,shape,alpha,,,11,18,V,R,
29,5,main,49,31,0.8166671999997561,['c'],1,left,['9'],5,0.19658709999976054,-99,-99,49,hard,plus,shape,alpha,,,11,18,V,R,
30,5,main,49,31,0.7671371999999792,['c'],1,left,['0'],6,0.04595340000014403,-99,-99,49,hard,plus,shape,alpha,,,11,18,V,R,
31,5,main,49,31,0.6503677000000607,['c'],1,left,['9'],5,0.05045040000004519,-99,-99,49,hard,plus,shape,alpha,,,11,18,V,R,
32,5,main,62,18,0.700459299999693,['c'],1,left,['9'],5,0.1004307999996854,-99,-99,62,easy,plus,shape,alpha,,,11,18,V,R,
33,5,main,31,49,1.000713899999937,['n'],1,right,['8'],4,0.05633450000004814,-99,-99,49,hard,plus,shape,alpha,,,11,18,V,R,
34,5,main,57,23,0.4834786000001259,['n'],0,left,['8'],4,0.08386380000001736,-99,-99,57,medium,plus,shape,alpha,,,11,18,V,R,
35,5,main,18,62,0.5674018999998225,['c'],0,right,['9'],5,0.041368099999999686,-99,-99,62,easy,plus,shape,alpha,,,11,18,V,R,
0,6,main,18,62,0.9502121000000443,['n'],1,right,['8'],4,0.16359009999996488,-99,-99,62,easy,plus,shape,alpha,,,11,18,V,R,
1,6,main,31,49,0.8003721999994013,['c'],0,right,['8'],4,0.15703649999977642,-99,-99,49,hard,plus,shape,alpha,,,11,18,V,R,
2,6,main,31,49,0.6668979000005493,['c'],0,right,['9'],5,0.028698699999949895,-99,-99,49,hard,plus,shape,alpha,,,11,18,V,R,
3,6,main,57,23,0.6995714000004227,['c'],1,left,['9'],5,0.04867270000067947,-99,-99,57,medium,plus,shape,alpha,,,11,18,V,R,
4,6,main,23,57,0.483449099999234,['c'],0,right,['9'],5,0.17054000000007363,-99,-99,57,medium,plus,shape,alpha,,,11,18,V,R,
5,6,main,18,62,0.46714909999991505,['n'],1,right,['9'],5,0.209183099999791,-99,-99,62,easy,plus,shape,alpha,,,11,18,V,R,
6,6,main,49,31,0.5673155999993469,['n'],0,left,['8'],4,0.17866500000036467,-99,-99,49,hard,plus,shape,alpha,,,11,18,V,R,
7,6,main,62,18,0.5164045999999871,['c'],1,left,['9'],5,0.13470439999946393,-99,-99,62,easy,plus,shape,alpha,,,11,18,V,R,
8,6,main,49,31,0.7002499000000171,['c'],1,left,['9'],5,0.18143070000041917,-99,-99,49,hard,plus,shape,alpha,,,11,18,V,R,
9,6,main,31,49,0.6502425999997286,['c'],0,right,['8'],4,0.03641269999934593,-99,-99,49,hard,plus,shape,alpha,,,11,18,V,R,
10,6,main,31,49,0.4838706999998976,['n'],1,right,['8'],4,0.22378440000011324,-99,-99,49,hard,plus,shape,alpha,,,11,18,V,R,
11,6,main,62,18,0.6833169999999882,['n'],0,left,['8'],4,0.17209699999966688,-99,-99,62,easy,plus,shape,alpha,,,11,18,V,R,
12,6,main,31,49,0.6838152999998783,['n'],1,right,['9'],5,0.17055399999935617,-99,-99,49,hard,plus,shape,alpha,,,11,18,V,R,
13,6,main,62,18,1.166884599999321,['c'],1,left,['9'],5,0.16510199999993347,-99,-99,62,easy,plus,shape,alpha,,,11,18,V,R,
14,6,main,49,31,0.50016450000021,['c'],1,left,['0'],6,0.10655959999985498,-99,-99,49,hard,plus,shape,alpha,,,11,18,V,R,
15,6,main,62,18,0.583088499999576,['c'],1,left,['0'],6,0.7996652000001632,-99,-99,62,easy,plus,shape,alpha,,,11,18,V,R,
16,6,main,23,57,0.7338179000007585,['n'],1,right,['8'],4,0.19468310000047495,-99,-99,57,medium,plus,shape,alpha,,,11,18,V,R,
17,6,main,23,57,1.7327243999998245,['c'],0,right,['8'],4,0.9330614999998943,-99,-99,57,medium,plus,shape,alpha,,,11,18,V,R,
18,6,main,18,62,1.7175155999993876,['n'],1,right,['8'],4,0.42762340000081167,-99,-99,62,easy,plus,shape,alpha,,,11,18,V,R,
19,6,main,57,23,0.6172328000002381,['c'],1,left,['9'],5,0.2902905999999348,-99,-99,57,medium,plus,shape,alpha,,,11,18,V,R,
20,6,main,57,23,0.4996707000000242,['c'],1,left,['9'],5,0.13168150000001333,-99,-99,57,medium,plus,shape,alpha,,,11,18,V,R,
21,6,main,57,23,1.349711699999716,['n'],0,left,['8'],4,0.4561659000000873,-99,-99,57,medium,plus,shape,alpha,,,11,18,V,R,
22,6,main,18,62,0.9512873999992735,['n'],1,right,['8'],4,0.24048080000011396,-99,-99,62,easy,plus,shape,alpha,,,11,18,V,R,
23,6,main,49,31,0.9172238000001016,['c'],1,left,['8'],4,0.21060440000019298,-99,-99,49,hard,plus,shape,alpha,,,11,18,V,R,
24,6,main,62,18,0.567212500000096,['c'],1,left,['9'],5,0.1321405999997296,-99,-99,62,easy,plus,shape,alpha,,,11,18,V,R,
25,6,main,49,31,0.6000811000003523,['c'],1,left,['9'],5,0.13490269999965676,-99,-99,49,hard,plus,shape,alpha,,,11,18,V,R,
26,6,main,31,49,1.13360079999984,['n'],1,right,['8'],4,0.30837719999999536,-99,-99,49,hard,plus,shape,alpha,,,11,18,V,R,
27,6,main,18,62,0.7173142000001462,['n'],1,right,['9'],5,0.6196778000003178,-99,-99,62,easy,plus,shape,alpha,,,11,18,V,R,
28,6,main,23,57,1.017333800000415,['c'],0,right,['8'],4,0.2507972000003065,-99,-99,57,medium,plus,shape,alpha,,,11,18,V,R,
29,6,main,23,57,0.450297700000192,['n'],1,right,['9'],5,0.46300049999990733,-99,-99,57,medium,plus,shape,alpha,,,11,18,V,R,
30,6,main,49,31,0.6841436999993675,['c'],1,left,['9'],5,0.09719150000000809,-99,-99,49,hard,plus,shape,alpha,,,11,18,V,R,
31,6,main,57,23,1.3168910999993386,['n'],0,left,['8'],4,1.0968213999994987,-99,-99,57,medium,plus,shape,alpha,,,11,18,V,R,
32,6,main,18,62,1.050625900000341,['n'],1,right,['9'],5,0.17890459999944142,-99,-99,62,easy,plus,shape,alpha,,,11,18,V,R,
33,6,main,57,23,0.5000474999997095,['n'],0,left,['9'],5,0.1682446999993772,-99,-99,57,medium,plus,shape,alpha,,,11,18,V,R,
34,6,main,62,18,0.7164503000003606,['c'],1,left,['9'],5,0.14848820000042906,-99,-99,62,easy,plus,shape,alpha,,,11,18,V,R,
35,6,main,23,57,0.9004832999999053,['n'],1,right,['9'],5,0.10690100000010716,-99,-99,57,medium,plus,shape,alpha,,,11,18,V,R,
0,7,main,62,18,0.8834892999993826,['c'],1,left,['9'],5,0.5992581000000428,-99,-99,62,easy,plus,shape,alpha,,,11,18,V,R,
1,7,main,31,49,0.9178238999993482,['n'],1,right,['9'],5,0.02683329999945272,-99,-99,49,hard,plus,shape,alpha,,,11,18,V,R,
2,7,main,23,57,1.0003692999998748,['n'],1,right,['9'],5,0.11409879999973782,-99,-99,57,medium,plus,shape,alpha,,,11,18,V,R,
3,7,main,23,57,0.7510998999996445,['n'],1,right,['9'],5,0.09519150000051013,-99,-99,57,medium,plus,shape,alpha,,,11,18,V,R,
4,7,main,49,31,0.7666278999995484,['n'],0,left,['9'],5,0.18923389999963547,-99,-99,49,hard,plus,shape,alpha,,,11,18,V,R,
5,7,main,49,31,0.5173561999999947,['c'],1,left,['9'],5,0.11329440000008617,-99,-99,49,hard,plus,shape,alpha,,,11,18,V,R,
6,7,main,49,31,1.0667320000002292,['c'],1,left,['9'],5,0.4498963999994885,-99,-99,49,hard,plus,shape,alpha,,,11,18,V,R,
7,7,main,62,18,0.9508422999997492,['c'],1,left,['0'],6,0.042137699999329925,-99,-99,62,easy,plus,shape,alpha,,,11,18,V,R,
8,7,main,49,31,0.9333199000002423,['n'],0,left,['8'],4,0.30750739999984944,-99,-99,49,hard,plus,shape,alpha,,,11,18,V,R,
9,7,main,31,49,0.6841954000001351,['c'],0,right,['9'],5,0.7804863999999725,-99,-99,49,hard,plus,shape,alpha,,,11,18,V,R,
10,7,main,31,49,0.96669060000022,['c'],0,right,['8'],4,0.6470688999997947,-99,-99,49,hard,plus,shape,alpha,,,11,18,V,R,
11,7,main,23,57,0.9833775000006426,['n'],1,right,['9'],5,0.16557369999918592,-99,-99,57,medium,plus,shape,alpha,,,11,18,V,R,
12,7,main,18,62,0.834119400000418,['n'],1,right,['0'],6,0.11002490000009857,-99,-99,62,easy,plus,shape,alpha,,,11,18,V,R,
13,7,main,62,18,1.1167242000001352,['c'],1,left,['9'],5,0.23731889999999112,-99,-99,62,easy,plus,shape,alpha,,,11,18,V,R,
14,7,main,57,23,0.8172531999998682,['c'],1,left,['9'],5,0.25949519999994664,-99,-99,57,medium,plus,shape,alpha,,,11,18,V,R,
15,7,main,49,31,1.0998141000000032,['n'],0,left,['9'],5,0.18960060000063095,-99,-99,49,hard,plus,shape,alpha,,,11,18,V,R,
16,7,main,31,49,0.7332366999999067,['c'],0,right,['8'],4,0.2812511000001905,-99,-99,49,hard,plus,shape,alpha,,,11,18,V,R,
17,7,main,62,18,1.3336470999993253,['n'],0,left,['9'],5,0.08864040000025852,-99,-99,62,easy,plus,shape,alpha,,,11,18,V,R,
18,7,main,18,62,0.7174875999999131,['n'],1,right,['9'],5,0.1207100999999966,-99,-99,62,easy,plus,shape,alpha,,,11,18,V,R,
