withinblocktrial,block,running,dotsLeft,dotsRight,rt,resp,cor,cresp,conf_press,cj,RTconf,ev,fb,diff,difflevel,condition,task,manip,questionID,questionResp,sub,age,gender,handedness,
19,7,main,16,64,0.8836239000011119,['n'],1,right,['8'],4,0.3556329999992158,-99,-99,64,easy,plus,letter,alpha,,,27,19,M,R,
20,7,main,57,23,0.8334219000025769,['c'],1,left,['8'],4,0.2287925999989966,-99,-99,57,medium,plus,letter,alpha,,,27,19,M,R,
21,7,main,16,64,0.7007031999964966,['n'],1,right,['9'],5,0.19166009999753442,-99,-99,64,easy,plus,letter,alpha,,,27,19,M,R,
22,7,main,64,16,0.9166794000047958,['c'],1,left,['8'],4,0.48385819999384694,-99,-99,64,easy,plus,letter,alpha,,,27,19,M,R,
23,7,main,49,31,1.0337380999990273,['n'],0,left,['3'],3,0.6311642000000575,-99,-99,49,hard,plus,letter,alpha,,,27,19,M,R,
24,7,main,57,23,1.1004237000015564,['c'],1,left,['9'],5,0.03425289999722736,-99,-99,57,medium,plus,letter,alpha,,,27,19,M,R,
25,7,main,64,16,0.6832510000022012,['c'],1,left,['8'],4,0.10151720000430942,-99,-99,64,easy,plus,letter,alpha,,,27,19,M,R,
26,7,main,64,16,0.6499780999947689,['c'],1,left,['9'],5,0.11982259999786038,-99,-99,64,easy,plus,letter,alpha,,,27,19,M,R,
27,7,main,57,23,0.916219300001103,['n'],0,left,['3'],3,0.3666707000011229,-99,-99,57,medium,plus,letter,alpha,,,27,19,M,R,
28,7,main,23,57,0.9827849000066635,['c'],0,right,['9'],5,0.2486910000006901,-99,-99,57,medium,plus,letter,alpha,,,27,19,M,R,
29,7,main,64,16,0.9998505000039586,['c'],1,left,['8'],4,0.2629305000009481,-99,-99,64,easy,plus,letter,alpha,,,27,19,M,R,
30,7,main,16,64,0.9496571999989101,['n'],1,right,['8'],4,0.2307176000031177,-99,-99,64,easy,plus,letter,alpha,,,27,19,M,R,
31,7,main,64,16,0.7503092999977525,['c'],1,left,['9'],5,0.1593670999936876,-99,-99,64,easy,plus,letter,alpha,,,27,19,M,R,
32,7,main,23,57,0.7835428999969736,['c'],0,right,['8'],4,0.13828449999709846,-99,-99,57,medium,plus,letter,alpha,,,27,19,M,R,
33,7,main,23,57,0.5500491999991937,['n'],1,right,['9'],5,0.17504120000376133,-99,-99,57,medium,plus,letter,alpha,,,27,19,M,R,
34,7,main,31,49,0.550270100000489,['c'],0,right,['8'],4,0.19445279999490594,-99,-99,49,hard,plus,letter,alpha,,,27,19,M,R,
35,7,main,31,49,1.2170351999957347,['n'],1,right,['8'],4,0.1699497000008705,-99,-99,49,hard,plus,letter,alpha,,,27,19,M,R,
0,8,main,16,64,0.8497618999972474,['n'],1,right,['9'],5,0.08492300000216346,-99,-99,64,easy,plus,letter,alpha,,,27,19,M,R,
1,8,main,16,64,0.6005371999999625,['n'],1,right,['8'],4,0.21783460000006016,-99,-99,64,easy,plus,letter,alpha,,,27,19,M,R,
2,8,main,31,49,0.48385679999773856,['c'],0,right,['8'],4,0.19004750000021886,-99,-99,49,hard,plus,letter,alpha,,,27,19,M,R,
3,8,main,64,16,0.9835852000032901,['c'],1,left,['8'],4,0.03160330000537215,-99,-99,64,easy,plus,letter,alpha,,,27,19,M,R,
4,8,main,57,23,0.6328018999993219,['c'],1,left,['8'],4,0.06904979999671923,-99,-99,57,medium,plus,letter,alpha,,,27,19,M,R,
5,8,main,31,49,0.7166107000011834,['n'],1,right,['8'],4,0.1818273999961093,-99,-99,49,hard,plus,letter,alpha,,,27,19,M,R,
6,8,main,23,57,0.7505710999976145,['n'],1,right,['8'],4,0.2246787000040058,-99,-99,57,medium,plus,letter,alpha,,,27,19,M,R,
7,8,main,23,57,0.9503052000000025,['n'],1,right,['8'],4,1.2820843999943463,-99,-99,57,medium,plus,letter,alpha,,,27,19,M,R,
8,8,main,31,49,0.7002312999975402,['c'],0,right,['8'],4,0.16299540000181878,-99,-99,49,hard,plus,letter,alpha,,,27,19,M,R,
9,8,main,31,49,0.6338306000034208,['c'],0,right,['8'],4,0.1153820999970776,-99,-99,49,hard,plus,letter,alpha,,,27,19,M,R,
10,8,main,49,31,0.5997529000014765,['c'],1,left,['8'],4,0.08666599999560276,-99,-99,49,hard,plus,letter,alpha,,,27,19,M,R,
11,8,main,16,64,0.866871700003685,['n'],1,right,['3'],3,0.560965099997702,-99,-99,64,easy,plus,letter,alpha,,,27,19,M,R,
12,8,main,49,31,0.8337021000043023,['n'],0,left,['8'],4,0.08897699999943143,-99,-99,49,hard,plus,letter,alpha,,,27,19,M,R,
13,8,main,23,57,0.7165232999977889,['n'],1,right,['9'],5,0.12108409999927972,-99,-99,57,medium,plus,letter,alpha,,,27,19,M,R,
14,8,main,49,31,0.6834588999990956,['c'],1,left,['8'],4,0.20165360000100918,-99,-99,49,hard,plus,letter,alpha,,,27,19,M,R,
15,8,main,23,57,0.7166486000060104,['n'],1,right,['9'],5,0.16489069999806816,-99,-99,57,medium,plus,letter,alpha,,,27,19,M,R,
16,8,main,57,23,0.8166838000033749,['c'],1,left,['8'],4,0.5099134999982198,-99,-99,57,medium,plus,letter,alpha,,,27,19,M,R,
17,8,main,23,57,1.0166591000015615,['n'],1,right,['8'],4,0.16151759999775095,-99,-99,57,medium,plus,letter,alpha,,,27,19,M,R,
18,8,main,23,57,0.7013437000059639,['n'],1,right,['8'],4,0.12673930000164546,-99,-99,57,medium,plus,letter,alpha,,,27,19,M,R,
19,8,main,57,23,0.6998040000034962,['c'],1,left,['8'],4,0.22242730000289157,-99,-99,57,medium,plus,letter,alpha,,,27,19,M,R,
20,8,main,16,64,0.8499614999964251,['n'],1,right,['8'],4,0.195850000003702,-99,-99,64,easy,plus,letter,alpha,,,27,19,M,R,
21,8,main,64,16,0.6670966000019689,['c'],1,left,['8'],4,0.11348710000311257,-99,-99,64,easy,plus,letter,alpha,,,27,19,M,R,
22,8,main,57,23,0.7836281999989296,['c'],1,left,['8'],4,0.18946539999888046,-99,-99,57,medium,plus,letter,alpha,,,27,19,M,R,
23,8,main,49,31,0.9504127000036533,['c'],1,left,['8'],4,0.12845930000185035,-99,-99,49,hard,plus,letter,alpha,,,27,19,M,R,
24,8,main,57,23,0.5839093000031426,['c'],1,left,['8'],4,0.17991900000197347,-99,-99,57,medium,plus,letter,alpha,,,27,19,M,R,
25,8,main,49,31,0.700201499996183,['n'],0,left,['8'],4,0.17674740000074962,-99,-99,49,hard,plus,letter,alpha,,,27,19,M,R,
26,8,main,16,64,0.8161921999999322,['c'],0,right,['2'],2,0.8254345999957877,-99,-99,64,easy,plus,letter,alpha,,,27,19,M,R,
27,8,main,57,23,0.7339581999985967,['c'],1,left,['8'],4,0.44366949999675853,-99,-99,57,medium,plus,letter,alpha,,,27,19,M,R,
28,8,main,31,49,0.783678100000543,['c'],0,right,['8'],4,0.1713750999988406,-99,-99,49,hard,plus,letter,alpha,,,27,19,M,R,
29,8,main,16,64,0.6836901999995462,['n'],1,right,['8'],4,0.1533943000031286,-99,-99,64,easy,plus,letter,alpha,,,27,19,M,R,
30,8,main,64,16,0.6164213000010932,['c'],1,left,['8'],4,0.20292569999583066,-99,-99,64,easy,plus,letter,alpha,,,27,19,M,R,
31,8,main,49,31,0.6832139999969513,['n'],0,left,['8'],4,0.2317994999975781,-99,-99,49,hard,plus,letter,alpha,,,27,19,M,R,
32,8,main,64,16,1.1503836999982013,['c'],1,left,['8'],4,0.16073989999858895,-99,-99,64,easy,plus,letter,alpha,,,27,19,M,R,
33,8,main,64,16,0.5835220000008121,['c'],1,left,['9'],5,0.1946851999964565,-99,-99,64,easy,plus,letter,alpha,,,27,19,M,R,
34,8,main,31,49,1.2337434999935795,['c'],0,right,['8'],4,0.12186760000622598,-99,-99,49,hard,plus,letter,alpha,,,27,19,M,R,
35,8,main,64,16,0.5671612000005553,['c'],1,left,['8'],4,0.15838220000296133,-99,-99,64,easy,plus,letter,alpha,,,27,19,M,R,
,,,,,,,,,,,,,,,,,,,1,colored letter in the middle but only on certain trials,27,19,M,R,
,,,,,,,,,,,,,,,,,,,2,['f'],27,19,M,R,
,,,,,,,,,,,,,,,,,,,3,['g'],27,19,M,R,
,,,,,,,,,,,,,,,,,,,4,no,27,19,M,R,
,,,,,,,,,,,,,,,,,,,5,"['3', '4', '6']",27,19,M,R,
