withinblocktrial,block,running,dotsLeft,dotsRight,rt,resp,cor,cresp,conf_press,cj,RTconf,ev,fb,diff,difflevel,condition,task,manip,questionID,questionResp,sub,age,gender,handedness,
14,2,training,18,62,0.6497682999997778,['n'],1,right,['2'],5,0.484608599999774,[-0.14774286],87.0,62,easy,minus,shape,alpha,,,8,19,V,R,
15,2,training,18,62,0.6838486000001467,['n'],1,right,['2'],5,0.2690794000000096,[-0.06239621],75.0,62,easy,minus,shape,alpha,,,8,19,V,R,
16,2,training,23,57,0.7832659999999123,['n'],1,right,['3'],4,0.4911338000001706,[-0.05561204],67.0,57,medium,minus,shape,alpha,,,8,19,V,R,
17,2,training,23,57,0.8168292000000292,['c'],0,right,['9'],2,0.17384360000005472,[0.00414405],52.0,57,medium,minus,shape,alpha,,,8,19,V,R,
18,2,training,57,23,1.300118399999974,['c'],1,left,['8'],3,1.4500302999999803,[0.13681991],74.0,57,medium,minus,shape,alpha,,,8,19,V,R,
19,2,training,31,49,0.9175795000001017,['c'],0,right,['8'],3,0.4504981999998563,[0.02077121],57.0,49,hard,minus,shape,alpha,,,8,19,V,R,
20,2,training,62,18,0.8666563000001588,['c'],1,left,['2'],5,0.7896863999999368,[0.14590669],81.0,62,easy,minus,shape,alpha,,,8,19,V,R,
21,2,training,31,49,1.0337632999999187,['n'],1,right,['8'],3,0.6923571000002084,[-0.09890598],74.0,49,hard,minus,shape,alpha,,,8,19,V,R,
22,2,training,31,49,0.8170664999997825,['c'],0,right,['9'],2,0.8154700000000048,[0.09645703],72.0,49,hard,minus,shape,alpha,,,8,19,V,R,
23,2,training,31,49,1.2159308000000237,['c'],0,right,['9'],2,0.5013504000003195,[-0.01906098],44.0,49,hard,minus,shape,alpha,,,8,19,V,R,
24,2,training,23,57,0.9662665000000743,['c'],0,right,['9'],2,0.7375996999999188,[-0.19581633],11.0,57,medium,minus,shape,alpha,,,8,19,V,R,
25,2,training,18,62,0.8831293999996888,['n'],1,right,['3'],4,0.5203621999999086,[-0.1770758],90.0,62,easy,minus,shape,alpha,,,8,19,V,R,
26,2,training,62,18,0.9500720000000911,['c'],1,left,['2'],5,0.32486270000026707,[0.07422088],76.0,62,easy,minus,shape,alpha,,,8,19,V,R,
27,2,training,57,23,1.333520299999691,['n'],0,left,['8'],3,0.9381467000002885,[0.01201098],47.0,57,medium,minus,shape,alpha,,,8,19,V,R,
28,2,training,18,62,0.6336295999999493,['n'],1,right,['3'],4,2.0186557000001812,[-0.55528572],97.0,62,easy,minus,shape,alpha,,,8,19,V,R,
29,2,training,49,31,0.9499184000001151,['c'],1,left,['2'],5,1.875301600000057,[0.12814824],70.0,49,hard,minus,shape,alpha,,,8,19,V,R,
30,2,training,18,62,1.3503345999997691,['n'],1,right,['3'],4,0.31356800000003204,[-0.22896575],98.0,62,easy,minus,shape,alpha,,,8,19,V,R,
31,2,training,49,31,1.3503811000000496,['c'],1,left,['2'],5,0.5746460999998817,[0.12033916],81.0,49,hard,minus,shape,alpha,,,8,19,V,R,
32,2,training,23,57,0.916012000000137,['n'],1,right,['3'],4,0.47448279999980514,[-0.11437467],82.0,57,medium,minus,shape,alpha,,,8,19,V,R,
33,2,training,62,18,0.8005771000002824,['c'],1,left,['2'],5,0.5749971999998706,[0.03090259],59.0,62,easy,minus,shape,alpha,,,8,19,V,R,
34,2,training,62,18,0.6497076000000561,['n'],0,left,['9'],2,0.3732749999999214,[-0.08201334],77.0,62,easy,minus,shape,alpha,,,8,19,V,R,
35,2,training,18,62,0.6331236000000899,['n'],1,right,['3'],4,0.8846733999998833,[-0.29787803],95.0,62,easy,minus,shape,alpha,,,8,19,V,R,
0,3,main,62,18,1.1671980999999505,['c'],1,left,['2'],5,0.41315420000000813,-99,-99,62,easy,minus,shape,alpha,,,8,19,V,R,
1,3,main,49,31,0.9835377999997945,['c'],1,left,['2'],5,0.3894851000000017,-99,-99,49,hard,minus,shape,alpha,,,8,19,V,R,
2,3,main,23,57,0.8841465000000426,['n'],1,right,['8'],3,1.5391328999999132,-99,-99,57,medium,minus,shape,alpha,,,8,19,V,R,
3,3,main,57,23,0.9503487000001769,['c'],1,left,['2'],5,0.5761925000001611,-99,-99,57,medium,minus,shape,alpha,,,8,19,V,R,
4,3,main,31,49,1.55090730000029,['n'],1,right,['9'],2,0.6842624000000797,-99,-99,49,hard,minus,shape,alpha,,,8,19,V,R,
5,3,main,57,23,0.8669426999999814,['c'],1,left,['2'],5,0.33429630000000543,-99,-99,57,medium,minus,shape,alpha,,,8,19,V,R,
6,3,main,57,23,0.933328199999778,['c'],1,left,['3'],4,0.41207269999995333,-99,-99,57,medium,minus,shape,alpha,,,8,19,V,R,
7,3,main,18,62,0.7833073000001605,['n'],1,right,['3'],4,0.6844830000000002,-99,-99,62,easy,minus,shape,alpha,,,8,19,V,R,
8,3,main,62,18,1.4833364999999503,['c'],1,left,['3'],4,0.5981332999999722,-99,-99,62,easy,minus,shape,alpha,,,8,19,V,R,
9,3,main,31,49,0.833623400000306,['c'],0,right,['3'],4,0.4293284999998832,-99,-99,49,hard,minus,shape,alpha,,,8,19,V,R,
10,3,main,62,18,0.8833255999998073,['c'],1,left,['2'],5,0.32884539999986373,-99,-99,62,easy,minus,shape,alpha,,,8,19,V,R,
11,3,main,18,62,0.7506282000003921,['n'],1,right,['1'],6,0.6378411999999116,-99,-99,62,easy,minus,shape,alpha,,,8,19,V,R,
12,3,main,18,62,0.9501784999997653,['n'],1,right,['3'],4,1.2789443000001484,-99,-99,62,easy,minus,shape,alpha,,,8,19,V,R,
13,3,main,57,23,0.9165726999999606,['c'],1,left,['3'],4,0.6471193000002131,-99,-99,57,medium,minus,shape,alpha,,,8,19,V,R,
14,3,main,18,62,1.0505701999995836,['n'],1,right,['3'],4,0.787711500000114,-99,-99,62,easy,minus,shape,alpha,,,8,19,V,R,
15,3,main,23,57,0.7493266999999832,['n'],1,right,['8'],3,0.7105833999999049,-99,-99,57,medium,minus,shape,alpha,,,8,19,V,R,
16,3,main,18,62,0.8332920000002559,['n'],1,right,['3'],4,1.0816413999996257,-99,-99,62,easy,minus,shape,alpha,,,8,19,V,R,
17,3,main,49,31,1.050735899999836,['c'],1,left,['8'],3,0.7409861000001001,-99,-99,49,hard,minus,shape,alpha,,,8,19,V,R,
18,3,main,49,31,0.7498828000002504,['c'],1,left,['3'],4,0.4897932999997465,-99,-99,49,hard,minus,shape,alpha,,,8,19,V,R,
19,3,main,57,23,0.8499188999999205,['c'],1,left,['0'],1,0.5009786000000531,-99,-99,57,medium,minus,shape,alpha,,,8,19,V,R,
20,3,main,62,18,0.8340388999999959,['c'],1,left,['9'],2,0.3679760999998507,-99,-99,62,easy,minus,shape,alpha,,,8,19,V,R,
21,3,main,57,23,1.183644500000355,['c'],1,left,['9'],2,0.30607830000008107,-99,-99,57,medium,minus,shape,alpha,,,8,19,V,R,
22,3,main,49,31,0.8665736999996625,['c'],1,left,['3'],4,0.3077050000001691,-99,-99,49,hard,minus,shape,alpha,,,8,19,V,R,
23,3,main,49,31,0.7835686999997051,['c'],1,left,['2'],5,0.3609175999999934,-99,-99,49,hard,minus,shape,alpha,,,8,19,V,R,
24,3,main,23,57,0.7837125000000924,['n'],1,right,['3'],4,0.4278111000003264,-99,-99,57,medium,minus,shape,alpha,,,8,19,V,R,
25,3,main,18,62,1.0670132000000194,['n'],1,right,['3'],4,0.4162114999999176,-99,-99,62,easy,minus,shape,alpha,,,8,19,V,R,
26,3,main,62,18,1.1672788000000764,['c'],1,left,['8'],3,0.6412065999998049,-99,-99,62,easy,minus,shape,alpha,,,8,19,V,R,
27,3,main,31,49,1.5507035999999061,['c'],0,right,['3'],4,0.5062631999999212,-99,-99,49,hard,minus,shape,alpha,,,8,19,V,R,
28,3,main,31,49,0.9509804999997868,['n'],1,right,['8'],3,0.49673900000016147,-99,-99,49,hard,minus,shape,alpha,,,8,19,V,R,
29,3,main,31,49,0.9169707000000926,['n'],1,right,['8'],3,1.7043959999996332,-99,-99,49,hard,minus,shape,alpha,,,8,19,V,R,
30,3,main,23,57,0.8671828999999889,['n'],1,right,['8'],3,1.4102883000000475,-99,-99,57,medium,minus,shape,alpha,,,8,19,V,R,
31,3,main,23,57,1.1167227000000821,['n'],1,right,['8'],3,0.7022329000001264,-99,-99,57,medium,minus,shape,alpha,,,8,19,V,R,
32,3,main,31,49,0.8170949000000292,['c'],0,right,['3'],4,0.49773499999992055,-99,-99,49,hard,minus,shape,alpha,,,8,19,V,R,
33,3,main,23,57,1.9504213000000163,['n'],1,right,['3'],4,0.7522391000002244,-99,-99,57,medium,minus,shape,alpha,,,8,19,V,R,
34,3,main,62,18,0.7162078000001202,['c'],1,left,['2'],5,0.24636259999988397,-99,-99,62,easy,minus,shape,alpha,,,8,19,V,R,
35,3,main,49,31,1.2826559000000088,['c'],1,left,['9'],2,0.8247448000001896,-99,-99,49,hard,minus,shape,alpha,,,8,19,V,R,
0,4,main,62,18,1.3004925999998704,['c'],1,left,['8'],3,0.4343320000002677,-99,-99,62,easy,minus,shape,alpha,,,8,19,V,R,
1,4,main,62,18,0.6832150999998703,['c'],1,left,['2'],5,0.30994309999960024,-99,-99,62,easy,minus,shape,alpha,,,8,19,V,R,
2,4,main,57,23,1.0677468999997473,['n'],0,left,['3'],4,0.3996865999997681,-99,-99,57,medium,minus,shape,alpha,,,8,19,V,R,
3,4,main,23,57,0.8005294999998114,['n'],1,right,['3'],4,0.7839265000002342,-99,-99,57,medium,minus,shape,alpha,,,8,19,V,R,
4,4,main,31,49,0.7506664999996246,['c'],0,right,['3'],4,0.43485789999976987,-99,-99,49,hard,minus,shape,alpha,,,8,19,V,R,
5,4,main,31,49,0.9668510999999853,['c'],0,right,['8'],3,0.9391974999998638,-99,-99,49,hard,minus,shape,alpha,,,8,19,V,R,
6,4,main,18,62,0.7339352999997573,['n'],1,right,['3'],4,0.2969471000001249,-99,-99,62,easy,minus,shape,alpha,,,8,19,V,R,
7,4,main,31,49,0.9001342999999906,['c'],0,right,['9'],2,0.3294018999999935,-99,-99,49,hard,minus,shape,alpha,,,8,19,V,R,
8,4,main,49,31,0.7503889999998137,['c'],1,left,['2'],5,0.5583393000001706,-99,-99,49,hard,minus,shape,alpha,,,8,19,V,R,
9,4,main,18,62,0.8002923000003648,['n'],1,right,['3'],4,0.31298610000021654,-99,-99,62,easy,minus,shape,alpha,,,8,19,V,R,
10,4,main,57,23,0.900273499999912,['c'],1,left,['3'],4,0.5361385999999584,-99,-99,57,medium,minus,shape,alpha,,,8,19,V,R,
11,4,main,23,57,0.8170482000000447,['n'],1,right,['3'],4,0.45046380000030695,-99,-99,57,medium,minus,shape,alpha,,,8,19,V,R,
12,4,main,23,57,1.1166702000000441,['c'],0,right,['9'],2,0.40404850000004444,-99,-99,57,medium,minus,shape,alpha,,,8,19,V,R,
13,4,main,57,23,0.9163929999999709,['c'],1,left,['8'],3,0.8960010000000693,-99,-99,57,medium,minus,shape,alpha,,,8,19,V,R,
14,4,main,57,23,0.9508406999998442,['c'],1,left,['8'],3,0.9662877999999182,-99,-99,57,medium,minus,shape,alpha,,,8,19,V,R,
15,4,main,49,31,0.7672560000000885,['c'],1,left,['8'],3,0.6573567000004914,-99,-99,49,hard,minus,shape,alpha,,,8,19,V,R,
16,4,main,62,18,0.984909300000254,['c'],1,left,['3'],4,0.49611079999976937,-99,-99,62,easy,minus,shape,alpha,,,8,19,V,R,
17,4,main,18,62,0.7339483999994627,['n'],1,right,['3'],4,0.49541450000015175,-99,-99,62,easy,minus,shape,alpha,,,8,19,V,R,
18,4,main,31,49,0.9165527000004658,['n'],1,right,['9'],2,0.5350101000003633,-99,-99,49,hard,minus,shape,alpha,,,8,19,V,R,
19,4,main,23,57,0.6835047999993549,['n'],1,right,['8'],3,0.9189582999997583,-99,-99,57,medium,minus,shape,alpha,,,8,19,V,R,
20,4,main,57,23,0.8170734000004813,['c'],1,left,['2'],5,0.40177310000035504,-99,-99,57,medium,minus,shape,alpha,,,8,19,V,R,
21,4,main,18,62,1.0491796000005706,['n'],1,right,['2'],5,0.29602280000017345,-99,-99,62,easy,minus,shape,alpha,,,8,19,V,R,
22,4,main,49,31,1.0504738000008729,['n'],0,left,['9'],2,0.6583780999999362,-99,-99,49,hard,minus,shape,alpha,,,8,19,V,R,
23,4,main,62,18,0.9001873999995951,['c'],1,left,['2'],5,0.5808716000001368,-99,-99,62,easy,minus,shape,alpha,,,8,19,V,R,
24,4,main,62,18,0.9007206000005681,['c'],1,left,['3'],4,1.0978695999992851,-99,-99,62,easy,minus,shape,alpha,,,8,19,V,R,
25,4,main,49,31,1.133455199999844,['n'],0,left,['8'],3,0.7370430999999371,-99,-99,49,hard,minus,shape,alpha,,,8,19,V,R,
26,4,main,49,31,0.7339609000000564,['c'],1,left,['3'],4,0.4545962000001964,-99,-99,49,hard,minus,shape,alpha,,,8,19,V,R,
27,4,main,23,57,1.4169551000004503,['c'],0,right,['3'],4,0.42847230000006675,-99,-99,57,medium,minus,shape,alpha,,,8,19,V,R,
28,4,main,57,23,0.916514599999573,['c'],1,left,['3'],4,0.4869392999999036,-99,-99,57,medium,minus,shape,alpha,,,8,19,V,R,
29,4,main,62,18,1.3330013999993753,['c'],1,left,['2'],5,0.7504338999997344,-99,-99,62,easy,minus,shape,alpha,,,8,19,V,R,
30,4,main,23,57,0.7670755999997709,['n'],1,right,['9'],2,0.29017190000013215,-99,-99,57,medium,minus,shape,alpha,,,8,19,V,R,
31,4,main,18,62,0.7001958000000741,['n'],1,right,['2'],5,0.6510333999995055,-99,-99,62,easy,minus,shape,alpha,,,8,19,V,R,
32,4,main,31,49,0.8169794000004913,['c'],0,right,['3'],4,0.36880509999991773,-99,-99,49,hard,minus,shape,alpha,,,8,19,V,R,
33,4,main,49,31,0.8671610999999757,['c'],1,left,['2'],5,0.47971229999984644,-99,-99,49,hard,minus,shape,alpha,,,8,19,V,R,
34,4,main,31,49,0.8503236000005927,['n'],1,right,['3'],4,0.5867105000006632,-99,-99,49,hard,minus,shape,alpha,,,8,19,V,R,
35,4,main,18,62,1.0673741999999038,['c'],0,right,['9'],2,1.5290510999993785,-99,-99,62,easy,minus,shape,alpha,,,8,19,V,R,
0,5,main,31,49,0.767678899999737,['n'],1,right,['2'],5,0.3351480999999694,-99,-99,49,hard,minus,shape,alpha,,,8,19,V,R,
1,5,main,31,49,1.0663010999996914,['n'],1,right,['3'],4,0.9674351000003298,-99,-99,49,hard,minus,shape,alpha,,,8,19,V,R,
2,5,main,18,62,0.8508606999994299,['n'],1,right,['1'],6,0.6074674000001323,-99,-99,62,easy,minus,shape,alpha,,,8,19,V,R,
3,5,main,18,62,1.0671701000001121,['n'],1,right,['3'],4,0.3650324999998702,-99,-99,62,easy,minus,shape,alpha,,,8,19,V,R,
4,5,main,31,49,1.7834664000001794,['c'],0,right,['0'],1,0.48758170000019163,-99,-99,49,hard,minus,shape,alpha,,,8,19,V,R,
5,5,main,23,57,1.2004447999997865,['n'],1,right,['9'],2,0.6126016999996864,-99,-99,57,medium,minus,shape,alpha,,,8,19,V,R,
6,5,main,49,31,0.9330784999992829,['c'],1,left,['8'],3,0.5189625000002707,-99,-99,49,hard,minus,shape,alpha,,,8,19,V,R,
7,5,main,23,57,0.9837346999993315,['n'],1,right,['3'],4,0.3632824999995137,-99,-99,57,medium,minus,shape,alpha,,,8,19,V,R,
8,5,main,49,31,0.9172039000004588,['c'],1,left,['3'],4,0.8242633999998361,-99,-99,49,hard,minus,shape,alpha,,,8,19,V,R,
9,5,main,57,23,0.9169339000000036,['c'],1,left,['2'],5,0.4993962999997166,-99,-99,57,medium,minus,shape,alpha,,,8,19,V,R,
10,5,main,57,23,0.6340734999994311,['c'],1,left,['1'],6,0.35830340000029537,-99,-99,57,medium,minus,shape,alpha,,,8,19,V,R,
11,5,main,18,62,0.9503488999998808,['n'],1,right,['8'],3,0.48285539999960747,-99,-99,62,easy,minus,shape,alpha,,,8,19,V,R,
12,5,main,62,18,0.8166230999995605,['c'],1,left,['3'],4,0.4630478999997649,-99,-99,62,easy,minus,shape,alpha,,,8,19,V,R,
13,5,main,49,31,0.9835683000001154,['c'],1,left,['3'],4,0.4052853999992294,-99,-99,49,hard,minus,shape,alpha,,,8,19,V,R,
14,5,main,31,49,0.7669697000001179,['n'],1,right,['3'],4,0.4872878000005585,-99,-99,49,hard,minus,shape,alpha,,,8,19,V,R,
15,5,main,57,23,0.7501018999992084,['c'],1,left,['8'],3,0.45390560000032565,-99,-99,57,medium,minus,shape,alpha,,,8,19,V,R,
16,5,main,62,18,0.7832707999996273,['c'],1,left,['3'],4,2.324908999999934,-99,-99,62,easy,minus,shape,alpha,,,8,19,V,R,
17,5,main,62,18,0.7668742000005295,['c'],1,left,['3'],4,0.730322200000046,-99,-99,62,easy,minus,shape,alpha,,,8,19,V,R,
18,5,main,18,62,0.7339244000004328,['c'],0,right,['3'],4,0.559900999999627,-99,-99,62,easy,minus,shape,alpha,,,8,19,V,R,
19,5,main,31,49,1.033525799999552,['n'],1,right,['0'],1,0.4808952000003046,-99,-99,49,hard,minus,shape,alpha,,,8,19,V,R,
20,5,main,18,62,0.7998606999999538,['n'],1,right,['3'],4,0.44586729999991803,-99,-99,62,easy,minus,shape,alpha,,,8,19,V,R,
21,5,main,49,31,0.9165155999999115,['c'],1,left,['9'],2,0.3436117999999624,-99,-99,49,hard,minus,shape,alpha,,,8,19,V,R,
22,5,main,62,18,0.7185786000000007,['c'],1,left,['2'],5,0.5099153000001024,-99,-99,62,easy,minus,shape,alpha,,,8,19,V,R,
23,5,main,23,57,0.8002078999998048,['n'],1,right,['8'],3,0.39414450000003853,-99,-99,57,medium,minus,shape,alpha,,,8,19,V,R,
24,5,main,23,57,0.9334565999997722,['n'],1,right,['3'],4,0.48512599999958184,-99,-99,57,medium,minus,shape,alpha,,,8,19,V,R,
25,5,main,18,62,0.8671616999999969,['n'],1,right,['3'],4,0.3675041999995301,-99,-99,62,easy,minus,shape,alpha,,,8,19,V,R,
26,5,main,23,57,0.833360100000391,['n'],1,right,['2'],5,0.33589719999963563,-99,-99,57,medium,minus,shape,alpha,,,8,19,V,R,
27,5,main,49,31,0.7668347999997422,['c'],1,left,['2'],5,0.4361821000002237,-99,-99,49,hard,minus,shape,alpha,,,8,19,V,R,
28,5,main,62,18,1.1333376000002318,['c'],1,left,['2'],5,0.6938460999999734,-99,-99,62,easy,minus,shape,alpha,,,8,19,V,R,
29,5,main,57,23,0.6337220999994315,['c'],1,left,['2'],5,0.5131824000000051,-99,-99,57,medium,minus,shape,alpha,,,8,19,V,R,
30,5,main,57,23,0.6334838000002492,['c'],1,left,['3'],4,0.5637089000001652,-99,-99,57,medium,minus,shape,alpha,,,8,19,V,R,
31,5,main,62,18,0.7501969000004465,['c'],1,left,['2'],5,0.3995409999997719,-99,-99,62,easy,minus,shape,alpha,,,8,19,V,R,
32,5,main,57,23,0.7837001000007149,['c'],1,left,['2'],5,0.49638360000062676,-99,-99,57,medium,minus,shape,alpha,,,8,19,V,R,
33,5,main,49,31,0.7008427000000665,['c'],1,left,['2'],5,0.4647214000005988,-99,-99,49,hard,minus,shape,alpha,,,8,19,V,R,
34,5,main,23,57,1.2670140000000174,['c'],0,right,['9'],2,0.28379769999992277,-99,-99,57,medium,minus,shape,alpha,,,8,19,V,R,
35,5,main,31,49,0.7832596999996895,['c'],0,right,['9'],2,1.3934066000001621,-99,-99,49,hard,minus,shape,alpha,,,8,19,V,R,
0,6,main,31,49,0.7999259999996866,['n'],1,right,['3'],4,0.6610705000002781,-99,-99,49,hard,minus,shape,alpha,,,8,19,V,R,
1,6,main,18,62,1.4500342000001183,['n'],1,right,['3'],4,0.4007960999997522,-99,-99,62,easy,minus,shape,alpha,,,8,19,V,R,
2,6,main,31,49,0.7675974000003407,['c'],0,right,['3'],4,0.5464738999999099,-99,-99,49,hard,minus,shape,alpha,,,8,19,V,R,
3,6,main,23,57,0.7672996999999668,['n'],1,right,['3'],4,0.5425126000000091,-99,-99,57,medium,minus,shape,alpha,,,8,19,V,R,
4,6,main,49,31,0.9348545000002559,['c'],1,left,['9'],2,0.3397070999999414,-99,-99,49,hard,minus,shape,alpha,,,8,19,V,R,
5,6,main,62,18,0.7170482999999876,['c'],1,left,['2'],5,0.4580015999999887,-99,-99,62,easy,minus,shape,alpha,,,8,19,V,R,
6,6,main,57,23,0.8662950000007186,['c'],1,left,['3'],4,0.5178359000001365,-99,-99,57,medium,minus,shape,alpha,,,8,19,V,R,
7,6,main,62,18,0.7173642999996446,['c'],1,left,['2'],5,0.2768333000003622,-99,-99,62,easy,minus,shape,alpha,,,8,19,V,R,
8,6,main,62,18,0.7503913000000466,['c'],1,left,['1'],6,0.5884330999997474,-99,-99,62,easy,minus,shape,alpha,,,8,19,V,R,
9,6,main,31,49,1.2834773000004134,['n'],1,right,['9'],2,0.30608440000014525,-99,-99,49,hard,minus,shape,alpha,,,8,19,V,R,
10,6,main,62,18,0.7336006000005,['c'],1,left,['3'],4,0.3450707000001785,-99,-99,62,easy,minus,shape,alpha,,,8,19,V,R,
11,6,main,49,31,0.8670048999993014,['c'],1,left,['3'],4,0.34448690000044735,-99,-99,49,hard,minus,shape,alpha,,,8,19,V,R,
12,6,main,49,31,1.6006755000007615,['n'],0,left,['0'],1,0.4909856000003856,-99,-99,49,hard,minus,shape,alpha,,,8,19,V,R,
13,6,main,62,18,0.7672010999995109,['c'],1,left,['8'],3,1.0653189000004204,-99,-99,62,easy,minus,shape,alpha,,,8,19,V,R,
14,6,main,23,57,0.9674482000000353,['n'],1,right,['3'],4,1.1125349000003553,-99,-99,57,medium,minus,shape,alpha,,,8,19,V,R,
15,6,main,57,23,0.8170159000001149,['c'],1,left,['9'],2,0.4917800000002899,-99,-99,57,medium,minus,shape,alpha,,,8,19,V,R,
16,6,main,18,62,1.0835238999998182,['n'],1,right,['9'],2,0.8774051000000327,-99,-99,62,easy,minus,shape,alpha,,,8,19,V,R,
17,6,main,57,23,0.7832415000002584,['c'],1,left,['2'],5,0.29905610000059824,-99,-99,57,medium,minus,shape,alpha,,,8,19,V,R,
18,6,main,18,62,1.016573800000515,['c'],0,right,['0'],1,0.6790315999996892,-99,-99,62,easy,minus,shape,alpha,,,8,19,V,R,
19,6,main,49,31,1.1164957999999388,['c'],1,left,['0'],1,1.4390088999998625,-99,-99,49,hard,minus,shape,alpha,,,8,19,V,R,
20,6,main,31,49,1.1662866999995458,['n'],1,right,['8'],3,0.6797158999997919,-99,-99,49,hard,minus,shape,alpha,,,8,19,V,R,
21,6,main,18,62,0.8340525999992678,['n'],1,right,['8'],3,0.5553594000002704,-99,-99,62,easy,minus,shape,alpha,,,8,19,V,R,
22,6,main,57,23,1.0168487999999343,['n'],0,left,['3'],4,0.33313099999941187,-99,-99,57,medium,minus,shape,alpha,,,8,19,V,R,
23,6,main,18,62,1.2504567000005409,['n'],1,right,['9'],2,0.2700854000004256,-99,-99,62,easy,minus,shape,alpha,,,8,19,V,R,
24,6,main,49,31,1.2503155999993396,['n'],0,left,['9'],2,0.2898284999992029,-99,-99,49,hard,minus,shape,alpha,,,8,19,V,R,
25,6,main,31,49,1.0842228000001342,['n'],1,right,['9'],2,0.36345759999949223,-99,-99,49,hard,minus,shape,alpha,,,8,19,V,R,
26,6,main,23,57,0.8999751000001197,['c'],0,right,['8'],3,0.37705929999992804,-99,-99,57,medium,minus,shape,alpha,,,8,19,V,R,
27,6,main,57,23,1.1164299000001847,['c'],1,left,['3'],4,0.25419570000030944,-99,-99,57,medium,minus,shape,alpha,,,8,19,V,R,
28,6,main,23,57,0.9502311999995072,['c'],0,right,['8'],3,0.5903990999995585,-99,-99,57,medium,minus,shape,alpha,,,8,19,V,R,
29,6,main,23,57,0.8501676000005318,['n'],1,right,['3'],4,0.35753740000018297,-99,-99,57,medium,minus,shape,alpha,,,8,19,V,R,
30,6,main,49,31,1.484036500000002,['c'],1,left,['0'],1,0.3969053000000713,-99,-99,49,hard,minus,shape,alpha,,,8,19,V,R,
31,6,main,62,18,1.2008023999997022,['c'],1,left,['8'],3,0.7808994000006351,-99,-99,62,easy,minus,shape,alpha,,,8,19,V,R,
32,6,main,18,62,0.8173860999995668,['n'],1,right,['3'],4,0.31732450000072276,-99,-99,62,easy,minus,shape,alpha,,,8,19,V,R,
33,6,main,23,57,0.8504489000006288,['n'],1,right,['3'],4,0.43090179999944667,-99,-99,57,medium,minus,shape,alpha,,,8,19,V,R,
34,6,main,57,23,0.9169662000003882,['c'],1,left,['2'],5,0.44120570000086445,-99,-99,57,medium,minus,shape,alpha,,,8,19,V,R,
35,6,main,31,49,0.883799000000181,['n'],1,right,['2'],5,0.3088268000001335,-99,-99,49,hard,minus,shape,alpha,,,8,19,V,R,
0,7,main,31,49,0.800149099999544,['c'],0,right,['3'],4,0.3440338000000338,-99,-99,49,hard,minus,shape,alpha,,,8,19,V,R,
1,7,main,23,57,0.7333435000000463,['n'],1,right,['3'],4,0.3016759000001912,-99,-99,57,medium,minus,shape,alpha,,,8,19,V,R,
2,7,main,31,49,0.9833960999994815,['n'],1,right,['8'],3,0.6986067999996521,-99,-99,49,hard,minus,shape,alpha,,,8,19,V,R,
3,7,main,57,23,0.8335976000007577,['c'],1,left,['3'],4,0.3176374000004216,-99,-99,57,medium,minus,shape,alpha,,,8,19,V,R,
4,7,main,62,18,0.9174115000005258,['c'],1,left,['2'],5,0.23667519999980868,-99,-99,62,easy,minus,shape,alpha,,,8,19,V,R,
5,7,main,62,18,0.6664027000006172,['c'],1,left,['1'],6,0.26484509999954753,-99,-99,62,easy,minus,shape,alpha,,,8,19,V,R,
6,7,main,18,62,1.0505746999997427,['n'],1,right,['2'],5,0.3726553000005879,-99,-99,62,easy,minus,shape,alpha,,,8,19,V,R,
7,7,main,57,23,0.9664224999996804,['c'],1,left,['8'],3,0.495616200000768,-99,-99,57,medium,minus,shape,alpha,,,8,19,V,R,
8,7,main,62,18,0.6670586000000185,['c'],1,left,['3'],4,0.3212054999994507,-99,-99,62,easy,minus,shape,alpha,,,8,19,V,R,
9,7,main,49,31,1.0672042999995028,['c'],1,left,['3'],4,0.29829220000010537,-99,-99,49,hard,minus,shape,alpha,,,8,19,V,R,
10,7,main,31,49,0.7337459000000308,['n'],1,right,['9'],2,0.8326939999997194,-99,-99,49,hard,minus,shape,alpha,,,8,19,V,R,
11,7,main,62,18,0.8668726000005336,['c'],1,left,['2'],5,0.7815418000000136,-99,-99,62,easy,minus,shape,alpha,,,8,19,V,R,
12,7,main,18,62,0.7170040999999401,['n'],1,right,['3'],4,0.2899487999993653,-99,-99,62,easy,minus,shape,alpha,,,8,19,V,R,
13,7,main,18,62,0.8510839999999007,['n'],1,right,['8'],3,1.4608390000003055,-99,-99,62,easy,minus,shape,alpha,,,8,19,V,R,
14,7,main,23,57,1.2008413000003202,['c'],0,right,['3'],4,1.2587700000003679,-99,-99,57,medium,minus,shape,alpha,,,8,19,V,R,
15,7,main,18,62,0.6671957999997176,['n'],1,right,['8'],3,3.5822665000005145,-99,-99,62,easy,minus,shape,alpha,,,8,19,V,R,
16,7,main,49,31,0.7000588999999309,['c'],1,left,['3'],4,0.6597726000009061,-99,-99,49,hard,minus,shape,alpha,,,8,19,V,R,
17,7,main,49,31,1.3168710999998439,['n'],0,left,['9'],2,0.37376810000023397,-99,-99,49,hard,minus,shape,alpha,,,8,19,V,R,
18,7,main,31,49,0.634067099999811,['n'],1,right,['3'],4,0.6379416999998284,-99,-99,49,hard,minus,shape,alpha,,,8,19,V,R,
19,7,main,62,18,0.8508132000006299,['c'],1,left,['3'],4,0.3709987000002002,-99,-99,62,easy,minus,shape,alpha,,,8,19,V,R,
