withinblocktrial,block,running,dotsLeft,dotsRight,rt,resp,cor,cresp,conf_press,cj,RTconf,ev,fb,diff,difflevel,condition,task,manip,questionID,questionResp,sub,age,gender,handedness,
11,6,main,62,18,1.0338753000000906,['c'],1,left,['0'],6,0.2583650999999918,-99,-99,62,easy,control,shape,alpha,,,33,20,V,R,
12,6,main,18,62,1.1004103999998733,['n'],1,right,['9'],5,0.5087450999999419,-99,-99,62,easy,control,shape,alpha,,,33,20,V,R,
13,6,main,31,49,2.134040500000083,['n'],1,right,['8'],4,0.24395460000005187,-99,-99,49,hard,control,shape,alpha,,,33,20,V,R,
14,6,main,18,62,1.367269800000031,['n'],1,right,['9'],5,0.38773630000014236,-99,-99,62,easy,control,shape,alpha,,,33,20,V,R,
15,6,main,49,31,0.917600499999935,['c'],1,left,['9'],5,0.23996299999998882,-99,-99,49,hard,control,shape,alpha,,,33,20,V,R,
16,6,main,49,31,0.8667726000003313,['c'],1,left,['9'],5,0.27601629999981014,-99,-99,49,hard,control,shape,alpha,,,33,20,V,R,
17,6,main,23,57,1.0344075000002704,['n'],1,right,['0'],6,0.14442230000031486,-99,-99,57,medium,control,shape,alpha,,,33,20,V,R,
18,6,main,18,62,1.149876100000256,['n'],1,right,['0'],6,0.20486110000001645,-99,-99,62,easy,control,shape,alpha,,,33,20,V,R,
19,6,main,57,23,0.9000074000000495,['c'],1,left,['9'],5,0.769407400000091,-99,-99,57,medium,control,shape,alpha,,,33,20,V,R,
20,6,main,18,62,1.0161474999999882,['n'],1,right,['0'],6,0.21812219999992521,-99,-99,62,easy,control,shape,alpha,,,33,20,V,R,
21,6,main,31,49,1.0336601000003611,['n'],1,right,['0'],6,0.07240469999987909,-99,-99,49,hard,control,shape,alpha,,,33,20,V,R,
22,6,main,49,31,0.7833768000000418,['c'],1,left,['0'],6,0.5347489000000678,-99,-99,49,hard,control,shape,alpha,,,33,20,V,R,
23,6,main,57,23,0.7338136000003033,['c'],1,left,['0'],6,0.2123961999996027,-99,-99,57,medium,control,shape,alpha,,,33,20,V,R,
24,6,main,18,62,1.0844128999997338,['n'],1,right,['9'],5,0.5449791999999434,-99,-99,62,easy,control,shape,alpha,,,33,20,V,R,
25,6,main,23,57,1.550533799999812,['n'],1,right,['9'],5,0.18924849999984872,-99,-99,57,medium,control,shape,alpha,,,33,20,V,R,
26,6,main,57,23,0.799846300000354,['c'],1,left,['0'],6,0.3901392000002488,-99,-99,57,medium,control,shape,alpha,,,33,20,V,R,
27,6,main,57,23,1.0338156000002527,['c'],1,left,['0'],6,0.061767000000145345,-99,-99,57,medium,control,shape,alpha,,,33,20,V,R,
28,6,main,62,18,0.9838027999999213,['c'],1,left,['0'],6,0.05215180000004693,-99,-99,62,easy,control,shape,alpha,,,33,20,V,R,
29,6,main,57,23,0.9500129000002744,['c'],1,left,['0'],6,0.12433300000020608,-99,-99,57,medium,control,shape,alpha,,,33,20,V,R,
30,6,main,23,57,1.0161425000001145,['n'],1,right,['0'],6,0.5111795999996502,-99,-99,57,medium,control,shape,alpha,,,33,20,V,R,
31,6,main,23,57,1.2665530999997827,['n'],1,right,['8'],4,0.24851940000007744,-99,-99,57,medium,control,shape,alpha,,,33,20,V,R,
32,6,main,23,57,0.9336032000001069,['n'],1,right,['0'],6,0.28124250000018947,-99,-99,57,medium,control,shape,alpha,,,33,20,V,R,
33,6,main,49,31,0.7832706999997754,['c'],1,left,['8'],4,0.3355203999999503,-99,-99,49,hard,control,shape,alpha,,,33,20,V,R,
34,6,main,31,49,2.0007175000000643,['n'],1,right,['9'],5,0.7383902000001399,-99,-99,49,hard,control,shape,alpha,,,33,20,V,R,
35,6,main,62,18,0.9337459999997009,['c'],1,left,['9'],5,0.4317912999999862,-99,-99,62,easy,control,shape,alpha,,,33,20,V,R,
0,7,main,23,57,1.6169334999999592,['c'],0,right,['9'],5,0.18090989999973317,-99,-99,57,medium,control,shape,alpha,,,33,20,V,R,
1,7,main,62,18,0.6340052000000469,['c'],1,left,['0'],6,0.08420200000000477,-99,-99,62,easy,control,shape,alpha,,,33,20,V,R,
2,7,main,49,31,0.6835046999999577,['c'],1,left,['0'],6,0.19771970000010697,-99,-99,49,hard,control,shape,alpha,,,33,20,V,R,
3,7,main,31,49,0.6330862999998317,['c'],0,right,['0'],6,0.26089920000003985,-99,-99,49,hard,control,shape,alpha,,,33,20,V,R,
4,7,main,62,18,0.6171527000001333,['c'],1,left,['0'],6,0.13007799999968483,-99,-99,62,easy,control,shape,alpha,,,33,20,V,R,
5,7,main,57,23,0.6008500999996613,['c'],1,left,['0'],6,0.13305490000038844,-99,-99,57,medium,control,shape,alpha,,,33,20,V,R,
6,7,main,49,31,0.7163572999997996,['c'],1,left,['0'],6,0.19533670000009806,-99,-99,49,hard,control,shape,alpha,,,33,20,V,R,
7,7,main,31,49,0.6331835999999385,['c'],0,right,['0'],6,0.16268639999998413,-99,-99,49,hard,control,shape,alpha,,,33,20,V,R,
8,7,main,49,31,0.6338240999998561,['c'],1,left,['0'],6,0.06650529999978971,-99,-99,49,hard,control,shape,alpha,,,33,20,V,R,
9,7,main,23,57,1.5494831000000886,['n'],1,right,['0'],6,0.3062307999998666,-99,-99,57,medium,control,shape,alpha,,,33,20,V,R,
10,7,main,57,23,0.7166422000000239,['c'],1,left,['0'],6,0.07409030000007988,-99,-99,57,medium,control,shape,alpha,,,33,20,V,R,
11,7,main,57,23,0.7163543000001482,['c'],1,left,['0'],6,0.026607400000102643,-99,-99,57,medium,control,shape,alpha,,,33,20,V,R,
12,7,main,31,49,0.9340369000001374,['c'],0,right,['8'],4,1.6210426999996344,-99,-99,49,hard,control,shape,alpha,,,33,20,V,R,
13,7,main,23,57,0.7004093999998986,['c'],0,right,['9'],5,0.8407775999999103,-99,-99,57,medium,control,shape,alpha,,,33,20,V,R,
14,7,main,57,23,0.6508633000003101,['c'],1,left,['9'],5,0.04576150000002599,-99,-99,57,medium,control,shape,alpha,,,33,20,V,R,
15,7,main,49,31,2.3842525000000023,['c'],1,left,['9'],5,0.2212757000002057,-99,-99,49,hard,control,shape,alpha,,,33,20,V,R,
16,7,main,31,49,1.1499126999997316,['n'],1,right,['9'],5,0.5345891000001757,-99,-99,49,hard,control,shape,alpha,,,33,20,V,R,
17,7,main,57,23,0.9007719000001089,['c'],1,left,['0'],6,0.14192880000018704,-99,-99,57,medium,control,shape,alpha,,,33,20,V,R,
18,7,main,23,57,0.8332906999999068,['n'],1,right,['0'],6,0.27890879999995377,-99,-99,57,medium,control,shape,alpha,,,33,20,V,R,
19,7,main,49,31,0.7170248000002175,['c'],1,left,['9'],5,0.9432728000001589,-99,-99,49,hard,control,shape,alpha,,,33,20,V,R,
20,7,main,62,18,0.7840242000002036,['c'],1,left,['0'],6,0.6356064000001425,-99,-99,62,easy,control,shape,alpha,,,33,20,V,R,
21,7,main,57,23,1.4496243999997205,['c'],1,left,['0'],6,0.13628650000009657,-99,-99,57,medium,control,shape,alpha,,,33,20,V,R,
22,7,main,62,18,0.6512775000001056,['c'],1,left,['0'],6,0.23290169999972932,-99,-99,62,easy,control,shape,alpha,,,33,20,V,R,
23,7,main,18,62,1.8504941999999573,['n'],1,right,['0'],6,0.6462431999998444,-99,-99,62,easy,control,shape,alpha,,,33,20,V,R,
24,7,main,23,57,2.2008930000001783,['n'],1,right,['8'],4,0.29277900000033696,-99,-99,57,medium,control,shape,alpha,,,33,20,V,R,
25,7,main,62,18,0.8337154999999257,['c'],1,left,['0'],6,0.2808672999999544,-99,-99,62,easy,control,shape,alpha,,,33,20,V,R,
26,7,main,49,31,0.6995686000000205,['c'],1,left,['0'],6,0.1937748999998803,-99,-99,49,hard,control,shape,alpha,,,33,20,V,R,
27,7,main,31,49,1.0677479999999377,['n'],1,right,['0'],6,0.3038469000002806,-99,-99,49,hard,control,shape,alpha,,,33,20,V,R,
28,7,main,18,62,2.600473200000124,['n'],1,right,['8'],4,0.38024540000014895,-99,-99,62,easy,control,shape,alpha,,,33,20,V,R,
29,7,main,62,18,2.0329946000001655,['c'],1,left,['0'],6,0.2680045000001883,-99,-99,62,easy,control,shape,alpha,,,33,20,V,R,
30,7,main,23,57,2.7498734999999215,['n'],1,right,['0'],6,0.6119929000001321,-99,-99,57,medium,control,shape,alpha,,,33,20,V,R,
31,7,main,18,62,0.9010097999998834,['n'],1,right,['0'],6,0.1996470999997655,-99,-99,62,easy,control,shape,alpha,,,33,20,V,R,
32,7,main,18,62,0.683868000000075,['n'],1,right,['0'],6,0.3565340999998625,-99,-99,62,easy,control,shape,alpha,,,33,20,V,R,
33,7,main,31,49,0.7168961000002128,['n'],1,right,['0'],6,0.18634860000020126,-99,-99,49,hard,control,shape,alpha,,,33,20,V,R,
34,7,main,18,62,0.7009880999999041,['n'],1,right,['0'],6,0.18291450000015175,-99,-99,62,easy,control,shape,alpha,,,33,20,V,R,
35,7,main,18,62,0.8004174000002422,['n'],1,right,['0'],6,0.1600468000001456,-99,-99,62,easy,control,shape,alpha,,,33,20,V,R,
0,8,main,31,49,1.333085299999766,['n'],1,right,['0'],6,0.42149090000020806,-99,-99,49,hard,control,shape,alpha,,,33,20,V,R,
1,8,main,31,49,1.383027100000163,['n'],1,right,['0'],6,0.26996669999971346,-99,-99,49,hard,control,shape,alpha,,,33,20,V,R,
2,8,main,49,31,0.9832449999998971,['c'],1,left,['0'],6,0.0923029000000497,-99,-99,49,hard,control,shape,alpha,,,33,20,V,R,
3,8,main,62,18,1.6332768999996006,['c'],1,left,['0'],6,0.19999050000024,-99,-99,62,easy,control,shape,alpha,,,33,20,V,R,
4,8,main,57,23,1.1663507000002937,['c'],1,left,['9'],5,0.6415775000000394,-99,-99,57,medium,control,shape,alpha,,,33,20,V,R,
5,8,main,62,18,0.6498434000000088,['c'],1,left,['0'],6,0.2224145000000135,-99,-99,62,easy,control,shape,alpha,,,33,20,V,R,
6,8,main,49,31,0.9834066999997049,['n'],0,left,['9'],5,0.22301680000009583,-99,-99,49,hard,control,shape,alpha,,,33,20,V,R,
7,8,main,31,49,1.5324079000001802,['n'],1,right,['8'],4,0.2813307999999779,-99,-99,49,hard,control,shape,alpha,,,33,20,V,R,
8,8,main,49,31,0.733266900000217,['c'],1,left,['0'],6,0.3366747000000032,-99,-99,49,hard,control,shape,alpha,,,33,20,V,R,
9,8,main,23,57,1.0003308000000288,['n'],1,right,['0'],6,0.6197624999999789,-99,-99,57,medium,control,shape,alpha,,,33,20,V,R,
10,8,main,31,49,1.0001077000001715,['c'],0,right,['9'],5,0.6195963999998639,-99,-99,49,hard,control,shape,alpha,,,33,20,V,R,
11,8,main,23,57,1.133815599999707,['c'],0,right,['9'],5,0.07044559999985722,-99,-99,57,medium,control,shape,alpha,,,33,20,V,R,
12,8,main,18,62,0.9672190999999657,['n'],1,right,['0'],6,0.17292919999999867,-99,-99,62,easy,control,shape,alpha,,,33,20,V,R,
13,8,main,18,62,0.8166206999999304,['c'],0,right,['0'],6,0.21396059999960926,-99,-99,62,easy,control,shape,alpha,,,33,20,V,R,
14,8,main,62,18,1.3333196000003227,['c'],1,left,['0'],6,0.02417769999965458,-99,-99,62,easy,control,shape,alpha,,,33,20,V,R,
15,8,main,62,18,0.767080199999782,['c'],1,left,['0'],6,0.057531399999788846,-99,-99,62,easy,control,shape,alpha,,,33,20,V,R,
16,8,main,57,23,0.8497736999997869,['c'],1,left,['0'],6,0.10147609999967244,-99,-99,57,medium,control,shape,alpha,,,33,20,V,R,
17,8,main,62,18,0.9836733000001914,['c'],1,left,['0'],6,0.04210160000002361,-99,-99,62,easy,control,shape,alpha,,,33,20,V,R,
18,8,main,57,23,1.5000447000002168,['c'],1,left,['0'],6,0.17329500000005282,-99,-99,57,medium,control,shape,alpha,,,33,20,V,R,
19,8,main,57,23,1.7833120999998755,['c'],1,left,['0'],6,0.17547319999994215,-99,-99,57,medium,control,shape,alpha,,,33,20,V,R,
20,8,main,18,62,0.7505660000001626,['n'],1,right,['0'],6,0.2353146000000379,-99,-99,62,easy,control,shape,alpha,,,33,20,V,R,
21,8,main,23,57,0.8504617999997208,['n'],1,right,['0'],6,0.4642132999997557,-99,-99,57,medium,control,shape,alpha,,,33,20,V,R,
22,8,main,49,31,0.9006188999996994,['c'],1,left,['0'],6,0.18606080000017755,-99,-99,49,hard,control,shape,alpha,,,33,20,V,R,
23,8,main,49,31,0.6010465999997905,['c'],1,left,['0'],6,0.25085790000002817,-99,-99,49,hard,control,shape,alpha,,,33,20,V,R,
24,8,main,49,31,1.683401799999956,['c'],1,left,['9'],5,0.2537037000001874,-99,-99,49,hard,control,shape,alpha,,,33,20,V,R,
25,8,main,57,23,0.717063799999778,['c'],1,left,['0'],6,0.18347820000008142,-99,-99,57,medium,control,shape,alpha,,,33,20,V,R,
26,8,main,31,49,1.016562299999805,['n'],1,right,['0'],6,0.1678302000000258,-99,-99,49,hard,control,shape,alpha,,,33,20,V,R,
27,8,main,23,57,1.2008052000001044,['n'],1,right,['0'],6,0.4173993000003975,-99,-99,57,medium,control,shape,alpha,,,33,20,V,R,
28,8,main,62,18,0.9673103000000083,['c'],1,left,['0'],6,0.23422210000035193,-99,-99,62,easy,control,shape,alpha,,,33,20,V,R,
29,8,main,31,49,0.9343826999997873,['n'],1,right,['9'],5,0.2360041000001729,-99,-99,49,hard,control,shape,alpha,,,33,20,V,R,
30,8,main,18,62,1.0169381000000612,['n'],1,right,['0'],6,0.5383497999996507,-99,-99,62,easy,control,shape,alpha,,,33,20,V,R,
31,8,main,18,62,1.200421500000175,['n'],1,right,['9'],5,0.24529750000010608,-99,-99,62,easy,control,shape,alpha,,,33,20,V,R,
32,8,main,57,23,1.1501209999996718,['c'],1,left,['0'],6,0.17370429999982662,-99,-99,57,medium,control,shape,alpha,,,33,20,V,R,
33,8,main,23,57,0.8666081999999733,['n'],1,right,['0'],6,0.19660919999978432,-99,-99,57,medium,control,shape,alpha,,,33,20,V,R,
34,8,main,23,57,1.4159374000000753,['n'],1,right,['0'],6,0.13276300000006813,-99,-99,57,medium,control,shape,alpha,,,33,20,V,R,
35,8,main,18,62,0.667279199999939,['n'],1,right,['0'],6,0.7088893999998618,-99,-99,62,easy,control,shape,alpha,,,33,20,V,R,
0,0,training,16,64,1.067384899999979,['n'],1,right,['0'],6,12.418776700000308,[-2.52663626],100.0,64,easy,minus,letter,alpha,,,33,20,V,R,
1,0,training,31,49,4.216101200000139,['c'],0,right,['2'],2,1.0712787000002209,[-0.07300697],35.0,49,hard,minus,letter,alpha,,,33,20,V,R,
2,0,training,23,57,1.4167451000002984,['n'],1,right,['8'],4,0.7388927000001786,[-0.1659234],85.0,57,medium,minus,letter,alpha,,,33,20,V,R,
3,0,training,31,49,2.2842325999999957,['n'],1,right,['3'],3,0.2900875999998789,[-0.01751626],57.0,49,hard,minus,letter,alpha,,,33,20,V,R,
4,0,training,57,23,1.200714699999935,['c'],1,left,['9'],5,0.34994589999996606,[0.00974987],54.0,57,medium,minus,letter,alpha,,,33,20,V,R,
5,0,training,16,64,2.6001048999996783,['n'],1,right,['9'],5,0.39860189999990325,[-0.05671303],69.0,64,easy,minus,letter,alpha,,,33,20,V,R,
6,0,training,64,16,1.616054300000087,['c'],1,left,['8'],4,1.3820763999997325,[0.28380614],90.0,64,easy,minus,letter,alpha,,,33,20,V,R,
7,0,training,57,23,0.9498481000000538,['c'],1,left,['9'],5,0.1599541999999019,[0.06291872],80.0,57,medium,minus,letter,alpha,,,33,20,V,R,
8,0,training,64,16,0.7837559000004148,['c'],1,left,['9'],5,0.3379356000000371,[0.17376282],94.0,64,easy,minus,letter,alpha,,,33,20,V,R,
9,0,training,16,64,1.499876100000165,['n'],1,right,['0'],6,0.4955109000002267,[-0.19188565],92.0,64,easy,minus,letter,alpha,,,33,20,V,R,
10,0,training,57,23,0.9171541999999135,['c'],1,left,['0'],6,0.2067830999999387,[0.12653258],92.0,57,medium,minus,letter,alpha,,,33,20,V,R,
11,0,training,57,23,1.083341399999881,['c'],1,left,['9'],5,0.14709579999998823,[0.03574217],70.0,57,medium,minus,letter,alpha,,,33,20,V,R,
12,0,training,64,16,0.6665207000000919,['c'],1,left,['0'],6,0.20178830000031667,[0.10594639],89.0,64,easy,minus,letter,alpha,,,33,20,V,R,
13,0,training,16,64,0.7001822000001994,['n'],1,right,['0'],6,0.17330959999981133,[-0.0519429],75.0,64,easy,minus,letter,alpha,,,33,20,V,R,
14,0,training,64,16,0.7845182000000932,['c'],1,left,['0'],6,0.14262419999977283,[0.02969128],67.0,64,easy,minus,letter,alpha,,,33,20,V,R,
15,0,training,49,31,3.2492778000000726,['n'],0,left,['8'],4,0.878592000000026,[0.19277459],14.0,49,hard,minus,letter,alpha,,,33,20,V,R,
16,0,training,49,31,0.8840976999999839,['c'],1,left,['0'],6,1.4398663000001761,[0.1253244],72.0,49,hard,minus,letter,alpha,,,33,20,V,R,
17,0,training,49,31,1.050250700000106,['c'],1,left,['0'],6,1.2519843000000037,[0.04178832],58.0,49,hard,minus,letter,alpha,,,33,20,V,R,
18,0,training,64,16,0.8663424999999734,['c'],1,left,['8'],4,0.26251219999994646,[0.11804531],89.0,64,easy,minus,letter,alpha,,,33,20,V,R,
19,0,training,49,31,0.7673359999998866,['c'],1,left,['9'],5,0.08485279999968043,[0.06544274],88.0,49,hard,minus,letter,alpha,,,33,20,V,R,
20,0,training,31,49,1.0177419000001464,['n'],1,right,['9'],5,0.14455390000011903,[-0.09724073],91.0,49,hard,minus,letter,alpha,,,33,20,V,R,
21,0,training,23,57,1.348818299999948,['n'],1,right,['8'],4,0.4763342000001103,[-0.06466205],70.0,57,medium,minus,letter,alpha,,,33,20,V,R,
22,0,training,49,31,1.2157726000000366,['n'],0,left,['8'],4,0.17627059999995254,[-0.00338156],52.0,49,hard,minus,letter,alpha,,,33,20,V,R,
23,0,training,23,57,0.749804199999744,['n'],1,right,['9'],5,0.1309873999998672,[-0.04918396],77.0,57,medium,minus,letter,alpha,,,33,20,V,R,
24,0,training,23,57,0.6501283000002331,['n'],1,right,['0'],6,0.18736489999992045,[-0.08295816],85.0,57,medium,minus,letter,alpha,,,33,20,V,R,
25,0,training,31,49,0.6169107999999142,['n'],1,right,['0'],6,0.35423249999985273,[-0.08986096],80.0,49,hard,minus,letter,alpha,,,33,20,V,R,
26,0,training,31,49,0.9333869999995841,['c'],0,right,['8'],4,1.285999499999889,[0.02895806],56.0,49,hard,minus,letter,alpha,,,33,20,V,R,
27,0,training,31,49,0.749816600000031,['n'],1,right,['9'],5,0.29963580000003276,[-0.02241803],59.0,49,hard,minus,letter,alpha,,,33,20,V,R,
28,0,training,57,23,0.799768800000038,['c'],1,left,['9'],5,0.215826399999969,[0.07266786],80.0,57,medium,minus,letter,alpha,,,33,20,V,R,
29,0,training,16,64,1.0668054999996457,['n'],1,right,['9'],5,0.25196299999970506,[-0.07418421],79.0,64,easy,minus,letter,alpha,,,33,20,V,R,
30,0,training,64,16,0.8333465999999135,['c'],1,left,['9'],5,0.16870820000031017,[0.11491875],93.0,64,easy,minus,letter,alpha,,,33,20,V,R,
31,0,training,57,23,0.7829421999999795,['c'],1,left,['9'],5,0.6980376000001343,[0.01449197],54.0,57,medium,minus,letter,alpha,,,33,20,V,R,
32,0,training,49,31,1.0006259000001592,['c'],1,left,['9'],5,0.1101198999999724,[0.09515143],93.0,49,hard,minus,letter,alpha,,,33,20,V,R,
33,0,training,23,57,0.7839712999998483,['n'],1,right,['0'],6,0.9619314000001395,[0.0169306],46.0,57,medium,minus,letter,alpha,,,33,20,V,R,
34,0,training,23,57,1.1831923999998253,['n'],1,right,['9'],5,0.24385119999988092,[-0.14158996],93.0,57,medium,minus,letter,alpha,,,33,20,V,R,
35,0,training,16,64,0.8668649999999616,['n'],1,right,['0'],6,0.3829181000000972,[-0.14845536],90.0,64,easy,minus,letter,alpha,,,33,20,V,R,
0,1,training,64,16,1.0337274000003163,['c'],1,left,['8'],4,0.28631910000012795,[0.11156651],87.0,64,easy,minus,letter,alpha,,,33,20,V,R,
1,1,training,31,49,0.6834911999999349,['n'],1,right,['0'],6,0.15868490000002566,[-0.09386424],89.0,49,hard,minus,letter,alpha,,,33,20,V,R,
2,1,training,57,23,0.6828600000003462,['c'],1,left,['0'],6,0.13235100000019884,[0.08016939],88.0,57,medium,minus,letter,alpha,,,33,20,V,R,
3,1,training,57,23,2.18326930000012,['c'],1,left,['8'],4,0.22385020000001532,[0.08085753],82.0,57,medium,minus,letter,alpha,,,33,20,V,R,
4,1,training,23,57,0.7502804000000651,['n'],1,right,['0'],6,0.22409190000007584,[-0.0806318],82.0,57,medium,minus,letter,alpha,,,33,20,V,R,
5,1,training,16,64,0.8165791000001263,['n'],1,right,['0'],6,0.25426930000003267,[-0.11636523],89.0,64,easy,minus,letter,alpha,,,33,20,V,R,
6,1,training,64,16,0.8000859000003402,['c'],1,left,['0'],6,0.18686429999979737,[0.1841309],98.0,64,easy,minus,letter,alpha,,,33,20,V,R,
7,1,training,49,31,0.7001378999998451,['c'],1,left,['8'],4,0.2068464999997559,[0.14839389],95.0,49,hard,minus,letter,alpha,,,33,20,V,R,
8,1,training,57,23,0.6835019000000102,['c'],1,left,['9'],5,0.13043440000001283,[0.11136766],94.0,57,medium,minus,letter,alpha,,,33,20,V,R,
9,1,training,31,49,0.8497254999997494,['c'],0,right,['8'],4,0.17887300000029427,[0.0124902],57.0,49,hard,minus,letter,alpha,,,33,20,V,R,
10,1,training,23,57,1.0167704000000413,['n'],1,right,['9'],5,0.6665747999995801,[-0.14318387],83.0,57,medium,minus,letter,alpha,,,33,20,V,R,
11,1,training,49,31,1.36690150000004,['n'],0,left,['8'],4,0.5287453999999343,[-0.03688349],61.0,49,hard,minus,letter,alpha,,,33,20,V,R,
12,1,training,49,31,1.017007399999784,['n'],0,left,['9'],5,0.8269691000000421,[0.06839668],34.0,49,hard,minus,letter,alpha,,,33,20,V,R,
13,1,training,23,57,0.8003660999997919,['n'],1,right,['9'],5,1.0407144999999218,[-0.08668191],68.0,57,medium,minus,letter,alpha,,,33,20,V,R,
14,1,training,31,49,0.8172845999997662,['n'],1,right,['9'],5,0.3340995000003204,[-0.11116057],85.0,49,hard,minus,letter,alpha,,,33,20,V,R,
15,1,training,49,31,1.9658856000000924,['c'],1,left,['0'],6,0.26605530000006183,[0.11226789],88.0,49,hard,minus,letter,alpha,,,33,20,V,R,
16,1,training,57,23,0.8013125000002219,['c'],1,left,['0'],6,0.15112970000018322,[0.00284022],52.0,57,medium,minus,letter,alpha,,,33,20,V,R,
17,1,training,16,64,0.8167841999998018,['n'],1,right,['0'],6,0.16841599999997925,[-0.04470594],73.0,64,easy,minus,letter,alpha,,,33,20,V,R,
18,1,training,23,57,0.733426999999665,['n'],1,right,['0'],6,0.17200929999989967,[-0.04601266],73.0,57,medium,minus,letter,alpha,,,33,20,V,R,
19,1,training,31,49,0.6501733000000058,['n'],1,right,['0'],6,0.1624632000002748,[-0.10206006],91.0,49,hard,minus,letter,alpha,,,33,20,V,R,
20,1,training,23,57,0.7830315000001065,['n'],1,right,['0'],6,0.1321514000001116,[-0.12542739],96.0,57,medium,minus,letter,alpha,,,33,20,V,R,
21,1,training,31,49,1.4497412000000622,['n'],1,right,['0'],6,0.252668900000117,[-0.11659519],89.0,49,hard,minus,letter,alpha,,,33,20,V,R,
22,1,training,64,16,0.8499747999999272,['c'],1,left,['9'],5,0.40826049999986935,[0.0886701],78.0,64,easy,minus,letter,alpha,,,33,20,V,R,
23,1,training,64,16,1.466292600000088,['c'],1,left,['8'],4,0.2451888999999028,[0.14166574],93.0,64,easy,minus,letter,alpha,,,33,20,V,R,
24,1,training,64,16,1.1003344000000652,['c'],1,left,['9'],5,0.21488900000031208,[0.08331342],83.0,64,easy,minus,letter,alpha,,,33,20,V,R,
25,1,training,57,23,0.7666557000002285,['c'],1,left,['0'],6,0.13530549999995856,[0.01326619],58.0,57,medium,minus,letter,alpha,,,33,20,V,R,
26,1,training,16,64,1.033402500000193,['n'],1,right,['9'],5,0.5754581000001053,[-0.25543913],95.0,64,easy,minus,letter,alpha,,,33,20,V,R,
27,1,training,16,64,0.6163120000001072,['c'],0,right,['0'],6,0.16738579999991998,[0.02639627],64.0,64,easy,minus,letter,alpha,,,33,20,V,R,
28,1,training,49,31,0.8838524000002508,['c'],1,left,['0'],6,0.1170231999999487,[0.04788909],78.0,49,hard,minus,letter,alpha,,,33,20,V,R,
29,1,training,31,49,0.783650200000011,['c'],0,right,['1'],1,1.624319000000014,[-0.08486122],35.0,49,hard,minus,letter,alpha,,,33,20,V,R,
30,1,training,16,64,0.9160077000001365,['n'],1,right,['0'],6,0.7463066999998773,[-0.34476666],97.0,64,easy,minus,letter,alpha,,,33,20,V,R,
31,1,training,64,16,1.6832595000000765,['c'],1,left,['9'],5,0.4009712000001855,[0.09154771],79.0,64,easy,minus,letter,alpha,,,33,20,V,R,
32,1,training,16,64,1.3999088999999003,['n'],1,right,['3'],3,1.7929261999997834,[-0.27514662],86.0,64,easy,minus,letter,alpha,,,33,20,V,R,
33,1,training,23,57,2.331859599999916,['n'],1,right,['0'],6,0.3068692000001647,[-0.01268888],55.0,57,medium,minus,letter,alpha,,,33,20,V,R,
34,1,training,49,31,0.7669281000003139,['c'],1,left,['0'],6,0.11151440000003277,[0.04247924],76.0,49,hard,minus,letter,alpha,,,33,20,V,R,
35,1,training,57,23,1.382731700000022,['c'],1,left,['9'],5,0.011765100000047823,[0.04889013],98.0,57,medium,minus,letter,alpha,,,33,20,V,R,
0,2,training,57,23,1.3663023999997677,['c'],1,left,['0'],6,0.4528138000000581,[0.09754209],79.0,57,medium,minus,letter,alpha,,,33,20,V,R,
1,2,training,64,16,0.5666236000001845,['c'],1,left,['0'],6,0.09927130000005491,[0.08321886],91.0,64,easy,minus,letter,alpha,,,33,20,V,R,
2,2,training,23,57,0.8330313000001297,['c'],0,right,['9'],5,0.08571070000016334,[0.03000235],72.0,57,medium,minus,letter,alpha,,,33,20,V,R,
3,2,training,16,64,0.8494029000003138,['n'],1,right,['0'],6,0.13611319999972693,[-0.07607278],86.0,64,easy,minus,letter,alpha,,,33,20,V,R,
4,2,training,31,49,0.8490624999999454,['c'],0,right,['9'],5,0.05644720000009329,[0.05303759],88.0,49,hard,minus,letter,alpha,,,33,20,V,R,
5,2,training,49,31,1.2667991000002985,['c'],1,left,['8'],4,0.09093219999977009,[0.06746866],88.0,49,hard,minus,letter,alpha,,,33,20,V,R,
6,2,training,31,49,0.8834724000003007,['n'],1,right,['0'],6,0.4114783999998508,[-0.12142164],85.0,49,hard,minus,letter,alpha,,,33,20,V,R,
7,2,training,49,31,0.9004186000001937,['c'],1,left,['9'],5,0.3985778000001119,[-0.04646852],34.0,49,hard,minus,letter,alpha,,,33,20,V,R,
8,2,training,23,57,1.350101099999847,['c'],0,right,['8'],4,0.8004684000002271,[-0.07472918],32.0,57,medium,minus,letter,alpha,,,33,20,V,R,
9,2,training,57,23,1.1829405999997107,['c'],1,left,['3'],3,0.856343200000083,[0.27347248],93.0,57,medium,minus,letter,alpha,,,33,20,V,R,
10,2,training,23,57,1.0162474999997357,['n'],1,right,['8'],4,0.2607385000001159,[-0.08628903],82.0,57,medium,minus,letter,alpha,,,33,20,V,R,
11,2,training,31,49,0.900078300000132,['n'],1,right,['9'],5,0.25393499999972846,[-0.1033893],86.0,49,hard,minus,letter,alpha,,,33,20,V,R,
12,2,training,57,23,0.6673863000000892,['c'],1,left,['9'],5,0.35247049999998126,[0.05744428],70.0,57,medium,minus,letter,alpha,,,33,20,V,R,
13,2,training,31,49,1.6831772000000456,['c'],0,right,['8'],4,0.2302532999997311,[0.02841905],63.0,49,hard,minus,letter,alpha,,,33,20,V,R,
