withinblocktrial,block,running,dotsLeft,dotsRight,rt,resp,cor,cresp,conf_press,cj,RTconf,ev,fb,diff,difflevel,condition,task,manip,questionID,questionResp,sub,age,gender,handedness,
13,2,training,47,33,0.8338149999981397,['c'],1,left,['8'],4,0.29807830000208924,[0.01964642],78.0,47,medium,plus,colour,alpha,,,19,19,V,R,
14,2,training,27,53,0.6499373999977252,['n'],1,right,['9'],5,0.31565240000054473,[-0.14357341],100.0,53,easy,plus,colour,alpha,,,19,19,V,R,
15,2,training,53,27,0.7667252999963239,['c'],1,left,['9'],5,0.20012040000437992,[0.03815247],96.0,53,easy,plus,colour,alpha,,,19,19,V,R,
16,2,training,36,44,1.3330261000010069,['n'],1,right,['3'],3,0.4025965000037104,[-0.159396],100.0,44,hard,plus,colour,alpha,,,19,19,V,R,
17,2,training,47,33,0.8668879000033485,['c'],1,left,['9'],5,0.15113900000142166,[0.01775953],84.0,47,medium,plus,colour,alpha,,,19,19,V,R,
18,2,training,44,36,0.6667939000035403,['c'],1,left,['8'],4,0.2063683000014862,[0.08892495],100.0,44,hard,plus,colour,alpha,,,19,19,V,R,
19,2,training,44,36,0.7999932000020635,['c'],1,left,['8'],4,0.17331799999374198,[0.0555091],99.0,44,hard,plus,colour,alpha,,,19,19,V,R,
20,2,training,36,44,0.850207200004661,['n'],1,right,['9'],5,0.2836708000031649,[-0.1411914],100.0,44,hard,plus,colour,alpha,,,19,19,V,R,
21,2,training,27,53,0.6170157000015024,['n'],1,right,['9'],5,0.20729340000252705,[-0.11098792],100.0,53,easy,plus,colour,alpha,,,19,19,V,R,
22,2,training,53,27,0.7665181999982451,['c'],1,left,['9'],5,0.22370650000084424,[0.14323831],100.0,53,easy,plus,colour,alpha,,,19,19,V,R,
23,2,training,47,33,0.7834272000036435,['c'],1,left,['9'],5,0.302947199998016,[0.0890923],100.0,47,medium,plus,colour,alpha,,,19,19,V,R,
24,2,training,33,47,0.6169499000025098,['n'],1,right,['9'],5,0.20975500000349712,[-0.05885875],99.0,47,medium,plus,colour,alpha,,,19,19,V,R,
25,2,training,27,53,0.5671567000026698,['n'],1,right,['9'],5,0.21770090000063647,[-0.03421087],93.0,53,easy,plus,colour,alpha,,,19,19,V,R,
26,2,training,27,53,0.55052109999815,['c'],0,right,['1'],1,1.0267211999962456,[-0.37494598],0.0,53,easy,plus,colour,alpha,,,19,19,V,R,
27,2,training,36,44,1.2676378000032855,['n'],1,right,['8'],4,0.6065967000031378,[-0.0456364],89.0,44,hard,plus,colour,alpha,,,19,19,V,R,
28,2,training,33,47,0.5995167000000947,['n'],1,right,['9'],5,0.16589870000461815,[-0.12208979],100.0,47,medium,plus,colour,alpha,,,19,19,V,R,
29,2,training,47,33,0.9001198999976623,['c'],1,left,['9'],5,0.2110069000045769,[0.12822234],100.0,47,medium,plus,colour,alpha,,,19,19,V,R,
30,2,training,53,27,0.7328017999971053,['c'],1,left,['9'],5,0.22858450000057928,[0.00061433],51.0,53,easy,plus,colour,alpha,,,19,19,V,R,
31,2,training,53,27,0.833332900001551,['c'],1,left,['9'],5,0.289861800003564,[0.1725045],100.0,53,easy,plus,colour,alpha,,,19,19,V,R,
32,2,training,44,36,1.8499070999969263,['n'],0,left,['3'],3,0.3237848999997368,[0.08699354],0.0,44,hard,plus,colour,alpha,,,19,19,V,R,
33,2,training,53,27,0.8834465000036289,['c'],1,left,['9'],5,0.2992618999996921,[0.17225893],100.0,53,easy,plus,colour,alpha,,,19,19,V,R,
34,2,training,33,47,0.6838026000041282,['n'],1,right,['9'],5,0.2991584999981569,[-0.08197917],100.0,47,medium,plus,colour,alpha,,,19,19,V,R,
35,2,training,33,47,1.0333982999945874,['n'],1,right,['9'],5,0.3657371000008425,[-0.12969618],100.0,47,medium,plus,colour,alpha,,,19,19,V,R,
0,3,main,47,33,1.6836078999986057,['n'],0,left,['3'],3,0.2733215000043856,-99,-99,47,medium,plus,colour,alpha,,,19,19,V,R,
1,3,main,44,36,0.7664716999934171,['n'],0,left,['8'],4,0.24823589999869,-99,-99,44,hard,plus,colour,alpha,,,19,19,V,R,
2,3,main,27,53,0.7337255000020377,['n'],1,right,['9'],5,0.16113729999779025,-99,-99,53,easy,plus,colour,alpha,,,19,19,V,R,
3,3,main,36,44,0.8837278999999398,['n'],1,right,['8'],4,0.2004097000026377,-99,-99,44,hard,plus,colour,alpha,,,19,19,V,R,
4,3,main,53,27,0.8005316000053426,['c'],1,left,['0'],6,0.24036550000164425,-99,-99,53,easy,plus,colour,alpha,,,19,19,V,R,
5,3,main,44,36,1.1665056999991066,['c'],1,left,['9'],5,0.1691322999977274,-99,-99,44,hard,plus,colour,alpha,,,19,19,V,R,
6,3,main,27,53,0.7337665000013658,['n'],1,right,['0'],6,0.2768844999955036,-99,-99,53,easy,plus,colour,alpha,,,19,19,V,R,
7,3,main,47,33,0.7339687999992748,['c'],1,left,['0'],6,0.18919560000358615,-99,-99,47,medium,plus,colour,alpha,,,19,19,V,R,
8,3,main,53,27,0.7667759000032675,['c'],1,left,['0'],6,0.10350839999591699,-99,-99,53,easy,plus,colour,alpha,,,19,19,V,R,
9,3,main,36,44,1.1663647999957902,['n'],1,right,['9'],5,0.30891340000380296,-99,-99,44,hard,plus,colour,alpha,,,19,19,V,R,
10,3,main,44,36,0.6831085000012536,['c'],1,left,['9'],5,0.2701078000027337,-99,-99,44,hard,plus,colour,alpha,,,19,19,V,R,
11,3,main,27,53,0.7330453999966267,['n'],1,right,['9'],5,0.19851760000165086,-99,-99,53,easy,plus,colour,alpha,,,19,19,V,R,
12,3,main,36,44,0.6502543999959016,['n'],1,right,['8'],4,0.5965293000044767,-99,-99,44,hard,plus,colour,alpha,,,19,19,V,R,
13,3,main,47,33,0.7836549999992712,['c'],1,left,['0'],6,0.1575243999977829,-99,-99,47,medium,plus,colour,alpha,,,19,19,V,R,
14,3,main,27,53,0.7338046000004397,['n'],1,right,['0'],6,0.18656960000225808,-99,-99,53,easy,plus,colour,alpha,,,19,19,V,R,
15,3,main,33,47,0.700137600004382,['n'],1,right,['9'],5,0.15143040000111796,-99,-99,47,medium,plus,colour,alpha,,,19,19,V,R,
16,3,main,27,53,1.1333021000027657,['n'],1,right,['9'],5,0.21233670000219718,-99,-99,53,easy,plus,colour,alpha,,,19,19,V,R,
17,3,main,33,47,0.6006580000030226,['n'],1,right,['9'],5,0.1960190000027069,-99,-99,47,medium,plus,colour,alpha,,,19,19,V,R,
18,3,main,47,33,0.7668542000028538,['c'],1,left,['0'],6,0.17332119999628048,-99,-99,47,medium,plus,colour,alpha,,,19,19,V,R,
19,3,main,44,36,0.8162725000001956,['c'],1,left,['9'],5,0.42250680000142893,-99,-99,44,hard,plus,colour,alpha,,,19,19,V,R,
20,3,main,36,44,0.9995521000018925,['c'],0,right,['8'],4,0.3025366000001668,-99,-99,44,hard,plus,colour,alpha,,,19,19,V,R,
21,3,main,27,53,0.7168802999949548,['n'],1,right,['8'],4,0.32589470000675647,-99,-99,53,easy,plus,colour,alpha,,,19,19,V,R,
22,3,main,33,47,1.1001037000023643,['n'],1,right,['8'],4,0.2375575999976718,-99,-99,47,medium,plus,colour,alpha,,,19,19,V,R,
23,3,main,47,33,0.7830410999958985,['c'],1,left,['9'],5,0.19707409999682568,-99,-99,47,medium,plus,colour,alpha,,,19,19,V,R,
24,3,main,33,47,0.8330584000068484,['n'],1,right,['9'],5,0.2360606000002008,-99,-99,47,medium,plus,colour,alpha,,,19,19,V,R,
25,3,main,33,47,1.182962500002759,['n'],1,right,['8'],4,0.32368139999744017,-99,-99,47,medium,plus,colour,alpha,,,19,19,V,R,
26,3,main,53,27,0.7001958999971976,['c'],1,left,['9'],5,0.23521569999866188,-99,-99,53,easy,plus,colour,alpha,,,19,19,V,R,
27,3,main,53,27,0.6004984000028344,['c'],1,left,['0'],6,0.2501733000026434,-99,-99,53,easy,plus,colour,alpha,,,19,19,V,R,
28,3,main,53,27,0.8840885000026901,['c'],1,left,['0'],6,0.2211604999974952,-99,-99,53,easy,plus,colour,alpha,,,19,19,V,R,
29,3,main,36,44,1.9833509999953094,['n'],1,right,['8'],4,0.32555539999884786,-99,-99,44,hard,plus,colour,alpha,,,19,19,V,R,
30,3,main,44,36,0.8499076000007335,['c'],1,left,['9'],5,0.19928219999565044,-99,-99,44,hard,plus,colour,alpha,,,19,19,V,R,
31,3,main,44,36,0.6668728000004194,['c'],1,left,['8'],4,0.40476930000295397,-99,-99,44,hard,plus,colour,alpha,,,19,19,V,R,
32,3,main,36,44,0.6838901999944937,['c'],0,right,['9'],5,0.26591149999876507,-99,-99,44,hard,plus,colour,alpha,,,19,19,V,R,
33,3,main,53,27,0.6331644999954733,['c'],1,left,['0'],6,0.19806619999872055,-99,-99,53,easy,plus,colour,alpha,,,19,19,V,R,
34,3,main,47,33,0.616647800001374,['c'],1,left,['0'],6,0.24546209999971325,-99,-99,47,medium,plus,colour,alpha,,,19,19,V,R,
35,3,main,33,47,0.8997751999995671,['n'],1,right,['8'],4,0.19993059999978868,-99,-99,47,medium,plus,colour,alpha,,,19,19,V,R,
0,4,main,33,47,0.7831145000018296,['n'],1,right,['9'],5,0.17846080000163056,-99,-99,47,medium,plus,colour,alpha,,,19,19,V,R,
1,4,main,47,33,0.6677716999984113,['c'],1,left,['9'],5,0.22538089999579825,-99,-99,47,medium,plus,colour,alpha,,,19,19,V,R,
2,4,main,33,47,0.8330760000026203,['c'],0,right,['3'],3,0.8881401999969967,-99,-99,47,medium,plus,colour,alpha,,,19,19,V,R,
3,4,main,44,36,1.3831960000024992,['n'],0,left,['3'],3,0.301403700002993,-99,-99,44,hard,plus,colour,alpha,,,19,19,V,R,
4,4,main,47,33,0.7336836000031326,['c'],1,left,['9'],5,0.1802979000058258,-99,-99,47,medium,plus,colour,alpha,,,19,19,V,R,
5,4,main,53,27,0.7669288999968558,['c'],1,left,['9'],5,0.23866469999484252,-99,-99,53,easy,plus,colour,alpha,,,19,19,V,R,
6,4,main,53,27,0.5667453999994905,['c'],1,left,['9'],5,0.2869390999985626,-99,-99,53,easy,plus,colour,alpha,,,19,19,V,R,
7,4,main,33,47,0.7999615000007907,['n'],1,right,['9'],5,0.25999409999349155,-99,-99,47,medium,plus,colour,alpha,,,19,19,V,R,
8,4,main,27,53,0.9329136000014842,['n'],1,right,['8'],4,0.8687940000017988,-99,-99,53,easy,plus,colour,alpha,,,19,19,V,R,
9,4,main,53,27,0.6173099000006914,['c'],1,left,['9'],5,0.20161420000658836,-99,-99,53,easy,plus,colour,alpha,,,19,19,V,R,
10,4,main,36,44,1.1333737000022666,['n'],1,right,['9'],5,0.2608285000023898,-99,-99,44,hard,plus,colour,alpha,,,19,19,V,R,
11,4,main,53,27,0.5838644999967073,['c'],1,left,['9'],5,0.2917453000045498,-99,-99,53,easy,plus,colour,alpha,,,19,19,V,R,
12,4,main,33,47,0.8831148000026587,['n'],1,right,['8'],4,0.2774783999993815,-99,-99,47,medium,plus,colour,alpha,,,19,19,V,R,
13,4,main,27,53,0.7500890000010259,['n'],1,right,['9'],5,0.25307969999994384,-99,-99,53,easy,plus,colour,alpha,,,19,19,V,R,
14,4,main,47,33,0.6168461999986903,['c'],1,left,['0'],6,0.2983592000018689,-99,-99,47,medium,plus,colour,alpha,,,19,19,V,R,
15,4,main,36,44,1.0668489999952726,['c'],0,right,['8'],4,0.2281717000005301,-99,-99,44,hard,plus,colour,alpha,,,19,19,V,R,
16,4,main,36,44,0.6670670999956201,['n'],1,right,['9'],5,0.24116530000173952,-99,-99,44,hard,plus,colour,alpha,,,19,19,V,R,
17,4,main,44,36,0.6835390999985975,['c'],1,left,['9'],5,0.22064179999870248,-99,-99,44,hard,plus,colour,alpha,,,19,19,V,R,
18,4,main,36,44,1.1834251000036602,['n'],1,right,['8'],4,0.29302409999945667,-99,-99,44,hard,plus,colour,alpha,,,19,19,V,R,
19,4,main,27,53,0.732911699997203,['n'],1,right,['9'],5,0.25270889999956125,-99,-99,53,easy,plus,colour,alpha,,,19,19,V,R,
20,4,main,33,47,1.0994096999929752,['n'],1,right,['9'],5,0.21493090000149095,-99,-99,47,medium,plus,colour,alpha,,,19,19,V,R,
21,4,main,47,33,0.6165390000023763,['c'],1,left,['9'],5,0.21383970000169938,-99,-99,47,medium,plus,colour,alpha,,,19,19,V,R,
22,4,main,27,53,0.6493128000001889,['n'],1,right,['9'],5,0.22743710000213468,-99,-99,53,easy,plus,colour,alpha,,,19,19,V,R,
23,4,main,33,47,1.3831557999947108,['c'],0,right,['8'],4,0.24389849999715807,-99,-99,47,medium,plus,colour,alpha,,,19,19,V,R,
24,4,main,53,27,0.6672194999991916,['c'],1,left,['9'],5,0.2240964000011445,-99,-99,53,easy,plus,colour,alpha,,,19,19,V,R,
25,4,main,27,53,0.5671101000043564,['n'],1,right,['9'],5,0.25687140000081854,-99,-99,53,easy,plus,colour,alpha,,,19,19,V,R,
26,4,main,53,27,0.6001356999986456,['c'],1,left,['9'],5,0.25525959999504266,-99,-99,53,easy,plus,colour,alpha,,,19,19,V,R,
27,4,main,44,36,0.9000841000015498,['c'],1,left,['8'],4,0.20938400000159163,-99,-99,44,hard,plus,colour,alpha,,,19,19,V,R,
28,4,main,47,33,0.8664752999975462,['c'],1,left,['9'],5,0.29521090000343975,-99,-99,47,medium,plus,colour,alpha,,,19,19,V,R,
29,4,main,44,36,0.7835347999935038,['c'],1,left,['8'],4,0.2047037000011187,-99,-99,44,hard,plus,colour,alpha,,,19,19,V,R,
30,4,main,44,36,1.133130300004268,['n'],0,left,['3'],3,0.24772999999549938,-99,-99,44,hard,plus,colour,alpha,,,19,19,V,R,
31,4,main,36,44,0.6159660999983316,['n'],1,right,['9'],5,0.22934489999897778,-99,-99,44,hard,plus,colour,alpha,,,19,19,V,R,
32,4,main,47,33,0.7341052000047057,['c'],1,left,['9'],5,0.23888540000189096,-99,-99,47,medium,plus,colour,alpha,,,19,19,V,R,
33,4,main,44,36,1.6162620000031893,['c'],1,left,['9'],5,0.22939349999796832,-99,-99,44,hard,plus,colour,alpha,,,19,19,V,R,
34,4,main,27,53,0.5664916000023368,['n'],1,right,['9'],5,0.18153749999328284,-99,-99,53,easy,plus,colour,alpha,,,19,19,V,R,
35,4,main,36,44,0.983296700003848,['n'],1,right,['9'],5,0.2312759000051301,-99,-99,44,hard,plus,colour,alpha,,,19,19,V,R,
0,5,main,33,47,1.1333287000015844,['n'],1,right,['8'],4,0.2452795999997761,-99,-99,47,medium,plus,colour,alpha,,,19,19,V,R,
1,5,main,33,47,0.5660967000003438,['n'],1,right,['8'],4,0.2615823999949498,-99,-99,47,medium,plus,colour,alpha,,,19,19,V,R,
2,5,main,27,53,0.6340074999970966,['n'],1,right,['8'],4,0.24240370000188705,-99,-99,53,easy,plus,colour,alpha,,,19,19,V,R,
3,5,main,47,33,0.6001563999961945,['c'],1,left,['9'],5,0.20943500000430504,-99,-99,47,medium,plus,colour,alpha,,,19,19,V,R,
4,5,main,33,47,1.1504436999966856,['n'],1,right,['8'],4,0.21976480000012089,-99,-99,47,medium,plus,colour,alpha,,,19,19,V,R,
5,5,main,36,44,0.6831665999998222,['n'],1,right,['8'],4,0.23197690000233706,-99,-99,44,hard,plus,colour,alpha,,,19,19,V,R,
6,5,main,47,33,0.9992999000023701,['c'],1,left,['8'],4,0.24684150000393856,-99,-99,47,medium,plus,colour,alpha,,,19,19,V,R,
7,5,main,33,47,1.3004838000051677,['n'],1,right,['3'],3,0.21732280000287574,-99,-99,47,medium,plus,colour,alpha,,,19,19,V,R,
8,5,main,36,44,0.6170455999963451,['n'],1,right,['2'],2,0.7281738999954541,-99,-99,44,hard,plus,colour,alpha,,,19,19,V,R,
9,5,main,27,53,0.7347967000023345,['n'],1,right,['9'],5,0.17448370000056457,-99,-99,53,easy,plus,colour,alpha,,,19,19,V,R,
10,5,main,47,33,0.7172432000006665,['c'],1,left,['9'],5,0.18717390000529122,-99,-99,47,medium,plus,colour,alpha,,,19,19,V,R,
11,5,main,53,27,0.5835605000029318,['c'],1,left,['9'],5,0.2851740999976755,-99,-99,53,easy,plus,colour,alpha,,,19,19,V,R,
12,5,main,53,27,0.5668825999964611,['c'],1,left,['9'],5,0.2831296000003931,-99,-99,53,easy,plus,colour,alpha,,,19,19,V,R,
13,5,main,33,47,0.7334493999951519,['n'],1,right,['8'],4,0.27482330000202637,-99,-99,47,medium,plus,colour,alpha,,,19,19,V,R,
14,5,main,44,36,0.5500984000027529,['c'],1,left,['9'],5,0.4823938999979873,-99,-99,44,hard,plus,colour,alpha,,,19,19,V,R,
15,5,main,44,36,1.0997509000007994,['c'],1,left,['8'],4,0.2115330000015092,-99,-99,44,hard,plus,colour,alpha,,,19,19,V,R,
16,5,main,53,27,0.5845190999971237,['c'],1,left,['9'],5,0.21230479999940144,-99,-99,53,easy,plus,colour,alpha,,,19,19,V,R,
17,5,main,44,36,1.1333797000042978,['c'],1,left,['9'],5,0.19074779999937164,-99,-99,44,hard,plus,colour,alpha,,,19,19,V,R,
18,5,main,47,33,0.7002248999997391,['c'],1,left,['9'],5,0.2035796999989543,-99,-99,47,medium,plus,colour,alpha,,,19,19,V,R,
19,5,main,53,27,0.6001480999984778,['c'],1,left,['0'],6,0.2198260000004666,-99,-99,53,easy,plus,colour,alpha,,,19,19,V,R,
20,5,main,33,47,0.7661783000003197,['n'],1,right,['0'],6,0.24467650000588037,-99,-99,47,medium,plus,colour,alpha,,,19,19,V,R,
21,5,main,53,27,0.567259199997352,['c'],1,left,['9'],5,0.2130089999991469,-99,-99,53,easy,plus,colour,alpha,,,19,19,V,R,
22,5,main,36,44,0.6833312999951886,['n'],1,right,['8'],4,0.3052317999972729,-99,-99,44,hard,plus,colour,alpha,,,19,19,V,R,
23,5,main,27,53,0.5837367999993148,['n'],1,right,['9'],5,0.2062270999958855,-99,-99,53,easy,plus,colour,alpha,,,19,19,V,R,
24,5,main,27,53,1.2165208000005805,['n'],1,right,['0'],6,0.2618233999965014,-99,-99,53,easy,plus,colour,alpha,,,19,19,V,R,
25,5,main,44,36,0.8998264000038034,['c'],1,left,['8'],4,0.18408089999866206,-99,-99,44,hard,plus,colour,alpha,,,19,19,V,R,
26,5,main,47,33,0.8495234000001801,['c'],1,left,['9'],5,0.1267948000022443,-99,-99,47,medium,plus,colour,alpha,,,19,19,V,R,
27,5,main,36,44,0.7837728000013158,['n'],1,right,['8'],4,0.9876321000047028,-99,-99,44,hard,plus,colour,alpha,,,19,19,V,R,
28,5,main,36,44,1.01696290000109,['n'],1,right,['8'],4,0.2198904000033508,-99,-99,44,hard,plus,colour,alpha,,,19,19,V,R,
29,5,main,27,53,0.533616599997913,['n'],1,right,['8'],4,0.25426639999932377,-99,-99,53,easy,plus,colour,alpha,,,19,19,V,R,
30,5,main,36,44,1.400107699999353,['c'],0,right,['8'],4,0.38037749999784864,-99,-99,44,hard,plus,colour,alpha,,,19,19,V,R,
31,5,main,47,33,0.7329589000000851,['c'],1,left,['9'],5,0.2720095999975456,-99,-99,47,medium,plus,colour,alpha,,,19,19,V,R,
32,5,main,27,53,0.6503860000011628,['n'],1,right,['9'],5,0.2515127999940887,-99,-99,53,easy,plus,colour,alpha,,,19,19,V,R,
33,5,main,44,36,0.5999634999971022,['c'],1,left,['8'],4,0.2496973999950569,-99,-99,44,hard,plus,colour,alpha,,,19,19,V,R,
34,5,main,53,27,0.5506664999993518,['c'],1,left,['9'],5,0.2817192000002251,-99,-99,53,easy,plus,colour,alpha,,,19,19,V,R,
35,5,main,44,36,1.1500354999952833,['n'],0,left,['3'],3,0.20926070000132313,-99,-99,44,hard,plus,colour,alpha,,,19,19,V,R,
0,6,main,36,44,0.7169415000025765,['n'],1,right,['8'],4,0.26029189999826485,-99,-99,44,hard,plus,colour,alpha,,,19,19,V,R,
1,6,main,33,47,0.9832128000052762,['n'],1,right,['8'],4,0.9153562999999849,-99,-99,47,medium,plus,colour,alpha,,,19,19,V,R,
2,6,main,36,44,0.7332788999992772,['c'],0,right,['8'],4,0.2258129000038025,-99,-99,44,hard,plus,colour,alpha,,,19,19,V,R,
3,6,main,53,27,0.666811900002358,['c'],1,left,['9'],5,0.25474969999777386,-99,-99,53,easy,plus,colour,alpha,,,19,19,V,R,
4,6,main,47,33,0.6677532000030624,['c'],1,left,['8'],4,0.2182147999992594,-99,-99,47,medium,plus,colour,alpha,,,19,19,V,R,
5,6,main,53,27,0.6001138999999966,['c'],1,left,['9'],5,0.2497633999955724,-99,-99,53,easy,plus,colour,alpha,,,19,19,V,R,
6,6,main,44,36,0.5995031999991625,['c'],1,left,['8'],4,0.2637440000034985,-99,-99,44,hard,plus,colour,alpha,,,19,19,V,R,
7,6,main,44,36,1.4165589999975055,['n'],0,left,['3'],3,0.1329572000031476,-99,-99,44,hard,plus,colour,alpha,,,19,19,V,R,
8,6,main,47,33,0.8005787999936729,['c'],1,left,['9'],5,0.4956397999994806,-99,-99,47,medium,plus,colour,alpha,,,19,19,V,R,
9,6,main,44,36,1.4001137000013841,['c'],1,left,['8'],4,0.27632640000229003,-99,-99,44,hard,plus,colour,alpha,,,19,19,V,R,
10,6,main,27,53,0.5671618999986094,['n'],1,right,['9'],5,0.24320250000164378,-99,-99,53,easy,plus,colour,alpha,,,19,19,V,R,
11,6,main,36,44,0.6337528000003658,['c'],0,right,['2'],2,0.5768335000029765,-99,-99,44,hard,plus,colour,alpha,,,19,19,V,R,
12,6,main,27,53,0.7672088999970583,['n'],1,right,['9'],5,0.23593970000365516,-99,-99,53,easy,plus,colour,alpha,,,19,19,V,R,
13,6,main,33,47,1.0501323000062257,['c'],0,right,['2'],2,0.8407325000007404,-99,-99,47,medium,plus,colour,alpha,,,19,19,V,R,
14,6,main,53,27,0.7833381000018562,['c'],1,left,['9'],5,0.23252769999817247,-99,-99,53,easy,plus,colour,alpha,,,19,19,V,R,
15,6,main,33,47,1.3668095999964862,['n'],1,right,['8'],4,0.24920149999525165,-99,-99,47,medium,plus,colour,alpha,,,19,19,V,R,
16,6,main,36,44,0.7844188000017311,['n'],1,right,['8'],4,0.3200393000006443,-99,-99,44,hard,plus,colour,alpha,,,19,19,V,R,
17,6,main,53,27,0.5993051000041305,['c'],1,left,['9'],5,0.251363900002616,-99,-99,53,easy,plus,colour,alpha,,,19,19,V,R,
18,6,main,36,44,1.3502641999948537,['n'],1,right,['9'],5,0.2518692000012379,-99,-99,44,hard,plus,colour,alpha,,,19,19,V,R,
19,6,main,27,53,0.6836665000009816,['n'],1,right,['9'],5,0.23045989999809535,-99,-99,53,easy,plus,colour,alpha,,,19,19,V,R,
20,6,main,47,33,0.5665143000005628,['c'],1,left,['9'],5,0.18287769999733428,-99,-99,47,medium,plus,colour,alpha,,,19,19,V,R,
21,6,main,44,36,0.549544399997103,['c'],1,left,['9'],5,0.2659475999971619,-99,-99,44,hard,plus,colour,alpha,,,19,19,V,R,
22,6,main,47,33,1.1172270999959437,['c'],1,left,['9'],5,0.19488550000096438,-99,-99,47,medium,plus,colour,alpha,,,19,19,V,R,
23,6,main,27,53,0.7501555999988341,['n'],1,right,['9'],5,0.20567680000385735,-99,-99,53,easy,plus,colour,alpha,,,19,19,V,R,
24,6,main,33,47,0.7665762999968138,['c'],0,right,['8'],4,0.19935009999608155,-99,-99,47,medium,plus,colour,alpha,,,19,19,V,R,
25,6,main,33,47,0.6497588999991422,['n'],1,right,['9'],5,0.21376900000177557,-99,-99,47,medium,plus,colour,alpha,,,19,19,V,R,
26,6,main,53,27,0.5327210999967065,['c'],1,left,['9'],5,0.2639486999978544,-99,-99,53,easy,plus,colour,alpha,,,19,19,V,R,
27,6,main,27,53,1.0162261000004946,['n'],1,right,['3'],3,0.3727515999999014,-99,-99,53,easy,plus,colour,alpha,,,19,19,V,R,
28,6,main,44,36,1.550142300002335,['c'],1,left,['9'],5,0.2326186999998754,-99,-99,44,hard,plus,colour,alpha,,,19,19,V,R,
29,6,main,36,44,0.6834616999985883,['n'],1,right,['8'],4,0.2761043000064092,-99,-99,44,hard,plus,colour,alpha,,,19,19,V,R,
30,6,main,27,53,0.7501811000038288,['n'],1,right,['8'],4,0.23573020000185352,-99,-99,53,easy,plus,colour,alpha,,,19,19,V,R,
31,6,main,33,47,0.6834530999985873,['n'],1,right,['8'],4,0.21529310000187252,-99,-99,47,medium,plus,colour,alpha,,,19,19,V,R,
32,6,main,47,33,0.9997605000025942,['c'],1,left,['9'],5,0.26298880000103964,-99,-99,47,medium,plus,colour,alpha,,,19,19,V,R,
33,6,main,53,27,0.6836962000015774,['c'],1,left,['9'],5,0.2572269000011147,-99,-99,53,easy,plus,colour,alpha,,,19,19,V,R,
34,6,main,44,36,0.6672556999983499,['n'],0,left,['8'],4,0.26881480000156444,-99,-99,44,hard,plus,colour,alpha,,,19,19,V,R,
35,6,main,47,33,0.6002498999951058,['c'],1,left,['9'],5,0.18634519999613985,-99,-99,47,medium,plus,colour,alpha,,,19,19,V,R,
0,7,main,27,53,0.6002434999973048,['n'],1,right,['9'],5,0.2664745000001858,-99,-99,53,easy,plus,colour,alpha,,,19,19,V,R,
1,7,main,33,47,0.6002325000008568,['n'],1,right,['9'],5,0.23226250000152504,-99,-99,47,medium,plus,colour,alpha,,,19,19,V,R,
2,7,main,33,47,0.6162710999997216,['n'],1,right,['9'],5,0.5022060000046622,-99,-99,47,medium,plus,colour,alpha,,,19,19,V,R,
3,7,main,44,36,0.5172247999944375,['c'],1,left,['9'],5,0.23795870000321884,-99,-99,44,hard,plus,colour,alpha,,,19,19,V,R,
4,7,main,33,47,1.2173266999961925,['n'],1,right,['8'],4,0.19635559999733232,-99,-99,47,medium,plus,colour,alpha,,,19,19,V,R,
5,7,main,44,36,0.6168121000009705,['c'],1,left,['8'],4,0.19579979999980424,-99,-99,44,hard,plus,colour,alpha,,,19,19,V,R,
6,7,main,33,47,0.7673613000006299,['n'],1,right,['8'],4,0.17328799999813782,-99,-99,47,medium,plus,colour,alpha,,,19,19,V,R,
7,7,main,44,36,0.6996466999989934,['c'],1,left,['8'],4,0.41120179999415996,-99,-99,44,hard,plus,colour,alpha,,,19,19,V,R,
8,7,main,27,53,0.6669237000023713,['n'],1,right,['8'],4,0.1926471999977366,-99,-99,53,easy,plus,colour,alpha,,,19,19,V,R,
9,7,main,53,27,0.5498944999999367,['c'],1,left,['8'],4,0.3236053999935393,-99,-99,53,easy,plus,colour,alpha,,,19,19,V,R,
10,7,main,53,27,0.7174107000028016,['c'],1,left,['9'],5,0.23430009999719914,-99,-99,53,easy,plus,colour,alpha,,,19,19,V,R,
11,7,main,47,33,0.5168911000000662,['c'],1,left,['9'],5,0.23667530000238912,-99,-99,47,medium,plus,colour,alpha,,,19,19,V,R,
12,7,main,47,33,2.066552199998114,['c'],1,left,['8'],4,0.5455375000019558,-99,-99,47,medium,plus,colour,alpha,,,19,19,V,R,
13,7,main,36,44,1.1003600000040024,['n'],1,right,['3'],3,0.5762697000027401,-99,-99,44,hard,plus,colour,alpha,,,19,19,V,R,
14,7,main,27,53,0.6174690000043483,['n'],1,right,['9'],5,0.2570911000002525,-99,-99,53,easy,plus,colour,alpha,,,19,19,V,R,
15,7,main,44,36,0.550451900002372,['c'],1,left,['9'],5,0.2574954000010621,-99,-99,44,hard,plus,colour,alpha,,,19,19,V,R,
16,7,main,47,33,0.5501510999965831,['c'],1,left,['8'],4,0.20977760000096168,-99,-99,47,medium,plus,colour,alpha,,,19,19,V,R,
17,7,main,36,44,0.5504646999979741,['n'],1,right,['8'],4,0.25980539999727625,-99,-99,44,hard,plus,colour,alpha,,,19,19,V,R,
18,7,main,53,27,0.783877299996675,['c'],1,left,['9'],5,0.5551500000001397,-99,-99,53,easy,plus,colour,alpha,,,19,19,V,R,
