withinblocktrial,block,running,dotsLeft,dotsRight,rt,resp,cor,cresp,conf_press,cj,RTconf,ev,fb,diff,difflevel,condition,task,manip,questionID,questionResp,sub,age,gender,handedness,
18,7,main,31,49,0.3008949999998549,['n'],1,right,['2'],5,0.3248509000000013,-99,-99,49,hard,control,letter,alpha,,,12,18,V,R,
19,7,main,57,23,0.8008271000003333,['c'],1,left,['2'],5,0.3601521999999022,-99,-99,57,medium,control,letter,alpha,,,12,18,V,R,
20,7,main,31,49,0.866961899999751,['c'],0,right,['3'],4,0.0876802999996471,-99,-99,49,hard,control,letter,alpha,,,12,18,V,R,
21,7,main,49,31,0.4000653999996757,['n'],0,left,['3'],4,0.004716100000223378,-99,-99,49,hard,control,letter,alpha,,,12,18,V,R,
22,7,main,49,31,1.0004767000000356,['n'],0,left,['3'],4,0.3008528000000297,-99,-99,49,hard,control,letter,alpha,,,12,18,V,R,
23,7,main,64,16,0.5171674999996867,['c'],1,left,['3'],4,0.23666769999999815,-99,-99,64,easy,control,letter,alpha,,,12,18,V,R,
24,7,main,64,16,0.566854599999715,['c'],1,left,['1'],6,0.15659509999977672,-99,-99,64,easy,control,letter,alpha,,,12,18,V,R,
25,7,main,23,57,0.7339065999999548,['n'],1,right,['1'],6,0.0897251999999753,-99,-99,57,medium,control,letter,alpha,,,12,18,V,R,
26,7,main,16,64,0.7003282000000581,['n'],1,right,['1'],6,0.09008089999997537,-99,-99,64,easy,control,letter,alpha,,,12,18,V,R,
27,7,main,23,57,0.5837322000002132,['n'],1,right,['2'],5,0.1117512999999235,-99,-99,57,medium,control,letter,alpha,,,12,18,V,R,
28,7,main,31,49,0.7501631000000089,['n'],1,right,['2'],5,0.31696359999978085,-99,-99,49,hard,control,letter,alpha,,,12,18,V,R,
29,7,main,49,31,1.0328394999996817,['c'],1,left,['3'],4,0.1834684999998899,-99,-99,49,hard,control,letter,alpha,,,12,18,V,R,
30,7,main,31,49,0.7836417999997138,['n'],1,right,['3'],4,0.016815800000131276,-99,-99,49,hard,control,letter,alpha,,,12,18,V,R,
31,7,main,64,16,0.6661450999999943,['c'],1,left,['1'],6,0.10173000000031607,-99,-99,64,easy,control,letter,alpha,,,12,18,V,R,
32,7,main,23,57,0.6833340999996835,['n'],1,right,['1'],6,0.006548500000008062,-99,-99,57,medium,control,letter,alpha,,,12,18,V,R,
33,7,main,57,23,0.649960899999769,['n'],0,left,['3'],4,0.4769910999998501,-99,-99,57,medium,control,letter,alpha,,,12,18,V,R,
34,7,main,57,23,0.8004696000002696,['c'],1,left,['1'],6,0.17036189999998896,-99,-99,57,medium,control,letter,alpha,,,12,18,V,R,
35,7,main,64,16,0.6174746000001505,['c'],1,left,['1'],6,0.17124229999990348,-99,-99,64,easy,control,letter,alpha,,,12,18,V,R,
0,8,main,64,16,0.8338754000001245,['c'],1,left,['2'],5,0.5849210000001221,-99,-99,64,easy,control,letter,alpha,,,12,18,V,R,
1,8,main,57,23,0.6501111999996283,['n'],0,left,['9'],2,1.2079529000002367,-99,-99,57,medium,control,letter,alpha,,,12,18,V,R,
2,8,main,64,16,0.5336270000002514,['c'],1,left,['1'],6,0.13085850000015853,-99,-99,64,easy,control,letter,alpha,,,12,18,V,R,
3,8,main,16,64,0.46694939999997587,['c'],0,right,['0'],1,1.2270932000001267,-99,-99,64,easy,control,letter,alpha,,,12,18,V,R,
4,8,main,23,57,0.6503294999997706,['n'],1,right,['1'],6,0.11252849999982573,-99,-99,57,medium,control,letter,alpha,,,12,18,V,R,
5,8,main,16,64,1.0000544999998056,['n'],1,right,['1'],6,0.21228119999977935,-99,-99,64,easy,control,letter,alpha,,,12,18,V,R,
6,8,main,23,57,0.5501287000001867,['n'],1,right,['1'],6,0.1181032999998024,-99,-99,57,medium,control,letter,alpha,,,12,18,V,R,
7,8,main,57,23,0.9673593000002256,['n'],0,left,['3'],4,0.3945280999996612,-99,-99,57,medium,control,letter,alpha,,,12,18,V,R,
8,8,main,49,31,0.533165100000133,['n'],0,left,['3'],4,0.37383719999979803,-99,-99,49,hard,control,letter,alpha,,,12,18,V,R,
9,8,main,57,23,0.584483900000123,['c'],1,left,['1'],6,0.5755690000000868,-99,-99,57,medium,control,letter,alpha,,,12,18,V,R,
10,8,main,49,31,0.466899900000044,['c'],1,left,['1'],6,0.29440710000017134,-99,-99,49,hard,control,letter,alpha,,,12,18,V,R,
11,8,main,31,49,0.616965799999889,['n'],1,right,['2'],5,0.5136826000002657,-99,-99,49,hard,control,letter,alpha,,,12,18,V,R,
12,8,main,64,16,0.5833800999998857,['n'],0,left,['8'],3,0.8862277000002905,-99,-99,64,easy,control,letter,alpha,,,12,18,V,R,
13,8,main,23,57,0.4838112999996156,['c'],0,right,['3'],4,0.3837727999998606,-99,-99,57,medium,control,letter,alpha,,,12,18,V,R,
14,8,main,16,64,0.3500624999996944,['n'],1,right,['8'],3,0.3385430000002998,-99,-99,64,easy,control,letter,alpha,,,12,18,V,R,
15,8,main,23,57,1.3336270999998305,['n'],1,right,['3'],4,0.016250500000296597,-99,-99,57,medium,control,letter,alpha,,,12,18,V,R,
16,8,main,16,64,0.8334162000001015,['n'],1,right,['2'],5,0.2702499000001808,-99,-99,64,easy,control,letter,alpha,,,12,18,V,R,
17,8,main,64,16,1.3500750000002881,['c'],1,left,['3'],4,0.3661501000001408,-99,-99,64,easy,control,letter,alpha,,,12,18,V,R,
18,8,main,57,23,0.7168191000000661,['c'],1,left,['1'],6,0.2109160999998494,-99,-99,57,medium,control,letter,alpha,,,12,18,V,R,
19,8,main,64,16,0.6337413000001106,['c'],1,left,['1'],6,0.14477780000015628,-99,-99,64,easy,control,letter,alpha,,,12,18,V,R,
20,8,main,49,31,0.6506601999999475,['c'],1,left,['1'],6,0.19316369999978633,-99,-99,49,hard,control,letter,alpha,,,12,18,V,R,
21,8,main,31,49,0.8001345000002402,['n'],1,right,['3'],4,0.17026800000030562,-99,-99,49,hard,control,letter,alpha,,,12,18,V,R,
22,8,main,49,31,1.966349899999841,['c'],1,left,['1'],6,0.1811201999998957,-99,-99,49,hard,control,letter,alpha,,,12,18,V,R,
23,8,main,31,49,3.8660021999999117,['n'],1,right,['0'],1,0.2441530999999486,-99,-99,49,hard,control,letter,alpha,,,12,18,V,R,
24,8,main,16,64,0.7005881000000045,['n'],1,right,['1'],6,0.22225859999980457,-99,-99,64,easy,control,letter,alpha,,,12,18,V,R,
25,8,main,16,64,0.6667272000004232,['n'],1,right,['2'],5,0.1871128999996472,-99,-99,64,easy,control,letter,alpha,,,12,18,V,R,
26,8,main,31,49,0.6508662000001095,['n'],1,right,['3'],4,0.29796259999966423,-99,-99,49,hard,control,letter,alpha,,,12,18,V,R,
27,8,main,49,31,0.7499060999998619,['n'],0,left,['3'],4,0.25612249999994674,-99,-99,49,hard,control,letter,alpha,,,12,18,V,R,
28,8,main,64,16,1.082982500000071,['c'],1,left,['3'],4,0.4430869000002531,-99,-99,64,easy,control,letter,alpha,,,12,18,V,R,
29,8,main,31,49,0.7503724999996848,['n'],1,right,['8'],3,0.44390400000020236,-99,-99,49,hard,control,letter,alpha,,,12,18,V,R,
30,8,main,57,23,1.2492854000001898,['n'],0,left,['9'],2,0.8881483000000117,-99,-99,57,medium,control,letter,alpha,,,12,18,V,R,
31,8,main,23,57,0.9338928000001943,['c'],0,right,['2'],5,0.19182420000015554,-99,-99,57,medium,control,letter,alpha,,,12,18,V,R,
32,8,main,57,23,1.3999731999997493,['c'],1,left,['2'],5,0.5767415999998775,-99,-99,57,medium,control,letter,alpha,,,12,18,V,R,
33,8,main,23,57,0.9333495000000767,['n'],1,right,['3'],4,1.2689982000001692,-99,-99,57,medium,control,letter,alpha,,,12,18,V,R,
34,8,main,31,49,1.099803200000224,['c'],0,right,['2'],5,0.24668750000000728,-99,-99,49,hard,control,letter,alpha,,,12,18,V,R,
35,8,main,49,31,1.5497615000003861,['n'],0,left,['8'],3,0.7988955999999234,-99,-99,49,hard,control,letter,alpha,,,12,18,V,R,
,,,,,,,,,,,,,,,,,,,1,"when the bar at the trials showed more 100of just high numbers, i was more like
ly to give in high numbers",12,18,V,R,
,,,,,,,,,,,,,,,,,,,2,['g'],12,18,V,R,
,,,,,,,,,,,,,,,,,,,3,['d'],12,18,V,R,
,,,,,,,,,,,,,,,,,,,4,"in the first one there was more doubt and in the second one there was much feedback with extremes, very high or low, in the third it was also more extreme but not as much as with the second task",12,18,V,R,
,,,,,,,,,,,,,,,,,,,5,"['4', '3']",12,18,V,R,
