withinblocktrial,block,running,dotsLeft,dotsRight,rt,resp,cor,cresp,conf_press,cj,RTconf,ev,fb,diff,difflevel,condition,task,manip,questionID,questionResp,sub,age,gender,handedness,
13,2,training,23,57,2.9995581000002858,['n'],1,right,['3'],4,1.087223399999857,[-0.09520416],96.0,57,medium,plus,shape,alpha,,,38,18,V,R,
14,2,training,18,62,1.100335200000245,['n'],1,right,['3'],4,0.03093620000026931,[-0.04129331],100.0,62,easy,plus,shape,alpha,,,38,18,V,R,
15,2,training,31,49,1.2334780999999566,['n'],1,right,['3'],4,0.05212119999987408,[-0.07542359],100.0,49,hard,plus,shape,alpha,,,38,18,V,R,
16,2,training,23,57,0.7170928999998978,['n'],1,right,['3'],4,0.09293239999988145,[-0.02239272],93.0,57,medium,plus,shape,alpha,,,38,18,V,R,
17,2,training,49,31,0.5175168999999187,['n'],0,left,['8'],3,1.5959591000000728,[0.13468739],2.0,49,hard,plus,shape,alpha,,,38,18,V,R,
18,2,training,18,62,0.86671589999969,['n'],1,right,['2'],5,0.0642134999998234,[-0.05506546],100.0,62,easy,plus,shape,alpha,,,38,18,V,R,
19,2,training,18,62,1.7331084000002193,['n'],1,right,['2'],5,0.3999496999999792,[-0.09251229],99.0,62,easy,plus,shape,alpha,,,38,18,V,R,
20,2,training,23,57,0.733146300000044,['n'],1,right,['2'],5,0.057231599999795435,[-0.08192834],100.0,57,medium,plus,shape,alpha,,,38,18,V,R,
21,2,training,62,18,0.46724029999995764,['n'],0,left,['2'],5,0.4117851000000883,[0.02716389],18.0,62,easy,plus,shape,alpha,,,38,18,V,R,
22,2,training,49,31,0.7498817000000599,['c'],1,left,['2'],5,0.38862109999990935,[0.034793],88.0,49,hard,plus,shape,alpha,,,38,18,V,R,
23,2,training,57,23,1.2176868999999897,['c'],1,left,['2'],5,0.04359939999994822,[0.04874931],100.0,57,medium,plus,shape,alpha,,,38,18,V,R,
24,2,training,62,18,0.6663561999998819,['c'],1,left,['2'],5,0.054624299999886716,[0.03385909],99.0,62,easy,plus,shape,alpha,,,38,18,V,R,
25,2,training,57,23,0.7011838999997053,['c'],1,left,['2'],5,0.04714120000016919,[0.05174371],100.0,57,medium,plus,shape,alpha,,,38,18,V,R,
26,2,training,31,49,0.7333502999999837,['c'],0,right,['2'],5,0.03946039999982531,[0.05247034],100.0,49,hard,plus,shape,alpha,,,38,18,V,R,
27,2,training,31,49,0.7832177999998748,['c'],0,right,['2'],5,0.1418413999999757,[0.05016813],99.0,49,hard,plus,shape,alpha,,,38,18,V,R,
28,2,training,31,49,0.9003966000000219,['n'],1,right,['2'],5,0.33156340000005,[0.02571297],17.0,49,hard,plus,shape,alpha,,,38,18,V,R,
29,2,training,57,23,0.5670810000001438,['c'],1,left,['2'],5,0.07913450000023659,[0.04293081],100.0,57,medium,plus,shape,alpha,,,38,18,V,R,
30,2,training,57,23,0.7164472999997997,['n'],0,left,['8'],3,1.0145265999999538,[0.10464579],2.0,57,medium,plus,shape,alpha,,,38,18,V,R,
31,2,training,23,57,1.1822818000000552,['n'],1,right,['2'],5,0.26196029999982784,[0.0174115],23.0,57,medium,plus,shape,alpha,,,38,18,V,R,
32,2,training,31,49,1.8663399000001846,['n'],1,right,['1'],6,0.3120169000003443,[-0.13416473],100.0,49,hard,plus,shape,alpha,,,38,18,V,R,
33,2,training,23,57,1.1498400000000402,['n'],1,right,['2'],5,0.03702840000005381,[-0.0537185],100.0,57,medium,plus,shape,alpha,,,38,18,V,R,
34,2,training,57,23,0.7999503000000914,['c'],1,left,['2'],5,0.011630699999841454,[0.06612734],100.0,57,medium,plus,shape,alpha,,,38,18,V,R,
35,2,training,49,31,0.6666645000000244,['c'],1,left,['3'],4,0.10357239999984813,[0.06052434],100.0,49,hard,plus,shape,alpha,,,38,18,V,R,
0,3,main,57,23,0.6507763999998133,['c'],1,left,['2'],5,0.913191199999801,-99,-99,57,medium,plus,shape,alpha,,,38,18,V,R,
1,3,main,49,31,0.7669369999998707,['c'],1,left,['2'],5,0.31820980000020427,-99,-99,49,hard,plus,shape,alpha,,,38,18,V,R,
2,3,main,23,57,0.800205399999868,['c'],0,right,['8'],3,1.505492900000263,-99,-99,57,medium,plus,shape,alpha,,,38,18,V,R,
3,3,main,18,62,0.833518500000082,['c'],0,right,['8'],3,0.2126733999998578,-99,-99,62,easy,plus,shape,alpha,,,38,18,V,R,
4,3,main,31,49,1.383342999999968,['n'],1,right,['2'],5,0.8368223000002217,-99,-99,49,hard,plus,shape,alpha,,,38,18,V,R,
5,3,main,62,18,0.7164033999997628,['c'],1,left,['2'],5,0.02290099999981976,-99,-99,62,easy,plus,shape,alpha,,,38,18,V,R,
6,3,main,18,62,2.933169800000087,['n'],1,right,['2'],5,0.2736473999998452,-99,-99,62,easy,plus,shape,alpha,,,38,18,V,R,
7,3,main,23,57,0.7011560000000827,['c'],0,right,['2'],5,0.20290909999994255,-99,-99,57,medium,plus,shape,alpha,,,38,18,V,R,
8,3,main,31,49,0.6828731000000516,['c'],0,right,['3'],4,0.023682000000007974,-99,-99,49,hard,plus,shape,alpha,,,38,18,V,R,
9,3,main,62,18,0.63305309999987,['c'],1,left,['2'],5,0.10971669999980804,-99,-99,62,easy,plus,shape,alpha,,,38,18,V,R,
10,3,main,23,57,0.700594600000386,['c'],0,right,['2'],5,0.06248730000015712,-99,-99,57,medium,plus,shape,alpha,,,38,18,V,R,
11,3,main,49,31,0.801422100000309,['c'],1,left,['1'],6,0.3155117000001155,-99,-99,49,hard,plus,shape,alpha,,,38,18,V,R,
12,3,main,57,23,0.5170043000002806,['c'],1,left,['1'],6,0.07447259999980815,-99,-99,57,medium,plus,shape,alpha,,,38,18,V,R,
13,3,main,23,57,1.5334122999997817,['n'],1,right,['3'],4,0.026441500000146334,-99,-99,57,medium,plus,shape,alpha,,,38,18,V,R,
14,3,main,57,23,0.7007732000001852,['c'],1,left,['2'],5,0.09451880000005985,-99,-99,57,medium,plus,shape,alpha,,,38,18,V,R,
15,3,main,31,49,1.1173421000003145,['c'],0,right,['2'],5,0.04596789999959583,-99,-99,49,hard,plus,shape,alpha,,,38,18,V,R,
16,3,main,62,18,0.6174175999999534,['c'],1,left,['1'],6,0.0996924000000945,-99,-99,62,easy,plus,shape,alpha,,,38,18,V,R,
17,3,main,18,62,0.8172368000000461,['c'],0,right,['1'],6,0.03097929999967164,-99,-99,62,easy,plus,shape,alpha,,,38,18,V,R,
18,3,main,49,31,0.63309849999996,['c'],1,left,['1'],6,0.00482319999991887,-99,-99,49,hard,plus,shape,alpha,,,38,18,V,R,
19,3,main,31,49,0.9339466999999786,['n'],1,right,['8'],3,1.2475288999999066,-99,-99,49,hard,plus,shape,alpha,,,38,18,V,R,
20,3,main,18,62,1.1335720000001857,['n'],1,right,['2'],5,0.12817900000027294,-99,-99,62,easy,plus,shape,alpha,,,38,18,V,R,
21,3,main,62,18,0.8172223000001395,['c'],1,left,['2'],5,0.026584700000057637,-99,-99,62,easy,plus,shape,alpha,,,38,18,V,R,
22,3,main,23,57,0.9331774000002042,['c'],0,right,['3'],4,0.005105100000037055,-99,-99,57,medium,plus,shape,alpha,,,38,18,V,R,
23,3,main,49,31,0.7004068999999618,['c'],1,left,['3'],4,0.008816300000034971,-99,-99,49,hard,plus,shape,alpha,,,38,18,V,R,
24,3,main,57,23,0.6837568999999348,['c'],1,left,['3'],4,0.029822599999988597,-99,-99,57,medium,plus,shape,alpha,,,38,18,V,R,
25,3,main,62,18,0.5667984000001525,['c'],1,left,['3'],4,0.06995570000026419,-99,-99,62,easy,plus,shape,alpha,,,38,18,V,R,
26,3,main,18,62,0.5501616999999897,['c'],0,right,['3'],4,0.029094200000145065,-99,-99,62,easy,plus,shape,alpha,,,38,18,V,R,
27,3,main,62,18,0.8174017999999705,['c'],1,left,['2'],5,0.011445199999798206,-99,-99,62,easy,plus,shape,alpha,,,38,18,V,R,
28,3,main,57,23,0.5833533999998508,['c'],1,left,['1'],6,0.09987219999993613,-99,-99,57,medium,plus,shape,alpha,,,38,18,V,R,
29,3,main,31,49,0.6667264000002433,['c'],0,right,['2'],5,0.5970014999998057,-99,-99,49,hard,plus,shape,alpha,,,38,18,V,R,
30,3,main,23,57,0.7329742000001715,['n'],1,right,['2'],5,0.015854700000090816,-99,-99,57,medium,plus,shape,alpha,,,38,18,V,R,
31,3,main,31,49,1.4658609000002798,['n'],1,right,['3'],4,0.4527665000000525,-99,-99,49,hard,plus,shape,alpha,,,38,18,V,R,
32,3,main,57,23,0.716914000000088,['c'],1,left,['2'],5,0.022284399999989546,-99,-99,57,medium,plus,shape,alpha,,,38,18,V,R,
33,3,main,18,62,1.0830006999999569,['n'],1,right,['2'],5,0.47428579999996145,-99,-99,62,easy,plus,shape,alpha,,,38,18,V,R,
34,3,main,49,31,0.7676986999999826,['c'],1,left,['1'],6,0.04143030000022918,-99,-99,49,hard,plus,shape,alpha,,,38,18,V,R,
35,3,main,49,31,0.7007241000001159,['c'],1,left,['1'],6,0.04421559999991587,-99,-99,49,hard,plus,shape,alpha,,,38,18,V,R,
0,4,main,31,49,2.950235000000248,['n'],1,right,['8'],3,0.8760054999997919,-99,-99,49,hard,plus,shape,alpha,,,38,18,V,R,
1,4,main,62,18,0.6345111000000543,['c'],1,left,['1'],6,0.49620740000000296,-99,-99,62,easy,plus,shape,alpha,,,38,18,V,R,
2,4,main,18,62,0.5843893000001117,['n'],1,right,['1'],6,0.05284059999985402,-99,-99,62,easy,plus,shape,alpha,,,38,18,V,R,
3,4,main,62,18,0.7664617000000362,['c'],1,left,['1'],6,0.005077600000277016,-99,-99,62,easy,plus,shape,alpha,,,38,18,V,R,
4,4,main,18,62,0.7167211000000862,['n'],1,right,['2'],5,0.023311199999625387,-99,-99,62,easy,plus,shape,alpha,,,38,18,V,R,
5,4,main,23,57,1.3173036000002867,['n'],1,right,['2'],5,0.018276000000241766,-99,-99,57,medium,plus,shape,alpha,,,38,18,V,R,
6,4,main,18,62,0.9499508000003516,['n'],1,right,['2'],5,0.1398180000001048,-99,-99,62,easy,plus,shape,alpha,,,38,18,V,R,
7,4,main,49,31,0.8502025000002504,['c'],1,left,['3'],4,0.0525049000002582,-99,-99,49,hard,plus,shape,alpha,,,38,18,V,R,
8,4,main,31,49,0.6668177999999898,['c'],0,right,['3'],4,0.05625090000012278,-99,-99,49,hard,plus,shape,alpha,,,38,18,V,R,
9,4,main,49,31,0.6837239999999838,['c'],1,left,['3'],4,0.07457879999992656,-99,-99,49,hard,plus,shape,alpha,,,38,18,V,R,
10,4,main,62,18,1.4673334000003706,['n'],0,left,['3'],4,0.41395990000000893,-99,-99,62,easy,plus,shape,alpha,,,38,18,V,R,
11,4,main,49,31,1.6666727000001629,['c'],1,left,['3'],4,0.13877049999973678,-99,-99,49,hard,plus,shape,alpha,,,38,18,V,R,
12,4,main,49,31,0.9174215999996704,['c'],1,left,['2'],5,0.2891948000001321,-99,-99,49,hard,plus,shape,alpha,,,38,18,V,R,
13,4,main,57,23,0.5342602999999144,['c'],1,left,['2'],5,0.03237760000001799,-99,-99,57,medium,plus,shape,alpha,,,38,18,V,R,
14,4,main,57,23,0.7505894000000808,['c'],1,left,['2'],5,0.11306539999986853,-99,-99,57,medium,plus,shape,alpha,,,38,18,V,R,
15,4,main,57,23,0.5171015999999327,['c'],1,left,['1'],6,0.11998330000005808,-99,-99,57,medium,plus,shape,alpha,,,38,18,V,R,
16,4,main,62,18,0.5168281000001116,['c'],1,left,['1'],6,0.04644659999985379,-99,-99,62,easy,plus,shape,alpha,,,38,18,V,R,
17,4,main,57,23,0.5332671999999548,['c'],1,left,['1'],6,0.13539500000024418,-99,-99,57,medium,plus,shape,alpha,,,38,18,V,R,
18,4,main,31,49,0.5009709999999359,['c'],0,right,['2'],5,1.5983367999997427,-99,-99,49,hard,plus,shape,alpha,,,38,18,V,R,
19,4,main,31,49,0.683096100000057,['c'],0,right,['2'],5,0.06716649999998481,-99,-99,49,hard,plus,shape,alpha,,,38,18,V,R,
20,4,main,18,62,0.567164000000048,['c'],0,right,['8'],3,0.9540302999998858,-99,-99,62,easy,plus,shape,alpha,,,38,18,V,R,
21,4,main,23,57,1.600346400000035,['n'],1,right,['3'],4,0.11621139999988372,-99,-99,57,medium,plus,shape,alpha,,,38,18,V,R,
22,4,main,62,18,0.9504876999999397,['c'],1,left,['2'],5,0.00972860000001674,-99,-99,62,easy,plus,shape,alpha,,,38,18,V,R,
23,4,main,31,49,0.6831449999999677,['c'],0,right,['2'],5,0.0785728000000745,-99,-99,49,hard,plus,shape,alpha,,,38,18,V,R,
24,4,main,18,62,1.0674238000001424,['n'],1,right,['2'],5,0.4967701999999008,-99,-99,62,easy,plus,shape,alpha,,,38,18,V,R,
25,4,main,57,23,0.9165860000002795,['c'],1,left,['2'],5,0.04030849999981001,-99,-99,57,medium,plus,shape,alpha,,,38,18,V,R,
26,4,main,23,57,0.6168296999999257,['n'],1,right,['2'],5,0.046435599999767874,-99,-99,57,medium,plus,shape,alpha,,,38,18,V,R,
27,4,main,31,49,0.5999359000002187,['n'],1,right,['2'],5,0.020619500000066182,-99,-99,49,hard,plus,shape,alpha,,,38,18,V,R,
28,4,main,49,31,0.450227399999676,['n'],0,left,['1'],6,0.0822480000001633,-99,-99,49,hard,plus,shape,alpha,,,38,18,V,R,
29,4,main,23,57,1.1830554000002849,['n'],1,right,['2'],5,0.0796080999998594,-99,-99,57,medium,plus,shape,alpha,,,38,18,V,R,
30,4,main,18,62,0.7504825000000892,['n'],1,right,['2'],5,0.07865459999993618,-99,-99,62,easy,plus,shape,alpha,,,38,18,V,R,
31,4,main,57,23,0.43301370000017414,['n'],0,left,['8'],3,0.9376176999999188,-99,-99,57,medium,plus,shape,alpha,,,38,18,V,R,
32,4,main,23,57,0.9331489999999576,['c'],0,right,['2'],5,0.06318879999980709,-99,-99,57,medium,plus,shape,alpha,,,38,18,V,R,
33,4,main,49,31,0.6337246999996751,['c'],1,left,['1'],6,0.13168329999962225,-99,-99,49,hard,plus,shape,alpha,,,38,18,V,R,
34,4,main,62,18,0.45049999999991996,['c'],1,left,['1'],6,0.012481199999911041,-99,-99,62,easy,plus,shape,alpha,,,38,18,V,R,
35,4,main,23,57,0.9835410999999112,['c'],0,right,['2'],5,0.06853989999990517,-99,-99,57,medium,plus,shape,alpha,,,38,18,V,R,
0,5,main,23,57,1.0505152999999154,['n'],1,right,['8'],3,0.9201304000002892,-99,-99,57,medium,plus,shape,alpha,,,38,18,V,R,
1,5,main,18,62,0.49962630000027275,['c'],0,right,['2'],5,0.5598090999997112,-99,-99,62,easy,plus,shape,alpha,,,38,18,V,R,
2,5,main,57,23,0.8169350000002851,['c'],1,left,['1'],6,0.0251127000001361,-99,-99,57,medium,plus,shape,alpha,,,38,18,V,R,
3,5,main,23,57,0.717676400000073,['c'],0,right,['1'],6,1.4520109000000048,-99,-99,57,medium,plus,shape,alpha,,,38,18,V,R,
4,5,main,62,18,0.8841290999998819,['c'],1,left,['1'],6,0.015046600000005128,-99,-99,62,easy,plus,shape,alpha,,,38,18,V,R,
5,5,main,57,23,0.5171764000001531,['c'],1,left,['1'],6,0.07379459999992832,-99,-99,57,medium,plus,shape,alpha,,,38,18,V,R,
6,5,main,31,49,0.5501398999999765,['c'],0,right,['1'],6,0.049407599999995,-99,-99,49,hard,plus,shape,alpha,,,38,18,V,R,
7,5,main,57,23,0.5332432999998673,['c'],1,left,['1'],6,0.02609549999988303,-99,-99,57,medium,plus,shape,alpha,,,38,18,V,R,
8,5,main,49,31,0.5170923999999104,['c'],1,left,['1'],6,0.08465309999974124,-99,-99,49,hard,plus,shape,alpha,,,38,18,V,R,
9,5,main,57,23,0.5002021000000241,['c'],1,left,['1'],6,0.013748000000305183,-99,-99,57,medium,plus,shape,alpha,,,38,18,V,R,
10,5,main,23,57,0.8841890000003332,['c'],0,right,['1'],6,0.07368309999992562,-99,-99,57,medium,plus,shape,alpha,,,38,18,V,R,
11,5,main,31,49,0.8327575999996952,['c'],0,right,['1'],6,0.022370799999862356,-99,-99,49,hard,plus,shape,alpha,,,38,18,V,R,
12,5,main,31,49,0.6351889000002302,['c'],0,right,['1'],6,0.02849100000003091,-99,-99,49,hard,plus,shape,alpha,,,38,18,V,R,
13,5,main,18,62,0.9995578999996724,['c'],0,right,['1'],6,0.1787322000000131,-99,-99,62,easy,plus,shape,alpha,,,38,18,V,R,
14,5,main,62,18,1.400338599999941,['c'],1,left,['2'],5,0.0998992999998336,-99,-99,62,easy,plus,shape,alpha,,,38,18,V,R,
15,5,main,18,62,0.883650100000068,['n'],1,right,['3'],4,0.14073450000023513,-99,-99,62,easy,plus,shape,alpha,,,38,18,V,R,
16,5,main,31,49,0.5337171999999555,['n'],1,right,['3'],4,0.45011040000008506,-99,-99,49,hard,plus,shape,alpha,,,38,18,V,R,
17,5,main,49,31,0.8834528000002138,['n'],0,left,['3'],4,0.2049912000002223,-99,-99,49,hard,plus,shape,alpha,,,38,18,V,R,
18,5,main,31,49,0.9004930000000968,['c'],0,right,['2'],5,0.048988699999881646,-99,-99,49,hard,plus,shape,alpha,,,38,18,V,R,
19,5,main,18,62,1.6169153000000733,['n'],1,right,['2'],5,0.014791699999932462,-99,-99,62,easy,plus,shape,alpha,,,38,18,V,R,
20,5,main,23,57,0.4677369999999428,['n'],1,right,['2'],5,0.18758569999999963,-99,-99,57,medium,plus,shape,alpha,,,38,18,V,R,
21,5,main,18,62,0.5175019000002976,['n'],1,right,['2'],5,0.23942299999998795,-99,-99,62,easy,plus,shape,alpha,,,38,18,V,R,
22,5,main,49,31,5.650061800000003,['n'],0,left,['0'],1,0.980922599999758,-99,-99,49,hard,plus,shape,alpha,,,38,18,V,R,
23,5,main,62,18,2.351193599999988,['n'],0,left,['0'],1,0.2238601999997627,-99,-99,62,easy,plus,shape,alpha,,,38,18,V,R,
24,5,main,57,23,0.9505933999998888,['c'],1,left,['2'],5,0.17734840000002805,-99,-99,57,medium,plus,shape,alpha,,,38,18,V,R,
25,5,main,62,18,0.8174853999998959,['c'],1,left,['1'],6,0.05832949999967241,-99,-99,62,easy,plus,shape,alpha,,,38,18,V,R,
26,5,main,49,31,0.6001156000002084,['c'],1,left,['2'],5,0.3684054999998807,-99,-99,49,hard,plus,shape,alpha,,,38,18,V,R,
27,5,main,62,18,0.5676638999998431,['c'],1,left,['1'],6,0.011056599999847094,-99,-99,62,easy,plus,shape,alpha,,,38,18,V,R,
28,5,main,31,49,1.249952299999677,['n'],1,right,['2'],5,1.064816300000075,-99,-99,49,hard,plus,shape,alpha,,,38,18,V,R,
29,5,main,57,23,0.5666492999998809,['c'],1,left,['2'],5,0.007521399999859568,-99,-99,57,medium,plus,shape,alpha,,,38,18,V,R,
30,5,main,23,57,0.4832699999997203,['c'],0,right,['2'],5,0.00452080000013666,-99,-99,57,medium,plus,shape,alpha,,,38,18,V,R,
31,5,main,49,31,0.5001939000003404,['c'],1,left,['2'],5,0.03259680000019216,-99,-99,49,hard,plus,shape,alpha,,,38,18,V,R,
32,5,main,23,57,0.6152815999998893,['c'],0,right,['3'],4,1.142601999999897,-99,-99,57,medium,plus,shape,alpha,,,38,18,V,R,
33,5,main,18,62,1.383440900000096,['c'],0,right,['3'],4,0.33841960000017934,-99,-99,62,easy,plus,shape,alpha,,,38,18,V,R,
34,5,main,62,18,0.8003175999997438,['c'],1,left,['2'],5,0.02126239999961399,-99,-99,62,easy,plus,shape,alpha,,,38,18,V,R,
35,5,main,49,31,0.4836955000000671,['c'],1,left,['2'],5,0.03333310000016354,-99,-99,49,hard,plus,shape,alpha,,,38,18,V,R,
0,6,main,62,18,0.6675550000004478,['c'],1,left,['2'],5,0.0019711999998435203,-99,-99,62,easy,plus,shape,alpha,,,38,18,V,R,
1,6,main,62,18,0.4667904999996608,['c'],1,left,['1'],6,0.031176099999811413,-99,-99,62,easy,plus,shape,alpha,,,38,18,V,R,
2,6,main,18,62,0.45068520000040735,['c'],0,right,['2'],5,0.12396519999992961,-99,-99,62,easy,plus,shape,alpha,,,38,18,V,R,
3,6,main,57,23,0.5837134000003061,['c'],1,left,['2'],5,0.032044199999745615,-99,-99,57,medium,plus,shape,alpha,,,38,18,V,R,
4,6,main,49,31,0.5832240000004276,['c'],1,left,['2'],5,0.10368719999996756,-99,-99,49,hard,plus,shape,alpha,,,38,18,V,R,
5,6,main,31,49,0.5338913999999022,['c'],0,right,['3'],4,0.3663965000000644,-99,-99,49,hard,plus,shape,alpha,,,38,18,V,R,
6,6,main,18,62,0.6669127999998636,['n'],1,right,['2'],5,0.709249699999873,-99,-99,62,easy,plus,shape,alpha,,,38,18,V,R,
7,6,main,57,23,0.6832870000002913,['c'],1,left,['2'],5,0.07815419999997175,-99,-99,57,medium,plus,shape,alpha,,,38,18,V,R,
8,6,main,18,62,0.6169209999998202,['n'],1,right,['2'],5,0.45021019999967393,-99,-99,62,easy,plus,shape,alpha,,,38,18,V,R,
9,6,main,23,57,0.6832021000000168,['n'],1,right,['3'],4,0.5330847000000176,-99,-99,57,medium,plus,shape,alpha,,,38,18,V,R,
10,6,main,18,62,0.5678554000000986,['n'],1,right,['3'],4,0.3610123999997086,-99,-99,62,easy,plus,shape,alpha,,,38,18,V,R,
11,6,main,23,57,0.5665543000000071,['n'],1,right,['3'],4,0.051930199999787874,-99,-99,57,medium,plus,shape,alpha,,,38,18,V,R,
12,6,main,49,31,1.1166137999998682,['c'],1,left,['3'],4,0.03773100000034901,-99,-99,49,hard,plus,shape,alpha,,,38,18,V,R,
13,6,main,57,23,0.816956300000129,['c'],1,left,['2'],5,0.08380320000014763,-99,-99,57,medium,plus,shape,alpha,,,38,18,V,R,
14,6,main,57,23,0.7672562000002472,['c'],1,left,['3'],4,0.17819210000016028,-99,-99,57,medium,plus,shape,alpha,,,38,18,V,R,
15,6,main,31,49,1.033479300000181,['n'],1,right,['3'],4,0.065165099999831,-99,-99,49,hard,plus,shape,alpha,,,38,18,V,R,
16,6,main,49,31,0.8335881999996673,['c'],1,left,['2'],5,0.02949090000038268,-99,-99,49,hard,plus,shape,alpha,,,38,18,V,R,
17,6,main,18,62,0.6010570999997071,['c'],0,right,['2'],5,0.03651540000009845,-99,-99,62,easy,plus,shape,alpha,,,38,18,V,R,
18,6,main,62,18,0.5676086999997096,['c'],1,left,['1'],6,0.1563762000000679,-99,-99,62,easy,plus,shape,alpha,,,38,18,V,R,
19,6,main,31,49,1.0339218999997684,['n'],1,right,['1'],6,0.04527819999975691,-99,-99,49,hard,plus,shape,alpha,,,38,18,V,R,
20,6,main,23,57,0.9165517999999793,['n'],1,right,['1'],6,0.6627546999998231,-99,-99,57,medium,plus,shape,alpha,,,38,18,V,R,
21,6,main,62,18,0.7504582999999911,['c'],1,left,['1'],6,0.12624389999973573,-99,-99,62,easy,plus,shape,alpha,,,38,18,V,R,
22,6,main,23,57,0.7338738000003104,['c'],0,right,['1'],6,0.06054360000007364,-99,-99,57,medium,plus,shape,alpha,,,38,18,V,R,
23,6,main,18,62,1.1335842999997112,['c'],0,right,['2'],5,0.013376100000186852,-99,-99,62,easy,plus,shape,alpha,,,38,18,V,R,
24,6,main,62,18,0.7170178999999735,['c'],1,left,['1'],6,0.0163153999997121,-99,-99,62,easy,plus,shape,alpha,,,38,18,V,R,
25,6,main,62,18,0.5163201000000299,['c'],1,left,['1'],6,0.04268769999998767,-99,-99,62,easy,plus,shape,alpha,,,38,18,V,R,
26,6,main,57,23,0.7507181999999375,['c'],1,left,['1'],6,0.011706299999787007,-99,-99,57,medium,plus,shape,alpha,,,38,18,V,R,
27,6,main,31,49,0.6169952999998713,['c'],0,right,['1'],6,0.018350999999711348,-99,-99,49,hard,plus,shape,alpha,,,38,18,V,R,
28,6,main,31,49,0.9661467000000812,['c'],0,right,['1'],6,0.043749599999955535,-99,-99,49,hard,plus,shape,alpha,,,38,18,V,R,
29,6,main,23,57,0.7656420999996953,['n'],1,right,['1'],6,0.44396980000010444,-99,-99,57,medium,plus,shape,alpha,,,38,18,V,R,
30,6,main,57,23,0.5335515000001578,['c'],1,left,['1'],6,0.43692349999992075,-99,-99,57,medium,plus,shape,alpha,,,38,18,V,R,
31,6,main,31,49,0.6341789999996763,['c'],0,right,['1'],6,0.45858750000024884,-99,-99,49,hard,plus,shape,alpha,,,38,18,V,R,
32,6,main,49,31,0.48339549999991505,['c'],1,left,['1'],6,0.02159589999973832,-99,-99,49,hard,plus,shape,alpha,,,38,18,V,R,
33,6,main,49,31,0.5668693000002349,['c'],1,left,['1'],6,0.06215960000008636,-99,-99,49,hard,plus,shape,alpha,,,38,18,V,R,
34,6,main,49,31,0.8175314999998591,['c'],1,left,['1'],6,0.042790599999989354,-99,-99,49,hard,plus,shape,alpha,,,38,18,V,R,
35,6,main,23,57,0.6337843000001158,['n'],1,right,['1'],6,0.0164745000001858,-99,-99,57,medium,plus,shape,alpha,,,38,18,V,R,
0,7,main,62,18,1.283421100000396,['c'],1,left,['1'],6,0.4114348000002792,-99,-99,62,easy,plus,shape,alpha,,,38,18,V,R,
1,7,main,62,18,0.5999062000000777,['c'],1,left,['1'],6,0.0033842000002550776,-99,-99,62,easy,plus,shape,alpha,,,38,18,V,R,
2,7,main,57,23,0.49997320000011314,['c'],1,left,['1'],6,0.5591201999995974,-99,-99,57,medium,plus,shape,alpha,,,38,18,V,R,
3,7,main,18,62,1.3839944999999716,['c'],0,right,['1'],6,0.0022954000000936503,-99,-99,62,easy,plus,shape,alpha,,,38,18,V,R,
4,7,main,31,49,0.6824842999999419,['c'],0,right,['1'],6,0.02264999999988504,-99,-99,49,hard,plus,shape,alpha,,,38,18,V,R,
5,7,main,57,23,0.8499830999999176,['c'],1,left,['2'],5,0.676219299999957,-99,-99,57,medium,plus,shape,alpha,,,38,18,V,R,
6,7,main,23,57,0.7344883000000664,['c'],0,right,['2'],5,0.22040229999993244,-99,-99,57,medium,plus,shape,alpha,,,38,18,V,R,
7,7,main,31,49,0.5511329999999361,['c'],0,right,['2'],5,0.029902499999934662,-99,-99,49,hard,plus,shape,alpha,,,38,18,V,R,
8,7,main,62,18,0.5832519999999022,['c'],1,left,['2'],5,0.05335629999990488,-99,-99,62,easy,plus,shape,alpha,,,38,18,V,R,
9,7,main,49,31,0.4999294000003829,['c'],1,left,['2'],5,0.06350859999975,-99,-99,49,hard,plus,shape,alpha,,,38,18,V,R,
10,7,main,31,49,0.8840990999997302,['c'],0,right,['2'],5,0.4576882999999725,-99,-99,49,hard,plus,shape,alpha,,,38,18,V,R,
11,7,main,18,62,0.5341091999998753,['c'],0,right,['2'],5,0.05060270000012679,-99,-99,62,easy,plus,shape,alpha,,,38,18,V,R,
12,7,main,18,62,0.4335982000002332,['c'],0,right,['2'],5,0.07918759999984104,-99,-99,62,easy,plus,shape,alpha,,,38,18,V,R,
13,7,main,57,23,0.566619400000036,['c'],1,left,['2'],5,0.05320739999979196,-99,-99,57,medium,plus,shape,alpha,,,38,18,V,R,
14,7,main,23,57,0.5842715999997381,['c'],0,right,['2'],5,0.36419949999981327,-99,-99,57,medium,plus,shape,alpha,,,38,18,V,R,
15,7,main,23,57,0.7006569999998646,['n'],1,right,['2'],5,0.11369349999995393,-99,-99,57,medium,plus,shape,alpha,,,38,18,V,R,
16,7,main,49,31,0.717383499999869,['c'],1,left,['2'],5,0.04852130000017496,-99,-99,49,hard,plus,shape,alpha,,,38,18,V,R,
17,7,main,23,57,1.2005788999999822,['c'],0,right,['2'],5,0.01468879999993078,-99,-99,57,medium,plus,shape,alpha,,,38,18,V,R,
18,7,main,57,23,0.6004115000000638,['c'],1,left,['2'],5,0.07022619999997914,-99,-99,57,medium,plus,shape,alpha,,,38,18,V,R,
