withinblocktrial,block,running,dotsLeft,dotsRight,rt,resp,cor,cresp,conf_press,cj,RTconf,ev,fb,diff,difflevel,condition,task,manip,questionID,questionResp,sub,age,gender,handedness,
14,2,training,49,31,1.2832480999995823,['c'],1,left,['1'],6,0.20933270000023185,[0.10279697],100.0,49,hard,plus,letter,alpha,,,36,18,V,R,
15,2,training,49,31,0.900060499999654,['c'],1,left,['1'],6,0.2520582999995895,[0.08362387],100.0,49,hard,plus,letter,alpha,,,36,18,V,R,
16,2,training,49,31,1.0167701999998826,['c'],1,left,['1'],6,0.1930024000002959,[0.06768087],100.0,49,hard,plus,letter,alpha,,,36,18,V,R,
17,2,training,16,64,0.8164280999999391,['c'],0,right,['8'],3,1.1193348000001606,[-0.09407603],4.0,64,easy,plus,letter,alpha,,,36,18,V,R,
18,2,training,31,49,0.8833006999998361,['n'],1,right,['3'],4,0.5503798999998253,[-0.0103319],62.0,49,hard,plus,letter,alpha,,,36,18,V,R,
19,2,training,57,23,0.916952599999604,['n'],0,left,['2'],5,0.4500417999997808,[-0.03533558],87.0,57,medium,plus,letter,alpha,,,36,18,V,R,
20,2,training,31,49,0.9001190999997561,['n'],1,right,['2'],5,0.35558439999977054,[0.07282183],1.0,49,hard,plus,letter,alpha,,,36,18,V,R,
21,2,training,49,31,0.9664284000000407,['n'],0,left,['8'],3,0.26245799999969677,[-0.00437826],58.0,49,hard,plus,letter,alpha,,,36,18,V,R,
22,2,training,16,64,0.733064099999865,['n'],1,right,['2'],5,0.37339139999994586,[0.03719375],10.0,64,easy,plus,letter,alpha,,,36,18,V,R,
23,2,training,57,23,1.5179621000002044,['c'],1,left,['8'],3,0.19349800000009054,[0.04593476],98.0,57,medium,plus,letter,alpha,,,36,18,V,R,
24,2,training,64,16,0.8497541000001547,['c'],1,left,['3'],4,0.271201800000199,[0.24024567],100.0,64,easy,plus,letter,alpha,,,36,18,V,R,
25,2,training,49,31,0.8501571000001604,['c'],1,left,['3'],4,0.9850495999999112,[0.15667599],100.0,49,hard,plus,letter,alpha,,,36,18,V,R,
26,2,training,31,49,1.0007110999999895,['c'],0,right,['3'],4,0.2888570999998592,[0.00585898],60.0,49,hard,plus,letter,alpha,,,36,18,V,R,
27,2,training,64,16,1.6497749000000113,['c'],1,left,['2'],5,0.3144686000000547,[0.10465098],100.0,64,easy,plus,letter,alpha,,,36,18,V,R,
28,2,training,31,49,0.8840000999998665,['c'],0,right,['2'],5,0.1783264999999119,[0.04768011],98.0,49,hard,plus,letter,alpha,,,36,18,V,R,
29,2,training,23,57,0.7344732999999906,['c'],0,right,['2'],5,0.276676899999984,[0.12891389],100.0,57,medium,plus,letter,alpha,,,36,18,V,R,
30,2,training,23,57,0.9659921999996186,['n'],1,right,['2'],5,0.32983340000009775,[-0.0618552],98.0,57,medium,plus,letter,alpha,,,36,18,V,R,
31,2,training,49,31,0.666761100000258,['n'],0,left,['2'],5,0.2646925000003648,[-0.12207361],100.0,49,hard,plus,letter,alpha,,,36,18,V,R,
32,2,training,57,23,1.0839178999999604,['c'],1,left,['2'],5,0.266466500000206,[0.06951713],99.0,57,medium,plus,letter,alpha,,,36,18,V,R,
33,2,training,31,49,1.6833008999997219,['n'],1,right,['2'],5,0.3880181999998058,[-0.03165101],86.0,49,hard,plus,letter,alpha,,,36,18,V,R,
34,2,training,31,49,0.6501005999998597,['n'],1,right,['2'],5,0.25750150000021677,[-0.05070603],97.0,49,hard,plus,letter,alpha,,,36,18,V,R,
35,2,training,64,16,0.8836538000000473,['c'],1,left,['2'],5,0.23535919999994803,[0.16986787],100.0,64,easy,plus,letter,alpha,,,36,18,V,R,
0,3,main,49,31,1.2006704999998874,['c'],1,left,['2'],5,0.27543550000018513,-99,-99,49,hard,plus,letter,alpha,,,36,18,V,R,
1,3,main,49,31,0.9339037000004282,['n'],0,left,['3'],4,0.22725360000004002,-99,-99,49,hard,plus,letter,alpha,,,36,18,V,R,
2,3,main,64,16,0.8333104000003004,['c'],1,left,['3'],4,0.26481280000007246,-99,-99,64,easy,plus,letter,alpha,,,36,18,V,R,
3,3,main,57,23,0.6832180000001244,['c'],1,left,['0'],1,1.2989536000000044,-99,-99,57,medium,plus,letter,alpha,,,36,18,V,R,
4,3,main,23,57,0.8663421000001108,['n'],1,right,['2'],5,0.2685770000002776,-99,-99,57,medium,plus,letter,alpha,,,36,18,V,R,
5,3,main,16,64,0.7673611999998684,['n'],1,right,['1'],6,0.2591346999997768,-99,-99,64,easy,plus,letter,alpha,,,36,18,V,R,
6,3,main,23,57,0.5672042000001056,['n'],1,right,['1'],6,0.3387849000000642,-99,-99,57,medium,plus,letter,alpha,,,36,18,V,R,
7,3,main,64,16,0.8502001000001655,['c'],1,left,['1'],6,0.2437337999999727,-99,-99,64,easy,plus,letter,alpha,,,36,18,V,R,
8,3,main,23,57,1.5169141000001218,['c'],0,right,['1'],6,0.36574659999996584,-99,-99,57,medium,plus,letter,alpha,,,36,18,V,R,
9,3,main,31,49,0.8008592999999564,['n'],1,right,['1'],6,0.3033402000000933,-99,-99,49,hard,plus,letter,alpha,,,36,18,V,R,
10,3,main,31,49,1.1499014000000898,['c'],0,right,['9'],2,0.5014197999998942,-99,-99,49,hard,plus,letter,alpha,,,36,18,V,R,
11,3,main,64,16,1.2502614999998514,['c'],1,left,['8'],3,0.3196115999999165,-99,-99,64,easy,plus,letter,alpha,,,36,18,V,R,
12,3,main,57,23,1.7999120999998013,['n'],0,left,['8'],3,0.31528309999976045,-99,-99,57,medium,plus,letter,alpha,,,36,18,V,R,
13,3,main,64,16,1.6333157000003666,['c'],1,left,['1'],6,0.31761120000010123,-99,-99,64,easy,plus,letter,alpha,,,36,18,V,R,
14,3,main,16,64,1.0001953999999387,['n'],1,right,['1'],6,0.23328110000011293,-99,-99,64,easy,plus,letter,alpha,,,36,18,V,R,
15,3,main,16,64,0.733497300000181,['n'],1,right,['1'],6,0.2905648000000838,-99,-99,64,easy,plus,letter,alpha,,,36,18,V,R,
16,3,main,23,57,1.3505104000000756,['n'],1,right,['1'],6,0.28977820000000065,-99,-99,57,medium,plus,letter,alpha,,,36,18,V,R,
17,3,main,57,23,3.0325345999999627,['c'],1,left,['8'],3,1.7097269000000779,-99,-99,57,medium,plus,letter,alpha,,,36,18,V,R,
18,3,main,23,57,1.116911799999798,['c'],0,right,['3'],4,1.404940500000066,-99,-99,57,medium,plus,letter,alpha,,,36,18,V,R,
19,3,main,31,49,0.8168147000001227,['c'],0,right,['8'],3,0.5005848999999216,-99,-99,49,hard,plus,letter,alpha,,,36,18,V,R,
20,3,main,64,16,0.7836245999997118,['c'],1,left,['1'],6,0.225377600000229,-99,-99,64,easy,plus,letter,alpha,,,36,18,V,R,
21,3,main,57,23,0.6171360000003006,['c'],1,left,['1'],6,0.2241025999996964,-99,-99,57,medium,plus,letter,alpha,,,36,18,V,R,
22,3,main,49,31,0.7840085000002546,['c'],1,left,['1'],6,0.21627000000034968,-99,-99,49,hard,plus,letter,alpha,,,36,18,V,R,
23,3,main,64,16,0.7502860000004148,['c'],1,left,['1'],6,0.2097555000000284,-99,-99,64,easy,plus,letter,alpha,,,36,18,V,R,
24,3,main,23,57,0.7333092999997461,['n'],1,right,['1'],6,0.17248380000000907,-99,-99,57,medium,plus,letter,alpha,,,36,18,V,R,
25,3,main,31,49,0.5668630999998641,['n'],1,right,['1'],6,0.30334309999989273,-99,-99,49,hard,plus,letter,alpha,,,36,18,V,R,
26,3,main,31,49,0.7672379000000547,['n'],1,right,['1'],6,0.2289107999999942,-99,-99,49,hard,plus,letter,alpha,,,36,18,V,R,
27,3,main,31,49,0.8170218000000204,['n'],1,right,['1'],6,0.1390320000000429,-99,-99,49,hard,plus,letter,alpha,,,36,18,V,R,
28,3,main,57,23,0.9668151000000762,['c'],1,left,['1'],6,0.3349860000002991,-99,-99,57,medium,plus,letter,alpha,,,36,18,V,R,
29,3,main,16,64,0.8503997000002528,['n'],1,right,['1'],6,0.2884755000000041,-99,-99,64,easy,plus,letter,alpha,,,36,18,V,R,
30,3,main,16,64,0.749586200000067,['n'],1,right,['1'],6,0.19877080000014757,-99,-99,64,easy,plus,letter,alpha,,,36,18,V,R,
31,3,main,49,31,0.8175288999996155,['n'],0,left,['1'],6,0.15832399999999325,-99,-99,49,hard,plus,letter,alpha,,,36,18,V,R,
32,3,main,49,31,0.7660138000001098,['n'],0,left,['8'],3,0.2018065000002025,-99,-99,49,hard,plus,letter,alpha,,,36,18,V,R,
33,3,main,57,23,0.7332433999999921,['c'],1,left,['1'],6,0.21261850000018967,-99,-99,57,medium,plus,letter,alpha,,,36,18,V,R,
34,3,main,49,31,0.9836953999997604,['c'],1,left,['1'],6,0.22863009999991846,-99,-99,49,hard,plus,letter,alpha,,,36,18,V,R,
35,3,main,16,64,0.7837119999999231,['n'],1,right,['1'],6,0.2523710000000392,-99,-99,64,easy,plus,letter,alpha,,,36,18,V,R,
0,4,main,49,31,2.1164576999999554,['n'],0,left,['9'],2,0.3606393999998545,-99,-99,49,hard,plus,letter,alpha,,,36,18,V,R,
1,4,main,64,16,0.7843266999998377,['c'],1,left,['1'],6,0.33146050000004834,-99,-99,64,easy,plus,letter,alpha,,,36,18,V,R,
2,4,main,57,23,1.0836876999997003,['n'],0,left,['2'],5,0.11496759999999995,-99,-99,57,medium,plus,letter,alpha,,,36,18,V,R,
3,4,main,57,23,0.6666924000001018,['c'],1,left,['2'],5,0.14831469999990077,-99,-99,57,medium,plus,letter,alpha,,,36,18,V,R,
4,4,main,64,16,0.76751030000014,['n'],0,left,['2'],5,0.17526820000011867,-99,-99,64,easy,plus,letter,alpha,,,36,18,V,R,
5,4,main,57,23,0.7179421999999249,['c'],1,left,['2'],5,0.1241330999996535,-99,-99,57,medium,plus,letter,alpha,,,36,18,V,R,
6,4,main,16,64,1.117392799999834,['c'],0,right,['9'],2,0.3151778999999806,-99,-99,64,easy,plus,letter,alpha,,,36,18,V,R,
7,4,main,23,57,1.1004086000002644,['n'],1,right,['8'],3,0.21035559999972975,-99,-99,57,medium,plus,letter,alpha,,,36,18,V,R,
8,4,main,57,23,1.2003703000000314,['n'],0,left,['8'],3,0.13786759999993592,-99,-99,57,medium,plus,letter,alpha,,,36,18,V,R,
9,4,main,23,57,0.83411870000009,['n'],1,right,['8'],3,0.13165639999988343,-99,-99,57,medium,plus,letter,alpha,,,36,18,V,R,
10,4,main,49,31,1.0997161000000233,['c'],1,left,['8'],3,0.21054529999992155,-99,-99,49,hard,plus,letter,alpha,,,36,18,V,R,
11,4,main,31,49,0.700433399999838,['n'],1,right,['8'],3,0.22175309999965975,-99,-99,49,hard,plus,letter,alpha,,,36,18,V,R,
12,4,main,49,31,0.9338143999998465,['c'],1,left,['3'],4,0.1440440999999737,-99,-99,49,hard,plus,letter,alpha,,,36,18,V,R,
13,4,main,16,64,0.7837749000000258,['n'],1,right,['8'],3,0.17090850000022328,-99,-99,64,easy,plus,letter,alpha,,,36,18,V,R,
14,4,main,64,16,2.6503170000000864,['n'],0,left,['8'],3,0.45883059999960096,-99,-99,64,easy,plus,letter,alpha,,,36,18,V,R,
15,4,main,49,31,0.833530299999893,['n'],0,left,['8'],3,0.15166799999997238,-99,-99,49,hard,plus,letter,alpha,,,36,18,V,R,
16,4,main,16,64,0.7502391000002717,['n'],1,right,['8'],3,0.22762599999987287,-99,-99,64,easy,plus,letter,alpha,,,36,18,V,R,
17,4,main,16,64,1.1667201999998724,['n'],1,right,['8'],3,0.17170930000020235,-99,-99,64,easy,plus,letter,alpha,,,36,18,V,R,
18,4,main,49,31,0.7659670999996706,['n'],0,left,['8'],3,0.18276040000000648,-99,-99,49,hard,plus,letter,alpha,,,36,18,V,R,
19,4,main,16,64,0.5833268000001226,['n'],1,right,['8'],3,0.3280870999997205,-99,-99,64,easy,plus,letter,alpha,,,36,18,V,R,
20,4,main,23,57,1.250749199999973,['n'],1,right,['8'],3,0.312721700000111,-99,-99,57,medium,plus,letter,alpha,,,36,18,V,R,
21,4,main,23,57,0.5003080000001319,['n'],1,right,['8'],3,0.3123654999999417,-99,-99,57,medium,plus,letter,alpha,,,36,18,V,R,
22,4,main,16,64,0.5838853000000199,['n'],1,right,['3'],4,0.1804442999996354,-99,-99,64,easy,plus,letter,alpha,,,36,18,V,R,
23,4,main,31,49,0.5010885000001508,['n'],1,right,['2'],5,0.1372751000003518,-99,-99,49,hard,plus,letter,alpha,,,36,18,V,R,
24,4,main,23,57,0.43406780000032086,['n'],1,right,['1'],6,0.2107106999997086,-99,-99,57,medium,plus,letter,alpha,,,36,18,V,R,
25,4,main,64,16,0.36630570000033913,['n'],0,left,['8'],3,0.8917306000003009,-99,-99,64,easy,plus,letter,alpha,,,36,18,V,R,
26,4,main,31,49,0.58411550000028,['n'],1,right,['3'],4,0.1931510999997954,-99,-99,49,hard,plus,letter,alpha,,,36,18,V,R,
27,4,main,57,23,0.49989060000007157,['n'],0,left,['3'],4,0.6456942999998319,-99,-99,57,medium,plus,letter,alpha,,,36,18,V,R,
28,4,main,23,57,0.5834442999998828,['n'],1,right,['3'],4,0.14869099999987156,-99,-99,57,medium,plus,letter,alpha,,,36,18,V,R,
29,4,main,64,16,1.4331351999999242,['c'],1,left,['1'],6,0.6613502000000153,-99,-99,64,easy,plus,letter,alpha,,,36,18,V,R,
30,4,main,31,49,1.117595700000038,['c'],0,right,['1'],6,0.22250109999959022,-99,-99,49,hard,plus,letter,alpha,,,36,18,V,R,
31,4,main,49,31,0.6348204999999325,['n'],0,left,['8'],3,0.2211035999998785,-99,-99,49,hard,plus,letter,alpha,,,36,18,V,R,
32,4,main,64,16,0.4825556000000688,['n'],0,left,['0'],1,0.6727864999998019,-99,-99,64,easy,plus,letter,alpha,,,36,18,V,R,
33,4,main,57,23,1.0671171999997568,['c'],1,left,['3'],4,0.2515284999999494,-99,-99,57,medium,plus,letter,alpha,,,36,18,V,R,
34,4,main,31,49,0.567296400000032,['c'],0,right,['3'],4,0.21925039999996443,-99,-99,49,hard,plus,letter,alpha,,,36,18,V,R,
35,4,main,31,49,0.7506195999999363,['n'],1,right,['8'],3,0.4046517000001586,-99,-99,49,hard,plus,letter,alpha,,,36,18,V,R,
0,5,main,49,31,0.9005350999996153,['n'],0,left,['3'],4,0.29754180000009,-99,-99,49,hard,plus,letter,alpha,,,36,18,V,R,
1,5,main,49,31,0.6165581999998722,['n'],0,left,['3'],4,0.13300659999958953,-99,-99,49,hard,plus,letter,alpha,,,36,18,V,R,
2,5,main,49,31,0.5173264999998537,['n'],0,left,['3'],4,0.09117439999999988,-99,-99,49,hard,plus,letter,alpha,,,36,18,V,R,
3,5,main,31,49,0.6334098000002086,['c'],0,right,['0'],1,0.6703836000001502,-99,-99,49,hard,plus,letter,alpha,,,36,18,V,R,
4,5,main,31,49,0.5164531000000352,['n'],1,right,['3'],4,0.2717326000001776,-99,-99,49,hard,plus,letter,alpha,,,36,18,V,R,
5,5,main,31,49,0.500951200000145,['n'],1,right,['8'],3,0.22496830000000045,-99,-99,49,hard,plus,letter,alpha,,,36,18,V,R,
6,5,main,23,57,0.4166525000000547,['n'],1,right,['8'],3,0.19971080000004804,-99,-99,57,medium,plus,letter,alpha,,,36,18,V,R,
7,5,main,16,64,0.4175122999999985,['n'],1,right,['8'],3,0.23896300000023984,-99,-99,64,easy,plus,letter,alpha,,,36,18,V,R,
8,5,main,57,23,0.41660860000001776,['n'],0,left,['0'],1,0.42136429999982283,-99,-99,57,medium,plus,letter,alpha,,,36,18,V,R,
9,5,main,57,23,0.7832173000001603,['c'],1,left,['3'],4,0.22939270000006218,-99,-99,57,medium,plus,letter,alpha,,,36,18,V,R,
10,5,main,64,16,0.5495113000001766,['c'],1,left,['1'],6,0.2142005999999128,-99,-99,64,easy,plus,letter,alpha,,,36,18,V,R,
11,5,main,16,64,0.4341798000000381,['c'],0,right,['1'],6,0.30043449999993754,-99,-99,64,easy,plus,letter,alpha,,,36,18,V,R,
12,5,main,64,16,0.48287089999985255,['c'],1,left,['2'],5,0.25305299999990893,-99,-99,64,easy,plus,letter,alpha,,,36,18,V,R,
13,5,main,49,31,0.3840346999995745,['c'],1,left,['2'],5,0.3078896000001805,-99,-99,49,hard,plus,letter,alpha,,,36,18,V,R,
14,5,main,64,16,0.4991791000002195,['n'],0,left,['8'],3,0.22829380000030142,-99,-99,64,easy,plus,letter,alpha,,,36,18,V,R,
15,5,main,57,23,0.7168277000000671,['c'],1,left,['2'],5,0.19031909999966956,-99,-99,57,medium,plus,letter,alpha,,,36,18,V,R,
16,5,main,49,31,1.8838705000002847,['c'],1,left,['8'],3,0.4438143000002128,-99,-99,49,hard,plus,letter,alpha,,,36,18,V,R,
17,5,main,57,23,0.7998778000001039,['c'],1,left,['1'],6,0.23413859999982378,-99,-99,57,medium,plus,letter,alpha,,,36,18,V,R,
18,5,main,31,49,1.4827566000003571,['c'],0,right,['8'],3,0.18176309999989826,-99,-99,49,hard,plus,letter,alpha,,,36,18,V,R,
19,5,main,49,31,0.6332434000000831,['c'],1,left,['3'],4,0.24518709999983912,-99,-99,49,hard,plus,letter,alpha,,,36,18,V,R,
20,5,main,16,64,0.7174485000000459,['c'],0,right,['3'],4,0.2706006999997044,-99,-99,64,easy,plus,letter,alpha,,,36,18,V,R,
21,5,main,57,23,1.0171950000003562,['c'],1,left,['3'],4,0.23564360000000306,-99,-99,57,medium,plus,letter,alpha,,,36,18,V,R,
22,5,main,16,64,0.9003277000001617,['n'],1,right,['8'],3,0.15825720000020738,-99,-99,64,easy,plus,letter,alpha,,,36,18,V,R,
23,5,main,23,57,0.9503483000003143,['n'],1,right,['8'],3,0.17819760000020324,-99,-99,57,medium,plus,letter,alpha,,,36,18,V,R,
24,5,main,31,49,0.7335763999999472,['c'],0,right,['3'],4,0.15828340000007302,-99,-99,49,hard,plus,letter,alpha,,,36,18,V,R,
25,5,main,16,64,1.1004792999997335,['n'],1,right,['8'],3,0.15604620000021896,-99,-99,64,easy,plus,letter,alpha,,,36,18,V,R,
26,5,main,31,49,0.8169662000000244,['n'],1,right,['8'],3,0.13387190000003102,-99,-99,49,hard,plus,letter,alpha,,,36,18,V,R,
27,5,main,64,16,0.6678231999999298,['c'],1,left,['3'],4,0.16572320000022955,-99,-99,64,easy,plus,letter,alpha,,,36,18,V,R,
28,5,main,57,23,0.6502614000000904,['c'],1,left,['3'],4,0.18113429999993969,-99,-99,57,medium,plus,letter,alpha,,,36,18,V,R,
29,5,main,23,57,0.9003113999997368,['n'],1,right,['8'],3,0.1059042000001682,-99,-99,57,medium,plus,letter,alpha,,,36,18,V,R,
30,5,main,64,16,0.7008614999999736,['c'],1,left,['3'],4,0.20217619999993985,-99,-99,64,easy,plus,letter,alpha,,,36,18,V,R,
31,5,main,23,57,1.0166896000000634,['n'],1,right,['8'],3,0.15410889999975552,-99,-99,57,medium,plus,letter,alpha,,,36,18,V,R,
32,5,main,16,64,0.6830877000002147,['n'],1,right,['8'],3,0.1524438999999802,-99,-99,64,easy,plus,letter,alpha,,,36,18,V,R,
33,5,main,64,16,0.8338450000001103,['c'],1,left,['1'],6,0.19333850000020902,-99,-99,64,easy,plus,letter,alpha,,,36,18,V,R,
34,5,main,23,57,0.899863699999969,['c'],0,right,['0'],1,1.5422613999999157,-99,-99,57,medium,plus,letter,alpha,,,36,18,V,R,
35,5,main,23,57,1.4843645000000834,['n'],1,right,['1'],6,0.2058074999999917,-99,-99,57,medium,plus,letter,alpha,,,36,18,V,R,
0,6,main,31,49,1.866877299999942,['n'],1,right,['3'],4,0.4395268999996915,-99,-99,49,hard,plus,letter,alpha,,,36,18,V,R,
1,6,main,16,64,1.167303599999741,['n'],1,right,['1'],6,0.13600559999986217,-99,-99,64,easy,plus,letter,alpha,,,36,18,V,R,
2,6,main,57,23,0.7332060999997339,['c'],1,left,['3'],4,0.11723609999990003,-99,-99,57,medium,plus,letter,alpha,,,36,18,V,R,
3,6,main,49,31,0.8338189999999486,['c'],1,left,['2'],5,0.15956359999972847,-99,-99,49,hard,plus,letter,alpha,,,36,18,V,R,
4,6,main,31,49,0.7172147999999652,['n'],1,right,['2'],5,0.14096370000015668,-99,-99,49,hard,plus,letter,alpha,,,36,18,V,R,
5,6,main,57,23,0.6169509000001199,['c'],1,left,['2'],5,0.12695420000000013,-99,-99,57,medium,plus,letter,alpha,,,36,18,V,R,
6,6,main,23,57,0.8011640999998235,['n'],1,right,['2'],5,0.18630080000002636,-99,-99,57,medium,plus,letter,alpha,,,36,18,V,R,
7,6,main,23,57,0.6999111999998604,['n'],1,right,['2'],5,0.08725909999975556,-99,-99,57,medium,plus,letter,alpha,,,36,18,V,R,
8,6,main,16,64,0.5501951999999619,['n'],1,right,['2'],5,0.1101690000000417,-99,-99,64,easy,plus,letter,alpha,,,36,18,V,R,
9,6,main,64,16,0.6667500999997173,['c'],1,left,['2'],5,0.20772159999978612,-99,-99,64,easy,plus,letter,alpha,,,36,18,V,R,
10,6,main,64,16,0.551669700000275,['c'],1,left,['2'],5,0.1778322999998636,-99,-99,64,easy,plus,letter,alpha,,,36,18,V,R,
11,6,main,57,23,0.8170285999999578,['c'],1,left,['2'],5,0.13774100000000544,-99,-99,57,medium,plus,letter,alpha,,,36,18,V,R,
12,6,main,64,16,0.683980899999824,['c'],1,left,['1'],6,0.2811944999998559,-99,-99,64,easy,plus,letter,alpha,,,36,18,V,R,
13,6,main,57,23,0.7505101000001559,['c'],1,left,['1'],6,0.2079410999999709,-99,-99,57,medium,plus,letter,alpha,,,36,18,V,R,
14,6,main,16,64,0.7334564000002501,['n'],1,right,['1'],6,0.12269870000000083,-99,-99,64,easy,plus,letter,alpha,,,36,18,V,R,
15,6,main,49,31,0.8164966999997887,['n'],0,left,['1'],6,0.1176777000000584,-99,-99,49,hard,plus,letter,alpha,,,36,18,V,R,
16,6,main,49,31,0.6659117999997761,['n'],0,left,['2'],5,0.2945776000001388,-99,-99,49,hard,plus,letter,alpha,,,36,18,V,R,
17,6,main,49,31,0.9835454000003665,['n'],0,left,['8'],3,0.13138609999987239,-99,-99,49,hard,plus,letter,alpha,,,36,18,V,R,
18,6,main,31,49,0.8341301000000385,['c'],0,right,['0'],1,0.55689029999985,-99,-99,49,hard,plus,letter,alpha,,,36,18,V,R,
19,6,main,57,23,0.9335463000002164,['c'],1,left,['8'],3,0.3697354000000814,-99,-99,57,medium,plus,letter,alpha,,,36,18,V,R,
20,6,main,23,57,0.6998663999997916,['n'],1,right,['1'],6,0.11925470000005589,-99,-99,57,medium,plus,letter,alpha,,,36,18,V,R,
21,6,main,49,31,1.099851800000124,['n'],0,left,['8'],3,0.21482409999998708,-99,-99,49,hard,plus,letter,alpha,,,36,18,V,R,
22,6,main,16,64,0.7497169000002941,['n'],1,right,['2'],5,0.2404383999996753,-99,-99,64,easy,plus,letter,alpha,,,36,18,V,R,
23,6,main,23,57,0.7007395000000542,['n'],1,right,['1'],6,0.1549166999998306,-99,-99,57,medium,plus,letter,alpha,,,36,18,V,R,
24,6,main,31,49,0.53296760000012,['n'],1,right,['8'],3,0.25623659999973825,-99,-99,49,hard,plus,letter,alpha,,,36,18,V,R,
25,6,main,49,31,0.7000414999997702,['c'],1,left,['3'],4,0.16984180000008564,-99,-99,49,hard,plus,letter,alpha,,,36,18,V,R,
26,6,main,23,57,0.6999327000003177,['n'],1,right,['8'],3,0.13598699999965902,-99,-99,57,medium,plus,letter,alpha,,,36,18,V,R,
27,6,main,31,49,0.6993456999998671,['n'],1,right,['8'],3,0.13415679999980057,-99,-99,49,hard,plus,letter,alpha,,,36,18,V,R,
28,6,main,64,16,0.501305400000092,['n'],0,left,['0'],1,0.4930725999997776,-99,-99,64,easy,plus,letter,alpha,,,36,18,V,R,
29,6,main,64,16,0.7005308000002515,['c'],1,left,['1'],6,0.12609850000035294,-99,-99,64,easy,plus,letter,alpha,,,36,18,V,R,
30,6,main,31,49,0.45015339999963544,['c'],0,right,['0'],1,0.29574670000010883,-99,-99,49,hard,plus,letter,alpha,,,36,18,V,R,
31,6,main,64,16,0.7671089999998912,['c'],1,left,['1'],6,0.10873369999990246,-99,-99,64,easy,plus,letter,alpha,,,36,18,V,R,
32,6,main,57,23,0.5664053000000422,['c'],1,left,['1'],6,0.17815650000011374,-99,-99,57,medium,plus,letter,alpha,,,36,18,V,R,
33,6,main,16,64,0.38413319999972373,['c'],0,right,['0'],1,0.3318098999998256,-99,-99,64,easy,plus,letter,alpha,,,36,18,V,R,
34,6,main,16,64,0.5999263999997311,['n'],1,right,['1'],6,0.19894819999990432,-99,-99,64,easy,plus,letter,alpha,,,36,18,V,R,
35,6,main,23,57,0.46747700000014447,['n'],1,right,['1'],6,0.1720447000002423,-99,-99,57,medium,plus,letter,alpha,,,36,18,V,R,
0,7,main,49,31,0.8343615999997382,['c'],1,left,['1'],6,0.25426659999993717,-99,-99,49,hard,plus,letter,alpha,,,36,18,V,R,
1,7,main,23,57,0.782082199999877,['n'],1,right,['1'],6,0.14920889999984865,-99,-99,57,medium,plus,letter,alpha,,,36,18,V,R,
2,7,main,49,31,1.9500606000001426,['n'],0,left,['8'],3,0.1776463999999578,-99,-99,49,hard,plus,letter,alpha,,,36,18,V,R,
3,7,main,64,16,0.8335824000000684,['c'],1,left,['1'],6,0.18494509999982256,-99,-99,64,easy,plus,letter,alpha,,,36,18,V,R,
4,7,main,49,31,0.7166141999996398,['n'],0,left,['8'],3,0.21299379999982193,-99,-99,49,hard,plus,letter,alpha,,,36,18,V,R,
5,7,main,23,57,0.5830648999999539,['n'],1,right,['8'],3,0.2612002000000757,-99,-99,57,medium,plus,letter,alpha,,,36,18,V,R,
6,7,main,31,49,0.5496391000001495,['n'],1,right,['8'],3,0.1965594999996938,-99,-99,49,hard,plus,letter,alpha,,,36,18,V,R,
7,7,main,49,31,0.6670899999999165,['n'],0,left,['0'],1,0.8660970999999336,-99,-99,49,hard,plus,letter,alpha,,,36,18,V,R,
8,7,main,31,49,0.7837318000001687,['c'],0,right,['0'],1,0.7843355999998494,-99,-99,49,hard,plus,letter,alpha,,,36,18,V,R,
9,7,main,16,64,0.8169235000000299,['n'],1,right,['0'],1,0.14455889999999272,-99,-99,64,easy,plus,letter,alpha,,,36,18,V,R,
10,7,main,31,49,0.550063599999703,['n'],1,right,['8'],3,0.18071400000007998,-99,-99,49,hard,plus,letter,alpha,,,36,18,V,R,
11,7,main,23,57,3.0164144999998825,['n'],1,right,['0'],1,0.8210676000003332,-99,-99,57,medium,plus,letter,alpha,,,36,18,V,R,
12,7,main,57,23,0.6507868999997299,['c'],1,left,['1'],6,0.13851599999998143,-99,-99,57,medium,plus,letter,alpha,,,36,18,V,R,
13,7,main,16,64,0.4164778999997907,['c'],0,right,['8'],3,0.3727065000002767,-99,-99,64,easy,plus,letter,alpha,,,36,18,V,R,
14,7,main,23,57,0.4337342999997418,['n'],1,right,['8'],3,0.13293190000013055,-99,-99,57,medium,plus,letter,alpha,,,36,18,V,R,
15,7,main,57,23,0.4169429999997192,['n'],0,left,['8'],3,0.12701349999997547,-99,-99,57,medium,plus,letter,alpha,,,36,18,V,R,
16,7,main,57,23,0.39999719999968875,['c'],1,left,['3'],4,0.2502942000000985,-99,-99,57,medium,plus,letter,alpha,,,36,18,V,R,
17,7,main,49,31,0.6162789000004523,['c'],1,left,['1'],6,1.0638087000002088,-99,-99,49,hard,plus,letter,alpha,,,36,18,V,R,
18,7,main,16,64,0.7005734999997912,['n'],1,right,['1'],6,0.14547710000033476,-99,-99,64,easy,plus,letter,alpha,,,36,18,V,R,
19,7,main,57,23,0.4003947999999582,['n'],0,left,['1'],6,0.12403439999980037,-99,-99,57,medium,plus,letter,alpha,,,36,18,V,R,
