withinblocktrial,block,running,dotsLeft,dotsRight,rt,resp,cor,cresp,conf_press,cj,RTconf,ev,fb,diff,difflevel,condition,task,manip,questionID,questionResp,sub,age,gender,handedness,
13,2,training,31,49,0.8504170999999587,['n'],1,right,['0'],6,0.29306270000006407,[-0.03013666],88.0,49,hard,plus,letter,alpha,,,9,18,M,R,
14,2,training,31,49,0.9841541000000689,['n'],1,right,['8'],4,0.04170089999979609,[-0.06752279],100.0,49,hard,plus,letter,alpha,,,9,18,M,R,
15,2,training,57,23,0.8664915999997902,['c'],1,left,['0'],6,0.14892009999994116,[0.05493437],99.0,57,medium,plus,letter,alpha,,,9,18,M,R,
16,2,training,64,16,0.7827695000000858,['c'],1,left,['8'],4,0.07885650000025635,[0.0363299],99.0,64,easy,plus,letter,alpha,,,9,18,M,R,
17,2,training,64,16,0.9005495999999766,['c'],1,left,['0'],6,1.0552214000003914,[0.37985999],100.0,64,easy,plus,letter,alpha,,,9,18,M,R,
18,2,training,31,49,2.016563700000006,['c'],0,right,['0'],6,0.21974909999971715,[0.03381385],93.0,49,hard,plus,letter,alpha,,,9,18,M,R,
19,2,training,23,57,1.1000662999999804,['n'],1,right,['9'],5,0.013974100000268663,[-0.05114836],100.0,57,medium,plus,letter,alpha,,,9,18,M,R,
20,2,training,23,57,1.4841106999997464,['c'],0,right,['9'],5,0.4098108000002867,[0.01308061],68.0,57,medium,plus,letter,alpha,,,9,18,M,R,
21,2,training,16,64,1.266153900000063,['c'],0,right,['0'],6,0.02993479999986448,[0.07764756],100.0,64,easy,plus,letter,alpha,,,9,18,M,R,
22,2,training,23,57,0.8999413000001368,['n'],1,right,['0'],6,0.07228679999980159,[-0.08948584],100.0,57,medium,plus,letter,alpha,,,9,18,M,R,
23,2,training,23,57,0.6837329999998474,['n'],1,right,['0'],6,0.04918550000002142,[-0.06789361],100.0,57,medium,plus,letter,alpha,,,9,18,M,R,
24,2,training,16,64,0.6510778000001665,['n'],1,right,['0'],6,0.01290720000042711,[-0.04939362],100.0,64,easy,plus,letter,alpha,,,9,18,M,R,
25,2,training,57,23,0.5834515000001375,['c'],1,left,['0'],6,0.4285746000000472,[0.08626946],99.0,57,medium,plus,letter,alpha,,,9,18,M,R,
26,2,training,64,16,0.6506921000000148,['c'],1,left,['0'],6,0.04057360000024346,[0.06465018],100.0,64,easy,plus,letter,alpha,,,9,18,M,R,
27,2,training,49,31,2.1504406000003655,['n'],0,left,['9'],5,0.06413300000031086,[-0.03518006],99.0,49,hard,plus,letter,alpha,,,9,18,M,R,
28,2,training,49,31,1.4004804000001059,['n'],0,left,['9'],5,0.09268659999997908,[0.04518347],0.0,49,hard,plus,letter,alpha,,,9,18,M,R,
29,2,training,16,64,0.7497196999997868,['n'],1,right,['0'],6,0.12228989999994155,[-0.04929231],99.0,64,easy,plus,letter,alpha,,,9,18,M,R,
30,2,training,64,16,0.6339992000002894,['c'],1,left,['0'],6,1.0029468000002453,[0.41051401],100.0,64,easy,plus,letter,alpha,,,9,18,M,R,
31,2,training,31,49,1.682875899999999,['n'],1,right,['8'],4,0.08705320000035499,[-0.10568458],100.0,49,hard,plus,letter,alpha,,,9,18,M,R,
32,2,training,49,31,2.1519995999997263,['n'],0,left,['8'],4,0.4773955999999089,[-0.07850832],98.0,49,hard,plus,letter,alpha,,,9,18,M,R,
33,2,training,16,64,0.9165429999998196,['n'],1,right,['9'],5,0.10101470000017798,[-0.09072242],100.0,64,easy,plus,letter,alpha,,,9,18,M,R,
34,2,training,16,64,0.816710100000364,['n'],1,right,['0'],6,0.07984320000014122,[-0.05559421],100.0,64,easy,plus,letter,alpha,,,9,18,M,R,
35,2,training,57,23,1.3669003999998495,['c'],1,left,['8'],4,0.013651199999912933,[0.03556979],100.0,57,medium,plus,letter,alpha,,,9,18,M,R,
0,3,main,57,23,1.7835125999999946,['c'],1,left,['3'],3,4.31036690000019,-99,-99,57,medium,plus,letter,alpha,,,9,18,M,R,
1,3,main,57,23,1.3326497000002746,['c'],1,left,['8'],4,0.1489785000003394,-99,-99,57,medium,plus,letter,alpha,,,9,18,M,R,
2,3,main,31,49,1.301132399999915,['n'],1,right,['9'],5,0.21175499999981184,-99,-99,49,hard,plus,letter,alpha,,,9,18,M,R,
3,3,main,23,57,0.8833654000000024,['n'],1,right,['0'],6,0.16747029999987717,-99,-99,57,medium,plus,letter,alpha,,,9,18,M,R,
4,3,main,49,31,0.8834885999999642,['n'],0,left,['0'],6,0.10171310000032463,-99,-99,49,hard,plus,letter,alpha,,,9,18,M,R,
5,3,main,64,16,0.9334195000001273,['c'],1,left,['0'],6,0.212457699999959,-99,-99,64,easy,plus,letter,alpha,,,9,18,M,R,
6,3,main,57,23,0.6999439999999595,['c'],1,left,['0'],6,0.03211119999969014,-99,-99,57,medium,plus,letter,alpha,,,9,18,M,R,
7,3,main,64,16,0.7506515999998555,['c'],1,left,['0'],6,0.07285240000010162,-99,-99,64,easy,plus,letter,alpha,,,9,18,M,R,
8,3,main,23,57,1.582908100000168,['n'],1,right,['8'],4,0.007405899999866961,-99,-99,57,medium,plus,letter,alpha,,,9,18,M,R,
9,3,main,16,64,1.551482699999724,['n'],1,right,['0'],6,0.17732509999996182,-99,-99,64,easy,plus,letter,alpha,,,9,18,M,R,
10,3,main,64,16,1.5507534999997006,['c'],1,left,['0'],6,0.4441612000000532,-99,-99,64,easy,plus,letter,alpha,,,9,18,M,R,
11,3,main,31,49,2.0668746000001192,['c'],0,right,['8'],4,0.19213570000010805,-99,-99,49,hard,plus,letter,alpha,,,9,18,M,R,
12,3,main,16,64,1.1670581999997012,['n'],1,right,['9'],5,0.042106500000045344,-99,-99,64,easy,plus,letter,alpha,,,9,18,M,R,
13,3,main,31,49,1.4165573000000222,['n'],1,right,['9'],5,0.03225490000022546,-99,-99,49,hard,plus,letter,alpha,,,9,18,M,R,
14,3,main,16,64,1.2662912000000688,['n'],1,right,['9'],5,0.06849360000023808,-99,-99,64,easy,plus,letter,alpha,,,9,18,M,R,
15,3,main,49,31,2.617000100000041,['c'],1,left,['8'],4,0.11351319999994303,-99,-99,49,hard,plus,letter,alpha,,,9,18,M,R,
16,3,main,16,64,1.1002133000001777,['n'],1,right,['0'],6,0.07310129999996207,-99,-99,64,easy,plus,letter,alpha,,,9,18,M,R,
17,3,main,57,23,1.4168036000000939,['c'],1,left,['8'],4,0.13397659999964162,-99,-99,57,medium,plus,letter,alpha,,,9,18,M,R,
18,3,main,64,16,1.0667499000001044,['c'],1,left,['8'],4,0.0942272000002049,-99,-99,64,easy,plus,letter,alpha,,,9,18,M,R,
19,3,main,64,16,1.0502073000002383,['c'],1,left,['0'],6,0.008433599999989383,-99,-99,64,easy,plus,letter,alpha,,,9,18,M,R,
20,3,main,23,57,1.133491000000049,['n'],1,right,['0'],6,0.027175100000022212,-99,-99,57,medium,plus,letter,alpha,,,9,18,M,R,
21,3,main,16,64,1.100066500000139,['n'],1,right,['0'],6,0.038223200000174984,-99,-99,64,easy,plus,letter,alpha,,,9,18,M,R,
22,3,main,31,49,0.9663405999999668,['n'],1,right,['0'],6,0.09451510000008057,-99,-99,49,hard,plus,letter,alpha,,,9,18,M,R,
23,3,main,57,23,1.2173283000001902,['c'],1,left,['8'],4,0.1298266999997395,-99,-99,57,medium,plus,letter,alpha,,,9,18,M,R,
24,3,main,31,49,1.6837438000002294,['n'],1,right,['9'],5,0.08151159999988522,-99,-99,49,hard,plus,letter,alpha,,,9,18,M,R,
25,3,main,49,31,1.117123999999876,['n'],0,left,['9'],5,0.09760749999986729,-99,-99,49,hard,plus,letter,alpha,,,9,18,M,R,
26,3,main,57,23,2.4172224999997525,['c'],1,left,['8'],4,0.5092150999998921,-99,-99,57,medium,plus,letter,alpha,,,9,18,M,R,
27,3,main,23,57,0.9335810000002311,['c'],0,right,['1'],1,2.83615299999974,-99,-99,57,medium,plus,letter,alpha,,,9,18,M,R,
28,3,main,49,31,1.5840315000000373,['c'],1,left,['9'],5,0.08414059999995516,-99,-99,49,hard,plus,letter,alpha,,,9,18,M,R,
29,3,main,64,16,1.0338234999999258,['c'],1,left,['0'],6,0.3998693000003186,-99,-99,64,easy,plus,letter,alpha,,,9,18,M,R,
30,3,main,23,57,0.9494087999996736,['n'],1,right,['0'],6,0.13028700000040772,-99,-99,57,medium,plus,letter,alpha,,,9,18,M,R,
31,3,main,49,31,0.8667729999997391,['c'],1,left,['0'],6,0.1938571000000593,-99,-99,49,hard,plus,letter,alpha,,,9,18,M,R,
32,3,main,16,64,1.134029300000293,['n'],1,right,['0'],6,0.14964030000010098,-99,-99,64,easy,plus,letter,alpha,,,9,18,M,R,
33,3,main,49,31,1.6828780000000734,['c'],1,left,['9'],5,0.252738600000157,-99,-99,49,hard,plus,letter,alpha,,,9,18,M,R,
34,3,main,23,57,1.6504049000000123,['n'],1,right,['0'],6,0.0486071999998785,-99,-99,57,medium,plus,letter,alpha,,,9,18,M,R,
35,3,main,31,49,2.499885499999891,['c'],0,right,['9'],5,0.3387953999999809,-99,-99,49,hard,plus,letter,alpha,,,9,18,M,R,
0,4,main,16,64,1.2835095999998885,['n'],1,right,['0'],6,0.06595190000007278,-99,-99,64,easy,plus,letter,alpha,,,9,18,M,R,
1,4,main,49,31,1.4663366999998289,['c'],1,left,['9'],5,0.04496530000005805,-99,-99,49,hard,plus,letter,alpha,,,9,18,M,R,
2,4,main,23,57,1.0171086999998806,['n'],1,right,['0'],6,0.018347600000197417,-99,-99,57,medium,plus,letter,alpha,,,9,18,M,R,
3,4,main,23,57,1.6836244999999508,['n'],1,right,['9'],5,0.3266324999999597,-99,-99,57,medium,plus,letter,alpha,,,9,18,M,R,
4,4,main,16,64,1.1507783000001837,['n'],1,right,['0'],6,0.1000583000000006,-99,-99,64,easy,plus,letter,alpha,,,9,18,M,R,
5,4,main,64,16,1.150654100000338,['c'],1,left,['0'],6,0.24246499999981097,-99,-99,64,easy,plus,letter,alpha,,,9,18,M,R,
6,4,main,16,64,1.249580899999728,['n'],1,right,['9'],5,0.14310149999982968,-99,-99,64,easy,plus,letter,alpha,,,9,18,M,R,
7,4,main,16,64,3.0998465000002398,['n'],1,right,['9'],5,0.030115500000192696,-99,-99,64,easy,plus,letter,alpha,,,9,18,M,R,
8,4,main,23,57,2.1166714000000866,['n'],1,right,['8'],4,0.1206876999999622,-99,-99,57,medium,plus,letter,alpha,,,9,18,M,R,
9,4,main,31,49,1.5331309000002875,['n'],1,right,['8'],4,0.12664649999987887,-99,-99,49,hard,plus,letter,alpha,,,9,18,M,R,
10,4,main,31,49,1.1337721999998394,['n'],1,right,['9'],5,0.04509250000000975,-99,-99,49,hard,plus,letter,alpha,,,9,18,M,R,
11,4,main,23,57,2.099563599999783,['n'],1,right,['8'],4,0.0711607999996886,-99,-99,57,medium,plus,letter,alpha,,,9,18,M,R,
12,4,main,64,16,1.1665760000000773,['c'],1,left,['0'],6,0.10253160000002026,-99,-99,64,easy,plus,letter,alpha,,,9,18,M,R,
13,4,main,49,31,3.2502197999997406,['c'],1,left,['8'],4,0.40078859999994165,-99,-99,49,hard,plus,letter,alpha,,,9,18,M,R,
14,4,main,16,64,1.6995910999999069,['n'],1,right,['9'],5,0.12524039999971137,-99,-99,64,easy,plus,letter,alpha,,,9,18,M,R,
15,4,main,64,16,1.234348299999965,['c'],1,left,['0'],6,0.1434468000002198,-99,-99,64,easy,plus,letter,alpha,,,9,18,M,R,
16,4,main,49,31,1.1666678000001411,['c'],1,left,['0'],6,0.09936669999979131,-99,-99,49,hard,plus,letter,alpha,,,9,18,M,R,
17,4,main,57,23,1.0664514999998573,['c'],1,left,['0'],6,0.06074960000023566,-99,-99,57,medium,plus,letter,alpha,,,9,18,M,R,
18,4,main,31,49,2.249938899999961,['c'],0,right,['9'],5,0.06496539999989182,-99,-99,49,hard,plus,letter,alpha,,,9,18,M,R,
19,4,main,57,23,1.0334957000000031,['c'],1,left,['0'],6,0.10118820000025153,-99,-99,57,medium,plus,letter,alpha,,,9,18,M,R,
20,4,main,64,16,1.1169737000000168,['c'],1,left,['0'],6,0.08420580000029076,-99,-99,64,easy,plus,letter,alpha,,,9,18,M,R,
21,4,main,49,31,0.9161852000002,['c'],1,left,['9'],5,0.15667789999997694,-99,-99,49,hard,plus,letter,alpha,,,9,18,M,R,
22,4,main,16,64,0.9334813000000395,['n'],1,right,['0'],6,0.1053818999998839,-99,-99,64,easy,plus,letter,alpha,,,9,18,M,R,
23,4,main,31,49,3.649876399999812,['c'],0,right,['8'],4,1.0278690000000097,-99,-99,49,hard,plus,letter,alpha,,,9,18,M,R,
24,4,main,57,23,0.8996935000000121,['c'],1,left,['9'],5,0.03040640000017447,-99,-99,57,medium,plus,letter,alpha,,,9,18,M,R,
25,4,main,49,31,2.9006979000000683,['c'],1,left,['9'],5,0.24952729999995427,-99,-99,49,hard,plus,letter,alpha,,,9,18,M,R,
26,4,main,31,49,1.2840942000002542,['n'],1,right,['0'],6,0.028660100000251987,-99,-99,49,hard,plus,letter,alpha,,,9,18,M,R,
27,4,main,57,23,0.9500244000000748,['c'],1,left,['0'],6,0.6135519999997996,-99,-99,57,medium,plus,letter,alpha,,,9,18,M,R,
28,4,main,57,23,1.217210299999806,['c'],1,left,['0'],6,0.2203432999999677,-99,-99,57,medium,plus,letter,alpha,,,9,18,M,R,
29,4,main,49,31,2.033634500000062,['c'],1,left,['8'],4,0.01068089999989752,-99,-99,49,hard,plus,letter,alpha,,,9,18,M,R,
30,4,main,64,16,1.267333399999643,['c'],1,left,['9'],5,0.07956509999985428,-99,-99,64,easy,plus,letter,alpha,,,9,18,M,R,
31,4,main,64,16,0.7676329000000806,['c'],1,left,['9'],5,0.12564549999979135,-99,-99,64,easy,plus,letter,alpha,,,9,18,M,R,
32,4,main,31,49,2.166850600000089,['c'],0,right,['9'],5,0.11482119999982388,-99,-99,49,hard,plus,letter,alpha,,,9,18,M,R,
33,4,main,23,57,1.0175438000001122,['n'],1,right,['0'],6,0.029606199999761884,-99,-99,57,medium,plus,letter,alpha,,,9,18,M,R,
34,4,main,57,23,0.9166430000000219,['c'],1,left,['0'],6,0.06370390000029147,-99,-99,57,medium,plus,letter,alpha,,,9,18,M,R,
35,4,main,23,57,1.0162642999998752,['n'],1,right,['9'],5,0.0926025000003392,-99,-99,57,medium,plus,letter,alpha,,,9,18,M,R,
0,5,main,49,31,0.9849108999997043,['c'],1,left,['0'],6,0.2415697999999793,-99,-99,49,hard,plus,letter,alpha,,,9,18,M,R,
1,5,main,16,64,0.8676015999999436,['n'],1,right,['0'],6,0.10951699999986886,-99,-99,64,easy,plus,letter,alpha,,,9,18,M,R,
2,5,main,57,23,0.866698599999836,['c'],1,left,['0'],6,0.07908750000024156,-99,-99,57,medium,plus,letter,alpha,,,9,18,M,R,
3,5,main,16,64,1.0670028999998067,['n'],1,right,['0'],6,0.08936009999979433,-99,-99,64,easy,plus,letter,alpha,,,9,18,M,R,
4,5,main,23,57,2.866457900000114,['c'],0,right,['8'],4,0.0836805999997523,-99,-99,57,medium,plus,letter,alpha,,,9,18,M,R,
5,5,main,57,23,0.8501688000001195,['c'],1,left,['0'],6,0.1426000000001295,-99,-99,57,medium,plus,letter,alpha,,,9,18,M,R,
6,5,main,57,23,3.266181299999971,['c'],1,left,['8'],4,0.015023099999780243,-99,-99,57,medium,plus,letter,alpha,,,9,18,M,R,
7,5,main,57,23,0.8165401999999631,['c'],1,left,['0'],6,0.06226489999971818,-99,-99,57,medium,plus,letter,alpha,,,9,18,M,R,
8,5,main,57,23,0.7165237000003799,['c'],1,left,['0'],6,0.07066450000002078,-99,-99,57,medium,plus,letter,alpha,,,9,18,M,R,
9,5,main,49,31,0.634495500000412,['c'],1,left,['0'],6,0.07493169999997917,-99,-99,49,hard,plus,letter,alpha,,,9,18,M,R,
10,5,main,64,16,0.7173435999998219,['c'],1,left,['0'],6,0.02005970000027446,-99,-99,64,easy,plus,letter,alpha,,,9,18,M,R,
11,5,main,64,16,0.6346390999997311,['c'],1,left,['0'],6,0.46581220000007306,-99,-99,64,easy,plus,letter,alpha,,,9,18,M,R,
12,5,main,23,57,1.1499863999997615,['n'],1,right,['9'],5,0.04153569999971296,-99,-99,57,medium,plus,letter,alpha,,,9,18,M,R,
13,5,main,31,49,1.1346262000001843,['n'],1,right,['9'],5,0.0994380999995883,-99,-99,49,hard,plus,letter,alpha,,,9,18,M,R,
14,5,main,16,64,0.8003281999999672,['n'],1,right,['0'],6,0.015246699999806879,-99,-99,64,easy,plus,letter,alpha,,,9,18,M,R,
15,5,main,31,49,0.7831200000000536,['n'],1,right,['8'],4,0.19131229999993593,-99,-99,49,hard,plus,letter,alpha,,,9,18,M,R,
16,5,main,57,23,0.9669234000002689,['c'],1,left,['9'],5,0.19489510000039445,-99,-99,57,medium,plus,letter,alpha,,,9,18,M,R,
17,5,main,23,57,0.833106399999906,['n'],1,right,['0'],6,0.07228999999961161,-99,-99,57,medium,plus,letter,alpha,,,9,18,M,R,
18,5,main,31,49,0.9165768999996544,['c'],0,right,['8'],4,0.04896110000026965,-99,-99,49,hard,plus,letter,alpha,,,9,18,M,R,
19,5,main,49,31,0.8498875000000226,['n'],0,left,['0'],6,0.06943550000005416,-99,-99,49,hard,plus,letter,alpha,,,9,18,M,R,
20,5,main,31,49,1.7004626000002645,['c'],0,right,['8'],4,0.09483659999978045,-99,-99,49,hard,plus,letter,alpha,,,9,18,M,R,
21,5,main,23,57,0.7494166999999834,['n'],1,right,['0'],6,0.06086879999975281,-99,-99,57,medium,plus,letter,alpha,,,9,18,M,R,
22,5,main,16,64,0.7335777000002963,['n'],1,right,['0'],6,0.053230400000302325,-99,-99,64,easy,plus,letter,alpha,,,9,18,M,R,
23,5,main,31,49,0.7158761000000595,['n'],1,right,['0'],6,0.03874150000001464,-99,-99,49,hard,plus,letter,alpha,,,9,18,M,R,
24,5,main,23,57,0.7002425000000585,['n'],1,right,['0'],6,0.08146480000004885,-99,-99,57,medium,plus,letter,alpha,,,9,18,M,R,
25,5,main,16,64,1.0164588000002368,['c'],0,right,['3'],3,0.8217878000000383,-99,-99,64,easy,plus,letter,alpha,,,9,18,M,R,
26,5,main,64,16,1.5827603999996427,['c'],1,left,['0'],6,0.11002759999973932,-99,-99,64,easy,plus,letter,alpha,,,9,18,M,R,
27,5,main,49,31,2.316787899999781,['c'],1,left,['8'],4,0.43775619999996707,-99,-99,49,hard,plus,letter,alpha,,,9,18,M,R,
28,5,main,31,49,1.433565400000134,['n'],1,right,['8'],4,0.06729249999989406,-99,-99,49,hard,plus,letter,alpha,,,9,18,M,R,
29,5,main,64,16,3.166716700000052,['c'],1,left,['8'],4,0.6502938000003269,-99,-99,64,easy,plus,letter,alpha,,,9,18,M,R,
30,5,main,64,16,0.9004295999998249,['c'],1,left,['8'],4,0.10848399999986214,-99,-99,64,easy,plus,letter,alpha,,,9,18,M,R,
31,5,main,16,64,1.3500718999998753,['n'],1,right,['0'],6,0.1867656999997962,-99,-99,64,easy,plus,letter,alpha,,,9,18,M,R,
32,5,main,49,31,1.2508757000000514,['c'],1,left,['9'],5,0.1617815999998129,-99,-99,49,hard,plus,letter,alpha,,,9,18,M,R,
33,5,main,64,16,5.20061429999987,['c'],1,left,['8'],4,0.8755574000001616,-99,-99,64,easy,plus,letter,alpha,,,9,18,M,R,
34,5,main,23,57,1.28371049999987,['n'],1,right,['8'],4,0.1659377000000859,-99,-99,57,medium,plus,letter,alpha,,,9,18,M,R,
35,5,main,49,31,0.834389700000429,['c'],1,left,['8'],4,0.030058499999995547,-99,-99,49,hard,plus,letter,alpha,,,9,18,M,R,
0,6,main,57,23,0.9330492999997659,['c'],1,left,['9'],5,0.8382163000001128,-99,-99,57,medium,plus,letter,alpha,,,9,18,M,R,
1,6,main,16,64,1.0164350999998533,['n'],1,right,['0'],6,0.05265749999989566,-99,-99,64,easy,plus,letter,alpha,,,9,18,M,R,
2,6,main,31,49,0.73305930000015,['c'],0,right,['9'],5,0.12553049999996801,-99,-99,49,hard,plus,letter,alpha,,,9,18,M,R,
3,6,main,31,49,1.0829036000000087,['c'],0,right,['9'],5,0.07758469999998852,-99,-99,49,hard,plus,letter,alpha,,,9,18,M,R,
4,6,main,64,16,0.9163931999996748,['c'],1,left,['0'],6,0.10982209999974657,-99,-99,64,easy,plus,letter,alpha,,,9,18,M,R,
5,6,main,49,31,1.0177020000000994,['c'],1,left,['0'],6,0.04176710000001549,-99,-99,49,hard,plus,letter,alpha,,,9,18,M,R,
6,6,main,23,57,0.9174373999999261,['n'],1,right,['0'],6,0.08345699999972567,-99,-99,57,medium,plus,letter,alpha,,,9,18,M,R,
7,6,main,57,23,0.866587100000288,['c'],1,left,['0'],6,0.045713700000305835,-99,-99,57,medium,plus,letter,alpha,,,9,18,M,R,
8,6,main,16,64,0.8172070000000531,['n'],1,right,['0'],6,0.09117779999996856,-99,-99,64,easy,plus,letter,alpha,,,9,18,M,R,
9,6,main,57,23,0.7503409000000829,['c'],1,left,['0'],6,0.09001469999975598,-99,-99,57,medium,plus,letter,alpha,,,9,18,M,R,
10,6,main,57,23,1.6338926000003084,['c'],1,left,['8'],4,0.285685100000137,-99,-99,57,medium,plus,letter,alpha,,,9,18,M,R,
11,6,main,23,57,2.4338933999997607,['n'],1,right,['9'],5,0.07321749999982785,-99,-99,57,medium,plus,letter,alpha,,,9,18,M,R,
12,6,main,31,49,1.7335295000002588,['c'],0,right,['8'],4,0.0016864999997778796,-99,-99,49,hard,plus,letter,alpha,,,9,18,M,R,
13,6,main,23,57,0.7676277000000482,['n'],1,right,['0'],6,0.0830340000002252,-99,-99,57,medium,plus,letter,alpha,,,9,18,M,R,
14,6,main,23,57,0.8663755999996283,['c'],0,right,['8'],4,0.06922759999997652,-99,-99,57,medium,plus,letter,alpha,,,9,18,M,R,
15,6,main,49,31,0.9177396000000044,['c'],1,left,['8'],4,0.19000830000004498,-99,-99,49,hard,plus,letter,alpha,,,9,18,M,R,
16,6,main,57,23,0.849895099999685,['c'],1,left,['0'],6,0.19702490000008765,-99,-99,57,medium,plus,letter,alpha,,,9,18,M,R,
17,6,main,31,49,0.8337338000001182,['n'],1,right,['0'],6,0.043496699999650446,-99,-99,49,hard,plus,letter,alpha,,,9,18,M,R,
18,6,main,16,64,1.2832739999998921,['n'],1,right,['0'],6,0.3586432000001878,-99,-99,64,easy,plus,letter,alpha,,,9,18,M,R,
19,6,main,31,49,0.7005105000002914,['n'],1,right,['0'],6,0.14873639999996158,-99,-99,49,hard,plus,letter,alpha,,,9,18,M,R,
20,6,main,64,16,1.0664848000001257,['c'],1,left,['8'],4,0.020528399999875546,-99,-99,64,easy,plus,letter,alpha,,,9,18,M,R,
21,6,main,23,57,0.8337361999997484,['n'],1,right,['0'],6,0.17055200000004334,-99,-99,57,medium,plus,letter,alpha,,,9,18,M,R,
22,6,main,23,57,0.7336344000000281,['n'],1,right,['0'],6,0.15080269999998563,-99,-99,57,medium,plus,letter,alpha,,,9,18,M,R,
23,6,main,16,64,1.18312990000004,['n'],1,right,['9'],5,0.12952919999997903,-99,-99,64,easy,plus,letter,alpha,,,9,18,M,R,
24,6,main,49,31,0.9163070999998126,['c'],1,left,['8'],4,0.17572489999975005,-99,-99,49,hard,plus,letter,alpha,,,9,18,M,R,
25,6,main,49,31,1.0670624999997926,['c'],1,left,['8'],4,0.11073569999962274,-99,-99,49,hard,plus,letter,alpha,,,9,18,M,R,
26,6,main,49,31,1.7500408000000789,['n'],0,left,['9'],5,0.060613999999986845,-99,-99,49,hard,plus,letter,alpha,,,9,18,M,R,
27,6,main,64,16,0.750436400000126,['c'],1,left,['0'],6,0.05229000000008455,-99,-99,64,easy,plus,letter,alpha,,,9,18,M,R,
28,6,main,64,16,0.6501028999996379,['c'],1,left,['0'],6,0.08047840000017459,-99,-99,64,easy,plus,letter,alpha,,,9,18,M,R,
29,6,main,57,23,0.7004104000002371,['c'],1,left,['0'],6,0.0252439000000777,-99,-99,57,medium,plus,letter,alpha,,,9,18,M,R,
30,6,main,64,16,0.8500960999999734,['c'],1,left,['0'],6,0.046811499999876105,-99,-99,64,easy,plus,letter,alpha,,,9,18,M,R,
31,6,main,16,64,0.8159424000000399,['n'],1,right,['9'],5,0.06042840000009164,-99,-99,64,easy,plus,letter,alpha,,,9,18,M,R,
32,6,main,16,64,0.7500860999998622,['n'],1,right,['0'],6,0.06845350000003236,-99,-99,64,easy,plus,letter,alpha,,,9,18,M,R,
33,6,main,31,49,0.6665378999996392,['n'],1,right,['0'],6,0.1031394999999975,-99,-99,49,hard,plus,letter,alpha,,,9,18,M,R,
34,6,main,64,16,0.733919600000263,['c'],1,left,['0'],6,0.141834800000197,-99,-99,64,easy,plus,letter,alpha,,,9,18,M,R,
35,6,main,49,31,1.432953600000019,['n'],0,left,['8'],4,0.09552620000022216,-99,-99,49,hard,plus,letter,alpha,,,9,18,M,R,
0,7,main,16,64,1.2168107000002237,['n'],1,right,['0'],6,0.018008999999892694,-99,-99,64,easy,plus,letter,alpha,,,9,18,M,R,
1,7,main,57,23,0.7168098000001919,['c'],1,left,['0'],6,0.1007488000000194,-99,-99,57,medium,plus,letter,alpha,,,9,18,M,R,
2,7,main,23,57,0.6668982000001051,['n'],1,right,['0'],6,0.07870920000004844,-99,-99,57,medium,plus,letter,alpha,,,9,18,M,R,
3,7,main,49,31,0.718462300000283,['c'],1,left,['9'],5,0.03054340000016964,-99,-99,49,hard,plus,letter,alpha,,,9,18,M,R,
4,7,main,16,64,0.6995034000001397,['n'],1,right,['0'],6,0.09713590000001204,-99,-99,64,easy,plus,letter,alpha,,,9,18,M,R,
5,7,main,23,57,0.6334558999997171,['n'],1,right,['0'],6,0.05990949999977602,-99,-99,57,medium,plus,letter,alpha,,,9,18,M,R,
6,7,main,16,64,0.6672038000001521,['n'],1,right,['0'],6,0.11132879999968281,-99,-99,64,easy,plus,letter,alpha,,,9,18,M,R,
7,7,main,49,31,0.7001832999999351,['n'],0,left,['0'],6,0.10315300000002026,-99,-99,49,hard,plus,letter,alpha,,,9,18,M,R,
8,7,main,31,49,0.6505277999999635,['n'],1,right,['0'],6,0.12128690000008646,-99,-99,49,hard,plus,letter,alpha,,,9,18,M,R,
9,7,main,31,49,0.6332392999997865,['n'],1,right,['0'],6,0.07549490000019432,-99,-99,49,hard,plus,letter,alpha,,,9,18,M,R,
10,7,main,23,57,0.7002462000000378,['n'],1,right,['0'],6,0.036821900000177266,-99,-99,57,medium,plus,letter,alpha,,,9,18,M,R,
11,7,main,57,23,0.883381399999962,['c'],1,left,['0'],6,0.05641479999985677,-99,-99,57,medium,plus,letter,alpha,,,9,18,M,R,
12,7,main,31,49,0.7832305000001725,['n'],1,right,['0'],6,0.03922099999999773,-99,-99,49,hard,plus,letter,alpha,,,9,18,M,R,
13,7,main,64,16,0.7328428999999232,['c'],1,left,['9'],5,0.08068099999991318,-99,-99,64,easy,plus,letter,alpha,,,9,18,M,R,
14,7,main,64,16,0.7342573000000812,['c'],1,left,['9'],5,0.05630449999989651,-99,-99,64,easy,plus,letter,alpha,,,9,18,M,R,
15,7,main,16,64,0.766897599999993,['n'],1,right,['0'],6,0.08746840000003431,-99,-99,64,easy,plus,letter,alpha,,,9,18,M,R,
16,7,main,16,64,1.0339657999998053,['n'],1,right,['0'],6,0.018970099999933154,-99,-99,64,easy,plus,letter,alpha,,,9,18,M,R,
17,7,main,23,57,1.7669778999998016,['n'],1,right,['9'],5,0.03618720000031317,-99,-99,57,medium,plus,letter,alpha,,,9,18,M,R,
18,7,main,16,64,0.833436200000051,['n'],1,right,['0'],6,0.08167499999990468,-99,-99,64,easy,plus,letter,alpha,,,9,18,M,R,
