withinblocktrial,block,running,dotsLeft,dotsRight,rt,resp,cor,cresp,conf_press,cj,RTconf,ev,fb,diff,difflevel,condition,task,manip,questionID,questionResp,sub,age,gender,handedness,
18,7,main,62,18,1.2676034999999501,['n'],0,left,['2'],5,0.02045349999980317,-99,-99,62,easy,control,shape,alpha,,,32,20,V,R,
19,7,main,49,31,0.4675083999995877,['c'],1,left,['2'],5,0.16150470000002315,-99,-99,49,hard,control,shape,alpha,,,32,20,V,R,
20,7,main,23,57,0.5005651999999827,['c'],0,right,['3'],4,0.11870529999987411,-99,-99,57,medium,control,shape,alpha,,,32,20,V,R,
21,7,main,31,49,0.5004487999999583,['n'],1,right,['8'],3,0.19027729999970688,-99,-99,49,hard,control,shape,alpha,,,32,20,V,R,
22,7,main,31,49,0.7169051999999283,['n'],1,right,['0'],1,0.186735299999782,-99,-99,49,hard,control,shape,alpha,,,32,20,V,R,
23,7,main,49,31,0.5001753999999892,['c'],1,left,['3'],4,0.2549983999997494,-99,-99,49,hard,control,shape,alpha,,,32,20,V,R,
24,7,main,18,62,0.6005584999998064,['n'],1,right,['0'],1,0.07741690000011658,-99,-99,62,easy,control,shape,alpha,,,32,20,V,R,
25,7,main,49,31,0.6003809000003457,['n'],0,left,['0'],1,0.32297630000039135,-99,-99,49,hard,control,shape,alpha,,,32,20,V,R,
26,7,main,57,23,0.46640350000006947,['c'],1,left,['3'],4,0.11548439999978655,-99,-99,57,medium,control,shape,alpha,,,32,20,V,R,
27,7,main,18,62,0.7004137999997511,['n'],1,right,['3'],4,0.7070937000003141,-99,-99,62,easy,control,shape,alpha,,,32,20,V,R,
28,7,main,62,18,0.5340249999999287,['c'],1,left,['3'],4,0.050086499999906664,-99,-99,62,easy,control,shape,alpha,,,32,20,V,R,
29,7,main,18,62,0.45040419999986625,['c'],0,right,['2'],5,0.14234880000003614,-99,-99,62,easy,control,shape,alpha,,,32,20,V,R,
30,7,main,18,62,0.5001268999999411,['n'],1,right,['0'],1,0.18087190000005648,-99,-99,62,easy,control,shape,alpha,,,32,20,V,R,
31,7,main,23,57,0.7994057999999313,['n'],1,right,['8'],3,0.14237239999965823,-99,-99,57,medium,control,shape,alpha,,,32,20,V,R,
32,7,main,62,18,0.5167258999999831,['c'],1,left,['2'],5,0.19722570000021733,-99,-99,62,easy,control,shape,alpha,,,32,20,V,R,
33,7,main,23,57,0.8339584999998806,['n'],1,right,['9'],2,0.058807899999919755,-99,-99,57,medium,control,shape,alpha,,,32,20,V,R,
34,7,main,18,62,0.6165639999999257,['c'],0,right,['3'],4,0.09642209999992701,-99,-99,62,easy,control,shape,alpha,,,32,20,V,R,
35,7,main,57,23,0.6329475000002276,['c'],1,left,['2'],5,0.051051299999926414,-99,-99,57,medium,control,shape,alpha,,,32,20,V,R,
0,8,main,49,31,0.7336288999999852,['c'],1,left,['2'],5,1.8302401000000827,-99,-99,49,hard,control,shape,alpha,,,32,20,V,R,
1,8,main,18,62,0.9327984000001379,['c'],0,right,['2'],5,0.007823099999768601,-99,-99,62,easy,control,shape,alpha,,,32,20,V,R,
2,8,main,31,49,0.29978510000000824,['c'],0,right,['3'],4,0.12448849999964295,-99,-99,49,hard,control,shape,alpha,,,32,20,V,R,
3,8,main,49,31,0.5169750000000022,['c'],1,left,['2'],5,0.13089300000001458,-99,-99,49,hard,control,shape,alpha,,,32,20,V,R,
4,8,main,49,31,0.9842137999999068,['n'],0,left,['9'],2,0.07088350000003629,-99,-99,49,hard,control,shape,alpha,,,32,20,V,R,
5,8,main,62,18,0.6337108000002445,['c'],1,left,['3'],4,0.15439059999971505,-99,-99,62,easy,control,shape,alpha,,,32,20,V,R,
6,8,main,31,49,0.8328480999998646,['c'],0,right,['3'],4,0.06713599999966391,-99,-99,49,hard,control,shape,alpha,,,32,20,V,R,
7,8,main,23,57,0.7167126000003918,['n'],1,right,['3'],4,0.08446390000017345,-99,-99,57,medium,control,shape,alpha,,,32,20,V,R,
8,8,main,49,31,0.3837453999999525,['c'],1,left,['3'],4,0.20991830000002665,-99,-99,49,hard,control,shape,alpha,,,32,20,V,R,
9,8,main,57,23,0.34994170000027225,['n'],0,left,['3'],4,0.09196810000003097,-99,-99,57,medium,control,shape,alpha,,,32,20,V,R,
10,8,main,49,31,0.6181234000000586,['c'],1,left,['1'],6,1.6481244000001425,-99,-99,49,hard,control,shape,alpha,,,32,20,V,R,
11,8,main,57,23,0.5666063999997277,['c'],1,left,['1'],6,0.05574459999979808,-99,-99,57,medium,control,shape,alpha,,,32,20,V,R,
12,8,main,57,23,0.5502949000001536,['n'],0,left,['3'],4,0.11202270000012504,-99,-99,57,medium,control,shape,alpha,,,32,20,V,R,
13,8,main,57,23,0.7510262000000694,['c'],1,left,['1'],6,0.1254652000002352,-99,-99,57,medium,control,shape,alpha,,,32,20,V,R,
14,8,main,18,62,0.5494624000002659,['n'],1,right,['1'],6,0.06728909999992538,-99,-99,62,easy,control,shape,alpha,,,32,20,V,R,
15,8,main,23,57,0.5004868999999417,['n'],1,right,['3'],4,0.188545399999839,-99,-99,57,medium,control,shape,alpha,,,32,20,V,R,
16,8,main,31,49,0.36689030000025014,['n'],1,right,['9'],2,0.13453789999994115,-99,-99,49,hard,control,shape,alpha,,,32,20,V,R,
17,8,main,31,49,1.5004423999998835,['n'],1,right,['9'],2,0.21326049999970564,-99,-99,49,hard,control,shape,alpha,,,32,20,V,R,
18,8,main,23,57,0.6165163000000575,['c'],0,right,['0'],1,0.43641669999988153,-99,-99,57,medium,control,shape,alpha,,,32,20,V,R,
19,8,main,18,62,0.4830597000000125,['n'],1,right,['9'],2,0.15974649999998292,-99,-99,62,easy,control,shape,alpha,,,32,20,V,R,
20,8,main,49,31,0.9003523999999743,['c'],1,left,['3'],4,0.11803469999995286,-99,-99,49,hard,control,shape,alpha,,,32,20,V,R,
21,8,main,57,23,0.6334356999996089,['c'],1,left,['3'],4,0.08830680000028224,-99,-99,57,medium,control,shape,alpha,,,32,20,V,R,
22,8,main,18,62,0.7002997000004143,['n'],1,right,['3'],4,0.13710089999995034,-99,-99,62,easy,control,shape,alpha,,,32,20,V,R,
23,8,main,23,57,0.5170661000001928,['c'],0,right,['2'],5,0.12716359999967608,-99,-99,57,medium,control,shape,alpha,,,32,20,V,R,
24,8,main,23,57,0.5167624000000615,['c'],0,right,['3'],4,0.10199030000012499,-99,-99,57,medium,control,shape,alpha,,,32,20,V,R,
25,8,main,31,49,0.5341548999999759,['c'],0,right,['0'],1,0.31693619999987277,-99,-99,49,hard,control,shape,alpha,,,32,20,V,R,
26,8,main,18,62,0.3833511000002545,['c'],0,right,['0'],1,1.5690623999998934,-99,-99,62,easy,control,shape,alpha,,,32,20,V,R,
27,8,main,57,23,5.100291299999753,['n'],0,left,['0'],1,0.08722260000013193,-99,-99,57,medium,control,shape,alpha,,,32,20,V,R,
28,8,main,18,62,0.8338300999998864,['n'],1,right,['0'],1,0.3386980999998741,-99,-99,62,easy,control,shape,alpha,,,32,20,V,R,
29,8,main,62,18,0.7333924999998089,['c'],1,left,['2'],5,0.18436909999991258,-99,-99,62,easy,control,shape,alpha,,,32,20,V,R,
30,8,main,23,57,0.6163701999998921,['c'],0,right,['2'],5,0.5683254999999008,-99,-99,57,medium,control,shape,alpha,,,32,20,V,R,
31,8,main,62,18,0.8506588999998712,['c'],1,left,['2'],5,0.19200789999968038,-99,-99,62,easy,control,shape,alpha,,,32,20,V,R,
32,8,main,31,49,0.8334004000003006,['c'],0,right,['2'],5,0.07146929999998974,-99,-99,49,hard,control,shape,alpha,,,32,20,V,R,
33,8,main,62,18,0.8499025999999503,['c'],1,left,['2'],5,0.0989689999996699,-99,-99,62,easy,control,shape,alpha,,,32,20,V,R,
34,8,main,62,18,0.5665427999997519,['c'],1,left,['2'],5,0.008548300000256859,-99,-99,62,easy,control,shape,alpha,,,32,20,V,R,
35,8,main,62,18,0.499923200000012,['c'],1,left,['2'],5,0.08471570000028805,-99,-99,62,easy,control,shape,alpha,,,32,20,V,R,
,,,,,,,,,,,,,,,,,,,1,sometimes if i press n it dont continue,32,20,V,R,
,,,,,,,,,,,,,,,,,,,2,['g'],32,20,V,R,
,,,,,,,,,,,,,,,,,,,3,['g'],32,20,V,R,
,,,,,,,,,,,,,,,,,,,4,no,32,20,V,R,
,,,,,,,,,,,,,,,,,,,5,['5'],32,20,V,R,
