withinblocktrial,block,running,dotsLeft,dotsRight,rt,resp,cor,cresp,conf_press,cj,RTconf,ev,fb,diff,difflevel,condition,task,manip,questionID,questionResp,sub,age,gender,handedness,
12,2,training,44,36,1.066758099999788,['c'],1,left,['1'],6,0.13274050000018178,[0.01959087],62.0,44,hard,minus,colour,alpha,,,34,18,M,R,
13,2,training,53,27,1.1331726999997045,['c'],1,left,['1'],6,0.13776719999987108,[0.12719378],96.0,53,easy,minus,colour,alpha,,,34,18,M,R,
14,2,training,53,27,0.6502114999998412,['c'],1,left,['1'],6,0.11380210000015722,[0.11608146],96.0,53,easy,minus,colour,alpha,,,34,18,M,R,
15,2,training,27,53,0.8666026999999303,['n'],1,right,['3'],4,0.08191380000016579,[-0.01668753],63.0,53,easy,minus,colour,alpha,,,34,18,M,R,
16,2,training,36,44,0.6673027000001639,['n'],1,right,['2'],5,0.45952159999978903,[-0.00210927],51.0,44,hard,minus,colour,alpha,,,34,18,M,R,
17,2,training,27,53,0.8838477999997849,['n'],1,right,['1'],6,0.01307120000001305,[-0.041322],96.0,53,easy,minus,colour,alpha,,,34,18,M,R,
18,2,training,36,44,0.7834141999996973,['n'],1,right,['2'],5,0.22845159999997122,[-0.02800841],63.0,44,hard,minus,colour,alpha,,,34,18,M,R,
19,2,training,33,47,0.8834679000001415,['n'],1,right,['1'],6,0.09558920000017679,[-0.09309772],94.0,47,medium,minus,colour,alpha,,,34,18,M,R,
20,2,training,47,33,1.0997724999997445,['n'],0,left,['2'],5,0.0872865000001184,[-0.06322405],87.0,47,medium,minus,colour,alpha,,,34,18,M,R,
21,2,training,53,27,1.2163233999999647,['c'],1,left,['1'],6,0.2187442999997984,[0.06944568],79.0,53,easy,minus,colour,alpha,,,34,18,M,R,
22,2,training,27,53,0.6333129999998164,['n'],1,right,['1'],6,0.20852019999983895,[-0.0409137],69.0,53,easy,minus,colour,alpha,,,34,18,M,R,
23,2,training,36,44,0.6836803999999574,['n'],1,right,['2'],5,0.10029549999990195,[-0.05357356],82.0,44,hard,minus,colour,alpha,,,34,18,M,R,
24,2,training,47,33,0.8829759999998714,['c'],1,left,['1'],6,0.08462120000012874,[0.07848201],92.0,47,medium,minus,colour,alpha,,,34,18,M,R,
25,2,training,27,53,0.7667537000002085,['n'],1,right,['1'],6,0.37806129999989935,[-0.15528843],91.0,53,easy,minus,colour,alpha,,,34,18,M,R,
26,2,training,53,27,0.7498272000002544,['c'],1,left,['2'],5,0.4362921000001734,[0.23115312],96.0,53,easy,minus,colour,alpha,,,34,18,M,R,
27,2,training,44,36,1.1171994999999697,['n'],0,left,['2'],5,0.10941409999986718,[-0.03841462],74.0,44,hard,minus,colour,alpha,,,34,18,M,R,
28,2,training,27,53,0.7336270000000695,['c'],0,right,['0'],1,2.14705210000011,[-0.5776692],3.0,53,easy,minus,colour,alpha,,,34,18,M,R,
29,2,training,33,47,0.8503513000000567,['n'],1,right,['1'],6,0.27439890000005107,[-0.10791716],86.0,47,medium,minus,colour,alpha,,,34,18,M,R,
30,2,training,27,53,3.3835762999997314,['n'],1,right,['1'],6,0.5836146999999983,[-0.15690209],86.0,53,easy,minus,colour,alpha,,,34,18,M,R,
31,2,training,44,36,0.9837551000000531,['c'],1,left,['2'],5,0.40058730000009746,[0.1108676],83.0,44,hard,minus,colour,alpha,,,34,18,M,R,
32,2,training,47,33,0.733826599999702,['c'],1,left,['1'],6,0.20285909999984142,[0.13055238],93.0,47,medium,minus,colour,alpha,,,34,18,M,R,
33,2,training,47,33,0.8830095000002984,['c'],1,left,['1'],6,0.05531509999991613,[0.03781923],81.0,47,medium,minus,colour,alpha,,,34,18,M,R,
34,2,training,36,44,1.1173584000002847,['n'],1,right,['2'],5,0.3035090000003038,[0.00571541],48.0,44,hard,minus,colour,alpha,,,34,18,M,R,
35,2,training,36,44,0.8168345999997655,['n'],1,right,['3'],4,0.4578374999996413,[-0.06104855],69.0,44,hard,minus,colour,alpha,,,34,18,M,R,
0,3,main,27,53,0.8502315999999155,['n'],1,right,['1'],6,0.4798848000000362,-99,-99,53,easy,minus,colour,alpha,,,34,18,M,R,
1,3,main,33,47,0.6011179000001903,['n'],1,right,['1'],6,0.004978599999958533,-99,-99,47,medium,minus,colour,alpha,,,34,18,M,R,
2,3,main,27,53,0.5335602000000108,['n'],1,right,['1'],6,0.5440088999998807,-99,-99,53,easy,minus,colour,alpha,,,34,18,M,R,
3,3,main,47,33,1.4338493000000199,['n'],0,left,['3'],4,0.01749919999974736,-99,-99,47,medium,minus,colour,alpha,,,34,18,M,R,
4,3,main,27,53,0.683091400000194,['n'],1,right,['1'],6,0.10142300000006799,-99,-99,53,easy,minus,colour,alpha,,,34,18,M,R,
5,3,main,44,36,1.5500454999996691,['c'],1,left,['2'],5,0.48376120000011724,-99,-99,44,hard,minus,colour,alpha,,,34,18,M,R,
6,3,main,33,47,0.816780000000108,['n'],1,right,['3'],4,0.40008960000022853,-99,-99,47,medium,minus,colour,alpha,,,34,18,M,R,
7,3,main,27,53,0.5334758999997575,['n'],1,right,['1'],6,0.026888200000030338,-99,-99,53,easy,minus,colour,alpha,,,34,18,M,R,
8,3,main,53,27,2.199879300000248,['c'],1,left,['2'],5,0.2425465000001168,-99,-99,53,easy,minus,colour,alpha,,,34,18,M,R,
9,3,main,47,33,0.5668879999998353,['c'],1,left,['1'],6,0.03477419999990161,-99,-99,47,medium,minus,colour,alpha,,,34,18,M,R,
10,3,main,36,44,0.6995328000002701,['n'],1,right,['2'],5,0.1656275000000278,-99,-99,44,hard,minus,colour,alpha,,,34,18,M,R,
11,3,main,47,33,0.6330488000003243,['c'],1,left,['1'],6,0.03794759999982489,-99,-99,47,medium,minus,colour,alpha,,,34,18,M,R,
12,3,main,33,47,0.799637900000107,['n'],1,right,['2'],5,0.08458780000000843,-99,-99,47,medium,minus,colour,alpha,,,34,18,M,R,
13,3,main,53,27,0.7834945999998126,['c'],1,left,['1'],6,0.08215280000013081,-99,-99,53,easy,minus,colour,alpha,,,34,18,M,R,
14,3,main,36,44,0.8997737000004236,['n'],1,right,['2'],5,0.17091080000000147,-99,-99,44,hard,minus,colour,alpha,,,34,18,M,R,
15,3,main,47,33,0.6674336000000949,['c'],1,left,['1'],6,0.07369329999983165,-99,-99,47,medium,minus,colour,alpha,,,34,18,M,R,
16,3,main,33,47,0.6343102999999246,['n'],1,right,['3'],4,0.5099326999998084,-99,-99,47,medium,minus,colour,alpha,,,34,18,M,R,
17,3,main,44,36,0.6507615999998961,['n'],0,left,['3'],4,0.1761692000000039,-99,-99,44,hard,minus,colour,alpha,,,34,18,M,R,
18,3,main,44,36,0.517634100000123,['n'],0,left,['1'],6,0.26103859999966517,-99,-99,44,hard,minus,colour,alpha,,,34,18,M,R,
19,3,main,33,47,0.5167075999997905,['n'],1,right,['1'],6,0.10230019999971773,-99,-99,47,medium,minus,colour,alpha,,,34,18,M,R,
20,3,main,27,53,1.1328330000001188,['n'],1,right,['1'],6,0.19736869999996998,-99,-99,53,easy,minus,colour,alpha,,,34,18,M,R,
21,3,main,44,36,0.7836283999999978,['n'],0,left,['3'],4,0.4942406000000119,-99,-99,44,hard,minus,colour,alpha,,,34,18,M,R,
22,3,main,47,33,1.533440100000007,['c'],1,left,['3'],4,0.20582710000007864,-99,-99,47,medium,minus,colour,alpha,,,34,18,M,R,
23,3,main,36,44,0.6338420999995833,['n'],1,right,['3'],4,0.2688039999998182,-99,-99,44,hard,minus,colour,alpha,,,34,18,M,R,
24,3,main,36,44,1.3669731999998476,['c'],0,right,['2'],5,0.7158114999997451,-99,-99,44,hard,minus,colour,alpha,,,34,18,M,R,
25,3,main,33,47,0.56663669999989,['n'],1,right,['2'],5,0.10448970000015834,-99,-99,47,medium,minus,colour,alpha,,,34,18,M,R,
26,3,main,44,36,1.4502315999998245,['c'],1,left,['2'],5,0.13884869999992588,-99,-99,44,hard,minus,colour,alpha,,,34,18,M,R,
27,3,main,36,44,0.7168477999998686,['n'],1,right,['2'],5,0.2006587999999283,-99,-99,44,hard,minus,colour,alpha,,,34,18,M,R,
28,3,main,53,27,1.0830363999998553,['c'],1,left,['1'],6,0.2779356999999436,-99,-99,53,easy,minus,colour,alpha,,,34,18,M,R,
29,3,main,36,44,0.7501800000000003,['n'],1,right,['2'],5,0.14151100000026418,-99,-99,44,hard,minus,colour,alpha,,,34,18,M,R,
30,3,main,47,33,0.8162419000000227,['c'],1,left,['1'],6,0.07170220000034533,-99,-99,47,medium,minus,colour,alpha,,,34,18,M,R,
31,3,main,44,36,0.8000311999999212,['c'],1,left,['2'],5,0.18133110000007946,-99,-99,44,hard,minus,colour,alpha,,,34,18,M,R,
32,3,main,53,27,0.9002104000001054,['c'],1,left,['1'],6,0.15392649999967034,-99,-99,53,easy,minus,colour,alpha,,,34,18,M,R,
33,3,main,53,27,1.383398599999964,['c'],1,left,['1'],6,0.23701179999989108,-99,-99,53,easy,minus,colour,alpha,,,34,18,M,R,
34,3,main,53,27,1.5334929000000557,['c'],1,left,['1'],6,0.2305421999999453,-99,-99,53,easy,minus,colour,alpha,,,34,18,M,R,
35,3,main,27,53,0.6837912999999389,['n'],1,right,['2'],5,0.21011640000006082,-99,-99,53,easy,minus,colour,alpha,,,34,18,M,R,
0,4,main,44,36,1.367105100000117,['n'],0,left,['2'],5,0.17460510000000795,-99,-99,44,hard,minus,colour,alpha,,,34,18,M,R,
1,4,main,33,47,0.8999536000001171,['n'],1,right,['1'],6,0.11605129999998098,-99,-99,47,medium,minus,colour,alpha,,,34,18,M,R,
2,4,main,44,36,1.1834177999999156,['n'],0,left,['2'],5,0.09614460000011604,-99,-99,44,hard,minus,colour,alpha,,,34,18,M,R,
3,4,main,27,53,1.0003286999999546,['n'],1,right,['2'],5,0.11653840000008131,-99,-99,53,easy,minus,colour,alpha,,,34,18,M,R,
4,4,main,33,47,0.8163884000000508,['n'],1,right,['2'],5,0.1753500999998323,-99,-99,47,medium,minus,colour,alpha,,,34,18,M,R,
5,4,main,33,47,0.6501991000000089,['n'],1,right,['2'],5,0.1267480000001342,-99,-99,47,medium,minus,colour,alpha,,,34,18,M,R,
6,4,main,36,44,1.0834668000002239,['n'],1,right,['2'],5,0.1909074000000146,-99,-99,44,hard,minus,colour,alpha,,,34,18,M,R,
7,4,main,33,47,0.667192100000193,['n'],1,right,['2'],5,0.18898180000041975,-99,-99,47,medium,minus,colour,alpha,,,34,18,M,R,
8,4,main,27,53,0.5835640999998759,['n'],1,right,['2'],5,0.11072369999965304,-99,-99,53,easy,minus,colour,alpha,,,34,18,M,R,
9,4,main,53,27,0.799485900000036,['c'],1,left,['2'],5,0.26686590000008437,-99,-99,53,easy,minus,colour,alpha,,,34,18,M,R,
10,4,main,53,27,0.6004703000003246,['c'],1,left,['1'],6,0.10452690000010989,-99,-99,53,easy,minus,colour,alpha,,,34,18,M,R,
11,4,main,36,44,1.7328683999999157,['n'],1,right,['2'],5,0.19139229999973395,-99,-99,44,hard,minus,colour,alpha,,,34,18,M,R,
12,4,main,47,33,1.0169064000001526,['c'],1,left,['2'],5,0.2076959999999417,-99,-99,47,medium,minus,colour,alpha,,,34,18,M,R,
13,4,main,27,53,0.7177284999997937,['c'],0,right,['1'],6,0.12305220000007466,-99,-99,53,easy,minus,colour,alpha,,,34,18,M,R,
14,4,main,47,33,0.9665232999996078,['n'],0,left,['9'],2,1.0079587999998694,-99,-99,47,medium,minus,colour,alpha,,,34,18,M,R,
15,4,main,33,47,1.0499105999997482,['c'],0,right,['9'],2,0.798280099999829,-99,-99,47,medium,minus,colour,alpha,,,34,18,M,R,
16,4,main,33,47,0.9664173999999548,['n'],1,right,['2'],5,1.6559363000001213,-99,-99,47,medium,minus,colour,alpha,,,34,18,M,R,
17,4,main,44,36,1.616685299999972,['n'],0,left,['2'],5,0.21397190000016053,-99,-99,44,hard,minus,colour,alpha,,,34,18,M,R,
18,4,main,27,53,0.6677409000003536,['n'],1,right,['2'],5,0.1944880999999441,-99,-99,53,easy,minus,colour,alpha,,,34,18,M,R,
19,4,main,44,36,0.6173476999997547,['n'],0,left,['2'],5,0.16269570000031308,-99,-99,44,hard,minus,colour,alpha,,,34,18,M,R,
20,4,main,44,36,1.3830127999999604,['c'],1,left,['1'],6,0.06935999999996056,-99,-99,44,hard,minus,colour,alpha,,,34,18,M,R,
21,4,main,27,53,0.5833872999996856,['n'],1,right,['1'],6,0.10715619999973569,-99,-99,53,easy,minus,colour,alpha,,,34,18,M,R,
22,4,main,47,33,0.8329140000000734,['c'],1,left,['1'],6,0.16593620000003284,-99,-99,47,medium,minus,colour,alpha,,,34,18,M,R,
23,4,main,53,27,0.984087400000135,['c'],1,left,['1'],6,0.15213200000016514,-99,-99,53,easy,minus,colour,alpha,,,34,18,M,R,
24,4,main,47,33,0.7161318000003121,['c'],1,left,['1'],6,0.2297427999997126,-99,-99,47,medium,minus,colour,alpha,,,34,18,M,R,
25,4,main,53,27,0.6167069999996784,['c'],1,left,['1'],6,0.22787949999974444,-99,-99,53,easy,minus,colour,alpha,,,34,18,M,R,
26,4,main,36,44,1.4004738999997244,['c'],0,right,['1'],6,0.1634065999996892,-99,-99,44,hard,minus,colour,alpha,,,34,18,M,R,
27,4,main,27,53,0.9164498000000094,['n'],1,right,['1'],6,0.15220829999998386,-99,-99,53,easy,minus,colour,alpha,,,34,18,M,R,
28,4,main,36,44,1.5491855999998734,['c'],0,right,['1'],6,0.26057029999992665,-99,-99,44,hard,minus,colour,alpha,,,34,18,M,R,
29,4,main,36,44,1.900027499999851,['n'],1,right,['1'],6,0.11080330000004324,-99,-99,44,hard,minus,colour,alpha,,,34,18,M,R,
30,4,main,47,33,0.8002495999999155,['c'],1,left,['1'],6,0.17078300000002855,-99,-99,47,medium,minus,colour,alpha,,,34,18,M,R,
31,4,main,44,36,0.8000547999999981,['c'],1,left,['1'],6,0.18068470000025627,-99,-99,44,hard,minus,colour,alpha,,,34,18,M,R,
32,4,main,53,27,1.1835033000002113,['c'],1,left,['1'],6,0.19025350000038088,-99,-99,53,easy,minus,colour,alpha,,,34,18,M,R,
33,4,main,36,44,1.2002584000001661,['c'],0,right,['1'],6,0.10322100000030332,-99,-99,44,hard,minus,colour,alpha,,,34,18,M,R,
34,4,main,53,27,0.9501471000003221,['c'],1,left,['1'],6,0.15766100000018923,-99,-99,53,easy,minus,colour,alpha,,,34,18,M,R,
35,4,main,47,33,0.7668843000001289,['c'],1,left,['1'],6,0.2168773000003057,-99,-99,47,medium,minus,colour,alpha,,,34,18,M,R,
0,5,main,47,33,0.8669678000001113,['n'],0,left,['1'],6,0.319059500000094,-99,-99,47,medium,minus,colour,alpha,,,34,18,M,R,
1,5,main,47,33,1.149687300000096,['c'],1,left,['1'],6,0.13286969999990106,-99,-99,47,medium,minus,colour,alpha,,,34,18,M,R,
2,5,main,33,47,0.6335310999998001,['n'],1,right,['1'],6,0.0862449999999626,-99,-99,47,medium,minus,colour,alpha,,,34,18,M,R,
3,5,main,53,27,0.6168149000000085,['c'],1,left,['1'],6,0.12247109999998429,-99,-99,53,easy,minus,colour,alpha,,,34,18,M,R,
4,5,main,27,53,0.80015609999964,['n'],1,right,['1'],6,0.14978209999981118,-99,-99,53,easy,minus,colour,alpha,,,34,18,M,R,
5,5,main,53,27,0.6160921000000599,['c'],1,left,['1'],6,0.13548919999993814,-99,-99,53,easy,minus,colour,alpha,,,34,18,M,R,
6,5,main,53,27,0.5840166999996654,['c'],1,left,['1'],6,0.0748702000000776,-99,-99,53,easy,minus,colour,alpha,,,34,18,M,R,
7,5,main,27,53,0.6163691000001563,['n'],1,right,['1'],6,0.1277471999997033,-99,-99,53,easy,minus,colour,alpha,,,34,18,M,R,
8,5,main,44,36,0.966819199999918,['c'],1,left,['2'],5,0.32463979999965886,-99,-99,44,hard,minus,colour,alpha,,,34,18,M,R,
9,5,main,36,44,0.7331522999998015,['n'],1,right,['1'],6,0.026944599999751517,-99,-99,44,hard,minus,colour,alpha,,,34,18,M,R,
10,5,main,53,27,1.1169185999997353,['c'],1,left,['2'],5,0.06175099999973099,-99,-99,53,easy,minus,colour,alpha,,,34,18,M,R,
11,5,main,44,36,1.1337256000001616,['c'],1,left,['1'],6,0.4945917999998528,-99,-99,44,hard,minus,colour,alpha,,,34,18,M,R,
12,5,main,47,33,1.7834748999998737,['c'],1,left,['1'],6,0.1641114999997626,-99,-99,47,medium,minus,colour,alpha,,,34,18,M,R,
13,5,main,44,36,1.2002356000002692,['c'],1,left,['3'],4,0.4618873999997959,-99,-99,44,hard,minus,colour,alpha,,,34,18,M,R,
14,5,main,27,53,0.6006020999998327,['n'],1,right,['2'],5,0.3073586999998952,-99,-99,53,easy,minus,colour,alpha,,,34,18,M,R,
15,5,main,33,47,0.6829014999998435,['n'],1,right,['1'],6,0.49231079999981375,-99,-99,47,medium,minus,colour,alpha,,,34,18,M,R,
16,5,main,44,36,1.1502002999995966,['c'],1,left,['3'],4,0.1871302999998079,-99,-99,44,hard,minus,colour,alpha,,,34,18,M,R,
17,5,main,53,27,1.4334398999999394,['c'],1,left,['1'],6,0.4587594999998146,-99,-99,53,easy,minus,colour,alpha,,,34,18,M,R,
18,5,main,44,36,0.9501752999999553,['c'],1,left,['2'],5,0.11503319999974337,-99,-99,44,hard,minus,colour,alpha,,,34,18,M,R,
19,5,main,47,33,1.4665295999998307,['n'],0,left,['3'],4,0.0999653999997463,-99,-99,47,medium,minus,colour,alpha,,,34,18,M,R,
20,5,main,44,36,1.2336082000001625,['n'],0,left,['3'],4,0.0788419000000431,-99,-99,44,hard,minus,colour,alpha,,,34,18,M,R,
21,5,main,36,44,0.8502490999999281,['n'],1,right,['3'],4,0.10565799999994852,-99,-99,44,hard,minus,colour,alpha,,,34,18,M,R,
22,5,main,27,53,0.8836790999998811,['n'],1,right,['1'],6,0.1625274999996691,-99,-99,53,easy,minus,colour,alpha,,,34,18,M,R,
23,5,main,33,47,0.9836911999996119,['n'],1,right,['1'],6,0.13270920000013575,-99,-99,47,medium,minus,colour,alpha,,,34,18,M,R,
24,5,main,36,44,0.783425200000238,['n'],1,right,['2'],5,0.17638140000008207,-99,-99,44,hard,minus,colour,alpha,,,34,18,M,R,
25,5,main,47,33,1.7160429000000477,['c'],1,left,['2'],5,0.40566770000032193,-99,-99,47,medium,minus,colour,alpha,,,34,18,M,R,
26,5,main,27,53,0.9843555000002198,['n'],1,right,['2'],5,0.09394180000026608,-99,-99,53,easy,minus,colour,alpha,,,34,18,M,R,
27,5,main,36,44,0.7166514999998981,['n'],1,right,['2'],5,0.17429959999981293,-99,-99,44,hard,minus,colour,alpha,,,34,18,M,R,
28,5,main,53,27,1.1348111000002064,['c'],1,left,['1'],6,0.0905017999998563,-99,-99,53,easy,minus,colour,alpha,,,34,18,M,R,
29,5,main,33,47,0.8156424999997398,['c'],0,right,['2'],5,0.19876670000030572,-99,-99,47,medium,minus,colour,alpha,,,34,18,M,R,
30,5,main,36,44,0.7337086000002273,['c'],0,right,['1'],6,0.11358470000004672,-99,-99,44,hard,minus,colour,alpha,,,34,18,M,R,
31,5,main,33,47,0.7840703000001668,['c'],0,right,['1'],6,0.15785490000007485,-99,-99,47,medium,minus,colour,alpha,,,34,18,M,R,
32,5,main,27,53,0.7501721999997244,['c'],0,right,['1'],6,0.21799830000009024,-99,-99,53,easy,minus,colour,alpha,,,34,18,M,R,
33,5,main,47,33,2.13360560000001,['n'],0,left,['1'],6,0.15635819999988598,-99,-99,47,medium,minus,colour,alpha,,,34,18,M,R,
34,5,main,33,47,0.6835887999995975,['n'],1,right,['1'],6,0.2031312999997681,-99,-99,47,medium,minus,colour,alpha,,,34,18,M,R,
35,5,main,36,44,0.6004347999996753,['n'],1,right,['2'],5,0.23566759999994247,-99,-99,44,hard,minus,colour,alpha,,,34,18,M,R,
0,6,main,44,36,1.548912400000063,['n'],0,left,['3'],4,0.48669999999992797,-99,-99,44,hard,minus,colour,alpha,,,34,18,M,R,
1,6,main,47,33,1.1164573999999448,['c'],1,left,['2'],5,0.40696129999969344,-99,-99,47,medium,minus,colour,alpha,,,34,18,M,R,
2,6,main,36,44,0.5339389000000665,['n'],1,right,['1'],6,0.14587870000013936,-99,-99,44,hard,minus,colour,alpha,,,34,18,M,R,
3,6,main,44,36,0.8005114000002322,['n'],0,left,['2'],5,0.09206070000027466,-99,-99,44,hard,minus,colour,alpha,,,34,18,M,R,
4,6,main,33,47,1.033101500000157,['n'],1,right,['2'],5,0.17557250000027125,-99,-99,47,medium,minus,colour,alpha,,,34,18,M,R,
5,6,main,36,44,0.7168313000001945,['n'],1,right,['2'],5,0.1724226000001181,-99,-99,44,hard,minus,colour,alpha,,,34,18,M,R,
6,6,main,53,27,0.7832161000001179,['c'],1,left,['1'],6,0.18293529999982638,-99,-99,53,easy,minus,colour,alpha,,,34,18,M,R,
7,6,main,33,47,0.6662374000002274,['n'],1,right,['1'],6,0.18082279999998718,-99,-99,47,medium,minus,colour,alpha,,,34,18,M,R,
8,6,main,44,36,1.3999669999998332,['c'],1,left,['1'],6,0.06970830000000205,-99,-99,44,hard,minus,colour,alpha,,,34,18,M,R,
9,6,main,27,53,0.5834766000002674,['n'],1,right,['1'],6,0.17179759999999078,-99,-99,53,easy,minus,colour,alpha,,,34,18,M,R,
10,6,main,27,53,0.5834460999999465,['n'],1,right,['1'],6,0.12603699999999662,-99,-99,53,easy,minus,colour,alpha,,,34,18,M,R,
11,6,main,44,36,1.249720199999956,['c'],1,left,['2'],5,0.16730390000020634,-99,-99,44,hard,minus,colour,alpha,,,34,18,M,R,
12,6,main,27,53,0.650669999999991,['n'],1,right,['1'],6,0.05523170000014943,-99,-99,53,easy,minus,colour,alpha,,,34,18,M,R,
13,6,main,47,33,0.7834920000000238,['c'],1,left,['1'],6,0.11818340000036187,-99,-99,47,medium,minus,colour,alpha,,,34,18,M,R,
14,6,main,44,36,1.4169177999997373,['c'],1,left,['1'],6,0.13686890000008134,-99,-99,44,hard,minus,colour,alpha,,,34,18,M,R,
15,6,main,36,44,0.6501391000001604,['n'],1,right,['1'],6,0.16952480000009018,-99,-99,44,hard,minus,colour,alpha,,,34,18,M,R,
16,6,main,47,33,1.1164723000001686,['c'],1,left,['2'],5,0.3426730999999563,-99,-99,47,medium,minus,colour,alpha,,,34,18,M,R,
17,6,main,27,53,0.8666602000002968,['n'],1,right,['1'],6,0.13483960000030493,-99,-99,53,easy,minus,colour,alpha,,,34,18,M,R,
18,6,main,27,53,0.7501972000000023,['n'],1,right,['1'],6,0.14775139999983367,-99,-99,53,easy,minus,colour,alpha,,,34,18,M,R,
19,6,main,53,27,0.7846002999999655,['c'],1,left,['1'],6,0.1904171999999562,-99,-99,53,easy,minus,colour,alpha,,,34,18,M,R,
20,6,main,47,33,0.6340913000003638,['c'],1,left,['2'],5,0.22207829999979367,-99,-99,47,medium,minus,colour,alpha,,,34,18,M,R,
21,6,main,33,47,0.766751000000113,['n'],1,right,['2'],5,0.1348653000000013,-99,-99,47,medium,minus,colour,alpha,,,34,18,M,R,
22,6,main,53,27,2.133299000000079,['c'],1,left,['2'],5,0.5566613000000871,-99,-99,53,easy,minus,colour,alpha,,,34,18,M,R,
23,6,main,53,27,0.6505211000003328,['c'],1,left,['1'],6,0.14085220000015397,-99,-99,53,easy,minus,colour,alpha,,,34,18,M,R,
24,6,main,44,36,0.6498231999999007,['n'],0,left,['2'],5,0.18977089999998498,-99,-99,44,hard,minus,colour,alpha,,,34,18,M,R,
25,6,main,36,44,0.8999980999997206,['c'],0,right,['2'],5,0.27462889999969775,-99,-99,44,hard,minus,colour,alpha,,,34,18,M,R,
26,6,main,36,44,1.2161737999999787,['n'],1,right,['1'],6,0.16738589999977194,-99,-99,44,hard,minus,colour,alpha,,,34,18,M,R,
27,6,main,33,47,0.9834006000000954,['n'],1,right,['2'],5,0.44197639999993044,-99,-99,47,medium,minus,colour,alpha,,,34,18,M,R,
28,6,main,47,33,1.282810000000154,['c'],1,left,['2'],5,0.14954230000012103,-99,-99,47,medium,minus,colour,alpha,,,34,18,M,R,
29,6,main,27,53,0.6658100999998169,['n'],1,right,['1'],6,0.1490684999998848,-99,-99,53,easy,minus,colour,alpha,,,34,18,M,R,
30,6,main,36,44,0.6834420000000136,['c'],0,right,['1'],6,0.1797209000001203,-99,-99,44,hard,minus,colour,alpha,,,34,18,M,R,
31,6,main,53,27,1.4994191000000683,['c'],1,left,['2'],5,0.6725646999998389,-99,-99,53,easy,minus,colour,alpha,,,34,18,M,R,
32,6,main,47,33,1.4004722999998194,['n'],0,left,['2'],5,0.2701978000000054,-99,-99,47,medium,minus,colour,alpha,,,34,18,M,R,
33,6,main,53,27,1.150923199999852,['c'],1,left,['1'],6,0.14976759999990463,-99,-99,53,easy,minus,colour,alpha,,,34,18,M,R,
34,6,main,33,47,0.6831423999997241,['n'],1,right,['1'],6,0.21290840000028766,-99,-99,47,medium,minus,colour,alpha,,,34,18,M,R,
35,6,main,33,47,0.7491273999999066,['n'],1,right,['1'],6,0.1582474000001639,-99,-99,47,medium,minus,colour,alpha,,,34,18,M,R,
0,7,main,47,33,1.2668688999997357,['c'],1,left,['3'],4,0.9861183000002711,-99,-99,47,medium,minus,colour,alpha,,,34,18,M,R,
1,7,main,27,53,0.5834842999997818,['n'],1,right,['1'],6,0.171318500000325,-99,-99,53,easy,minus,colour,alpha,,,34,18,M,R,
2,7,main,36,44,0.8165647999999237,['n'],1,right,['2'],5,0.1961578999998892,-99,-99,44,hard,minus,colour,alpha,,,34,18,M,R,
3,7,main,53,27,0.9333735000000161,['c'],1,left,['1'],6,0.08730959999957122,-99,-99,53,easy,minus,colour,alpha,,,34,18,M,R,
4,7,main,33,47,0.6666744000003746,['n'],1,right,['1'],6,0.13737970000011046,-99,-99,47,medium,minus,colour,alpha,,,34,18,M,R,
5,7,main,27,53,0.6509071000000404,['n'],1,right,['1'],6,0.13796989999991638,-99,-99,53,easy,minus,colour,alpha,,,34,18,M,R,
6,7,main,44,36,1.200104900000042,['n'],0,left,['2'],5,0.052954700000100274,-99,-99,44,hard,minus,colour,alpha,,,34,18,M,R,
7,7,main,33,47,0.7497769999995398,['n'],1,right,['1'],6,0.06927180000002409,-99,-99,47,medium,minus,colour,alpha,,,34,18,M,R,
8,7,main,36,44,0.7667872000001807,['n'],1,right,['1'],6,0.11596169999938866,-99,-99,44,hard,minus,colour,alpha,,,34,18,M,R,
9,7,main,44,36,1.2002447000004395,['c'],1,left,['2'],5,1.0075580000002446,-99,-99,44,hard,minus,colour,alpha,,,34,18,M,R,
10,7,main,47,33,1.4503900999998223,['c'],1,left,['3'],4,0.11012860000028013,-99,-99,47,medium,minus,colour,alpha,,,34,18,M,R,
11,7,main,33,47,0.6669123000001491,['n'],1,right,['1'],6,0.1434588000001895,-99,-99,47,medium,minus,colour,alpha,,,34,18,M,R,
12,7,main,36,44,1.0176174999996874,['n'],1,right,['1'],6,0.3537560000004305,-99,-99,44,hard,minus,colour,alpha,,,34,18,M,R,
13,7,main,36,44,1.0334523000001354,['n'],1,right,['2'],5,0.07459920000019338,-99,-99,44,hard,minus,colour,alpha,,,34,18,M,R,
14,7,main,44,36,1.4500267999992502,['c'],1,left,['2'],5,0.17421879999983503,-99,-99,44,hard,minus,colour,alpha,,,34,18,M,R,
15,7,main,53,27,0.7333668000001126,['c'],1,left,['2'],5,0.10629359999984445,-99,-99,53,easy,minus,colour,alpha,,,34,18,M,R,
16,7,main,53,27,0.600621499999761,['c'],1,left,['1'],6,0.15861390000009123,-99,-99,53,easy,minus,colour,alpha,,,34,18,M,R,
17,7,main,27,53,1.0512777000003553,['n'],1,right,['1'],6,0.33490400000027876,-99,-99,53,easy,minus,colour,alpha,,,34,18,M,R,
