withinblocktrial,block,running,dotsLeft,dotsRight,rt,resp,cor,cresp,conf_press,cj,RTconf,ev,fb,diff,difflevel,condition,task,manip,questionID,questionResp,sub,age,gender,handedness,
20,7,main,62,18,0.6332792000002883,['c'],1,left,['0'],6,0.12381700000059936,-99,-99,62,easy,plus,shape,alpha,,,29,20,V,R,
21,7,main,18,62,0.8496470999998564,['n'],1,right,['9'],5,0.16542870000012044,-99,-99,62,easy,plus,shape,alpha,,,29,20,V,R,
22,7,main,57,23,0.6671709000002011,['c'],1,left,['0'],6,0.3884271000006265,-99,-99,57,medium,plus,shape,alpha,,,29,20,V,R,
23,7,main,62,18,0.750244500000008,['c'],1,left,['0'],6,0.1996208000000479,-99,-99,62,easy,plus,shape,alpha,,,29,20,V,R,
24,7,main,18,62,0.7843334999997751,['n'],1,right,['0'],6,0.14421020000008866,-99,-99,62,easy,plus,shape,alpha,,,29,20,V,R,
25,7,main,23,57,1.3319935999998052,['n'],1,right,['9'],5,0.5490963000002012,-99,-99,57,medium,plus,shape,alpha,,,29,20,V,R,
26,7,main,18,62,0.6334501999999702,['n'],1,right,['0'],6,0.134328899999673,-99,-99,62,easy,plus,shape,alpha,,,29,20,V,R,
27,7,main,57,23,1.1833145999999033,['n'],0,left,['8'],4,0.17780370000036783,-99,-99,57,medium,plus,shape,alpha,,,29,20,V,R,
28,7,main,49,31,0.7836938999998893,['c'],1,left,['9'],5,0.18764889999965817,-99,-99,49,hard,plus,shape,alpha,,,29,20,V,R,
29,7,main,31,49,0.7167032999996081,['n'],1,right,['0'],6,0.3757177000006777,-99,-99,49,hard,plus,shape,alpha,,,29,20,V,R,
30,7,main,49,31,0.749442899999849,['c'],1,left,['9'],5,0.2033439000006183,-99,-99,49,hard,plus,shape,alpha,,,29,20,V,R,
31,7,main,31,49,0.9333721999992122,['n'],1,right,['9'],5,0.5103742999999668,-99,-99,49,hard,plus,shape,alpha,,,29,20,V,R,
32,7,main,23,57,0.6169786999998905,['n'],1,right,['0'],6,0.22582729999976436,-99,-99,57,medium,plus,shape,alpha,,,29,20,V,R,
33,7,main,18,62,0.8842994999995426,['n'],1,right,['0'],6,0.1341750999999931,-99,-99,62,easy,plus,shape,alpha,,,29,20,V,R,
34,7,main,31,49,1.166616000000431,['n'],1,right,['9'],5,0.13057589999971242,-99,-99,49,hard,plus,shape,alpha,,,29,20,V,R,
35,7,main,31,49,0.9499916999993729,['c'],0,right,['8'],4,0.2953149000004487,-99,-99,49,hard,plus,shape,alpha,,,29,20,V,R,
0,8,main,62,18,0.8666288999993412,['c'],1,left,['0'],6,0.03395509999973001,-99,-99,62,easy,plus,shape,alpha,,,29,20,V,R,
1,8,main,57,23,0.5672687000005681,['c'],1,left,['0'],6,1.210080800000469,-99,-99,57,medium,plus,shape,alpha,,,29,20,V,R,
2,8,main,18,62,0.649944300000243,['n'],1,right,['0'],6,0.08066299999973126,-99,-99,62,easy,plus,shape,alpha,,,29,20,V,R,
3,8,main,31,49,0.7000058000003264,['c'],0,right,['9'],5,0.3375747999998566,-99,-99,49,hard,plus,shape,alpha,,,29,20,V,R,
4,8,main,23,57,0.6171900999997888,['n'],1,right,['0'],6,0.0755418999997346,-99,-99,57,medium,plus,shape,alpha,,,29,20,V,R,
5,8,main,62,18,0.6671329000000696,['c'],1,left,['0'],6,0.2385639000003721,-99,-99,62,easy,plus,shape,alpha,,,29,20,V,R,
6,8,main,31,49,1.166639099999884,['n'],1,right,['0'],6,0.10311060000003636,-99,-99,49,hard,plus,shape,alpha,,,29,20,V,R,
7,8,main,31,49,1.0174205000002985,['n'],1,right,['9'],5,0.21864589999950113,-99,-99,49,hard,plus,shape,alpha,,,29,20,V,R,
8,8,main,49,31,0.7491473000000042,['c'],1,left,['9'],5,0.3242067999999563,-99,-99,49,hard,plus,shape,alpha,,,29,20,V,R,
9,8,main,31,49,0.8662873000002946,['c'],0,right,['9'],5,0.05325939999966067,-99,-99,49,hard,plus,shape,alpha,,,29,20,V,R,
10,8,main,62,18,0.6996208999998998,['c'],1,left,['0'],6,0.0394562000001315,-99,-99,62,easy,plus,shape,alpha,,,29,20,V,R,
11,8,main,57,23,0.8154478000005838,['c'],1,left,['0'],6,0.13389569999981177,-99,-99,57,medium,plus,shape,alpha,,,29,20,V,R,
12,8,main,57,23,0.5663713000003554,['c'],1,left,['0'],6,0.15394589999959862,-99,-99,57,medium,plus,shape,alpha,,,29,20,V,R,
13,8,main,49,31,0.6506956000002901,['c'],1,left,['0'],6,0.12211719999959314,-99,-99,49,hard,plus,shape,alpha,,,29,20,V,R,
14,8,main,23,57,0.866117700000359,['c'],0,right,['0'],6,0.1157775000001493,-99,-99,57,medium,plus,shape,alpha,,,29,20,V,R,
15,8,main,18,62,0.8836216999998214,['n'],1,right,['9'],5,0.0754412999995111,-99,-99,62,easy,plus,shape,alpha,,,29,20,V,R,
16,8,main,31,49,0.8667187000000922,['c'],0,right,['9'],5,0.13463409999985743,-99,-99,49,hard,plus,shape,alpha,,,29,20,V,R,
17,8,main,62,18,0.6667778000000908,['c'],1,left,['9'],5,0.08662189999995462,-99,-99,62,easy,plus,shape,alpha,,,29,20,V,R,
18,8,main,49,31,0.5997450999993816,['c'],1,left,['9'],5,0.17144469999948342,-99,-99,49,hard,plus,shape,alpha,,,29,20,V,R,
19,8,main,31,49,0.8502651999997397,['c'],0,right,['9'],5,0.09909030000017083,-99,-99,49,hard,plus,shape,alpha,,,29,20,V,R,
20,8,main,57,23,0.767225700000381,['c'],1,left,['0'],6,0.12862409999979718,-99,-99,57,medium,plus,shape,alpha,,,29,20,V,R,
21,8,main,18,62,1.0003145000000586,['n'],1,right,['9'],5,0.11567449999984092,-99,-99,62,easy,plus,shape,alpha,,,29,20,V,R,
22,8,main,18,62,0.6164035000001604,['n'],1,right,['0'],6,0.10247499999968568,-99,-99,62,easy,plus,shape,alpha,,,29,20,V,R,
23,8,main,57,23,0.6501721000004181,['c'],1,left,['0'],6,0.07270380000045407,-99,-99,57,medium,plus,shape,alpha,,,29,20,V,R,
24,8,main,23,57,1.0666084000004048,['n'],1,right,['9'],5,0.12418500000057975,-99,-99,57,medium,plus,shape,alpha,,,29,20,V,R,
25,8,main,57,23,0.6341423999992912,['c'],1,left,['0'],6,0.1419660000001386,-99,-99,57,medium,plus,shape,alpha,,,29,20,V,R,
26,8,main,49,31,0.6668872999998712,['c'],1,left,['0'],6,0.23848809999981313,-99,-99,49,hard,plus,shape,alpha,,,29,20,V,R,
27,8,main,62,18,0.6006401999993614,['c'],1,left,['0'],6,0.15700249999918015,-99,-99,62,easy,plus,shape,alpha,,,29,20,V,R,
28,8,main,23,57,1.1836726000001363,['n'],1,right,['9'],5,0.1681328000004214,-99,-99,57,medium,plus,shape,alpha,,,29,20,V,R,
29,8,main,23,57,0.9006809000002249,['n'],1,right,['0'],6,0.10960679999971035,-99,-99,57,medium,plus,shape,alpha,,,29,20,V,R,
30,8,main,49,31,0.6838285000003452,['c'],1,left,['0'],6,0.12660690000029717,-99,-99,49,hard,plus,shape,alpha,,,29,20,V,R,
31,8,main,18,62,0.7328342000000703,['n'],1,right,['0'],6,0.06120900000041729,-99,-99,62,easy,plus,shape,alpha,,,29,20,V,R,
32,8,main,62,18,0.766705500000171,['c'],1,left,['0'],6,0.12424060000012105,-99,-99,62,easy,plus,shape,alpha,,,29,20,V,R,
33,8,main,18,62,0.7663823000002594,['n'],1,right,['0'],6,0.025215099999513768,-99,-99,62,easy,plus,shape,alpha,,,29,20,V,R,
34,8,main,23,57,1.666061500000069,['n'],1,right,['9'],5,0.11828930000046967,-99,-99,57,medium,plus,shape,alpha,,,29,20,V,R,
35,8,main,49,31,0.6004302999999709,['c'],1,left,['0'],6,0.13786609999988286,-99,-99,49,hard,plus,shape,alpha,,,29,20,V,R,
,,,,,,,,,,,,,,,,,,,1,no,29,20,V,R,
,,,,,,,,,,,,,,,,,,,2,['g'],29,20,V,R,
,,,,,,,,,,,,,,,,,,,3,['g'],29,20,V,R,
,,,,,,,,,,,,,,,,,,,4,no,29,20,V,R,
,,,,,,,,,,,,,,,,,,,5,['5'],29,20,V,R,
